,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.00223,1.670556,0.067692,0.967841,0.248844,-0.01944,0.031348,-0.008436,1.489004,0.429204,-0.72323,-0.221951,0.642541,0.121726,0.057209,1.485882,0.421713,-0.733811,-0.070403,0.643736,0.205351,0.072401,1.42834,0.400878,-0.668986,0.257898,0.459596,0.524136,0.017471,1.492455,0.428296,-0.709381,-0.204294,0.664009,0.118888,-0.032176,1.485857,0.431832,-0.72323,-0.221951,0.642541,0.121726,0.022036,1.453339,0.429547,0.134975,-0.773089,0.213403,-0.581871,0.062818,1.4763,0.443038,-0.70198,-0.193984,0.649299,0.219103,0.077685,1.419669,0.415866,-0.668986,0.257898,0.459596,0.524136,0.016784,1.476862,0.446806,-0.275468,-0.677827,0.575884,-0.364726,0.047617,1.451044,0.421573,0.134975,-0.773089,0.213403,-0.581871,0.08186,1.433753,0.421172,-0.668986,0.257898,0.459596,0.524136,0.031417,1.42514,0.444445,0.257617,-0.676329,0.383035,-0.574019,0.059256,1.438325,0.467944,-0.581016,-0.291527,0.720577,0.241248,0.079453,1.406816,0.436127,-0.608315,0.068694,0.414013,0.673667,0.026926,1.438619,0.461054,-0.165319,-0.685181,0.640686,-0.304497,0.054085,1.422452,0.438347,0.257617,-0.676329,0.383035,-0.574019,0.026057,1.43729,0.436237,0.224371,-0.715999,0.298887,-0.589635,0.061951,1.459165,0.457408,-0.660548,-0.261008,0.669074,0.218841,0.082387,1.412603,0.429337,-0.668986,0.257898,0.459596,0.524136,0.020067,1.456984,0.456083,-0.206806,-0.692902,0.605741,-0.331958,0.051422,1.435034,0.429928,0.224371,-0.715999,0.298887,-0.589635,-0.003814,1.453835,0.403327,-0.616379,0.532015,0.436782,-0.382438,0.061378,1.427602,0.393487,-0.615091,0.537071,0.436506,-0.377732,0.028396,1.43918,0.394957,-0.71336,0.468356,0.406884,-0.325894,-0.028601,1.46318,0.403714,-0.616379,0.532015,0.436782,-0.382438,12,0.100902,1.391207,0.399306,-0.668986,0.257898,0.459596,0.524136,26,G,Static,Right
1,2,0.002382,1.670607,0.067969,0.967855,0.248871,-0.019284,0.030808,-0.008537,1.488732,0.428703,-0.721652,-0.223066,0.643929,0.121719,0.057143,1.485662,0.421493,-0.732384,-0.071806,0.64513,0.205585,0.072486,1.428182,0.400598,-0.668467,0.255809,0.460658,0.524889,0.017372,1.492195,0.427913,-0.70778,-0.205374,0.66537,0.118961,-0.032287,1.48557,0.431223,-0.721652,-0.223066,0.643929,0.121719,0.022,1.453048,0.429084,0.137065,-0.77161,0.21279,-0.583568,0.062665,1.47604,0.442823,-0.700345,-0.195757,0.650643,0.21877,0.077709,1.419484,0.415591,-0.668467,0.255809,0.460658,0.524889,0.016612,1.476524,0.446365,-0.272892,-0.677727,0.576332,-0.366139,0.047629,1.450829,0.421244,0.137065,-0.77161,0.21279,-0.583568,0.081844,1.433557,0.420953,-0.668467,0.255809,0.460658,0.524889,0.031306,1.424857,0.443988,0.25959,-0.674908,0.382689,-0.575032,0.059027,1.438009,0.467633,-0.579246,-0.292964,0.721432,0.241209,0.079395,1.406586,0.43584,-0.607767,0.066356,0.414695,0.673976,0.026727,1.438295,0.460605,-0.162948,-0.684996,0.641052,-0.30542,0.054006,1.422208,0.43799,0.25959,-0.674908,0.382689,-0.575032,0.025989,1.43701,0.435774,0.226389,-0.71448,0.298347,-0.590978,0.061751,1.458874,0.457152,-0.658859,-0.262531,0.670216,0.218614,0.082355,1.41239,0.429075,-0.668467,0.255809,0.460658,0.524889,0.019875,1.456654,0.455632,-0.204362,-0.692718,0.606122,-0.333157,0.05139,1.43481,0.429592,0.226389,-0.71448,0.298347,-0.590978,-0.003751,1.453647,0.40269,-0.615636,0.532419,0.438879,-0.380669,0.061501,1.427454,0.393148,-0.614435,0.537332,0.438562,-0.376042,0.028508,1.439015,0.394473,-0.712605,0.468569,0.409218,-0.324311,-0.028543,1.462986,0.402959,-0.615636,0.532419,0.438879,-0.380669,26,0.101024,1.391075,0.399083,-0.668467,0.255809,0.460658,0.524889,26,G,Static,Right
2,3,0.002663,1.670546,0.06827,0.967777,0.249268,-0.018911,0.030243,-0.008645,1.488442,0.428204,-0.720143,-0.224213,0.645258,0.121514,0.05707,1.485449,0.421273,-0.731021,-0.073254,0.646508,0.205598,0.072561,1.428028,0.400324,-0.667988,0.253834,0.461683,0.525556,0.017265,1.491928,0.42753,-0.706237,-0.206519,0.666681,0.118811,-0.032403,1.485257,0.430618,-0.720143,-0.224213,0.645258,0.121514,0.021969,1.45276,0.428631,0.139157,-0.770193,0.212052,-0.585211,0.062512,1.475791,0.442607,-0.698791,-0.197522,0.651922,0.218345,0.077726,1.419305,0.415322,-0.667988,0.253834,0.461683,0.525556,0.016441,1.47619,0.445932,-0.270339,-0.677698,0.576648,-0.367588,0.047645,1.450622,0.420922,0.139157,-0.770193,0.212052,-0.585211,0.081823,1.433369,0.420737,-0.667988,0.253834,0.461683,0.525556,0.0312,1.424584,0.443544,0.261528,-0.673573,0.382276,-0.575992,0.058805,1.437709,0.467328,-0.577581,-0.294376,0.722221,0.241122,0.079337,1.406368,0.435561,-0.607274,0.064146,0.415358,0.674227,0.026533,1.437981,0.46017,-0.160662,-0.684865,0.641336,-0.306327,0.053929,1.421976,0.437644,0.261528,-0.673573,0.382276,-0.575992,0.025924,1.436739,0.435326,0.228372,-0.713042,0.297729,-0.592263,0.061553,1.458597,0.456899,-0.657268,-0.26401,0.671286,0.21834,0.082319,1.412187,0.42882,-0.667988,0.253834,0.461683,0.525556,0.019686,1.456335,0.455194,-0.201995,-0.692586,0.60641,-0.334351,0.05136,1.434596,0.429267,0.228372,-0.713042,0.297729,-0.592263,-0.003697,1.453463,0.402081,-0.614963,0.532741,0.440823,-0.379055,0.061613,1.427308,0.39282,-0.613797,0.537579,0.440495,-0.374468,0.028609,1.438854,0.394008,-0.711887,0.468756,0.411404,-0.322849,-0.028493,1.462793,0.402245,-0.614963,0.532741,0.440823,-0.379055,41,0.101135,1.390947,0.398866,-0.667988,0.253834,0.461683,0.525556,26,G,Static,Right
3,4,0.003265,1.670277,0.068901,0.967704,0.249657,-0.018549,0.029597,-0.008701,1.488878,0.428954,-0.720038,-0.222392,0.644765,0.127928,0.056965,1.48525,0.421782,-0.730774,-0.071997,0.645128,0.211178,0.072049,1.427846,0.40049,-0.667279,0.25388,0.458907,0.528856,0.017244,1.492076,0.4282,-0.706225,-0.204593,0.666131,0.125128,-0.032484,1.485949,0.431442,-0.720038,-0.222392,0.644765,0.127928,0.021696,1.452783,0.429024,0.140014,-0.769377,0.215735,-0.584733,0.062373,1.475438,0.443055,-0.698049,-0.197079,0.651317,0.222876,0.077176,1.419006,0.415432,-0.667279,0.25388,0.458907,0.528856,0.016313,1.476139,0.446468,-0.269576,-0.677047,0.57951,-0.364836,0.047358,1.450566,0.42129,0.140014,-0.769377,0.215735,-0.584733,0.081373,1.433012,0.420922,-0.667279,0.25388,0.458907,0.528856,0.030721,1.424443,0.443756,0.261092,-0.672085,0.386592,-0.575047,0.058449,1.437245,0.467569,-0.576506,-0.293488,0.722002,0.245395,0.078729,1.405945,0.4356,-0.605515,0.064316,0.412839,0.677332,0.026169,1.437772,0.460467,-0.160158,-0.683471,0.644348,-0.303368,0.05342,1.421712,0.437791,0.261092,-0.672085,0.386592,-0.575047,0.025499,1.436683,0.435626,0.227678,-0.711943,0.302236,-0.591568,0.061321,1.458171,0.457253,-0.656365,-0.263161,0.671075,0.222689,0.081741,1.411782,0.428887,-0.667279,0.25388,0.458907,0.528856,0.019437,1.456217,0.455608,-0.201889,-0.691234,0.609591,-0.331414,0.050905,1.434379,0.429501,0.227678,-0.711943,0.302236,-0.591568,-0.004012,1.453869,0.402427,-0.61741,0.533493,0.439841,-0.375139,0.061088,1.427242,0.392995,-0.617008,0.537315,0.439082,-0.371215,0.028175,1.439034,0.394289,-0.714298,0.468741,0.410357,-0.318855,-0.028729,1.463406,0.402597,-0.61741,0.533493,0.439841,-0.375139,54,0.100373,1.390585,0.398788,-0.667279,0.25388,0.458907,0.528856,26,G,Static,Right
4,5,0.003598,1.670293,0.069346,0.9676,0.250116,-0.018082,0.029404,-0.008735,1.489086,0.429306,-0.719998,-0.221444,0.644501,0.131092,0.056906,1.485146,0.422014,-0.73065,-0.071369,0.644444,0.213889,0.0718,1.427753,0.400561,-0.66694,0.253868,0.457618,0.530404,0.017226,1.492141,0.428511,-0.706227,-0.203604,0.665842,0.128233,-0.032529,1.486284,0.431833,-0.719998,-0.221444,0.644501,0.131092,0.021559,1.452787,0.429201,0.140464,-0.768974,0.217461,-0.584517,0.062296,1.475262,0.443257,-0.697692,-0.196868,0.651017,0.225048,0.07691,1.418858,0.415477,-0.66694,0.253868,0.457618,0.530404,0.016242,1.476107,0.446714,-0.269173,-0.676748,0.580857,-0.363543,0.047214,1.450536,0.421457,0.140464,-0.768974,0.217461,-0.584517,0.081152,1.432835,0.421001,-0.66694,0.253868,0.457618,0.530404,0.030486,1.424365,0.443843,0.260895,-0.67138,0.388637,-0.574582,0.05827,1.437016,0.467674,-0.575972,-0.293115,0.721899,0.247389,0.078434,1.405738,0.43561,-0.604685,0.06436,0.411665,0.678783,0.025986,1.437662,0.460596,-0.159883,-0.682822,0.645756,-0.301979,0.05317,1.421577,0.437847,0.260895,-0.67138,0.388637,-0.574582,0.025287,1.436647,0.435759,0.227296,-0.711429,0.30441,-0.591219,0.061199,1.457961,0.45741,-0.655926,-0.262758,0.67098,0.224736,0.08146,1.411584,0.42891,-0.66694,0.253868,0.457618,0.530404,0.019307,1.456152,0.455794,-0.201852,-0.69058,0.611101,-0.330018,0.050677,1.434265,0.429599,0.227296,-0.711429,0.30441,-0.591219,-0.004166,1.454051,0.402582,-0.618514,0.533902,0.439405,-0.373247,0.060833,1.427202,0.39307,-0.618528,0.537171,0.438416,-0.369678,0.027964,1.43911,0.394416,-0.715418,0.468746,0.409875,-0.31695,-0.028845,1.463686,0.402752,-0.618514,0.533902,0.439405,-0.373247,68,0.100009,1.390409,0.398744,-0.66694,0.253868,0.457618,0.530404,26,G,Static,Right
5,6,0.003889,1.670296,0.069783,0.967626,0.250082,-0.017519,0.02918,-0.008545,1.490371,0.428417,-0.720018,-0.217437,0.645996,0.130326,0.057093,1.486104,0.421265,-0.729893,-0.067684,0.645993,0.212999,0.071826,1.428523,0.400208,-0.664802,0.256349,0.459465,0.530297,0.01743,1.493303,0.42764,-0.706148,-0.199681,0.667292,0.127294,-0.032356,1.4877,0.43093,-0.720018,-0.217437,0.645996,0.130326,0.021627,1.453917,0.428604,0.137305,-0.768476,0.216474,-0.586286,0.062413,1.476339,0.442581,-0.697365,-0.193555,0.652743,0.22393,0.076879,1.419707,0.41519,-0.664802,0.256349,0.459465,0.530297,0.016356,1.477373,0.445949,-0.271495,-0.674508,0.581035,-0.365689,0.047293,1.451541,0.420931,0.137305,-0.768476,0.216474,-0.586286,0.08116,1.433705,0.420631,-0.664802,0.256349,0.459465,0.530297,0.030433,1.425566,0.443455,0.258361,-0.670866,0.387221,-0.577277,0.058212,1.438266,0.467237,-0.575941,-0.289887,0.723748,0.24586,0.078323,1.406712,0.43541,-0.602943,0.066434,0.414265,0.678551,0.025942,1.438992,0.460107,-0.162026,-0.680847,0.646047,-0.304663,0.053126,1.422673,0.437546,0.258361,-0.670866,0.387221,-0.577277,0.025315,1.437809,0.435274,0.224876,-0.7109,0.302794,-0.593606,0.061232,1.459134,0.456843,-0.655802,-0.25959,0.672766,0.223434,0.08138,1.412504,0.428678,-0.664802,0.256349,0.459465,0.530297,0.019337,1.457462,0.455165,-0.203784,-0.68866,0.611195,-0.332656,0.05072,1.435336,0.429214,0.224876,-0.7109,0.302794,-0.593606,-0.004103,1.454997,0.401876,-0.616143,0.537328,0.438567,-0.373238,0.06087,1.427962,0.392702,-0.616634,0.539963,0.437331,-0.370061,0.02802,1.439935,0.393904,-0.713525,0.472098,0.40928,-0.317011,-0.028762,1.464686,0.401885,-0.616143,0.537328,0.438567,-0.373238,82,0.099908,1.391071,0.398682,-0.664802,0.256349,0.459465,0.530297,26,G,Static,Right
6,7,0.004201,1.670123,0.07016,0.967677,0.250006,-0.016889,0.028501,-0.008555,1.490504,0.427631,-0.718821,-0.216124,0.647667,0.130825,0.057104,1.486068,0.42074,-0.728385,-0.067035,0.647654,0.213322,0.071767,1.428431,0.399786,-0.663158,0.256198,0.46059,0.531451,0.017431,1.493359,0.426947,-0.704842,-0.198552,0.668951,0.127594,-0.032384,1.487918,0.430067,-0.718821,-0.216124,0.647667,0.130825,0.02153,1.453971,0.427966,0.136642,-0.767145,0.216968,-0.587998,0.062318,1.476305,0.442083,-0.695905,-0.192922,0.654416,0.224136,0.076741,1.419614,0.414793,-0.663158,0.256198,0.46059,0.531451,0.016251,1.477453,0.445272,-0.271109,-0.672976,0.582245,-0.366872,0.047219,1.451521,0.420392,0.136642,-0.767145,0.216968,-0.587998,0.081039,1.433606,0.420237,-0.663158,0.256198,0.46059,0.531451,0.03021,1.425614,0.442877,0.258112,-0.669371,0.387304,-0.579065,0.057927,1.438262,0.466752,-0.574371,-0.289182,0.725316,0.245742,0.078077,1.406633,0.435026,-0.601268,0.065923,0.415575,0.679286,0.025686,1.439065,0.459499,-0.161423,-0.679385,0.64707,-0.306072,0.052918,1.422659,0.437059,0.258112,-0.669371,0.387304,-0.579065,0.025153,1.437867,0.434671,0.224397,-0.709465,0.302985,-0.595403,0.061039,1.459114,0.456355,-0.65436,-0.258816,0.674438,0.223518,0.081174,1.412411,0.428301,-0.663158,0.256198,0.46059,0.531451,0.019146,1.457553,0.454521,-0.203319,-0.687153,0.612304,-0.334014,0.050575,1.435325,0.428711,0.224397,-0.709465,0.302985,-0.595403,-0.004122,1.455061,0.401133,-0.614979,0.53926,0.439309,-0.371493,0.060836,1.427891,0.39224,-0.615956,0.541282,0.437812,-0.368689,0.028003,1.439925,0.393313,-0.712728,0.47356,0.410136,-0.315513,-0.028759,1.464803,0.400998,-0.614979,0.53926,0.439309,-0.371493,97,0.099759,1.390907,0.398392,-0.663158,0.256198,0.46059,0.531451,26,G,Static,Right
7,8,0.004751,1.669835,0.07072,0.967516,0.250794,-0.015955,0.027567,-0.007827,1.491134,0.428577,-0.719462,-0.213516,0.647121,0.13424,0.057808,1.48637,0.421528,-0.728503,-0.065892,0.647047,0.215109,0.072321,1.428732,0.400474,-0.663046,0.256545,0.45953,0.532341,0.018176,1.493813,0.427812,-0.705403,-0.196311,0.668454,0.130528,-0.031665,1.488735,0.431101,-0.719462,-0.213516,0.647121,0.13424,0.02219,1.454325,0.428742,0.13652,-0.767115,0.218071,-0.587659,0.063028,1.476566,0.442851,-0.695873,-0.192657,0.654137,0.225276,0.077295,1.419883,0.415462,-0.663046,0.256545,0.45953,0.532341,0.016966,1.477794,0.446084,-0.271245,-0.672792,0.58295,-0.365987,0.047867,1.45184,0.421144,0.13652,-0.767115,0.218071,-0.587659,0.081629,1.433858,0.420922,-0.663046,0.256545,0.45953,0.532341,0.030821,1.425951,0.443622,0.258173,-0.668932,0.388081,-0.579026,0.058584,1.438498,0.467471,-0.574391,-0.288478,0.725111,0.247123,0.078627,1.40687,0.435675,-0.600832,0.066355,0.414652,0.680192,0.026335,1.43939,0.460264,-0.161521,-0.678987,0.647843,-0.305266,0.053527,1.422974,0.437803,0.258173,-0.668932,0.388081,-0.579026,0.025816,1.438208,0.435424,0.224716,-0.709127,0.303531,-0.595408,0.061729,1.459358,0.457099,-0.654278,-0.258497,0.674269,0.224635,0.081728,1.412652,0.428955,-0.663046,0.256545,0.45953,0.532341,0.019832,1.457875,0.455298,-0.203097,-0.686968,0.612865,-0.333502,0.051239,1.435658,0.42947,0.224716,-0.709127,0.303531,-0.595408,-0.003544,1.455479,0.401871,-0.614636,0.54033,0.439518,-0.370257,0.06138,1.428226,0.392941,-0.61675,0.540899,0.43743,-0.368379,0.028561,1.440294,0.394067,-0.712957,0.473849,0.410066,-0.31465,-0.028162,1.465271,0.401665,-0.614636,0.54033,0.439518,-0.370257,109,0.100231,1.39115,0.398992,-0.663046,0.256545,0.45953,0.532341,26,G,Static,Right
8,9,0.005077,1.669556,0.070888,0.967196,0.252105,-0.015533,0.027079,-0.007481,1.491452,0.429043,-0.719801,-0.212096,0.646823,0.136098,0.05814,1.486509,0.421908,-0.728562,-0.065267,0.646718,0.216088,0.07258,1.428872,0.400803,-0.662994,0.256692,0.459005,0.532788,0.01853,1.494035,0.428234,-0.705703,-0.195079,0.668182,0.132137,-0.031325,1.489154,0.431615,-0.719801,-0.212096,0.646823,0.136098,0.0225,1.454489,0.429115,0.136489,-0.767088,0.218609,-0.587501,0.063361,1.476683,0.443221,-0.695845,-0.192549,0.654004,0.22584,0.077553,1.420006,0.415782,-0.662994,0.256692,0.459005,0.532788,0.017302,1.477951,0.446473,-0.271279,-0.67271,0.583298,-0.365559,0.048173,1.451988,0.421505,0.136489,-0.767088,0.218609,-0.587501,0.081906,1.433972,0.421249,-0.662994,0.256692,0.459005,0.532788,0.031108,1.426106,0.443979,0.258258,-0.668694,0.388439,-0.579023,0.058892,1.438601,0.467815,-0.574391,-0.288145,0.725005,0.247821,0.078883,1.406976,0.435984,-0.600618,0.066545,0.414191,0.680644,0.026639,1.439538,0.460631,-0.161538,-0.678796,0.648226,-0.304868,0.053812,1.42312,0.438161,0.258258,-0.668694,0.388439,-0.579023,0.02613,1.438363,0.435783,0.224942,-0.708938,0.303759,-0.595432,0.062053,1.459466,0.457457,-0.654217,-0.258382,0.674194,0.225172,0.081987,1.41276,0.429267,-0.662994,0.256692,0.459005,0.532788,0.020154,1.45802,0.45567,-0.202929,-0.686894,0.613126,-0.333277,0.051555,1.435812,0.429835,0.224942,-0.708938,0.303759,-0.595432,-0.003273,1.45568,0.40222,-0.614448,0.540896,0.439644,-0.369592,0.061635,1.428383,0.393276,-0.617149,0.540711,0.437253,-0.368196,0.028823,1.440467,0.394427,-0.713058,0.474019,0.410059,-0.314174,-0.02788,1.465497,0.401976,-0.614448,0.540896,0.439644,-0.369592,122,0.10045,1.391261,0.399277,-0.662994,0.256692,0.459005,0.532788,26,G,Static,Right
9,10,0.005442,1.669165,0.071051,0.966899,0.253303,-0.015298,0.026657,-0.007871,1.490298,0.428836,-0.721246,-0.214268,0.645122,0.133084,0.057766,1.485873,0.421536,-0.730298,-0.067131,0.645579,0.21304,0.072455,1.428289,0.400459,-0.665155,0.256719,0.458901,0.530164,0.018116,1.493098,0.427962,-0.707137,-0.197395,0.666576,0.129111,-0.031688,1.487806,0.431468,-0.721246,-0.214268,0.645122,0.133084,0.022344,1.453652,0.428903,0.137473,-0.768764,0.216044,-0.586029,0.063118,1.476104,0.442843,-0.697721,-0.193603,0.652433,0.223683,0.077533,1.419471,0.415431,-0.665155,0.256719,0.458901,0.530164,0.017062,1.477107,0.446247,-0.271598,-0.67485,0.580605,-0.365664,0.048008,1.451301,0.421218,0.137473,-0.768764,0.216044,-0.586029,0.081828,1.433472,0.420858,-0.665155,0.256719,0.458901,0.530164,0.031152,1.425351,0.443776,0.259055,-0.670919,0.386573,-0.577338,0.058952,1.438027,0.467499,-0.576559,-0.289495,0.723239,0.246369,0.079011,1.406477,0.435636,-0.603239,0.06692,0.413744,0.678557,0.026668,1.438772,0.460432,-0.162173,-0.681129,0.645845,-0.304382,0.053855,1.422496,0.437887,0.259055,-0.670919,0.386573,-0.577338,0.026063,1.43757,0.435592,0.225513,-0.710989,0.301809,-0.593759,0.061957,1.458897,0.457104,-0.656245,-0.259293,0.672452,0.223426,0.082059,1.41227,0.428901,-0.665155,0.256719,0.458901,0.530164,0.02006,1.457225,0.455474,-0.203723,-0.688976,0.610711,-0.332929,0.051479,1.43515,0.429557,0.225513,-0.710989,0.301809,-0.593759,-0.003558,1.454611,0.402189,-0.613856,0.539066,0.4399,-0.37293,0.061481,1.427724,0.39298,-0.616602,0.538889,0.437459,-0.371525,0.028598,1.439602,0.394255,-0.712805,0.472231,0.40977,-0.317799,-0.028229,1.46427,0.402035,-0.613856,0.539066,0.4399,-0.37293,135,0.100539,1.39084,0.398872,-0.665155,0.256719,0.458901,0.530164,26,G,Static,Right
