,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.011878,1.662435,0.068809,0.956844,0.284842,-0.048013,0.031784,0.056968,1.547707,0.456719,-0.01868,-0.160663,0.734461,0.659094,0.072932,1.489134,0.433844,-0.076521,-0.100944,0.474537,0.871074,0.083007,1.444574,0.390367,-0.064876,-0.130898,0.432019,0.889953,0.062791,1.522243,0.455443,-0.025632,-0.129862,0.677308,0.723694,0.050677,1.570865,0.454595,-0.01868,-0.160663,0.734461,0.659094,0.018472,1.543545,0.45627,0.004359,-0.264851,0.630539,0.729558,0.050571,1.480307,0.433502,-0.083593,-0.216654,0.483327,0.844078,0.066991,1.436291,0.389139,-0.064876,-0.130898,0.432019,0.889953,0.029944,1.516324,0.453776,-0.030921,-0.236397,0.634086,0.735592,0.007536,1.567962,0.458997,0.004359,-0.264851,0.630539,0.729558,0.06456,1.440553,0.403926,-0.064876,-0.130898,0.432019,0.889953,-0.013167,1.509264,0.408406,0.036574,-0.405521,0.524251,0.747914,0.018176,1.464315,0.405756,0.020224,-0.389206,0.562973,0.728815,0.044235,1.428979,0.383726,0.063216,-0.342244,0.398303,0.848662,0.000175,1.491962,0.407844,0.019747,-0.441293,0.540736,0.715874,-0.027023,1.527975,0.412429,0.036574,-0.405521,0.524251,0.747914,-0.001896,1.531306,0.438795,0.037739,-0.289605,0.604056,0.7415,0.032954,1.472613,0.422045,-0.051183,-0.28702,0.517135,0.804718,0.052273,1.429252,0.388577,-0.064876,-0.130898,0.432019,0.889953,0.011349,1.506305,0.43465,0.003364,-0.308658,0.5764,0.756626,-0.012877,1.554783,0.442859,0.037739,-0.289605,0.604056,0.7415,0.060015,1.505711,0.396953,-0.643211,-0.195528,0.739405,-0.036448,0.089711,1.453015,0.382587,-0.567281,0.442613,0.412921,0.558375,0.090614,1.486717,0.391934,-0.676845,0.064422,0.653327,0.333008,0.034782,1.498471,0.393372,-0.643211,-0.195528,0.739405,-0.036448,12,0.078548,1.400798,0.374349,-0.064876,-0.130898,0.432019,0.889953,26,Nummer4,Static,Right
1,2,0.011977,1.66244,0.069248,0.956857,0.284957,-0.047274,0.031469,0.058072,1.548019,0.456163,-0.018996,-0.159985,0.734791,0.658882,0.073965,1.48937,0.433394,-0.076431,-0.100232,0.475784,0.870483,0.083908,1.444762,0.389935,-0.064583,-0.129658,0.432301,0.890019,0.063875,1.52255,0.454908,-0.025854,-0.129162,0.677746,0.723401,0.051794,1.57118,0.454026,-0.018996,-0.159985,0.734791,0.658882,0.01957,1.543802,0.456072,0.003718,-0.263719,0.629219,0.73111,0.051589,1.480581,0.433101,-0.083725,-0.215578,0.482812,0.844636,0.067876,1.43651,0.388736,-0.064583,-0.129658,0.432301,0.890019,0.031033,1.516587,0.453464,-0.031488,-0.235328,0.632957,0.736881,0.008638,1.568207,0.458921,0.003718,-0.263719,0.629219,0.73111,0.065453,1.440787,0.403518,-0.064583,-0.129658,0.432301,0.890019,-0.01219,1.509593,0.408265,0.035832,-0.403898,0.523375,0.749441,0.019113,1.464628,0.405425,0.019782,-0.387622,0.562663,0.72991,0.04507,1.429237,0.383364,0.063451,-0.341107,0.398876,0.848834,0.001143,1.492288,0.407617,0.019198,-0.439741,0.540194,0.717252,-0.026032,1.528291,0.412394,0.035832,-0.403898,0.523375,0.749441,-0.00085,1.531548,0.438769,0.036925,-0.28809,0.602574,0.743334,0.033937,1.47291,0.421681,-0.051612,-0.285545,0.515853,0.806037,0.053118,1.429499,0.388199,-0.064583,-0.129658,0.432301,0.890019,0.012387,1.506569,0.434468,0.002651,-0.307177,0.574828,0.758425,-0.011822,1.555004,0.442974,0.036925,-0.28809,0.602574,0.743334,0.061157,1.506001,0.396487,-0.64383,-0.193813,0.739358,-0.035634,0.090639,1.453179,0.382151,-0.566202,0.444084,0.412081,0.558923,0.09168,1.486888,0.391456,-0.676577,0.066248,0.653013,0.333811,0.035894,1.498849,0.392945,-0.64383,-0.193813,0.739358,-0.035634,34,0.079318,1.400993,0.373936,-0.064583,-0.129658,0.432301,0.890019,26,Nummer4,Static,Right
2,3,0.01206,1.662273,0.069519,0.956665,0.285702,-0.046827,0.031215,0.058659,1.546579,0.457686,-0.017281,-0.158828,0.730597,0.663854,0.074354,1.488039,0.434412,-0.07422,-0.099871,0.472927,0.872271,0.084184,1.443748,0.390604,-0.062393,-0.129536,0.428952,0.891811,0.064378,1.521106,0.456154,-0.024009,-0.128135,0.674015,0.727124,0.052444,1.569783,0.455863,-0.017281,-0.158828,0.730597,0.663854,0.020164,1.542474,0.457559,0.006061,-0.262468,0.625936,0.734355,0.051948,1.479328,0.434031,-0.081106,-0.215054,0.479731,0.846777,0.068126,1.435561,0.389326,-0.062393,-0.129536,0.428952,0.891811,0.03153,1.515245,0.454689,-0.029147,-0.234258,0.629854,0.739972,0.009313,1.566884,0.460662,0.006061,-0.262468,0.625936,0.734355,0.065702,1.439728,0.404139,-0.062393,-0.129536,0.428952,0.891811,-0.011767,1.508706,0.409533,0.03821,-0.402798,0.519681,0.75248,0.019441,1.463709,0.406203,0.022325,-0.386581,0.559448,0.732854,0.045297,1.428409,0.383877,0.06641,-0.340507,0.395999,0.850194,0.001536,1.491385,0.408687,0.021792,-0.438731,0.536797,0.720339,-0.025575,1.527379,0.413881,0.03821,-0.402798,0.519681,0.75248,-0.00032,1.530376,0.440254,0.039018,-0.286709,0.598581,0.746978,0.03428,1.471809,0.422537,-0.049007,-0.284741,0.512368,0.808703,0.053341,1.428604,0.38872,-0.062393,-0.129536,0.428952,0.891811,0.012847,1.505412,0.435663,0.005011,-0.306015,0.571023,0.76175,-0.011236,1.553805,0.444746,0.039018,-0.286709,0.598581,0.746978,0.061627,1.504996,0.397574,-0.642855,-0.194769,0.740122,-0.031992,0.090953,1.452204,0.382896,-0.566628,0.442566,0.409496,0.561589,0.092108,1.485842,0.392443,-0.676003,0.064499,0.652145,0.336998,0.036343,1.497957,0.393957,-0.642855,-0.194769,0.740122,-0.031992,49,0.079456,1.400127,0.374247,-0.062393,-0.129536,0.428952,0.891811,26,Nummer4,Static,Right
3,4,0.012056,1.661969,0.069509,0.956222,0.287071,-0.047162,0.031713,0.058946,1.546309,0.458268,-0.017045,-0.158718,0.729262,0.665353,0.07462,1.487803,0.434869,-0.073854,-0.099905,0.472257,0.872661,0.084435,1.443588,0.390979,-0.061917,-0.129384,0.428059,0.892296,0.064657,1.520839,0.456661,-0.023721,-0.128044,0.672972,0.728114,0.052733,1.569522,0.456541,-0.017045,-0.158718,0.729262,0.665353,0.02048,1.542235,0.45816,0.006426,-0.26205,0.624709,0.735546,0.052208,1.47911,0.434471,-0.080501,-0.21484,0.479037,0.847282,0.06837,1.435421,0.389679,-0.061917,-0.129384,0.428059,0.892296,0.031828,1.515009,0.455199,-0.028749,-0.233905,0.62876,0.741028,0.009641,1.566639,0.461357,0.006426,-0.26205,0.624709,0.735546,0.065927,1.439562,0.404494,-0.061917,-0.129384,0.428059,0.892296,-0.011496,1.508577,0.410141,0.038855,-0.402101,0.518681,0.753509,0.019685,1.463576,0.406613,0.022737,-0.385911,0.558224,0.734126,0.04551,1.428303,0.38421,0.067093,-0.340234,0.395242,0.850602,0.001794,1.49125,0.409222,0.022438,-0.438076,0.535792,0.721466,-0.025284,1.527247,0.414563,0.038855,-0.402101,0.518681,0.753509,-1e-05,1.530173,0.44088,0.039407,-0.286135,0.597384,0.748136,0.034532,1.47163,0.422963,-0.048409,-0.284313,0.511388,0.80951,0.053555,1.428481,0.389053,-0.061917,-0.129384,0.428059,0.892296,0.013139,1.505217,0.436193,0.005472,-0.305498,0.569842,0.762838,-0.01091,1.553592,0.445463,0.039407,-0.286135,0.597384,0.748136,0.062054,1.504884,0.398115,-0.642479,-0.194241,0.740684,-0.029638,0.091235,1.452046,0.383299,-0.566336,0.442123,0.408236,0.563148,0.092479,1.485652,0.392946,-0.675381,0.064393,0.65175,0.339021,0.036743,1.497958,0.394468,-0.642479,-0.194241,0.740684,-0.029638,67,0.079646,1.400013,0.374518,-0.061917,-0.129384,0.428059,0.892296,26,Nummer4,Static,Right
4,5,0.012118,1.661781,0.069794,0.955967,0.287885,-0.046956,0.032322,0.058939,1.545692,0.459261,-0.020484,-0.158678,0.725508,0.669359,0.074772,1.487345,0.435478,-0.076824,-0.098893,0.470407,0.873519,0.084622,1.443166,0.391558,-0.064799,-0.128501,0.427656,0.892412,0.064771,1.520265,0.457429,-0.027101,-0.127704,0.669828,0.73095,0.052587,1.568885,0.457801,-0.020484,-0.158678,0.725508,0.669359,0.020475,1.541503,0.459143,0.002753,-0.261563,0.621882,0.738133,0.052397,1.478552,0.435173,-0.083378,-0.213982,0.478174,0.847709,0.068589,1.434931,0.39032,-0.064799,-0.128501,0.427656,0.892412,0.031956,1.514352,0.456011,-0.03217,-0.233538,0.626609,0.742823,0.009504,1.565821,0.462545,0.002753,-0.261563,0.621882,0.738133,0.066169,1.439065,0.405141,-0.064799,-0.128501,0.427656,0.892412,-0.011618,1.507671,0.411167,0.035771,-0.402046,0.517368,0.754593,0.01983,1.462871,0.40745,0.019302,-0.386021,0.556499,0.735476,0.04572,1.427713,0.384941,0.064368,-0.339365,0.394632,0.851442,0.001769,1.490424,0.41018,0.019377,-0.438144,0.534269,0.722641,-0.025495,1.52626,0.415657,0.035771,-0.402046,0.517368,0.754593,-5.8e-05,1.529325,0.441917,0.036025,-0.285859,0.595727,0.749731,0.034707,1.470993,0.423738,-0.051497,-0.283741,0.510018,0.810383,0.053784,1.427928,0.389751,-0.064799,-0.128501,0.427656,0.892412,0.013206,1.504453,0.437113,0.00223,-0.305146,0.568223,0.764202,-0.011068,1.55267,0.446615,0.036025,-0.285859,0.595727,0.749731,0.06207,1.504365,0.398807,-0.643591,-0.195728,0.739305,-0.030151,0.091371,1.451648,0.38386,-0.568043,0.442299,0.407676,0.561694,0.09255,1.485251,0.393528,-0.677085,0.063492,0.650681,0.337846,0.03677,1.497356,0.395239,-0.643591,-0.195728,0.739305,-0.030151,80,0.079942,1.399577,0.375109,-0.064799,-0.128501,0.427656,0.892412,26,Nummer4,Static,Right
5,6,0.012114,1.661747,0.070014,0.956013,0.287743,-0.046875,0.032337,0.058948,1.545385,0.45977,-0.022163,-0.158597,0.723487,0.671507,0.074851,1.487124,0.435775,-0.078254,-0.098354,0.46936,0.874016,0.084717,1.442964,0.391839,-0.066191,-0.128069,0.427445,0.892473,0.064836,1.51998,0.457815,-0.02875,-0.127479,0.668112,0.732495,0.052528,1.568568,0.458454,-0.022163,-0.158597,0.723487,0.671507,0.02048,1.541146,0.459631,0.000942,-0.261297,0.620387,0.739489,0.052494,1.478283,0.435514,-0.084771,-0.213553,0.477714,0.847938,0.068698,1.434696,0.390631,-0.066191,-0.128069,0.427445,0.892473,0.032024,1.514032,0.45641,-0.033844,-0.23334,0.625478,0.743764,0.009444,1.565419,0.463142,0.000942,-0.261297,0.620387,0.739489,0.066292,1.438825,0.405454,-0.066191,-0.128069,0.427445,0.892473,-0.011675,1.507231,0.411664,0.034269,-0.402071,0.51672,0.755092,0.019906,1.462532,0.407857,0.017622,-0.386127,0.555636,0.736114,0.045826,1.42743,0.385296,0.063055,-0.338937,0.394323,0.851854,0.001761,1.490023,0.410645,0.017886,-0.438229,0.533513,0.723187,-0.025596,1.525779,0.416185,0.034269,-0.402071,0.51672,0.755092,-7.6e-05,1.528913,0.442425,0.034378,-0.285735,0.594886,0.750523,0.034799,1.470685,0.424115,-0.053002,-0.283476,0.509317,0.81082,0.0539,1.427662,0.390089,-0.066191,-0.128069,0.427445,0.892473,0.013243,1.504082,0.437562,0.000654,-0.304986,0.567407,0.764874,-0.011142,1.552219,0.447181,0.034378,-0.285735,0.594886,0.750523,0.062075,1.504111,0.399142,-0.644126,-0.196524,0.738616,-0.03046,0.091439,1.451458,0.384131,-0.568902,0.442375,0.407404,0.560961,0.092586,1.485059,0.39381,-0.677938,0.063006,0.65016,0.337228,0.036783,1.497058,0.395613,-0.644126,-0.196524,0.738616,-0.03046,95,0.080089,1.399367,0.375394,-0.066191,-0.128069,0.427445,0.892473,26,Nummer4,Static,Right
6,7,0.012093,1.661767,0.070331,0.956129,0.287324,-0.047116,0.032296,0.058918,1.545561,0.459246,-0.021571,-0.159183,0.723886,0.670958,0.074862,1.487264,0.435361,-0.077829,-0.09911,0.470074,0.873585,0.084808,1.443049,0.3915,-0.065854,-0.128891,0.428086,0.892072,0.064808,1.520153,0.457335,-0.028172,-0.128122,0.668626,0.731936,0.052502,1.568743,0.457891,-0.021571,-0.159183,0.723886,0.670958,0.020449,1.541292,0.459135,0.001205,-0.261799,0.620159,0.739501,0.052505,1.478423,0.435069,-0.084474,-0.214148,0.477979,0.847668,0.068792,1.434778,0.390273,-0.065854,-0.128891,0.428086,0.892072,0.032005,1.514182,0.455918,-0.033552,-0.233856,0.625341,0.74373,0.009402,1.565559,0.462646,0.001205,-0.261799,0.620159,0.739501,0.066361,1.438926,0.405087,-0.065854,-0.128891,0.428086,0.892072,-0.011651,1.507317,0.411052,0.034396,-0.403124,0.517099,0.754265,0.01997,1.462636,0.407369,0.017722,-0.387162,0.555896,0.735371,0.045934,1.427505,0.384903,0.063224,-0.339803,0.394813,0.851269,0.001799,1.490116,0.410085,0.017976,-0.439242,0.533806,0.722354,-0.025593,1.525863,0.415514,0.034396,-0.403124,0.517099,0.754265,-9.5e-05,1.529026,0.441895,0.034648,-0.286404,0.594969,0.75019,0.034832,1.47081,0.423645,-0.052848,-0.284159,0.509379,0.810552,0.053998,1.427744,0.389712,-0.065854,-0.128891,0.428086,0.892072,0.013243,1.5042,0.437055,0.000849,-0.305654,0.567404,0.76461,-0.011175,1.552331,0.446624,0.034648,-0.286404,0.594969,0.75019,0.062126,1.504165,0.39874,-0.643378,-0.196561,0.739246,-0.030749,0.091542,1.451535,0.383792,-0.568569,0.441773,0.408008,0.561333,0.092661,1.485135,0.393474,-0.677362,0.062424,0.650919,0.337028,0.036842,1.497106,0.395159,-0.643378,-0.196561,0.739246,-0.030749,113,0.080216,1.39943,0.375104,-0.065854,-0.128891,0.428086,0.892072,26,Nummer4,Static,Right
7,8,0.01213,1.66178,0.070877,0.956182,0.286955,-0.047869,0.032872,0.057641,1.54659,0.458345,-0.021373,-0.161783,0.724756,0.669402,0.073873,1.488208,0.434829,-0.078216,-0.101692,0.472624,0.871876,0.084215,1.443714,0.39134,-0.06648,-0.131616,0.431088,0.890181,0.063619,1.521193,0.456564,-0.028069,-0.130762,0.669966,0.730246,0.051155,1.569746,0.456888,-0.021373,-0.161783,0.724756,0.669402,0.019146,1.542174,0.458112,0.000366,-0.264513,0.620704,0.738079,0.051544,1.479299,0.434481,-0.085371,-0.216732,0.480098,0.845721,0.068229,1.435395,0.390077,-0.06648,-0.131616,0.431088,0.890181,0.030824,1.5151,0.455039,-0.034221,-0.236547,0.626269,0.742066,0.007981,1.566403,0.461508,0.000366,-0.264513,0.620704,0.738079,0.065671,1.439641,0.40484,-0.06648,-0.131616,0.431088,0.890181,-0.012631,1.507796,0.409951,0.032877,-0.406353,0.518475,0.751651,0.0192,1.46323,0.406719,0.016402,-0.390368,0.557311,0.732631,0.045383,1.428024,0.384628,0.061854,-0.342808,0.397032,0.84913,0.000896,1.490647,0.409166,0.016496,-0.442366,0.535118,0.719506,-0.026676,1.526309,0.414224,0.032877,-0.406353,0.518475,0.751651,-0.001293,1.529724,0.440819,0.033605,-0.28938,0.595825,0.748413,0.033953,1.471557,0.423017,-0.053957,-0.286894,0.51112,0.808416,0.053421,1.428319,0.389477,-0.06648,-0.131616,0.431088,0.890181,0.012174,1.504936,0.436147,-0.000279,-0.308528,0.568423,0.762696,-0.012497,1.552998,0.445404,0.033605,-0.28938,0.595825,0.748413,0.061509,1.504888,0.398078,-0.641652,-0.194356,0.741211,-0.033395,0.091002,1.452154,0.38363,-0.565885,0.441723,0.41146,0.561566,0.092067,1.485812,0.393116,-0.675046,0.063555,0.654019,0.335462,0.036244,1.497821,0.394381,-0.641652,-0.194356,0.741211,-0.033395,128,0.079797,1.399984,0.375198,-0.06648,-0.131616,0.431088,0.890181,26,Nummer4,Static,Right
8,9,0.012188,1.661828,0.07133,0.956243,0.286722,-0.04815,0.032733,0.057863,1.546576,0.45847,-0.020719,-0.162268,0.725006,0.669034,0.074127,1.488231,0.434918,-0.077918,-0.102314,0.471952,0.872194,0.084491,1.443828,0.391341,-0.06608,-0.132015,0.430196,0.890582,0.063842,1.521179,0.456694,-0.027517,-0.131294,0.66994,0.730196,0.051385,1.569733,0.456987,-0.020719,-0.162268,0.725006,0.669034,0.019396,1.542143,0.458296,0.001086,-0.264734,0.620196,0.738425,0.051797,1.479327,0.434532,-0.084933,-0.217057,0.478936,0.846341,0.068506,1.435514,0.390049,-0.06608,-0.132015,0.430196,0.890582,0.031068,1.515071,0.45518,-0.033602,-0.236789,0.625605,0.742577,0.00824,1.566373,0.461718,0.001086,-0.264734,0.620196,0.738425,0.065941,1.439729,0.40482,-0.06608,-0.132015,0.430196,0.890582,-0.012336,1.507902,0.409979,0.03365,-0.406613,0.517827,0.751923,0.019473,1.463322,0.40671,0.017242,-0.390616,0.556797,0.73287,0.045668,1.428157,0.384567,0.062457,-0.343059,0.39615,0.849397,0.001181,1.490745,0.409182,0.017389,-0.442613,0.534667,0.719669,-0.026379,1.526412,0.414272,0.03365,-0.406613,0.517827,0.751923,-0.001031,1.529739,0.440968,0.034216,-0.289484,0.594958,0.749035,0.034213,1.471613,0.423037,-0.053409,-0.287129,0.510104,0.809011,0.053702,1.42844,0.389423,-0.06608,-0.132015,0.430196,0.890582,0.012432,1.504959,0.436243,0.000339,-0.30868,0.567528,0.763302,-0.012232,1.553006,0.445602,0.034216,-0.289484,0.594958,0.749035,0.061758,1.504979,0.39816,-0.641253,-0.194938,0.741422,-0.032982,0.091281,1.452285,0.383652,-0.566183,0.441046,0.411258,0.561946,0.09233,1.485928,0.393192,-0.674954,0.062723,0.65403,0.335781,0.036497,1.49791,0.394436,-0.641253,-0.194938,0.741422,-0.032982,146,0.080084,1.400131,0.375107,-0.06608,-0.132015,0.430196,0.890582,26,Nummer4,Static,Right
9,10,0.01203,1.661953,0.071988,0.956218,0.286872,-0.047971,0.03242,0.058122,1.545191,0.459399,-0.015555,-0.16213,0.724145,0.670139,0.074161,1.486927,0.435527,-0.073357,-0.103805,0.469069,0.873967,0.084471,1.442772,0.391686,-0.061261,-0.133307,0.427566,0.892,0.063947,1.519767,0.457499,-0.022582,-0.131553,0.668118,0.731985,0.051813,1.568399,0.457974,-0.015555,-0.16213,0.724145,0.670139,0.019704,1.541037,0.458979,0.007074,-0.26468,0.620094,0.738497,0.051772,1.478183,0.434948,-0.079907,-0.217954,0.476264,0.848106,0.068436,1.43458,0.39024,-0.061261,-0.133307,0.427566,0.892,0.03118,1.51389,0.455796,-0.02802,-0.23676,0.624711,0.74357,0.008738,1.565354,0.462403,0.007074,-0.26468,0.620094,0.738497,0.065811,1.438706,0.405026,-0.061261,-0.133307,0.427566,0.892,-0.012035,1.507377,0.410178,0.038866,-0.40727,0.516036,0.752548,0.019499,1.462608,0.406825,0.022898,-0.391134,0.555713,0.733262,0.045575,1.427425,0.384573,0.067809,-0.343875,0.394039,0.849638,0.001378,1.490141,0.40935,0.022916,-0.44316,0.533542,0.720012,-0.025999,1.525934,0.414527,0.038866,-0.40727,0.516036,0.752548,-0.000736,1.528896,0.441509,0.039769,-0.289279,0.593356,0.75011,0.034202,1.470676,0.423297,-0.048195,-0.287718,0.507813,0.810569,0.053583,1.427616,0.389477,-0.061261,-0.133307,0.427566,0.892,0.012576,1.504057,0.43667,0.005796,-0.308738,0.565731,0.764589,-0.011789,1.552215,0.44624,0.039769,-0.289279,0.593356,0.75011,0.062106,1.50397,0.398842,-0.638193,-0.195028,0.744215,-0.0286,0.091368,1.451236,0.3841,-0.564705,0.438545,0.408993,0.56702,0.092606,1.484791,0.393924,-0.672108,0.060722,0.654739,0.340443,0.036826,1.497093,0.394901,-0.638193,-0.195028,0.744215,-0.0286,158,0.07985,1.399228,0.375104,-0.061261,-0.133307,0.427566,0.892,26,Nummer4,Static,Right
