,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.006278,1.662153,0.127509,0.956658,0.288995,-0.007335,0.035115,0.047382,1.562719,0.494624,-0.956647,0.239347,0.147969,0.075136,0.065119,1.52091,0.446123,-0.911422,0.37731,0.156479,0.049623,0.080079,1.462584,0.427407,-0.842722,0.505038,0.152084,0.107827,0.055006,1.549613,0.473316,-0.950997,0.253834,0.16787,0.054703,0.041972,1.575215,0.514498,-0.956647,0.239347,0.147969,0.075136,0.068484,1.522873,0.508968,-0.704049,-0.691763,0.158757,0.024004,0.088749,1.522313,0.45033,-0.958915,0.22289,0.139829,0.106071,0.098082,1.462025,0.429257,-0.842722,0.505038,0.152084,0.107827,0.078546,1.543429,0.490126,-0.904198,-0.386433,0.181308,0.014953,0.061674,1.496878,0.510031,-0.704049,-0.691763,0.158757,0.024004,0.097658,1.477434,0.426721,-0.842722,0.505038,0.152084,0.107827,0.099701,1.487352,0.498145,-0.388437,-0.850905,0.353645,0.003493,0.124368,1.498718,0.466129,-0.951293,0.053261,0.204279,0.224665,0.12079,1.459542,0.436711,-0.824058,0.426847,0.135489,0.346949,0.112311,1.505102,0.49624,-0.728038,-0.605621,0.299376,0.116443,0.092097,1.471391,0.482472,-0.388437,-0.850905,0.353645,0.003493,0.084369,1.500502,0.50442,-0.46656,-0.848587,0.248618,-0.020285,0.107629,1.513117,0.458064,-0.968578,0.122362,0.150714,0.155464,0.113891,1.462161,0.430902,-0.842722,0.505038,0.152084,0.107827,0.096974,1.52503,0.496863,-0.793272,-0.556876,0.240313,0.053467,0.078678,1.478635,0.491088,-0.46656,-0.848587,0.248618,-0.020285,0.048655,1.506151,0.479542,-0.710677,0.255793,-0.22488,-0.61558,0.070171,1.457271,0.434499,-0.601364,0.444897,-0.073907,-0.659519,0.05275,1.479402,0.455252,-0.724192,0.356944,-0.19647,-0.55636,0.047788,1.523768,0.499311,-0.710677,0.255793,-0.22488,-0.61558,11,0.106567,1.432555,0.403111,-0.842722,0.505038,0.152084,0.107827,26,Z,Dynamic,Right
1,2,0.006421,1.662157,0.127731,0.956593,0.289253,-0.00727,0.034792,0.047248,1.562315,0.493396,-0.955741,0.242333,0.14938,0.074291,0.065153,1.520249,0.445178,-0.910198,0.379762,0.157902,0.04886,0.080275,1.461879,0.426731,-0.841628,0.506513,0.153731,0.107117,0.054937,1.549092,0.472183,-0.950088,0.256512,0.169246,0.053765,0.04178,1.574935,0.513175,-0.955741,0.242333,0.14938,0.074291,0.068378,1.522423,0.507984,-0.704319,-0.691594,0.158604,0.02184,0.088771,1.521721,0.449428,-0.958456,0.224448,0.141388,0.104855,0.098273,1.461366,0.428622,-0.841628,0.506513,0.153731,0.107117,0.078426,1.542965,0.489119,-0.904439,-0.385674,0.181881,0.012893,0.061649,1.496407,0.509063,-0.704319,-0.691594,0.158604,0.02184,0.097827,1.476764,0.426025,-0.841628,0.506513,0.153731,0.107117,0.099688,1.486919,0.497358,-0.388482,-0.851189,0.352927,0.001002,0.124409,1.498269,0.4654,-0.95125,0.054006,0.206025,0.22307,0.120977,1.458964,0.436138,-0.823404,0.428053,0.13753,0.346211,0.112248,1.504704,0.495457,-0.72835,-0.605536,0.299738,0.113973,0.092195,1.470906,0.481683,-0.388482,-0.851189,0.352927,0.001002,0.08432,1.500078,0.503571,-0.467452,-0.848222,0.248003,-0.022404,0.107655,1.512599,0.45724,-0.968386,0.123658,0.152302,0.154083,0.114084,1.461544,0.430303,-0.841628,0.506513,0.153731,0.107117,0.096876,1.524618,0.495972,-0.793887,-0.556064,0.240635,0.051295,0.078724,1.478157,0.490289,-0.467452,-0.848222,0.248003,-0.022404,0.048602,1.505559,0.478634,-0.709897,0.257654,-0.225181,-0.615593,0.070359,1.456574,0.433818,-0.599815,0.446851,-0.073788,-0.659623,0.052831,1.478734,0.454451,-0.723045,0.359224,-0.196073,-0.556524,0.047676,1.523243,0.498341,-0.709897,0.257654,-0.225181,-0.615593,30,0.106882,1.431807,0.402621,-0.841628,0.506513,0.153731,0.107117,26,Z,Dynamic,Right
2,3,0.006666,1.661979,0.127809,0.956552,0.289474,-0.006766,0.034157,0.048292,1.563022,0.493051,-0.955221,0.245088,0.147302,0.076074,0.065847,1.520736,0.44489,-0.909896,0.381263,0.155626,0.050087,0.080694,1.462301,0.426427,-0.841664,0.507047,0.15122,0.107882,0.055847,1.549688,0.47186,-0.949784,0.25866,0.167153,0.055369,0.042958,1.575763,0.51279,-0.955221,0.245088,0.147302,0.076074,0.069281,1.522639,0.5076,-0.701752,-0.694231,0.158207,0.023641,0.089485,1.522115,0.449056,-0.958829,0.223486,0.139503,0.106022,0.098701,1.461722,0.428245,-0.841664,0.507047,0.15122,0.107882,0.079317,1.543278,0.488835,-0.903487,-0.38822,0.18106,0.014642,0.062522,1.496624,0.50849,-0.701752,-0.694231,0.158207,0.023641,0.098278,1.47712,0.425624,-0.841664,0.507047,0.15122,0.107882,0.100413,1.487208,0.496903,-0.388085,-0.85109,0.353595,0.00257,0.125086,1.498523,0.464901,-0.951219,0.054119,0.204696,0.224397,0.121393,1.459228,0.435656,-0.822937,0.428982,0.135218,0.34708,0.113016,1.504963,0.494994,-0.728182,-0.605439,0.299642,0.115796,0.092852,1.471241,0.481214,-0.388085,-0.85109,0.353595,0.00257,0.08513,1.500306,0.503091,-0.464933,-0.849524,0.248437,-0.020641,0.10836,1.512918,0.4568,-0.968541,0.122738,0.150578,0.15553,0.114489,1.461835,0.429846,-0.841664,0.507047,0.15122,0.107882,0.097723,1.52486,0.495595,-0.792613,-0.557825,0.240334,0.053246,0.079481,1.47848,0.489676,-0.464933,-0.849524,0.248437,-0.020641,0.049572,1.50596,0.478696,-0.710264,0.25379,-0.227668,-0.615859,0.070808,1.457033,0.433582,-0.600931,0.44349,-0.075884,-0.660637,0.053498,1.479189,0.454402,-0.723663,0.355456,-0.199043,-0.557087,0.048863,1.523592,0.498457,-0.710264,0.25379,-0.227668,-0.615859,45,0.10707,1.432125,0.402193,-0.841664,0.507047,0.15122,0.107882,26,Z,Dynamic,Right
3,4,0.006841,1.661939,0.127793,0.95655,0.289526,-0.006629,0.033809,0.048786,1.563359,0.492873,-0.954952,0.246436,0.146352,0.076926,0.066177,1.520968,0.444742,-0.90974,0.381982,0.154583,0.050675,0.080896,1.462502,0.426276,-0.841664,0.507311,0.150049,0.108268,0.056278,1.549972,0.471694,-0.949622,0.259704,0.166197,0.056134,0.043514,1.57616,0.512591,-0.954952,0.246436,0.146352,0.076926,0.069705,1.522732,0.507405,-0.700437,-0.695568,0.158036,0.024453,0.089825,1.522302,0.448869,-0.959014,0.222956,0.138651,0.106579,0.098906,1.46189,0.428061,-0.841664,0.507311,0.150049,0.108268,0.079736,1.543421,0.488692,-0.902982,-0.389524,0.180708,0.015445,0.062932,1.496717,0.508197,-0.700437,-0.695568,0.158036,0.024453,0.098493,1.477289,0.425426,-0.841664,0.507311,0.150049,0.108268,0.100753,1.487347,0.49668,-0.387944,-0.851012,0.353931,0.003287,0.125406,1.498643,0.464658,-0.951193,0.054184,0.204108,0.225025,0.12159,1.459353,0.435421,-0.822699,0.429426,0.134146,0.347513,0.113376,1.505087,0.494767,-0.728131,-0.605347,0.299625,0.116644,0.09316,1.4714,0.480987,-0.387944,-0.851012,0.353931,0.003287,0.085511,1.50041,0.502849,-0.463634,-0.850186,0.248664,-0.019838,0.108695,1.51307,0.456583,-0.968612,0.122248,0.149791,0.156233,0.114682,1.461973,0.429623,-0.841664,0.507311,0.150049,0.108268,0.098121,1.524971,0.495408,-0.791951,-0.558724,0.240228,0.054157,0.079837,1.478631,0.489367,-0.463634,-0.850186,0.248664,-0.019838,0.050046,1.506145,0.478727,-0.710409,0.25189,-0.228855,-0.616033,0.071024,1.457251,0.433465,-0.601461,0.441812,-0.076893,-0.661162,0.053821,1.479402,0.454379,-0.723954,0.353557,-0.200506,-0.557391,0.049442,1.523751,0.498516,-0.710409,0.25189,-0.228855,-0.616033,56,0.10716,1.432275,0.401984,-0.841664,0.507311,0.150049,0.108268,26,Z,Dynamic,Right
4,5,0.007084,1.661919,0.127717,0.956535,0.289604,-0.006625,0.033567,0.048548,1.562584,0.493305,-0.956094,0.24263,0.145616,0.076232,0.065941,1.520545,0.44487,-0.911107,0.379008,0.154045,0.050074,0.080711,1.462173,0.426146,-0.842822,0.505612,0.149706,0.107683,0.056034,1.549361,0.47202,-0.950711,0.256247,0.165524,0.055568,0.043277,1.575219,0.513128,-0.956094,0.24263,0.145616,0.076232,0.069523,1.522071,0.507556,-0.699584,-0.696627,0.157122,0.024627,0.089592,1.521896,0.448975,-0.959634,0.220891,0.138164,0.105926,0.098723,1.461578,0.427911,-0.842822,0.505612,0.149706,0.107683,0.079505,1.542831,0.488895,-0.902495,-0.391032,0.179897,0.015324,0.062785,1.496045,0.508284,-0.699584,-0.696627,0.157122,0.024627,0.098295,1.476987,0.425346,-0.842822,0.505612,0.149706,0.107683,0.100625,1.486768,0.496647,-0.38657,-0.851934,0.353203,0.00444,0.125224,1.498224,0.46463,-0.951567,0.052214,0.203023,0.224891,0.121429,1.459045,0.435243,-0.823862,0.427913,0.133289,0.346953,0.113228,1.504527,0.494782,-0.72726,-0.606798,0.298532,0.117341,0.093023,1.470874,0.480904,-0.38657,-0.851934,0.353203,0.00444,0.085363,1.499816,0.502914,-0.463087,-0.850721,0.247915,-0.019033,0.108483,1.512659,0.456631,-0.969025,0.120505,0.149046,0.155736,0.114511,1.461678,0.429463,-0.842822,0.505612,0.149706,0.107683,0.097937,1.524407,0.49551,-0.791512,-0.559732,0.239249,0.054488,0.079683,1.478057,0.489403,-0.463087,-0.850721,0.247915,-0.019033,0.049811,1.505642,0.478695,-0.710594,0.251144,-0.227821,-0.616507,0.070846,1.456882,0.433314,-0.601835,0.441191,-0.075732,-0.66137,0.053619,1.478966,0.454279,-0.724263,0.352821,-0.199463,-0.55783,0.049188,1.523195,0.49853,-0.710594,0.251144,-0.227821,-0.616507,74,0.106999,1.432078,0.401716,-0.842822,0.505612,0.149706,0.107683,26,Z,Dynamic,Right
5,6,0.007488,1.661776,0.127649,0.956518,0.289682,-0.006789,0.033335,0.048401,1.563149,0.492372,-0.955673,0.244747,0.146286,0.07341,0.065995,1.520959,0.444147,-0.910237,0.381053,0.155001,0.047347,0.081063,1.462544,0.425798,-0.841547,0.507821,0.151197,0.105149,0.055952,1.549869,0.471146,-0.950291,0.257973,0.166206,0.052657,0.043073,1.57586,0.512132,-0.955673,0.244747,0.146286,0.07341,0.06958,1.522869,0.5068,-0.701447,-0.695216,0.155392,0.022371,0.08964,1.522449,0.44824,-0.959207,0.223537,0.138979,0.10314,0.09908,1.46205,0.427558,-0.841547,0.507821,0.151197,0.105149,0.079455,1.543582,0.488031,-0.903554,-0.38912,0.178944,0.012493,0.062978,1.496813,0.507662,-0.701447,-0.695216,0.155392,0.022371,0.098558,1.47744,0.424883,-0.841547,0.507821,0.151197,0.105149,0.100821,1.487547,0.496015,-0.386924,-0.852879,0.350551,0.001265,0.125389,1.499046,0.464033,-0.952042,0.053341,0.204508,0.221238,0.12178,1.45967,0.434886,-0.823401,0.430121,0.135322,0.344519,0.113297,1.505395,0.494137,-0.728082,-0.607104,0.297415,0.113421,0.09339,1.471563,0.480282,-0.386924,-0.852879,0.350551,0.001265,0.085523,1.500576,0.502221,-0.463637,-0.851082,0.245441,-0.02142,0.108577,1.513351,0.455949,-0.969133,0.122387,0.149942,0.152708,0.114848,1.462234,0.429091,-0.841547,0.507821,0.151197,0.105149,0.097951,1.525227,0.494767,-0.792274,-0.559474,0.238024,0.051337,0.080007,1.478755,0.488743,-0.463637,-0.851082,0.245441,-0.02142,0.050113,1.506195,0.478144,-0.708551,0.252303,-0.230721,-0.617307,0.071242,1.457247,0.433021,-0.598825,0.442599,-0.077468,-0.662959,0.053956,1.479385,0.45388,-0.721805,0.354637,-0.201495,-0.559134,0.049521,1.523863,0.497878,-0.708551,0.252303,-0.230721,-0.617307,91,0.107476,1.43243,0.401526,-0.841547,0.507821,0.151197,0.105149,26,Z,Dynamic,Right
6,7,0.0077,1.66171,0.127465,0.956215,0.290718,-0.007543,0.032848,0.048936,1.562978,0.492364,-0.9558,0.244332,0.146074,0.073565,0.066496,1.520803,0.444111,-0.910376,0.380801,0.154762,0.047494,0.081526,1.46239,0.425727,-0.841646,0.507708,0.150929,0.105281,0.056472,1.549699,0.471132,-0.950337,0.257912,0.165969,0.052872,0.043616,1.575672,0.512137,-0.9558,0.244332,0.146074,0.073565,0.070105,1.522763,0.506789,-0.70209,-0.694512,0.155566,0.022852,0.090143,1.522281,0.448197,-0.959153,0.223812,0.138713,0.1034,0.099542,1.461886,0.427483,-0.841646,0.507708,0.150929,0.105281,0.07999,1.543438,0.487983,-0.903886,-0.388359,0.178881,0.012957,0.063475,1.496716,0.507701,-0.70209,-0.694512,0.155566,0.022852,0.099033,1.477277,0.42482,-0.841646,0.507708,0.150929,0.105281,0.101342,1.487423,0.495999,-0.387747,-0.852352,0.350919,0.001997,0.125886,1.498856,0.46397,-0.951992,0.054054,0.203961,0.221785,0.12225,1.459494,0.434809,-0.823431,0.430048,0.135028,0.344657,0.113842,1.505249,0.494083,-0.728552,-0.606389,0.297417,0.114227,0.093862,1.471429,0.480299,-0.387747,-0.852352,0.350919,0.001997,0.086042,1.500458,0.502204,-0.464185,-0.850729,0.245665,-0.021009,0.109079,1.513172,0.455897,-0.969067,0.122889,0.149633,0.15303,0.115318,1.462063,0.429017,-0.841646,0.507708,0.150929,0.105281,0.098488,1.525088,0.494712,-0.792666,-0.558875,0.238021,0.051815,0.080494,1.478628,0.488753,-0.464185,-0.850729,0.245665,-0.021009,0.050604,1.506094,0.47802,-0.709139,0.252086,-0.231223,-0.616532,0.071698,1.457095,0.432943,-0.599049,0.443055,-0.077669,-0.662428,0.054418,1.479266,0.453772,-0.722165,0.354781,-0.201754,-0.558483,0.050058,1.523769,0.497748,-0.709139,0.252086,-0.231223,-0.616532,107,0.107924,1.432273,0.401443,-0.841646,0.507708,0.150929,0.105281,26,Z,Dynamic,Right
7,8,0.008087,1.661435,0.127299,0.956177,0.290952,-0.008003,0.031748,0.049567,1.563592,0.492224,-0.955157,0.246317,0.145634,0.076123,0.066907,1.521184,0.444088,-0.909806,0.382199,0.153932,0.049827,0.081717,1.462745,0.425607,-0.841835,0.507303,0.149999,0.107037,0.057031,1.550193,0.471043,-0.949688,0.2601,0.165439,0.055407,0.044315,1.576382,0.511954,-0.955157,0.246317,0.145634,0.076123,0.070504,1.523021,0.5068,-0.701879,-0.694349,0.157004,0.024397,0.090558,1.522567,0.448182,-0.959195,0.222981,0.138294,0.105357,0.099731,1.46217,0.427368,-0.841835,0.507303,0.149999,0.107037,0.080474,1.543672,0.488013,-0.903681,-0.388399,0.17968,0.014911,0.063763,1.497002,0.5077,-0.701879,-0.694349,0.157004,0.024397,0.099286,1.477567,0.424735,-0.841835,0.507303,0.149999,0.107037,0.101613,1.487564,0.495903,-0.386232,-0.852385,0.352501,0.002723,0.12621,1.498984,0.463926,-0.951606,0.053326,0.203838,0.223724,0.122434,1.459681,0.434701,-0.823112,0.429598,0.13405,0.346357,0.114174,1.505353,0.494048,-0.727383,-0.606959,0.298576,0.115619,0.094098,1.471644,0.480145,-0.386232,-0.852385,0.352501,0.002723,0.086348,1.500581,0.502104,-0.462447,-0.851275,0.247099,-0.020402,0.109458,1.513375,0.455872,-0.968965,0.121566,0.149626,0.154731,0.115513,1.462286,0.428911,-0.841835,0.507303,0.149999,0.107037,0.098869,1.525203,0.494714,-0.791461,-0.560005,0.239107,0.053036,0.080758,1.478817,0.488564,-0.462447,-0.851275,0.247099,-0.020402,0.050948,1.506539,0.477888,-0.710758,0.251638,-0.2312,-0.614856,0.071863,1.457476,0.432805,-0.600654,0.443179,-0.078047,-0.660845,0.05465,1.479711,0.453621,-0.723733,0.354236,-0.202118,-0.556665,0.05046,1.524203,0.497627,-0.710758,0.251638,-0.2312,-0.614856,123,0.108014,1.432568,0.401288,-0.841835,0.507303,0.149999,0.107037,26,Z,Dynamic,Right
8,9,0.008327,1.661344,0.127284,0.956129,0.29115,-0.007951,0.031415,0.04988,1.56392,0.492127,-0.954767,0.247551,0.145419,0.07741,0.067109,1.521376,0.444066,-0.909444,0.383073,0.153518,0.050987,0.081813,1.462924,0.425542,-0.841909,0.507134,0.149554,0.107884,0.057307,1.550451,0.470976,-0.9493,0.261408,0.165177,0.056673,0.044664,1.576767,0.511828,-0.954767,0.247551,0.145419,0.07741,0.070698,1.52315,0.506794,-0.701754,-0.694293,0.157694,0.025139,0.090762,1.522713,0.448164,-0.95922,0.222548,0.138096,0.106298,0.099824,1.462314,0.427306,-0.841909,0.507134,0.149554,0.107884,0.08071,1.54379,0.488018,-0.903566,-0.38845,0.180065,0.01585,0.063905,1.497144,0.507687,-0.701754,-0.694293,0.157694,0.025139,0.099411,1.477714,0.424686,-0.841909,0.507134,0.149554,0.107884,0.101745,1.487636,0.495843,-0.385392,-0.852458,0.353242,0.003009,0.126369,1.499054,0.463896,-0.95142,0.052913,0.203821,0.224628,0.122525,1.459779,0.434642,-0.822942,0.429406,0.133589,0.347176,0.114334,1.505409,0.494021,-0.726757,-0.607312,0.299144,0.116227,0.094217,1.471753,0.480053,-0.385392,-0.852458,0.353242,0.003009,0.086496,1.500638,0.502039,-0.461479,-0.851611,0.247768,-0.020157,0.109644,1.513481,0.455849,-0.968924,0.120836,0.149655,0.155524,0.11561,1.4624,0.428854,-0.841909,0.507134,0.149554,0.107884,0.099051,1.52526,0.494706,-0.790797,-0.560665,0.239635,0.053575,0.08089,1.478909,0.488449,-0.461479,-0.851611,0.247768,-0.020157,0.051119,1.506761,0.477818,-0.711505,0.251461,-0.231172,-0.614075,0.071945,1.457668,0.432732,-0.601415,0.443228,-0.078249,-0.660096,0.054767,1.479934,0.453544,-0.724475,0.353966,-0.202316,-0.555799,0.050657,1.524421,0.497562,-0.711505,0.251461,-0.231172,-0.614075,133,0.108061,1.432715,0.401208,-0.841909,0.507134,0.149554,0.107884,26,Z,Dynamic,Right
9,10,0.008977,1.661752,0.127556,0.956274,0.290681,-0.007468,0.03145,0.050458,1.564426,0.491414,-0.954369,0.248469,0.146248,0.077817,0.067745,1.521787,0.44346,-0.908936,0.383918,0.154247,0.051485,0.082334,1.463264,0.42507,-0.841083,0.508255,0.149703,0.108835,0.057914,1.550918,0.470299,-0.948922,0.262182,0.165992,0.057046,0.045216,1.577316,0.511081,-0.954369,0.248469,0.146248,0.077817,0.071263,1.523736,0.506168,-0.702294,-0.693498,0.158797,0.025041,0.091395,1.523088,0.447583,-0.958666,0.224171,0.138646,0.107165,0.100339,1.46262,0.426864,-0.841083,0.508255,0.149703,0.108835,0.081336,1.544314,0.487356,-0.903891,-0.387224,0.181047,0.016132,0.064426,1.497742,0.507101,-0.702294,-0.693498,0.158797,0.025041,0.099985,1.478014,0.424227,-0.841083,0.508255,0.149703,0.108835,0.102265,1.488132,0.495374,-0.386206,-0.85156,0.354518,0.00277,0.126936,1.499398,0.463417,-0.950981,0.054402,0.204304,0.225689,0.123052,1.460059,0.434256,-0.821988,0.430342,0.134098,0.34808,0.114903,1.505867,0.493518,-0.727227,-0.606076,0.300351,0.116629,0.094708,1.472233,0.479614,-0.386206,-0.85156,0.354518,0.00277,0.087029,1.501201,0.501519,-0.462577,-0.850677,0.248899,-0.020527,0.11025,1.513838,0.455314,-0.96847,0.122552,0.150256,0.156427,0.116148,1.462679,0.428452,-0.841083,0.508255,0.149703,0.108835,0.099646,1.525771,0.494121,-0.791503,-0.559169,0.240751,0.053769,0.081393,1.479445,0.487985,-0.462577,-0.850677,0.248899,-0.020527,0.051457,1.507293,0.477103,-0.711939,0.254001,-0.230274,-0.612863,0.072425,1.458048,0.432232,-0.601629,0.445176,-0.078239,-0.658589,0.055204,1.480394,0.452923,-0.724711,0.356292,-0.201429,-0.554325,0.050904,1.525009,0.496794,-0.711939,0.254001,-0.230274,-0.612863,146,0.108574,1.432941,0.400871,-0.841083,0.508255,0.149703,0.108835,26,Z,Dynamic,Right
