,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.010229,1.657865,0.076837,0.95926,0.281794,-0.00324,0.020075,0.080589,1.521528,0.311934,-0.764321,-0.598553,0.193893,-0.141257,0.110277,1.528542,0.263366,-0.953666,0.145666,0.261286,0.032119,0.117397,1.465659,0.263751,-0.720809,0.622947,0.227999,0.200966,0.09032,1.540565,0.296873,-0.883236,-0.38709,0.249429,-0.088543,0.077313,1.498455,0.318043,-0.764321,-0.598553,0.193893,-0.141257,0.097786,1.513932,0.318098,-0.567371,-0.786587,0.209536,-0.124365,0.132399,1.528772,0.272778,-0.946637,0.105413,0.288562,0.097461,0.133769,1.463749,0.270804,-0.720809,0.622947,0.227999,0.200966,0.108112,1.540588,0.310251,-0.7889,-0.53335,0.288397,-0.100013,0.096371,1.488163,0.310534,-0.567371,-0.786587,0.209536,-0.124365,0.137971,1.478032,0.266042,-0.720809,0.622947,0.227999,0.200966,0.153075,1.546016,0.341238,-0.841927,0.227528,0.29329,0.391626,0.159277,1.507927,0.303079,-0.817682,0.376267,0.19853,0.387822,0.155031,1.461989,0.286207,-0.699572,0.514431,0.252205,0.427028,0.158193,1.533359,0.32417,-0.850761,0.222967,0.244605,0.408241,0.146528,1.561383,0.357948,-0.841927,0.227528,0.29329,0.391626,0.10911,1.512826,0.328416,-0.5715,-0.73238,0.355839,-0.101915,0.14736,1.520637,0.287298,-0.92935,0.122367,0.299836,0.177293,0.15005,1.46331,0.278355,-0.720809,0.622947,0.227999,0.200966,0.125795,1.534642,0.320458,-0.799451,-0.475297,0.367361,-0.004074,0.101469,1.488741,0.321359,-0.5715,-0.73238,0.355839,-0.101915,0.068271,1.507988,0.304207,-0.77554,0.12294,-0.287627,-0.548357,0.104558,1.463527,0.266571,-0.544192,0.546777,0.043225,-0.63484,0.078624,1.482427,0.280507,-0.722266,0.402455,-0.110232,-0.551554,0.075658,1.522351,0.325209,-0.77554,0.12294,-0.287627,-0.548357,37,0.143543,1.427293,0.259306,-0.720809,0.622947,0.227999,0.200966,26,I,Static,Right
1,2,0.010342,1.6581,0.077075,0.959411,0.281204,-0.002143,0.021211,0.079523,1.520044,0.315471,-0.755308,-0.609809,0.196828,-0.137482,0.109235,1.528292,0.267139,-0.955491,0.133091,0.260594,0.0376,0.116266,1.465423,0.26572,-0.729768,0.612357,0.224586,0.204985,0.08932,1.539471,0.300962,-0.877743,-0.399235,0.251392,-0.083553,0.076191,1.496805,0.320878,-0.755308,-0.609809,0.196828,-0.137482,0.096692,1.512299,0.321477,-0.556677,-0.793984,0.212739,-0.120176,0.131356,1.528207,0.276559,-0.947816,0.093256,0.286796,0.10342,0.132644,1.463282,0.272701,-0.729768,0.612357,0.224586,0.204985,0.107134,1.539113,0.314348,-0.781892,-0.543351,0.290741,-0.094257,0.095172,1.486756,0.3132,-0.556677,-0.793984,0.212739,-0.120176,0.136847,1.47768,0.268323,-0.729768,0.612357,0.224586,0.204985,0.151738,1.543216,0.345626,-0.845189,0.214173,0.287758,0.396207,0.158192,1.50643,0.306235,-0.824153,0.361104,0.194407,0.390617,0.153876,1.461019,0.288008,-0.706739,0.504158,0.245525,0.43135,0.156925,1.531127,0.328172,-0.854274,0.208412,0.239328,0.411706,0.145167,1.558058,0.362796,-0.845189,0.214173,0.287758,0.396207,0.108021,1.510617,0.331681,-0.560271,-0.74076,0.357881,-0.096394,0.146299,1.519621,0.290835,-0.93092,0.108452,0.297263,0.182375,0.1489,1.46258,0.280197,-0.729768,0.612357,0.224586,0.204985,0.124735,1.532644,0.324394,-0.7921,-0.487101,0.367841,0.001837,0.100359,1.486765,0.323893,-0.560271,-0.74076,0.357881,-0.096394,0.067445,1.506928,0.307374,-0.778518,0.113168,-0.279733,-0.55032,0.103435,1.463238,0.268531,-0.553863,0.539072,0.049502,-0.632603,0.077655,1.481938,0.283011,-0.729172,0.392659,-0.104039,-0.55073,0.074829,1.520717,0.328758,-0.778518,0.113168,-0.279733,-0.55032,57,0.142339,1.427154,0.260088,-0.729768,0.612357,0.224586,0.204985,26,I,Static,Right
2,3,0.01055,1.65827,0.077345,0.959414,0.281164,-0.000895,0.021718,0.080636,1.520489,0.314425,-0.757229,-0.608259,0.196071,-0.134839,0.11015,1.528275,0.265911,-0.95558,0.13698,0.258018,0.03912,0.116814,1.465365,0.264805,-0.728181,0.615372,0.221469,0.204991,0.090463,1.539783,0.299758,-0.879688,-0.396289,0.250074,-0.081037,0.077232,1.497285,0.319936,-0.757229,-0.608259,0.196071,-0.134839,0.097766,1.512618,0.32043,-0.559955,-0.791974,0.213394,-0.117006,0.132317,1.528108,0.27522,-0.948023,0.096486,0.284452,0.105027,0.13322,1.463164,0.271707,-0.728181,0.615372,0.221469,0.204991,0.108341,1.539319,0.313076,-0.784664,-0.540192,0.290122,-0.091238,0.096043,1.487037,0.312313,-0.559955,-0.791974,0.213394,-0.117006,0.137473,1.47751,0.267214,-0.728181,0.615372,0.221469,0.204991,0.153011,1.543196,0.344221,-0.844894,0.214651,0.286944,0.397169,0.159177,1.506326,0.304871,-0.823217,0.363017,0.192462,0.391778,0.154505,1.460849,0.286896,-0.704819,0.50775,0.243354,0.431507,0.158105,1.531068,0.326766,-0.853655,0.209836,0.238039,0.413012,0.146496,1.558049,0.361402,-0.844894,0.214651,0.286944,0.397169,0.109106,1.511197,0.330757,-0.568013,-0.73465,0.359477,-0.091801,0.147283,1.519507,0.289464,-0.930696,0.113434,0.294782,0.184503,0.149498,1.462399,0.279103,-0.728181,0.615372,0.221469,0.204991,0.126014,1.532932,0.323053,-0.79666,-0.47992,0.367384,0.006212,0.101054,1.487339,0.323393,-0.568013,-0.73465,0.359477,-0.091801,0.068509,1.507267,0.3067,-0.778399,0.112281,-0.283559,-0.54871,0.103991,1.463273,0.26772,-0.554745,0.537505,0.044898,-0.633506,0.078422,1.482147,0.282349,-0.729325,0.391618,-0.108639,-0.550381,0.076086,1.521108,0.327982,-0.778399,0.112281,-0.283559,-0.54871,78,0.142629,1.426911,0.259207,-0.728181,0.615372,0.221469,0.204991,26,I,Static,Right
3,4,0.010692,1.658286,0.077646,0.959615,0.280549,0.000514,0.020788,0.08057,1.519703,0.314421,-0.752367,-0.613244,0.197278,-0.137683,0.110258,1.52771,0.266217,-0.955025,0.136109,0.260424,0.039764,0.116782,1.464782,0.265171,-0.7272,0.615332,0.222662,0.20729,0.090399,1.539165,0.299981,-0.877051,-0.400465,0.252088,-0.082836,0.077276,1.49641,0.319619,-0.752367,-0.613244,0.197278,-0.137683,0.097701,1.511746,0.320377,-0.552543,-0.796603,0.213603,-0.120393,0.132377,1.527499,0.275637,-0.947392,0.094518,0.286868,0.105932,0.133146,1.462548,0.27216,-0.7272,0.615332,0.222662,0.20729,0.108195,1.538579,0.313401,-0.78034,-0.544996,0.292083,-0.09347,0.096226,1.486282,0.311852,-0.552543,-0.796603,0.213603,-0.120393,0.137459,1.476884,0.267688,-0.7272,0.615332,0.222662,0.20729,0.152485,1.542333,0.344922,-0.844547,0.209873,0.290059,0.398195,0.159038,1.505674,0.305436,-0.823536,0.358983,0.195294,0.393421,0.154353,1.460197,0.287466,-0.70356,0.50716,0.24468,0.433502,0.157742,1.530299,0.327451,-0.853344,0.205759,0.240785,0.414113,0.145774,1.557069,0.362128,-0.844547,0.209873,0.290059,0.398195,0.108913,1.510171,0.330735,-0.558794,-0.740886,0.359987,-0.096161,0.147251,1.518873,0.289961,-0.930076,0.110348,0.297407,0.185285,0.149389,1.461754,0.279647,-0.7272,0.615332,0.222662,0.20729,0.125753,1.532111,0.323478,-0.791764,-0.486175,0.369773,0.00349,0.101203,1.486365,0.322854,-0.558794,-0.740886,0.359987,-0.096161,0.068544,1.506908,0.306752,-0.780758,0.111197,-0.283619,-0.545539,0.103937,1.46272,0.268013,-0.555142,0.540365,0.045123,-0.630703,0.078338,1.481718,0.282424,-0.731329,0.391883,-0.109191,-0.547416,0.076217,1.52068,0.328044,-0.780758,0.111197,-0.283619,-0.545539,99,0.14254,1.426269,0.259739,-0.7272,0.615332,0.222662,0.20729,26,I,Static,Right
4,5,0.010804,1.658186,0.077895,0.959588,0.280715,0.000811,0.019725,0.080234,1.518991,0.315622,-0.753014,-0.612938,0.197982,-0.134463,0.109859,1.527157,0.267307,-0.955757,0.133353,0.258876,0.041578,0.116379,1.464239,0.265683,-0.730145,0.612408,0.220881,0.207501,0.090116,1.538438,0.301197,-0.877164,-0.400961,0.251881,-0.07981,0.076816,1.495718,0.320825,-0.753014,-0.612938,0.197982,-0.134463,0.097361,1.510884,0.321509,-0.552514,-0.796823,0.214515,-0.117407,0.132001,1.526865,0.276671,-0.948059,0.091393,0.285132,0.107384,0.132756,1.461944,0.272616,-0.730145,0.612408,0.220881,0.207501,0.107935,1.537698,0.31458,-0.78018,-0.545828,0.291895,-0.090492,0.095735,1.485442,0.312944,-0.552514,-0.796823,0.214515,-0.117407,0.137064,1.476321,0.268269,-0.730145,0.612408,0.220881,0.207501,0.152047,1.540827,0.346227,-0.846646,0.201863,0.288358,0.399114,0.158735,1.504782,0.306213,-0.826461,0.352715,0.193057,0.394061,0.154007,1.459463,0.28786,-0.706064,0.504615,0.241942,0.433938,0.157375,1.529084,0.328581,-0.85536,0.198321,0.238689,0.414797,0.14523,1.555253,0.363653,-0.846646,0.201863,0.288358,0.399114,0.108633,1.509096,0.331753,-0.557474,-0.742159,0.360384,-0.092451,0.14691,1.518115,0.290883,-0.930924,0.106134,0.29525,0.186932,0.149024,1.461087,0.280067,-0.730145,0.612408,0.220881,0.207501,0.125508,1.531039,0.324584,-0.790765,-0.488416,0.368908,0.006876,0.100804,1.485367,0.32376,-0.557474,-0.742159,0.360384,-0.092451,0.068106,1.50601,0.307636,-0.7807,0.109213,-0.280855,-0.54745,0.103537,1.462149,0.268522,-0.557338,0.537628,0.04748,-0.630933,0.077951,1.481019,0.283125,-0.732402,0.389353,-0.106639,-0.548288,0.075708,1.519648,0.32904,-0.7807,0.109213,-0.280855,-0.54745,122,0.142127,1.425777,0.259867,-0.730145,0.612408,0.220881,0.207501,26,I,Static,Right
5,6,0.010861,1.657933,0.078069,0.959396,0.28138,0.000866,0.019605,0.079899,1.51832,0.316711,-0.753436,-0.61283,0.198673,-0.131541,0.109472,1.526643,0.268305,-0.95641,0.13073,0.257513,0.043309,0.115979,1.463737,0.266141,-0.732852,0.609653,0.219253,0.207797,0.089831,1.537759,0.302309,-0.877166,-0.40158,0.251753,-0.077034,0.07637,1.495062,0.321908,-0.753436,-0.61283,0.198673,-0.131541,0.097023,1.510074,0.322532,-0.552213,-0.79719,0.215382,-0.11472,0.131634,1.526273,0.27762,-0.94864,0.088434,0.283589,0.10881,0.132369,1.461384,0.273025,-0.732852,0.609653,0.219253,0.207797,0.10767,1.536873,0.31566,-0.779874,-0.546763,0.291794,-0.087766,0.095263,1.484659,0.313916,-0.552213,-0.79719,0.215382,-0.11472,0.136674,1.475798,0.268797,-0.732852,0.609653,0.219253,0.207797,0.151597,1.539403,0.34743,-0.848511,0.194176,0.28689,0.400023,0.158426,1.503948,0.306927,-0.829153,0.346678,0.191079,0.394727,0.153656,1.45878,0.288215,-0.708344,0.502193,0.239421,0.434429,0.156999,1.527939,0.329624,-0.857163,0.191182,0.236848,0.415481,0.144674,1.553533,0.365057,-0.848511,0.194176,0.28689,0.400023,0.108348,1.508072,0.332661,-0.555763,-0.743664,0.360748,-0.089178,0.146571,1.517406,0.29173,-0.931669,0.102056,0.293326,0.188517,0.148657,1.460469,0.280445,-0.732852,0.609653,0.219253,0.207797,0.125251,1.530027,0.325597,-0.789576,-0.49083,0.368183,0.009919,0.100424,1.484418,0.324539,-0.555763,-0.743664,0.360748,-0.089178,0.06768,1.505189,0.308425,-0.780773,0.107322,-0.278266,-0.549039,0.103141,1.461623,0.268975,-0.559424,0.535201,0.049661,-0.630983,0.077568,1.48038,0.283746,-0.733503,0.387021,-0.104284,-0.54892,0.075221,1.518698,0.329932,-0.780773,0.107322,-0.278266,-0.549039,144,0.141715,1.425324,0.259973,-0.732852,0.609653,0.219253,0.207797,26,I,Static,Right
6,7,0.010942,1.65765,0.078086,0.959093,0.282393,0.000411,0.019879,0.079619,1.519519,0.315854,-0.764132,-0.598977,0.200088,-0.131503,0.109445,1.527008,0.267199,-0.955178,0.136751,0.25931,0.041138,0.116071,1.4641,0.265716,-0.729669,0.612855,0.221783,0.206891,0.089688,1.53854,0.300996,-0.882021,-0.389898,0.252798,-0.078173,0.075847,1.496486,0.321823,-0.764132,-0.598977,0.200088,-0.131503,0.096727,1.511343,0.321885,-0.563804,-0.788479,0.217311,-0.114895,0.131583,1.526769,0.276576,-0.947679,0.094989,0.28526,0.10728,0.132452,1.461846,0.272658,-0.729669,0.612855,0.221783,0.206891,0.10755,1.537912,0.314417,-0.786204,-0.537037,0.29264,-0.088524,0.094726,1.485716,0.313977,-0.563804,-0.788479,0.217311,-0.114895,0.136731,1.476217,0.268272,-0.729669,0.612855,0.221783,0.206891,0.151308,1.540619,0.346297,-0.84774,0.196184,0.290984,0.397716,0.158334,1.504784,0.306176,-0.827398,0.350376,0.194416,0.393511,0.153689,1.459424,0.287905,-0.705864,0.504955,0.242963,0.433295,0.156814,1.529009,0.328618,-0.856399,0.19389,0.240733,0.413564,0.144246,1.554868,0.363772,-0.84774,0.196184,0.290984,0.397716,0.108093,1.509613,0.332123,-0.568363,-0.733335,0.362316,-0.088934,0.146497,1.51807,0.290814,-0.930569,0.109337,0.295203,0.186925,0.148708,1.461026,0.280106,-0.729669,0.612855,0.221783,0.206891,0.125158,1.531239,0.324459,-0.796192,-0.479391,0.369015,0.009569,0.099833,1.485828,0.324754,-0.568363,-0.733335,0.362316,-0.088934,0.067558,1.505746,0.307684,-0.778493,0.114518,-0.27786,-0.551025,0.103236,1.461998,0.268572,-0.556421,0.536765,0.04788,-0.632445,0.077618,1.480777,0.283237,-0.730423,0.39092,-0.105044,-0.550118,0.07482,1.519545,0.329103,-0.778493,0.114518,-0.27786,-0.551025,166,0.14188,1.425666,0.259969,-0.729669,0.612855,0.221783,0.206891,26,I,Static,Right
7,8,0.010999,1.657409,0.078081,0.958941,0.282937,5.6e-05,0.019465,0.080336,1.517665,0.31474,-0.758411,-0.605865,0.197953,-0.136219,0.110125,1.525561,0.266314,-0.955123,0.135382,0.260639,0.038462,0.116737,1.462642,0.265029,-0.728429,0.614014,0.222591,0.206956,0.09023,1.536933,0.300085,-0.879439,-0.39528,0.252109,-0.082349,0.076872,1.494495,0.320354,-0.758411,-0.605865,0.197953,-0.136219,0.097495,1.509824,0.32073,-0.55722,-0.793287,0.214829,-0.118535,0.132249,1.525352,0.275722,-0.947409,0.09567,0.28634,0.106177,0.133102,1.460408,0.272009,-0.728429,0.614014,0.222591,0.206956,0.108126,1.536534,0.313493,-0.783348,-0.540874,0.292241,-0.09174,0.095829,1.484286,0.312465,-0.55722,-0.793287,0.214829,-0.118535,0.137402,1.474771,0.267603,-0.728429,0.614014,0.222591,0.206956,0.151696,1.539213,0.345567,-0.848224,0.191065,0.294251,0.396772,0.158958,1.503468,0.305435,-0.827334,0.349483,0.19571,0.393799,0.154332,1.458044,0.287317,-0.704785,0.505923,0.244161,0.43325,0.157352,1.52768,0.327884,-0.856659,0.190794,0.243054,0.413108,0.144389,1.553317,0.363058,-0.848224,0.191065,0.294251,0.396772,0.108811,1.50783,0.330833,-0.55754,-0.742017,0.359899,-0.095044,0.147144,1.516701,0.29001,-0.930489,0.108168,0.296666,0.185689,0.149361,1.459619,0.279505,-0.728429,0.614014,0.222591,0.206956,0.125663,1.529771,0.323604,-0.791451,-0.486991,0.369355,0.004813,0.101091,1.484056,0.322868,-0.55754,-0.742017,0.359899,-0.095044,0.06804,1.504367,0.306707,-0.778456,0.116145,-0.277953,-0.550689,0.103891,1.460547,0.267843,-0.554971,0.538636,0.04812,-0.63211,0.078198,1.479335,0.282366,-0.729606,0.392882,-0.104653,-0.549879,0.07526,1.518229,0.328099,-0.778456,0.116145,-0.277953,-0.550689,188,0.142555,1.42419,0.259483,-0.728429,0.614014,0.222591,0.206956,26,I,Static,Right
8,9,0.011038,1.657245,0.07815,0.958938,0.28292,-0.000454,0.019834,0.080359,1.518548,0.314437,-0.761959,-0.600648,0.200514,-0.135773,0.11042,1.526373,0.266005,-0.954675,0.13462,0.26263,0.038727,0.11703,1.463456,0.264655,-0.728437,0.613049,0.223858,0.208421,0.090381,1.537693,0.299707,-0.880271,-0.39209,0.254256,-0.082118,0.076717,1.495467,0.320301,-0.761959,-0.600648,0.200514,-0.135773,0.097507,1.510688,0.320466,-0.55984,-0.790719,0.217447,-0.118575,0.132507,1.526146,0.275501,-0.946833,0.095353,0.287969,0.107188,0.133367,1.461209,0.271696,-0.728437,0.613049,0.223858,0.208421,0.108262,1.537338,0.313192,-0.783794,-0.53915,0.294324,-0.091422,0.095712,1.485108,0.312361,-0.55984,-0.790719,0.217447,-0.118575,0.137685,1.475577,0.267325,-0.728437,0.613049,0.223858,0.208421,0.151964,1.539959,0.345434,-0.84705,0.19204,0.293675,0.399226,0.159092,1.504212,0.305288,-0.826354,0.349732,0.19495,0.396007,0.154533,1.458817,0.287082,-0.704649,0.504521,0.245212,0.43451,0.157598,1.528423,0.327745,-0.855727,0.190465,0.243035,0.415198,0.144743,1.554109,0.362923,-0.84705,0.19204,0.293675,0.399226,0.108825,1.508968,0.330732,-0.56274,-0.736788,0.363086,-0.092931,0.147342,1.517471,0.289836,-0.929611,0.109762,0.297576,0.187681,0.149594,1.460405,0.279252,-0.728437,0.613049,0.223858,0.208421,0.125855,1.530721,0.323355,-0.793059,-0.482816,0.371349,0.006829,0.100805,1.485198,0.323056,-0.56274,-0.736788,0.363086,-0.092931,0.068334,1.505468,0.305944,-0.780854,0.117443,-0.276867,-0.547558,0.104173,1.461359,0.267418,-0.555783,0.541625,0.047724,-0.628864,0.078484,1.480322,0.281718,-0.731119,0.394973,-0.104304,-0.546427,0.075534,1.519327,0.327346,-0.780854,0.117443,-0.276867,-0.547558,211,0.142864,1.425008,0.259148,-0.728437,0.613049,0.223858,0.208421,26,I,Static,Right
9,10,0.011043,1.657119,0.078176,0.958778,0.283479,-0.000355,0.019621,0.079928,1.518535,0.313869,-0.764351,-0.597622,0.200167,-0.136192,0.110013,1.526229,0.265359,-0.954515,0.135611,0.262897,0.037377,0.11673,1.463324,0.264302,-0.72732,0.614335,0.224853,0.207458,0.089944,1.537597,0.299028,-0.881396,-0.389577,0.253949,-0.082953,0.076268,1.495503,0.319912,-0.764351,-0.597622,0.200167,-0.136192,0.097079,1.510735,0.319926,-0.56218,-0.789096,0.216971,-0.11919,0.132098,1.526076,0.274861,-0.946726,0.096662,0.288379,0.105845,0.133076,1.461133,0.271347,-0.72732,0.614335,0.224853,0.207458,0.107821,1.53735,0.312507,-0.785235,-0.537117,0.293906,-0.092358,0.095287,1.485107,0.311972,-0.56218,-0.789096,0.216971,-0.11919,0.137358,1.475482,0.266893,-0.72732,0.614335,0.224853,0.207458,0.151545,1.540245,0.344702,-0.847047,0.192919,0.295286,0.397619,0.158711,1.504307,0.304743,-0.825633,0.352029,0.195945,0.394984,0.154227,1.45883,0.286722,-0.703931,0.505715,0.246582,0.43351,0.157208,1.528639,0.327069,-0.855608,0.192113,0.244348,0.41391,0.144259,1.55444,0.362128,-0.847047,0.192919,0.295286,0.397619,0.108385,1.509372,0.330361,-0.56864,-0.732107,0.363579,-0.092076,0.146943,1.517483,0.289235,-0.929307,0.112877,0.297757,0.187053,0.149288,1.460378,0.278885,-0.72732,0.614335,0.224853,0.207458,0.125493,1.530961,0.322687,-0.79633,-0.47747,0.371252,0.00734,0.100188,1.485552,0.323034,-0.56864,-0.732107,0.363579,-0.092076,0.067956,1.50525,0.305689,-0.779034,0.118459,-0.277851,-0.549429,0.103883,1.461223,0.267106,-0.554446,0.540541,0.047246,-0.63101,0.078184,1.480107,0.281491,-0.729228,0.395396,-0.104607,-0.548585,0.075123,1.51919,0.327049,-0.779034,0.118459,-0.277851,-0.549429,233,0.142618,1.424888,0.258925,-0.72732,0.614335,0.224853,0.207458,26,I,Static,Right
