Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
N,2,0,Static,Right,1,10,0.03550267715257536,0.04890109473212228,0.024815591248245474,0.03394507042266962,0.02244267065213053,0.057064876106060224,0.08354050182995072,0.08482667939982082,0.0689674651484307,0.05533275967272909,0.06678918765788372,0.08564939889456318,0.08628925302145106,0.07917079354155798,0.07028499889023263
N,2,1,Static,Right,2,21,0.03560360653079961,0.04887168777523448,0.025005441267852025,0.03381840365836329,0.022388719012038226,0.057066150860207845,0.08354421469497464,0.0847294622961813,0.06890979344766619,0.055279295301224496,0.0667767129544424,0.08563995760741593,0.08626868483986527,0.07915301612699288,0.07027856297620204
N,2,2,Static,Right,3,33,0.035720923728257574,0.04882992739089418,0.025228661042552416,0.03364757050665026,0.0223218175783246,0.05706811941881385,0.08354646266599193,0.0846139125085231,0.06884830620284,0.05522094752899475,0.06675789847650986,0.08562605755843251,0.08624043775978878,0.0791304013890995,0.07027013296557788
N,2,3,Static,Right,4,43,0.03562197856660976,0.04892981636998038,0.025297579548249342,0.033582338423641674,0.02225491887201567,0.05706089591830819,0.08355218415457487,0.0845872412010228,0.06883259321716702,0.055258257835367884,0.06673609342776972,0.08564059055144353,0.08625443804234073,0.07915100700559659,0.07028656686024724
N,2,4,Static,Right,5,55,0.03549448331783401,0.04904725965841515,0.025354596289430497,0.03351633118346935,0.0221825467203385,0.05705347686162517,0.0835570767858713,0.08456693038061636,0.06882280056783512,0.055307410516132374,0.06671233949577852,0.0856590903757447,0.08627439356495066,0.07917986129060847,0.07030775583106033
N,2,5,Static,Right,6,66,0.03534554527801214,0.049178278070709236,0.02540217364715079,0.033448799111477835,0.022107362597107768,0.05704422882290549,0.0835628003599688,0.08455158989043322,0.06881612930120366,0.05536499963876107,0.0666865253930657,0.08567953802396461,0.08629726235518716,0.07921258032661227,0.07033121329822198
N,2,6,Static,Right,7,77,0.03556693135484134,0.04918301281946844,0.025523802714329316,0.033599411676396955,0.022174389597010347,0.05705567377570786,0.08357493239004138,0.0845515325999476,0.06877147668183375,0.05527765252794285,0.066675932434425,0.08569761870087172,0.08630158458568417,0.07919783781139486,0.07031711346464675
N,2,7,Static,Right,8,88,0.035520921694122715,0.04927949372710722,0.025480031828865532,0.03355054856481483,0.02225043687211557,0.0570464778053825,0.08356981931893825,0.08460697374330313,0.06884684635478945,0.05532728330579759,0.06663221744021437,0.08572058143759878,0.08631631509164421,0.07922514581873616,0.07033092079590604
N,2,8,Static,Right,9,99,0.03544755445725423,0.049388279520550235,0.025417331626274242,0.033485186814470665,0.022325680056831387,0.05703537354133831,0.08356331413365557,0.08466872951095944,0.06893367660294913,0.055394143390795424,0.06658392801570055,0.08574348283688972,0.08633121631252512,0.0792568110637818,0.07034832084705367
N,2,9,Static,Right,10,110,0.03546880773299264,0.049523756299376165,0.025650810396554785,0.03348399634153602,0.022295429688615566,0.057038047705018836,0.08357719876856366,0.08463236482575696,0.06891859053259862,0.055356591197435426,0.06655480845138094,0.08577339702378588,0.08633547125602548,0.07924920959858212,0.0703564975961709
