Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Nummer10,2,0,Dynamic,Right,1,11,0.11184591174021509,0.07393647025656555,0.014232910805594187,0.014735756682301758,0.012957997144620741,0.05846969550972529,0.045110532129426464,0.04923198396367935,0.046778092757187056,0.04080781475403946,0.07981883335403994,0.0791673159959336,0.07559899992724775,0.06906565155705119,0.06349697046316466
Nummer10,2,1,Dynamic,Right,2,21,0.11187840594145056,0.07401040233642847,0.014221828117369427,0.014738287451396782,0.012964348884537165,0.05846705669007119,0.04512488762312879,0.049229018088927864,0.04676888121390112,0.040792015603546776,0.07980627751624556,0.07916757318498528,0.07560975138829647,0.06907417344420418,0.06349880687068067
Nummer10,2,2,Dynamic,Right,3,34,0.11185676673764541,0.07401336686707342,0.014241837837863487,0.014740574479985467,0.012971390866056013,0.05846640814176983,0.04515313695636219,0.049165822905754414,0.04671586054007781,0.040744761160178715,0.07979412560458317,0.07916536387840327,0.07560251234582088,0.0690684658147262,0.063496021056441
Nummer10,2,3,Dynamic,Right,4,44,0.1118200631863531,0.0740028972811199,0.014271454480885962,0.014742317456899382,0.012977048200573216,0.05846528324570056,0.045183176072516096,0.04907772515102961,0.0466439397242557,0.04068409758124176,0.07977830023884938,0.07916089244064896,0.0755899398663605,0.06905914814128537,0.06349340974463416
Nummer10,2,4,Dynamic,Right,5,55,0.11177831905606732,0.07398740976003948,0.014304293166738426,0.01474188854930061,0.012980865495027648,0.05846323720082552,0.04521271375398727,0.048986156360751425,0.04657232967116857,0.04062576527279205,0.07976385087243466,0.0791552013894223,0.07557538836155592,0.06904947175757392,0.06349050488065125
Nummer10,2,5,Dynamic,Right,6,66,0.11172507425372345,0.07400643764565361,0.014337624454560096,0.014755905055265169,0.013000980770695753,0.0584612286391589,0.04545418136981454,0.049151472826355944,0.046686818021792705,0.04068119926944141,0.07975659452985691,0.07922093825498407,0.0756377382329747,0.0690976888542591,0.06350836799981559
Nummer10,2,6,Dynamic,Right,7,77,0.11174444445698407,0.07405699023724896,0.014362209753377084,0.014782081619311936,0.01300981829235138,0.05845739782953048,0.04553958091594597,0.04916940245721919,0.04664874752873866,0.040636047150282684,0.07976892744671951,0.07925349204924666,0.07566540206725926,0.06911149908662088,0.06352281268174449
Nummer10,2,7,Dynamic,Right,8,89,0.11176572132814237,0.07410551629264853,0.014386901334199792,0.014811225742658852,0.01301630465992556,0.05845495953296006,0.04561417464999229,0.049176432058456544,0.04659952027650074,0.0405848704445388,0.07978129907440719,0.07928193250671933,0.07569000918879583,0.06912280313326422,0.06353633651698842
Nummer10,2,8,Dynamic,Right,9,99,0.11172554657731595,0.0740968144187049,0.014374698049002635,0.014823245967061374,0.013021007180706064,0.058454132223479276,0.04567310566405563,0.04922612344070982,0.046612798532162804,0.040593233266149185,0.07976396084072053,0.07928982308594212,0.07569641665230926,0.06912323436443062,0.06353085547196732
Nummer10,2,9,Dynamic,Right,10,113,0.11171662641254435,0.07411069105736359,0.01435203466411645,0.014831575540042947,0.013027967838462004,0.05845443382669952,0.045698644126494554,0.049223992615390205,0.04660687236878271,0.040585774305783556,0.0797581093243816,0.07927700085775191,0.07571132560588277,0.06912744614840041,0.06352596617132242
