Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
R,2,0,Static,Right,1,11,0.008283082336908174,0.08523003982751627,0.03166510660016796,0.041819735640006114,0.05490560118057181,0.05846181628208281,0.08520713677855868,0.09599629199609752,0.08820870861201859,0.06589272207156115,0.07400859523731015,0.09113717950979187,0.09123101903409829,0.08287879299917443,0.07168878940252803
R,2,1,Static,Right,2,22,0.008251636080196433,0.08528858264738606,0.031694528076625525,0.04164304968419092,0.05489867121342744,0.05845740038694843,0.08520998779485871,0.0959958304198677,0.08821917857813011,0.06589903382448035,0.07403525052973076,0.09113844168626087,0.09123369295934479,0.0828929261698487,0.07171095944832971
R,2,2,Static,Right,3,33,0.008256073219152124,0.08521388425602953,0.03173110514936409,0.04164908629249877,0.055227122557670885,0.058454565766927105,0.08521098315944955,0.09599797611929124,0.0882235485003862,0.06583662638683721,0.07401220979000697,0.09113001728848735,0.0912337219727443,0.08289349147550726,0.071690914249994
R,2,3,Static,Right,4,44,0.008347725199118635,0.0851843601314232,0.03175895195059181,0.04173083839320759,0.05553842796658901,0.058450465122187045,0.08521229268714703,0.09600511992076269,0.08823137542280525,0.0657594318178008,0.07399616331270166,0.09112758038047548,0.09123488585513768,0.08289582190315752,0.07168134704370457
R,2,4,Static,Right,5,55,0.008458170546873627,0.08515946408943637,0.031787289000479384,0.041820934219598614,0.05585003829900208,0.05844668877703857,0.08521512605752572,0.0960121855339205,0.0882398298105793,0.06568077415043161,0.0739803810952607,0.09112481192847528,0.09123568088198827,0.08289870805989673,0.07167410783539613
R,2,5,Static,Right,6,67,0.008455382546047267,0.08526986038454604,0.03182443567449392,0.04189177680643301,0.05630820606270452,0.05844157052988918,0.08521729848452114,0.09602191421753677,0.0882736699248423,0.06559948471596408,0.0739484255680944,0.09112456977676225,0.09123798137837112,0.08289594012977965,0.07165192153040985
R,2,6,Static,Right,7,78,0.008564025747275642,0.08539221305247915,0.031881700378116565,0.042062619925534894,0.05671857081238896,0.05843957419420508,0.08522201155218052,0.09603190712987013,0.08829083171541642,0.06550745781206903,0.07394163945977938,0.0911317399263287,0.09124307490434552,0.08289404472578235,0.07163490323857497
R,2,7,Static,Right,8,88,0.008705760678998729,0.08552277356353673,0.031942738783642205,0.042257652230099106,0.05712244852945282,0.05843776797585621,0.08522621684082884,0.09604131913400595,0.08830509866932926,0.06541138608071226,0.07393862099065686,0.09113878707224504,0.09124636994971368,0.0828921215617021,0.07161742800464142
R,2,8,Static,Right,9,100,0.00881891472914898,0.08572139328662352,0.03194252377317732,0.04239601856306783,0.057509001251978026,0.05843493390943473,0.08523005306815183,0.09605049135741049,0.08832458757899751,0.06533699181933615,0.0739313010030258,0.09114911486130844,0.09125033510623402,0.08288904016213493,0.07159660690982504
R,2,9,Static,Right,10,111,0.008944046679216309,0.08593491995108872,0.03193200878429042,0.042534011002960885,0.05788621854120389,0.05843472892039451,0.08523489644505952,0.09605821658244555,0.08834265473144895,0.06526640910146654,0.07392524718254247,0.09115998715993762,0.09125359894820594,0.08288575103719566,0.07157440785643984
