Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
F,2,0,Static,Right,1,12,0.10924193274104954,0.05476542955186241,0.0817881381986411,0.02472229869975686,0.0466866510900065,0.058912597201277776,0.07305529257350213,0.09563002743908423,0.08880519823749056,0.07225922029748173,0.07739243276315844,0.08230125513623698,0.0890034658819531,0.08343948587449469,0.07504793733341372
F,2,1,Static,Right,2,21,0.10919877444367218,0.054882756472320084,0.08177158143267124,0.024736484653240468,0.046708241895836757,0.05891196603407483,0.07305465564904129,0.09562601363645776,0.08879869401629727,0.07225653171859264,0.07735772883170759,0.08228041048147487,0.08899502564750474,0.08344055581670118,0.07505757461442522
F,2,2,Static,Right,3,32,0.1091611032602731,0.055033503695476306,0.08177218827939003,0.024743203773965897,0.046750782164579854,0.0589125893591515,0.07305382684705844,0.09562127599023136,0.08879017013160863,0.07225427750659473,0.07731955372995893,0.08225464077485233,0.08898724927201644,0.08344141870797751,0.0750670055417158
F,2,3,Static,Right,4,44,0.10912678053072032,0.05520774247331621,0.08178325247873185,0.02474460516961221,0.04680691492717718,0.05891263773588825,0.07305172496936672,0.09561549678268683,0.08877923742632617,0.07225417469599944,0.07727501947589534,0.08222228201041379,0.08897798686192011,0.08344192554106117,0.07507586009497327
F,2,4,Static,Right,5,55,0.10903213282331037,0.05514266541435949,0.08191994684446517,0.024747058390847187,0.04683302113893571,0.05891217355521708,0.07300622649473122,0.09561686666064728,0.08877953018010405,0.07226189827287956,0.07727714118029988,0.08217804433058744,0.08896568968428231,0.08343834366764474,0.07507315313745663
F,2,5,Static,Right,6,68,0.10893450744828292,0.05508025186943135,0.0820680889079306,0.024747378305590293,0.04686369414589503,0.05891246614257465,0.07296009938315602,0.09561795396263209,0.08878061656690596,0.07227097913408957,0.07727784400460447,0.08213049853738863,0.08895248812708943,0.08343410238026167,0.07507068814124443
F,2,6,Static,Right,7,77,0.10896195185935317,0.055179673141474796,0.08201407577361326,0.024722277827902508,0.0468569779755374,0.058912207809587225,0.07292216911886261,0.09561070739723648,0.08876713403619607,0.07226019596569062,0.07728146925363161,0.08213259458339316,0.08894510812293174,0.08343047757864032,0.07508072446373971
F,2,7,Static,Right,8,88,0.10890514391432574,0.055285660970996804,0.08195734482033926,0.024653540597650483,0.04684050507840402,0.058912056949320696,0.07290495690280598,0.09560643259739376,0.08874920655983337,0.07224591515788285,0.07728173634824725,0.08210349213644928,0.08892042985726044,0.08342485234628814,0.07509954168302214
F,2,8,Static,Right,9,100,0.10884035011428435,0.05539692508614537,0.08190082579559274,0.024577583384051412,0.04682430143632689,0.05891285141630804,0.07289075654018144,0.09560193447833579,0.0887302996557547,0.0722320387778165,0.07728278074707193,0.08207030184542989,0.0888949082456357,0.0834191636855703,0.0751202278817096
F,2,9,Static,Right,10,110,0.10874523120118877,0.054977316058534564,0.08181163923916943,0.024595706556226445,0.04678897808245009,0.05891324578564662,0.07292916509874497,0.09559958902108327,0.08872886791230919,0.07223512666978596,0.07729971871876382,0.08210252183094016,0.08890975922810719,0.08342510452495702,0.0751381504763059
F,2,10,Static,Right,11,121,0.10876022111047776,0.0548401609406828,0.08173403841729589,0.024638809772389598,0.046797213795267696,0.05891302679374045,0.07296046239573867,0.09559498510905279,0.08873086748702495,0.0722369229203459,0.07730650168646884,0.08210618927340381,0.08891248556305255,0.08343045922203715,0.07515670749174692
F,2,11,Static,Right,12,132,0.10879852707183127,0.05474801495031584,0.08165824192939738,0.02469037330620985,0.04681448890033935,0.05891275276202934,0.07299293480878821,0.09559049820981157,0.08873490737021143,0.07223760689557769,0.07731213940902174,0.08210411074361633,0.08891116931522164,0.08343390750767941,0.07517423780125744
F,2,12,Static,Right,13,144,0.108730727956728,0.054668862014861805,0.08155492109002374,0.024646320577319445,0.046830102391517386,0.05891346360552922,0.07299227300201026,0.09558647513639153,0.08872610144709393,0.07223497428531418,0.07730086537031783,0.08211815975775397,0.08890802541953127,0.08343190337634646,0.07518616601476641
F,2,13,Static,Right,14,154,0.1086538424677195,0.05461108101841609,0.08144701752673346,0.02458993350946684,0.046849587885060405,0.05891482374581123,0.072986686361281,0.09558268051273731,0.08871496287549235,0.07223336387016743,0.07728810059769876,0.08213375180155853,0.08890486923672963,0.08342991994482565,0.07519657542069323
F,2,14,Static,Right,15,166,0.10857022902250872,0.05456831738289166,0.08133696024563493,0.024522315673687938,0.04687266335509424,0.05891548989018082,0.07297591332761788,0.0955796737073318,0.08870313828157367,0.0722317991884462,0.0772715438308307,0.0821500406147191,0.08889990533740734,0.08342619616163743,0.07520667846009425
F,2,15,Static,Right,16,178,0.10856360469328563,0.054651359553079766,0.08138358943914917,0.02455810499611076,0.04693431765776509,0.05891520784992611,0.07288889918224863,0.09557959186981285,0.0887099510145282,0.07224273395297263,0.0772411725700743,0.08214083580047146,0.08888454743092306,0.0834241642870937,0.07521344179732771
F,2,16,Static,Right,17,188,0.10854989650847208,0.054795011032027295,0.08144784110705436,0.024538063411769083,0.046995581505073415,0.05891551471386802,0.07276784096013844,0.09557440939916911,0.0887020512671493,0.07224888727862869,0.07721998137140403,0.08211835540243115,0.08886477645276546,0.08341888981519709,0.07522016554089736
