Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
B,2,0,Static,Right,1,10,0.07036854962978857,0.09323689813587765,0.021293562454413287,0.019199307435425948,0.03312293466768901,0.0561235549123539,0.08527816012907423,0.09609380956128251,0.090833266400587,0.07347387512578873,0.066275397094246,0.08787801432098917,0.09155780647219537,0.0834245719557493,0.07254943487719254
B,2,1,Static,Right,2,21,0.07039656529263347,0.09356444497777991,0.021541863545199526,0.019305122144135708,0.03325512443218332,0.056114478140672365,0.08527835309150851,0.09609579435646493,0.09083208259750515,0.07346828917975431,0.06630878195231758,0.08792482812607584,0.09155726510222982,0.0834278116038051,0.07260567522583877
B,2,2,Static,Right,3,32,0.0704238797638984,0.0938955846246244,0.02180673166707942,0.019415980892038397,0.033397854317306054,0.05610553304265094,0.08527723940771058,0.09609716175309244,0.09083185237569484,0.0734605113036931,0.06634941702833563,0.08797443994138289,0.09155549117884734,0.0834308265690806,0.07266606667489309
B,2,3,Static,Right,4,43,0.07055320861590919,0.09401928788285946,0.021986642786018994,0.019488278682325916,0.03344680321047151,0.05610074361360993,0.08527851316715124,0.09609863738367996,0.0908322300122596,0.07345974148470714,0.06639814754946108,0.0880009188361122,0.09155592749243492,0.0834366238410928,0.07270178767403172
B,2,4,Static,Right,5,54,0.0706894338780557,0.09413159658159419,0.022168620841180046,0.01956100598128839,0.03349309952811175,0.056098356954548984,0.08527970294272846,0.09609932414434559,0.09083163410398382,0.07345848012312804,0.0664529132243275,0.08802846486222515,0.09155720654323174,0.0834425440527792,0.07273823727586486
B,2,5,Static,Right,6,65,0.07083206718711531,0.09423407621980492,0.022355470337257592,0.019633542344671278,0.03353848962013645,0.056096420928611855,0.08528130621654421,0.0960997817479312,0.09083165404747401,0.07345731447582333,0.06651064931272282,0.08805584388897762,0.09155771759387624,0.083449414311905,0.07277422837103799
B,2,6,Static,Right,7,76,0.07095011479906163,0.09456779932408299,0.022485765119292667,0.019756059779217117,0.03358898108011015,0.056082853663129414,0.08528256247322782,0.09610090720695628,0.09083189775623976,0.07345254727373328,0.06653239407236147,0.08807575369532755,0.09155700110859906,0.08344954376747664,0.07279552603010724
B,2,7,Static,Right,8,88,0.07097689779780453,0.09467299285963228,0.02265213963403906,0.019831947988031888,0.03364849192757378,0.05608502746723049,0.08528081961965414,0.09610330379856896,0.09083051647436548,0.07345074342033588,0.06651146453056041,0.08811204324041062,0.09155667992014546,0.08344435378741934,0.07281221511532245
B,2,8,Static,Right,9,99,0.0710046899718604,0.09476710012973909,0.02281981246636364,0.01990468902042936,0.03371037542063271,0.05609086033392612,0.08527933905114403,0.09610510720039823,0.09083042431366264,0.07344932313507059,0.06649183711554378,0.08814762611097365,0.0915577069503164,0.0834395026411353,0.07282979600410816
B,2,9,Static,Right,10,110,0.07097336713866703,0.09506658856822425,0.022997574415576944,0.019976202316756838,0.0337462790096922,0.05608155562214723,0.08527860666075641,0.09610654170242533,0.09082931384745786,0.07344630548230467,0.0664868655750893,0.08818616653421311,0.09156047177685356,0.08343851198936851,0.07284194761948633
B,2,10,Static,Right,11,121,0.0710110498866197,0.09525928900637452,0.023023927054262497,0.020087610136599033,0.03380051322095582,0.05607408604694331,0.08527979135176152,0.09610699378297075,0.09082895642910362,0.07344131123557089,0.06647821892921016,0.08822335521277788,0.09156547395170303,0.08343441805394224,0.07285434087959346
B,2,11,Static,Right,12,132,0.0710535546331076,0.0954426315332934,0.02304112837948705,0.02020204922773928,0.03385790474911286,0.05606723644874953,0.08528074520077775,0.09610799797623498,0.09082872402494707,0.07343531595220383,0.06646969759973337,0.0882606421571926,0.09157057418188441,0.08343084415850058,0.07286763728844252
B,2,12,Static,Right,13,143,0.07103907343849573,0.09580973602927838,0.023191957269708754,0.020299283755837293,0.03392161596976183,0.05605118354682632,0.08527937965299708,0.09610940880579792,0.09082920689954291,0.07343282509886156,0.06642580620511886,0.0883064189795964,0.09157312214290837,0.08342689706563469,0.07288376138756848
B,2,13,Static,Right,14,155,0.07100176223869381,0.09604080017367618,0.02326825358723767,0.020402855216856287,0.033975444206073194,0.056042493698978055,0.08527859247196802,0.09611020850045014,0.09082847213291648,0.07343115724268555,0.0663885110617793,0.08834523473849619,0.09157698614826754,0.0834216647999787,0.07289400525420456
B,2,14,Static,Right,15,165,0.07096194735913033,0.09625195069711578,0.023332316408792242,0.02050612206147225,0.034026993593322424,0.05603528982703666,0.08527930936047745,0.09611029190986768,0.09082728956101248,0.07342981850038838,0.06635193200653616,0.08838301479356754,0.09158188808929407,0.08341578662339637,0.07290305445590049
B,2,15,Static,Right,16,177,0.07091851279461518,0.09644885851579595,0.023389999786233368,0.02060995730223616,0.0340793505219804,0.056029038694234236,0.08527768930968985,0.09611161738832605,0.09082701066863319,0.07342801227052242,0.0663148140387953,0.08841927994504374,0.09158647016890659,0.08340938392051596,0.0729099026607498
B,2,16,Static,Right,17,189,0.07091715247385492,0.09683537895314905,0.023616241466414545,0.020687209260796872,0.03416779644636154,0.05600732469061528,0.08527907335917775,0.09611390488373676,0.09082578375659636,0.07342704761189846,0.06627936659323169,0.088451149512033,0.0915872361522063,0.08341498504465501,0.07295776883238692
B,2,17,Static,Right,18,199,0.0709140487280201,0.09721912565436903,0.023844656277665268,0.020764997134601296,0.03425833856158231,0.05598686479880799,0.0852785305572275,0.09611465849702633,0.09082494345167536,0.0734249379025956,0.06624303491688763,0.08848200084762993,0.09158718498785733,0.08342038000392935,0.07300565354135241
B,2,18,Static,Right,19,210,0.07077081476145382,0.09723231118820534,0.023881367569718495,0.02080818504819675,0.03423741270890662,0.055978196907367474,0.08527976166125224,0.0961158115712499,0.09082359588785298,0.07342322235505618,0.06621285912117067,0.088490731972337,0.09158920365960162,0.08342148353391952,0.07300391124453537
B,2,19,Static,Right,20,221,0.07063763242068638,0.09716919086829941,0.02390114062131761,0.020770675602878177,0.034207304687741795,0.05598481002021897,0.08528042910891107,0.09611711184279312,0.09082274266393855,0.07342127093016036,0.0662354654999872,0.0884886143806082,0.0915936486116804,0.08342341918789949,0.07300139166481685
B,2,20,Static,Right,21,233,0.07050623891543208,0.09709836364223648,0.023925711818042126,0.02072568922858784,0.034176886868174494,0.055992645061650775,0.0852821627188241,0.0961171929313378,0.09082016509564379,0.07342040817102558,0.06626364040708893,0.08848504871445788,0.09159797164238952,0.08342506825289371,0.07299866400147324
B,2,21,Static,Right,22,243,0.07052097734716954,0.09701208882402222,0.0239722590299705,0.02073647802786191,0.034197120551297824,0.055998530748583054,0.08528149391866914,0.09611841615424171,0.09081871917727105,0.07341662651606923,0.0663682811363983,0.0885062376897809,0.09160126615391297,0.08342516712000035,0.07300403134759054
B,2,22,Static,Right,23,255,0.07054476991244633,0.09691774109521958,0.024018628291390842,0.02074643868233782,0.03422163973277727,0.05600517776955978,0.08528248867733641,0.0961188957905781,0.09081808142655284,0.07341257774387154,0.066480396945265,0.08852499622705437,0.09160307735551239,0.08342335710099417,0.0730097779341917
B,2,23,Static,Right,24,266,0.07057505744949832,0.09682395890480819,0.024063633931723602,0.020755905424721856,0.03424498865527633,0.05601110647898334,0.08528102950832611,0.09611929031677241,0.09081661538507152,0.07340852464121578,0.06659276535029915,0.08854566343418528,0.09160535480527336,0.08342323793763946,0.07301542788342757
B,2,24,Static,Right,25,277,0.07074983530016153,0.09665997685702185,0.02412363973367195,0.020726319186001117,0.03425026791136097,0.05603078594844094,0.08528405717365947,0.0961196341857374,0.09081837335033029,0.07341020218607221,0.06673288586596565,0.08855219218065696,0.09160907323513323,0.08342857891634015,0.07302912902397238
B,2,25,Static,Right,26,288,0.07089080491149753,0.09671678619040225,0.024225268213169494,0.020755678500111736,0.03427296996176428,0.05603947568455651,0.08528419828432467,0.0961190120059503,0.0908161904838558,0.0734115586403123,0.06686125924629302,0.0885602672703736,0.09161160897506396,0.0834305160717588,0.07304330505255092
B,2,26,Static,Right,27,301,0.07122161153751012,0.09677308138630289,0.024379714128758747,0.020773067106231616,0.03432082742300945,0.05604806704071076,0.08528535718398554,0.09611870886565224,0.09081678434078135,0.07341255989270498,0.06703716742971769,0.08857391496936326,0.09161159080050954,0.08342928307854505,0.07306154699977284
B,2,27,Static,Right,28,311,0.07158951560808323,0.09683655397627489,0.02454184601858632,0.02079052918999426,0.034374190943206144,0.056057266933021294,0.08528630546576625,0.09611920651461914,0.09081740727415637,0.07341455710552232,0.06722200563059694,0.08858840148123236,0.09161296668594468,0.08342856749339535,0.07308128046223605
B,2,28,Static,Right,29,322,0.0717880825903576,0.09681061798170687,0.02460508093870051,0.020808984501892478,0.034411659797225665,0.05608539833147298,0.08528465383643175,0.09611897728336483,0.09081670389306126,0.07341464764609308,0.06735608531528534,0.08859249846911409,0.0916145139920525,0.08342551555729212,0.07308543284403522
B,2,29,Static,Right,30,334,0.07198602804016908,0.09677859080395816,0.02466201729380634,0.020825954984105787,0.034450023875173104,0.0561167007761504,0.08528390202142475,0.09611952801070132,0.09081611194606388,0.07341351826469028,0.06748728883278689,0.08859550860512067,0.09161467536372105,0.08342169296412068,0.07308836762440384
B,2,30,Static,Right,31,343,0.07209745987897224,0.09700528109850519,0.024733035519321097,0.020863296887117327,0.034457041239781445,0.05612209163956731,0.08528439935298829,0.09611931338706069,0.09081511427069848,0.0734145753444097,0.06760414035397536,0.08859095870911435,0.09161312923920902,0.08342208951470834,0.07309558436047967
B,2,31,Static,Right,32,355,0.07224723391244814,0.09703827204768213,0.02483653077625788,0.020858889975260027,0.034470639941840235,0.05613286063439135,0.0852839785540049,0.09611901617265964,0.09081558836455317,0.07341632655615504,0.06769942609801065,0.08859543494447109,0.09161188485125729,0.08341975901427681,0.07309886716632487
B,2,32,Static,Right,33,366,0.07240330024246135,0.09703953069239353,0.024946563791432348,0.020846724898650196,0.03448464961399483,0.056143315345640175,0.08528404911822608,0.0961196777512284,0.09081420654280904,0.07341677729919778,0.06778944795467799,0.08860398484266944,0.09161113027356428,0.08342007857224774,0.07310277625371012
B,2,33,Static,Right,34,377,0.0725635721488405,0.0970166187877107,0.025062012688529176,0.020827383080934556,0.0344992812388896,0.05615562435767238,0.0852832244348208,0.09611995841655348,0.09081466772498817,0.07341819818001531,0.06787530936209422,0.08861245823810548,0.09161158129297847,0.08341897502966569,0.073105685962174
