Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
T,2,0,Static,Right,1,11,0.10854415103541969,0.058908947113320544,0.04297088230418359,0.0167871303682316,0.02168375631665323,0.05858510084483941,0.07630782136190235,0.05400908510611894,0.053082718703924725,0.0451300980942874,0.08084994704389117,0.07637317657397784,0.07493950937923193,0.06741348909528419,0.05752936587517715
T,2,1,Static,Right,2,22,0.10848573233840467,0.058714634989924,0.04304958890628337,0.01675537591341962,0.0218000929814529,0.05858144711425285,0.07637652915654128,0.0539887080230672,0.053175168546982565,0.045163477855453056,0.08082076803643957,0.0763472435455269,0.07495108101955561,0.0674355954744969,0.05750724977774537
T,2,2,Static,Right,3,33,0.10850007432716366,0.05864347420642815,0.043163735438444165,0.016748568297021715,0.021823044036064304,0.058574333201497235,0.07637609889225817,0.05387887358696356,0.0531418372094906,0.045165965693207556,0.08081426802860978,0.07635192888198687,0.07495822810072275,0.06745197659075673,0.05750526962809577
T,2,3,Static,Right,4,44,0.10853075905474904,0.05859502946496412,0.043290968030294676,0.016744485450440123,0.021831420911154534,0.058566926067534004,0.07636458459914516,0.05374874220853918,0.05308374681576274,0.04516185845378814,0.08081224078690055,0.07636266141904693,0.07496385260243753,0.06746614583626367,0.05750779113302823
T,2,4,Static,Right,5,56,0.10850675148579467,0.058501934985092555,0.04353523361600347,0.01673063375966379,0.021858611735423722,0.05856491360874688,0.07639252865300378,0.05356742063045409,0.05306024399680045,0.04513697929635969,0.08079352949339438,0.07638716805197064,0.07498837703271091,0.067497446099834,0.05752552915880041
T,2,5,Static,Right,6,66,0.10853028492545279,0.05846792796910105,0.04370017667012342,0.016747388363562998,0.021865910294337012,0.05856219054987605,0.07638900356726745,0.05339234562182108,0.052989978543117,0.045132068975397024,0.08077386942569977,0.07640140970558063,0.07500929547729407,0.06751702997762858,0.0575258669295822
T,2,6,Static,Right,7,78,0.10855981856101275,0.058449160216379525,0.04382616256301703,0.016767926347643677,0.021870117992365715,0.05856021701633283,0.07638021042783265,0.05324226990841018,0.0529200031368102,0.04513026853454343,0.0807566694521264,0.07641223115444275,0.07502728165807411,0.06753348162948511,0.057522847721579284
T,2,7,Static,Right,8,89,0.10860091524476224,0.05845048631106502,0.04393571668927242,0.016797116746632385,0.02186686264647953,0.0585588518586218,0.07636429130817625,0.053090278554552714,0.05283905050244565,0.04513256247987704,0.08074063636732123,0.07642332115918539,0.0750453363307807,0.06754810296373984,0.057518521512639774
T,2,8,Static,Right,9,100,0.10858928535081172,0.0583905270227972,0.04400886717469557,0.016787640483403244,0.02187879745324232,0.05855601327788639,0.07635308786159209,0.0529865957577952,0.05279565449921045,0.04512791041029932,0.08072510629909387,0.07642024388210238,0.07505606450514182,0.0675719923489015,0.05751881251382021
T,2,9,Static,Right,10,111,0.10857696921078613,0.05832912813509217,0.044069262428590744,0.01677841890644053,0.021889564819794833,0.05855338519675859,0.0763380741504526,0.0528873367357442,0.052750976844035784,0.04512349718273179,0.08070858862599439,0.07641518542802876,0.07506656801799333,0.06759609552333624,0.057520270070645536
