Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;90675;1;0.001729;1.655590;0.042488;-0.981628;-0.187308;-0.036358;0.001075;0.082608;1.554405;0.542091;0.136139;0.985412;0.086240;0.054701;0.082048;1.581759;0.509862;0.992957;0.046398;-0.048436;0.097659;0.101642;1.530923;0.484760;0.855817;-0.497061;-0.140021;0.030045;0.078725;1.577884;0.547661;0.616284;0.783024;0.028336;0.079149;0.086011;1.547661;0.520881;0.136139;0.985412;0.086240;0.054701;0.100104;1.551058;0.542450;0.086466;0.994264;0.061885;-0.011577;0.103612;1.588067;0.510178;0.989762;0.126092;-0.061405;0.026471;0.118031;1.533174;0.485502;0.855817;-0.497061;-0.140021;0.030045;0.098653;1.577151;0.551650;0.575719;0.815697;-0.025704;0.050260;0.100246;1.545625;0.517911;0.086466;0.994264;0.061885;-0.011577;0.117519;1.548364;0.486819;0.855817;-0.497061;-0.140021;0.030045;0.129401;1.544397;0.535776;0.008608;0.990096;-0.134592;0.038996;0.142910;1.574429;0.519240;0.960002;0.214006;-0.174784;-0.045259;0.143539;1.537160;0.492441;0.863439;-0.440731;-0.117798;-0.215295;0.131944;1.562224;0.545417;0.513757;0.847535;-0.132990;0.007171;0.130487;1.542677;0.513788;0.008608;0.990096;-0.134592;0.038996;2023/04/28 14:34:41.4370;0.115148;1.545033;0.537985;-0.008803;0.998600;-0.048999;0.017904;0.123653;1.583835;0.514409;0.976443;0.196052;-0.089889;-0.006571;0.135928;1.537945;0.488140;0.855817;-0.497061;-0.140021;0.030045;0.116667;1.568867;0.549977;0.524773;0.847316;-0.080069;0.016047;0.116144;1.543785;0.513519;-0.008803;0.998600;-0.048999;0.017904;634fb410-cefa-4a96-af0a-ccdf89151edf;0.037319;1.555953;0.508571;0.428174;-0.628463;-0.184314;0.622679;0.091609;1.523945;0.487500;0.523444;-0.543635;-0.102846;0.647989;0.065053;1.538195;0.500179;0.560402;-0.598890;-0.133671;0.556249;0.013855;1.563517;0.510871;0.428174;-0.628463;-0.184314;0.622679;11;0.131426;1.508661;0.463459;0.855817;-0.497061;-0.140021;0.030045
NA;90676;2;0.001743;1.655527;0.042460;-0.981589;-0.187460;-0.036611;0.001101;0.082037;1.554620;0.541767;0.138101;0.985100;0.086091;0.055619;0.081547;1.581892;0.509450;0.992974;0.044967;-0.049322;0.097713;0.101180;1.530995;0.484515;0.855138;-0.498057;-0.140711;0.029639;0.078146;1.578118;0.547252;0.617596;0.781936;0.027743;0.079883;0.085487;1.547795;0.520590;0.138101;0.985100;0.086091;0.055619;0.099539;1.551237;0.542137;0.087929;0.994157;0.061696;-0.010697;0.103112;1.588194;0.509791;0.989816;0.125192;-0.062319;0.026604;0.117569;1.533247;0.485275;0.855138;-0.498057;-0.140711;0.029639;0.098074;1.577352;0.551273;0.576656;0.814970;-0.026250;0.051021;0.099728;1.545735;0.517614;0.087929;0.994157;0.061696;-0.010697;0.117052;1.548436;0.486546;0.855138;-0.498057;-0.140711;0.029639;0.128845;1.544574;0.535528;0.009553;0.990035;-0.134673;0.040040;0.142390;1.574567;0.518956;0.960060;0.213018;-0.175739;-0.044989;0.143059;1.537238;0.492241;0.862813;-0.441509;-0.118775;-0.215675;0.131373;1.562420;0.545138;0.514484;0.846998;-0.133550;0.008037;0.129970;1.542806;0.513546;0.009553;0.990035;-0.134673;0.040040;2023/04/28 14:34:41.4482;0.114586;1.545193;0.537712;-0.007223;0.998588;-0.049152;0.018817;0.123144;1.583967;0.514068;0.976513;0.195285;-0.090807;-0.006409;0.135456;1.538016;0.487924;0.855138;-0.498057;-0.140711;0.029639;0.116091;1.569056;0.549647;0.525750;0.846642;-0.080630;0.016807;0.115622;1.543866;0.513251;-0.007223;0.998588;-0.049152;0.018817;634fb410-cefa-4a96-af0a-ccdf89151edf;0.036865;1.556082;0.508295;0.428120;-0.628431;-0.183138;0.623096;0.091146;1.524026;0.487271;0.522813;-0.544197;-0.102173;0.648134;0.064588;1.538300;0.499919;0.559948;-0.599262;-0.132854;0.556501;0.013412;1.563675;0.510619;0.428120;-0.628431;-0.183138;0.623096;22;0.130993;1.508678;0.463300;0.855138;-0.498057;-0.140711;0.029639
NA;90677;3;0.001770;1.655462;0.042426;-0.981508;-0.187842;-0.036819;0.001135;0.082070;1.554289;0.542137;0.136707;0.985055;0.088314;0.056386;0.081475;1.581630;0.509874;0.992672;0.046131;-0.049696;0.100024;0.101361;1.530904;0.484790;0.855797;-0.496411;-0.142153;0.031323;0.078064;1.577758;0.547665;0.616647;0.782445;0.029264;0.081671;0.085565;1.547536;0.520945;0.136707;0.985055;0.088314;0.056386;0.099594;1.550968;0.542497;0.086584;0.994131;0.064058;-0.010140;0.103010;1.588034;0.510246;0.989558;0.126698;-0.062340;0.028922;0.117738;1.533232;0.485566;0.855797;-0.496411;-0.142153;0.031323;0.098000;1.577054;0.551694;0.575543;0.815709;-0.024545;0.052593;0.099822;1.545535;0.517958;0.086584;0.994131;0.064058;-0.010140;0.117150;1.548414;0.486885;0.855797;-0.496411;-0.142153;0.031323;0.128938;1.544451;0.535862;0.007850;0.990364;-0.132301;0.040181;0.142347;1.574565;0.519388;0.959776;0.214972;-0.175449;-0.042828;0.143207;1.537322;0.492559;0.863972;-0.439840;-0.119706;-0.213923;0.131374;1.562281;0.545525;0.513203;0.848060;-0.131644;0.009353;0.130087;1.542758;0.513875;0.007850;0.990364;-0.132301;0.040181;2023/04/28 14:34:41.4589;0.114676;1.544996;0.538046;-0.008807;0.998688;-0.046722;0.019036;0.123059;1.583889;0.514520;0.976194;0.197019;-0.090622;-0.004082;0.135602;1.538077;0.488240;0.855797;-0.496411;-0.142153;0.031323;0.116058;1.568833;0.550047;0.524517;0.847555;-0.078741;0.018232;0.115734;1.543748;0.513582;-0.008807;0.998688;-0.046722;0.019036;634fb410-cefa-4a96-af0a-ccdf89151edf;0.036898;1.555593;0.508595;0.427463;-0.627558;-0.185874;0.623616;0.091358;1.523879;0.487517;0.522063;-0.543288;-0.104717;0.649094;0.064722;1.537982;0.500195;0.559340;-0.598352;-0.135571;0.557436;0.013405;1.563061;0.510923;0.427463;-0.627558;-0.185874;0.623616;33;0.131290;1.508795;0.463524;0.855797;-0.496411;-0.142153;0.031323
NA;90678;4;0.001803;1.655384;0.042393;-0.981437;-0.188176;-0.037000;0.001220;0.082089;1.554010;0.542452;0.135568;0.985000;0.090222;0.057072;0.081407;1.581404;0.510230;0.992409;0.047043;-0.050047;0.102014;0.101510;1.530825;0.485023;0.856340;-0.495019;-0.143404;0.032762;0.077984;1.577454;0.548011;0.615903;0.782817;0.030552;0.083234;0.085625;1.547316;0.521247;0.135568;0.985000;0.090222;0.057072;0.099634;1.550738;0.542801;0.085463;0.994101;0.066087;-0.009640;0.102915;1.587895;0.510629;0.989334;0.127953;-0.062380;0.030921;0.117877;1.533217;0.485813;0.856340;-0.495019;-0.143404;0.032762;0.097928;1.576799;0.552049;0.574626;0.816308;-0.023092;0.053967;0.099896;1.545363;0.518250;0.085463;0.994101;0.066087;-0.009640;0.117227;1.548394;0.487172;0.856340;-0.495019;-0.143404;0.032762;0.129011;1.544346;0.536146;0.006407;0.990639;-0.130255;0.040336;0.142303;1.574562;0.519755;0.959531;0.216609;-0.175225;-0.040953;0.143326;1.537393;0.492829;0.864946;-0.438426;-0.120526;-0.212424;0.131366;1.562163;0.545853;0.512132;0.848944;-0.130014;0.010514;0.130181;1.542717;0.514156;0.006407;0.990639;-0.130255;0.040336;2023/04/28 14:34:41.4702;0.114747;1.544826;0.538329;-0.010122;0.998767;-0.044628;0.019250;0.122979;1.583820;0.514901;0.975915;0.198491;-0.090487;-0.002067;0.135721;1.538128;0.488509;0.856340;-0.495019;-0.143404;0.032762;0.116021;1.568641;0.550385;0.523494;0.848308;-0.077125;0.019484;0.115824;1.543645;0.513863;-0.010122;0.998767;-0.044628;0.019250;634fb410-cefa-4a96-af0a-ccdf89151edf;0.036921;1.555170;0.508849;0.426896;-0.626791;-0.188194;0.624080;0.091534;1.523752;0.487725;0.521398;-0.542504;-0.106886;0.649930;0.064833;1.537706;0.500428;0.558790;-0.597574;-0.137899;0.558249;0.013396;1.562530;0.511182;0.426896;-0.626791;-0.188194;0.624080;45;0.131539;1.508893;0.463715;0.856340;-0.495019;-0.143404;0.032762
NA;90679;5;0.001807;1.655312;0.042382;-0.981339;-0.188674;-0.037070;0.001199;0.082346;1.553826;0.542519;0.134151;0.985315;0.089368;0.056316;0.081663;1.581313;0.510377;0.992470;0.048490;-0.049464;0.101021;0.101655;1.530778;0.484989;0.857183;-0.493854;-0.142497;0.032262;0.078292;1.577261;0.548153;0.614823;0.783796;0.030215;0.082120;0.085838;1.547187;0.521290;0.134151;0.985315;0.089368;0.056316;0.099886;1.550524;0.542854;0.084498;0.994226;0.065328;-0.010323;0.103181;1.587771;0.510765;0.989221;0.129311;-0.061821;0.029967;0.118026;1.533142;0.485766;0.857183;-0.493854;-0.142497;0.032262;0.098236;1.576567;0.552161;0.573794;0.816954;-0.023416;0.052897;0.100106;1.545193;0.518293;0.084498;0.994226;0.065328;-0.010323;0.117403;1.548317;0.487174;0.857183;-0.493854;-0.142497;0.032262;0.129243;1.544115;0.536141;0.005511;0.990566;-0.131125;0.039444;0.142562;1.574354;0.519799;0.959354;0.217629;-0.174656;-0.042100;0.143493;1.537262;0.492763;0.865510;-0.437400;-0.119299;-0.212937;0.131643;1.561908;0.545881;0.511345;0.849381;-0.130351;0.009307;0.130377;1.542530;0.514145;0.005511;0.990566;-0.131125;0.039444;2023/04/28 14:34:41.4809;0.114982;1.544609;0.538340;-0.011248;0.998731;-0.045482;0.018470;0.123245;1.583654;0.514998;0.975716;0.199701;-0.089938;-0.003118;0.135883;1.538021;0.488456;0.857183;-0.493854;-0.142497;0.032262;0.116314;1.568393;0.550452;0.522537;0.848892;-0.077461;0.018339;0.116022;1.543484;0.513870;-0.011248;0.998731;-0.045482;0.018470;634fb410-cefa-4a96-af0a-ccdf89151edf;0.037113;1.555136;0.508933;0.428128;-0.626180;-0.188732;0.623687;0.091670;1.523712;0.487677;0.522720;-0.541508;-0.107293;0.649632;0.064998;1.537664;0.500445;0.560054;-0.596671;-0.138211;0.557872;0.013595;1.562512;0.511294;0.428128;-0.626180;-0.188732;0.623687;56;0.131624;1.508864;0.463583;0.857183;-0.493854;-0.142497;0.032262
NA;90680;6;0.001807;1.655281;0.042438;-0.981259;-0.189083;-0.037104;0.001234;0.082526;1.553188;0.542680;0.131174;0.985739;0.088392;0.057441;0.081940;1.580882;0.510717;0.992330;0.051560;-0.050748;0.100234;0.101937;1.530497;0.485032;0.858684;-0.491105;-0.143263;0.030873;0.078493;1.576591;0.548459;0.612341;0.785745;0.028849;0.082531;0.086049;1.546677;0.521416;0.131174;0.985739;0.088392;0.057441;0.100067;1.549840;0.543021;0.081367;0.994536;0.064768;-0.009134;0.103464;1.587316;0.511193;0.988707;0.132768;-0.062983;0.029408;0.118309;1.532839;0.485860;0.858684;-0.491105;-0.143263;0.030873;0.098424;1.575822;0.552498;0.571069;0.818797;-0.024581;0.053357;0.100333;1.544668;0.518426;0.081367;0.994536;0.064768;-0.009134;0.117698;1.548007;0.487369;0.858684;-0.491105;-0.143263;0.030873;0.129431;1.543456;0.536325;0.002176;0.990474;-0.131751;0.039982;0.142813;1.573802;0.520218;0.958373;0.221005;-0.175599;-0.042926;0.143766;1.536890;0.492939;0.866733;-0.434358;-0.119286;-0.214192;0.131828;1.561181;0.546189;0.508382;0.851009;-0.131306;0.009471;0.130606;1.542013;0.514322;0.002176;0.990474;-0.131751;0.039982;2023/04/28 14:34:41.4922;0.115168;1.543947;0.538483;-0.014807;0.998644;-0.046022;0.019316;0.123515;1.583152;0.515440;0.974893;0.203193;-0.091008;-0.003706;0.136165;1.537684;0.488621;0.858684;-0.491105;-0.143263;0.030873;0.116497;1.567642;0.550768;0.519414;0.850708;-0.078461;0.018666;0.116255;1.542993;0.514007;-0.014807;0.998644;-0.046022;0.019316;634fb410-cefa-4a96-af0a-ccdf89151edf;0.037369;1.554785;0.508965;0.430331;-0.625727;-0.190843;0.621981;0.091939;1.523423;0.487649;0.524750;-0.540750;-0.109688;0.648225;0.065253;1.537329;0.500437;0.562169;-0.595683;-0.140312;0.556273;0.013856;1.562179;0.511313;0.430331;-0.625727;-0.190843;0.621981;67;0.131931;1.508697;0.463546;0.858684;-0.491105;-0.143263;0.030873
NA;90681;7;0.001831;1.655272;0.042529;-0.981217;-0.189321;-0.037020;0.001153;0.082675;1.552586;0.542822;0.128461;0.986111;0.087497;0.058545;0.082181;1.580469;0.511025;0.992186;0.054380;-0.051994;0.099527;0.102191;1.530228;0.485070;0.860056;-0.488548;-0.144047;0.029585;0.078659;1.575959;0.548735;0.610043;0.787530;0.027564;0.082968;0.086230;1.546194;0.521528;0.128461;0.986111;0.087497;0.058545;0.100219;1.549192;0.543160;0.078326;0.994820;0.064301;-0.007958;0.103709;1.586883;0.511585;0.988199;0.136070;-0.064117;0.028943;0.118562;1.532552;0.485947;0.860056;-0.488548;-0.144047;0.029585;0.098578;1.575114;0.552801;0.568429;0.820567;-0.025657;0.053862;0.100530;1.544173;0.518535;0.078326;0.994820;0.064301;-0.007958;0.117961;1.547710;0.487550;0.860056;-0.488548;-0.144047;0.029585;0.129590;1.542832;0.536486;-0.001043;0.990384;-0.132274;0.040534;0.143028;1.573283;0.520608;0.957408;0.224287;-0.176524;-0.043635;0.144009;1.536538;0.493105;0.867857;-0.431515;-0.119346;-0.215350;0.131981;1.560491;0.546469;0.505503;0.852586;-0.132174;0.009702;0.130807;1.541525;0.514476;-0.001043;0.990384;-0.132274;0.040534;2023/04/28 14:34:41.5039;0.115324;1.543318;0.538599;-0.018267;0.998550;-0.046463;0.020161;0.123748;1.582678;0.515848;0.974082;0.206576;-0.092053;-0.004193;0.136418;1.537365;0.488776;0.860056;-0.488548;-0.144047;0.029585;0.116647;1.566925;0.551053;0.516361;0.852472;-0.079373;0.019048;0.116460;1.542531;0.514120;-0.018267;0.998550;-0.046463;0.020161;634fb410-cefa-4a96-af0a-ccdf89151edf;0.037602;1.554459;0.508987;0.432438;-0.625305;-0.192682;0.620376;0.092181;1.523145;0.487622;0.526616;-0.540117;-0.111871;0.646865;0.065481;1.537013;0.500423;0.564141;-0.594800;-0.142188;0.554745;0.014095;1.561875;0.511325;0.432438;-0.625305;-0.192682;0.620376;78;0.132212;1.508536;0.463514;0.860056;-0.488548;-0.144047;0.029585
NA;90682;8;0.001864;1.655298;0.042690;-0.981184;-0.189560;-0.036672;0.000974;0.082860;1.552973;0.542543;0.129273;0.986129;0.087411;0.056547;0.082269;1.580792;0.510691;0.992376;0.053542;-0.050049;0.099087;0.102161;1.530501;0.484740;0.859933;-0.489211;-0.142349;0.030407;0.078885;1.576361;0.548423;0.610826;0.787073;0.028485;0.081219;0.086330;1.546536;0.521248;0.129273;0.986129;0.087411;0.056547;0.100410;1.549548;0.542816;0.079258;0.994737;0.064176;-0.009860;0.103801;1.587198;0.511162;0.988417;0.135411;-0.062306;0.028516;0.118537;1.532818;0.485554;0.859933;-0.489211;-0.142349;0.030407;0.098817;1.575489;0.552413;0.569271;0.820115;-0.024769;0.052235;0.100628;1.544476;0.518200;0.079258;0.994737;0.064176;-0.009860;0.117949;1.547980;0.487137;0.859933;-0.489211;-0.142349;0.030407;0.129754;1.543172;0.536034;0.000175;0.990426;-0.132485;0.038781;0.143148;1.573595;0.520063;0.957881;0.223485;-0.174849;-0.044128;0.144012;1.536806;0.492615;0.867683;-0.432625;-0.117842;-0.214653;0.132190;1.560845;0.545982;0.506377;0.852199;-0.131427;0.008121;0.130887;1.541823;0.514023;0.000175;0.990426;-0.132485;0.038781;2023/04/28 14:34:41.5151;0.115495;1.543661;0.538204;-0.017153;0.998591;-0.046756;0.018333;0.123854;1.582990;0.515358;0.974389;0.205884;-0.090302;-0.004745;0.136406;1.537630;0.488313;0.859933;-0.489211;-0.142349;0.030407;0.116876;1.567289;0.550610;0.517278;0.852022;-0.078616;0.017387;0.116538;1.542823;0.513722;-0.017153;0.998591;-0.046756;0.018333;634fb410-cefa-4a96-af0a-ccdf89151edf;0.037660;1.554792;0.508831;0.432266;-0.624729;-0.191459;0.621453;0.092157;1.523427;0.487336;0.526518;-0.539445;-0.110374;0.647762;0.065507;1.537325;0.500207;0.563968;-0.594385;-0.140758;0.555729;0.014161;1.562216;0.511229;0.432266;-0.624729;-0.191459;0.621453;90;0.132096;1.508762;0.463112;0.859933;-0.489211;-0.142349;0.030407
NA;90683;9;0.001947;1.655370;0.042887;-0.981227;-0.189368;-0.036505;0.001107;0.083019;1.553331;0.542276;0.130043;0.986136;0.087346;0.054731;0.082339;1.581088;0.510372;0.992546;0.052723;-0.048281;0.098700;0.102127;1.530751;0.484426;0.859812;-0.489818;-0.140816;0.031173;0.079080;1.576733;0.548124;0.611588;0.786611;0.029329;0.079639;0.086412;1.546853;0.520982;0.130043;0.986136;0.087346;0.054731;0.100574;1.549875;0.542489;0.080141;0.994654;0.064083;-0.011587;0.103875;1.587487;0.510762;0.988614;0.134799;-0.060658;0.028151;0.118506;1.533064;0.485184;0.859812;-0.489818;-0.140816;0.031173;0.099025;1.575834;0.552045;0.570063;0.819682;-0.023944;0.050770;0.100709;1.544754;0.517883;0.080141;0.994654;0.064083;-0.011587;0.117929;1.548229;0.486748;0.859812;-0.489818;-0.140816;0.031173;0.129895;1.543486;0.535608;0.001306;0.990464;-0.132655;0.037184;0.143246;1.573883;0.519553;0.958309;0.222750;-0.173322;-0.044555;0.144006;1.537053;0.492156;0.867520;-0.433641;-0.116486;-0.214000;0.132370;1.561171;0.545525;0.507144;0.851863;-0.130729;0.006700;0.130951;1.542097;0.513595;0.001306;0.990464;-0.132655;0.037184;2023/04/28 14:34:41.5268;0.115640;1.543975;0.537833;-0.016051;0.998626;-0.047010;0.016667;0.123940;1.583279;0.514898;0.974668;0.205246;-0.088707;-0.005227;0.136386;1.537874;0.487878;0.859812;-0.489818;-0.140816;0.031173;0.117075;1.567625;0.550193;0.518164;0.851577;-0.077911;0.015884;0.116598;1.543087;0.513350;-0.016051;0.998626;-0.047010;0.016667;634fb410-cefa-4a96-af0a-ccdf89151edf;0.037702;1.555091;0.508678;0.432056;-0.624200;-0.190403;0.622454;0.092128;1.523685;0.487063;0.526401;-0.538808;-0.109038;0.648613;0.065521;1.537608;0.499998;0.563773;-0.593997;-0.139501;0.556658;0.014209;1.562518;0.511129;0.432056;-0.624200;-0.190403;0.622454;101;0.131983;1.508970;0.462735;0.859812;-0.489818;-0.140816;0.031173
NA;90684;10;0.002036;1.655455;0.043114;-0.981243;-0.189275;-0.036545;0.001302;0.083151;1.553641;0.542046;0.130735;0.986136;0.087279;0.053174;0.082395;1.581342;0.510093;0.992692;0.051963;-0.046769;0.098358;0.102094;1.530967;0.484153;0.859705;-0.490337;-0.139510;0.031832;0.079243;1.577056;0.547862;0.612292;0.786173;0.030042;0.078283;0.086477;1.547126;0.520752;0.130735;0.986136;0.087279;0.053174;0.100712;1.550155;0.542206;0.080935;0.994577;0.064005;-0.013061;0.103934;1.587735;0.510414;0.988779;0.134275;-0.059251;0.027845;0.118476;1.533275;0.484862;0.859705;-0.490337;-0.139510;0.031832;0.099198;1.576130;0.551724;0.570764;0.819290;-0.023236;0.049523;0.100775;1.544990;0.517608;0.080935;0.994577;0.064005;-0.013061;0.117909;1.548442;0.486411;0.859705;-0.490337;-0.139510;0.031832;0.130012;1.543757;0.535236;0.002298;0.990494;-0.132793;0.035813;0.143326;1.574131;0.519111;0.958672;0.222129;-0.172017;-0.044913;0.143998;1.537267;0.491759;0.867379;-0.434508;-0.115333;-0.213436;0.132520;1.561451;0.545128;0.507765;0.851594;-0.130125;0.005494;0.131002;1.542332;0.513223;0.002298;0.990494;-0.132793;0.035813;2023/04/28 14:34:41.5370;0.115760;1.544243;0.537513;-0.015024;0.998655;-0.047231;0.015238;0.124009;1.583526;0.514499;0.974903;0.204705;-0.087342;-0.005635;0.136366;1.538084;0.487501;0.859705;-0.490337;-0.139510;0.031832;0.117240;1.567912;0.549830;0.518967;0.851166;-0.077308;0.014597;0.116646;1.543308;0.513028;-0.015024;0.998655;-0.047231;0.015238;634fb410-cefa-4a96-af0a-ccdf89151edf;0.037732;1.555341;0.508541;0.431831;-0.623753;-0.189559;0.623315;0.092101;1.523906;0.486825;0.526287;-0.538244;-0.107924;0.649360;0.065530;1.537848;0.499815;0.563579;-0.593662;-0.138474;0.557468;0.014244;1.562768;0.511036;0.431831;-0.623753;-0.189559;0.623315;111;0.131884;1.509150;0.462407;0.859705;-0.490337;-0.139510;0.031832
