Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;64628;1;-0.043481;1.643791;0.072395;-0.968801;-0.218610;-0.115729;0.015545;0.087063;1.574033;0.502547;0.847032;-0.508421;-0.153380;0.022809;0.109030;1.524708;0.470918;0.861029;-0.475274;-0.161046;0.082506;0.118860;1.472619;0.445137;0.877326;-0.478792;-0.030824;-0.010368;0.095461;1.554912;0.489850;0.869642;-0.461071;-0.166356;0.058843;0.081102;1.593801;0.511527;0.847032;-0.508421;-0.153380;0.022809;0.143799;1.580120;0.513475;0.890208;-0.436523;0.050937;-0.119930;0.131176;1.527259;0.468104;0.894858;-0.435800;0.065123;-0.071182;0.135404;1.473037;0.441809;0.877326;-0.478792;-0.030824;-0.010368;0.138886;1.560530;0.494510;0.913690;-0.392605;0.059992;-0.086218;0.149198;1.599920;0.527984;0.890208;-0.436523;0.050937;-0.119930;0.134227;1.487527;0.441134;0.877326;-0.478792;-0.030824;-0.010368;0.151777;1.481079;0.499010;0.336088;0.890207;-0.261753;-0.161439;0.168339;1.506601;0.470250;0.962144;0.149411;-0.070120;-0.216884;0.158392;1.471737;0.442087;0.860235;-0.439589;-0.006029;-0.258305;0.162169;1.498659;0.499461;0.666699;0.696450;-0.161235;-0.210889;0.140923;1.469114;0.483956;0.336088;0.890207;-0.261753;-0.161439;2023/04/28 14:29:50.9233;0.142800;1.496643;0.511670;0.366378;0.903497;-0.173032;-0.139715;0.150553;1.519429;0.468931;0.988051;-0.026307;0.024209;-0.149923;0.150490;1.474093;0.439079;0.877326;-0.478792;-0.030824;-0.010368;0.152738;1.521183;0.508048;0.734813;0.648877;-0.105761;-0.166803;0.133415;1.480435;0.495845;0.366378;0.903497;-0.173032;-0.139715;634fb410-cefa-4a96-af0a-ccdf89151edf;0.108801;1.491019;0.512650;0.627065;0.183219;0.438578;0.617147;0.111741;1.466678;0.453409;0.584923;-0.214255;0.020465;0.782011;0.101567;1.475920;0.483076;0.680673;-0.083524;0.240650;0.686874;0.127264;1.499530;0.526784;0.627065;0.183219;0.438578;0.617147;10;0.137278;1.447794;0.414164;0.877326;-0.478792;-0.030824;-0.010368
NA;64629;2;-0.043397;1.643955;0.072482;-0.968856;-0.218400;-0.115673;0.015458;0.087229;1.573679;0.503305;0.848069;-0.507038;-0.152219;0.022844;0.109083;1.524431;0.471479;0.861930;-0.474009;-0.159983;0.082443;0.118829;1.472430;0.445490;0.878213;-0.477242;-0.029668;-0.010068;0.095582;1.554592;0.490528;0.870590;-0.459686;-0.165247;0.058779;0.081304;1.593421;0.512365;0.848069;-0.507038;-0.152219;0.022844;0.143995;1.579606;0.514224;0.891399;-0.433967;0.052381;-0.119735;0.131223;1.526982;0.468621;0.895770;-0.433758;0.066523;-0.070886;0.135366;1.472853;0.442124;0.878213;-0.477242;-0.029668;-0.010068;0.139023;1.560122;0.495165;0.914641;-0.390208;0.061400;-0.086016;0.149440;1.599314;0.528840;0.891399;-0.433967;0.052381;-0.119735;0.134192;1.487345;0.441503;0.878213;-0.477242;-0.029668;-0.010068;0.151866;1.480660;0.499295;0.334630;0.890649;-0.261198;-0.162920;0.168382;1.506300;0.470607;0.961861;0.151230;-0.068778;-0.217308;0.158352;1.471541;0.442343;0.860966;-0.438353;-0.004460;-0.258002;0.162264;1.498235;0.499796;0.665431;0.697556;-0.160239;-0.211994;0.140978;1.468756;0.484218;0.334630;0.890649;-0.261198;-0.162920;2023/04/28 14:29:50.9341;0.142920;1.496157;0.512031;0.364609;0.904066;-0.172586;-0.141208;0.150598;1.519141;0.469376;0.988039;-0.024113;0.025591;-0.150144;0.150444;1.473911;0.439362;0.878213;-0.477242;-0.029668;-0.010068;0.152865;1.520708;0.508495;0.733445;0.650282;-0.104782;-0.167965;0.133490;1.480023;0.496159;0.364609;0.904066;-0.172586;-0.141208;634fb410-cefa-4a96-af0a-ccdf89151edf;0.108941;1.490585;0.513098;0.626324;0.185117;0.438074;0.617690;0.111729;1.466462;0.453758;0.585454;-0.212169;0.019806;0.782199;0.101634;1.475598;0.483485;0.680656;-0.081434;0.240165;0.687312;0.127436;1.499039;0.527224;0.626324;0.185117;0.438074;0.617690;21;0.137161;1.447707;0.414384;0.878213;-0.477242;-0.029668;-0.010068
NA;64630;3;-0.043272;1.644162;0.072621;-0.968975;-0.218131;-0.115266;0.014830;0.086860;1.573110;0.503148;0.848404;-0.506226;-0.153032;0.022995;0.108811;1.523927;0.471287;0.862023;-0.473532;-0.160843;0.082551;0.118666;1.471954;0.445281;0.878320;-0.476981;-0.030759;-0.009868;0.095252;1.554053;0.490350;0.870823;-0.458926;-0.166074;0.058949;0.080900;1.592829;0.512235;0.848404;-0.506226;-0.153032;0.022995;0.143576;1.579045;0.514211;0.892420;-0.432005;0.051308;-0.119691;0.130953;1.526511;0.468469;0.896210;-0.433031;0.065524;-0.070695;0.135208;1.472401;0.441946;0.878320;-0.476981;-0.030759;-0.009868;0.138666;1.559618;0.495078;0.915385;-0.388667;0.060347;-0.085832;0.148965;1.598699;0.528922;0.892420;-0.432005;0.051308;-0.119691;0.134025;1.486892;0.441335;0.878320;-0.476981;-0.030759;-0.009868;0.151604;1.480194;0.499145;0.334259;0.891060;-0.260818;-0.162041;0.168137;1.505880;0.470508;0.961879;0.151882;-0.069452;-0.216559;0.158205;1.471122;0.442209;0.861258;-0.437901;-0.005443;-0.257774;0.161977;1.497782;0.499679;0.665141;0.698126;-0.160280;-0.210990;0.140757;1.468284;0.484043;0.334259;0.891060;-0.260818;-0.162041;2023/04/28 14:29:50.9453;0.142611;1.495658;0.511874;0.364262;0.904430;-0.172214;-0.140224;0.150337;1.518696;0.469253;0.988179;-0.023477;0.024723;-0.149468;0.150299;1.473482;0.439215;0.878320;-0.476981;-0.030759;-0.009868;0.152529;1.520226;0.508378;0.733177;0.650834;-0.104921;-0.166907;0.133232;1.479521;0.495975;0.364262;0.904430;-0.172214;-0.140224;634fb410-cefa-4a96-af0a-ccdf89151edf;0.108539;1.490092;0.512865;0.626674;0.183572;0.436916;0.618617;0.111551;1.465974;0.453526;0.585021;-0.213290;0.018824;0.782243;0.101360;1.475097;0.483225;0.680579;-0.082812;0.238863;0.687677;0.126964;1.498574;0.527066;0.626674;0.183572;0.436916;0.618617;33;0.137096;1.447273;0.414200;0.878320;-0.476981;-0.030759;-0.009868
NA;64631;4;-0.043141;1.644397;0.072742;-0.969104;-0.217898;-0.114701;0.014226;0.086151;1.572750;0.502931;0.848473;-0.505859;-0.153560;0.024891;0.108255;1.523641;0.471065;0.861833;-0.473391;-0.161310;0.084402;0.118305;1.471702;0.445064;0.878278;-0.477050;-0.031459;-0.007881;0.094602;1.553724;0.490127;0.870775;-0.458613;-0.166503;0.060845;0.080124;1.592444;0.512028;0.848473;-0.505859;-0.153560;0.024891;0.142807;1.578818;0.514060;0.893530;-0.430289;0.050534;-0.117910;0.130385;1.526315;0.468232;0.896572;-0.432695;0.064865;-0.068741;0.134842;1.472215;0.441720;0.878278;-0.477050;-0.031459;-0.007881;0.137974;1.559425;0.494873;0.916094;-0.387514;0.059717;-0.083906;0.148113;1.598434;0.528852;0.893530;-0.430289;0.050534;-0.117910;0.133603;1.486701;0.441107;0.878278;-0.477050;-0.031459;-0.007881;0.151244;1.480082;0.498892;0.334530;0.891632;-0.258853;-0.161485;0.167655;1.505839;0.470252;0.962351;0.152004;-0.068929;-0.214532;0.157849;1.471032;0.441970;0.861729;-0.438102;-0.006105;-0.255839;0.161542;1.497715;0.499425;0.665567;0.698479;-0.158659;-0.209703;0.140443;1.468129;0.483790;0.334530;0.891632;-0.258853;-0.161485;2023/04/28 14:29:50.9564;0.142194;1.495504;0.511644;0.364972;0.904600;-0.170184;-0.139755;0.149802;1.518581;0.469005;0.988487;-0.023464;0.024916;-0.147384;0.149931;1.473359;0.438980;0.878278;-0.477050;-0.031459;-0.007881;0.152005;1.520113;0.508130;0.733721;0.650823;-0.103314;-0.165558;0.132871;1.479316;0.495765;0.364972;0.904600;-0.170184;-0.139755;634fb410-cefa-4a96-af0a-ccdf89151edf;0.108096;1.489817;0.512651;0.625477;0.182179;0.437005;0.620174;0.111215;1.465695;0.453313;0.583372;-0.213325;0.018550;0.783471;0.100994;1.474783;0.483012;0.679108;-0.083539;0.238641;0.689119;0.126464;1.498385;0.526872;0.625477;0.182179;0.437005;0.620174;43;0.136821;1.447088;0.413982;0.878278;-0.477050;-0.031459;-0.007881
NA;64632;5;-0.043012;1.644669;0.072888;-0.969328;-0.217229;-0.114139;0.013666;0.085488;1.572403;0.502739;0.848523;-0.505536;-0.154050;0.026656;0.107735;1.523360;0.470869;0.861647;-0.473271;-0.161742;0.086127;0.117966;1.471457;0.444868;0.878259;-0.477069;-0.032097;-0.006010;0.093994;1.553405;0.489928;0.870714;-0.458347;-0.166900;0.062608;0.079399;1.592075;0.511842;0.848523;-0.505536;-0.154050;0.026656;0.142084;1.578586;0.513939;0.894628;-0.428547;0.049806;-0.116224;0.129851;1.526121;0.468020;0.896942;-0.432312;0.064244;-0.066885;0.134499;1.472033;0.441513;0.878259;-0.477069;-0.032097;-0.006010;0.137323;1.559229;0.494697;0.916793;-0.386340;0.059126;-0.082075;0.147312;1.598161;0.528812;0.894628;-0.428547;0.049806;-0.116224;0.133206;1.486515;0.440900;0.878259;-0.477069;-0.032097;-0.006010;0.150907;1.479964;0.498660;0.334688;0.892206;-0.256991;-0.160959;0.167203;1.505790;0.470020;0.962788;0.152159;-0.068421;-0.212616;0.157514;1.470940;0.441750;0.862187;-0.438252;-0.006695;-0.254015;0.161134;1.497637;0.499194;0.665924;0.698851;-0.157116;-0.208490;0.140151;1.467974;0.483555;0.334688;0.892206;-0.256991;-0.160959;2023/04/28 14:29:50.9672;0.141805;1.495347;0.511440;0.365669;0.904744;-0.168255;-0.139340;0.149299;1.518462;0.468782;0.988774;-0.023424;0.025119;-0.145417;0.149585;1.473235;0.438765;0.878259;-0.477069;-0.032097;-0.006010;0.151514;1.519992;0.507906;0.734249;0.650789;-0.101773;-0.164303;0.132534;1.479109;0.495581;0.365669;0.904744;-0.168255;-0.139340;634fb410-cefa-4a96-af0a-ccdf89151edf;0.107692;1.489537;0.512462;0.624287;0.180967;0.437061;0.621687;0.110902;1.465424;0.453120;0.581828;-0.213231;0.018260;0.784650;0.100656;1.474474;0.482822;0.677702;-0.084086;0.238430;0.690508;0.126008;1.498185;0.526702;0.624287;0.180967;0.437061;0.621687;55;0.136560;1.446909;0.413781;0.878259;-0.477069;-0.032097;-0.006010
NA;64633;6;-0.042852;1.644970;0.073028;-0.969655;-0.216242;-0.113269;0.013358;0.085346;1.572418;0.503103;0.848904;-0.505004;-0.153692;0.026660;0.107557;1.523395;0.471179;0.861882;-0.472963;-0.161425;0.086063;0.117803;1.471487;0.445192;0.878201;-0.477166;-0.032246;-0.005999;0.093838;1.553431;0.490268;0.871005;-0.457922;-0.166565;0.062561;0.079268;1.592080;0.512236;0.848904;-0.505004;-0.153692;0.026660;0.141882;1.578572;0.514315;0.895155;-0.427436;0.049583;-0.116351;0.129674;1.526158;0.468335;0.897111;-0.431981;0.064082;-0.066919;0.134336;1.472065;0.441842;0.878201;-0.477166;-0.032246;-0.005999;0.137133;1.559247;0.495039;0.917137;-0.385542;0.058926;-0.082132;0.147099;1.598112;0.529239;0.895155;-0.427436;0.049583;-0.116351;0.133041;1.486547;0.441225;0.878201;-0.477166;-0.032246;-0.005999;0.150728;1.480007;0.498984;0.334675;0.892278;-0.256936;-0.160675;0.167028;1.505834;0.470348;0.962823;0.152125;-0.068623;-0.212417;0.157351;1.470976;0.442084;0.862156;-0.438317;-0.006867;-0.254003;0.160949;1.497684;0.499522;0.665949;0.698899;-0.157173;-0.208206;0.139984;1.468013;0.483874;0.334675;0.892278;-0.256936;-0.160675;2023/04/28 14:29:50.9789;0.141624;1.495402;0.511780;0.366159;0.904574;-0.168208;-0.139208;0.149122;1.518503;0.469103;0.988788;-0.023578;0.024965;-0.145322;0.149423;1.473269;0.439097;0.878201;-0.477166;-0.032246;-0.005999;0.151327;1.520047;0.508227;0.734517;0.650522;-0.101793;-0.164146;0.132357;1.479145;0.495938;0.366159;0.904574;-0.168208;-0.139208;634fb410-cefa-4a96-af0a-ccdf89151edf;0.107491;1.489563;0.512792;0.624295;0.180591;0.436752;0.622005;0.110737;1.465455;0.453444;0.581737;-0.213259;0.018154;0.784712;0.100484;1.474499;0.483145;0.677620;-0.084354;0.238116;0.690664;0.125789;1.498219;0.527052;0.624295;0.180591;0.436752;0.622005;65;0.136409;1.446935;0.414115;0.878201;-0.477166;-0.032246;-0.005999
NA;64634;7;-0.042571;1.645392;0.073254;-0.969936;-0.215381;-0.112548;0.012964;0.085217;1.572409;0.503482;0.849404;-0.504300;-0.153242;0.026699;0.107383;1.523417;0.471478;0.862230;-0.472471;-0.161023;0.086030;0.117646;1.471507;0.445502;0.878165;-0.477224;-0.032380;-0.005959;0.093692;1.553437;0.490613;0.871400;-0.457327;-0.166141;0.062537;0.079152;1.592057;0.512654;0.849404;-0.504300;-0.153242;0.026699;0.141687;1.578551;0.514677;0.895616;-0.426469;0.049400;-0.116427;0.129501;1.526184;0.468639;0.897278;-0.431654;0.063945;-0.066919;0.134180;1.472089;0.442155;0.878165;-0.477224;-0.032380;-0.005959;0.136948;1.559255;0.495369;0.917444;-0.384831;0.058760;-0.082150;0.146893;1.598060;0.529644;0.895616;-0.426469;0.049400;-0.116427;0.132881;1.486569;0.441535;0.878165;-0.477224;-0.032380;-0.005959;0.150558;1.480040;0.499294;0.334675;0.892353;-0.256841;-0.160411;0.166858;1.505867;0.470663;0.962867;0.152088;-0.068785;-0.212192;0.157194;1.471004;0.442401;0.862149;-0.438352;-0.007013;-0.253962;0.160772;1.497721;0.499835;0.665981;0.698949;-0.157185;-0.207926;0.139825;1.468041;0.484181;0.334675;0.892353;-0.256841;-0.160411;2023/04/28 14:29:50.9901;0.141453;1.495449;0.512108;0.366680;0.904394;-0.168128;-0.139107;0.148950;1.518533;0.469412;0.988804;-0.023782;0.024857;-0.145204;0.149266;1.473295;0.439413;0.878165;-0.477224;-0.032380;-0.005959;0.151149;1.520094;0.508536;0.734808;0.650234;-0.101769;-0.164000;0.132189;1.479172;0.496285;0.366680;0.904394;-0.168128;-0.139107;634fb410-cefa-4a96-af0a-ccdf89151edf;0.107311;1.489565;0.513114;0.624201;0.180365;0.436505;0.622339;0.110581;1.465475;0.453755;0.581631;-0.213141;0.018033;0.784826;0.100328;1.474507;0.483459;0.677489;-0.084492;0.237807;0.690882;0.125594;1.498228;0.527389;0.624201;0.180365;0.436505;0.622339;77;0.136261;1.446954;0.414432;0.878165;-0.477224;-0.032380;-0.005959
NA;64635;8;-0.042325;1.645779;0.073233;-0.970179;-0.214692;-0.111755;0.013071;0.085116;1.572385;0.503840;0.849986;-0.503476;-0.152712;0.026746;0.107231;1.523433;0.471741;0.862660;-0.471854;-0.160550;0.086002;0.117509;1.471522;0.445774;0.878139;-0.477265;-0.032494;-0.005914;0.093570;1.553431;0.490932;0.871868;-0.456618;-0.165642;0.062515;0.079066;1.592016;0.513058;0.849986;-0.503476;-0.152712;0.026746;0.141517;1.578527;0.514995;0.896022;-0.425616;0.049252;-0.116486;0.129348;1.526204;0.468905;0.897438;-0.431338;0.063834;-0.066914;0.134044;1.472107;0.442428;0.878139;-0.477265;-0.032494;-0.005914;0.136786;1.559257;0.495659;0.917719;-0.384193;0.058625;-0.082160;0.146713;1.598008;0.530001;0.896022;-0.425616;0.049252;-0.116486;0.132740;1.486587;0.441806;0.878139;-0.477265;-0.032494;-0.005914;0.150411;1.480066;0.499566;0.334691;0.892421;-0.256735;-0.160167;0.166709;1.505894;0.470936;0.962914;0.152037;-0.068926;-0.211967;0.157056;1.471026;0.442677;0.862150;-0.438374;-0.007134;-0.253917;0.160617;1.497751;0.500109;0.666022;0.698990;-0.157180;-0.207658;0.139688;1.468062;0.484449;0.334691;0.892421;-0.256735;-0.160167;2023/04/28 14:29:51.0013;0.141305;1.495494;0.512400;0.367230;0.904198;-0.168044;-0.139033;0.148799;1.518556;0.469682;0.988816;-0.024032;0.024781;-0.145089;0.149128;1.473315;0.439687;0.878139;-0.477265;-0.032494;-0.005914;0.150995;1.520138;0.508805;0.735118;0.649921;-0.101729;-0.163877;0.132044;1.479196;0.496596;0.367230;0.904198;-0.168044;-0.139033;634fb410-cefa-4a96-af0a-ccdf89151edf;0.107162;1.489555;0.513402;0.624046;0.180251;0.436307;0.622666;0.110447;1.465489;0.454027;0.581528;-0.212921;0.017914;0.784965;0.100199;1.474506;0.483738;0.677335;-0.084537;0.237511;0.691129;0.125434;1.498223;0.527687;0.624046;0.180251;0.436307;0.622666;88;0.136132;1.446970;0.414706;0.878139;-0.477265;-0.032494;-0.005914
NA;64636;9;-0.042040;1.646224;0.073348;-0.970443;-0.213702;-0.111279;0.013761;0.084321;1.572021;0.503821;0.849769;-0.503293;-0.154260;0.028152;0.106672;1.523131;0.471791;0.862144;-0.472029;-0.162046;0.087387;0.117195;1.471240;0.445882;0.877913;-0.477581;-0.034133;-0.004510;0.092868;1.553095;0.490932;0.871541;-0.456506;-0.167108;0.063983;0.078181;1.591630;0.513026;0.849769;-0.503293;-0.154260;0.028152;0.140662;1.578343;0.515111;0.896854;-0.424406;0.047515;-0.115216;0.128782;1.525988;0.468986;0.897535;-0.431588;0.062233;-0.065493;0.133732;1.471887;0.442563;0.877913;-0.477581;-0.034133;-0.004510;0.136045;1.559081;0.495739;0.918195;-0.383604;0.057026;-0.080712;0.145748;1.597805;0.530180;0.896854;-0.424406;0.047515;-0.115216;0.132375;1.486361;0.441927;0.877913;-0.477581;-0.034133;-0.004510;0.149978;1.479956;0.499704;0.334875;0.893029;-0.255306;-0.158671;0.166221;1.505830;0.471094;0.963323;0.152046;-0.069468;-0.209917;0.156751;1.470898;0.442850;0.862459;-0.438542;-0.008792;-0.252525;0.160114;1.497681;0.500261;0.666365;0.699410;-0.156437;-0.205699;0.139330;1.467906;0.484570;0.334875;0.893029;-0.255306;-0.158671;2023/04/28 14:29:51.0119;0.140794;1.495360;0.512530;0.367858;0.904448;-0.166559;-0.137521;0.148262;1.518419;0.469800;0.989117;-0.024345;0.023882;-0.143122;0.148819;1.473153;0.439846;0.877913;-0.477581;-0.034133;-0.004510;0.150389;1.520040;0.508925;0.735690;0.649889;-0.101053;-0.161842;0.131622;1.479008;0.496730;0.367858;0.904448;-0.166559;-0.137521;634fb410-cefa-4a96-af0a-ccdf89151edf;0.106625;1.489254;0.513497;0.623231;0.178266;0.435845;0.624375;0.110140;1.465186;0.454128;0.579868;-0.213693;0.017090;0.786000;0.099805;1.474167;0.483819;0.676055;-0.086023;0.236540;0.692531;0.124814;1.498010;0.527835;0.623231;0.178266;0.435845;0.624375;99;0.135968;1.446735;0.414868;0.877913;-0.477581;-0.034133;-0.004510
NA;64637;10;-0.041840;1.646702;0.073582;-0.970748;-0.212206;-0.111347;0.014814;0.084259;1.571704;0.502629;0.849383;-0.503561;-0.155894;0.025922;0.106665;1.522748;0.470739;0.861692;-0.472672;-0.163745;0.085183;0.117241;1.470826;0.444913;0.877713;-0.477775;-0.036145;-0.006635;0.092830;1.552753;0.489792;0.871081;-0.457041;-0.168851;0.061822;0.078115;1.591327;0.511801;0.849383;-0.503561;-0.155894;0.025922;0.140527;1.577824;0.514324;0.897321;-0.423040;0.045464;-0.117416;0.128796;1.525563;0.468057;0.897921;-0.430738;0.060204;-0.067657;0.133798;1.471442;0.441684;0.877713;-0.477775;-0.036145;-0.006635;0.135979;1.558605;0.494895;0.918585;-0.382541;0.054881;-0.082776;0.145567;1.597242;0.529465;0.897321;-0.423040;0.045464;-0.117416;0.132467;1.485919;0.441034;0.877713;-0.477775;-0.036145;-0.006635;0.149714;1.479454;0.498834;0.332655;0.893781;-0.257122;-0.156155;0.166185;1.505338;0.470381;0.962805;0.153319;-0.072534;-0.210331;0.156810;1.470412;0.442099;0.862111;-0.438019;-0.010847;-0.254532;0.159878;1.497159;0.499497;0.664915;0.700651;-0.159110;-0.204111;0.139150;1.467464;0.483595;0.332655;0.893781;-0.257122;-0.156155;2023/04/28 14:29:51.0233;0.140488;1.494866;0.511621;0.366121;0.905122;-0.168552;-0.135275;0.148257;1.517959;0.468982;0.989044;-0.023344;0.021102;-0.144229;0.148898;1.472680;0.439049;0.877713;-0.477775;-0.036145;-0.006635;0.150159;1.519531;0.508121;0.734602;0.650949;-0.103854;-0.160749;0.131380;1.478571;0.495725;0.366121;0.905122;-0.168552;-0.135275;634fb410-cefa-4a96-af0a-ccdf89151edf;0.106351;1.488886;0.512465;0.624988;0.176778;0.434034;0.624304;0.110133;1.464788;0.453124;0.580575;-0.215836;0.015920;0.784917;0.099659;1.473800;0.482758;0.677274;-0.087744;0.234987;0.691652;0.124473;1.497616;0.526903;0.624988;0.176778;0.434034;0.624304;110;0.136138;1.446274;0.414011;0.877713;-0.477775;-0.036145;-0.006635
