Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;76146;1;-0.056783;1.652101;0.112432;-0.973156;-0.212448;-0.088244;-0.006740;0.109825;1.599831;0.412461;0.609074;0.786872;-0.055653;0.082240;0.119867;1.588487;0.372694;0.899782;-0.423504;-0.100911;-0.029236;0.132921;1.530955;0.371214;0.755519;-0.636533;-0.142804;-0.060204;0.113885;1.617780;0.396377;0.909454;0.398420;-0.110576;0.043908;0.111309;1.577812;0.407999;0.609074;0.786872;-0.055653;0.082240;0.128431;1.607104;0.418924;0.659115;0.744803;-0.103018;0.014929;0.142119;1.591012;0.374526;0.885184;-0.442296;-0.125428;-0.071356;0.149706;1.530951;0.372318;0.755519;-0.636533;-0.142804;-0.060204;0.135258;1.625587;0.399447;0.922070;0.356019;-0.147481;0.035872;0.125685;1.582210;0.416811;0.659115;0.744803;-0.103018;0.014929;0.149986;1.544239;0.366412;0.755519;-0.636533;-0.142804;-0.060204;0.161749;1.598121;0.425781;0.809165;0.470404;-0.351619;-0.018335;0.176756;1.574850;0.393275;0.847890;-0.462157;-0.174062;-0.192865;0.172519;1.531387;0.379111;0.750607;-0.564340;-0.165096;-0.301418;0.173145;1.601136;0.409099;0.943509;0.118014;-0.278798;-0.134667;0.148269;1.582392;0.433429;0.809165;0.470404;-0.351619;-0.018335;2023/04/28 14:31:59.4071;0.144506;1.608412;0.424466;0.744189;0.624007;-0.234943;0.040002;0.160371;1.585188;0.382915;0.858263;-0.478512;-0.133757;-0.128530;0.165689;1.531971;0.373628;0.755519;-0.636533;-0.142804;-0.060204;0.156191;1.618748;0.402769;0.951197;0.211337;-0.222220;-0.034342;0.136832;1.585523;0.428753;0.744189;0.624007;-0.234943;0.040002;634fb410-cefa-4a96-af0a-ccdf89151edf;0.109447;1.570576;0.421264;0.699328;0.127600;0.553948;0.433360;0.123184;1.528034;0.378372;0.519406;-0.439711;0.067300;0.729618;0.104490;1.546181;0.398129;0.697480;-0.246273;0.314598;0.594894;0.130869;1.579151;0.430244;0.699328;0.127600;0.553948;0.433360;11;0.157853;1.497467;0.358298;0.755519;-0.636533;-0.142804;-0.060204
NA;76147;2;-0.056857;1.652154;0.112372;-0.973196;-0.212157;-0.088503;-0.006843;0.110042;1.599791;0.412365;0.607934;0.787819;-0.054922;0.082112;0.120043;1.588510;0.372601;0.900021;-0.423116;-0.100562;-0.028664;0.133084;1.530975;0.371150;0.755396;-0.636830;-0.142262;-0.059883;0.114064;1.617779;0.396314;0.909068;0.399473;-0.109882;0.044087;0.111550;1.577787;0.407838;0.607934;0.787819;-0.054922;0.082112;0.128676;1.607172;0.418795;0.659158;0.744816;-0.102733;0.014375;0.142299;1.591029;0.374403;0.884995;-0.442871;-0.124791;-0.071251;0.149871;1.530967;0.372230;0.755396;-0.636830;-0.142262;-0.059883;0.135488;1.625636;0.399294;0.922318;0.355623;-0.146975;0.035500;0.125920;1.582279;0.416684;0.659158;0.744816;-0.102733;0.014375;0.150141;1.544249;0.366309;0.755396;-0.636830;-0.142262;-0.059883;0.162021;1.598209;0.425618;0.809821;0.469526;-0.351254;-0.018877;0.176953;1.574868;0.393120;0.847589;-0.463004;-0.173317;-0.192825;0.172685;1.531397;0.378989;0.750484;-0.564788;-0.164645;-0.301133;0.173393;1.601181;0.408912;0.943759;0.116915;-0.278214;-0.135085;0.148536;1.582508;0.433313;0.809821;0.469526;-0.351254;-0.018877;2023/04/28 14:31:59.4188;0.144792;1.608583;0.424323;0.745734;0.622233;-0.234919;0.038988;0.160559;1.585205;0.382774;0.857782;-0.479582;-0.132857;-0.128691;0.165849;1.531980;0.373514;0.755396;-0.636830;-0.142262;-0.059883;0.156461;1.618811;0.402567;0.951752;0.209276;-0.221659;-0.035204;0.137071;1.585731;0.428718;0.745734;0.622233;-0.234919;0.038988;634fb410-cefa-4a96-af0a-ccdf89151edf;0.109766;1.570659;0.421197;0.699046;0.128236;0.554943;0.432353;0.123360;1.528064;0.378330;0.519421;-0.439339;0.068345;0.729734;0.104717;1.546248;0.398099;0.697428;-0.245665;0.315931;0.594500;0.131225;1.579209;0.430115;0.699046;0.128236;0.554943;0.432353;22;0.157983;1.497469;0.358216;0.755396;-0.636830;-0.142262;-0.059883
NA;76148;3;-0.056930;1.652207;0.112313;-0.973235;-0.211867;-0.088762;-0.006946;0.110219;1.599742;0.412283;0.606744;0.788785;-0.054245;0.082082;0.120188;1.588528;0.372524;0.900272;-0.422676;-0.100322;-0.028123;0.133219;1.530991;0.371098;0.755295;-0.637073;-0.141819;-0.059621;0.114205;1.617771;0.396270;0.908645;0.400570;-0.109282;0.044327;0.111752;1.577753;0.407691;0.606744;0.788785;-0.054245;0.082082;0.128878;1.607231;0.418687;0.659140;0.744872;-0.102502;0.013916;0.142446;1.591043;0.374303;0.884821;-0.443379;-0.124262;-0.071177;0.150008;1.530981;0.372159;0.755295;-0.637073;-0.141819;-0.059621;0.135677;1.625678;0.399166;0.922525;0.355286;-0.146563;0.035186;0.126114;1.582339;0.416574;0.659140;0.744872;-0.102502;0.013916;0.150268;1.544256;0.366225;0.755295;-0.637073;-0.141819;-0.059621;0.162249;1.598288;0.425482;0.810405;0.468715;-0.350964;-0.019360;0.177115;1.574883;0.392993;0.847302;-0.463772;-0.172671;-0.192820;0.172822;1.531406;0.378889;0.750383;-0.565153;-0.164275;-0.300900;0.173601;1.601220;0.408755;0.943972;0.115899;-0.277725;-0.135476;0.148758;1.582613;0.433219;0.810405;0.468715;-0.350964;-0.019360;2023/04/28 14:31:59.4301;0.145034;1.608744;0.424205;0.747197;0.620519;-0.234957;0.038057;0.160713;1.585218;0.382658;0.857320;-0.480574;-0.132061;-0.128887;0.165981;1.531988;0.373421;0.755295;-0.637073;-0.141819;-0.059621;0.156691;1.618868;0.402393;0.952262;0.207299;-0.221194;-0.036023;0.137266;1.585927;0.428702;0.747197;0.620519;-0.234957;0.038057;634fb410-cefa-4a96-af0a-ccdf89151edf;0.110044;1.570732;0.421143;0.698805;0.128845;0.555837;0.431411;0.123507;1.528089;0.378299;0.519447;-0.439021;0.069278;0.729819;0.104908;1.546308;0.398078;0.697408;-0.245093;0.317143;0.594115;0.131536;1.579256;0.430003;0.698805;0.128845;0.555837;0.431411;34;0.158091;1.497470;0.358148;0.755295;-0.637073;-0.141819;-0.059621
NA;76149;4;-0.057003;1.652260;0.112254;-0.973274;-0.211576;-0.089020;-0.007049;0.110362;1.599686;0.412215;0.605514;0.789768;-0.053611;0.082132;0.120307;1.588543;0.372461;0.900532;-0.422191;-0.100171;-0.027606;0.133330;1.531005;0.371058;0.755212;-0.637272;-0.141457;-0.059406;0.114315;1.617757;0.396240;0.908193;0.401705;-0.108758;0.044616;0.111922;1.577713;0.407555;0.605514;0.789768;-0.053611;0.082132;0.129045;1.607282;0.418596;0.659071;0.744966;-0.102314;0.013537;0.142566;1.591054;0.374220;0.884659;-0.443833;-0.123820;-0.071129;0.150121;1.530992;0.372101;0.755212;-0.637272;-0.141457;-0.059406;0.135834;1.625715;0.399058;0.922699;0.354998;-0.146229;0.034920;0.126275;1.582391;0.416478;0.659071;0.744966;-0.102314;0.013537;0.150373;1.544263;0.366156;0.755212;-0.637272;-0.141457;-0.059406;0.162441;1.598360;0.425367;0.810930;0.467958;-0.350737;-0.019794;0.177248;1.574895;0.392889;0.847025;-0.464476;-0.172106;-0.192846;0.172934;1.531413;0.378807;0.750300;-0.565452;-0.163974;-0.300710;0.173775;1.601255;0.408623;0.944155;0.114953;-0.277314;-0.135844;0.148943;1.582709;0.433143;0.810930;0.467958;-0.350737;-0.019794;2023/04/28 14:31:59.4413;0.145240;1.608896;0.424105;0.748594;0.618852;-0.235046;0.037191;0.160839;1.585230;0.382563;0.856874;-0.481503;-0.131350;-0.129110;0.166089;1.531994;0.373344;0.755212;-0.637272;-0.141457;-0.059406;0.156888;1.618920;0.402242;0.952736;0.205388;-0.220808;-0.036806;0.137426;1.586115;0.428701;0.748594;0.618852;-0.235046;0.037191;634fb410-cefa-4a96-af0a-ccdf89151edf;0.110288;1.570797;0.421097;0.698599;0.129434;0.556648;0.430523;0.123630;1.528110;0.378275;0.519483;-0.438746;0.070119;0.729878;0.105071;1.546361;0.398062;0.697413;-0.244549;0.318258;0.593737;0.131812;1.579295;0.429906;0.698599;0.129434;0.556648;0.430523;44;0.158179;1.497472;0.358092;0.755212;-0.637272;-0.141457;-0.059406
NA;76150;5;-0.057076;1.652313;0.112194;-0.973312;-0.211285;-0.089279;-0.007152;0.110479;1.599629;0.412157;0.604328;0.790705;-0.053035;0.082225;0.120404;1.588556;0.372409;0.900783;-0.421708;-0.100079;-0.027131;0.133423;1.531017;0.371025;0.755145;-0.637434;-0.141161;-0.059231;0.114400;1.617740;0.396220;0.907748;0.402797;-0.108305;0.044917;0.112064;1.577672;0.407433;0.604328;0.790705;-0.053035;0.082225;0.129183;1.607325;0.418519;0.658976;0.745077;-0.102160;0.013224;0.142665;1.591063;0.374153;0.884513;-0.444231;-0.123454;-0.071098;0.150215;1.531002;0.372054;0.755145;-0.637434;-0.141161;-0.059231;0.135964;1.625746;0.398968;0.922845;0.354754;-0.145958;0.034695;0.126407;1.582435;0.416395;0.658976;0.745077;-0.102160;0.013224;0.150459;1.544268;0.366099;0.755145;-0.637434;-0.141161;-0.059231;0.162602;1.598424;0.425272;0.811392;0.467276;-0.350556;-0.020177;0.177357;1.574905;0.392804;0.846771;-0.465104;-0.171618;-0.192886;0.173027;1.531419;0.378739;0.750232;-0.565697;-0.163727;-0.300554;0.173921;1.601285;0.408512;0.944312;0.114099;-0.276970;-0.136179;0.149097;1.582796;0.433081;0.811392;0.467276;-0.350556;-0.020177;2023/04/28 14:31:59.4519;0.145414;1.609035;0.424023;0.749871;0.617308;-0.235157;0.036412;0.160943;1.585239;0.382485;0.856463;-0.482343;-0.130726;-0.129337;0.166178;1.531999;0.373281;0.755145;-0.637434;-0.141161;-0.059231;0.157055;1.618966;0.402114;0.953160;0.203626;-0.220487;-0.037526;0.137558;1.586287;0.428709;0.749871;0.617308;-0.235157;0.036412;634fb410-cefa-4a96-af0a-ccdf89151edf;0.110500;1.570853;0.421060;0.698423;0.129978;0.557366;0.429714;0.123733;1.528128;0.378258;0.519523;-0.438511;0.070860;0.729920;0.105209;1.546408;0.398052;0.697432;-0.244051;0.319255;0.593383;0.132052;1.579327;0.429822;0.698423;0.129978;0.557366;0.429714;55;0.158252;1.497473;0.358046;0.755145;-0.637434;-0.141161;-0.059231
NA;76151;6;-0.057085;1.651467;0.112313;-0.972511;-0.215093;-0.088963;-0.006521;0.109397;1.599869;0.412176;0.609708;0.786278;-0.054166;0.084197;0.119542;1.588520;0.372448;0.899462;-0.423926;-0.102505;-0.027337;0.132782;1.531027;0.371165;0.754564;-0.637421;-0.144319;-0.059168;0.113392;1.617821;0.396079;0.909478;0.398190;-0.110193;0.046398;0.110987;1.577848;0.407764;0.609708;0.786278;-0.054166;0.084197;0.128011;1.607389;0.418623;0.660841;0.743311;-0.102542;0.016225;0.141784;1.591120;0.374297;0.884237;-0.444041;-0.126523;-0.070321;0.149566;1.531080;0.372285;0.754564;-0.637421;-0.144319;-0.059168;0.134820;1.625789;0.399061;0.922843;0.353855;-0.147485;0.037351;0.125319;1.582479;0.416628;0.660841;0.743311;-0.102542;0.016225;0.149806;1.544348;0.366335;0.754564;-0.637421;-0.144319;-0.059168;0.161459;1.598651;0.425509;0.811761;0.465931;-0.351615;-0.017881;0.176449;1.575124;0.393134;0.846419;-0.464873;-0.174593;-0.192317;0.172364;1.531605;0.379098;0.750126;-0.565049;-0.166862;-0.300313;0.172842;1.601511;0.408792;0.944045;0.113788;-0.279001;-0.134129;0.147955;1.583031;0.433335;0.811761;0.465931;-0.351615;-0.017881;2023/04/28 14:31:59.4622;0.144173;1.609085;0.424163;0.749568;0.617334;-0.235476;0.039974;0.160044;1.585379;0.382725;0.856376;-0.481811;-0.134260;-0.128267;0.165539;1.532151;0.373606;0.754564;-0.637421;-0.144319;-0.059168;0.155873;1.619092;0.402320;0.952628;0.204570;-0.222429;-0.034314;0.136407;1.586303;0.428838;0.749568;0.617334;-0.235476;0.039974;634fb410-cefa-4a96-af0a-ccdf89151edf;0.109153;1.570772;0.421045;0.699327;0.125205;0.554495;0.433360;0.123050;1.528100;0.378328;0.517703;-0.441131;0.067889;0.729917;0.104292;1.546274;0.397998;0.696391;-0.248406;0.314968;0.595088;0.130540;1.579441;0.430020;0.699327;0.125205;0.554495;0.433360;66;0.157828;1.497576;0.358372;0.754564;-0.637421;-0.144319;-0.059168
NA;76152;7;-0.057184;1.651391;0.112288;-0.972440;-0.215402;-0.089003;-0.006411;0.108457;1.600059;0.412182;0.614020;0.782658;-0.055033;0.086005;0.118794;1.588491;0.372476;0.898372;-0.425703;-0.104666;-0.027395;0.132230;1.531038;0.371286;0.754038;-0.637423;-0.147061;-0.059082;0.112511;1.617883;0.395958;0.910832;0.394469;-0.111774;0.047812;0.110058;1.577989;0.408024;0.614020;0.782658;-0.055033;0.086005;0.126997;1.607450;0.418700;0.662386;0.741830;-0.102849;0.018835;0.141019;1.591172;0.374415;0.883956;-0.443945;-0.129174;-0.069626;0.149007;1.531150;0.372484;0.754038;-0.637423;-0.147061;-0.059082;0.133829;1.625830;0.399128;0.922845;0.353050;-0.148790;0.039668;0.124378;1.582524;0.416813;0.662386;0.741830;-0.102849;0.018835;0.149241;1.544421;0.366535;0.754038;-0.637423;-0.147061;-0.059082;0.160472;1.598859;0.425703;0.812106;0.464712;-0.352525;-0.015887;0.175663;1.575318;0.393414;0.846065;-0.464759;-0.177145;-0.191815;0.171791;1.531771;0.379406;0.750020;-0.564506;-0.169589;-0.300072;0.171910;1.601714;0.409023;0.943823;0.113410;-0.280744;-0.132361;0.146968;1.583247;0.433547;0.812106;0.464712;-0.352525;-0.015887;2023/04/28 14:31:59.4739;0.143107;1.609155;0.424273;0.749522;0.617068;-0.235790;0.042965;0.159265;1.585505;0.382925;0.856204;-0.481508;-0.137253;-0.127379;0.164987;1.532287;0.373884;0.754038;-0.637423;-0.147061;-0.059082;0.154858;1.619211;0.402480;0.952232;0.205035;-0.224085;-0.031631;0.135412;1.586351;0.428954;0.749522;0.617068;-0.235790;0.042965;634fb410-cefa-4a96-af0a-ccdf89151edf;0.108012;1.570707;0.421024;0.700053;0.121168;0.552129;0.436346;0.122465;1.528078;0.378390;0.516104;-0.443377;0.065432;0.729913;0.103510;1.546165;0.397952;0.695469;-0.252081;0.311436;0.596478;0.129258;1.579539;0.430173;0.700053;0.121168;0.552129;0.436346;77;0.157463;1.497669;0.358654;0.754038;-0.637423;-0.147061;-0.059082
NA;76153;8;-0.057262;1.651371;0.112252;-0.972400;-0.215679;-0.088770;-0.006458;0.107631;1.600205;0.412177;0.617385;0.779774;-0.055682;0.087686;0.118140;1.588466;0.372496;0.897478;-0.427107;-0.106611;-0.027340;0.131751;1.531050;0.371393;0.753561;-0.637437;-0.149469;-0.058981;0.111732;1.617929;0.395855;0.911864;0.391527;-0.113109;0.049171;0.109250;1.578099;0.408222;0.617385;0.779774;-0.055682;0.087686;0.126109;1.607506;0.418757;0.663624;0.740629;-0.103084;0.021141;0.140349;1.591219;0.374513;0.883683;-0.443905;-0.131496;-0.068995;0.148521;1.531216;0.372657;0.753561;-0.637437;-0.149469;-0.058981;0.132961;1.625871;0.399177;0.922836;0.352362;-0.149916;0.041722;0.123557;1.582567;0.416958;0.663624;0.740629;-0.103084;0.021141;0.148747;1.544487;0.366707;0.753561;-0.637437;-0.149469;-0.058981;0.159607;1.599045;0.425865;0.812362;0.463727;-0.353309;-0.014085;0.174973;1.575493;0.393653;0.845740;-0.464685;-0.179385;-0.191348;0.171289;1.531920;0.379672;0.749917;-0.564043;-0.171988;-0.299833;0.171093;1.601896;0.409217;0.943628;0.113084;-0.282268;-0.130781;0.146105;1.583438;0.433721;0.812362;0.463727;-0.353309;-0.014085;2023/04/28 14:31:59.4851;0.142177;1.609231;0.424361;0.749547;0.616744;-0.236077;0.045545;0.158581;1.585617;0.383095;0.856004;-0.481322;-0.139836;-0.126622;0.164504;1.532410;0.374125;0.753561;-0.637437;-0.149469;-0.058981;0.153973;1.619321;0.402607;0.951916;0.205277;-0.225517;-0.029334;0.134542;1.586409;0.429054;0.749547;0.616744;-0.236077;0.045545;634fb410-cefa-4a96-af0a-ccdf89151edf;0.107040;1.570656;0.421002;0.700634;0.117777;0.550198;0.438773;0.121958;1.528062;0.378447;0.514692;-0.445312;0.063396;0.729911;0.102837;1.546076;0.397914;0.694662;-0.255166;0.308546;0.597607;0.128167;1.579623;0.430292;0.700634;0.117777;0.550198;0.438773;89;0.157145;1.497754;0.358900;0.753561;-0.637437;-0.149469;-0.058981
NA;76154;9;-0.057317;1.651385;0.112257;-0.972410;-0.215789;-0.088379;-0.006593;0.107104;1.600418;0.412289;0.618346;0.778851;-0.055929;0.088945;0.117729;1.588690;0.372606;0.897458;-0.426815;-0.107989;-0.027138;0.131451;1.531299;0.371588;0.753110;-0.637587;-0.151095;-0.058981;0.111219;1.618134;0.395961;0.911861;0.391167;-0.113894;0.050261;0.108752;1.578303;0.408397;0.618346;0.778851;-0.055929;0.088945;0.125534;1.607749;0.418887;0.664051;0.740185;-0.103154;0.022840;0.139927;1.591489;0.374677;0.883582;-0.443685;-0.133160;-0.068529;0.148217;1.531498;0.372897;0.753110;-0.637587;-0.151095;-0.058981;0.132394;1.626125;0.399320;0.922634;0.352372;-0.150698;0.043249;0.123037;1.582802;0.417120;0.664051;0.740185;-0.103154;0.022840;0.148437;1.544765;0.366939;0.753110;-0.637587;-0.151095;-0.058981;0.159060;1.599436;0.426074;0.812801;0.462497;-0.353950;-0.013087;0.174532;1.575850;0.393921;0.845383;-0.464836;-0.180836;-0.191189;0.170971;1.532256;0.379974;0.749711;-0.563861;-0.173656;-0.299731;0.170578;1.602267;0.409444;0.943505;0.112454;-0.283332;-0.129910;0.145548;1.583851;0.433956;0.812801;0.462497;-0.353950;-0.013087;2023/04/28 14:31:59.4969;0.141577;1.609567;0.424519;0.750207;0.615681;-0.236438;0.047156;0.158148;1.585932;0.383311;0.855734;-0.481399;-0.141606;-0.126182;0.164199;1.532727;0.374410;0.753110;-0.637587;-0.151095;-0.058981;0.153408;1.619644;0.402779;0.951833;0.204726;-0.226546;-0.027910;0.133963;1.586749;0.429266;0.750207;0.615681;-0.236438;0.047156;634fb410-cefa-4a96-af0a-ccdf89151edf;0.106404;1.570929;0.421063;0.701385;0.114583;0.548627;0.440385;0.121642;1.528296;0.378614;0.513763;-0.446950;0.062545;0.729638;0.102418;1.546296;0.397992;0.694121;-0.257894;0.306682;0.598024;0.127430;1.580010;0.430470;0.701385;0.114583;0.548627;0.440385;101;0.156947;1.498042;0.359201;0.753110;-0.637587;-0.151095;-0.058981
NA;76155;10;-0.057362;1.651437;0.112272;-0.972428;-0.215902;-0.087882;-0.006857;0.106651;1.600581;0.412386;0.618867;0.778298;-0.056053;0.090082;0.117376;1.588889;0.372700;0.897555;-0.426319;-0.109199;-0.026880;0.131196;1.531520;0.371760;0.752709;-0.637728;-0.152495;-0.058965;0.110774;1.618303;0.396067;0.911708;0.391209;-0.114514;0.051279;0.108330;1.578461;0.408533;0.618867;0.778298;-0.056053;0.090082;0.125040;1.607961;0.418995;0.664338;0.739877;-0.103179;0.024322;0.139565;1.591729;0.374818;0.883500;-0.443480;-0.134595;-0.068103;0.147959;1.531749;0.373106;0.752709;-0.637728;-0.152495;-0.058965;0.131905;1.626349;0.399442;0.922435;0.352446;-0.151353;0.044590;0.122594;1.583007;0.417252;0.664338;0.739877;-0.103179;0.024322;0.148172;1.545013;0.367140;0.752709;-0.637728;-0.152495;-0.058965;0.158595;1.599788;0.426251;0.813249;0.461305;-0.354504;-0.012281;0.174155;1.576166;0.394151;0.845043;-0.465031;-0.182049;-0.191070;0.170699;1.532554;0.380236;0.749526;-0.563716;-0.175097;-0.299627;0.170140;1.602597;0.409636;0.943410;0.111792;-0.284229;-0.129205;0.145072;1.584227;0.434161;0.813249;0.461305;-0.354504;-0.012281;2023/04/28 14:31:59.5071;0.141066;1.609880;0.424654;0.750980;0.614501;-0.236787;0.048471;0.157776;1.586210;0.383497;0.855452;-0.481553;-0.143099;-0.125823;0.163939;1.533009;0.374656;0.752709;-0.637728;-0.152495;-0.058965;0.152927;1.619933;0.402919;0.951814;0.203995;-0.227421;-0.026751;0.133464;1.587072;0.429462;0.750980;0.614501;-0.236787;0.048471;634fb410-cefa-4a96-af0a-ccdf89151edf;0.105866;1.571181;0.421111;0.702054;0.111733;0.547274;0.441733;0.121375;1.528506;0.378762;0.512962;-0.448386;0.061918;0.729374;0.102065;1.546500;0.398061;0.693646;-0.260296;0.305143;0.598322;0.126803;1.580363;0.430620;0.702054;0.111733;0.547274;0.441733;111;0.156780;1.498297;0.359462;0.752709;-0.637728;-0.152495;-0.058965
