Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;41701;1;-0.045000;1.635466;0.122381;-0.966881;-0.242393;-0.054586;-0.058371;0.048679;1.362188;0.546554;0.444681;0.877983;-0.147529;0.098183;0.065403;1.417551;0.538898;0.835326;0.506243;-0.214346;0.002018;0.100010;1.428355;0.491067;0.943119;0.161186;-0.259502;-0.131169;0.051823;1.385259;0.553985;0.587020;0.785395;-0.187526;0.058280;0.049528;1.343346;0.534258;0.444681;0.877983;-0.147529;0.098183;0.064458;1.352285;0.548207;0.370481;0.915564;-0.150263;0.043670;0.084613;1.414753;0.550214;0.792222;0.568772;-0.219066;-0.029869;0.115022;1.425205;0.497294;0.943119;0.161186;-0.259502;-0.131169;0.068163;1.376414;0.561309;0.511252;0.832939;-0.206569;0.046518;0.063614;1.334070;0.530908;0.370481;0.915564;-0.150263;0.043670;0.111119;1.426982;0.511960;0.943119;0.161186;-0.259502;-0.131169;0.098166;1.353518;0.549347;0.472141;0.837567;-0.238856;-0.136060;0.123004;1.396477;0.548063;0.766763;0.581264;-0.220652;-0.159744;0.137068;1.414814;0.508395;0.919289;0.245439;-0.087879;-0.294863;0.106813;1.371116;0.555073;0.586662;0.775922;-0.195173;-0.125223;0.087626;1.337108;0.538994;0.472141;0.837567;-0.238856;-0.136060;2023/04/28 14:25:35.3811;0.080401;1.348982;0.550181;0.348547;0.913633;-0.207173;-0.029481;0.103711;1.406351;0.551665;0.788539;0.575936;-0.201382;-0.077129;0.130564;1.420440;0.506643;0.943119;0.161186;-0.259502;-0.131169;0.087772;1.371949;0.561685;0.532224;0.821892;-0.199326;-0.038725;0.075208;1.332511;0.532777;0.348547;0.913633;-0.207173;-0.029481;634fb410-cefa-4a96-af0a-ccdf89151edf;0.044800;1.416653;0.524286;0.791570;0.243313;-0.278615;0.486405;0.091284;1.426163;0.482350;0.801462;-0.221529;-0.462533;0.307646;0.062586;1.428468;0.497847;0.870655;0.063727;-0.327035;0.361866;0.039061;1.401274;0.542823;0.791570;0.243313;-0.278615;0.486405;10;0.137624;1.439211;0.473707;0.943119;0.161186;-0.259502;-0.131169
NA;41702;2;-0.045087;1.635526;0.122372;-0.966912;-0.242253;-0.054470;-0.058544;0.047737;1.361804;0.546057;0.443358;0.878483;-0.148337;0.098474;0.064499;1.417200;0.538647;0.834046;0.507991;-0.215195;0.001909;0.099205;1.428134;0.490918;0.942550;0.162765;-0.260248;-0.131824;0.050882;1.384848;0.553571;0.585543;0.786292;-0.188332;0.058434;0.048590;1.342997;0.533708;0.443358;0.878483;-0.148337;0.098474;0.063524;1.351867;0.547616;0.368806;0.916111;-0.150922;0.044114;0.083686;1.414349;0.549990;0.790283;0.571148;-0.219906;-0.029728;0.114203;1.424952;0.497163;0.942550;0.162765;-0.260248;-0.131824;0.067215;1.375943;0.560820;0.509443;0.833848;-0.207310;0.046776;0.062700;1.333712;0.530255;0.368806;0.916111;-0.150922;0.044114;0.110273;1.426683;0.511828;0.942550;0.162765;-0.260248;-0.131824;0.097193;1.353081;0.548848;0.471341;0.837913;-0.239345;-0.135847;0.122065;1.396049;0.547852;0.764579;0.583798;-0.221685;-0.159550;0.136220;1.414506;0.508272;0.918679;0.247204;-0.088366;-0.295144;0.105837;1.370655;0.554651;0.585117;0.776970;-0.195900;-0.124814;0.086655;1.336693;0.538457;0.471341;0.837913;-0.239345;-0.135847;2023/04/28 14:25:35.3934;0.079445;1.348540;0.549604;0.347028;0.914104;-0.207702;-0.029085;0.102774;1.405927;0.551450;0.786413;0.578533;-0.202338;-0.076892;0.129723;1.420143;0.506526;0.942550;0.162765;-0.260248;-0.131824;0.086804;1.371463;0.561204;0.530547;0.822832;-0.199986;-0.038386;0.074273;1.332123;0.532143;0.347028;0.914104;-0.207702;-0.029085;634fb410-cefa-4a96-af0a-ccdf89151edf;0.043964;1.416401;0.524037;0.791411;0.244065;-0.280006;0.485488;0.090494;1.425978;0.482177;0.801801;-0.220841;-0.463252;0.306175;0.061783;1.428282;0.497651;0.870647;0.064849;-0.327999;0.360812;0.038180;1.400973;0.542520;0.791411;0.244065;-0.280006;0.485488;22;0.136861;1.439017;0.473666;0.942550;0.162765;-0.260248;-0.131824
NA;41703;3;-0.045171;1.635585;0.122386;-0.966961;-0.242054;-0.054380;-0.058643;0.048358;1.361631;0.546068;0.442131;0.879238;-0.147212;0.098939;0.064953;1.417092;0.538823;0.833341;0.509444;-0.214481;0.002851;0.099583;1.428156;0.491071;0.942760;0.163522;-0.259489;-0.130878;0.051429;1.384660;0.553658;0.584154;0.787529;-0.187265;0.059111;0.049264;1.342857;0.533673;0.442131;0.879238;-0.147212;0.098939;0.064140;1.351729;0.547697;0.369714;0.915910;-0.149961;0.043964;0.084158;1.414277;0.550143;0.789828;0.572163;-0.218999;-0.029006;0.114595;1.425007;0.497299;0.942760;0.163522;-0.259489;-0.130878;0.067791;1.375808;0.560907;0.509321;0.834184;-0.206223;0.046932;0.063322;1.333540;0.530371;0.369714;0.915910;-0.149961;0.043964;0.110676;1.426717;0.511967;0.942760;0.163522;-0.259489;-0.130878;0.097837;1.353032;0.548795;0.469951;0.839161;-0.237867;-0.135548;0.122581;1.396074;0.547946;0.763862;0.585376;-0.220516;-0.158817;0.136649;1.414608;0.508371;0.918958;0.247651;-0.087428;-0.294180;0.106428;1.370610;0.554663;0.583869;0.778338;-0.194531;-0.124280;0.087349;1.336651;0.538341;0.469951;0.839161;-0.237867;-0.135548;2023/04/28 14:25:35.4030;0.080085;1.348448;0.549646;0.347377;0.914253;-0.206429;-0.029294;0.103269;1.405900;0.551575;0.785986;0.579569;-0.201295;-0.076197;0.130136;1.420231;0.506638;0.942760;0.163522;-0.259489;-0.130878;0.087396;1.371374;0.561267;0.530191;0.823379;-0.198713;-0.038172;0.074925;1.332012;0.532198;0.347377;0.914253;-0.206429;-0.029294;634fb410-cefa-4a96-af0a-ccdf89151edf;0.044383;1.416133;0.524177;0.790069;0.245379;-0.279768;0.487145;0.090869;1.425981;0.482339;0.801213;-0.219346;-0.464033;0.307603;0.062144;1.428139;0.497808;0.869747;0.066313;-0.328102;0.362619;0.038674;1.400648;0.542635;0.790069;0.245379;-0.279768;0.487145;32;0.137193;1.439158;0.473790;0.942760;0.163522;-0.259489;-0.130878
NA;41704;4;-0.045289;1.635632;0.122390;-0.966984;-0.241949;-0.054333;-0.058735;0.048189;1.361133;0.546366;0.440992;0.880128;-0.146994;0.096406;0.064810;1.416625;0.539320;0.832435;0.511553;-0.212989;0.000915;0.099260;1.427834;0.491481;0.942845;0.165172;-0.257374;-0.132365;0.051321;1.384126;0.554039;0.582940;0.788772;-0.186572;0.056670;0.049015;1.342401;0.533901;0.440992;0.880128;-0.146994;0.096406;0.063998;1.351194;0.547762;0.368004;0.916738;-0.149784;0.041595;0.084057;1.413736;0.550548;0.788144;0.574898;-0.217649;-0.030830;0.114295;1.424648;0.497637;0.942845;0.165172;-0.257374;-0.132365;0.067716;1.375195;0.561092;0.507385;0.835625;-0.205678;0.044581;0.063091;1.333083;0.530358;0.368004;0.916738;-0.149784;0.041595;0.110434;1.426313;0.512319;0.942845;0.165172;-0.257374;-0.132365;0.097682;1.352448;0.548734;0.468748;0.839740;-0.236699;-0.138154;0.122448;1.395497;0.548115;0.761821;0.588120;-0.218926;-0.160671;0.136378;1.414188;0.508564;0.918405;0.249021;-0.085055;-0.295444;0.106304;1.369986;0.554676;0.581877;0.779792;-0.193275;-0.126446;0.087136;1.336116;0.538263;0.468748;0.839740;-0.236699;-0.138154;2023/04/28 14:25:35.4153;0.079919;1.347870;0.549677;0.346810;0.914446;-0.206125;-0.032008;0.103163;1.405330;0.551865;0.784180;0.582234;-0.199950;-0.078002;0.129865;1.419827;0.506882;0.942845;0.165172;-0.257374;-0.132365;0.087303;1.370743;0.561357;0.528961;0.824245;-0.197919;-0.040608;0.074652;1.331481;0.532217;0.346810;0.914446;-0.206125;-0.032008;634fb410-cefa-4a96-af0a-ccdf89151edf;0.044259;1.415595;0.524792;0.789792;0.248711;-0.278595;0.486575;0.090509;1.425685;0.482780;0.802529;-0.216978;-0.462933;0.307506;0.061851;1.427763;0.498384;0.870113;0.069693;-0.326506;0.362546;0.038675;1.400016;0.543209;0.789792;0.248711;-0.278595;0.486575;44;0.136811;1.438889;0.474090;0.942845;0.165172;-0.257374;-0.132365
NA;41705;5;-0.045406;1.635683;0.122379;-0.966979;-0.242022;-0.054096;-0.058750;0.048010;1.360640;0.546669;0.440170;0.880861;-0.146734;0.093828;0.064659;1.416163;0.539789;0.831632;0.513494;-0.211451;-0.000997;0.098938;1.427509;0.491872;0.942907;0.166784;-0.255356;-0.133799;0.051205;1.383603;0.554406;0.582043;0.789780;-0.185840;0.054195;0.048750;1.341942;0.534148;0.440170;0.880861;-0.146734;0.093828;0.063860;1.350666;0.547780;0.365930;0.917711;-0.149507;0.039363;0.083946;1.413203;0.550930;0.786353;0.577759;-0.216299;-0.032543;0.113994;1.424289;0.497959;0.942907;0.166784;-0.255356;-0.133799;0.067637;1.374585;0.561240;0.505261;0.837173;-0.205085;0.042346;0.062875;1.332646;0.530286;0.365930;0.917711;-0.149507;0.039363;0.110189;1.425912;0.512653;0.942907;0.166784;-0.255356;-0.133799;0.097517;1.351871;0.548666;0.467973;0.840080;-0.235492;-0.140751;0.122305;1.394929;0.548269;0.759748;0.590883;-0.217382;-0.162437;0.136103;1.413773;0.508746;0.917856;0.250366;-0.082785;-0.296655;0.106170;1.369372;0.554671;0.580086;0.781092;-0.192008;-0.128559;0.086911;1.335577;0.538196;0.467973;0.840080;-0.235492;-0.140751;2023/04/28 14:25:35.4265;0.079746;1.347295;0.549681;0.346314;0.914612;-0.205795;-0.034634;0.103047;1.404769;0.552137;0.782274;0.585005;-0.198660;-0.079693;0.129591;1.419427;0.507113;0.942907;0.166784;-0.255356;-0.133799;0.087201;1.370117;0.561416;0.527820;0.825049;-0.197116;-0.042960;0.074376;1.330950;0.532212;0.346314;0.914612;-0.205795;-0.034634;634fb410-cefa-4a96-af0a-ccdf89151edf;0.044155;1.415052;0.525399;0.789521;0.252063;-0.277225;0.486074;0.090152;1.425380;0.483202;0.803840;-0.214694;-0.461709;0.307527;0.061564;1.427380;0.498944;0.870483;0.073108;-0.324709;0.362600;0.038704;1.399382;0.543778;0.789521;0.252063;-0.277225;0.486074;55;0.136433;1.438622;0.474376;0.942907;0.166784;-0.255356;-0.133799
NA;41706;6;-0.045511;1.635712;0.122350;-0.966963;-0.242110;-0.053967;-0.058764;0.047822;1.360152;0.546973;0.439584;0.881476;-0.146442;0.091224;0.064500;1.415704;0.540236;0.830903;0.515307;-0.209882;-0.002886;0.098616;1.427182;0.492246;0.942952;0.168365;-0.253415;-0.135189;0.051084;1.383088;0.554761;0.581381;0.790613;-0.185078;0.051702;0.048474;1.341481;0.534407;0.439584;0.881476;-0.146442;0.091224;0.063723;1.350144;0.547761;0.363588;0.918787;-0.149158;0.037241;0.083826;1.412676;0.551293;0.784476;0.580710;-0.214956;-0.034169;0.113694;1.423930;0.498269;0.942952;0.168365;-0.253415;-0.135189;0.067553;1.373978;0.561358;0.502996;0.838795;-0.204458;0.040204;0.062669;1.332224;0.530169;0.363588;0.918787;-0.149158;0.037241;0.109941;1.425515;0.512972;0.942952;0.168365;-0.253415;-0.135189;0.097345;1.351299;0.548591;0.467520;0.840241;-0.234256;-0.143331;0.122153;1.394369;0.548412;0.757648;0.593656;-0.215876;-0.164132;0.135826;1.413363;0.508917;0.917310;0.251690;-0.080598;-0.297824;0.106027;1.368767;0.554651;0.578446;0.782277;-0.190736;-0.130624;0.086678;1.335035;0.538137;0.467520;0.840241;-0.234256;-0.143331;2023/04/28 14:25:35.4371;0.079567;1.346722;0.549664;0.345871;0.914759;-0.205443;-0.037187;0.102921;1.404215;0.552393;0.780289;0.587850;-0.197415;-0.081295;0.129314;1.419031;0.507333;0.942952;0.168365;-0.253415;-0.135189;0.087091;1.369497;0.561449;0.526746;0.825806;-0.196309;-0.045242;0.074097;1.330418;0.532189;0.345871;0.914759;-0.205443;-0.037187;634fb410-cefa-4a96-af0a-ccdf89151edf;0.044066;1.414505;0.525995;0.789245;0.255425;-0.275710;0.485628;0.089798;1.425069;0.483607;0.805138;-0.212474;-0.460399;0.307640;0.061283;1.426994;0.499490;0.870847;0.076546;-0.322766;0.362752;0.038755;1.398745;0.544339;0.789245;0.255425;-0.275710;0.485628;66;0.136057;1.438355;0.474651;0.942952;0.168365;-0.253415;-0.135189
NA;41707;7;-0.045605;1.635735;0.122291;-0.966977;-0.242105;-0.053879;-0.058629;0.048448;1.361832;0.547146;0.440835;0.880723;-0.148832;0.088543;0.065491;1.417238;0.540275;0.831756;0.513652;-0.210481;-0.006434;0.099521;1.428354;0.492123;0.943135;0.165738;-0.252609;-0.138623;0.051884;1.384751;0.554911;0.582045;0.789871;-0.186949;0.048763;0.048933;1.343137;0.534609;0.440835;0.880723;-0.148832;0.088543;0.064230;1.351713;0.548029;0.366472;0.917246;-0.152212;0.034488;0.084831;1.414099;0.551274;0.785698;0.578434;-0.216020;-0.037785;0.114592;1.424993;0.498097;0.943135;0.165738;-0.252609;-0.138623;0.068290;1.375565;0.561527;0.504991;0.837144;-0.206853;0.037242;0.062964;1.333708;0.530537;0.366472;0.917246;-0.152212;0.034488;0.110908;1.426626;0.512823;0.943135;0.165738;-0.252609;-0.138623;0.097887;1.352620;0.548686;0.467439;0.839099;-0.236896;-0.145922;0.123011;1.395496;0.548317;0.758284;0.591437;-0.217015;-0.167665;0.136688;1.414267;0.508716;0.916711;0.249466;-0.080399;-0.301570;0.106716;1.370034;0.554687;0.578970;0.780829;-0.192899;-0.133753;0.087076;1.336431;0.538262;0.467439;0.839099;-0.236896;-0.145922;2023/04/28 14:25:35.4488;0.080076;1.348182;0.549871;0.347876;0.913236;-0.208310;-0.039878;0.103867;1.405498;0.552334;0.781343;0.585620;-0.198316;-0.084988;0.130213;1.419979;0.507137;0.943135;0.165738;-0.252609;-0.138623;0.087810;1.370932;0.561567;0.528047;0.824267;-0.198526;-0.048358;0.074414;1.331853;0.532479;0.347876;0.913236;-0.208310;-0.039878;634fb410-cefa-4a96-af0a-ccdf89151edf;0.044881;1.416328;0.526012;0.792356;0.253517;-0.275827;0.481478;0.090655;1.426321;0.483512;0.806995;-0.215193;-0.458175;0.304182;0.062196;1.428563;0.499453;0.873154;0.073989;-0.322115;0.358288;0.039435;1.400666;0.544400;0.792356;0.253517;-0.275827;0.481478;77;0.136985;1.439153;0.474373;0.943135;0.165738;-0.252609;-0.138623
NA;41708;8;-0.045698;1.635741;0.122235;-0.967046;-0.241942;-0.053635;-0.058387;0.049029;1.363381;0.547308;0.441913;0.880061;-0.151054;0.085951;0.066412;1.418648;0.540321;0.832507;0.512175;-0.210981;-0.009826;0.100354;1.429439;0.492016;0.943284;0.163369;-0.251781;-0.141887;0.052629;1.386280;0.555056;0.582561;0.789250;-0.188672;0.045936;0.049356;1.344666;0.534794;0.441913;0.880061;-0.151054;0.085951;0.064697;1.353159;0.548277;0.369070;0.915822;-0.155062;0.031835;0.085767;1.415401;0.551263;0.786789;0.576355;-0.216972;-0.041242;0.115418;1.425972;0.497942;0.943284;0.163369;-0.251781;-0.141887;0.068975;1.377022;0.561688;0.506753;0.835646;-0.209079;0.034395;0.063231;1.335081;0.530877;0.369070;0.915822;-0.155062;0.031835;0.111801;1.427643;0.512692;0.943284;0.163369;-0.251781;-0.141887;0.098385;1.353830;0.548771;0.467254;0.838069;-0.239346;-0.148417;0.123804;1.396523;0.548227;0.758832;0.589395;-0.218018;-0.171046;0.137479;1.415092;0.508531;0.916107;0.247461;-0.080126;-0.305108;0.107353;1.371192;0.554719;0.579388;0.779503;-0.194886;-0.136761;0.087440;1.337716;0.538373;0.467254;0.838069;-0.239346;-0.148417;2023/04/28 14:25:35.4600;0.080546;1.349522;0.550061;0.349673;0.911820;-0.210969;-0.042495;0.104745;1.406669;0.552282;0.782274;0.583587;-0.199092;-0.088519;0.131039;1.420846;0.506958;0.943284;0.163369;-0.251781;-0.141887;0.088477;1.372245;0.561677;0.529180;0.822864;-0.200564;-0.051361;0.074702;1.333176;0.532747;0.349673;0.911820;-0.210969;-0.042495;634fb410-cefa-4a96-af0a-ccdf89151edf;0.045630;1.418041;0.526034;0.795332;0.251768;-0.276048;0.477345;0.091443;1.427489;0.483431;0.808826;-0.217698;-0.456061;0.300694;0.063040;1.430035;0.499427;0.875369;0.071614;-0.321563;0.353833;0.040052;1.402470;0.544460;0.795332;0.251768;-0.276048;0.477345;89;0.137835;1.439885;0.474121;0.943284;0.163369;-0.251781;-0.141887
NA;41709;9;-0.045810;1.635743;0.122175;-0.967118;-0.241759;-0.053496;-0.058082;0.048071;1.363219;0.547926;0.445032;0.878496;-0.149654;0.088288;0.065274;1.418523;0.540572;0.833904;0.509906;-0.211076;-0.006823;0.099285;1.429110;0.492280;0.943811;0.160960;-0.252987;-0.138961;0.051581;1.386196;0.555481;0.585742;0.786955;-0.187769;0.048498;0.048491;1.344408;0.535560;0.445032;0.878496;-0.149654;0.088288;0.063788;1.353027;0.549002;0.373450;0.914237;-0.153556;0.033568;0.084617;1.415426;0.551579;0.788289;0.574631;-0.216651;-0.038233;0.114351;1.425753;0.498267;0.943811;0.160960;-0.252987;-0.138961;0.067975;1.377032;0.562187;0.510606;0.833539;-0.207737;0.036597;0.062394;1.334775;0.531779;0.373450;0.914237;-0.153556;0.033568;0.110690;1.427522;0.512988;0.943811;0.160960;-0.252987;-0.138961;0.097475;1.353875;0.549637;0.473756;0.835023;-0.238345;-0.146574;0.122737;1.396683;0.548752;0.761089;0.587248;-0.218162;-0.168195;0.136427;1.415049;0.508967;0.917436;0.244978;-0.081664;-0.302700;0.106375;1.371335;0.555397;0.583876;0.776722;-0.194159;-0.134516;0.086574;1.337570;0.539492;0.473756;0.835023;-0.238345;-0.146574;2023/04/28 14:25:35.4708;0.079645;1.349460;0.550882;0.355175;0.910091;-0.209591;-0.040713;0.103628;1.406779;0.552697;0.783892;0.581908;-0.198936;-0.085563;0.129968;1.420766;0.507342;0.943811;0.160960;-0.252987;-0.138961;0.087491;1.372337;0.562251;0.533717;0.820343;-0.199400;-0.049220;0.073856;1.332889;0.533764;0.355175;0.910091;-0.209591;-0.040713;634fb410-cefa-4a96-af0a-ccdf89151edf;0.044588;1.417574;0.526275;0.794252;0.249711;-0.274181;0.481282;0.090402;1.427040;0.483694;0.806593;-0.219425;-0.456515;0.304720;0.061950;1.429517;0.499614;0.874087;0.069618;-0.320768;0.358097;0.039091;1.402087;0.544796;0.794252;0.249711;-0.274181;0.481282;100;0.136762;1.439618;0.474396;0.943811;0.160960;-0.252987;-0.138961
NA;41710;10;-0.045928;1.635742;0.122119;-0.967131;-0.241800;-0.053341;-0.057845;0.048621;1.363279;0.547547;0.443832;0.879168;-0.148435;0.089688;0.065635;1.418640;0.540287;0.833562;0.510621;-0.210748;-0.005157;0.099645;1.429347;0.492025;0.943929;0.161584;-0.253028;-0.137353;0.052034;1.386255;0.555151;0.584763;0.787816;-0.186802;0.050037;0.049133;1.344495;0.535143;0.443832;0.879168;-0.148435;0.089688;0.064342;1.353120;0.548733;0.374545;0.913959;-0.152382;0.034273;0.084981;1.415606;0.551307;0.788169;0.575128;-0.216034;-0.036714;0.114719;1.426042;0.498023;0.943929;0.161584;-0.253028;-0.137353;0.068457;1.377153;0.561888;0.511045;0.833504;-0.206618;0.037592;0.062996;1.334821;0.531556;0.374545;0.913959;-0.152382;0.034273;0.111040;1.427802;0.512738;0.943929;0.161584;-0.253028;-0.137353;0.098053;1.354093;0.549320;0.473688;0.835626;-0.237029;-0.145485;0.123166;1.396992;0.548501;0.760957;0.588121;-0.217440;-0.166669;0.136823;1.415417;0.508731;0.917877;0.245368;-0.081529;-0.301080;0.106886;1.371579;0.555102;0.583711;0.777355;-0.193016;-0.133213;0.087216;1.337756;0.539158;0.473688;0.835626;-0.237029;-0.145485;2023/04/28 14:25:35.4821;0.080229;1.349608;0.550603;0.355972;0.910138;-0.208154;-0.040056;0.104020;1.407022;0.552436;0.783799;0.582516;-0.198164;-0.084053;0.130345;1.421112;0.507103;0.943929;0.161584;-0.253028;-0.137353;0.087997;1.372518;0.561958;0.534065;0.820489;-0.198116;-0.048195;0.074489;1.332991;0.533512;0.355972;0.910138;-0.208154;-0.040056;634fb410-cefa-4a96-af0a-ccdf89151edf;0.044956;1.417515;0.525947;0.792718;0.250329;-0.274131;0.483514;0.090776;1.427239;0.483435;0.805502;-0.218340;-0.457722;0.306571;0.062289;1.429564;0.499314;0.872898;0.070447;-0.321233;0.360412;0.039519;1.401989;0.544453;0.792718;0.250329;-0.274131;0.483514;111;0.137099;1.439997;0.474169;0.943929;0.161584;-0.253028;-0.137353
