Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;80112;1;-0.036024;1.659817;0.111147;-0.977706;-0.199850;-0.063606;0.010308;0.045382;1.627846;0.561507;0.981827;0.079169;-0.139342;-0.101647;0.054338;1.593333;0.514250;0.895666;-0.416001;-0.095429;-0.124972;0.065436;1.542881;0.485390;0.879902;-0.432383;-0.140189;-0.138439;0.051784;1.622666;0.538495;0.979258;-0.092230;-0.143971;-0.108722;0.039329;1.625917;0.583108;0.981827;0.079169;-0.139342;-0.101647;0.058093;1.575560;0.561659;0.327162;0.934940;-0.137186;0.005677;0.076378;1.593187;0.518619;0.978220;-0.084726;-0.128998;-0.138805;0.081897;1.540998;0.487813;0.879902;-0.432383;-0.140189;-0.138439;0.066499;1.601889;0.559733;0.731159;0.653435;-0.195581;-0.013317;0.056107;1.559227;0.542658;0.327162;0.934940;-0.137186;0.005677;0.083752;1.555370;0.489793;0.879902;-0.432383;-0.140189;-0.138439;0.082957;1.544279;0.547413;0.121853;0.932589;-0.339335;0.016778;0.108671;1.567794;0.529793;0.926697;0.187245;-0.230082;-0.230726;0.104652;1.536559;0.496390;0.850712;-0.353999;-0.104274;-0.374301;0.092827;1.560353;0.555250;0.546273;0.774891;-0.302306;-0.098696;0.080854;1.538268;0.526269;0.121853;0.932589;-0.339335;0.016778;2023/04/28 14:32:43.6232;0.069944;1.554700;0.555378;0.176538;0.953308;-0.242231;0.036917;0.093605;1.582877;0.524483;0.968648;0.084483;-0.158562;-0.171586;0.098385;1.540121;0.491382;0.879902;-0.432383;-0.140189;-0.138439;0.080421;1.578592;0.561168;0.623484;0.738761;-0.250108;-0.054279;0.069033;1.544585;0.533062;0.176538;0.953308;-0.242231;0.036917;634fb410-cefa-4a96-af0a-ccdf89151edf;0.021560;1.557375;0.541199;0.736033;-0.004351;0.151144;0.659843;0.054461;1.537896;0.488501;0.625288;-0.359125;-0.158093;0.674574;0.032155;1.545607;0.511129;0.747014;-0.239783;-0.009656;0.619985;0.025972;1.563253;0.564843;0.736033;-0.004351;0.151144;0.659843;11;0.091127;1.517554;0.460967;0.879902;-0.432383;-0.140189;-0.138439
NA;80113;2;-0.035903;1.659864;0.111320;-0.977672;-0.199991;-0.063666;0.010404;0.044716;1.628342;0.561727;0.981893;0.078840;-0.139095;-0.101603;0.053588;1.593689;0.514595;0.894758;-0.418073;-0.094866;-0.124997;0.064660;1.543120;0.485935;0.879087;-0.434154;-0.140126;-0.138133;0.051099;1.623129;0.538717;0.979238;-0.092959;-0.143672;-0.108676;0.038675;1.626427;0.583332;0.981893;0.078840;-0.139095;-0.101603;0.057378;1.576151;0.562077;0.329183;0.934229;-0.137196;0.005627;0.075631;1.593555;0.518951;0.978025;-0.087280;-0.128909;-0.138680;0.081123;1.541245;0.488352;0.879087;-0.434154;-0.140126;-0.138133;0.065790;1.602468;0.560028;0.732663;0.651786;-0.195464;-0.013215;0.055375;1.559739;0.543147;0.329183;0.934229;-0.137196;0.005627;0.082978;1.555625;0.490268;0.879087;-0.434154;-0.140126;-0.138133;0.082213;1.544800;0.548010;0.124895;0.932077;-0.339633;0.016827;0.107924;1.568198;0.530203;0.927298;0.184403;-0.230008;-0.230672;0.103877;1.536834;0.496924;0.850010;-0.355785;-0.104689;-0.374086;0.092118;1.560911;0.555727;0.548922;0.772943;-0.302433;-0.098886;0.080064;1.538668;0.526906;0.124895;0.932077;-0.339633;0.016827;2023/04/28 14:32:43.6354;0.069223;1.555288;0.555915;0.178886;0.952861;-0.242224;0.037182;0.092859;1.583263;0.524844;0.968938;0.081440;-0.158529;-0.171453;0.097608;1.540378;0.491906;0.879087;-0.434154;-0.140126;-0.138133;0.079716;1.579206;0.561569;0.625524;0.737040;-0.250139;-0.054061;0.068297;1.545067;0.533647;0.178886;0.952861;-0.242224;0.037182;634fb410-cefa-4a96-af0a-ccdf89151edf;0.020857;1.557835;0.541748;0.735959;-0.005403;0.152885;0.659516;0.053690;1.538148;0.489082;0.624766;-0.359822;-0.156289;0.675106;0.031419;1.545949;0.511714;0.746553;-0.240937;-0.008036;0.620116;0.025297;1.563807;0.565364;0.735959;-0.005403;0.152885;0.659516;22;0.090325;1.517695;0.461585;0.879087;-0.434154;-0.140126;-0.138133
NA;80114;3;-0.035763;1.659939;0.111513;-0.977643;-0.200133;-0.063654;0.010461;0.044095;1.628754;0.561952;0.981939;0.078711;-0.138898;-0.101524;0.052895;1.593981;0.514935;0.893926;-0.419953;-0.094372;-0.125018;0.063949;1.543307;0.486458;0.878348;-0.435743;-0.140114;-0.137840;0.050464;1.623518;0.538944;0.979230;-0.093490;-0.143432;-0.108608;0.038063;1.626843;0.583561;0.981939;0.078711;-0.138898;-0.101524;0.056716;1.576659;0.562482;0.331002;0.933588;-0.137184;0.005627;0.074940;1.593858;0.519281;0.977839;-0.089624;-0.128859;-0.138541;0.080415;1.541440;0.488870;0.878348;-0.435743;-0.140114;-0.137840;0.065133;1.602966;0.560323;0.734016;0.650295;-0.195361;-0.013074;0.054701;1.560175;0.543615;0.331002;0.933588;-0.137184;0.005627;0.082267;1.555827;0.490727;0.878348;-0.435743;-0.140114;-0.137840;0.081528;1.545247;0.548587;0.127730;0.931597;-0.339892;0.016890;0.107236;1.568537;0.530605;0.927855;0.181754;-0.229945;-0.230599;0.103167;1.537057;0.497439;0.849383;-0.357380;-0.105105;-0.373873;0.091463;1.561393;0.556191;0.551404;0.771112;-0.302540;-0.099047;0.079337;1.539003;0.527520;0.127730;0.931597;-0.339892;0.016890;2023/04/28 14:32:43.6460;0.068559;1.555798;0.556432;0.181051;0.952450;-0.242189;0.037471;0.092169;1.583585;0.525201;0.969201;0.078595;-0.158522;-0.171298;0.096895;1.540584;0.492412;0.878348;-0.435743;-0.140114;-0.137840;0.079063;1.579740;0.561962;0.627413;0.735442;-0.250165;-0.053811;0.067620;1.545479;0.534211;0.181051;0.952450;-0.242189;0.037471;634fb410-cefa-4a96-af0a-ccdf89151edf;0.020209;1.558220;0.542274;0.735871;-0.006365;0.154461;0.659239;0.052984;1.538345;0.489637;0.624271;-0.360448;-0.154666;0.675605;0.030746;1.546226;0.512273;0.746108;-0.242002;-0.006595;0.620254;0.024675;1.564276;0.565863;0.735871;-0.006365;0.154461;0.659239;33;0.089594;1.517795;0.462174;0.878348;-0.435743;-0.140114;-0.137840
NA;80115;4;-0.035603;1.660038;0.111754;-0.977656;-0.200128;-0.063496;0.010304;0.043414;1.628021;0.562027;0.981662;0.079330;-0.140891;-0.100977;0.052463;1.593325;0.514980;0.894251;-0.418637;-0.096530;-0.125460;0.063684;1.542749;0.486392;0.878767;-0.434097;-0.141950;-0.138491;0.049884;1.622807;0.539042;0.979008;-0.092840;-0.145494;-0.108424;0.037293;1.626090;0.583608;0.981662;0.079330;-0.140891;-0.100977;0.056107;1.575875;0.562490;0.329213;0.934179;-0.137373;0.007554;0.074490;1.593213;0.519417;0.977765;-0.087925;-0.130720;-0.138410;0.080140;1.540890;0.488868;0.878767;-0.434097;-0.141950;-0.138491;0.064505;1.602198;0.560443;0.732670;0.651490;-0.196522;-0.011623;0.054190;1.559450;0.543563;0.329213;0.934179;-0.137373;0.007554;0.081974;1.555273;0.490782;0.878767;-0.434097;-0.141950;-0.138491;0.081015;1.544536;0.548604;0.125505;0.931934;-0.339722;0.018375;0.106765;1.567891;0.530800;0.927265;0.183530;-0.231359;-0.230152;0.102866;1.536505;0.497525;0.849881;-0.355307;-0.106495;-0.374324;0.090900;1.560666;0.556306;0.549498;0.772408;-0.303172;-0.097595;0.078919;1.538357;0.527508;0.125505;0.931934;-0.339722;0.018375;2023/04/28 14:32:43.6566;0.067997;1.555046;0.556435;0.179081;0.952758;-0.242187;0.039101;0.091705;1.582940;0.525378;0.968848;0.080361;-0.160145;-0.170967;0.096612;1.540040;0.492482;0.878767;-0.434097;-0.141950;-0.138491;0.078458;1.578981;0.562076;0.625858;0.736574;-0.251016;-0.052450;0.067157;1.544795;0.534178;0.179081;0.952758;-0.242187;0.039101;634fb410-cefa-4a96-af0a-ccdf89151edf;0.019687;1.557429;0.542058;0.735823;-0.006471;0.151901;0.659886;0.052708;1.537768;0.489503;0.624038;-0.360966;-0.157480;0.674893;0.030351;1.545548;0.512057;0.746178;-0.241905;-0.009209;0.620174;0.024055;1.563409;0.565685;0.735823;-0.006471;0.151901;0.659886;44;0.089459;1.517333;0.462148;0.878767;-0.434097;-0.141950;-0.138491
NA;80116;5;-0.035411;1.660190;0.112040;-0.977687;-0.200123;-0.063084;0.009948;0.043064;1.627661;0.562431;0.981639;0.078774;-0.140784;-0.101783;0.052038;1.592919;0.515394;0.894107;-0.418869;-0.096071;-0.126063;0.063183;1.542333;0.486796;0.878732;-0.434128;-0.141517;-0.139050;0.049514;1.622412;0.539448;0.978899;-0.093491;-0.145228;-0.109198;0.036949;1.625758;0.584016;0.981639;0.078774;-0.140784;-0.101783;0.055676;1.575484;0.562908;0.329148;0.934114;-0.137988;0.007175;0.074067;1.592776;0.519824;0.977667;-0.088258;-0.130476;-0.139120;0.079638;1.540451;0.489267;0.878732;-0.434128;-0.141517;-0.139050;0.064113;1.601793;0.560851;0.732781;0.651246;-0.196876;-0.012269;0.053731;1.559065;0.543978;0.329148;0.934114;-0.137988;0.007175;0.081491;1.554831;0.491180;0.878732;-0.434128;-0.141517;-0.139050;0.080533;1.544112;0.549038;0.126083;0.931562;-0.340554;0.017825;0.106310;1.567408;0.531194;0.927217;0.182920;-0.231117;-0.231073;0.102358;1.536033;0.497914;0.849672;-0.355349;-0.106097;-0.374871;0.090457;1.560228;0.556720;0.549788;0.771904;-0.303655;-0.098441;0.078400;1.537921;0.527950;0.126083;0.931562;-0.340554;0.017825;2023/04/28 14:32:43.6678;0.067533;1.554650;0.556880;0.179609;0.952487;-0.242920;0.038728;0.091270;1.582478;0.525779;0.968789;0.079765;-0.159961;-0.171748;0.096108;1.539578;0.492873;0.878732;-0.434128;-0.141517;-0.139050;0.078040;1.578572;0.562489;0.626282;0.736016;-0.251448;-0.053147;0.066660;1.544381;0.534633;0.179609;0.952487;-0.242920;0.038728;634fb410-cefa-4a96-af0a-ccdf89151edf;0.019253;1.557065;0.542493;0.736248;-0.006088;0.152066;0.659377;0.052202;1.537365;0.489912;0.624588;-0.360864;-0.157097;0.674527;0.029868;1.545175;0.512479;0.746691;-0.241521;-0.008721;0.619713;0.023644;1.563034;0.566119;0.736248;-0.006088;0.152066;0.659377;56;0.088915;1.516886;0.462537;0.878732;-0.434128;-0.141517;-0.139050
NA;80117;6;-0.035080;1.660435;0.112692;-0.977843;-0.199575;-0.062501;0.009316;0.042727;1.627307;0.562824;0.981616;0.078259;-0.140692;-0.102522;0.051633;1.592520;0.515799;0.893962;-0.419106;-0.095651;-0.126622;0.062711;1.541924;0.487194;0.878698;-0.434156;-0.141148;-0.139556;0.049158;1.622025;0.539844;0.978795;-0.094118;-0.144987;-0.109913;0.036618;1.625431;0.584414;0.981616;0.078259;-0.140692;-0.102522;0.055264;1.575104;0.563319;0.329097;0.934052;-0.138547;0.006851;0.073662;1.592349;0.520225;0.977570;-0.088625;-0.130266;-0.139763;0.079165;1.540022;0.489660;0.878698;-0.434156;-0.141148;-0.139556;0.063736;1.601401;0.561251;0.732912;0.650989;-0.197204;-0.012840;0.053294;1.558691;0.544387;0.329097;0.934052;-0.138547;0.006851;0.081033;1.554400;0.491573;0.878698;-0.434156;-0.141148;-0.139556;0.080075;1.543703;0.549473;0.126751;0.931194;-0.341342;0.017284;0.105876;1.566939;0.531583;0.927192;0.182264;-0.230872;-0.231935;0.101879;1.535575;0.498298;0.849483;-0.355382;-0.105760;-0.375364;0.090038;1.559806;0.557132;0.550157;0.771362;-0.304099;-0.099257;0.077904;1.537496;0.528393;0.126751;0.931194;-0.341342;0.017284;2023/04/28 14:32:43.6790;0.067091;1.554268;0.557324;0.180223;0.952212;-0.243594;0.038397;0.090853;1.582029;0.526174;0.968746;0.079100;-0.159799;-0.172452;0.095632;1.539129;0.493260;0.878698;-0.434156;-0.141148;-0.139556;0.077641;1.578181;0.562896;0.626779;0.735412;-0.251846;-0.053776;0.066187;1.543977;0.535089;0.180223;0.952212;-0.243594;0.038397;634fb410-cefa-4a96-af0a-ccdf89151edf;0.018846;1.556707;0.542921;0.736633;-0.005753;0.152239;0.658910;0.051727;1.536968;0.490315;0.625088;-0.360768;-0.156709;0.674206;0.029415;1.544806;0.512895;0.747157;-0.241166;-0.008231;0.619296;0.023258;1.562667;0.566545;0.736633;-0.005753;0.152239;0.658910;66;0.088405;1.516451;0.462921;0.878698;-0.434156;-0.141148;-0.139556
NA;80118;7;-0.034921;1.660448;0.113130;-0.977995;-0.198921;-0.062222;0.009168;0.042524;1.626436;0.562800;0.981066;0.080204;-0.142553;-0.103707;0.051568;1.591858;0.515634;0.894759;-0.416525;-0.096895;-0.128548;0.062674;1.541412;0.486771;0.879531;-0.431432;-0.142213;-0.141658;0.049039;1.621238;0.539824;0.978578;-0.091962;-0.146671;-0.111424;0.036324;1.624490;0.584358;0.981066;0.080204;-0.142553;-0.103707;0.054980;1.574136;0.563026;0.324826;0.935321;-0.139982;0.008204;0.073578;1.591622;0.520151;0.977442;-0.085380;-0.131739;-0.141290;0.079113;1.539464;0.489298;0.879531;-0.431432;-0.142213;-0.141658;0.063502;1.600434;0.561193;0.730017;0.653603;-0.199292;-0.012705;0.053075;1.557886;0.543946;0.324826;0.935321;-0.139982;0.008204;0.081004;1.553827;0.491310;0.879531;-0.431432;-0.142213;-0.141658;0.079784;1.542773;0.549097;0.122474;0.931373;-0.342359;0.018326;0.105700;1.566090;0.531498;0.925845;0.185791;-0.232413;-0.232975;0.101788;1.534926;0.498015;0.849953;-0.352215;-0.106148;-0.377170;0.089730;1.558807;0.556921;0.546541;0.773375;-0.305651;-0.098801;0.077712;1.536724;0.527961;0.122474;0.931373;-0.342359;0.018326;2023/04/28 14:32:43.6902;0.066788;1.553305;0.556942;0.175746;0.952684;-0.244805;0.039715;0.090726;1.581237;0.526112;0.967971;0.082674;-0.161435;-0.173601;0.095568;1.538520;0.492971;0.879531;-0.431432;-0.142213;-0.141658;0.077344;1.577159;0.562749;0.623299;0.737767;-0.253670;-0.053386;0.065985;1.543196;0.534618;0.175746;0.952684;-0.244805;0.039715;634fb410-cefa-4a96-af0a-ccdf89151edf;0.018543;1.555974;0.542348;0.737730;-0.005172;0.148570;0.658525;0.051663;1.536461;0.489807;0.626374;-0.360945;-0.159857;0.672176;0.029250;1.544219;0.512313;0.748426;-0.240756;-0.011711;0.617866;0.022851;1.561792;0.566026;0.737730;-0.005172;0.148570;0.658525;78;0.088430;1.516032;0.462470;0.879531;-0.431432;-0.142213;-0.141658
NA;80119;8;-0.034714;1.660524;0.113530;-0.978118;-0.198404;-0.061926;0.009332;0.042317;1.625608;0.562794;0.980556;0.081905;-0.144288;-0.104803;0.051493;1.591219;0.515499;0.895477;-0.414147;-0.098072;-0.130324;0.062626;1.540913;0.486399;0.880288;-0.428907;-0.143214;-0.143601;0.048911;1.620484;0.539823;0.978361;-0.090032;-0.148246;-0.112818;0.036033;1.623602;0.584321;0.980556;0.081905;-0.144288;-0.104803;0.054702;1.573211;0.562764;0.320668;0.936547;-0.141286;0.009489;0.073484;1.590923;0.520102;0.977313;-0.082331;-0.133098;-0.142707;0.079050;1.538923;0.488983;0.880288;-0.428907;-0.143214;-0.143601;0.063267;1.599510;0.561156;0.727227;0.656119;-0.201225;-0.012563;0.052862;1.557121;0.543544;0.320668;0.936547;-0.141286;0.009489;0.080963;1.553271;0.491088;0.880288;-0.428907;-0.143214;-0.143601;0.079498;1.541884;0.548759;0.118362;0.931552;-0.343260;0.019351;0.105519;1.565277;0.531438;0.924561;0.189157;-0.233875;-0.233900;0.101690;1.534300;0.497772;0.850378;-0.349277;-0.106524;-0.378834;0.089425;1.557852;0.556741;0.543080;0.775305;-0.307082;-0.098315;0.077525;1.535986;0.527571;0.118362;0.931552;-0.343260;0.019351;2023/04/28 14:32:43.7018;0.066493;1.552383;0.556594;0.171394;0.953144;-0.245889;0.040988;0.090592;1.580478;0.526075;0.967229;0.086074;-0.162970;-0.174644;0.095496;1.537931;0.492724;0.880288;-0.428907;-0.143214;-0.143601;0.077049;1.576181;0.562627;0.619933;0.740047;-0.255356;-0.052976;0.065789;1.542453;0.534188;0.171394;0.953144;-0.245889;0.040988;634fb410-cefa-4a96-af0a-ccdf89151edf;0.018238;1.555277;0.541823;0.738767;-0.004711;0.145129;0.658133;0.051591;1.535967;0.489353;0.627544;-0.361188;-0.162801;0.670244;0.029079;1.543654;0.511785;0.749589;-0.240481;-0.015004;0.616490;0.022444;1.560966;0.565552;0.738767;-0.004711;0.145129;0.658133;89;0.088441;1.515619;0.462075;0.880288;-0.428907;-0.143214;-0.143601
NA;80120;9;-0.034615;1.660504;0.113864;-0.978195;-0.197978;-0.062011;0.009709;0.042130;1.624885;0.562789;0.980118;0.083228;-0.145796;-0.105763;0.051420;1.590654;0.515388;0.896078;-0.412111;-0.099112;-0.131858;0.062579;1.540471;0.486080;0.880935;-0.426716;-0.144087;-0.145282;0.048791;1.619821;0.539825;0.978155;-0.088468;-0.149617;-0.114027;0.035773;1.622834;0.584291;0.980118;0.083228;-0.145796;-0.105763;0.054457;1.572394;0.562532;0.316799;0.937684;-0.142389;0.010628;0.073395;1.590305;0.520064;0.977196;-0.079635;-0.134258;-0.143951;0.078989;1.538444;0.488715;0.880935;-0.426716;-0.144087;-0.145282;0.063058;1.598693;0.561130;0.724674;0.658426;-0.202900;-0.012433;0.052677;1.556453;0.543182;0.316799;0.937684;-0.142389;0.010628;0.080921;1.552778;0.490902;0.880935;-0.426716;-0.144087;-0.145282;0.079245;1.541098;0.548460;0.114610;0.931728;-0.344000;0.020294;0.105356;1.564563;0.531390;0.923409;0.192197;-0.235174;-0.234670;0.101599;1.533747;0.497569;0.850739;-0.346727;-0.106855;-0.380272;0.089151;1.557007;0.556585;0.539940;0.777068;-0.308317;-0.097833;0.077362;1.535339;0.527226;0.114610;0.931728;-0.344000;0.020294;2023/04/28 14:32:43.7130;0.066232;1.551568;0.556283;0.167359;0.953577;-0.246792;0.042141;0.090468;1.579809;0.526047;0.966563;0.089136;-0.164312;-0.175537;0.095427;1.537410;0.492516;0.880935;-0.426716;-0.144087;-0.145282;0.076784;1.575314;0.562523;0.616840;0.742152;-0.256817;-0.052578;0.065620;1.541803;0.533802;0.167359;0.953577;-0.246792;0.042141;634fb410-cefa-4a96-af0a-ccdf89151edf;0.017955;1.554671;0.541359;0.739698;-0.004391;0.142098;0.657750;0.051521;1.535531;0.488961;0.628547;-0.361492;-0.165387;0.668506;0.028921;1.543159;0.511324;0.750594;-0.240357;-0.017936;0.615236;0.022068;1.560249;0.565130;0.739698;-0.004391;0.142098;0.657750;101;0.088447;1.515250;0.461740;0.880935;-0.426716;-0.144087;-0.145282
NA;80121;10;-0.034385;1.660452;0.114241;-0.978222;-0.197762;-0.062224;0.010028;0.041756;1.624394;0.563588;0.980325;0.083852;-0.144660;-0.104908;0.051018;1.590230;0.516136;0.896495;-0.411747;-0.098534;-0.130582;0.062234;1.540114;0.486739;0.881558;-0.426034;-0.143589;-0.143991;0.048381;1.619370;0.540604;0.978473;-0.087872;-0.148654;-0.113007;0.035447;1.622304;0.585100;0.980325;0.083852;-0.144660;-0.104908;0.054184;1.571901;0.563241;0.316208;0.938102;-0.140985;0.010057;0.073003;1.589923;0.520769;0.977549;-0.078852;-0.133364;-0.142809;0.078655;1.538121;0.489336;0.881558;-0.426034;-0.143589;-0.143991;0.062719;1.598223;0.561866;0.724343;0.659238;-0.201448;-0.012305;0.052408;1.555985;0.543870;0.316208;0.938102;-0.140985;0.010057;0.080555;1.552457;0.491535;0.881558;-0.426034;-0.143589;-0.143991;0.079021;1.540716;0.549110;0.114483;0.932128;-0.343028;0.019075;0.105043;1.564235;0.531993;0.923861;0.192407;-0.233669;-0.234223;0.101288;1.533462;0.498133;0.851526;-0.346340;-0.106121;-0.379065;0.088920;1.556633;0.557226;0.540022;0.777492;-0.306893;-0.098484;0.077097;1.534976;0.527874;0.114483;0.932128;-0.343028;0.019075;2023/04/28 14:32:43.7232;0.066000;1.551137;0.556958;0.166871;0.954006;-0.245615;0.041224;0.090110;1.579456;0.526702;0.966878;0.089577;-0.163088;-0.174714;0.095098;1.537119;0.493097;0.881558;-0.426034;-0.143589;-0.143991;0.076515;1.574898;0.563203;0.616729;0.742728;-0.255361;-0.052840;0.065366;1.541403;0.534464;0.166871;0.954006;-0.245615;0.041224;634fb410-cefa-4a96-af0a-ccdf89151edf;0.017747;1.554085;0.542181;0.738595;-0.002665;0.142678;0.658874;0.051196;1.535142;0.489642;0.628207;-0.359718;-0.165654;0.669715;0.028637;1.542665;0.512083;0.750076;-0.238465;-0.017581;0.616613;0.021928;1.559624;0.565949;0.738595;-0.002665;0.142678;0.658874;111;0.088107;1.514990;0.462302;0.881558;-0.426034;-0.143589;-0.143991
