,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.0294,1.479089,-0.010437,0.998938,0.010366,0.042595,0.014158,0.026547,1.425839,0.333809,-0.592749,-0.450855,0.630586,0.218495,0.081134,1.414004,0.312467,-0.730642,-0.075503,0.468609,0.490782,0.073224,1.367125,0.274765,-0.641793,0.293359,0.257789,0.659991,0.051502,1.427657,0.333919,-0.637252,-0.349861,0.616278,0.302835,0.004506,1.420151,0.330185,-0.592749,-0.450855,0.630586,0.218495,0.038976,1.388108,0.310941,0.104834,-0.754321,0.481731,-0.433526,0.085929,1.397897,0.328174,-0.647451,-0.267431,0.596038,0.392463,0.076061,1.353784,0.285092,-0.641793,0.293359,0.257789,0.659991,0.042542,1.403269,0.334646,-0.239853,-0.660473,0.694008,-0.156843,0.057688,1.380576,0.294967,0.104834,-0.754321,0.481731,-0.433526,0.084458,1.361929,0.294547,-0.641793,0.293359,0.257789,0.659991,0.043037,1.355744,0.316485,0.193242,-0.634956,0.588736,-0.461387,0.073285,1.358943,0.343082,-0.504865,-0.317487,0.722297,0.350143,0.075185,1.33505,0.302655,-0.526191,0.126235,0.232301,0.808223,0.043187,1.364802,0.335332,-0.147087,-0.633359,0.741287,-0.166482,0.060714,1.348966,0.304132,0.193242,-0.634956,0.588736,-0.461387,0.040263,1.370352,0.311103,0.172899,-0.684191,0.544584,-0.45323,0.081347,1.379194,0.337536,-0.587309,-0.322073,0.649718,0.359449,0.078758,1.341152,0.297111,-0.641793,0.293359,0.257789,0.659991,0.041412,1.382758,0.33546,-0.173604,-0.657345,0.716269,-0.157222,0.059537,1.363101,0.296751,0.172899,-0.684191,0.544584,-0.45323,0.055646,1.434314,0.295275,-0.870866,0.474847,0.12688,0.003771,0.064201,1.373071,0.267991,-0.796745,0.593824,0.110615,0.018319,0.059029,1.40488,0.277038,-0.866638,0.474343,0.113594,0.105044,0.050944,1.455936,0.307641,-0.870866,0.474847,0.12688,0.003771,11,0.082988,1.325961,0.260921,-0.641793,0.293359,0.257789,0.659991,13,T,Static,Right
1,2,-0.02933,1.47917,-0.01034,0.998921,0.010209,0.042627,0.015381,0.026913,1.425778,0.333121,-0.593905,-0.448923,0.630227,0.220362,0.081401,1.413745,0.311583,-0.730684,-0.073797,0.467767,0.491781,0.07344,1.366847,0.273911,-0.641477,0.293893,0.257734,0.660081,0.051875,1.427498,0.333118,-0.638193,-0.34772,0.615647,0.304599,0.004835,1.420171,0.329599,-0.593905,-0.448923,0.630227,0.220362,0.039281,1.387835,0.310053,0.105361,-0.754148,0.480746,-0.43479,0.086191,1.397645,0.3273,-0.647458,-0.267065,0.596485,0.392021,0.076267,1.353512,0.284246,-0.641477,0.293893,0.257734,0.660081,0.042801,1.40303,0.333742,-0.239717,-0.660385,0.693897,-0.157906,0.058049,1.380311,0.29414,0.105361,-0.754148,0.480746,-0.43479,0.084671,1.361653,0.293701,-0.641477,0.293893,0.257734,0.660081,0.043264,1.355498,0.315663,0.192709,-0.634906,0.588498,-0.461983,0.073523,1.358713,0.342244,-0.505095,-0.316785,0.722584,0.349855,0.07538,1.334788,0.301835,-0.525869,0.126757,0.232405,0.808321,0.043426,1.364583,0.334497,-0.147727,-0.633009,0.741368,-0.166883,0.060941,1.348691,0.303326,0.192709,-0.634906,0.588498,-0.461983,0.040526,1.370087,0.310243,0.172895,-0.684069,0.544027,-0.454083,0.081599,1.378953,0.336679,-0.587356,-0.321666,0.650103,0.359041,0.078955,1.340883,0.296284,-0.641477,0.293893,0.257734,0.660081,0.041666,1.382525,0.334583,-0.173887,-0.65712,0.716272,-0.157833,0.059822,1.362822,0.295929,0.172895,-0.684069,0.544027,-0.454083,0.05584,1.434076,0.294318,-0.870236,0.47592,0.127183,0.003684,0.064428,1.372799,0.267127,-0.796202,0.594499,0.110898,0.0183,0.059245,1.404623,0.276116,-0.866365,0.474773,0.113983,0.104927,0.051128,1.455727,0.306628,-0.870236,0.47592,0.127183,0.003684,22,0.083152,1.325661,0.260103,-0.641477,0.293893,0.257734,0.660081,13,T,Static,Right
2,3,-0.029267,1.47925,-0.010228,0.998901,0.010175,0.042822,0.01609,0.026671,1.425135,0.334011,-0.593552,-0.452127,0.628024,0.221053,0.081114,1.413424,0.312215,-0.732204,-0.075724,0.464815,0.492027,0.07323,1.366709,0.274297,-0.644014,0.292605,0.255477,0.65906,0.051626,1.426955,0.333942,-0.638722,-0.350316,0.613102,0.305644,0.004616,1.419438,0.330485,-0.593552,-0.452127,0.628024,0.221053,0.039098,1.387361,0.310686,0.108001,-0.755449,0.480238,-0.43244,0.086017,1.397257,0.327826,-0.648494,-0.26927,0.593804,0.392869,0.076139,1.353328,0.284549,-0.644014,0.292605,0.255477,0.65906,0.04263,1.402442,0.334445,-0.23867,-0.662666,0.692626,-0.155501,0.057869,1.380016,0.294693,0.108001,-0.755449,0.480238,-0.43244,0.084536,1.361447,0.294031,-0.644014,0.292605,0.255477,0.65906,0.043201,1.355004,0.316103,0.194115,-0.6363,0.5889,-0.458954,0.073551,1.358191,0.342591,-0.506219,-0.318768,0.72018,0.351383,0.075378,1.3345,0.302042,-0.528196,0.126073,0.229578,0.807718,0.043405,1.363991,0.334983,-0.147232,-0.635008,0.740409,-0.163959,0.060857,1.348325,0.303666,0.194115,-0.6363,0.5889,-0.458954,0.040409,1.369609,0.310765,0.175182,-0.685308,0.54383,-0.451569,0.081529,1.378494,0.337115,-0.58825,-0.323917,0.647555,0.360156,0.078911,1.34064,0.296515,-0.644014,0.292605,0.255477,0.65906,0.041575,1.381921,0.335167,-0.172933,-0.659249,0.715112,-0.155243,0.059709,1.362507,0.296374,0.175182,-0.685308,0.54383,-0.451569,0.055343,1.433761,0.29508,-0.871636,0.473303,0.127417,0.001233,0.06418,1.372665,0.267567,-0.797806,0.59231,0.111457,0.015886,0.058857,1.404418,0.276722,-0.867956,0.472407,0.113958,0.102459,0.050546,1.455323,0.307515,-0.871636,0.473303,0.127417,0.001233,33,0.083056,1.325638,0.260236,-0.644014,0.292605,0.255477,0.65906,13,T,Static,Right
3,4,-0.029235,1.479338,-0.010019,0.998917,0.009703,0.042708,0.015713,0.026306,1.424839,0.33397,-0.591767,-0.453428,0.628592,0.221554,0.08079,1.413168,0.312267,-0.731351,-0.077384,0.464831,0.493021,0.073027,1.366575,0.274172,-0.64405,0.290553,0.25544,0.659946,0.051262,1.426645,0.333973,-0.637222,-0.351672,0.613499,0.30642,0.004261,1.41916,0.330357,-0.591767,-0.453428,0.628592,0.221554,0.038777,1.38713,0.310548,0.109973,-0.754573,0.480762,-0.43289,0.085642,1.396951,0.327842,-0.64721,-0.27067,0.594079,0.393608,0.0759,1.353161,0.284391,-0.64405,0.290553,0.25544,0.659946,0.042241,1.402135,0.334366,-0.236595,-0.662743,0.693291,-0.155378,0.0576,1.379835,0.294593,0.109973,-0.754573,0.480762,-0.43289,0.084266,1.361248,0.29393,-0.64405,0.290553,0.25544,0.659946,0.04285,1.354738,0.315858,0.195647,-0.635325,0.589532,-0.458843,0.073128,1.35784,0.342444,-0.504653,-0.319947,0.720442,0.352027,0.075081,1.334276,0.301827,-0.528004,0.12397,0.229128,0.808297,0.043006,1.363669,0.334765,-0.145303,-0.634879,0.740957,-0.163704,0.060531,1.348088,0.303442,0.195647,-0.635325,0.589532,-0.458843,0.040077,1.369365,0.310559,0.176941,-0.684326,0.5444,-0.451686,0.081124,1.378159,0.337057,-0.586754,-0.325298,0.647887,0.360754,0.078632,1.340434,0.29633,-0.64405,0.290553,0.25544,0.659946,0.041177,1.381601,0.335004,-0.17089,-0.659209,0.715681,-0.155049,0.059416,1.362303,0.2962,0.176941,-0.684326,0.5444,-0.451686,0.05508,1.433571,0.295086,-0.87221,0.471826,0.128934,0.002313,0.064004,1.372555,0.267427,-0.798437,0.591171,0.112783,0.017175,0.058655,1.404284,0.276652,-0.868455,0.470927,0.115308,0.103527,0.050241,1.455091,0.307576,-0.87221,0.471826,0.128934,0.002313,55,0.08289,1.325546,0.260017,-0.64405,0.290553,0.25544,0.659946,13,T,Static,Right
4,5,-0.029132,1.479501,-0.009761,0.998898,0.009202,0.043291,0.015636,0.026703,1.42447,0.334348,-0.591843,-0.457389,0.625749,0.221258,0.081101,1.41321,0.312308,-0.733771,-0.078797,0.461112,0.492694,0.07332,1.366763,0.274038,-0.6471,0.290481,0.252521,0.658115,0.051646,1.426437,0.334265,-0.638452,-0.354715,0.610343,0.306655,0.004698,1.418637,0.330736,-0.591843,-0.457389,0.625749,0.221258,0.039183,1.387018,0.310778,0.111293,-0.756811,0.480462,-0.428962,0.086128,1.396942,0.327774,-0.649515,-0.271993,0.590165,0.394785,0.07632,1.353315,0.284174,-0.6471,0.290481,0.252521,0.658115,0.042756,1.40192,0.334644,-0.237119,-0.665309,0.69145,-0.151775,0.057934,1.379891,0.294664,0.111293,-0.756811,0.480462,-0.428962,0.084707,1.361396,0.2937,-0.6471,0.290481,0.252521,0.658115,0.043454,1.354611,0.315873,0.19635,-0.637675,0.590049,-0.454597,0.07389,1.357703,0.342267,-0.507027,-0.321685,0.717035,0.353981,0.075698,1.334343,0.301525,-0.530925,0.124706,0.225827,0.807198,0.043691,1.363441,0.334827,-0.145599,-0.637501,0.739454,-0.160006,0.061078,1.348107,0.303299,0.19635,-0.637675,0.590049,-0.454597,0.040555,1.369263,0.310673,0.177987,-0.686556,0.544697,-0.447512,0.081756,1.378086,0.336927,-0.588921,-0.326987,0.644116,0.362444,0.079186,1.340543,0.296036,-0.6471,0.290481,0.252521,0.658115,0.041782,1.381369,0.335176,-0.171357,-0.661716,0.714112,-0.151039,0.059827,1.362365,0.296147,0.177987,-0.686556,0.544697,-0.447512,0.055034,1.433578,0.295331,-0.873381,0.469892,0.12808,-0.001775,0.064227,1.372733,0.267377,-0.800069,0.589108,0.112584,0.012919,0.058707,1.404383,0.276768,-0.869997,0.469214,0.11428,0.099421,0.05012,1.455022,0.307922,-0.873381,0.469892,0.12808,-0.001775,66,0.083286,1.325849,0.259626,-0.6471,0.290481,0.252521,0.658115,13,T,Static,Right
5,6,-0.029068,1.479567,-0.009588,0.998881,0.009304,0.043694,0.01552,0.02689,1.424297,0.334516,-0.591736,-0.459497,0.624445,0.220862,0.081251,1.413247,0.312328,-0.734938,-0.079532,0.45937,0.492464,0.073455,1.36687,0.273977,-0.648568,0.290471,0.251097,0.657219,0.051827,1.426349,0.334402,-0.638972,-0.356329,0.608887,0.306595,0.00491,1.41838,0.33089,-0.591736,-0.459497,0.624445,0.220862,0.039375,1.386983,0.310893,0.111877,-0.7579,0.480355,-0.427002,0.086362,1.396955,0.327742,-0.650643,-0.272601,0.588242,0.395379,0.076517,1.353405,0.284072,-0.648568,0.290471,0.251097,0.657219,0.043006,1.401835,0.334783,-0.237431,-0.666527,0.690565,-0.149966,0.058088,1.379935,0.2947,0.111877,-0.7579,0.480355,-0.427002,0.084916,1.361483,0.293591,-0.648568,0.290471,0.251097,0.657219,0.043746,1.354571,0.315884,0.196738,-0.638798,0.590306,-0.452515,0.074258,1.357655,0.342182,-0.508175,-0.32253,0.715344,0.354987,0.075993,1.334392,0.301382,-0.532331,0.12509,0.224223,0.80666,0.044021,1.36335,0.334861,-0.145695,-0.63878,0.738722,-0.158187,0.061342,1.34814,0.303233,0.196738,-0.638798,0.590306,-0.452515,0.040781,1.369235,0.310734,0.17849,-0.687628,0.544875,-0.445445,0.082061,1.378068,0.336865,-0.58998,-0.327783,0.642245,0.363323,0.07945,1.340613,0.295896,-0.648568,0.290471,0.251097,0.657219,0.042074,1.381276,0.335265,-0.171608,-0.662916,0.713363,-0.149018,0.06002,1.362417,0.296125,0.17849,-0.687628,0.544875,-0.445445,0.054994,1.433594,0.295453,-0.873895,0.469031,0.127687,-0.003872,0.064328,1.372833,0.267358,-0.800861,0.588084,0.112537,0.010734,0.058717,1.404444,0.276831,-0.870724,0.46842,0.11381,0.097313,0.050039,1.455002,0.308089,-0.873895,0.469031,0.127687,-0.003872,78,0.08347,1.326012,0.25944,-0.648568,0.290471,0.251097,0.657219,13,T,Static,Right
6,7,-0.028995,1.479627,-0.009438,0.998866,0.009736,0.043924,0.015561,0.026697,1.423961,0.33482,-0.591097,-0.460124,0.624184,0.222003,0.081075,1.412965,0.312617,-0.73467,-0.080801,0.458896,0.493097,0.073417,1.366692,0.274112,-0.649112,0.288658,0.251003,0.657516,0.051635,1.426,0.334708,-0.638418,-0.357074,0.608493,0.307663,0.004712,1.418068,0.331183,-0.591097,-0.460124,0.624184,0.222003,0.039241,1.386665,0.311018,0.114016,-0.75752,0.480365,-0.427099,0.086172,1.396634,0.327993,-0.649827,-0.27436,0.588108,0.395702,0.076474,1.353201,0.284175,-0.649112,0.288658,0.251003,0.657516,0.042797,1.401444,0.334963,-0.23545,-0.667178,0.690652,-0.14979,0.058005,1.379696,0.294849,0.114016,-0.75752,0.480365,-0.427099,0.084842,1.361261,0.293735,-0.649112,0.288658,0.251003,0.657516,0.043642,1.354221,0.315903,0.198538,-0.638412,0.590369,-0.452193,0.074084,1.357277,0.342292,-0.507031,-0.324253,0.715287,0.355168,0.075934,1.334137,0.301427,-0.53275,0.123302,0.223686,0.806807,0.043858,1.362947,0.334905,-0.143779,-0.639302,0.738681,-0.158026,0.061271,1.347848,0.30327,0.198538,-0.638412,0.590369,-0.452193,0.040674,1.368899,0.310782,0.180468,-0.687197,0.544902,-0.44528,0.081874,1.377715,0.337052,-0.588884,-0.329665,0.642239,0.363408,0.079395,1.340378,0.295967,-0.649112,0.288658,0.251003,0.657516,0.041887,1.380867,0.335353,-0.169573,-0.663501,0.713331,-0.148895,0.059955,1.362152,0.296196,0.180468,-0.687197,0.544902,-0.44528,0.054804,1.433337,0.295725,-0.874323,0.46786,0.129043,-0.003828,0.064298,1.372664,0.267491,-0.801573,0.586843,0.113917,0.010921,0.058614,1.404238,0.27704,-0.871243,0.467148,0.115037,0.097341,0.049789,1.454707,0.308403,-0.874323,0.46786,0.129043,-0.003828,89,0.083512,1.325889,0.259477,-0.649112,0.288658,0.251003,0.657516,13,T,Static,Right
7,8,-0.0289,1.479712,-0.009284,0.998865,0.009823,0.043814,0.015864,0.026528,1.423662,0.335128,-0.590648,-0.460599,0.623809,0.223264,0.080914,1.412714,0.312887,-0.734485,-0.081919,0.458319,0.493725,0.073383,1.366541,0.274238,-0.649679,0.286986,0.250845,0.657748,0.051467,1.425687,0.335006,-0.638022,-0.357665,0.607984,0.308804,0.004535,1.417795,0.331494,-0.590648,-0.460599,0.623809,0.223264,0.039123,1.386378,0.311139,0.116045,-0.757211,0.480369,-0.427096,0.086002,1.396345,0.328228,-0.649112,-0.276039,0.587892,0.396029,0.076437,1.353025,0.284269,-0.649679,0.286986,0.250845,0.657748,0.04261,1.401087,0.335138,-0.2336,-0.667845,0.690689,-0.149545,0.057932,1.379487,0.29499,0.116045,-0.757211,0.480369,-0.427096,0.084777,1.361068,0.293867,-0.649679,0.286986,0.250845,0.657748,0.043556,1.353903,0.315922,0.200234,-0.638106,0.590418,-0.451812,0.073935,1.356934,0.342393,-0.506001,-0.325918,0.715175,0.355338,0.075888,1.333912,0.301466,-0.533199,0.121674,0.223112,0.806918,0.043719,1.362578,0.334948,-0.141987,-0.63985,0.738595,-0.157826,0.061216,1.347587,0.303302,0.200234,-0.638106,0.590418,-0.451812,0.040583,1.368594,0.310828,0.182336,-0.686844,0.544924,-0.445036,0.08171,1.377396,0.337224,-0.587892,-0.331483,0.642166,0.363489,0.079352,1.340172,0.29603,-0.649679,0.286986,0.250845,0.657748,0.041723,1.380491,0.335437,-0.167664,-0.664109,0.713253,-0.148722,0.059903,1.361916,0.296261,0.182336,-0.686844,0.544924,-0.445036,0.054623,1.433109,0.295988,-0.874732,0.466759,0.130251,-0.003882,0.064268,1.372521,0.267618,-0.802276,0.585636,0.115168,0.010985,0.058513,1.404059,0.277242,-0.871747,0.465951,0.116124,0.097271,0.049551,1.454441,0.308705,-0.874732,0.466759,0.130251,-0.003882,100,0.083553,1.325791,0.259507,-0.649679,0.286986,0.250845,0.657748,13,T,Static,Right
8,9,-0.028819,1.479801,-0.009107,0.99887,0.009626,0.043673,0.016097,0.026378,1.423395,0.335438,-0.590353,-0.460953,0.623341,0.224616,0.080765,1.412489,0.313144,-0.734368,-0.082914,0.457659,0.494346,0.07335,1.366412,0.274358,-0.650264,0.285432,0.250634,0.657927,0.051318,1.425402,0.335297,-0.637753,-0.358133,0.60738,0.310001,0.004376,1.417556,0.331817,-0.590353,-0.460953,0.623341,0.224616,0.039017,1.386117,0.311259,0.117982,-0.75696,0.480368,-0.427012,0.08585,1.396085,0.328447,-0.648481,-0.277648,0.587607,0.396361,0.076405,1.352873,0.284356,-0.650264,0.285432,0.250634,0.657927,0.042442,1.400757,0.335309,-0.23186,-0.668523,0.690684,-0.149246,0.057868,1.379302,0.295125,0.117982,-0.75696,0.480368,-0.427012,0.084721,1.3609,0.293989,-0.650264,0.285432,0.250634,0.657927,0.043486,1.353611,0.315939,0.201843,-0.637867,0.590458,-0.451382,0.073807,1.356621,0.342486,-0.505065,-0.327534,0.715018,0.355499,0.075852,1.333712,0.3015,-0.53367,0.120177,0.222507,0.806997,0.043598,1.362236,0.334988,-0.1403,-0.640418,0.738475,-0.157594,0.061174,1.347352,0.30333,0.201843,-0.637867,0.590458,-0.451382,0.040507,1.368315,0.310871,0.184111,-0.686555,0.544942,-0.444728,0.081566,1.377106,0.337385,-0.586987,-0.333245,0.642038,0.363568,0.079317,1.339992,0.296086,-0.650264,0.285432,0.250634,0.657927,0.041577,1.380142,0.335517,-0.16586,-0.664732,0.713139,-0.148507,0.059861,1.361705,0.296319,0.184111,-0.686555,0.544942,-0.444728,0.054449,1.432904,0.296241,-0.875125,0.465716,0.131337,-0.004015,0.064239,1.372399,0.267739,-0.802969,0.584459,0.116313,0.010951,0.058415,1.403902,0.277438,-0.872239,0.464818,0.117096,0.097123,0.049323,1.454202,0.308996,-0.875125,0.465716,0.131337,-0.004015,112,0.083593,1.325715,0.259531,-0.650264,0.285432,0.250634,0.657927,13,T,Static,Right
9,10,-0.02874,1.479885,-0.008911,0.998874,0.009233,0.043656,0.016149,0.02613,1.423815,0.334965,-0.590518,-0.461434,0.623567,0.222556,0.080548,1.412976,0.312757,-0.734794,-0.08258,0.458374,0.493105,0.073212,1.366799,0.274077,-0.650436,0.285885,0.251676,0.657162,0.051065,1.425888,0.334863,-0.638027,-0.358491,0.607835,0.308127,0.004153,1.417904,0.331309,-0.590518,-0.461434,0.623567,0.222556,0.038829,1.386543,0.310939,0.117276,-0.75746,0.479453,-0.427347,0.085655,1.396614,0.328099,-0.649101,-0.277284,0.587831,0.395268,0.076287,1.353287,0.284106,-0.650436,0.285885,0.251676,0.657162,0.042241,1.401242,0.334955,-0.23262,-0.668715,0.69006,-0.150088,0.057681,1.379714,0.294814,0.117276,-0.75746,0.479453,-0.427347,0.08459,1.36135,0.293719,-0.650436,0.285885,0.251676,0.657162,0.043342,1.354084,0.315709,0.201581,-0.638443,0.589715,-0.451655,0.073671,1.357163,0.342223,-0.505789,-0.327345,0.714895,0.354891,0.075763,1.334165,0.301289,-0.534149,0.120504,0.223571,0.806338,0.043451,1.362738,0.334744,-0.14083,-0.640786,0.737941,-0.158127,0.061036,1.347828,0.303106,0.201581,-0.638443,0.589715,-0.451655,0.040333,1.368767,0.310614,0.183521,-0.687159,0.544209,-0.444939,0.081399,1.377648,0.337079,-0.587736,-0.332854,0.641988,0.362804,0.079219,1.340438,0.295862,-0.650436,0.285885,0.251676,0.657162,0.041406,1.380642,0.335237,-0.166638,-0.664998,0.712592,-0.149071,0.059685,1.362149,0.296063,0.183521,-0.687159,0.544209,-0.444939,0.054159,1.433305,0.295808,-0.874619,0.466499,0.131889,-0.005133,0.064089,1.372755,0.267447,-0.802368,0.585156,0.117051,0.00991,0.05819,1.404264,0.27708,-0.871744,0.4658,0.117769,0.096039,0.048984,1.454618,0.308517,-0.874619,0.466499,0.131889,-0.005133,122,0.083526,1.326086,0.25934,-0.650436,0.285885,0.251676,0.657162,13,T,Static,Right
