,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.032741,1.479624,-0.007645,0.998737,0.014193,0.042298,0.023113,-0.00987,1.463337,0.287002,-0.803505,-0.063998,0.588442,0.063415,0.048474,1.446797,0.269712,-0.782678,0.133434,0.586849,0.158808,0.070601,1.39066,0.270594,-0.658655,0.378675,0.542679,0.358161,0.014259,1.462231,0.280474,-0.790847,-0.026415,0.607333,0.070783,-0.03171,1.463672,0.294365,-0.803505,-0.063998,0.588442,0.063415,0.024447,1.415203,0.291178,0.052563,-0.821322,0.011552,-0.567921,0.056442,1.447355,0.291284,-0.767929,-0.124072,0.628037,0.021457,0.077596,1.389443,0.286346,-0.658655,0.378675,0.542679,0.358161,0.013578,1.440125,0.299254,-0.357421,-0.695947,0.397523,-0.479462,0.048615,1.415896,0.282378,0.052563,-0.821322,0.011552,-0.567921,0.079577,1.4042,0.2859,-0.658655,0.378675,0.542679,0.358161,0.036041,1.397764,0.314569,0.119014,-0.768817,0.221758,-0.58786,0.060265,1.423592,0.327618,-0.666741,-0.228254,0.708841,0.030017,0.082245,1.386311,0.309291,-0.646549,0.191892,0.517856,0.526287,0.029937,1.415311,0.324167,-0.301792,-0.696634,0.494161,-0.42359,0.057328,1.395039,0.307467,0.119014,-0.768817,0.221758,-0.58786,0.030027,1.402627,0.302528,0.094014,-0.795714,0.133347,-0.583284,0.059046,1.437927,0.31033,-0.732571,-0.203904,0.649429,0.002016,0.083745,1.389054,0.300866,-0.658655,0.378675,0.542679,0.358161,0.020813,1.426038,0.313274,-0.325785,-0.705607,0.445554,-0.44437,0.053808,1.400825,0.294702,0.094014,-0.795714,0.133347,-0.583284,-0.004262,1.405528,0.270428,-0.592709,0.496097,0.273828,-0.572366,0.060186,1.385974,0.264992,-0.473312,0.617431,0.371217,-0.506906,0.027471,1.392941,0.263719,-0.61075,0.546657,0.323647,-0.472656,-0.027153,1.41298,0.278365,-0.592709,0.496097,0.273828,-0.572366,10,0.102712,1.361044,0.280517,-0.658655,0.378675,0.542679,0.358161,13,G,Static,Right
1,2,-0.032965,1.479561,-0.007732,0.998744,0.014567,0.042205,0.022727,-0.010136,1.464042,0.286794,-0.802845,-0.063384,0.589241,0.064947,0.048165,1.447274,0.269592,-0.781892,0.134354,0.587155,0.160759,0.070191,1.391097,0.270477,-0.657896,0.37856,0.542904,0.359334,0.014,1.462849,0.280306,-0.790184,-0.025588,0.608033,0.072466,-0.031988,1.464445,0.294118,-0.802845,-0.063384,0.589241,0.064947,0.024026,1.415712,0.290991,0.052099,-0.820706,0.012565,-0.568832,0.056089,1.447803,0.29118,-0.767207,-0.123674,0.628971,0.022244,0.07715,1.389856,0.286243,-0.657896,0.37856,0.542904,0.359334,0.013194,1.440653,0.299056,-0.357352,-0.695104,0.398756,-0.479712,0.048215,1.416353,0.282241,0.052099,-0.820706,0.012565,-0.568832,0.079158,1.40461,0.285815,-0.657896,0.37856,0.542904,0.359334,0.03554,1.39823,0.314388,0.118701,-0.768004,0.222831,-0.58858,0.059794,1.424007,0.327506,-0.665901,-0.227915,0.709712,0.030655,0.081745,1.3867,0.309199,-0.645601,0.191584,0.518178,0.527245,0.029458,1.415784,0.323987,-0.301564,-0.695797,0.49537,-0.423715,0.056832,1.395455,0.307319,0.118701,-0.768004,0.222831,-0.58858,0.02957,1.403111,0.302336,0.093809,-0.794978,0.134305,-0.584099,0.058637,1.438357,0.310226,-0.731818,-0.203646,0.650357,0.00269,0.083268,1.389446,0.30078,-0.657896,0.37856,0.542904,0.359334,0.020377,1.42653,0.313081,-0.32547,-0.704876,0.446701,-0.44461,0.053362,1.401264,0.294554,0.093809,-0.794978,0.134305,-0.584099,-0.004636,1.406129,0.270135,-0.593053,0.497063,0.274343,-0.570922,0.059781,1.386434,0.264848,-0.473633,0.618321,0.371294,-0.505462,0.027085,1.393475,0.263497,-0.611072,0.547396,0.323961,-0.471166,-0.027534,1.413626,0.278009,-0.593053,0.497063,0.274343,-0.570922,22,0.102226,1.361416,0.28045,-0.657896,0.37856,0.542904,0.359334,13,G,Static,Right
2,3,-0.033193,1.479528,-0.007817,0.998748,0.01457,0.042299,0.022401,-0.010622,1.464178,0.286207,-0.802464,-0.063721,0.589932,0.063028,0.047745,1.447518,0.269139,-0.781441,0.134396,0.588113,0.159409,0.069877,1.391385,0.270186,-0.657341,0.378494,0.544225,0.358419,0.013528,1.463041,0.279764,-0.789777,-0.025761,0.608756,0.07074,-0.032488,1.46452,0.293491,-0.802464,-0.063721,0.589932,0.063028,0.023621,1.415969,0.290571,0.051518,-0.820325,0.011323,-0.56946,0.055632,1.448112,0.290739,-0.766861,-0.123321,0.62951,0.020826,0.07681,1.390193,0.285967,-0.657341,0.378494,0.544225,0.358419,0.012735,1.440911,0.298563,-0.357424,-0.694639,0.397937,-0.481011,0.047822,1.416621,0.281858,0.051518,-0.820325,0.011323,-0.56946,0.07879,1.40495,0.285512,-0.657341,0.378494,0.544225,0.358419,0.035132,1.398551,0.314023,0.11839,-0.767888,0.221555,-0.589275,0.059319,1.424406,0.327125,-0.665588,-0.227914,0.710073,0.029048,0.081371,1.387098,0.308941,-0.645437,0.191385,0.519504,0.526211,0.029005,1.416115,0.323574,-0.301581,-0.69556,0.494542,-0.425057,0.056438,1.395789,0.306989,0.11839,-0.767888,0.221555,-0.589275,0.029177,1.403402,0.301953,0.093574,-0.794715,0.132827,-0.584833,0.058164,1.438713,0.30981,-0.731519,-0.203372,0.650784,0.001154,0.082903,1.389828,0.300518,-0.657341,0.378494,0.544225,0.358419,0.01992,1.426828,0.31263,-0.325443,-0.704563,0.445801,-0.446027,0.052985,1.401583,0.294216,0.093574,-0.794715,0.132827,-0.584833,-0.004973,1.4063,0.269646,-0.59167,0.49826,0.274791,-0.571099,0.059486,1.38669,0.264546,-0.47216,0.619109,0.371684,-0.505589,0.026783,1.393679,0.263111,-0.609695,0.548407,0.32454,-0.471376,-0.027902,1.413779,0.277445,-0.59167,0.49826,0.274791,-0.571099,32,0.101949,1.361788,0.280284,-0.657341,0.378494,0.544225,0.358419,13,G,Static,Right
3,4,-0.033469,1.4795,-0.007831,0.998754,0.01456,0.042221,0.022273,-0.011096,1.464285,0.285653,-0.802094,-0.064179,0.590592,0.061062,0.047339,1.447748,0.268713,-0.781025,0.134334,0.589054,0.158021,0.069569,1.391657,0.269915,-0.656807,0.37844,0.545477,0.357551,0.013069,1.463211,0.279253,-0.789387,-0.026051,0.609453,0.068975,-0.032977,1.464562,0.292896,-0.802094,-0.064179,0.590592,0.061062,0.023228,1.416214,0.290177,0.050953,-0.819965,0.010163,-0.570051,0.05519,1.448402,0.290325,-0.766535,-0.12297,0.630017,0.019497,0.076479,1.390511,0.285709,-0.656807,0.37844,0.545477,0.357551,0.012292,1.441157,0.298099,-0.357498,-0.694196,0.397164,-0.482233,0.047441,1.416876,0.281498,0.050953,-0.819965,0.010163,-0.570051,0.078433,1.40527,0.285228,-0.656807,0.37844,0.545477,0.357551,0.034737,1.398854,0.313681,0.118088,-0.767777,0.220345,-0.589933,0.05886,1.424782,0.326768,-0.66529,-0.227908,0.710415,0.027522,0.081007,1.387474,0.3087,-0.645274,0.191206,0.520765,0.525229,0.028567,1.416428,0.323186,-0.301597,-0.695333,0.493753,-0.426334,0.056055,1.396104,0.306681,0.118088,-0.767777,0.220345,-0.589933,0.028795,1.403679,0.301595,0.093353,-0.794459,0.131412,-0.585535,0.057708,1.43905,0.30942,-0.731238,-0.203084,0.65119,-0.000292,0.082548,1.390188,0.300274,-0.656807,0.37844,0.545477,0.357551,0.019479,1.427111,0.312207,-0.325424,-0.704257,0.444945,-0.447376,0.05262,1.401886,0.2939,0.093353,-0.794459,0.131412,-0.585535,-0.005301,1.406461,0.269184,-0.59036,0.499401,0.275207,-0.571258,0.059198,1.386932,0.264265,-0.470756,0.619867,0.372049,-0.505701,0.026487,1.393872,0.262748,-0.608378,0.549384,0.325091,-0.471561,-0.028259,1.413924,0.276912,-0.59036,0.499401,0.275207,-0.571258,43,0.101676,1.362138,0.280132,-0.656807,0.37844,0.545477,0.357551,13,G,Static,Right
4,5,-0.033726,1.479517,-0.007839,0.998765,0.014452,0.042009,0.022261,-0.011853,1.463233,0.286,-0.801577,-0.067546,0.591154,0.058729,0.046703,1.447081,0.269141,-0.781027,0.131841,0.589971,0.156683,0.069157,1.391078,0.270299,-0.657313,0.376494,0.546573,0.357002,0.012332,1.462341,0.279649,-0.788948,-0.029192,0.610102,0.066968,-0.033751,1.463324,0.293196,-0.801577,-0.067546,0.591154,0.058729,0.022671,1.41543,0.290514,0.052633,-0.81945,0.009109,-0.570657,0.05451,1.447733,0.290769,-0.76593,-0.124763,0.630431,0.018499,0.076041,1.389935,0.286104,-0.657313,0.376494,0.546573,0.357002,0.011627,1.440317,0.298458,-0.355659,-0.694825,0.396553,-0.483188,0.046897,1.416192,0.281878,0.052633,-0.81945,0.009109,-0.570657,0.077937,1.404703,0.285649,-0.657313,0.376494,0.546573,0.357002,0.034215,1.398064,0.314007,0.120021,-0.767616,0.219282,-0.590149,0.058209,1.424071,0.327182,-0.664506,-0.22998,0.710518,0.026545,0.08054,1.386881,0.309098,-0.645996,0.189163,0.521341,0.524509,0.027957,1.415597,0.323531,-0.299705,-0.696211,0.492974,-0.427135,0.055555,1.395407,0.307037,0.120021,-0.767616,0.219282,-0.590149,0.028281,1.402887,0.301918,0.095343,-0.794106,0.130153,-0.585974,0.057031,1.438361,0.309854,-0.730471,-0.205002,0.651447,-0.00144,0.082085,1.389614,0.300678,-0.657313,0.376494,0.546573,0.357002,0.018845,1.426261,0.312551,-0.32348,-0.705038,0.444138,-0.448357,0.052127,1.401205,0.294265,0.095343,-0.794106,0.130153,-0.585974,-0.005768,1.405588,0.269464,-0.589441,0.498824,0.277107,-0.571792,0.058814,1.38632,0.264623,-0.469913,0.619219,0.374086,-0.505775,0.026079,1.393133,0.263059,-0.607641,0.548631,0.327035,-0.472044,-0.028768,1.412948,0.277169,-0.589441,0.498824,0.277107,-0.571792,54,0.101363,1.361672,0.280529,-0.657313,0.376494,0.546573,0.357002,13,G,Static,Right
5,6,-0.033946,1.479544,-0.00784,0.998762,0.014344,0.041745,0.022934,-0.011164,1.463861,0.286168,-0.801555,-0.066947,0.591089,0.060344,0.047334,1.447531,0.269271,-0.780944,0.13244,0.58954,0.158205,0.069582,1.391444,0.270346,-0.65703,0.377224,0.545471,0.358434,0.013016,1.462892,0.279806,-0.788938,-0.028501,0.609967,0.068603,-0.033059,1.464017,0.293371,-0.801555,-0.066947,0.591089,0.060344,0.023173,1.415976,0.29063,0.051878,-0.819616,0.011236,-0.570449,0.055156,1.448129,0.290895,-0.766074,-0.123726,0.630393,0.020665,0.07647,1.390257,0.286146,-0.65703,0.377224,0.545471,0.358434,0.012245,1.440902,0.298611,-0.356479,-0.69434,0.398227,-0.481903,0.047395,1.416643,0.281976,0.051878,-0.819616,0.011236,-0.570449,0.07842,1.405018,0.28571,-0.65703,0.377224,0.545471,0.358434,0.034682,1.39851,0.314084,0.118971,-0.767378,0.221492,-0.589846,0.058787,1.42441,0.327278,-0.664549,-0.229085,0.710698,0.028352,0.08097,1.387159,0.309137,-0.645284,0.189902,0.520492,0.52596,0.028502,1.416055,0.323637,-0.30029,-0.695597,0.494517,-0.425939,0.056001,1.395762,0.307086,0.118971,-0.767378,0.221492,-0.589846,0.028753,1.403383,0.302007,0.094621,-0.794017,0.132236,-0.585745,0.057653,1.438725,0.309968,-0.730607,-0.204158,0.651562,0.000603,0.08252,1.389897,0.30072,-0.65703,0.377224,0.545471,0.358434,0.01942,1.42678,0.312681,-0.324062,-0.704553,0.445734,-0.447114,0.052585,1.401613,0.294332,0.094621,-0.794017,0.132236,-0.585745,-0.005304,1.406211,0.269513,-0.590351,0.499382,0.27686,-0.570484,0.05922,1.386732,0.264667,-0.471188,0.619488,0.373241,-0.504884,0.026508,1.393658,0.263123,-0.608498,0.549102,0.326571,-0.470712,-0.028289,1.413638,0.277196,-0.590351,0.499382,0.27686,-0.570484,65,0.101683,1.361907,0.280526,-0.65703,0.377224,0.545471,0.358434,13,G,Static,Right
6,7,-0.034162,1.47958,-0.007883,0.998759,0.014101,0.041602,0.023474,-0.010498,1.464496,0.286315,-0.801521,-0.066077,0.591059,0.062029,0.047941,1.447978,0.269389,-0.780816,0.133113,0.589168,0.159653,0.069989,1.39181,0.270387,-0.656731,0.377953,0.544416,0.359815,0.013675,1.46344,0.279945,-0.788903,-0.027585,0.609863,0.070267,-0.03239,1.464729,0.293526,-0.801521,-0.066077,0.591059,0.062029,0.023651,1.416522,0.290738,0.0511,-0.819774,0.013308,-0.570248,0.055777,1.448523,0.29101,-0.766216,-0.122631,0.63036,0.022802,0.07688,1.39058,0.286183,-0.656731,0.377953,0.544416,0.359815,0.012839,1.441489,0.298753,-0.357337,-0.693823,0.399876,-0.480645,0.047869,1.417096,0.282067,0.0511,-0.819774,0.013308,-0.570248,0.078882,1.405334,0.285766,-0.656731,0.377953,0.544416,0.359815,0.035128,1.398957,0.314155,0.11786,-0.767147,0.223687,-0.589541,0.059343,1.424753,0.327365,-0.664592,-0.22818,0.710877,0.030102,0.08138,1.387441,0.309172,-0.644574,0.190637,0.519689,0.527357,0.029024,1.416514,0.323734,-0.300891,-0.694974,0.496024,-0.424778,0.056425,1.396116,0.307129,0.11786,-0.767147,0.223687,-0.589541,0.029201,1.40388,0.302089,0.093865,-0.793932,0.134307,-0.585512,0.058251,1.43909,0.310071,-0.730749,-0.203287,0.651669,0.002628,0.082936,1.390182,0.300757,-0.656731,0.377953,0.544416,0.359815,0.019971,1.4273,0.312801,-0.32467,-0.704055,0.447313,-0.445879,0.053019,1.402021,0.294391,0.093865,-0.793932,0.134307,-0.585512,-0.004862,1.406817,0.269538,-0.591067,0.500096,0.276746,-0.569172,0.059609,1.387142,0.264705,-0.472358,0.619763,0.37245,-0.504037,0.026919,1.394172,0.263177,-0.60918,0.549681,0.326237,-0.469383,-0.027839,1.414307,0.277188,-0.591067,0.500096,0.276746,-0.569172,77,0.101986,1.362145,0.280523,-0.656731,0.377953,0.544416,0.359815,13,G,Static,Right
7,8,-0.034374,1.479566,-0.007932,0.998763,0.014006,0.041338,0.02381,-0.009868,1.465117,0.286444,-0.801477,-0.065026,0.591056,0.063715,0.048516,1.448408,0.269497,-0.780656,0.133822,0.588852,0.161002,0.070372,1.392164,0.270423,-0.65643,0.378659,0.543423,0.361121,0.0143,1.46397,0.280066,-0.78885,-0.026524,0.609789,0.071903,-0.031756,1.465435,0.293662,-0.801477,-0.065026,0.591056,0.063715,0.024098,1.417055,0.290839,0.050324,-0.819922,0.015291,-0.570054,0.056365,1.448906,0.291114,-0.766355,-0.121514,0.63033,0.024873,0.077266,1.390895,0.286214,-0.65643,0.378659,0.543423,0.361121,0.013401,1.44206,0.298885,-0.358205,-0.693294,0.40147,-0.479432,0.048313,1.417537,0.282151,0.050324,-0.819922,0.015291,-0.570054,0.079317,1.405642,0.285816,-0.65643,0.378659,0.543423,0.361121,0.035546,1.39939,0.31422,0.116722,-0.766929,0.225827,-0.589236,0.059866,1.425087,0.327444,-0.664633,-0.227293,0.71105,0.031768,0.081765,1.387717,0.309203,-0.643886,0.191349,0.51894,0.528676,0.029516,1.41696,0.323823,-0.301489,-0.694361,0.497466,-0.423668,0.056822,1.396457,0.307164,0.116722,-0.766929,0.225827,-0.589236,0.02962,1.404364,0.302164,0.093104,-0.793852,0.136321,-0.585276,0.058815,1.439445,0.310165,-0.730895,-0.202418,0.651765,0.004595,0.083327,1.390461,0.30079,-0.65643,0.378659,0.543423,0.361121,0.02049,1.427806,0.312913,-0.325281,-0.703562,0.448841,-0.444674,0.053424,1.402417,0.294442,0.093104,-0.793852,0.136321,-0.585276,-0.004449,1.407394,0.269543,-0.591601,0.500925,0.27675,-0.567884,0.059976,1.387538,0.264737,-0.473416,0.620034,0.371726,-0.503245,0.027306,1.394665,0.263222,-0.609699,0.550337,0.326025,-0.468085,-0.027421,1.414941,0.277151,-0.591601,0.500925,0.27675,-0.567884,88,0.10227,1.362379,0.280519,-0.65643,0.378659,0.543423,0.361121,13,G,Static,Right
8,9,-0.034603,1.479547,-0.008008,0.998768,0.014283,0.041162,0.023768,-0.010568,1.464892,0.286099,-0.802321,-0.064715,0.590356,0.059778,0.047856,1.448373,0.269137,-0.781183,0.134953,0.588828,0.157553,0.069834,1.392184,0.270412,-0.656049,0.380575,0.54446,0.358227,0.013594,1.463851,0.279685,-0.789645,-0.026135,0.60922,0.068042,-0.032446,1.465113,0.293351,-0.802321,-0.064715,0.590356,0.059778,0.023541,1.417095,0.290735,0.048041,-0.820596,0.012487,-0.569349,0.055742,1.449033,0.290736,-0.76731,-0.119624,0.629642,0.021851,0.076762,1.391037,0.286198,-0.656049,0.380575,0.54446,0.358227,0.012808,1.442136,0.298624,-0.360501,-0.692845,0.398787,-0.480597,0.04774,1.417567,0.282002,0.048041,-0.820596,0.012487,-0.569349,0.078782,1.405786,0.285687,-0.656049,0.380575,0.54446,0.358227,0.035087,1.39961,0.314213,0.114784,-0.767999,0.222615,-0.589444,0.059362,1.425466,0.327219,-0.66597,-0.225801,0.710413,0.028499,0.081312,1.388023,0.309189,-0.644297,0.193401,0.520341,0.526045,0.029028,1.417234,0.323697,-0.303854,-0.694166,0.494885,-0.425319,0.056363,1.396693,0.307156,0.114784,-0.767999,0.222615,-0.589444,0.029106,1.404507,0.30214,0.090882,-0.794801,0.133475,-0.584993,0.058248,1.439705,0.309845,-0.732157,-0.200524,0.650948,0.001735,0.082852,1.390715,0.300755,-0.656049,0.380575,0.54446,0.358227,0.019951,1.428008,0.312741,-0.327739,-0.703221,0.446332,-0.445932,0.052901,1.40256,0.294394,0.090882,-0.794801,0.133475,-0.584993,-0.005031,1.407221,0.269635,-0.589208,0.502205,0.275025,-0.570075,0.059433,1.387495,0.264787,-0.471253,0.620413,0.370144,-0.505967,0.026741,1.394531,0.263319,-0.607657,0.551379,0.324362,-0.470664,-0.028013,1.414756,0.277223,-0.589208,0.502205,0.275025,-0.570075,99,0.101822,1.362539,0.280638,-0.656049,0.380575,0.54446,0.358227,13,G,Static,Right
9,10,-0.034811,1.479558,-0.00811,0.998768,0.014594,0.040805,0.024171,-0.01121,1.464689,0.285783,-0.803103,-0.064528,0.589676,0.056076,0.047252,1.448355,0.268803,-0.781686,0.135944,0.588785,0.154333,0.069337,1.392217,0.270404,-0.655665,0.382387,0.545397,0.355563,0.012948,1.46375,0.279335,-0.790385,-0.025875,0.608665,0.064414,-0.033077,1.464815,0.293069,-0.803103,-0.064528,0.589676,0.056076,0.02303,1.417151,0.29064,0.045865,-0.82121,0.009911,-0.568694,0.055173,1.449165,0.290384,-0.768183,-0.117825,0.629007,0.019055,0.076297,1.391184,0.286185,-0.655665,0.382387,0.545397,0.355563,0.012266,1.442225,0.298381,-0.362684,-0.692379,0.396325,-0.481663,0.047214,1.41761,0.281866,0.045865,-0.82121,0.009911,-0.568694,0.078289,1.405933,0.285567,-0.655665,0.382387,0.545397,0.355563,0.034665,1.399832,0.314207,0.112963,-0.768963,0.219603,-0.58967,0.0589,1.425834,0.327008,-0.667194,-0.224359,0.709836,0.025449,0.080893,1.388323,0.309175,-0.644642,0.195343,0.521628,0.523624,0.028581,1.417508,0.323579,-0.306086,-0.69393,0.492499,-0.42687,0.055944,1.396928,0.307149,0.112963,-0.768963,0.219603,-0.58967,0.028632,1.40466,0.30212,0.088761,-0.795664,0.130861,-0.584735,0.057729,1.439963,0.309548,-0.733323,-0.198696,0.650197,-0.00089,0.082414,1.390964,0.300721,-0.655665,0.382387,0.545397,0.355563,0.019458,1.428217,0.31258,-0.33008,-0.702848,0.444039,-0.447081,0.052419,1.402709,0.29435,0.088761,-0.795664,0.130861,-0.584735,-0.005568,1.407081,0.269733,-0.586954,0.503426,0.273413,-0.572096,0.05893,1.387472,0.264837,-0.469275,0.620737,0.368609,-0.508521,0.026218,1.394424,0.263419,-0.605767,0.55234,0.322766,-0.473063,-0.02856,1.414606,0.277301,-0.586954,0.503426,0.273413,-0.572096,110,0.101405,1.362701,0.280749,-0.655665,0.382387,0.545397,0.355563,13,G,Static,Right
