,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.017228,1.466479,0.022815,0.996314,0.056811,0.05727,0.029165,0.051227,1.469681,0.298104,-0.819007,-0.358892,0.429569,-0.126077,0.091275,1.445349,0.269021,-0.811117,0.365442,0.404197,0.212526,0.096506,1.385648,0.277398,-0.63035,0.595881,0.384349,0.316008,0.071737,1.475205,0.284881,-0.874126,-0.119752,0.470548,-0.012132,0.036749,1.454371,0.307447,-0.819007,-0.358892,0.429569,-0.126077,0.057507,1.465502,0.315935,-0.739476,-0.47865,0.450198,-0.14626,0.106866,1.446774,0.285875,-0.812251,0.306397,0.448553,0.212532,0.108053,1.384734,0.29007,-0.63035,0.595881,0.384349,0.316008,0.080419,1.477198,0.303988,-0.840423,-0.206544,0.496712,-0.065623,0.043411,1.444439,0.320372,-0.739476,-0.47865,0.450198,-0.14626,0.11375,1.397998,0.28625,-0.63035,0.595881,0.384349,0.316008,0.07679,1.447361,0.339829,-0.673451,-0.368935,0.636973,-0.067941,0.118125,1.429831,0.324419,-0.765421,0.232026,0.526098,0.288993,0.120495,1.384635,0.311748,-0.609632,0.441371,0.412756,0.513004,0.096895,1.450682,0.335134,-0.77729,-0.171372,0.598645,0.089868,0.057809,1.435188,0.338223,-0.673451,-0.368935,0.636973,-0.067941,0.064783,1.45812,0.329866,-0.682926,-0.463573,0.540997,-0.161354,0.114098,1.440467,0.305015,-0.802649,0.271221,0.470303,0.247,0.119258,1.385178,0.302865,-0.63035,0.595881,0.384349,0.316008,0.089167,1.467274,0.321496,-0.808047,-0.203406,0.552864,-0.005332,0.048924,1.438673,0.330482,-0.682926,-0.463573,0.540997,-0.161354,0.045688,1.434797,0.286971,-0.850927,0.271129,-0.147269,-0.425117,0.084122,1.383623,0.275212,-0.515819,0.725254,0.087652,-0.447498,0.059368,1.406041,0.272957,-0.74657,0.546249,-0.014351,-0.379526,0.045759,1.450612,0.30678,-0.850927,0.271129,-0.147269,-0.425117,11,0.120635,1.349223,0.286625,-0.63035,0.595881,0.384349,0.316008,13,O,Static,Right
1,2,-0.017224,1.466719,0.022865,0.996359,0.056116,0.057302,0.028929,0.050314,1.469164,0.298468,-0.818912,-0.360528,0.427946,-0.127537,0.090419,1.445047,0.269285,-0.812178,0.364335,0.404161,0.21043,0.096034,1.385367,0.27755,-0.632224,0.59443,0.385304,0.313825,0.070772,1.474797,0.285209,-0.874505,-0.121276,0.469404,-0.013874,0.035931,1.453772,0.307823,-0.818912,-0.360528,0.427946,-0.127537,0.056628,1.464867,0.316297,-0.738682,-0.48145,0.447969,-0.147914,0.106033,1.44654,0.286111,-0.813665,0.304353,0.448491,0.210175,0.107613,1.384502,0.290198,-0.632224,0.59443,0.385304,0.313825,0.079432,1.47676,0.304339,-0.840358,-0.209525,0.495278,-0.067804,0.042694,1.443689,0.320701,-0.738682,-0.48145,0.447969,-0.147914,0.113219,1.397807,0.286386,-0.632224,0.59443,0.385304,0.313825,0.076055,1.4468,0.340116,-0.673055,-0.37249,0.63514,-0.06961,0.117471,1.429598,0.324603,-0.767088,0.229787,0.525813,0.286872,0.120096,1.38444,0.311847,-0.612006,0.440041,0.413078,0.511057,0.096127,1.450289,0.335402,-0.777819,-0.174655,0.597324,0.087739,0.057173,1.434476,0.3385,-0.673055,-0.37249,0.63514,-0.06961,0.063961,1.457485,0.330199,-0.682124,-0.466685,0.538879,-0.162854,0.113341,1.440243,0.305226,-0.804212,0.268976,0.470181,0.244592,0.118838,1.384991,0.302967,-0.632224,0.59443,0.385304,0.313825,0.088262,1.466846,0.321814,-0.808206,-0.206577,0.551428,-0.007489,0.048253,1.437916,0.330788,-0.682124,-0.466685,0.538879,-0.162854,0.044954,1.434191,0.287344,-0.849842,0.26998,-0.147148,-0.42805,0.083657,1.383271,0.27539,-0.515272,0.723989,0.089652,-0.449774,0.058765,1.405545,0.273234,-0.746031,0.545013,-0.013286,-0.382391,0.044988,1.44996,0.30719,-0.849842,0.26998,-0.147148,-0.42805,33,0.120406,1.349074,0.286661,-0.632224,0.59443,0.385304,0.313825,13,O,Static,Right
2,3,-0.017276,1.467075,0.022901,0.996421,0.054887,0.057541,0.028673,0.048585,1.468126,0.299024,-0.81835,-0.363973,0.425097,-0.130843,0.088841,1.444468,0.269685,-0.814107,0.361869,0.404602,0.206345,0.095157,1.384834,0.277767,-0.635391,0.59173,0.387365,0.309972,0.068949,1.473994,0.285722,-0.874934,-0.124617,0.4676,-0.017624,0.034391,1.45256,0.308379,-0.81835,-0.363973,0.425097,-0.130843,0.054971,1.46371,0.316842,-0.737248,-0.486124,0.44419,-0.151143,0.104483,1.446089,0.286474,-0.81597,0.300733,0.448754,0.205845,0.106781,1.384064,0.29038,-0.635391,0.59173,0.387365,0.309972,0.077589,1.475944,0.304874,-0.840119,-0.214508,0.492969,-0.071894,0.041325,1.442334,0.321191,-0.737248,-0.486124,0.44419,-0.151143,0.112225,1.397441,0.286586,-0.635391,0.59173,0.387365,0.309972,0.07465,1.445789,0.34055,-0.672302,-0.378471,0.632046,-0.072711,0.116218,1.429168,0.324885,-0.769849,0.225776,0.525629,0.28297,0.119323,1.38408,0.31199,-0.616109,0.437483,0.413999,0.507566,0.094663,1.449571,0.335812,-0.778624,-0.180208,0.595179,0.083853,0.055941,1.433206,0.338914,-0.672302,-0.378471,0.632046,-0.072711,0.062409,1.456349,0.330701,-0.680687,-0.471866,0.535293,-0.165741,0.111914,1.439821,0.305551,-0.806753,0.265079,0.470285,0.240239,0.118034,1.384642,0.303114,-0.635391,0.59173,0.387365,0.309972,0.086564,1.466064,0.322297,-0.808371,-0.21186,0.549109,-0.011454,0.046964,1.436571,0.331245,-0.680687,-0.471866,0.535293,-0.165741,0.043577,1.433052,0.287886,-0.847758,0.268416,-0.146505,-0.433355,0.082797,1.382604,0.27564,-0.514011,0.721977,0.093555,-0.453641,0.057652,1.404607,0.273632,-0.744818,0.543164,-0.01094,-0.387427,0.043517,1.448749,0.307789,-0.847758,0.268416,-0.146505,-0.433355,44,0.119967,1.348793,0.286699,-0.635391,0.59173,0.387365,0.309972,13,O,Static,Right
3,4,-0.017246,1.467296,0.022966,0.996457,0.054023,0.057912,0.028299,0.047742,1.467576,0.299265,-0.817763,-0.366239,0.423651,-0.132868,0.08808,1.44418,0.26986,-0.815057,0.360515,0.404945,0.204283,0.094732,1.384572,0.277858,-0.636852,0.590417,0.388424,0.308148,0.068056,1.473588,0.285951,-0.875021,-0.126743,0.46678,-0.01977,0.033658,1.4519,0.308602,-0.817763,-0.366239,0.423651,-0.132868,0.05417,1.46314,0.317074,-0.736397,-0.488545,0.442348,-0.152881,0.103732,1.445865,0.286633,-0.817014,0.299009,0.448955,0.203767,0.106375,1.38385,0.290456,-0.636852,0.590417,0.388424,0.308148,0.076696,1.475544,0.305109,-0.839915,-0.217018,0.491906,-0.073992,0.040674,1.441662,0.321387,-0.736397,-0.488545,0.442348,-0.152881,0.111741,1.39726,0.286672,-0.636852,0.590417,0.388424,0.308148,0.073962,1.445289,0.340736,-0.671713,-0.381639,0.630566,-0.074426,0.115604,1.428958,0.325009,-0.771133,0.223787,0.525594,0.281111,0.118941,1.383905,0.312049,-0.618025,0.436222,0.414513,0.505899,0.093946,1.449219,0.335994,-0.778899,-0.183106,0.594213,0.081845,0.055348,1.432569,0.339078,-0.671713,-0.381639,0.630566,-0.074426,0.061655,1.455794,0.330916,-0.67986,-0.474457,0.533573,-0.167276,0.11122,1.439613,0.305693,-0.807909,0.263224,0.470399,0.238162,0.11764,1.384472,0.303177,-0.636852,0.590417,0.388424,0.308148,0.085738,1.465684,0.32251,-0.808368,-0.214473,0.548052,-0.01346,0.046345,1.43591,0.331432,-0.67986,-0.474457,0.533573,-0.167276,0.04291,1.432494,0.288121,-0.846765,0.267647,-0.14617,-0.435876,0.082382,1.382278,0.275745,-0.513349,0.721056,0.095483,-0.45545,0.057115,1.404147,0.273801,-0.744199,0.542323,-0.009746,-0.38982,0.042805,1.448155,0.308052,-0.846765,0.267647,-0.14617,-0.435876,56,0.11975,1.348655,0.286711,-0.636852,0.590417,0.388424,0.308148,13,O,Static,Right
4,5,-0.017251,1.467483,0.023013,0.996475,0.053087,0.058534,0.028179,0.048691,1.468362,0.299397,-0.818435,-0.363666,0.425691,-0.129224,0.088891,1.444628,0.27001,-0.814172,0.361701,0.403961,0.207633,0.095253,1.384967,0.277858,-0.636662,0.59035,0.38698,0.310476,0.069072,1.474176,0.286097,-0.874947,-0.124267,0.467731,-0.01592,0.034446,1.452835,0.308739,-0.818435,-0.363666,0.425691,-0.129224,0.055019,1.463658,0.317242,-0.736091,-0.487992,0.444256,-0.15057,0.104532,1.446196,0.286804,-0.816639,0.298992,0.448385,0.206534,0.106877,1.384157,0.290468,-0.636662,0.59035,0.38698,0.310476,0.077626,1.475963,0.305326,-0.839633,-0.216525,0.493012,-0.071223,0.041397,1.442248,0.321497,-0.736091,-0.487992,0.444256,-0.15057,0.112311,1.397553,0.286727,-0.636662,0.59035,0.38698,0.310476,0.074721,1.445668,0.340879,-0.671157,-0.380685,0.632009,-0.072055,0.116282,1.429134,0.325149,-0.770354,0.224308,0.524954,0.284015,0.11942,1.384099,0.312079,-0.617156,0.436133,0.41317,0.508131,0.094731,1.449495,0.336163,-0.778203,-0.182319,0.594972,0.084672,0.056041,1.433053,0.339173,-0.671157,-0.380685,0.632009,-0.072055,0.062458,1.456229,0.331069,-0.679428,-0.473841,0.53533,-0.165149,0.111969,1.439859,0.305856,-0.807389,0.263269,0.469875,0.240894,0.118131,1.384694,0.303206,-0.636662,0.59035,0.38698,0.310476,0.0866,1.466015,0.322711,-0.807861,-0.214032,0.549029,-0.010839,0.047047,1.436422,0.331521,-0.679428,-0.473841,0.53533,-0.165149,0.043649,1.433112,0.288156,-0.848354,0.26633,-0.145773,-0.433722,0.082896,1.382736,0.275721,-0.515223,0.721037,0.094689,-0.453524,0.057738,1.404731,0.273789,-0.745818,0.541679,-0.01003,-0.387606,0.043603,1.448717,0.308131,-0.848354,0.26633,-0.145773,-0.433722,66,0.12009,1.348911,0.28665,-0.636662,0.59035,0.38698,0.310476,13,O,Static,Right
5,6,-0.017228,1.467661,0.023024,0.996505,0.052393,0.058731,0.027987,0.048478,1.468491,0.299576,-0.818184,-0.36271,0.427159,-0.128654,0.088753,1.444718,0.270264,-0.813757,0.361101,0.404865,0.208541,0.095278,1.385044,0.277903,-0.637594,0.588235,0.388237,0.311006,0.068905,1.474259,0.286327,-0.874377,-0.1237,0.468972,-0.015148,0.034168,1.453008,0.308892,-0.818184,-0.36271,0.427159,-0.128654,0.054688,1.463477,0.317467,-0.734436,-0.489652,0.444832,-0.151552,0.104342,1.446275,0.287107,-0.816857,0.296549,0.449634,0.206477,0.106863,1.384225,0.290547,-0.637594,0.588235,0.388237,0.311006,0.07729,1.475892,0.305659,-0.838446,-0.218658,0.493984,-0.071947,0.041115,1.442013,0.321612,-0.734436,-0.489652,0.444832,-0.151552,0.112268,1.397657,0.286886,-0.637594,0.588235,0.388237,0.311006,0.07439,1.445483,0.3411,-0.669483,-0.382701,0.632526,-0.072417,0.116035,1.429118,0.325427,-0.77041,0.221885,0.525787,0.284226,0.119347,1.384138,0.312211,-0.618087,0.433734,0.413829,0.508517,0.094401,1.449384,0.336453,-0.777163,-0.184688,0.595642,0.084371,0.05575,1.43282,0.339296,-0.669483,-0.382701,0.632526,-0.072417,0.062112,1.456025,0.331285,-0.67769,-0.475459,0.535872,-0.165881,0.111744,1.439896,0.306159,-0.807541,0.260826,0.47102,0.240808,0.118081,1.38476,0.303337,-0.637594,0.588235,0.388237,0.311006,0.086246,1.465916,0.323029,-0.806693,-0.216262,0.549859,-0.011482,0.046755,1.436174,0.33163,-0.67769,-0.475459,0.535872,-0.165881,0.043495,1.433014,0.288074,-0.848612,0.266097,-0.142932,-0.434306,0.082938,1.382778,0.275702,-0.515292,0.721373,0.097546,-0.452305,0.05773,1.404709,0.273701,-0.746041,0.541649,-0.006955,-0.387288,0.043326,1.448555,0.308098,-0.848612,0.266097,-0.142932,-0.434306,77,0.120195,1.349039,0.286665,-0.637594,0.588235,0.388237,0.311006,13,O,Static,Right
6,7,-0.0172,1.467814,0.023002,0.996492,0.052265,0.059041,0.028027,0.048291,1.468734,0.29971,-0.818503,-0.360414,0.428878,-0.127355,0.088592,1.444788,0.270496,-0.812921,0.361478,0.4055,0.209913,0.095289,1.385099,0.277916,-0.638485,0.586188,0.38951,0.311453,0.068774,1.474384,0.286497,-0.873979,-0.121814,0.470249,-0.013717,0.033877,1.453351,0.309031,-0.818503,-0.360414,0.428878,-0.127355,0.054336,1.463253,0.317666,-0.732737,-0.491449,0.445256,-0.152718,0.10413,1.44634,0.287386,-0.817113,0.294049,0.450913,0.206251,0.106829,1.384274,0.290596,-0.638485,0.586188,0.38951,0.311453,0.076924,1.475797,0.305967,-0.837214,-0.221034,0.494871,-0.072929,0.040826,1.441729,0.321701,-0.732737,-0.491449,0.445256,-0.152718,0.112206,1.397747,0.287031,-0.638485,0.586188,0.38951,0.311453,0.074036,1.445268,0.341299,-0.667775,-0.384871,0.632966,-0.072842,0.115771,1.429095,0.325683,-0.770532,0.219326,0.526627,0.284326,0.119257,1.384168,0.312332,-0.618997,0.43141,0.41452,0.508824,0.094048,1.449256,0.336725,-0.776107,-0.187308,0.596267,0.083899,0.055443,1.432553,0.339397,-0.667775,-0.384871,0.632966,-0.072842,0.061744,1.455796,0.331474,-0.676072,-0.476948,0.536349,-0.166666,0.1115,1.439922,0.306437,-0.807703,0.258401,0.472209,0.240548,0.118013,1.384815,0.303456,-0.638485,0.586188,0.38951,0.311453,0.085866,1.465801,0.323319,-0.805534,-0.218551,0.550635,-0.012339,0.046441,1.435902,0.331722,-0.676072,-0.476948,0.536349,-0.166666,0.043318,1.432908,0.287795,-0.84901,0.266531,-0.13954,-0.434363,0.082972,1.382791,0.275628,-0.514908,0.722486,0.100645,-0.450282,0.057724,1.404662,0.273478,-0.746021,0.542426,-0.003335,-0.386284,0.042999,1.448401,0.307855,-0.84901,0.266531,-0.13954,-0.434363,88,0.120283,1.349154,0.286675,-0.638485,0.586188,0.38951,0.311453,13,O,Static,Right
7,8,-0.017184,1.46794,0.022955,0.996474,0.05228,0.059339,0.028017,0.049084,1.468704,0.299884,-0.819482,-0.36092,0.426988,-0.125963,0.0892,1.444724,0.270455,-0.813891,0.362131,0.403121,0.209611,0.095811,1.385021,0.277841,-0.639191,0.587375,0.387236,0.310603,0.069505,1.474339,0.28657,-0.875152,-0.12184,0.468081,-0.012794,0.034705,1.453324,0.309266,-0.819482,-0.36092,0.426988,-0.125963,0.055218,1.4632,0.317807,-0.733753,-0.491898,0.443695,-0.150924,0.104828,1.446241,0.287265,-0.818203,0.294679,0.448549,0.206185,0.107417,1.384171,0.290461,-0.639191,0.587375,0.387236,0.310603,0.07776,1.475727,0.306001,-0.838442,-0.221229,0.492878,-0.071721,0.041707,1.441687,0.321894,-0.733753,-0.491898,0.443695,-0.150924,0.112803,1.397632,0.286865,-0.639191,0.587375,0.387236,0.310603,0.075019,1.445187,0.341322,-0.668869,-0.385554,0.631512,-0.071805,0.116632,1.42897,0.325499,-0.771642,0.220497,0.524332,0.284651,0.119957,1.384037,0.312128,-0.619559,0.433136,0.41245,0.508355,0.09501,1.449173,0.336661,-0.777347,-0.187416,0.594499,0.084728,0.056423,1.432465,0.339484,-0.668869,-0.385554,0.631512,-0.071805,0.062691,1.455737,0.331573,-0.677245,-0.477447,0.534959,-0.164931,0.112284,1.439807,0.306277,-0.808783,0.259209,0.46983,0.240709,0.118668,1.384687,0.303259,-0.639191,0.587375,0.387236,0.310603,0.086783,1.465721,0.323305,-0.806829,-0.218608,0.548739,-0.011107,0.047371,1.435856,0.331877,-0.677245,-0.477447,0.534959,-0.164931,0.044019,1.432952,0.288016,-0.84921,0.265036,-0.142164,-0.434037,0.083477,1.38274,0.275622,-0.515766,0.721373,0.098397,-0.45158,0.058271,1.404673,0.273609,-0.7466,0.541217,-0.006058,-0.386829,0.04385,1.448439,0.308082,-0.84921,0.265036,-0.142164,-0.434037,99,0.120777,1.349023,0.286464,-0.639191,0.587375,0.387236,0.310603,13,O,Static,Right
8,9,-0.017169,1.468061,0.022894,0.996461,0.052211,0.059595,0.028075,0.049129,1.469348,0.299612,-0.821302,-0.357858,0.426546,-0.124334,0.089094,1.445076,0.270165,-0.813344,0.364599,0.401877,0.209841,0.095701,1.385379,0.277621,-0.639035,0.588406,0.386645,0.309708,0.069542,1.47482,0.286219,-0.876074,-0.118659,0.467206,-0.011579,0.034692,1.454093,0.309109,-0.821302,-0.357858,0.426546,-0.124334,0.055234,1.46377,0.317573,-0.735654,-0.489736,0.443366,-0.149664,0.104762,1.446618,0.286936,-0.818241,0.296234,0.447579,0.205913,0.107329,1.384545,0.290219,-0.639035,0.588406,0.386645,0.309708,0.077784,1.476189,0.305667,-0.839555,-0.21918,0.49201,-0.070955,0.041648,1.442328,0.321784,-0.735654,-0.489736,0.443366,-0.149664,0.112714,1.398004,0.286606,-0.639035,0.588406,0.386645,0.309708,0.075116,1.445783,0.341077,-0.670624,-0.383513,0.630994,-0.070913,0.116648,1.429411,0.325175,-0.771744,0.222555,0.523354,0.284572,0.119921,1.384452,0.311877,-0.61953,0.434385,0.412096,0.507611,0.095105,1.449696,0.336343,-0.778394,-0.185278,0.593712,0.085325,0.056469,1.433123,0.339338,-0.670624,-0.383513,0.630994,-0.070913,0.062746,1.456323,0.331343,-0.679196,-0.475509,0.534585,-0.163717,0.112259,1.440215,0.305943,-0.808889,0.260803,0.468851,0.240538,0.118612,1.385086,0.30301,-0.639035,0.588406,0.386645,0.309708,0.086845,1.466209,0.322978,-0.807947,-0.216623,0.547896,-0.010342,0.047348,1.436505,0.331761,-0.679196,-0.475509,0.534585,-0.163717,0.043952,1.433383,0.287645,-0.849081,0.266242,-0.142825,-0.433333,0.083366,1.383093,0.275411,-0.514973,0.722208,0.097428,-0.45136,0.058184,1.405047,0.27333,-0.745962,0.542429,-0.006748,-0.38635,0.043796,1.448929,0.307666,-0.849081,0.266242,-0.142825,-0.433333,111,0.120666,1.349391,0.286276,-0.639035,0.588406,0.386645,0.309708,13,O,Static,Right
9,10,-0.017143,1.468174,0.022854,0.996479,0.051745,0.059757,0.027957,0.049144,1.469967,0.299343,-0.823075,-0.35475,0.426191,-0.122727,0.088965,1.445407,0.269888,-0.81276,0.367014,0.400726,0.210097,0.095581,1.385714,0.277405,-0.638906,0.589317,0.386171,0.308832,0.069552,1.475276,0.285875,-0.876932,-0.115476,0.46642,-0.010375,0.034648,1.454841,0.308953,-0.823075,-0.35475,0.426191,-0.122727,0.055214,1.46432,0.317346,-0.737563,-0.487446,0.443141,-0.148405,0.10467,1.446973,0.286623,-0.818237,0.297742,0.446704,0.205653,0.107227,1.384898,0.289984,-0.638906,0.589317,0.386171,0.308832,0.077775,1.476627,0.305344,-0.840626,-0.217058,0.491231,-0.070182,0.041549,1.442954,0.321682,-0.737563,-0.487446,0.443141,-0.148405,0.11261,1.398357,0.286359,-0.638906,0.589317,0.386171,0.308832,0.075179,1.446358,0.340841,-0.672393,-0.381324,0.630545,-0.069953,0.116631,1.429828,0.324866,-0.771801,0.224566,0.522452,0.284496,0.119866,1.384846,0.311638,-0.619536,0.43549,0.411829,0.506874,0.095166,1.450194,0.336037,-0.779405,-0.18306,0.592982,0.085962,0.056476,1.433768,0.339203,-0.672393,-0.381324,0.630545,-0.069953,0.062765,1.456888,0.331122,-0.681154,-0.473448,0.534301,-0.162477,0.112205,1.440601,0.305625,-0.808959,0.262336,0.467958,0.240374,0.118539,1.385466,0.302772,-0.638906,0.589317,0.386171,0.308832,0.086872,1.466673,0.322663,-0.809023,-0.214573,0.547128,-0.009553,0.047284,1.437137,0.331655,-0.681154,-0.473448,0.534301,-0.162477,0.04386,1.433779,0.287255,-0.84893,0.267577,-0.143245,-0.432667,0.083246,1.38342,0.275198,-0.514125,0.72312,0.09666,-0.451032,0.058084,1.40539,0.273039,-0.745275,0.543736,-0.007191,-0.38583,0.043701,1.449383,0.30723,-0.84893,0.267577,-0.143245,-0.432667,122,0.12055,1.349742,0.286095,-0.638906,0.589317,0.386171,0.308832,13,O,Static,Right
