,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.036204,1.481694,-0.010674,0.999488,0.015278,0.02576,0.011249,-0.117521,1.427435,0.363281,-0.198497,-0.935659,-0.068551,-0.283624,-0.102151,1.45055,0.330433,-0.952022,0.050382,0.2787,-0.115937,-0.067007,1.40256,0.317541,-0.808529,0.464594,0.359089,0.038581,-0.123328,1.451773,0.363216,-0.655325,-0.697823,0.108377,-0.268043,-0.104406,1.418889,0.346362,-0.198497,-0.935659,-0.068551,-0.283624,-0.10099,1.424187,0.373288,-0.151472,-0.962015,-0.065222,-0.217555,-0.083401,1.459143,0.340618,-0.952614,-0.063953,0.285182,-0.084313,-0.052379,1.406895,0.325165,-0.808529,0.464594,0.359089,0.038581,-0.106937,1.451633,0.377262,-0.604711,-0.74234,0.137823,-0.253499,-0.089369,1.41638,0.351699,-0.151472,-0.962015,-0.065222,-0.217555,-0.055401,1.421771,0.324935,-0.808529,0.464594,0.359089,0.038581,-0.071299,1.419535,0.381116,-0.09166,-0.953628,0.153541,-0.242111,-0.050002,1.448691,0.366594,-0.915263,-0.160544,0.36946,-0.004329,-0.032854,1.412666,0.341756,-0.833606,0.355181,0.331036,0.263369,-0.071348,1.439295,0.387957,-0.552527,-0.776592,0.245922,-0.176466,-0.062147,1.412803,0.361573,-0.09166,-0.953628,0.153541,-0.242111,-0.086303,1.419448,0.378384,-0.086754,-0.966365,0.050455,-0.236785,-0.066523,1.456607,0.353546,-0.944427,-0.126504,0.299371,-0.049304,-0.037952,1.412974,0.334363,-0.808529,0.464594,0.359089,0.038581,-0.088724,1.445829,0.385212,-0.577834,-0.766502,0.193047,-0.203264,-0.075056,1.413013,0.356887,-0.086754,-0.966365,0.050455,-0.236785,-0.135844,1.425778,0.327938,-0.559429,0.565549,0.134546,-0.590839,-0.076712,1.394261,0.317358,-0.475432,0.638508,0.202255,-0.570408,-0.107532,1.40686,0.320799,-0.590019,0.606825,0.170799,-0.50445,-0.156929,1.437977,0.334949,-0.559429,0.565549,0.134546,-0.590839,12,-0.027402,1.384399,0.309252,-0.808529,0.464594,0.359089,0.038581,13,Nummer10,Dynamic,Right
1,2,-0.036284,1.481887,-0.010621,0.999488,0.014835,0.025972,0.011364,-0.118335,1.426574,0.363037,-0.199191,-0.935686,-0.069838,-0.282733,-0.103113,1.449764,0.330126,-0.952235,0.049484,0.27748,-0.117489,-0.067845,1.401918,0.317053,-0.809576,0.463375,0.358505,0.03667,-0.124201,1.450897,0.362969,-0.65538,-0.698053,0.106599,-0.268024,-0.105241,1.418014,0.346109,-0.199191,-0.935686,-0.069838,-0.282733,-0.101782,1.423366,0.373031,-0.152923,-0.962006,-0.066045,-0.216327,-0.084358,1.458406,0.340262,-0.952916,-0.064726,0.28363,-0.085529,-0.053205,1.406295,0.32463,-0.809576,0.463375,0.358505,0.03667,-0.107758,1.45081,0.376975,-0.605352,-0.742281,0.1362,-0.253014,-0.090209,1.415494,0.35144,-0.152923,-0.962006,-0.066045,-0.216327,-0.056282,1.421157,0.324424,-0.809576,0.463375,0.358505,0.03667,-0.072046,1.418832,0.380737,-0.092918,-0.954091,0.152988,-0.24015,-0.050836,1.448029,0.366108,-0.915996,-0.160849,0.367501,-0.004719,-0.033646,1.412104,0.341154,-0.83491,0.354372,0.330036,0.261576,-0.072081,1.4386,0.387556,-0.553412,-0.776746,0.244357,-0.175187,-0.062979,1.412063,0.361167,-0.092918,-0.954091,0.152988,-0.24015,-0.087066,1.418686,0.378075,-0.088138,-0.966671,0.049728,-0.235173,-0.067428,1.455908,0.353129,-0.94487,-0.126975,0.297624,-0.050177,-0.03877,1.412406,0.333778,-0.809576,0.463375,0.358505,0.03667,-0.089496,1.445076,0.384869,-0.578661,-0.766506,0.191403,-0.202448,-0.075892,1.412197,0.356557,-0.088138,-0.966671,0.049728,-0.235173,-0.136698,1.424939,0.327727,-0.558287,0.564879,0.13533,-0.59238,-0.077522,1.393586,0.316903,-0.475478,0.636872,0.202414,-0.57214,-0.108358,1.406105,0.32048,-0.589853,0.605511,0.170861,-0.506199,-0.157824,1.43705,0.334766,-0.558287,0.564879,0.13533,-0.59238,24,-0.028205,1.383909,0.308586,-0.809576,0.463375,0.358505,0.03667,13,Nummer10,Dynamic,Right
2,3,-0.036386,1.482173,-0.010555,0.999497,0.014098,0.026112,0.011212,-0.119123,1.425764,0.362807,-0.199916,-0.93569,-0.071144,-0.281882,-0.104049,1.449023,0.329835,-0.95243,0.048645,0.276292,-0.119055,-0.068666,1.401312,0.316598,-0.810526,0.46231,0.357918,0.03481,-0.125052,1.450073,0.362736,-0.655428,-0.698268,0.104817,-0.268046,-0.106049,1.417189,0.345872,-0.199916,-0.93569,-0.071144,-0.281882,-0.102552,1.422596,0.372792,-0.154468,-0.961966,-0.066863,-0.215154,-0.08529,1.457714,0.33992,-0.953203,-0.065425,0.282127,-0.08676,-0.054014,1.40573,0.32413,-0.810526,0.46231,0.357918,0.03481,-0.108558,1.450039,0.376701,-0.60604,-0.74216,0.134602,-0.25258,-0.091024,1.414655,0.351202,-0.154468,-0.961966,-0.066863,-0.215154,-0.057143,1.42058,0.323942,-0.810526,0.46231,0.357918,0.03481,-0.072775,1.418183,0.380381,-0.094208,-0.954528,0.152455,-0.238243,-0.051649,1.447415,0.365644,-0.916725,-0.161038,0.365589,-0.005086,-0.034422,1.411579,0.340586,-0.836113,0.353706,0.329081,0.259833,-0.072796,1.437959,0.387176,-0.554327,-0.77685,0.242839,-0.173938,-0.063792,1.411375,0.360786,-0.094208,-0.954528,0.152455,-0.238243,-0.087809,1.417977,0.377785,-0.089567,-0.966953,0.049005,-0.233619,-0.068309,1.455256,0.352729,-0.945304,-0.127365,0.295927,-0.051049,-0.039572,1.411874,0.333227,-0.810526,0.46231,0.357918,0.03481,-0.090249,1.444375,0.384542,-0.579511,-0.766467,0.189792,-0.20168,-0.076705,1.411431,0.356247,-0.089567,-0.966953,0.049005,-0.233619,-0.13753,1.424155,0.327542,-0.557096,0.564338,0.135988,-0.593863,-0.078316,1.392948,0.316485,-0.475474,0.635347,0.202419,-0.573834,-0.109167,1.405396,0.320191,-0.589646,0.604312,0.170779,-0.507897,-0.158695,1.436185,0.334603,-0.557096,0.564338,0.135988,-0.593863,33,-0.028995,1.383445,0.307963,-0.810526,0.46231,0.357918,0.03481,13,Nummer10,Dynamic,Right
3,4,-0.036587,1.482162,-0.010673,0.999496,0.012939,0.026542,0.011661,-0.119888,1.425001,0.362592,-0.200676,-0.935672,-0.072453,-0.281065,-0.10496,1.448325,0.329558,-0.952608,0.047869,0.275134,-0.120617,-0.069471,1.400739,0.316174,-0.811392,0.461375,0.357332,0.032999,-0.125879,1.449294,0.362515,-0.655484,-0.69846,0.103048,-0.268099,-0.106832,1.416409,0.345651,-0.200676,-0.935672,-0.072453,-0.281065,-0.103301,1.421872,0.372569,-0.15609,-0.961898,-0.067669,-0.214032,-0.086197,1.457064,0.339594,-0.953477,-0.066052,0.280671,-0.087991,-0.054806,1.405198,0.32366,-0.811392,0.461375,0.357332,0.032999,-0.109337,1.449314,0.376439,-0.606768,-0.741982,0.133034,-0.252187,-0.091816,1.413859,0.350984,-0.15609,-0.961898,-0.067669,-0.214032,-0.057984,1.420034,0.323486,-0.811392,0.461375,0.357332,0.032999,-0.073487,1.417581,0.380047,-0.095531,-0.954938,0.151943,-0.23639,-0.052441,1.446842,0.365199,-0.917449,-0.161125,0.363725,-0.005431,-0.035183,1.411087,0.340048,-0.837227,0.353161,0.328165,0.258139,-0.073494,1.437366,0.386815,-0.555272,-0.776906,0.241368,-0.172718,-0.064587,1.410733,0.360428,-0.095531,-0.954938,0.151943,-0.23639,-0.088533,1.417315,0.377512,-0.091039,-0.967213,0.048291,-0.23212,-0.069168,1.454644,0.352345,-0.945728,-0.127677,0.294281,-0.051911,-0.040357,1.411374,0.332706,-0.811392,0.461375,0.357332,0.032999,-0.090982,1.443722,0.38423,-0.580384,-0.766386,0.188217,-0.200951,-0.077496,1.410709,0.355958,-0.091039,-0.967213,0.048291,-0.23212,-0.138339,1.423418,0.327376,-0.555871,0.563906,0.136543,-0.595293,-0.079095,1.392345,0.316098,-0.475429,0.633919,0.2023,-0.57549,-0.109956,1.404727,0.319929,-0.589405,0.603214,0.170582,-0.509546,-0.159541,1.435373,0.334455,-0.555871,0.563906,0.136543,-0.595293,45,-0.029772,1.383004,0.307378,-0.811392,0.461375,0.357332,0.032999,13,Nummer10,Dynamic,Right
4,5,-0.036641,1.482312,-0.010624,0.999484,0.012573,0.026949,0.012143,-0.120564,1.424336,0.362405,-0.201519,-0.935603,-0.073605,-0.280393,-0.105763,1.447716,0.329316,-0.952746,0.047203,0.274141,-0.122041,-0.070183,1.400238,0.315807,-0.812134,0.460585,0.35681,0.031405,-0.12661,1.448615,0.36232,-0.655569,-0.698571,0.101483,-0.268195,-0.107522,1.415722,0.345463,-0.201519,-0.935603,-0.073605,-0.280393,-0.103966,1.421242,0.372382,-0.157815,-0.961783,-0.068311,-0.213077,-0.086996,1.456497,0.339306,-0.953709,-0.066566,0.279406,-0.089104,-0.055507,1.404734,0.323251,-0.812134,0.460585,0.35681,0.031405,-0.110025,1.448685,0.376208,-0.607546,-0.741698,0.131683,-0.251857,-0.092517,1.41315,0.350807,-0.157815,-0.961783,-0.068311,-0.213077,-0.058728,1.419558,0.323087,-0.812134,0.460585,0.35681,0.031405,-0.074122,1.417066,0.379761,-0.096896,-0.95527,0.15159,-0.234714,-0.053141,1.446345,0.364808,-0.918114,-0.16108,0.362061,-0.005665,-0.035856,1.410659,0.339578,-0.838187,0.352714,0.327363,0.256649,-0.07411,1.436861,0.386502,-0.55623,-0.776862,0.240122,-0.171567,-0.065298,1.410173,0.360124,-0.096896,-0.95527,0.15159,-0.234714,-0.089176,1.416743,0.377281,-0.092572,-0.967411,0.047729,-0.2308,-0.069925,1.454113,0.352008,-0.946108,-0.127877,0.292837,-0.05266,-0.041051,1.410938,0.332251,-0.812134,0.460585,0.35681,0.031405,-0.09163,1.44316,0.383957,-0.581278,-0.766211,0.186864,-0.200294,-0.078201,1.410073,0.355716,-0.092572,-0.967411,0.047729,-0.2308,-0.139048,1.422786,0.327239,-0.554677,0.563667,0.137028,-0.59652,-0.079784,1.391819,0.315767,-0.475395,0.632685,0.202073,-0.576954,-0.110652,1.404149,0.319708,-0.589176,0.602297,0.170307,-0.510985,-0.160285,1.434674,0.334325,-0.554677,0.563667,0.137028,-0.59652,56,-0.03046,1.382619,0.306869,-0.812134,0.460585,0.35681,0.031405,13,Nummer10,Dynamic,Right
5,6,-0.036661,1.482401,-0.010613,0.999475,0.01269,0.027204,0.012236,-0.120484,1.423516,0.36325,-0.202991,-0.935893,-0.071823,-0.278822,-0.10568,1.446849,0.330109,-0.953344,0.047462,0.272765,-0.120338,-0.070215,1.399333,0.316447,-0.812941,0.460286,0.355322,0.031769,-0.126433,1.44782,0.36317,-0.656382,-0.698576,0.101982,-0.265997,-0.107521,1.414808,0.346297,-0.202991,-0.935893,-0.071823,-0.278822,-0.103848,1.420359,0.373166,-0.158453,-0.962063,-0.067024,-0.211744,-0.086871,1.455583,0.340064,-0.954159,-0.066515,0.278314,-0.087741,-0.05551,1.403796,0.323856,-0.812941,0.460286,0.355322,0.031769,-0.109827,1.447815,0.377021,-0.607857,-0.741988,0.131916,-0.250125,-0.092472,1.412213,0.351573,-0.158453,-0.962063,-0.067024,-0.211744,-0.058709,1.418622,0.323712,-0.812941,0.460286,0.355322,0.031769,-0.073969,1.416091,0.380435,-0.097426,-0.955435,0.152917,-0.232957,-0.052967,1.445333,0.36546,-0.918569,-0.161182,0.360881,-0.004079,-0.035809,1.409658,0.340128,-0.838679,0.352667,0.325754,0.257153,-0.073894,1.435875,0.387206,-0.556163,-0.777284,0.240294,-0.169623,-0.065231,1.409174,0.360767,-0.097426,-0.955435,0.152917,-0.232957,-0.089037,1.415806,0.378007,-0.093164,-0.967629,0.049004,-0.229375,-0.06977,1.45315,0.352717,-0.946503,-0.127974,0.291758,-0.051297,-0.041023,1.409957,0.332816,-0.812941,0.460286,0.355322,0.031769,-0.091417,1.442222,0.384714,-0.581369,-0.766551,0.187027,-0.198569,-0.07814,1.409095,0.356415,-0.093164,-0.967629,0.049004,-0.229375,-0.138969,1.422045,0.328149,-0.556186,0.562349,0.135493,-0.596709,-0.07983,1.39093,0.316434,-0.476822,0.631739,0.200745,-0.577276,-0.110653,1.403338,0.320492,-0.590559,0.601247,0.168686,-0.511163,-0.160143,1.433987,0.335332,-0.556186,0.562349,0.135493,-0.596709,66,-0.030547,1.381661,0.307361,-0.812941,0.460286,0.355322,0.031769,13,Nummer10,Dynamic,Right
6,7,-0.036693,1.482422,-0.010619,0.999463,0.013172,0.027414,0.012172,-0.120909,1.423499,0.362355,-0.207308,-0.934623,-0.069947,-0.280377,-0.105875,1.446648,0.329152,-0.952871,0.050153,0.274412,-0.119242,-0.070485,1.398986,0.315822,-0.811331,0.462184,0.35641,0.033171,-0.126762,1.447825,0.362122,-0.658501,-0.696068,0.104101,-0.266513,-0.107906,1.414601,0.345531,-0.207308,-0.934623,-0.069947,-0.280377,-0.104309,1.420313,0.372339,-0.162075,-0.961193,-0.065324,-0.213479,-0.087083,1.455367,0.339151,-0.953819,-0.064086,0.280239,-0.087106,-0.055796,1.403439,0.323271,-0.811331,0.462184,0.35641,0.033171,-0.110216,1.447806,0.376041,-0.609687,-0.739829,0.133839,-0.251044,-0.092865,1.411985,0.350851,-0.162075,-0.961193,-0.065324,-0.213479,-0.058956,1.41827,0.32305,-0.811331,0.462184,0.35641,0.033171,-0.074444,1.415964,0.379706,-0.098883,-0.954601,0.15376,-0.235195,-0.053311,1.445118,0.364723,-0.918041,-0.159329,0.36304,-0.004056,-0.036148,1.409303,0.339592,-0.837018,0.354112,0.327451,0.258423,-0.074352,1.435772,0.386408,-0.557216,-0.775655,0.24208,-0.171078,-0.065635,1.408966,0.360099,-0.098883,-0.954601,0.15376,-0.235195,-0.089502,1.41571,0.377223,-0.095832,-0.966821,0.050116,-0.231438,-0.070041,1.452934,0.351883,-0.946125,-0.125991,0.293875,-0.051097,-0.041331,1.40959,0.332257,-0.811331,0.462184,0.35641,0.033171,-0.09185,1.442156,0.383821,-0.582619,-0.764814,0.188804,-0.199922,-0.078533,1.408857,0.355712,-0.095832,-0.966821,0.050116,-0.231438,-0.139168,1.422012,0.327214,-0.556098,0.564626,0.133992,-0.594979,-0.080123,1.39061,0.315814,-0.476249,0.634173,0.199157,-0.575629,-0.110911,1.403155,0.319708,-0.590252,0.60346,0.167237,-0.509383,-0.160314,1.434069,0.334286,-0.556098,0.564626,0.133992,-0.594979,78,-0.030829,1.381173,0.306948,-0.811331,0.462184,0.35641,0.033171,13,Nummer10,Dynamic,Right
7,8,-0.03671,1.482461,-0.010626,0.999455,0.013457,0.02758,0.012162,-0.121343,1.42345,0.361524,-0.211403,-0.933415,-0.068295,-0.281745,-0.106107,1.446431,0.32826,-0.952439,0.052597,0.275842,-0.118346,-0.070784,1.398641,0.315233,-0.809867,0.463929,0.35736,0.034346,-0.127111,1.447794,0.361149,-0.660465,-0.693746,0.105925,-0.266989,-0.108306,1.414373,0.344822,-0.211403,-0.933415,-0.068295,-0.281745,-0.104774,1.42024,0.371569,-0.165545,-0.960362,-0.063816,-0.215004,-0.08733,1.45514,0.338296,-0.953516,-0.061881,0.281913,-0.086617,-0.056109,1.403087,0.322715,-0.809867,0.463929,0.35736,0.034346,-0.110616,1.447766,0.375128,-0.611415,-0.737817,0.135492,-0.251873,-0.093271,1.411738,0.350181,-0.165545,-0.960362,-0.063816,-0.215004,-0.059234,1.417921,0.322421,-0.809867,0.463929,0.35736,0.034346,-0.074919,1.415823,0.379019,-0.100212,-0.953863,0.154422,-0.237187,-0.053674,1.444898,0.364023,-0.917583,-0.157645,0.364928,-0.00412,-0.036507,1.408958,0.339075,-0.835522,0.355466,0.32896,0.259485,-0.074814,1.435653,0.385655,-0.558223,-0.77416,0.2436,-0.172401,-0.066047,1.40875,0.359467,-0.100212,-0.953863,0.154422,-0.237187,-0.089967,1.415592,0.376488,-0.098359,-0.96608,0.051049,-0.23326,-0.07034,1.452709,0.351097,-0.945789,-0.124204,0.295727,-0.051017,-0.041663,1.409232,0.331721,-0.809867,0.463929,0.35736,0.034346,-0.092289,1.442066,0.382983,-0.583792,-0.76322,0.190306,-0.201164,-0.078935,1.408607,0.355051,-0.098359,-0.96608,0.051049,-0.23326,-0.139396,1.421952,0.326355,-0.555952,0.566698,0.132553,-0.593465,-0.080441,1.390288,0.315234,-0.475698,0.636357,0.197616,-0.574204,-0.111196,1.402957,0.318983,-0.589962,0.605441,0.165799,-0.507836,-0.160515,1.434114,0.333326,-0.555952,0.566698,0.132553,-0.593465,89,-0.031138,1.380703,0.306546,-0.809867,0.463929,0.35736,0.034346,13,Nummer10,Dynamic,Right
8,9,-0.036701,1.482497,-0.010602,0.999447,0.013459,0.027799,0.01233,-0.122318,1.42344,0.362708,-0.213483,-0.933166,-0.067683,-0.281152,-0.107064,1.446336,0.329361,-0.952596,0.053692,0.275265,-0.117928,-0.071802,1.398496,0.316377,-0.809773,0.46461,0.356694,0.034267,-0.128036,1.447795,0.362266,-0.661784,-0.692762,0.106037,-0.266233,-0.109312,1.414268,0.346034,-0.213483,-0.933166,-0.067683,-0.281152,-0.105732,1.420213,0.372735,-0.167858,-0.960135,-0.063032,-0.214456,-0.088267,1.455037,0.339366,-0.953758,-0.060919,0.281414,-0.086256,-0.057111,1.402941,0.32383,-0.809773,0.46461,0.356694,0.034267,-0.111526,1.447756,0.376233,-0.612559,-0.737087,0.13552,-0.251213,-0.09426,1.411589,0.351378,-0.167858,-0.960135,-0.063032,-0.214456,-0.060226,1.417772,0.323504,-0.809773,0.46461,0.356694,0.034267,-0.075875,1.41579,0.380154,-0.102659,-0.953656,0.155455,-0.236294,-0.054591,1.444793,0.365067,-0.918025,-0.1564,0.364361,-0.003393,-0.037488,1.408806,0.340142,-0.835367,0.356276,0.328467,0.259497,-0.075716,1.435633,0.386749,-0.559385,-0.773471,0.24381,-0.171426,-0.067068,1.408611,0.360611,-0.102659,-0.953656,0.155455,-0.236294,-0.090923,1.415568,0.377638,-0.100406,-0.965984,0.051842,-0.232608,-0.071264,1.452606,0.35215,-0.946125,-0.123092,0.295211,-0.05046,-0.042652,1.409077,0.332794,-0.809773,0.46461,0.356694,0.034267,-0.093192,1.442059,0.384083,-0.584845,-0.762591,0.190396,-0.200405,-0.079937,1.408478,0.356212,-0.100406,-0.965984,0.051842,-0.232608,-0.14033,1.421944,0.327661,-0.556131,0.566484,0.130728,-0.593906,-0.081467,1.390152,0.316424,-0.475877,0.636186,0.19586,-0.574846,-0.112189,1.402883,0.320234,-0.590185,0.605321,0.163862,-0.508348,-0.161408,1.434156,0.334669,-0.556131,0.566484,0.130728,-0.593906,100,-0.032184,1.380507,0.307642,-0.809773,0.46461,0.356694,0.034267,13,Nummer10,Dynamic,Right
9,10,-0.036673,1.482558,-0.010535,0.999446,0.013352,0.027766,0.0126,-0.122347,1.422874,0.363173,-0.215482,-0.933569,-0.070087,-0.277678,-0.107425,1.445727,0.329612,-0.953436,0.054114,0.271303,-0.120106,-0.072124,1.397959,0.316496,-0.810615,0.465369,0.354116,0.030598,-0.128134,1.447212,0.362682,-0.663185,-0.692662,0.101984,-0.264585,-0.109448,1.413636,0.346452,-0.215482,-0.933569,-0.070087,-0.277678,-0.105706,1.419771,0.373116,-0.170658,-0.96037,-0.064729,-0.210655,-0.088574,1.454516,0.339436,-0.954912,-0.059761,0.277289,-0.087653,-0.057383,1.402475,0.32381,-0.810615,0.465369,0.354116,0.030598,-0.111515,1.447323,0.376519,-0.614792,-0.736613,0.131877,-0.249079,-0.094391,1.411016,0.351729,-0.170658,-0.96037,-0.064729,-0.210655,-0.060549,1.417291,0.323451,-0.810615,0.465369,0.354116,0.030598,-0.075739,1.415423,0.380248,-0.10526,-0.954603,0.153673,-0.232459,-0.054656,1.444449,0.364888,-0.919775,-0.155682,0.360218,-0.004496,-0.037648,1.408442,0.339927,-0.836594,0.358044,0.325943,0.256273,-0.07557,1.435289,0.386774,-0.561564,-0.773524,0.240204,-0.169137,-0.067096,1.408172,0.36066,-0.10526,-0.954603,0.153673,-0.232459,-0.090817,1.41516,0.377875,-0.102895,-0.966734,0.050087,-0.228758,-0.071459,1.452173,0.352087,-0.947474,-0.122173,0.291024,-0.051691,-0.042873,1.408675,0.33262,-0.810615,0.465369,0.354116,0.030598,-0.093092,1.441671,0.384235,-0.586914,-0.762477,0.186707,-0.198245,-0.08,1.407978,0.356394,-0.102895,-0.966734,0.050087,-0.228758,-0.140617,1.421225,0.328378,-0.554598,0.56451,0.128142,-0.59777,-0.081762,1.389587,0.316668,-0.474903,0.633752,0.193542,-0.579109,-0.112485,1.402232,0.320745,-0.589075,0.603591,0.161156,-0.51254,-0.161675,1.433384,0.335537,-0.554598,0.56451,0.128142,-0.59777,111,-0.032525,1.380066,0.307465,-0.810615,0.465369,0.354116,0.030598,13,Nummer10,Dynamic,Right
