,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.010761,1.668532,0.018981,0.995775,0.016105,0.089151,0.01498,0.180654,1.54371,0.307235,-0.249977,-0.944402,-0.144182,-0.157571,0.185754,1.559844,0.269032,-0.966666,0.127567,0.145766,-0.167442,0.210144,1.504092,0.273874,-0.713893,0.660395,0.232758,-0.007655,0.173008,1.567613,0.305359,-0.704931,-0.679893,-0.021779,-0.200856,0.189699,1.533051,0.28874,-0.249977,-0.944402,-0.144182,-0.157571,0.19502,1.552021,0.314422,-0.326981,-0.935805,-0.075035,-0.108273,0.207492,1.56733,0.271629,-0.967157,0.161759,0.180719,-0.076038,0.226772,1.507718,0.276377,-0.713893,0.660395,0.232758,-0.007655,0.190859,1.580017,0.31085,-0.728623,-0.658553,0.060877,-0.178074,0.201917,1.535775,0.295494,-0.326981,-0.935805,-0.075035,-0.108273,0.225637,1.521265,0.269709,-0.713893,0.660395,0.232758,-0.007655,0.232619,1.598518,0.328505,-0.921912,0.220711,0.265905,0.175102,0.244318,1.560715,0.29447,-0.866257,0.425971,0.19354,0.175186,0.25004,1.51468,0.285381,-0.737422,0.579102,0.261715,0.228811,0.238399,1.586349,0.312354,-0.918043,0.268903,0.209109,0.202886,0.223595,1.610982,0.345244,-0.921912,0.220711,0.265905,0.175102,0.207071,1.554003,0.323484,-0.414493,-0.893472,0.099131,-0.14169,0.22645,1.566367,0.281799,-0.962449,0.179995,0.203188,-0.002924,0.243445,1.513173,0.279387,-0.713893,0.660395,0.232758,-0.007655,0.210614,1.580309,0.316229,-0.786696,-0.583576,0.166192,-0.113704,0.211139,1.533562,0.309237,-0.414493,-0.893472,0.099131,-0.14169,0.155684,1.543489,0.303318,-0.655336,0.3173,-0.321006,-0.60565,0.199717,1.499127,0.279462,-0.40046,0.59555,-0.020386,-0.696086,0.172353,1.516141,0.289219,-0.575177,0.527122,-0.143845,-0.608788,0.155592,1.564459,0.317819,-0.655336,0.3173,-0.321006,-0.60565,12,0.243782,1.4752,0.26779,-0.713893,0.660395,0.232758,-0.007655,4,J,Dynamic,Right
1,2,0.010744,1.668558,0.018983,0.995835,0.01601,0.088469,0.015137,0.181273,1.54414,0.307531,-0.249134,-0.945157,-0.141102,-0.157167,0.186483,1.560344,0.269377,-0.967306,0.126765,0.145776,-0.164315,0.210543,1.50444,0.274102,-0.714651,0.660222,0.230987,-0.005117,0.17377,1.568094,0.305719,-0.704588,-0.680902,-0.019355,-0.198883,0.19026,1.53348,0.289009,-0.249134,-0.945157,-0.141102,-0.157167,0.19568,1.552359,0.314745,-0.326075,-0.936448,-0.071943,-0.107541,0.208263,1.567695,0.272001,-0.96755,0.16115,0.180508,-0.072762,0.227192,1.507962,0.276619,-0.714651,0.660222,0.230987,-0.005117,0.191694,1.580389,0.311247,-0.728269,-0.659311,0.063281,-0.175869,0.202485,1.536121,0.295776,-0.326075,-0.936448,-0.071943,-0.107541,0.226137,1.521529,0.26998,-0.714651,0.660222,0.230987,-0.005117,0.233559,1.598565,0.329008,-0.921556,0.220519,0.264974,0.178594,0.245039,1.560809,0.294844,-0.866449,0.424941,0.192122,0.178272,0.250493,1.514762,0.285647,-0.737379,0.578931,0.259905,0.231433,0.239268,1.586413,0.312818,-0.917805,0.268019,0.208085,0.206158,0.224619,1.611051,0.345776,-0.921556,0.220519,0.264974,0.178594,0.207754,1.554184,0.323797,-0.412936,-0.89407,0.101988,-0.140437,0.227211,1.566596,0.282178,-0.962763,0.178773,0.202798,0.000285,0.243892,1.513309,0.279646,-0.714651,0.660222,0.230987,-0.005117,0.211447,1.580501,0.316657,-0.785734,-0.584782,0.168175,-0.111221,0.211712,1.533782,0.309463,-0.412936,-0.89407,0.101988,-0.140437,0.156321,1.544113,0.303608,-0.657439,0.316079,-0.320917,-0.604054,0.200087,1.499525,0.279678,-0.403291,0.595197,-0.021459,-0.69472,0.172827,1.516692,0.28946,-0.577646,0.526223,-0.144709,-0.607021,0.156327,1.565054,0.318151,-0.657439,0.316079,-0.320917,-0.604054,22,0.244012,1.475362,0.267958,-0.714651,0.660222,0.230987,-0.005117,4,J,Dynamic,Right
2,3,0.010775,1.668757,0.019053,0.995905,0.014863,0.087894,0.015084,0.181271,1.544422,0.307612,-0.249454,-0.945025,-0.141396,-0.157187,0.186468,1.560609,0.26945,-0.967232,0.126973,0.145736,-0.164625,0.210571,1.504722,0.274157,-0.714771,0.660056,0.231082,-0.005465,0.173754,1.568371,0.30579,-0.704683,-0.680747,-0.019627,-0.199049,0.190263,1.533752,0.289097,-0.249454,-0.945025,-0.141396,-0.157187,0.195676,1.552629,0.314838,-0.326375,-0.936345,-0.072084,-0.107433,0.208245,1.567974,0.272068,-0.967578,0.161046,0.180364,-0.072986,0.227219,1.508256,0.276667,-0.714771,0.660056,0.231082,-0.005465,0.191685,1.580657,0.311322,-0.728491,-0.659083,0.063091,-0.175868,0.202478,1.53638,0.295878,-0.326375,-0.936345,-0.072084,-0.107433,0.22615,1.521821,0.270029,-0.714771,0.660056,0.231082,-0.005465,0.233534,1.598806,0.329116,-0.92189,0.219465,0.264865,0.178328,0.245034,1.561108,0.294895,-0.866825,0.424327,0.192016,0.17802,0.250517,1.515067,0.285685,-0.737577,0.578797,0.25994,0.231096,0.239251,1.586684,0.312905,-0.918131,0.26722,0.20793,0.205897,0.224582,1.611248,0.345909,-0.92189,0.219465,0.264865,0.178328,0.207764,1.554437,0.323864,-0.41253,-0.894312,0.101682,-0.140306,0.227197,1.566886,0.282238,-0.962874,0.178382,0.202617,5.6e-05,0.243915,1.513611,0.279687,-0.714771,0.660056,0.231082,-0.005465,0.211442,1.580758,0.316733,-0.785618,-0.585021,0.167887,-0.111214,0.211727,1.53405,0.30951,-0.41253,-0.894312,0.101682,-0.140306,0.156361,1.544374,0.3037,-0.657329,0.315794,-0.321154,-0.604196,0.200122,1.499801,0.27974,-0.403166,0.595007,-0.02144,-0.694957,0.17286,1.516957,0.289538,-0.577576,0.525987,-0.14485,-0.607259,0.156379,1.565314,0.318246,-0.657329,0.315794,-0.321154,-0.604196,32,0.244056,1.475667,0.26799,-0.714771,0.660056,0.231082,-0.005465,4,J,Dynamic,Right
3,4,0.01084,1.66902,0.019199,0.995965,0.013112,0.087432,0.015438,0.181278,1.544687,0.307702,-0.249835,-0.944885,-0.141651,-0.157195,0.186465,1.560854,0.269532,-0.967161,0.127219,0.145686,-0.164898,0.210605,1.504983,0.274219,-0.714902,0.659892,0.231135,-0.005789,0.173749,1.568631,0.305868,-0.704811,-0.680568,-0.019875,-0.199185,0.190275,1.534005,0.289197,-0.249835,-0.944885,-0.141651,-0.157195,0.195682,1.552879,0.314943,-0.32672,-0.936233,-0.072179,-0.107295,0.208238,1.568232,0.272143,-0.967612,0.160939,0.180197,-0.073172,0.227252,1.508526,0.276721,-0.714902,0.659892,0.231135,-0.005789,0.19169,1.580904,0.311405,-0.728753,-0.658821,0.062927,-0.175823,0.202481,1.536616,0.295993,-0.32672,-0.936233,-0.072179,-0.107295,0.226171,1.52209,0.270085,-0.714902,0.659892,0.231135,-0.005789,0.233525,1.599019,0.329232,-0.922246,0.218305,0.264754,0.178076,0.245041,1.561382,0.294953,-0.867205,0.423707,0.191878,0.177796,0.250548,1.515347,0.285729,-0.737776,0.578672,0.259932,0.230785,0.239247,1.58693,0.313,-0.918466,0.266385,0.207756,0.205663,0.22456,1.611414,0.346054,-0.922246,0.218305,0.264754,0.178076,0.207784,1.554671,0.323941,-0.412174,-0.894532,0.101421,-0.14014,0.227195,1.567152,0.282305,-0.962983,0.178025,0.202412,-0.000128,0.243944,1.513888,0.279733,-0.714902,0.659892,0.231135,-0.005789,0.211451,1.580995,0.316817,-0.78555,-0.585201,0.167623,-0.111152,0.211751,1.534297,0.309569,-0.412174,-0.894532,0.101421,-0.14014,0.156413,1.544619,0.303802,-0.657274,0.315431,-0.321452,-0.604287,0.200162,1.500055,0.27981,-0.403077,0.594803,-0.021447,-0.695182,0.172902,1.517203,0.289624,-0.577548,0.525718,-0.145029,-0.607475,0.156449,1.565556,0.318351,-0.657274,0.315431,-0.321452,-0.604287,43,0.244104,1.475947,0.268026,-0.714902,0.659892,0.231135,-0.005789,4,J,Dynamic,Right
4,5,0.010904,1.669327,0.019373,0.99601,0.011956,0.087038,0.015675,0.181366,1.545812,0.307927,-0.250276,-0.945182,-0.140082,-0.156108,0.186558,1.561958,0.269748,-0.967558,0.127386,0.144773,-0.163236,0.210506,1.506005,0.274391,-0.715216,0.660178,0.229361,-0.004958,0.173922,1.569784,0.306102,-0.70518,-0.680719,-0.019137,-0.197429,0.190301,1.535087,0.289416,-0.250276,-0.945182,-0.140082,-0.156108,0.19581,1.553952,0.31515,-0.326925,-0.936443,-0.070533,-0.105923,0.208362,1.569256,0.272328,-0.967899,0.16122,0.179134,-0.071354,0.227172,1.509487,0.276863,-0.715216,0.660178,0.229361,-0.004958,0.191925,1.581992,0.311616,-0.729187,-0.65879,0.063704,-0.173851,0.202514,1.53766,0.296192,-0.326925,-0.936443,-0.070533,-0.105923,0.226123,1.523049,0.270224,-0.715216,0.660178,0.229361,-0.004958,0.233876,1.599932,0.329394,-0.922081,0.219131,0.263384,0.179936,0.245176,1.562263,0.295077,-0.867118,0.424014,0.190216,0.179267,0.2505,1.516212,0.285827,-0.737663,0.579193,0.258246,0.231727,0.239518,1.587824,0.313148,-0.91826,0.266849,0.206338,0.207399,0.225,1.61237,0.346231,-0.922081,0.219131,0.263384,0.179936,0.207938,1.555667,0.324129,-0.412542,-0.89444,0.102942,-0.138529,0.227332,1.568103,0.282459,-0.963221,0.178031,0.201263,0.001657,0.243881,1.514779,0.279841,-0.715216,0.660178,0.229361,-0.004958,0.211699,1.581979,0.317008,-0.785813,-0.585088,0.168166,-0.109046,0.211795,1.535277,0.309751,-0.412542,-0.89444,0.102942,-0.138529,0.156575,1.54587,0.304135,-0.658236,0.313691,-0.323111,-0.60326,0.200059,1.501121,0.280011,-0.404598,0.593758,-0.023225,-0.695135,0.1729,1.518384,0.289904,-0.578748,0.524455,-0.14697,-0.606957,0.156753,1.566803,0.318688,-0.658236,0.313691,-0.323111,-0.60326,55,0.243883,1.476842,0.26812,-0.715216,0.660178,0.229361,-0.004958,4,J,Dynamic,Right
5,6,0.011037,1.669758,0.019598,0.996046,0.010169,0.086765,0.016143,0.180884,1.545975,0.30759,-0.252919,-0.944213,-0.140717,-0.157138,0.186147,1.561959,0.269338,-0.966988,0.12962,0.145632,-0.164084,0.210161,1.506056,0.274261,-0.71359,0.661501,0.230606,-0.005201,0.173415,1.569927,0.305627,-0.706775,-0.678696,-0.019166,-0.198682,0.189881,1.53516,0.289162,-0.252919,-0.944213,-0.140717,-0.157138,0.195302,1.55415,0.31481,-0.329375,-0.935431,-0.070874,-0.107045,0.207935,1.569297,0.271936,-0.967329,0.163122,0.180153,-0.072186,0.226815,1.509572,0.276757,-0.71359,0.661501,0.230606,-0.005201,0.191395,1.58217,0.311136,-0.730556,-0.656917,0.063771,-0.175164,0.202069,1.537767,0.295953,-0.329375,-0.935431,-0.070874,-0.107045,0.225764,1.523107,0.270063,-0.71359,0.661501,0.230606,-0.005201,0.233264,1.600217,0.328958,-0.921498,0.220503,0.264902,0.179014,0.244708,1.56245,0.294795,-0.866342,0.425077,0.191906,0.178699,0.250116,1.516369,0.285748,-0.736338,0.58028,0.259948,0.231318,0.238963,1.588062,0.312767,-0.917724,0.268046,0.207977,0.206591,0.224332,1.612706,0.345728,-0.921498,0.220503,0.264902,0.179014,0.207414,1.555896,0.323798,-0.414222,-0.893487,0.102559,-0.139941,0.226883,1.568213,0.282113,-0.962698,0.179545,0.202426,0.000779,0.243513,1.514902,0.279753,-0.71359,0.661501,0.230606,-0.005201,0.211156,1.582185,0.316581,-0.786708,-0.583538,0.168409,-0.11051,0.211325,1.535451,0.309513,-0.414222,-0.893487,0.102559,-0.139941,0.156095,1.545975,0.303673,-0.65774,0.316044,-0.323399,-0.602418,0.199706,1.501178,0.279873,-0.402865,0.5957,-0.02373,-0.694463,0.172494,1.518447,0.289608,-0.577458,0.526673,-0.147128,-0.606227,0.156217,1.566971,0.318137,-0.65774,0.316044,-0.323399,-0.602418,67,0.243594,1.476917,0.268189,-0.71359,0.661501,0.230606,-0.005201,4,J,Dynamic,Right
6,7,0.011151,1.670082,0.019789,0.996053,0.008782,0.086852,0.01605,0.180436,1.546124,0.307287,-0.255485,-0.943276,-0.141294,-0.158096,0.185766,1.561957,0.268963,-0.966453,0.1317,0.146419,-0.164877,0.209839,1.506101,0.274142,-0.71207,0.662734,0.231755,-0.005438,0.172945,1.570058,0.305191,-0.708319,-0.676742,-0.019184,-0.199841,0.189491,1.535223,0.288938,-0.255485,-0.943276,-0.141294,-0.158096,0.194833,1.554329,0.314503,-0.331755,-0.934445,-0.071183,-0.10809,0.207539,1.569334,0.271576,-0.966802,0.164844,0.181089,-0.072987,0.226483,1.509647,0.276661,-0.71207,0.662734,0.231755,-0.005438,0.190904,1.582327,0.310696,-0.731847,-0.655145,0.06382,-0.176385,0.201657,1.537857,0.295744,-0.331755,-0.934445,-0.071183,-0.10809,0.225432,1.52316,0.269918,-0.71207,0.662734,0.231755,-0.005438,0.232687,1.600473,0.328561,-0.920976,0.221698,0.266338,0.178096,0.244274,1.562623,0.294537,-0.86566,0.425981,0.193522,0.17811,0.249761,1.516514,0.285679,-0.7351,0.581296,0.261525,0.230926,0.238443,1.588277,0.31242,-0.917253,0.269078,0.209527,0.205774,0.223702,1.613006,0.345269,-0.920976,0.221698,0.266338,0.178096,0.206929,1.556104,0.323494,-0.415793,-0.892594,0.102181,-0.141251,0.226468,1.568314,0.281796,-0.962216,0.180912,0.2035,-6.7e-05,0.243172,1.515016,0.279677,-0.71207,0.662734,0.231755,-0.005438,0.210653,1.582371,0.31619,-0.787534,-0.582103,0.168611,-0.11188,0.210892,1.535607,0.309297,-0.415793,-0.892594,0.102181,-0.141251,0.155632,1.546061,0.30322,-0.657323,0.318358,-0.323546,-0.601576,0.199377,1.501227,0.279742,-0.4012,0.597664,-0.024088,-0.693726,0.172109,1.518498,0.289319,-0.576241,0.528882,-0.14713,-0.605461,0.155696,1.567115,0.317599,-0.657323,0.318358,-0.323546,-0.601576,77,0.243326,1.476987,0.26826,-0.71207,0.662734,0.231755,-0.005438,4,J,Dynamic,Right
7,8,0.011463,1.670597,0.019947,0.996069,0.007783,0.086869,0.015473,0.180017,1.546263,0.307011,-0.25798,-0.942365,-0.141825,-0.158995,0.185409,1.561953,0.268616,-0.965947,0.133655,0.147146,-0.165624,0.209538,1.50614,0.274032,-0.710638,0.663892,0.232827,-0.005669,0.172506,1.570179,0.304786,-0.709817,-0.674849,-0.019195,-0.200923,0.189126,1.535277,0.28874,-0.25798,-0.942365,-0.141825,-0.158995,0.194394,1.554491,0.314221,-0.334074,-0.933483,-0.071468,-0.109071,0.207168,1.569366,0.271243,-0.96631,0.166421,0.181956,-0.073759,0.226171,1.509715,0.276574,-0.710638,0.663892,0.232827,-0.005669,0.190446,1.58247,0.310289,-0.733075,-0.653457,0.063855,-0.177532,0.201272,1.537934,0.295558,-0.334074,-0.933483,-0.071468,-0.109071,0.225121,1.523209,0.269787,-0.710638,0.663892,0.232827,-0.005669,0.232141,1.600707,0.328194,-0.920501,0.222754,0.267701,0.177184,0.243868,1.562784,0.294298,-0.865051,0.42676,0.195073,0.177508,0.249428,1.51665,0.285618,-0.733934,0.582254,0.262999,0.230549,0.237951,1.588475,0.312101,-0.916833,0.269982,0.211001,0.204954,0.223104,1.613278,0.344846,-0.920501,0.222754,0.267701,0.177184,0.206476,1.556294,0.323214,-0.417273,-0.891751,0.101811,-0.142475,0.226079,1.568406,0.281503,-0.961768,0.182158,0.2045,-0.000884,0.242852,1.515122,0.279609,-0.710638,0.663892,0.232827,-0.005669,0.210182,1.582541,0.315827,-0.788302,-0.580762,0.168783,-0.113172,0.210487,1.535749,0.3091,-0.417273,-0.891751,0.101811,-0.142475,0.155186,1.546133,0.302777,-0.656966,0.320631,-0.323586,-0.600736,0.199066,1.501268,0.279619,-0.399594,0.599632,-0.024335,-0.692946,0.171743,1.518537,0.289035,-0.575085,0.531071,-0.147019,-0.604671,0.15519,1.567242,0.317076,-0.656966,0.320631,-0.323586,-0.600736,88,0.243075,1.477052,0.268331,-0.710638,0.663892,0.232827,-0.005669,4,J,Dynamic,Right
8,9,0.01154,1.670692,0.020134,0.996066,0.006721,0.087125,0.014735,0.180321,1.546617,0.307618,-0.255742,-0.943373,-0.141212,-0.15717,0.185577,1.562474,0.269286,-0.966691,0.131215,0.145407,-0.164767,0.209597,1.506595,0.274445,-0.712194,0.662958,0.230728,-0.005647,0.172838,1.570555,0.305547,-0.708201,-0.677106,-0.019709,-0.198973,0.189338,1.535696,0.289261,-0.255742,-0.943373,-0.141212,-0.15717,0.194718,1.554812,0.314827,-0.332416,-0.934358,-0.070787,-0.107069,0.207363,1.569826,0.271858,-0.967062,0.164598,0.180068,-0.072619,0.226251,1.510123,0.276931,-0.712194,0.662958,0.230728,-0.005647,0.190819,1.582815,0.311019,-0.732126,-0.655145,0.063552,-0.175324,0.201488,1.538305,0.29608,-0.332416,-0.934358,-0.070787,-0.107069,0.2252,1.523631,0.27018,-0.712194,0.662958,0.230728,-0.005647,0.232622,1.600892,0.328847,-0.921221,0.221559,0.265381,0.178429,0.244132,1.563079,0.294755,-0.866059,0.425557,0.192616,0.178163,0.249549,1.516961,0.285899,-0.735123,0.581753,0.260556,0.230799,0.238342,1.588711,0.312683,-0.917503,0.268795,0.20857,0.205999,0.223676,1.613418,0.345582,-0.921221,0.221559,0.265381,0.178429,0.206841,1.556545,0.323768,-0.415675,-0.892814,0.102278,-0.140132,0.226309,1.568787,0.282045,-0.962517,0.180443,0.202486,0.000267,0.242947,1.515469,0.279909,-0.712194,0.662958,0.230728,-0.005647,0.210573,1.582818,0.316485,-0.787425,-0.582574,0.168149,-0.110889,0.210756,1.536054,0.30955,-0.415675,-0.892814,0.102278,-0.140132,0.155561,1.54668,0.303629,-0.657728,0.317064,-0.325179,-0.600935,0.199142,1.501739,0.280074,-0.401605,0.597062,-0.025277,-0.693968,0.171926,1.519066,0.289695,-0.576734,0.527989,-0.148766,-0.605371,0.155736,1.56774,0.317999,-0.657728,0.317064,-0.325179,-0.600935,98,0.243036,1.477436,0.268502,-0.712194,0.662958,0.230728,-0.005647,4,J,Dynamic,Right
9,10,0.011599,1.670583,0.020234,0.99605,0.005877,0.087493,0.013954,0.180609,1.546961,0.308199,-0.253572,-0.944332,-0.140666,-0.155408,0.185731,1.56298,0.269931,-0.967394,0.128852,0.14372,-0.163983,0.209648,1.507041,0.274851,-0.713644,0.662094,0.228717,-0.005645,0.17315,1.57092,0.306279,-0.706612,-0.679291,-0.020247,-0.19711,0.189536,1.536106,0.289761,-0.253572,-0.944332,-0.140666,-0.155408,0.195023,1.555129,0.315409,-0.330858,-0.935177,-0.070157,-0.105149,0.207543,1.570275,0.27245,-0.967772,0.162863,0.178251,-0.071551,0.22632,1.510524,0.277281,-0.713644,0.662094,0.228717,-0.005645,0.19117,1.583153,0.311718,-0.731219,-0.656747,0.063236,-0.173219,0.201689,1.538669,0.296583,-0.330858,-0.935177,-0.070157,-0.105149,0.225267,1.524045,0.270564,-0.713644,0.662094,0.228717,-0.005645,0.233072,1.601082,0.329471,-0.921902,0.220419,0.263169,0.179592,0.244376,1.563372,0.295194,-0.867009,0.42442,0.190277,0.178768,0.249656,1.51727,0.286175,-0.736229,0.581306,0.258227,0.231017,0.238707,1.588948,0.313241,-0.918134,0.267677,0.206252,0.206976,0.224214,1.613564,0.346284,-0.921902,0.220419,0.263169,0.179592,0.207184,1.556797,0.324299,-0.414144,-0.893825,0.102697,-0.137896,0.226522,1.56916,0.282565,-0.963222,0.178829,0.200555,0.001346,0.24303,1.515811,0.280204,-0.713644,0.662094,0.228717,-0.005645,0.21094,1.583093,0.317115,-0.786579,-0.584303,0.16752,-0.108723,0.211007,1.536357,0.309982,-0.414144,-0.893825,0.102697,-0.137896,0.155923,1.547217,0.304456,-0.658433,0.313615,-0.326792,-0.601098,0.199209,1.502201,0.280522,-0.4035,0.594579,-0.026245,-0.694964,0.172098,1.519583,0.290339,-0.578293,0.525006,-0.150533,-0.606041,0.156265,1.56823,0.31889,-0.658433,0.313615,-0.326792,-0.601098,110,0.242992,1.477815,0.268678,-0.713644,0.662094,0.228717,-0.005645,4,J,Dynamic,Right
