,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.061574,1.663856,-0.006764,0.989206,0.026109,0.143568,-0.013337,0.174048,1.597275,0.306491,-0.814845,0.572899,0.036101,0.080693,0.177241,1.539824,0.277489,-0.848673,0.526298,0.046714,0.024128,0.193715,1.483418,0.262142,-0.827667,0.548665,0.116554,0.018701,0.175124,1.574996,0.294835,-0.853905,0.515199,0.054725,0.049206,0.175312,1.619354,0.313448,-0.814845,0.572899,0.036101,0.080693,0.190836,1.606921,0.312886,-0.807236,0.573601,0.106698,0.089268,0.200059,1.543648,0.277711,-0.860208,0.499347,0.096749,0.03652,0.211014,1.484491,0.261506,-0.827667,0.548665,0.116554,0.018701,0.194281,1.58215,0.299163,-0.85917,0.499765,0.09851,0.048554,0.189652,1.631731,0.320158,-0.807236,0.573601,0.106698,0.089268,0.209675,1.499065,0.258351,-0.827667,0.548665,0.116554,0.018701,0.228809,1.573166,0.311074,-0.817703,0.512448,0.221283,0.140687,0.238419,1.52598,0.28946,-0.822363,0.523111,0.193989,0.111544,0.234809,1.485115,0.265973,-0.823749,0.489219,0.110608,0.264327,0.231981,1.554726,0.301467,-0.838005,0.48761,0.184028,0.161609,0.224222,1.594153,0.318522,-0.817703,0.512448,0.221283,0.140687,0.210953,1.597336,0.313547,-0.829505,0.525948,0.162387,0.094503,0.219963,1.537364,0.283015,-0.84684,0.512064,0.123392,0.073664,0.227185,1.486375,0.261286,-0.827667,0.548665,0.116554,0.018701,0.21457,1.57312,0.300989,-0.847117,0.502602,0.138598,0.102831,0.207465,1.620806,0.322169,-0.829505,0.525948,0.162387,0.094503,0.179567,1.525543,0.308325,-0.746809,-0.09644,-0.525828,-0.395575,0.18496,1.478218,0.269895,-0.537749,0.484237,-0.113514,-0.680776,0.166873,1.500955,0.286906,-0.745148,0.212087,-0.385967,-0.500803,0.201082,1.53366,0.319337,-0.746809,-0.09644,-0.525828,-0.395575,11,0.219291,1.454482,0.238991,-0.827667,0.548665,0.116554,0.018701,4,B,Static,Right
1,2,0.061539,1.663975,-0.006718,0.989166,0.02543,0.143892,-0.014078,0.174269,1.597352,0.30697,-0.815291,0.572259,0.034607,0.081383,0.17726,1.539946,0.277857,-0.849162,0.525596,0.045308,0.02491,0.19361,1.483534,0.262399,-0.828143,0.548133,0.115585,0.019237,0.175266,1.575092,0.295271,-0.854355,0.514524,0.053308,0.050012,0.175603,1.619415,0.313966,-0.815291,0.572259,0.034607,0.081383,0.191058,1.606973,0.313338,-0.807608,0.573213,0.105418,0.089907,0.200084,1.543728,0.27806,-0.860584,0.498874,0.095559,0.037265,0.21091,1.484576,0.261747,-0.828143,0.548133,0.115585,0.019237,0.194426,1.582213,0.299574,-0.859533,0.499303,0.097311,0.049299,0.189942,1.631775,0.320646,-0.807608,0.573213,0.105418,0.089907,0.209598,1.499158,0.25862,-0.828143,0.548133,0.115585,0.019237,0.228924,1.573152,0.311414,-0.818001,0.512204,0.220349,0.141306,0.238425,1.525973,0.289739,-0.822571,0.523019,0.192999,0.112161,0.234716,1.485151,0.266192,-0.823953,0.488821,0.109503,0.264888,0.232057,1.554722,0.301777,-0.838327,0.487205,0.183114,0.1622,0.224382,1.594138,0.318893,-0.818001,0.512204,0.220349,0.141306,0.211138,1.597348,0.313959,-0.829872,0.525598,0.161254,0.095172,0.219983,1.5374,0.283332,-0.847195,0.511647,0.122278,0.074333,0.227088,1.486432,0.261516,-0.828143,0.548133,0.115585,0.019237,0.214688,1.573142,0.301363,-0.847444,0.502219,0.137473,0.103516,0.20771,1.620814,0.322618,-0.829872,0.525598,0.161254,0.095172,0.179571,1.525608,0.308653,-0.746908,-0.098055,-0.525875,-0.39493,0.184849,1.478337,0.270148,-0.538694,0.483547,-0.113555,-0.680512,0.166811,1.50108,0.287203,-0.745685,0.21091,-0.386048,-0.500438,0.201123,1.533648,0.319649,-0.746908,-0.098055,-0.525875,-0.39493,22,0.219112,1.454589,0.239179,-0.828143,0.548133,0.115585,0.019237,4,B,Static,Right
2,3,0.061456,1.664062,-0.006684,0.989136,0.024567,0.144169,-0.014923,0.173753,1.59717,0.306537,-0.815064,0.572665,0.034818,0.080701,0.176803,1.539735,0.277488,-0.84887,0.526088,0.045446,0.024219,0.193301,1.483346,0.2621,-0.827799,0.548516,0.116407,0.018115,0.174773,1.574899,0.29486,-0.854142,0.51493,0.053457,0.049309,0.175062,1.619241,0.31351,-0.815064,0.572665,0.034818,0.080701,0.190434,1.60683,0.312914,-0.807475,0.57342,0.106174,0.088882,0.199617,1.543578,0.27769,-0.860418,0.499117,0.096203,0.036177,0.210598,1.484433,0.261452,-0.827799,0.548516,0.116407,0.018115,0.193864,1.582067,0.299171,-0.859381,0.499543,0.097961,0.048212,0.189257,1.631635,0.320201,-0.807475,0.57342,0.106174,0.088882,0.209254,1.499008,0.258309,-0.827799,0.548516,0.116407,0.018115,0.228377,1.573134,0.310987,-0.817822,0.512419,0.221281,0.140108,0.238003,1.52594,0.289399,-0.822146,0.52362,0.19383,0.111032,0.234407,1.485078,0.265905,-0.823975,0.489185,0.110405,0.263769,0.231563,1.554698,0.301376,-0.838173,0.487524,0.184021,0.161006,0.223774,1.594117,0.318437,-0.817822,0.512419,0.221281,0.140108,0.21053,1.597268,0.313535,-0.829698,0.525837,0.162023,0.094056,0.219532,1.53731,0.282974,-0.847004,0.511947,0.123019,0.073215,0.226777,1.486333,0.261226,-0.827799,0.548516,0.116407,0.018115,0.214144,1.573058,0.300966,-0.847295,0.502498,0.138218,0.102389,0.207041,1.620734,0.322168,-0.829698,0.525837,0.162023,0.094056,0.179135,1.525414,0.308303,-0.746467,-0.09775,-0.526427,-0.395103,0.184547,1.478135,0.269848,-0.537515,0.484179,-0.112992,-0.681088,0.166432,1.500841,0.28687,-0.74506,0.211636,-0.38596,-0.50113,0.200689,1.533482,0.319273,-0.746467,-0.09775,-0.526427,-0.395103,33,0.21889,1.454439,0.238929,-0.827799,0.548516,0.116407,0.018115,4,B,Static,Right
3,4,0.061398,1.664179,-0.006657,0.9891,0.024174,0.144385,-0.015784,0.17326,1.597004,0.306151,-0.814866,0.573032,0.034924,0.080058,0.176355,1.539543,0.277159,-0.848603,0.526545,0.045481,0.023574,0.192992,1.483177,0.261834,-0.827489,0.54886,0.11715,0.017024,0.174298,1.574724,0.294493,-0.853957,0.515294,0.053504,0.048654,0.17455,1.619083,0.313104,-0.814866,0.573032,0.034924,0.080058,0.189829,1.606697,0.312541,-0.807393,0.573564,0.106859,0.087875,0.19916,1.543444,0.277359,-0.860297,0.499288,0.096781,0.035114,0.210286,1.484306,0.261188,-0.827489,0.54886,0.11715,0.017024,0.193316,1.581933,0.298815,-0.859275,0.499712,0.098543,0.047148,0.188593,1.631505,0.319812,-0.807393,0.573564,0.106859,0.087875,0.208911,1.498875,0.258032,-0.827489,0.54886,0.11715,0.017024,0.227847,1.573123,0.310598,-0.817677,0.512599,0.222128,0.138946,0.237589,1.525917,0.289093,-0.82175,0.524194,0.194577,0.109942,0.234098,1.485018,0.265646,-0.824011,0.489524,0.11122,0.262684,0.231083,1.554684,0.301013,-0.838039,0.487824,0.184841,0.159854,0.223187,1.594103,0.318022,-0.817677,0.512599,0.222128,0.138946,0.209941,1.597197,0.313157,-0.829566,0.526023,0.162717,0.092969,0.21909,1.537233,0.282652,-0.846854,0.512189,0.123686,0.072125,0.226466,1.486248,0.260965,-0.827489,0.54886,0.11715,0.017024,0.213614,1.572983,0.30061,-0.847185,0.502721,0.138887,0.101291,0.206394,1.620662,0.321768,-0.829566,0.526023,0.162717,0.092969,0.17871,1.525231,0.307995,-0.746001,-0.097604,-0.527012,-0.39524,0.184246,1.477953,0.269581,-0.536402,0.484717,-0.112429,-0.681676,0.166057,1.500621,0.286577,-0.744456,0.212231,-0.385899,-0.501821,0.200271,1.533323,0.318935,-0.746001,-0.097604,-0.527012,-0.39524,43,0.218661,1.454307,0.238706,-0.827489,0.54886,0.11715,0.017024,4,B,Static,Right
4,5,0.061346,1.664328,-0.006661,0.989084,0.024136,0.144455,-0.016197,0.172669,1.597679,0.306011,-0.814324,0.57375,0.03479,0.080485,0.175713,1.540168,0.277112,-0.848187,0.527209,0.045332,0.023997,0.192367,1.48379,0.261849,-0.827184,0.549246,0.11749,0.017088,0.173687,1.575378,0.294392,-0.853479,0.516058,0.053375,0.049078,0.173978,1.619769,0.312925,-0.814324,0.57375,0.03479,0.080485,0.189167,1.60737,0.312423,-0.807006,0.574033,0.107159,0.088005,0.198517,1.544073,0.277324,-0.85996,0.499806,0.097067,0.035226,0.209661,1.48492,0.261215,-0.827184,0.549246,0.11749,0.017088,0.192661,1.582589,0.298729,-0.858936,0.500226,0.098836,0.04726,0.187927,1.632186,0.319662,-0.807006,0.574033,0.107159,0.088005,0.208289,1.499488,0.258047,-0.827184,0.549246,0.11749,0.017088,0.227181,1.573801,0.310529,-0.817408,0.512818,0.222632,0.138914,0.236941,1.526564,0.289101,-0.821198,0.524912,0.194937,0.110006,0.233474,1.485642,0.265692,-0.823757,0.489823,0.111672,0.26273,0.23043,1.555353,0.300964,-0.837755,0.488125,0.185343,0.159842,0.222506,1.594785,0.317933,-0.817408,0.512818,0.222632,0.138914,0.209272,1.597873,0.313058,-0.829174,0.526521,0.163075,0.093023,0.218445,1.537871,0.282636,-0.846484,0.512706,0.124036,0.072199,0.225844,1.486866,0.261004,-0.827184,0.549246,0.11749,0.017088,0.212955,1.573644,0.300545,-0.846816,0.503228,0.139255,0.101352,0.205718,1.62135,0.321637,-0.829174,0.526521,0.163075,0.093023,0.178043,1.525884,0.307946,-0.746267,-0.097699,-0.527204,-0.394458,0.183613,1.478572,0.269591,-0.536155,0.485416,-0.112457,-0.681369,0.165402,1.501256,0.286541,-0.744576,0.21276,-0.385859,-0.501451,0.199618,1.533955,0.318874,-0.746267,-0.097699,-0.527204,-0.394458,55,0.21806,1.454903,0.23877,-0.827184,0.549246,0.11749,0.017088,4,B,Static,Right
5,6,0.061356,1.664419,-0.006567,0.989077,0.023395,0.14463,-0.016188,0.172547,1.597409,0.306695,-0.81521,0.572583,0.034025,0.080144,0.175542,1.539985,0.277618,-0.849013,0.52595,0.044629,0.023709,0.192216,1.48366,0.262182,-0.828008,0.54808,0.117189,0.016667,0.173545,1.575143,0.295007,-0.854294,0.51481,0.052631,0.048811,0.173869,1.619478,0.313674,-0.81521,0.572583,0.034025,0.080144,0.188992,1.607083,0.313126,-0.808009,0.572766,0.106735,0.087569,0.198343,1.543905,0.277815,-0.860822,0.498427,0.096671,0.034801,0.209508,1.484804,0.261532,-0.828008,0.54808,0.117189,0.016667,0.192487,1.582348,0.29935,-0.859804,0.498855,0.098422,0.046837,0.187744,1.631876,0.320446,-0.808009,0.572766,0.106735,0.087569,0.208123,1.499379,0.258405,-0.828008,0.54808,0.117189,0.016667,0.22703,1.573573,0.311046,-0.818225,0.51177,0.222203,0.138657,0.236792,1.526389,0.289501,-0.821872,0.524079,0.194485,0.109744,0.233326,1.485529,0.265984,-0.824578,0.488801,0.111016,0.262335,0.230282,1.555151,0.301432,-0.838508,0.487107,0.184864,0.159553,0.22235,1.594534,0.318508,-0.818225,0.51177,0.222203,0.138657,0.209092,1.59761,0.31369,-0.830045,0.525328,0.16271,0.092642,0.218281,1.537701,0.283089,-0.847306,0.511493,0.123686,0.071763,0.22569,1.48676,0.261308,-0.828008,0.54808,0.117189,0.016667,0.212781,1.573419,0.301105,-0.847644,0.502024,0.13886,0.100943,0.205529,1.621059,0.322339,-0.830045,0.525328,0.16271,0.092642,0.177959,1.525616,0.308384,-0.745754,-0.099724,-0.527611,-0.394377,0.183474,1.478415,0.269919,-0.536516,0.484542,-0.111785,-0.681816,0.165267,1.501051,0.286936,-0.744676,0.211235,-0.385906,-0.50191,0.199579,1.533618,0.319273,-0.745754,-0.099724,-0.527611,-0.394377,66,0.217903,1.454853,0.238995,-0.828008,0.54808,0.117189,0.016667,4,B,Static,Right
6,7,0.061378,1.664423,-0.006479,0.989064,0.023155,0.14479,-0.015913,0.172405,1.597147,0.307353,-0.816105,0.571404,0.033308,0.079759,0.175358,1.539811,0.278099,-0.849833,0.524694,0.043971,0.023375,0.192056,1.483538,0.2625,-0.828781,0.546984,0.116905,0.016218,0.173386,1.574916,0.295597,-0.855115,0.513547,0.051932,0.048497,0.173737,1.619194,0.314398,-0.816105,0.571404,0.033308,0.079759,0.188799,1.606807,0.313802,-0.809006,0.571503,0.106345,0.087094,0.198157,1.543746,0.278281,-0.861675,0.497054,0.096305,0.034333,0.209347,1.484695,0.261834,-0.828781,0.546984,0.116905,0.016218,0.192297,1.582117,0.299943,-0.860664,0.49749,0.098038,0.046373,0.187541,1.631575,0.321201,-0.809006,0.571503,0.106345,0.087094,0.207947,1.499278,0.258746,-0.828781,0.546984,0.116905,0.016218,0.226867,1.573362,0.311532,-0.818976,0.510825,0.221789,0.13837,0.236631,1.526228,0.28988,-0.822508,0.523301,0.194056,0.109447,0.233168,1.485426,0.266262,-0.82536,0.487847,0.110397,0.261912,0.23012,1.554964,0.301873,-0.839202,0.486189,0.184403,0.159236,0.22218,1.594303,0.319047,-0.818976,0.510825,0.221789,0.13837,0.208894,1.597359,0.314292,-0.830891,0.524163,0.162388,0.092215,0.218105,1.537543,0.283517,-0.848103,0.510311,0.123378,0.071281,0.225526,1.486665,0.261597,-0.828781,0.546984,0.116905,0.016218,0.212592,1.573207,0.301636,-0.84845,0.50085,0.138507,0.100487,0.205319,1.620782,0.323009,-0.830891,0.524163,0.162388,0.092215,0.177876,1.525364,0.308796,-0.745235,-0.101745,-0.528118,-0.394164,0.183326,1.478266,0.270234,-0.536813,0.483727,-0.111215,-0.682254,0.165124,1.50086,0.287313,-0.744759,0.209717,-0.386088,-0.502284,0.199543,1.533297,0.319642,-0.745235,-0.101745,-0.528118,-0.394164,77,0.217737,1.454809,0.239211,-0.828781,0.546984,0.116905,0.016218,4,B,Static,Right
7,8,0.061399,1.664405,-0.006448,0.989071,0.023647,0.144686,-0.01566,0.172532,1.597853,0.307806,-0.816003,0.571539,0.031584,0.080523,0.175243,1.54051,0.278543,-0.84986,0.52475,0.042293,0.024237,0.191763,1.484188,0.262928,-0.828761,0.547286,0.115538,0.016832,0.173419,1.57562,0.296048,-0.855082,0.513683,0.050264,0.04938,0.173949,1.619897,0.314847,-0.816003,0.571539,0.031584,0.080523,0.188941,1.607492,0.314192,-0.808825,0.571938,0.104823,0.087757,0.198052,1.544387,0.278687,-0.861582,0.497442,0.094833,0.035141,0.209056,1.485299,0.262237,-0.828761,0.547286,0.115538,0.016832,0.192343,1.582785,0.30034,-0.860554,0.497891,0.096569,0.047178,0.187769,1.632267,0.321581,-0.808825,0.571938,0.104823,0.087757,0.207696,1.499886,0.259152,-0.828761,0.547286,0.115538,0.016832,0.226906,1.573949,0.311866,-0.818905,0.511326,0.220483,0.139023,0.2365,1.526773,0.290231,-0.822257,0.524074,0.192633,0.11015,0.232893,1.485972,0.266632,-0.825027,0.488337,0.109152,0.262569,0.230095,1.555539,0.302207,-0.839065,0.48668,0.183113,0.159945,0.222286,1.594904,0.319383,-0.818905,0.511326,0.220483,0.139023,0.209,1.597992,0.314651,-0.830752,0.524695,0.160992,0.092892,0.217992,1.538134,0.283893,-0.847964,0.510776,0.121981,0.072005,0.225247,1.487228,0.261979,-0.828761,0.547286,0.115538,0.016832,0.212609,1.573822,0.302002,-0.848285,0.501361,0.137131,0.101215,0.205504,1.621429,0.323361,-0.830752,0.524695,0.160992,0.092892,0.177729,1.526067,0.309211,-0.745564,-0.102837,-0.528554,-0.392671,0.183026,1.478941,0.27067,-0.537543,0.483507,-0.112167,-0.68168,0.164892,1.50159,0.287748,-0.745265,0.209135,-0.386781,-0.501242,0.19944,1.533927,0.320022,-0.745564,-0.102837,-0.528554,-0.392671,89,0.21734,1.455386,0.239616,-0.828761,0.547286,0.115538,0.016832,4,B,Static,Right
8,9,0.061414,1.664334,-0.0064,0.989043,0.024244,0.144801,-0.015479,0.172627,1.598505,0.308247,-0.815942,0.57162,0.029968,0.081183,0.175114,1.541159,0.278971,-0.849917,0.524746,0.040721,0.024988,0.191471,1.484794,0.263336,-0.828756,0.547546,0.114261,0.017353,0.173426,1.57627,0.296486,-0.855082,0.51376,0.048697,0.050153,0.174122,1.620543,0.315288,-0.815942,0.57162,0.029968,0.081183,0.189054,1.60813,0.314566,-0.808647,0.572363,0.103376,0.08834,0.197933,1.544982,0.279078,-0.861487,0.497821,0.093429,0.035863,0.208764,1.485863,0.262621,-0.828756,0.547546,0.114261,0.017353,0.192364,1.583408,0.300721,-0.860444,0.498282,0.095168,0.047898,0.187961,1.632912,0.321945,-0.808647,0.572363,0.103376,0.08834,0.207443,1.500454,0.25954,-0.828756,0.547546,0.114261,0.017353,0.226922,1.574496,0.312189,-0.81887,0.51176,0.219244,0.139596,0.236357,1.527282,0.290567,-0.822036,0.524786,0.191277,0.11077,0.232619,1.486484,0.266984,-0.82474,0.48878,0.107979,0.263133,0.230051,1.556077,0.302529,-0.838968,0.487102,0.181887,0.160568,0.222364,1.595463,0.31971,-0.81887,0.51176,0.219244,0.139596,0.209077,1.598582,0.314996,-0.830625,0.525195,0.159663,0.093489,0.217866,1.538684,0.284255,-0.847837,0.511214,0.12065,0.072646,0.224969,1.487757,0.262344,-0.828756,0.547546,0.114261,0.017353,0.212604,1.574397,0.302354,-0.848135,0.501841,0.13582,0.10186,0.205656,1.622033,0.323699,-0.830625,0.525195,0.159663,0.093489,0.17756,1.526719,0.309608,-0.745876,-0.103766,-0.528888,-0.391382,0.182725,1.479568,0.271083,-0.538204,0.483327,-0.112978,-0.681151,0.164651,1.502266,0.288161,-0.745723,0.208664,-0.387328,-0.500333,0.199307,1.534515,0.320391,-0.745876,-0.103766,-0.528888,-0.391382,100,0.216953,1.455927,0.240002,-0.828756,0.547546,0.114261,0.017353,4,B,Static,Right
9,10,0.061402,1.664238,-0.006346,0.989009,0.024298,0.144989,-0.015766,0.172695,1.599112,0.308681,-0.815915,0.571655,0.028435,0.08176,0.174974,1.541767,0.279384,-0.850001,0.524692,0.039229,0.025653,0.191179,1.485363,0.263727,-0.828764,0.54777,0.113056,0.017799,0.173412,1.576877,0.296913,-0.855108,0.513788,0.047209,0.050839,0.174262,1.621144,0.315723,-0.815915,0.571655,0.028435,0.08176,0.189142,1.608731,0.314927,-0.808473,0.572778,0.101989,0.08886,0.1978,1.545542,0.279457,-0.86139,0.498193,0.092078,0.036515,0.208473,1.486394,0.262989,-0.828764,0.54777,0.113056,0.017799,0.192366,1.583993,0.301089,-0.860333,0.498666,0.093821,0.048548,0.188125,1.633519,0.322294,-0.808473,0.572778,0.101989,0.08886,0.207187,1.50099,0.259914,-0.828764,0.54777,0.113056,0.017799,0.226919,1.575011,0.312503,-0.818863,0.512139,0.218059,0.140103,0.236204,1.527764,0.290891,-0.821838,0.525451,0.189976,0.111323,0.232345,1.486968,0.267323,-0.82449,0.489184,0.106865,0.26362,0.229993,1.556584,0.30284,-0.838902,0.487469,0.180712,0.161122,0.222419,1.595989,0.320029,-0.818863,0.512139,0.218059,0.140103,0.209133,1.599137,0.315329,-0.830509,0.52567,0.158389,0.094019,0.217728,1.539203,0.284604,-0.847717,0.511629,0.119374,0.073218,0.22469,1.488256,0.262694,-0.828764,0.54777,0.113056,0.017799,0.212581,1.574937,0.302694,-0.847995,0.502299,0.134562,0.102436,0.205782,1.6226,0.324026,-0.830509,0.52567,0.158389,0.094019,0.177371,1.52733,0.309989,-0.746176,-0.10457,-0.529141,-0.390252,0.182425,1.480157,0.271478,-0.53881,0.483183,-0.113674,-0.680659,0.164404,1.502897,0.288555,-0.746145,0.208282,-0.387759,-0.49953,0.19915,1.53507,0.320751,-0.746176,-0.10457,-0.529141,-0.390252,110,0.216573,1.456438,0.240371,-0.828764,0.54777,0.113056,0.017799,4,B,Static,Right
