,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.09579,1.734744,0.029362,0.980097,0.18013,0.076946,0.032296,0.151556,1.628543,0.293335,-0.789778,0.559009,0.205956,0.14609,0.168803,1.571531,0.270496,-0.815485,0.529529,0.218617,0.082408,0.182296,1.513296,0.264349,-0.78529,0.569427,0.196861,0.14254,0.158331,1.606516,0.283858,-0.824354,0.50766,0.228308,0.102945,0.148591,1.650518,0.299272,-0.789778,0.559009,0.205956,0.14609,0.166063,1.61307,0.33083,-0.938606,0.213391,0.230267,0.143043,0.190781,1.572719,0.276847,-0.916379,0.320383,0.211667,0.113139,0.199175,1.512511,0.268028,-0.78529,0.569427,0.196861,0.14254,0.176898,1.60067,0.30788,-0.946754,0.208243,0.224476,0.099512,0.157259,1.625968,0.351146,-0.938606,0.213391,0.230267,0.143043,0.199346,1.526522,0.262737,-0.78529,0.569427,0.196861,0.14254,0.194665,1.533841,0.319306,-0.218194,-0.914704,0.293443,-0.172042,0.221587,1.55188,0.299222,-0.931492,-0.029717,0.336171,0.135752,0.219247,1.510534,0.277412,-0.768738,0.476088,0.200862,0.376878,0.201607,1.553011,0.323544,-0.628566,-0.70301,0.327922,-0.056118,0.197904,1.521803,0.30056,-0.218194,-0.914704,0.293443,-0.172042,0.181085,1.544268,0.32029,-0.285843,-0.922361,0.204543,-0.16033,0.207348,1.56468,0.287597,-0.96012,0.049786,0.256485,0.099525,0.213467,1.5123,0.270813,-0.78529,0.569427,0.196861,0.14254,0.188053,1.570543,0.32212,-0.677998,-0.678475,0.270677,-0.082008,0.185,1.528164,0.301577,-0.285843,-0.922361,0.204543,-0.16033,0.157371,1.548,0.321391,-0.721134,0.042732,-0.329286,-0.608039,0.172325,1.509785,0.271324,-0.584941,0.39399,-0.030845,-0.708283,0.154923,1.526607,0.294247,-0.729579,0.228845,-0.236465,-0.599524,0.167111,1.560503,0.341038,-0.721134,0.042732,-0.329286,-0.608039,11,0.207911,1.480325,0.248626,-0.78529,0.569427,0.196861,0.14254,37,K,Static,Right
1,2,0.095759,1.734781,0.029009,0.980128,0.179969,0.076975,0.032187,0.151277,1.628303,0.293207,-0.789597,0.559253,0.206304,0.145642,0.16858,1.571289,0.270415,-0.815321,0.529725,0.218933,0.081926,0.182123,1.513061,0.264313,-0.785137,0.569641,0.197146,0.142138,0.158073,1.606273,0.28375,-0.824175,0.50791,0.228614,0.10247,0.148291,1.65028,0.299125,-0.789597,0.559253,0.206304,0.145642,0.165779,1.612844,0.330722,-0.938682,0.21324,0.230532,0.142336,0.190558,1.5725,0.276765,-0.916323,0.320567,0.211958,0.112528,0.199003,1.512292,0.267992,-0.785137,0.569641,0.197146,0.142138,0.176637,1.600456,0.307777,-0.946788,0.208156,0.224725,0.098807,0.156951,1.62573,0.351036,-0.938682,0.21324,0.230532,0.142336,0.199161,1.526299,0.262689,-0.785137,0.569641,0.197146,0.142138,0.194476,1.533665,0.319257,-0.218553,-0.914725,0.292956,-0.172306,0.221381,1.551704,0.299155,-0.931567,-0.029322,0.336225,0.135192,0.219076,1.510339,0.277376,-0.768716,0.476295,0.201196,0.376482,0.201401,1.552846,0.323477,-0.628889,-0.702837,0.327596,-0.056569,0.197727,1.521612,0.300523,-0.218553,-0.914725,0.292956,-0.172306,0.180891,1.544072,0.320223,-0.286063,-0.922369,0.20394,-0.160664,0.207132,1.564482,0.287521,-0.960137,0.050094,0.256616,0.098873,0.213293,1.512095,0.270776,-0.785137,0.569641,0.197146,0.142138,0.187826,1.570357,0.322036,-0.678154,-0.678404,0.270286,-0.082593,0.18483,1.527959,0.301522,-0.286063,-0.922369,0.20394,-0.160664,0.15717,1.547764,0.32135,-0.72076,0.042946,-0.329491,-0.608356,0.172156,1.509547,0.271292,-0.584501,0.393995,-0.030855,-0.708643,0.154744,1.526358,0.294214,-0.729171,0.229079,-0.236499,-0.599917,0.166904,1.560286,0.340989,-0.72076,0.042946,-0.329491,-0.608356,22,0.207764,1.480098,0.248613,-0.785137,0.569641,0.197146,0.142138,37,K,Static,Right
2,3,0.095767,1.734755,0.028673,0.98015,0.180006,0.076662,0.032049,0.150998,1.628074,0.293108,-0.789464,0.559466,0.206612,0.145107,0.168361,1.571063,0.270356,-0.815198,0.529889,0.219205,0.08136,0.181956,1.512842,0.264296,-0.785011,0.569852,0.197378,0.141664,0.157817,1.606045,0.283668,-0.824041,0.508122,0.228875,0.10191,0.147989,1.650052,0.299009,-0.789464,0.559466,0.206612,0.145107,0.165509,1.612645,0.330629,-0.938738,0.213281,0.230717,0.141606,0.190339,1.572298,0.2767,-0.916264,0.320819,0.212184,0.111863,0.198838,1.512092,0.267972,-0.785011,0.569852,0.197378,0.141664,0.176384,1.600262,0.30769,-0.946811,0.208212,0.224895,0.098073,0.156662,1.625527,0.350937,-0.938738,0.213281,0.230717,0.141606,0.19898,1.526094,0.262657,-0.785011,0.569852,0.197378,0.141664,0.194299,1.533509,0.319228,-0.218991,-0.914749,0.292453,-0.172477,0.221185,1.551545,0.2991,-0.931675,-0.028888,0.336186,0.134632,0.218912,1.510162,0.277352,-0.768729,0.47652,0.201473,0.376023,0.201209,1.552701,0.323425,-0.629289,-0.702628,0.327211,-0.056942,0.197557,1.521439,0.300506,-0.218991,-0.914749,0.292453,-0.172477,0.180709,1.543899,0.32018,-0.286416,-0.922354,0.20331,-0.160915,0.206922,1.564303,0.287459,-0.960173,0.050493,0.256662,0.0982,0.213127,1.511909,0.270752,-0.785011,0.569852,0.197378,0.141664,0.187612,1.570195,0.321969,-0.678415,-0.67826,0.269829,-0.083121,0.184667,1.527773,0.301495,-0.286416,-0.922354,0.20331,-0.160915,0.156993,1.547541,0.321337,-0.720318,0.043056,-0.329781,-0.608714,0.171995,1.509324,0.271282,-0.584047,0.393876,-0.030921,-0.70908,0.154579,1.526123,0.29421,-0.72872,0.229192,-0.23663,-0.60037,0.166725,1.560079,0.340967,-0.720318,0.043056,-0.329781,-0.608714,33,0.207622,1.479891,0.248613,-0.785011,0.569852,0.197378,0.141664,37,K,Static,Right
3,4,0.095824,1.734894,0.028388,0.980139,0.180333,0.076205,0.031632,0.150911,1.628403,0.292235,-0.788949,0.560378,0.206445,0.144627,0.168261,1.571347,0.269584,-0.814781,0.530703,0.218974,0.08085,0.181829,1.513106,0.263659,-0.784365,0.570923,0.197087,0.141332,0.157723,1.606353,0.282836,-0.823589,0.509052,0.228646,0.101427,0.147906,1.650394,0.29809,-0.788949,0.560378,0.206445,0.144627,0.16541,1.612945,0.329814,-0.939099,0.212192,0.230765,0.140768,0.190245,1.572589,0.275906,-0.916134,0.321453,0.21206,0.111344,0.198714,1.512358,0.267321,-0.784365,0.570923,0.197087,0.141332,0.176295,1.60059,0.306864,-0.946985,0.207846,0.224824,0.097334,0.156538,1.625771,0.350146,-0.939099,0.212192,0.230765,0.140768,0.198855,1.526347,0.261968,-0.784365,0.570923,0.197087,0.141332,0.194239,1.533872,0.318504,-0.219861,-0.914671,0.29189,-0.172737,0.221102,1.551878,0.298329,-0.931814,-0.027908,0.336148,0.133971,0.218793,1.510443,0.276685,-0.768152,0.477675,0.201498,0.375723,0.201135,1.553077,0.322659,-0.630027,-0.702121,0.326796,-0.057413,0.197502,1.521767,0.299805,-0.219861,-0.914671,0.29189,-0.172737,0.180648,1.544261,0.319446,-0.287303,-0.922173,0.202921,-0.160866,0.206834,1.564613,0.28667,-0.960222,0.051352,0.256467,0.097785,0.213003,1.512176,0.270086,-0.784365,0.570923,0.197087,0.141332,0.187544,1.570562,0.321181,-0.679134,-0.67768,0.269434,-0.083264,0.184599,1.528101,0.300788,-0.287303,-0.922173,0.202921,-0.160866,0.156929,1.547923,0.320672,-0.720016,0.043707,-0.330534,-0.608617,0.171875,1.50961,0.270665,-0.583703,0.393889,-0.03202,-0.709307,0.154494,1.526452,0.293588,-0.72831,0.229644,-0.23753,-0.60034,0.166663,1.560506,0.340272,-0.720016,0.043707,-0.330534,-0.608617,44,0.207465,1.480106,0.248031,-0.784365,0.570923,0.197087,0.141332,37,K,Static,Right
4,5,0.095951,1.735031,0.028198,0.980213,0.180202,0.075782,0.031116,0.150392,1.62787,0.292161,-0.789827,0.560097,0.205686,0.141982,0.167851,1.57089,0.269403,-0.815541,0.530281,0.218115,0.078236,0.181569,1.512685,0.263465,-0.784797,0.571204,0.196297,0.138877,0.157243,1.605851,0.28272,-0.824423,0.508625,0.227726,0.098839,0.147332,1.649846,0.298042,-0.789827,0.560097,0.205686,0.141982,0.165118,1.612523,0.329611,-0.939611,0.212982,0.229137,0.1388,0.189858,1.572201,0.27563,-0.916664,0.321597,0.210722,0.10908,0.198472,1.51199,0.267054,-0.784797,0.571204,0.196297,0.138877,0.175943,1.600173,0.306629,-0.947481,0.208271,0.223195,0.095326,0.156298,1.625359,0.349959,-0.939611,0.212982,0.229137,0.1388,0.198545,1.525975,0.261687,-0.784797,0.571204,0.196297,0.138877,0.194157,1.533486,0.318214,-0.220221,-0.915539,0.289671,-0.171411,0.220872,1.551598,0.297935,-0.932718,-0.028289,0.334322,0.132156,0.218593,1.510141,0.276329,-0.768972,0.478447,0.200686,0.37349,0.200993,1.552719,0.32234,-0.630582,-0.702834,0.324198,-0.057332,0.197393,1.521388,0.299505,-0.220221,-0.915539,0.289671,-0.171411,0.180537,1.543846,0.319213,-0.287547,-0.922821,0.200676,-0.159524,0.206517,1.564282,0.286328,-0.960907,0.051225,0.254614,0.095943,0.212769,1.511852,0.269754,-0.784797,0.571204,0.196297,0.138877,0.187346,1.570171,0.320916,-0.679591,-0.678267,0.266831,-0.083135,0.18447,1.527695,0.300544,-0.287547,-0.922821,0.200676,-0.159524,0.156844,1.547467,0.320577,-0.718305,0.043068,-0.332287,-0.609728,0.17166,1.509165,0.270523,-0.58248,0.392397,-0.033087,-0.711089,0.154342,1.525971,0.293519,-0.726794,0.228769,-0.239139,-0.601871,0.166628,1.560091,0.340126,-0.718305,0.043068,-0.332287,-0.609728,55,0.207232,1.47975,0.247745,-0.784797,0.571204,0.196297,0.138877,37,K,Static,Right
5,6,0.096106,1.735242,0.02808,0.980258,0.180188,0.075413,0.030662,0.149886,1.627354,0.29212,-0.790781,0.55968,0.204934,0.139379,0.167454,1.570456,0.269241,-0.81635,0.529754,0.21727,0.075674,0.181319,1.512287,0.263292,-0.785208,0.571478,0.19553,0.136491,0.156777,1.605368,0.282629,-0.825322,0.508058,0.226822,0.096293,0.14677,1.649314,0.298033,-0.790781,0.55968,0.204934,0.139379,0.164844,1.612152,0.329413,-0.939957,0.214369,0.227498,0.137007,0.189482,1.571834,0.275375,-0.917139,0.321832,0.209408,0.106903,0.19824,1.511643,0.266809,-0.785208,0.571478,0.19553,0.136491,0.175605,1.599787,0.30641,-0.947868,0.209082,0.221574,0.093468,0.156087,1.625027,0.349763,-0.939957,0.214369,0.227498,0.137007,0.198244,1.525625,0.261427,-0.785208,0.571478,0.19553,0.136491,0.194078,1.533116,0.317941,-0.220552,-0.916385,0.287502,-0.170113,0.220648,1.551336,0.297564,-0.933586,-0.028761,0.332557,0.130368,0.218398,1.509858,0.275996,-0.769762,0.479198,0.199899,0.371318,0.200854,1.552375,0.322042,-0.631079,-0.70356,0.321658,-0.057264,0.197288,1.521026,0.299223,-0.220552,-0.916385,0.287502,-0.170113,0.180431,1.543454,0.318999,-0.287791,-0.923441,0.198493,-0.158218,0.206208,1.563971,0.286008,-0.961567,0.051102,0.252812,0.09415,0.212543,1.511547,0.269444,-0.785208,0.571478,0.19553,0.136491,0.187154,1.569803,0.320671,-0.680026,-0.678837,0.264299,-0.083013,0.184346,1.527312,0.300319,-0.287791,-0.923441,0.198493,-0.158218,0.156777,1.547042,0.320495,-0.716662,0.042422,-0.334073,-0.61073,0.171454,1.508743,0.270399,-0.581295,0.390968,-0.034206,-0.712791,0.1542,1.52552,0.293465,-0.725336,0.227895,-0.24081,-0.603294,0.166612,1.559709,0.33999,-0.716662,0.042422,-0.334073,-0.61073,66,0.207006,1.479415,0.24748,-0.785208,0.571478,0.19553,0.136491,37,K,Static,Right
6,7,0.096257,1.735468,0.02818,0.980367,0.179744,0.075409,0.029768,0.150332,1.628371,0.290824,-0.789571,0.560691,0.204851,0.142269,0.16766,1.571331,0.268116,-0.815206,0.531103,0.217227,0.078625,0.181221,1.513066,0.262413,-0.783482,0.5731,0.195648,0.139407,0.157135,1.606332,0.281395,-0.824237,0.50923,0.226898,0.099173,0.147316,1.650358,0.296689,-0.789571,0.560691,0.204851,0.142269,0.165094,1.613448,0.328027,-0.937663,0.221,0.228609,0.140305,0.189673,1.572609,0.274328,-0.915663,0.324381,0.210528,0.109618,0.198124,1.512341,0.265997,-0.783482,0.5731,0.195648,0.139407,0.175834,1.600785,0.305177,-0.946133,0.214168,0.222794,0.096583,0.156404,1.626653,0.348195,-0.937663,0.221,0.228609,0.140305,0.19823,1.526304,0.260571,-0.783482,0.5731,0.195648,0.139407,0.193903,1.533986,0.317021,-0.221552,-0.915054,0.289905,-0.171887,0.220641,1.552014,0.296704,-0.93263,-0.026807,0.334702,0.132125,0.218241,1.510475,0.27527,-0.767533,0.480367,0.200645,0.374009,0.200754,1.553225,0.321099,-0.631473,-0.701836,0.324567,-0.05766,0.197135,1.521833,0.298348,-0.221552,-0.915054,0.289905,-0.171887,0.180311,1.544419,0.317998,-0.289189,-0.922187,0.201146,-0.15963,0.206315,1.564689,0.285051,-0.960736,0.053224,0.254699,0.09634,0.21242,1.512175,0.268689,-0.783482,0.5731,0.195648,0.139407,0.187158,1.57074,0.319619,-0.680694,-0.677012,0.267226,-0.083066,0.184218,1.528201,0.299382,-0.289189,-0.922187,0.201146,-0.15963,0.156612,1.548185,0.319371,-0.719028,0.044515,-0.333618,-0.608044,0.171307,1.509601,0.269491,-0.582648,0.393571,-0.035465,-0.710187,0.15405,1.526569,0.292415,-0.72709,0.230165,-0.240887,-0.600281,0.166418,1.560879,0.338864,-0.719028,0.044515,-0.333618,-0.608044,78,0.206787,1.479998,0.246814,-0.783482,0.5731,0.195648,0.139407,37,K,Static,Right
7,8,0.096418,1.735679,0.028297,0.980501,0.179033,0.075703,0.028873,0.150743,1.629309,0.289625,-0.788518,0.561561,0.204671,0.144908,0.16784,1.572143,0.267064,-0.814182,0.532324,0.217079,0.081338,0.18112,1.513791,0.261588,-0.78187,0.574628,0.195725,0.142038,0.157462,1.607223,0.280246,-0.823298,0.510243,0.226866,0.10181,0.14782,1.65132,0.29545,-0.788518,0.561561,0.204671,0.144908,0.165339,1.614703,0.3267,-0.935219,0.228289,0.229469,0.143505,0.189838,1.573328,0.273345,-0.914218,0.326961,0.211516,0.112087,0.198007,1.512991,0.265233,-0.78187,0.574628,0.195725,0.142038,0.176043,1.601727,0.304009,-0.944328,0.219649,0.223801,0.099563,0.156736,1.628263,0.346668,-0.935219,0.228289,0.229469,0.143505,0.198206,1.526936,0.259766,-0.78187,0.574628,0.195725,0.142038,0.19374,1.534801,0.316153,-0.222457,-0.913843,0.292072,-0.17349,0.220627,1.552649,0.295891,-0.931762,-0.024973,0.336622,0.133724,0.218088,1.511054,0.274583,-0.765467,0.48149,0.20131,0.376435,0.200659,1.554019,0.320211,-0.631836,-0.70026,0.32719,-0.058015,0.19699,1.522589,0.297522,-0.222457,-0.913843,0.292072,-0.17349,0.180198,1.545324,0.317058,-0.290516,-0.921022,0.203543,-0.1609,0.206404,1.565359,0.28415,-0.959971,0.055268,0.256383,0.098331,0.212296,1.512762,0.267978,-0.78187,0.574628,0.195725,0.142038,0.187158,1.571618,0.318631,-0.681334,-0.675315,0.269863,-0.083113,0.184097,1.529035,0.298502,-0.290516,-0.921022,0.203543,-0.1609,0.156443,1.54926,0.318305,-0.721215,0.046623,-0.333201,-0.605518,0.171161,1.5104,0.268639,-0.583844,0.396092,-0.036685,-0.707737,0.153899,1.527548,0.291424,-0.728677,0.232435,-0.240953,-0.597449,0.166215,1.561985,0.337794,-0.721215,0.046623,-0.333201,-0.605518,88,0.206573,1.480544,0.246188,-0.78187,0.574628,0.195725,0.142038,37,K,Static,Right
8,9,0.096335,1.735709,0.027951,0.980662,0.178079,0.076252,0.027853,0.151123,1.630182,0.288506,-0.787596,0.562316,0.204417,0.147336,0.167999,1.5729,0.266072,-0.813259,0.533438,0.21685,0.08385,0.181017,1.51447,0.260809,-0.780354,0.576075,0.19577,0.144431,0.157762,1.608053,0.27917,-0.822478,0.511123,0.226751,0.104243,0.14829,1.652212,0.294299,-0.787596,0.562316,0.204417,0.147336,0.165581,1.615924,0.325421,-0.932613,0.236185,0.230101,0.146639,0.189984,1.574002,0.272416,-0.912802,0.329552,0.212394,0.11435,0.197887,1.513602,0.264508,-0.780354,0.576075,0.19577,0.144431,0.176235,1.602619,0.302897,-0.942446,0.225489,0.224624,0.102443,0.157084,1.629861,0.345173,-0.932613,0.236185,0.230101,0.146639,0.198174,1.527529,0.259005,-0.780354,0.576075,0.19577,0.144431,0.193587,1.535567,0.315331,-0.22328,-0.912731,0.29404,-0.174953,0.220607,1.553249,0.295118,-0.930967,-0.023244,0.338357,0.135188,0.217936,1.5116,0.27393,-0.763536,0.482573,0.201909,0.37864,0.200566,1.554767,0.319369,-0.632172,-0.698809,0.329577,-0.058337,0.196853,1.523302,0.296737,-0.22328,-0.912731,0.29404,-0.174953,0.180091,1.546176,0.316168,-0.29178,-0.919935,0.205724,-0.162053,0.20648,1.565989,0.283295,-0.95926,0.057241,0.2579,0.100154,0.212173,1.513315,0.267302,-0.780354,0.576075,0.19577,0.144431,0.187156,1.572445,0.317696,-0.681946,-0.673728,0.272259,-0.083158,0.183982,1.52982,0.29767,-0.29178,-0.919935,0.205724,-0.162053,0.15627,1.550276,0.317288,-0.723251,0.048737,-0.332818,-0.60313,0.171015,1.511147,0.267833,-0.584911,0.398535,-0.037872,-0.705418,0.153749,1.528469,0.290483,-0.730122,0.234696,-0.241013,-0.594771,0.166008,1.563035,0.336773,-0.723251,0.048737,-0.332818,-0.60313,100,0.206364,1.481056,0.245594,-0.780354,0.576075,0.19577,0.144431,37,K,Static,Right
9,10,0.096538,1.735883,0.028149,0.980753,0.177445,0.07699,0.026622,0.149599,1.629959,0.288879,-0.788822,0.559687,0.20747,0.146515,0.166917,1.572875,0.266279,-0.814133,0.530955,0.219986,0.082949,0.180232,1.514516,0.26097,-0.7808,0.57456,0.198679,0.14408,0.156413,1.607912,0.279476,-0.823416,0.508441,0.229811,0.103256,0.146606,1.651946,0.294754,-0.788822,0.559687,0.20747,0.146515,0.164099,1.616074,0.325527,-0.930851,0.241371,0.232091,0.146257,0.188868,1.574066,0.272722,-0.912555,0.32885,0.215226,0.113046,0.197091,1.513719,0.26474,-0.7808,0.57456,0.198679,0.14408,0.174852,1.602623,0.303137,-0.941271,0.228438,0.226895,0.101706,0.155564,1.630243,0.345097,-0.930851,0.241371,0.232091,0.146257,0.197332,1.527657,0.259259,-0.7808,0.57456,0.198679,0.14408,0.192467,1.535554,0.315574,-0.221295,-0.913296,0.29227,-0.177477,0.219487,1.553411,0.295519,-0.930502,-0.025207,0.340377,0.132947,0.217102,1.511791,0.274241,-0.764422,0.480546,0.204342,0.378126,0.199325,1.554784,0.319678,-0.63063,-0.700089,0.329259,-0.061406,0.195889,1.52334,0.296975,-0.221295,-0.913296,0.29227,-0.177477,0.178916,1.546133,0.316384,-0.290253,-0.920278,0.204182,-0.164781,0.205353,1.566108,0.283658,-0.958942,0.055903,0.260161,0.098089,0.21136,1.513492,0.267591,-0.7808,0.57456,0.198679,0.14408,0.185842,1.572435,0.317978,-0.680679,-0.674646,0.272197,-0.086239,0.182975,1.529823,0.297882,-0.290253,-0.920278,0.204182,-0.164781,0.155178,1.55014,0.31739,-0.722803,0.049828,-0.331105,-0.604519,0.170221,1.511133,0.267951,-0.5838,0.399748,-0.035508,-0.705775,0.152793,1.528363,0.290548,-0.729736,0.235339,-0.239281,-0.59569,0.164807,1.562905,0.336924,-0.722803,0.049828,-0.331105,-0.604519,111,0.205795,1.481248,0.245797,-0.7808,0.57456,0.198679,0.14408,37,K,Static,Right
