,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.051629,1.726753,0.018483,0.979515,0.198208,0.020663,0.028932,0.091413,1.623891,0.272539,-0.753956,-0.319296,0.56075,-0.123127,0.140526,1.603352,0.254499,-0.765027,0.268807,0.524074,0.26043,0.134321,1.54363,0.258285,-0.567119,0.544507,0.409534,0.462785,0.114789,1.62996,0.266405,-0.789309,-0.147539,0.595939,-0.008951,0.07336,1.610438,0.277014,-0.753956,-0.319296,0.56075,-0.123127,0.09582,1.624591,0.292217,-0.678378,-0.406564,0.6029,-0.104981,0.150549,1.601125,0.274977,-0.740402,0.249755,0.535976,0.319622,0.141664,1.540031,0.273361,-0.567119,0.544507,0.409534,0.462785,0.122644,1.632481,0.288212,-0.755579,-0.183692,0.628774,-0.001414,0.07641,1.607876,0.291525,-0.678378,-0.406564,0.6029,-0.104981,0.150088,1.552159,0.272013,-0.567119,0.544507,0.409534,0.462785,0.110202,1.607093,0.32228,-0.561052,-0.321436,0.762175,0.03144,0.147641,1.580254,0.312922,-0.66381,0.210299,0.547041,0.464625,0.1472,1.536356,0.29669,-0.520628,0.366984,0.438062,0.634328,0.130921,1.605059,0.322782,-0.662297,-0.16011,0.697428,0.222087,0.089999,1.601183,0.314297,-0.561052,-0.321436,0.762175,0.03144,0.10056,1.618229,0.308306,-0.598459,-0.399361,0.687693,-0.097136,0.150948,1.592554,0.294498,-0.717433,0.227288,0.531511,0.38875,0.148678,1.537647,0.287959,-0.567119,0.544507,0.409534,0.462785,0.127521,1.622116,0.307759,-0.708468,-0.186483,0.674671,0.090095,0.080878,1.603952,0.302507,-0.598459,-0.399361,0.687693,-0.097136,0.075924,1.590763,0.262059,-0.823726,0.345839,-0.002643,-0.449293,0.122656,1.544002,0.253341,-0.555564,0.696715,0.179596,-0.416752,0.096646,1.564818,0.252163,-0.717306,0.584423,0.125073,-0.358161,0.067827,1.606071,0.280426,-0.823726,0.345839,-0.002643,-0.449293,11,0.149628,1.503193,0.269048,-0.567119,0.544507,0.409534,0.462785,37,O,Static,Right
1,2,0.051827,1.726954,0.019285,0.979994,0.19588,0.022436,0.027191,0.091205,1.62406,0.271955,-0.752707,-0.319099,0.562466,-0.123452,0.140438,1.603608,0.254114,-0.764185,0.267293,0.525903,0.260771,0.134213,1.543889,0.257914,-0.566057,0.543608,0.410939,0.463896,0.114603,1.630159,0.265933,-0.787868,-0.148241,0.597664,-0.009355,0.073126,1.610614,0.276346,-0.752707,-0.319099,0.562466,-0.123452,0.09556,1.624822,0.291631,-0.676906,-0.406557,0.604389,-0.105945,0.150369,1.601391,0.274638,-0.739258,0.248827,0.537639,0.320199,0.141492,1.540299,0.273024,-0.566057,0.543608,0.410939,0.463896,0.122396,1.632737,0.287756,-0.754051,-0.184125,0.630476,-0.002001,0.07616,1.6081,0.290845,-0.676906,-0.406557,0.604389,-0.105945,0.149923,1.552424,0.271697,-0.566057,0.543608,0.410939,0.463896,0.109696,1.607267,0.321714,-0.559149,-0.3222,0.763306,0.030051,0.147291,1.58054,0.312581,-0.66294,0.20791,0.549555,0.463976,0.146924,1.536634,0.29637,-0.519551,0.365686,0.439405,0.635031,0.130417,1.605285,0.32233,-0.660672,-0.161532,0.699066,0.22074,0.089546,1.601318,0.313628,-0.559149,-0.3222,0.763306,0.030051,0.100183,1.618421,0.307728,-0.596652,-0.399641,0.688926,-0.098363,0.15068,1.592831,0.294165,-0.71644,0.225757,0.533424,0.388853,0.148441,1.53792,0.287645,-0.566057,0.543608,0.410939,0.463896,0.12714,1.622351,0.307318,-0.706803,-0.187371,0.676289,0.08919,0.080546,1.604123,0.301829,-0.596652,-0.399641,0.688926,-0.098363,0.075788,1.591026,0.261436,-0.823276,0.347744,-0.000642,-0.448654,0.122566,1.544262,0.252929,-0.555232,0.697485,0.180603,-0.415468,0.096561,1.565078,0.251655,-0.716739,0.58551,0.126617,-0.356976,0.06758,1.606358,0.279733,-0.823276,0.347744,-0.000642,-0.448654,21,0.149477,1.503457,0.268757,-0.566057,0.543608,0.410939,0.463896,37,O,Static,Right
2,3,0.052009,1.726892,0.019886,0.980362,0.193981,0.02426,0.025942,0.090636,1.623494,0.272793,-0.752265,-0.321519,0.562063,-0.121692,0.139923,1.603293,0.254743,-0.765862,0.263971,0.52499,0.261075,0.133819,1.543548,0.258272,-0.568177,0.54209,0.409947,0.463957,0.114013,1.629676,0.266774,-0.787843,-0.151305,0.596946,-0.008106,0.072571,1.610015,0.277139,-0.752265,-0.321519,0.562063,-0.121692,0.095024,1.62417,0.292442,-0.676084,-0.409157,0.603787,-0.104612,0.149887,1.600995,0.275242,-0.740796,0.245989,0.536627,0.320537,0.141132,1.539897,0.273353,-0.568177,0.54209,0.409947,0.463957,0.121835,1.632176,0.28858,-0.753907,-0.187151,0.62976,-0.001003,0.075656,1.607414,0.291589,-0.676084,-0.409157,0.603787,-0.104612,0.149538,1.552042,0.272058,-0.568177,0.54209,0.409947,0.463957,0.10912,1.606413,0.322349,-0.558785,-0.325032,0.762321,0.031319,0.146905,1.579949,0.313084,-0.664835,0.204072,0.549385,0.463169,0.146606,1.536123,0.296655,-0.521423,0.364375,0.437835,0.635334,0.129851,1.604525,0.322945,-0.660935,-0.164836,0.697944,0.221062,0.088981,1.600437,0.314255,-0.558785,-0.325032,0.762321,0.031319,0.099627,1.617624,0.308476,-0.595614,-0.402699,0.688208,-0.097196,0.150243,1.592338,0.294726,-0.718175,0.222397,0.532615,0.388699,0.148108,1.537456,0.287935,-0.568177,0.54209,0.409947,0.463957,0.126568,1.621665,0.308068,-0.706681,-0.19081,0.675365,0.089865,0.080037,1.60329,0.30251,-0.595614,-0.402699,0.688208,-0.097196,0.075254,1.590503,0.262219,-0.82314,0.345779,0.00047,-0.450418,0.122156,1.543925,0.253324,-0.557009,0.694882,0.181981,-0.416849,0.096087,1.564672,0.252259,-0.717802,0.58307,0.127665,-0.358457,0.067009,1.605728,0.280589,-0.82314,0.345779,0.00047,-0.450418,33,0.149189,1.503089,0.268873,-0.568177,0.54209,0.409947,0.463957,37,O,Static,Right
3,4,0.052266,1.726733,0.020217,0.980368,0.193794,0.02548,0.025967,0.090005,1.623435,0.272757,-0.750348,-0.322401,0.56397,-0.122363,0.139425,1.60337,0.254922,-0.765016,0.261842,0.52696,0.26173,0.133335,1.54362,0.258387,-0.567415,0.540564,0.41144,0.465347,0.113402,1.629675,0.26688,-0.786043,-0.152812,0.598927,-0.008501,0.071934,1.609924,0.276978,-0.750348,-0.322401,0.56397,-0.122363,0.094293,1.624144,0.292421,-0.674118,-0.409651,0.605512,-0.105392,0.149283,1.601064,0.275472,-0.739784,0.244051,0.538504,0.321205,0.140573,1.539963,0.273502,-0.567415,0.540564,0.41144,0.465347,0.121116,1.632182,0.288716,-0.752058,-0.188115,0.631681,-0.001287,0.07494,1.607377,0.291438,-0.674118,-0.409651,0.605512,-0.105392,0.148979,1.552113,0.272254,-0.567415,0.540564,0.41144,0.465347,0.108135,1.606302,0.322326,-0.556471,-0.326312,0.763511,0.030194,0.146114,1.57999,0.313284,-0.664067,0.200686,0.552087,0.462536,0.145927,1.536176,0.296825,-0.520579,0.362407,0.439096,0.63628,0.128867,1.604472,0.323044,-0.659061,-0.166844,0.699574,0.219995,0.088056,1.600289,0.314111,-0.556471,-0.326312,0.763511,0.030194,0.09877,1.617548,0.308454,-0.593358,-0.403385,0.689617,-0.098162,0.149541,1.592394,0.294951,-0.7173,0.219883,0.534737,0.388831,0.147474,1.537515,0.288113,-0.567415,0.540564,0.41144,0.465347,0.125707,1.621633,0.308202,-0.704733,-0.192171,0.677087,0.089305,0.079233,1.603196,0.302359,-0.593358,-0.403385,0.689617,-0.098162,0.074744,1.590561,0.262082,-0.823095,0.346923,0.002915,-0.449612,0.121695,1.543994,0.253384,-0.556844,0.695663,0.183572,-0.415065,0.09563,1.564741,0.252207,-0.717688,0.583684,0.12965,-0.356969,0.06639,1.605778,0.28041,-0.823095,0.346923,0.002915,-0.449612,44,0.148675,1.503162,0.269035,-0.567415,0.540564,0.41144,0.465347,37,O,Static,Right
4,5,0.052514,1.726408,0.020456,0.980136,0.194811,0.02624,0.026327,0.089409,1.623369,0.272716,-0.748407,-0.32352,0.565735,-0.12315,0.138953,1.603447,0.255085,-0.764238,0.259736,0.528815,0.262358,0.13288,1.543692,0.258484,-0.566701,0.539102,0.412853,0.466661,0.112822,1.629675,0.266976,-0.784287,-0.154466,0.600795,-0.008969,0.071341,1.609815,0.276811,-0.748407,-0.32352,0.565735,-0.12315,0.093599,1.62412,0.292396,-0.672213,-0.410176,0.60715,-0.106085,0.14871,1.601133,0.275682,-0.738843,0.242143,0.540259,0.321868,0.140045,1.54003,0.273632,-0.566701,0.539102,0.412853,0.466661,0.120434,1.632188,0.288841,-0.750289,-0.18907,0.633496,-0.001492,0.074263,1.607343,0.291287,-0.672213,-0.410176,0.60715,-0.106085,0.148451,1.552184,0.27243,-0.566701,0.539102,0.412853,0.466661,0.107197,1.606192,0.322292,-0.554247,-0.327598,0.76462,0.029108,0.145366,1.580033,0.313464,-0.66336,0.197355,0.554687,0.461874,0.145286,1.536229,0.296975,-0.519788,0.360528,0.440285,0.637174,0.127929,1.604419,0.323126,-0.65728,-0.168796,0.701096,0.218987,0.087176,1.600143,0.313961,-0.554247,-0.327598,0.76462,0.029108,0.097958,1.61748,0.308428,-0.591223,-0.404021,0.690956,-0.099007,0.148877,1.592451,0.295157,-0.716479,0.217447,0.536738,0.388956,0.146876,1.537575,0.288272,-0.566701,0.539102,0.412853,0.466661,0.124889,1.621603,0.308321,-0.702891,-0.193433,0.678699,0.088856,0.078469,1.603114,0.302211,-0.591223,-0.404021,0.690956,-0.099007,0.074281,1.590635,0.261928,-0.823159,0.347954,0.005203,-0.448677,0.121263,1.544064,0.253427,-0.556674,0.696523,0.185035,-0.413197,0.095208,1.564816,0.252134,-0.717649,0.584283,0.131479,-0.355397,0.065829,1.605844,0.280217,-0.823159,0.347954,0.005203,-0.448677,55,0.148191,1.503235,0.269178,-0.566701,0.539102,0.412853,0.466661,37,O,Static,Right
5,6,0.052647,1.72613,0.020666,0.979761,0.196572,0.026728,0.02673,0.088842,1.623297,0.27267,-0.746455,-0.324808,0.567384,-0.124018,0.138505,1.603524,0.255234,-0.763515,0.257653,0.530577,0.262962,0.132448,1.543764,0.258566,-0.566027,0.537692,0.414197,0.467911,0.112268,1.629675,0.267063,-0.782571,-0.156223,0.602568,-0.009488,0.070784,1.609693,0.276641,-0.746455,-0.324808,0.567384,-0.124018,0.092939,1.6241,0.292367,-0.670362,-0.410724,0.608715,-0.106708,0.148165,1.601203,0.275875,-0.737959,0.240262,0.541913,0.322523,0.139544,1.540096,0.273746,-0.566027,0.537692,0.414197,0.467911,0.119784,1.632194,0.288956,-0.748589,-0.190017,0.635221,-0.001638,0.073618,1.607313,0.291136,-0.670362,-0.410724,0.608715,-0.106708,0.147949,1.552256,0.27259,-0.566027,0.537692,0.414197,0.467911,0.106299,1.606084,0.322249,-0.5521,-0.328883,0.76566,0.028055,0.144654,1.580076,0.313627,-0.662701,0.194074,0.557199,0.461185,0.144677,1.536283,0.29711,-0.519039,0.358722,0.441412,0.638022,0.127031,1.604366,0.323194,-0.655576,-0.170699,0.702529,0.218026,0.086336,1.599998,0.313808,-0.5521,-0.328883,0.76566,0.028055,0.097183,1.617419,0.308396,-0.589187,-0.40462,0.692235,-0.099759,0.148244,1.592508,0.295345,-0.715705,0.215076,0.53864,0.389071,0.146307,1.537636,0.288416,-0.566027,0.537692,0.414197,0.467911,0.124109,1.621575,0.308428,-0.701136,-0.194619,0.680221,0.088491,0.07774,1.603042,0.302063,-0.589187,-0.40462,0.692235,-0.099759,0.073855,1.590719,0.261761,-0.823301,0.348893,0.007363,-0.447654,0.120855,1.544133,0.253456,-0.556503,0.697432,0.186398,-0.411277,0.094816,1.564898,0.252046,-0.717666,0.584863,0.133181,-0.353771,0.065315,1.605921,0.280014,-0.823301,0.348893,0.007363,-0.447654,66,0.147732,1.503309,0.269305,-0.566027,0.537692,0.414197,0.467911,37,O,Static,Right
6,7,0.052822,1.726003,0.020908,0.979413,0.198185,0.027146,0.027122,0.08896,1.623296,0.27275,-0.747867,-0.324343,0.566165,-0.122288,0.138557,1.603501,0.255095,-0.764643,0.257893,0.528944,0.262738,0.132467,1.543746,0.258458,-0.566679,0.538778,0.412866,0.467049,0.112371,1.629646,0.26705,-0.783783,-0.156049,0.60105,-0.008502,0.070884,1.60974,0.276801,-0.747867,-0.324343,0.566165,-0.122288,0.093156,1.624111,0.292423,-0.671691,-0.410534,0.607634,-0.105233,0.148298,1.601172,0.275698,-0.738963,0.240961,0.540261,0.322476,0.139622,1.540073,0.273609,-0.566679,0.538778,0.412866,0.467049,0.119995,1.632181,0.288907,-0.749825,-0.189886,0.633802,-0.000761,0.073803,1.607355,0.291269,-0.671691,-0.410534,0.607634,-0.105233,0.148032,1.552225,0.272414,-0.566679,0.538778,0.412866,0.467049,0.106556,1.606028,0.322218,-0.553683,-0.328626,0.76459,0.029034,0.144922,1.580048,0.313464,-0.66386,0.194329,0.556352,0.460434,0.144846,1.536255,0.296947,-0.519681,0.360158,0.440241,0.6375,0.127292,1.604311,0.323084,-0.656905,-0.170358,0.701267,0.218355,0.086553,1.599957,0.31386,-0.553683,-0.328626,0.76459,0.029034,0.097431,1.617362,0.308421,-0.590311,-0.405058,0.691159,-0.098796,0.148448,1.592477,0.295167,-0.716804,0.215477,0.537207,0.388807,0.146442,1.537606,0.288246,-0.566679,0.538778,0.412866,0.467049,0.124356,1.62153,0.30836,-0.70229,-0.194875,0.678899,0.088938,0.077967,1.602987,0.302149,-0.590311,-0.405058,0.691159,-0.098796,0.073898,1.590727,0.26191,-0.823294,0.348149,0.005665,-0.448272,0.120851,1.544125,0.253399,-0.557114,0.69644,0.18506,-0.412732,0.094814,1.5649,0.252114,-0.717926,0.584221,0.13163,-0.354883,0.065432,1.605937,0.280192,-0.823294,0.348149,0.005665,-0.448272,77,0.147766,1.503278,0.26913,-0.566679,0.538778,0.412866,0.467049,37,O,Static,Right
7,8,0.053106,1.726024,0.021186,0.979127,0.199571,0.027622,0.026815,0.089046,1.623296,0.272815,-0.749093,-0.323912,0.56513,-0.120703,0.138587,1.603486,0.254969,-0.765635,0.258027,0.527527,0.262563,0.132468,1.543736,0.258354,-0.56725,0.539697,0.411707,0.466317,0.112444,1.629622,0.267034,-0.784818,-0.155932,0.59974,-0.007604,0.070951,1.609785,0.276934,-0.749093,-0.323912,0.56513,-0.120703,0.09333,1.624126,0.292465,-0.67284,-0.410344,0.606724,-0.103878,0.148397,1.601149,0.275538,-0.739829,0.241541,0.538809,0.322483,0.139674,1.540057,0.27348,-0.56725,0.539697,0.411707,0.466317,0.120164,1.632174,0.28886,-0.750882,-0.189784,0.632581,5.7e-05,0.073947,1.6074,0.291379,-0.67284,-0.410344,0.606724,-0.103878,0.148088,1.552203,0.272252,-0.56725,0.539697,0.411707,0.466317,0.106756,1.605976,0.322181,-0.555054,-0.328405,0.763656,0.029933,0.145137,1.580026,0.313314,-0.664883,0.194439,0.555665,0.45974,0.144976,1.536233,0.296795,-0.52024,0.36138,0.439216,0.637059,0.127494,1.604262,0.322979,-0.658048,-0.170097,0.700165,0.218652,0.086718,1.59992,0.313897,-0.555054,-0.328405,0.763656,0.029933,0.097629,1.617311,0.308435,-0.591235,-0.405497,0.690233,-0.097939,0.148609,1.592453,0.295006,-0.717767,0.215749,0.535959,0.388601,0.146544,1.537584,0.288089,-0.56725,0.539697,0.411707,0.466317,0.124551,1.621491,0.308296,-0.703256,-0.195182,0.677757,0.089336,0.078147,1.602937,0.302214,-0.591235,-0.405497,0.690233,-0.097939,0.073921,1.59074,0.262028,-0.823295,0.347487,0.004214,-0.448798,0.120833,1.544123,0.25334,-0.557655,0.695571,0.183919,-0.413976,0.094798,1.564907,0.252164,-0.71815,0.583665,0.130313,-0.35583,0.065518,1.605954,0.280335,-0.823295,0.347487,0.004214,-0.448798,88,0.147779,1.503256,0.268967,-0.56725,0.539697,0.411707,0.466317,37,O,Static,Right
8,9,0.053236,1.72591,0.021656,0.979093,0.199694,0.028847,0.025848,0.088696,1.622926,0.273326,-0.748545,-0.326519,0.564313,-0.120897,0.138322,1.603435,0.255352,-0.767067,0.255193,0.527288,0.261634,0.132374,1.543662,0.258612,-0.568792,0.538684,0.411612,0.465694,0.112058,1.629388,0.26755,-0.784747,-0.159002,0.59902,-0.008171,0.070659,1.609329,0.277412,-0.748545,-0.326519,0.564313,-0.120897,0.093027,1.623821,0.292965,-0.672626,-0.411885,0.606013,-0.103321,0.148161,1.601078,0.275904,-0.741047,0.239526,0.538346,0.321963,0.139611,1.539968,0.273721,-0.568792,0.538684,0.411612,0.465694,0.119833,1.631959,0.289356,-0.750925,-0.191902,0.631891,7.1e-05,0.073672,1.607065,0.291861,-0.672626,-0.411885,0.606013,-0.103321,0.14799,1.552139,0.272502,-0.568792,0.538684,0.411612,0.465694,0.106483,1.605632,0.32258,-0.555514,-0.329709,0.762732,0.030596,0.145004,1.579855,0.313634,-0.666289,0.19223,0.555787,0.458485,0.144951,1.536102,0.29701,-0.52183,0.360477,0.438686,0.636635,0.127228,1.603975,0.323344,-0.658705,-0.171612,0.699204,0.218565,0.08644,1.599557,0.314324,-0.555514,-0.329709,0.762732,0.030596,0.097363,1.616992,0.308906,-0.591012,-0.407221,0.689487,-0.097386,0.14842,1.592336,0.295352,-0.718999,0.213926,0.535447,0.388038,0.146505,1.537478,0.288305,-0.568792,0.538684,0.411612,0.465694,0.124273,1.62125,0.308748,-0.70349,-0.197115,0.676943,0.089417,0.077907,1.60259,0.30267,-0.591012,-0.407221,0.689487,-0.097386,0.073665,1.590439,0.262583,-0.823109,0.345348,0.00444,-0.450785,0.120728,1.54403,0.253624,-0.558153,0.693864,0.185219,-0.415586,0.09461,1.564718,0.252574,-0.718656,0.581713,0.131023,-0.357739,0.065261,1.605558,0.280969,-0.823109,0.345348,0.00444,-0.450785,100,0.147818,1.5032,0.2691,-0.568792,0.538684,0.411612,0.465694,37,O,Static,Right
9,10,0.05335,1.725706,0.022067,0.979148,0.199308,0.030299,0.025055,0.088642,1.622903,0.272537,-0.748398,-0.325974,0.56456,-0.122124,0.138331,1.603482,0.254682,-0.76665,0.255168,0.528384,0.260667,0.13234,1.543723,0.258119,-0.567512,0.539396,0.41255,0.465602,0.112,1.629408,0.266791,-0.784353,-0.159023,0.599507,-0.009685,0.070614,1.609294,0.276625,-0.748398,-0.325974,0.56456,-0.122124,0.092984,1.623981,0.292175,-0.672952,-0.410461,0.60649,-0.104059,0.148141,1.601183,0.275255,-0.74031,0.240296,0.539303,0.321482,0.139554,1.540071,0.273249,-0.567512,0.539396,0.41255,0.465602,0.119798,1.632103,0.288583,-0.750718,-0.19083,0.63246,-0.000815,0.07361,1.607244,0.291098,-0.672952,-0.410461,0.60649,-0.104059,0.147942,1.552233,0.272006,-0.567512,0.539396,0.41255,0.465602,0.106278,1.605785,0.321802,-0.555343,-0.329282,0.76311,0.028826,0.144919,1.58008,0.313046,-0.665851,0.191543,0.558002,0.456715,0.144859,1.536275,0.29656,-0.520755,0.361009,0.43992,0.636363,0.127024,1.604168,0.322618,-0.658379,-0.17143,0.700145,0.216669,0.086256,1.599663,0.313528,-0.555343,-0.329282,0.76311,0.028826,0.097262,1.617156,0.308126,-0.591037,-0.406354,0.6898,-0.098634,0.148368,1.592502,0.29473,-0.718381,0.214264,0.53673,0.387221,0.146426,1.537623,0.287853,-0.567512,0.539396,0.41255,0.465602,0.12417,1.621429,0.308005,-0.703178,-0.19646,0.677625,0.088139,0.077816,1.602737,0.3019,-0.591037,-0.406354,0.6898,-0.098634,0.07365,1.590535,0.261867,-0.822745,0.34671,0.004124,-0.450407,0.120702,1.544082,0.253111,-0.55697,0.695101,0.184833,-0.415278,0.094594,1.564776,0.251955,-0.717824,0.582977,0.130768,-0.357443,0.065235,1.605709,0.280203,-0.822745,0.34671,0.004124,-0.450407,111,0.147743,1.503284,0.268757,-0.567512,0.539396,0.41255,0.465602,37,O,Static,Right
