,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.062834,1.733747,0.051394,0.97897,0.202933,0.010236,0.018222,0.156483,1.558546,0.376664,-0.285712,-0.952347,0.069086,-0.081433,0.167711,1.579635,0.339638,-0.992357,0.042236,0.107441,0.043602,0.169956,1.520357,0.328193,-0.790605,0.591109,0.08417,0.135827,0.159562,1.583259,0.377487,-0.694677,-0.708693,0.119505,-0.029947,0.159243,1.544915,0.358402,-0.285712,-0.952347,0.069086,-0.081433,0.172062,1.55249,0.381963,-0.239052,-0.964542,0.110303,-0.018598,0.190473,1.578006,0.341644,-0.983977,0.00465,0.133419,0.11818,0.186623,1.517123,0.32966,-0.790605,0.591109,0.08417,0.135827,0.178965,1.579797,0.384087,-0.679998,-0.710084,0.182688,-0.002856,0.171681,1.539512,0.359872,-0.239052,-0.964542,0.110303,-0.018598,0.190375,1.531299,0.326642,-0.790605,0.591109,0.08417,0.135827,0.197331,1.537742,0.381612,-0.166813,-0.923806,0.336221,-0.075583,0.222165,1.553212,0.357916,-0.94593,-0.019626,0.238816,0.21863,0.210577,1.512772,0.337398,-0.759855,0.521252,0.095393,0.376587,0.207664,1.555332,0.385796,-0.628419,-0.706519,0.318261,0.068048,0.19695,1.528927,0.360901,-0.166813,-0.923806,0.336221,-0.075583,0.184394,1.543132,0.382058,-0.156269,-0.958463,0.229954,-0.063643,0.207664,1.567832,0.349103,-0.972385,-0.026458,0.163489,0.164436,0.203904,1.51533,0.332012,-0.790605,0.591109,0.08417,0.135827,0.194604,1.567925,0.386891,-0.640327,-0.724685,0.252046,0.035855,0.185119,1.533425,0.359034,-0.156269,-0.958463,0.229954,-0.063643,0.131322,1.573407,0.360816,-0.64854,0.484754,-0.141822,-0.56947,0.158662,1.518105,0.333546,-0.596083,0.546355,-0.097122,-0.580301,0.141384,1.543575,0.346351,-0.691257,0.518336,-0.150273,-0.480531,0.121332,1.593621,0.372167,-0.64854,0.484754,-0.141822,-0.56947,11,0.190276,1.484591,0.31164,-0.790605,0.591109,0.08417,0.135827,37,Å,Dynamic,Right
1,2,0.062792,1.733862,0.051852,0.979193,0.201777,0.010249,0.019005,0.15651,1.558677,0.376864,-0.2839,-0.952696,0.07117,-0.081896,0.167897,1.579896,0.339943,-0.99225,0.040131,0.108439,0.045499,0.16999,1.520662,0.328259,-0.791578,0.589352,0.083887,0.137957,0.159671,1.583377,0.37779,-0.693228,-0.709789,0.121543,-0.029345,0.159266,1.545109,0.358555,-0.2839,-0.952696,0.07117,-0.081896,0.17206,1.552579,0.382188,-0.237219,-0.964761,0.112255,-0.01902,0.190649,1.578187,0.341996,-0.983635,0.00287,0.134276,0.120101,0.186645,1.517371,0.329747,-0.791578,0.589352,0.083887,0.137957,0.179053,1.579855,0.384421,-0.678586,-0.710931,0.184646,-0.00211,0.171681,1.539683,0.360049,-0.237219,-0.964761,0.112255,-0.01902,0.19044,1.531546,0.326791,-0.791578,0.589352,0.083887,0.137957,0.197278,1.537732,0.381831,-0.165159,-0.923408,0.338136,-0.075527,0.222224,1.553222,0.358236,-0.945258,-0.021496,0.239481,0.220623,0.210558,1.512909,0.337513,-0.760283,0.519293,0.094657,0.378608,0.207665,1.555271,0.386091,-0.62685,-0.707049,0.319953,0.069072,0.1969,1.528986,0.36109,-0.165159,-0.923408,0.338136,-0.075527,0.184355,1.543145,0.382259,-0.154273,-0.958314,0.231825,-0.063965,0.20779,1.567926,0.349451,-0.971866,-0.02864,0.164349,0.166273,0.203907,1.515511,0.332122,-0.791578,0.589352,0.083887,0.137957,0.194637,1.567886,0.387208,-0.638626,-0.725516,0.253855,0.036634,0.185097,1.533525,0.359199,-0.154273,-0.958314,0.231825,-0.063965,0.131544,1.573776,0.360959,-0.650385,0.484461,-0.141195,-0.567768,0.158683,1.518422,0.333589,-0.59833,0.545842,-0.096995,-0.578489,0.1415,1.543937,0.346433,-0.69322,0.51755,-0.150065,-0.478611,0.1216,1.594,0.372332,-0.650385,0.484461,-0.141195,-0.567768,22,0.190231,1.484905,0.311585,-0.791578,0.589352,0.083887,0.137957,37,Å,Dynamic,Right
2,3,0.062751,1.733978,0.05229,0.979292,0.201258,0.010235,0.019457,0.156581,1.558786,0.377065,-0.282214,-0.953018,0.073174,-0.082203,0.168113,1.580122,0.34024,-0.992149,0.038192,0.109263,0.047358,0.170054,1.52093,0.328334,-0.792473,0.587732,0.083493,0.13995,0.159823,1.583471,0.378084,-0.691896,-0.71079,0.12344,-0.028643,0.159327,1.545276,0.358711,-0.282214,-0.953018,0.073174,-0.082203,0.172103,1.55265,0.382411,-0.235527,-0.964949,0.114141,-0.019289,0.190855,1.578333,0.342332,-0.983312,0.001283,0.134966,0.121987,0.186697,1.517582,0.329838,-0.792473,0.587732,0.083493,0.13995,0.179187,1.579894,0.384741,-0.677311,-0.711673,0.186467,-0.001272,0.171721,1.539829,0.360227,-0.235527,-0.964949,0.114141,-0.019289,0.190533,1.531755,0.326936,-0.792473,0.587732,0.083493,0.13995,0.19727,1.537701,0.382042,-0.163745,-0.922994,0.339988,-0.07535,0.22232,1.553205,0.358533,-0.944632,-0.023176,0.240007,0.222557,0.210571,1.513013,0.337624,-0.760653,0.51751,0.093851,0.380503,0.207713,1.555191,0.386368,-0.625465,-0.707457,0.32152,0.070164,0.196889,1.529016,0.361275,-0.163745,-0.922994,0.339988,-0.07535,0.184362,1.543138,0.382456,-0.152463,-0.958151,0.233637,-0.064152,0.20795,1.56799,0.34978,-0.971376,-0.030646,0.165057,0.168067,0.203939,1.515658,0.33223,-0.792473,0.587732,0.083493,0.13995,0.194717,1.567827,0.387508,-0.637085,-0.726235,0.255537,0.037495,0.185114,1.533598,0.359364,-0.152463,-0.958151,0.233637,-0.064152,0.131812,1.574113,0.361119,-0.652138,0.484082,-0.140814,-0.566174,0.158736,1.518704,0.333648,-0.600472,0.545253,-0.097085,-0.576807,0.141655,1.544266,0.346533,-0.695083,0.516707,-0.150101,-0.476805,0.121921,1.59435,0.372515,-0.652138,0.484082,-0.140814,-0.566174,33,0.19021,1.485177,0.311541,-0.792473,0.587732,0.083493,0.13995,37,Å,Dynamic,Right
3,4,0.062724,1.734145,0.052798,0.979241,0.20151,0.009855,0.019605,0.157657,1.56011,0.37695,-0.285191,-0.952191,0.073527,-0.081197,0.169155,1.581242,0.33999,-0.992115,0.040807,0.108404,0.047876,0.170961,1.521993,0.328333,-0.791095,0.589738,0.082518,0.139891,0.160943,1.584795,0.377832,-0.693921,-0.708875,0.123305,-0.027677,0.160341,1.546486,0.358671,-0.285191,-0.952191,0.073527,-0.081197,0.173173,1.553962,0.382298,-0.23863,-0.964114,0.114931,-0.018216,0.191899,1.579423,0.342046,-0.983321,0.003814,0.134235,0.122666,0.187599,1.518621,0.329825,-0.791095,0.589738,0.082518,0.139891,0.180321,1.581202,0.38447,-0.679366,-0.709708,0.186486,-0.00023,0.172707,1.541008,0.360194,-0.23863,-0.964114,0.114931,-0.018216,0.191464,1.532776,0.326862,-0.791095,0.589738,0.082518,0.139891,0.19832,1.538969,0.381931,-0.166365,-0.922347,0.340549,-0.075007,0.22335,1.554313,0.3583,-0.944714,-0.020488,0.239562,0.222947,0.21149,1.514047,0.337596,-0.75923,0.519688,0.093515,0.38046,0.208805,1.556458,0.386155,-0.627354,-0.70563,0.321727,0.07075,0.197877,1.530186,0.361207,-0.166365,-0.922347,0.340549,-0.075007,0.18542,1.544444,0.382354,-0.155303,-0.957555,0.234403,-0.063445,0.208989,1.569083,0.349507,-0.971443,-0.027899,0.164418,0.168782,0.204851,1.516679,0.332203,-0.791095,0.589738,0.082518,0.139891,0.19584,1.569134,0.387265,-0.639059,-0.724385,0.255729,0.038378,0.186096,1.534783,0.359309,-0.155303,-0.957555,0.234403,-0.063445,0.132832,1.575452,0.360783,-0.65099,0.486336,-0.142839,-0.565055,0.159642,1.519811,0.333664,-0.599514,0.546935,-0.099525,-0.575795,0.142624,1.545493,0.346395,-0.693883,0.51891,-0.151991,-0.47556,0.122963,1.595779,0.372037,-0.65099,0.486336,-0.142839,-0.565055,44,0.191029,1.486129,0.311679,-0.791095,0.589738,0.082518,0.139891,37,Å,Dynamic,Right
4,5,0.062677,1.734239,0.053358,0.979182,0.20181,0.009399,0.019652,0.157436,1.562736,0.376979,-0.289129,-0.951266,0.071225,-0.080151,0.168738,1.583647,0.339811,-0.992235,0.044181,0.106864,0.045802,0.170696,1.524332,0.328515,-0.789614,0.592331,0.082521,0.137272,0.160649,1.587437,0.377657,-0.696861,-0.706405,0.12082,-0.027924,0.160093,1.54897,0.358803,-0.289129,-0.951266,0.071225,-0.080151,0.172982,1.556687,0.382353,-0.243684,-0.96307,0.113279,-0.016836,0.191495,1.581916,0.341797,-0.98373,0.007318,0.132769,0.120806,0.18735,1.521024,0.32997,-0.789614,0.592331,0.082521,0.137272,0.180076,1.583961,0.384253,-0.68292,-0.706894,0.184176,-0.000283,0.172443,1.543511,0.360382,-0.243684,-0.96307,0.113279,-0.016836,0.19116,1.535173,0.326908,-0.789614,0.592331,0.082521,0.137272,0.19819,1.541746,0.381923,-0.170058,-0.922413,0.338642,-0.074545,0.223087,1.557012,0.358095,-0.945557,-0.017393,0.238465,0.220803,0.211287,1.516578,0.337687,-0.758387,0.522592,0.094214,0.377982,0.208641,1.559293,0.385991,-0.630391,-0.703898,0.319712,0.070136,0.19769,1.532822,0.36126,-0.170058,-0.922413,0.338642,-0.074545,0.185274,1.547214,0.382384,-0.159209,-0.957411,0.23261,-0.062527,0.208646,1.571679,0.349262,-0.972089,-0.024304,0.163017,0.166967,0.20462,1.519154,0.332302,-0.789614,0.592331,0.082521,0.137272,0.19565,1.571966,0.387072,-0.642274,-0.722297,0.253612,0.038108,0.185879,1.537386,0.359408,-0.159209,-0.957411,0.23261,-0.062527,0.132482,1.577853,0.360766,-0.648156,0.487756,-0.144621,-0.566634,0.159401,1.522146,0.333894,-0.596639,0.548,-0.101248,-0.577466,0.142331,1.547843,0.346524,-0.691239,0.52045,-0.153664,-0.477188,0.122567,1.59821,0.371925,-0.648156,0.487756,-0.144621,-0.566634,56,0.190826,1.488431,0.312019,-0.789614,0.592331,0.082521,0.137272,37,Å,Dynamic,Right
5,6,0.062703,1.734275,0.053985,0.979102,0.202245,0.008647,0.019508,0.157243,1.5652,0.377032,-0.29292,-0.950348,0.06916,-0.079087,0.168363,1.585899,0.339664,-0.992332,0.047357,0.10537,0.043961,0.170456,1.526525,0.328701,-0.788249,0.594711,0.082436,0.134862,0.160393,1.589914,0.377512,-0.699696,-0.70398,0.118535,-0.028038,0.15987,1.551297,0.358956,-0.29292,-0.950348,0.06916,-0.079087,0.172812,1.559249,0.382446,-0.248867,-0.961929,0.111901,-0.015375,0.191131,1.584245,0.341582,-0.98409,0.010716,0.131322,0.119191,0.187124,1.523274,0.330118,-0.788249,0.594711,0.082436,0.134862,0.179867,1.586551,0.384066,-0.686533,-0.703938,0.182055,-0.000141,0.172192,1.545847,0.360614,-0.248867,-0.961929,0.111901,-0.015375,0.190883,1.537417,0.326963,-0.788249,0.594711,0.082436,0.134862,0.198079,1.544339,0.381928,-0.173566,-0.922419,0.336961,-0.073998,0.222851,1.559528,0.357915,-0.94632,-0.014515,0.23737,0.218913,0.211101,1.518943,0.33778,-0.757596,0.525276,0.094772,0.375702,0.208501,1.561936,0.385849,-0.633232,-0.702229,0.317857,0.069705,0.197519,1.535283,0.361325,-0.173566,-0.922419,0.336961,-0.073998,0.185148,1.549812,0.382435,-0.162933,-0.957226,0.231039,-0.061577,0.208337,1.574102,0.349047,-0.972671,-0.020839,0.161628,0.165392,0.204409,1.521469,0.332403,-0.788249,0.594711,0.082436,0.134862,0.19549,1.574619,0.386905,-0.645379,-0.720211,0.251669,0.038006,0.185683,1.539826,0.359525,-0.162933,-0.957226,0.231039,-0.061577,0.132179,1.580078,0.360838,-0.645674,0.488527,-0.146297,-0.56837,0.159185,1.524337,0.334129,-0.59406,0.548584,-0.102768,-0.579299,0.142068,1.550034,0.346696,-0.688956,0.521339,-0.155313,-0.478982,0.122232,1.600452,0.371936,-0.645674,0.488527,-0.146297,-0.56837,67,0.190636,1.490589,0.312344,-0.788249,0.594711,0.082436,0.134862,37,Å,Dynamic,Right
6,7,0.062752,1.734221,0.054657,0.979064,0.202504,0.008073,0.019012,0.159136,1.568108,0.378874,-0.295669,-0.949861,0.069762,-0.074015,0.17,1.588664,0.341315,-0.992656,0.049063,0.100698,0.045687,0.171723,1.529253,0.330484,-0.787545,0.596554,0.077579,0.133708,0.162401,1.592809,0.379226,-0.701714,-0.702443,0.116729,-0.023353,0.161526,1.554109,0.36084,-0.295669,-0.949861,0.069762,-0.074015,0.174724,1.56212,0.384174,-0.252064,-0.961025,0.113096,-0.010181,0.192778,1.586914,0.343023,-0.984409,0.013011,0.126785,0.121225,0.188389,1.525931,0.331755,-0.787545,0.596554,0.077579,0.133708,0.18193,1.589394,0.385606,-0.68894,-0.701991,0.180411,0.004669,0.173814,1.548605,0.362422,-0.252064,-0.961025,0.113096,-0.010181,0.192185,1.540049,0.328531,-0.787545,0.596554,0.077579,0.133708,0.199929,1.547084,0.383412,-0.17695,-0.921695,0.338117,-0.069602,0.224541,1.562098,0.359123,-0.946962,-0.011657,0.233238,0.220741,0.212421,1.521513,0.339206,-0.756506,0.528241,0.09053,0.374786,0.210465,1.564646,0.387184,-0.635568,-0.700286,0.316511,0.073989,0.199123,1.537962,0.362846,-0.17695,-0.921695,0.338117,-0.069602,0.187026,1.552617,0.384021,-0.16538,-0.956764,0.232397,-0.056967,0.210008,1.576713,0.350353,-0.973066,-0.018424,0.157277,0.167531,0.20569,1.524055,0.333886,-0.787545,0.596554,0.077579,0.133708,0.197524,1.577386,0.38833,-0.647386,-0.718621,0.250324,0.042582,0.187297,1.542571,0.361133,-0.16538,-0.956764,0.232397,-0.056967,0.133983,1.583093,0.36276,-0.645311,0.48717,-0.150985,-0.56872,0.160492,1.527129,0.336018,-0.594072,0.546876,-0.107656,-0.580013,0.143608,1.552952,0.348641,-0.688511,0.520146,-0.16033,-0.479266,0.124209,1.603551,0.373859,-0.645311,0.48717,-0.150985,-0.56872,78,0.191592,1.493185,0.31404,-0.787545,0.596554,0.077579,0.133708,37,Å,Dynamic,Right
7,8,0.062761,1.734079,0.055226,0.979037,0.202699,0.007693,0.018488,0.16092,1.570859,0.380609,-0.298327,-0.949351,0.070318,-0.069207,0.171541,1.591285,0.34287,-0.992941,0.050599,0.096281,0.047309,0.172915,1.531842,0.332166,-0.786868,0.598269,0.072976,0.132617,0.164292,1.595547,0.380836,-0.703627,-0.700946,0.115007,-0.01892,0.163084,1.556767,0.362619,-0.298327,-0.949351,0.070318,-0.069207,0.176524,1.56484,0.3858,-0.255131,-0.960123,0.114216,-0.005257,0.194325,1.589443,0.34438,-0.984684,0.015153,0.122492,0.12314,0.189576,1.528452,0.333298,-0.786868,0.598269,0.072976,0.132617,0.183872,1.592084,0.387051,-0.69121,-0.700114,0.178842,0.00922,0.17534,1.551217,0.364129,-0.255131,-0.960123,0.114216,-0.005257,0.193406,1.542547,0.330009,-0.786868,0.598269,0.072976,0.132617,0.201668,1.549683,0.384805,-0.180191,-0.920978,0.33919,-0.065429,0.226125,1.564533,0.360257,-0.947546,-0.008975,0.229332,0.222446,0.213658,1.523951,0.34055,-0.755461,0.53102,0.086504,0.373916,0.212311,1.567211,0.388436,-0.637751,-0.698443,0.315219,0.078022,0.200629,1.540498,0.364277,-0.180191,-0.920978,0.33919,-0.065429,0.188793,1.555268,0.385506,-0.167577,-0.956323,0.233656,-0.052622,0.211577,1.579188,0.351581,-0.973413,-0.016224,0.15317,0.169539,0.20689,1.526508,0.335283,-0.786868,0.598269,0.072976,0.132617,0.199435,1.580001,0.389666,-0.649198,-0.717162,0.249042,0.046892,0.188818,1.545171,0.362639,-0.167577,-0.956323,0.233656,-0.052622,0.135689,1.585956,0.364564,-0.644939,0.485914,-0.155429,-0.56902,0.161721,1.529779,0.3378,-0.594075,0.545261,-0.112316,-0.580646,0.145062,1.555723,0.350472,-0.688079,0.519014,-0.165111,-0.479489,0.126079,1.606492,0.375661,-0.644939,0.485914,-0.155429,-0.56902,89,0.192486,1.49565,0.315639,-0.786868,0.598269,0.072976,0.132617,37,Å,Dynamic,Right
8,9,0.062721,1.733863,0.055763,0.978946,0.20317,0.007591,0.018122,0.162608,1.57347,0.38225,-0.300907,-0.948821,0.070835,-0.064631,0.172996,1.593779,0.34434,-0.993192,0.05199,0.092091,0.048838,0.174039,1.534306,0.333757,-0.786214,0.599873,0.068599,0.131584,0.16608,1.598145,0.382356,-0.705449,-0.699482,0.113359,-0.01471,0.164558,1.559289,0.364306,-0.300907,-0.948821,0.070835,-0.064631,0.178227,1.567423,0.387336,-0.258092,-0.959219,0.115269,-0.00057,0.195785,1.591849,0.345661,-0.984922,0.017164,0.118415,0.124952,0.190695,1.530851,0.334758,-0.786214,0.599873,0.068599,0.131584,0.185707,1.594639,0.388413,-0.693363,-0.698294,0.177339,0.013543,0.176781,1.553697,0.365746,-0.258092,-0.959219,0.115269,-0.00057,0.194556,1.544924,0.331407,-0.786214,0.599873,0.068599,0.131584,0.203311,1.552151,0.386117,-0.183303,-0.92027,0.340187,-0.061454,0.227618,1.566847,0.361326,-0.94808,-0.006447,0.225625,0.224044,0.214822,1.526271,0.341819,-0.754457,0.533636,0.082672,0.373085,0.214052,1.569646,0.389614,-0.639802,-0.696688,0.313978,0.081836,0.202049,1.542906,0.365629,-0.183303,-0.92027,0.340187,-0.061454,0.190461,1.557783,0.386902,-0.169566,-0.955901,0.234834,-0.04851,0.213056,1.58154,0.35274,-0.973717,-0.014206,0.149277,0.171433,0.20802,1.528843,0.336603,-0.786214,0.599873,0.068599,0.131584,0.201238,1.582481,0.390923,-0.650844,-0.715815,0.247818,0.05097,0.190255,1.547643,0.364055,-0.169566,-0.955901,0.234834,-0.04851,0.137308,1.588681,0.366264,-0.644557,0.48475,-0.159653,-0.569276,0.162883,1.532301,0.339485,-0.594069,0.543732,-0.11677,-0.581208,0.146438,1.558361,0.3522,-0.687659,0.517941,-0.169677,-0.479659,0.127853,1.609293,0.377354,-0.644557,0.48475,-0.159653,-0.569276,100,0.193327,1.497998,0.317154,-0.786214,0.599873,0.068599,0.131584,37,Å,Dynamic,Right
9,10,0.062694,1.733575,0.056127,0.978787,0.203974,0.007541,0.017706,0.16227,1.578203,0.379567,-0.31278,-0.944457,0.072407,-0.070198,0.173096,1.597615,0.341295,-0.991984,0.063286,0.097924,0.04872,0.174086,1.537884,0.332238,-0.777866,0.609387,0.073662,0.134709,0.165781,1.602869,0.379123,-0.713113,-0.690876,0.117432,-0.019245,0.164379,1.563561,0.362015,-0.31278,-0.944457,0.072407,-0.070198,0.177795,1.5723,0.385031,-0.270397,-0.955499,0.117744,-0.006635,0.195865,1.595669,0.342902,-0.98387,0.028595,0.125209,0.124517,0.19072,1.534417,0.33351,-0.777866,0.609387,0.073662,0.134709,0.185334,1.599518,0.385462,-0.701641,-0.688878,0.181867,0.008488,0.176531,1.558001,0.363805,-0.270397,-0.955499,0.117744,-0.006635,0.194667,1.548394,0.329855,-0.777866,0.609387,0.073662,0.134709,0.20287,1.557007,0.384445,-0.192688,-0.917264,0.341336,-0.070625,0.227473,1.571011,0.359538,-0.946629,0.004736,0.233426,0.222224,0.214778,1.529972,0.340955,-0.746614,0.541511,0.090771,0.375624,0.213619,1.574561,0.387602,-0.646986,-0.688428,0.319148,0.074973,0.201819,1.547265,0.364176,-0.192688,-0.917264,0.341336,-0.070625,0.190028,1.562693,0.384937,-0.179971,-0.953204,0.236306,-0.056319,0.213036,1.585509,0.350424,-0.972801,-0.002437,0.156462,0.170798,0.208037,1.532423,0.335605,-0.777866,0.609387,0.073662,0.134709,0.200832,1.587457,0.388448,-0.658438,-0.707485,0.252787,0.044992,0.190042,1.552,0.362342,-0.179971,-0.953204,0.236306,-0.056319,0.137107,1.593236,0.362706,-0.63974,0.497191,-0.164183,-0.562652,0.162853,1.53605,0.337873,-0.58799,0.555796,-0.121758,-0.57492,0.146322,1.562505,0.349624,-0.682189,0.53049,-0.172608,-0.472657,0.127582,1.614181,0.37309,-0.63974,0.497191,-0.164183,-0.562652,111,0.193469,1.501118,0.316807,-0.777866,0.609387,0.073662,0.134709,37,Å,Dynamic,Right
