Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
I,9,0,Static,Right,1,11,0.10376806123755034,0.05268540414574046,0.015249877409343313,0.016530306409743258,0.10412434663420461,0.05870671462447896,0.03349284811717269,0.04054134784389873,0.04409074647814424,0.07778145415843044,0.08300817415772985,0.08094702034046715,0.07995181680237168,0.07843030267696291,0.08263608835127667
I,9,1,Static,Right,2,22,0.10382432506883921,0.05268651840841261,0.01523681026330645,0.01651416270962596,0.10413198710770863,0.05870295673984397,0.033548687142718414,0.04056900246493623,0.04411051735130755,0.07778293859838419,0.08302273257367525,0.08095046718209843,0.07997380927528708,0.07845150487403027,0.08263759722426586
I,9,2,Static,Right,3,32,0.10382740125323381,0.05271382693373714,0.015232347980531441,0.016501853774652096,0.10415003807008429,0.058703006481780735,0.033574277326548586,0.0405764359450161,0.04411390378327445,0.07778535718886959,0.08303214043368987,0.08094727494486768,0.07998537335038197,0.07845274395456166,0.08263954641695467
I,9,3,Static,Right,4,44,0.10382026917225753,0.05274385441925912,0.015228418959301089,0.016490078259365475,0.10417213032764575,0.0587037619322646,0.033596806187493375,0.04057936841548929,0.04411412941450839,0.07778908539120385,0.08303994836221901,0.08094259064917546,0.07999517991729249,0.07844848052065762,0.08264126810498484
I,9,4,Static,Right,5,55,0.10374309037714269,0.05276178579237061,0.015217263255920866,0.01648463930451619,0.10413333693395205,0.05870283529779452,0.033606384646373444,0.04056161992573768,0.04408790280791318,0.0777890348249675,0.08305328871272945,0.08094671068672274,0.0799979544925994,0.07844417542431047,0.08263692124589346
I,9,5,Static,Right,6,66,0.10365181774093497,0.05277663015009575,0.015204871061603927,0.016480701441382844,0.10408534881048336,0.058699353616543326,0.033612453614694573,0.04053986202492556,0.04405536251127663,0.07778822215477094,0.08306681789980885,0.08095242771529468,0.0799977366304823,0.07843723192464154,0.08263231078095304
I,9,6,Static,Right,7,78,0.10354710727490164,0.052793543222632903,0.015192099295357394,0.01647615941292146,0.10403125900901118,0.058697067115827915,0.033614894942569896,0.040513352724749915,0.04401951041299753,0.07778983821811164,0.08308024237446593,0.08095791734598903,0.07999496527282203,0.07842924682157804,0.08262760343856047
I,9,7,Static,Right,8,88,0.10336878897423539,0.052876973684203965,0.01521672967493345,0.016502784401427512,0.10403474962242193,0.058708596857700454,0.033594590189493366,0.0405052170220085,0.04406645972846016,0.07778783611850897,0.08308461336493057,0.08096409559798722,0.07998314200505008,0.07840612290503848,0.08262575606915808
I,9,8,Static,Right,9,100,0.10312768922554215,0.05290788244675836,0.015226505409975078,0.01650754712245276,0.10396841229431174,0.05871269080871707,0.03358032659162206,0.040501821847912005,0.04407966431360374,0.07778364704100738,0.08309641611405398,0.08099361963142535,0.07999629777058441,0.0783985236850797,0.0826182815180757
I,9,9,Static,Right,10,111,0.10287165127964064,0.052932519768097236,0.01523399937639489,0.01650945847082817,0.10389077858019931,0.058714567987851136,0.03356512663464874,0.040497974912333624,0.04408637142020204,0.07777878746162088,0.08310644747551181,0.08102547710442679,0.0800101674413945,0.07839010879568917,0.08260885715829754
