Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
U,9,0,Static,Right,1,11,0.040595365622198655,0.08536375423445254,0.02490184083556873,0.1082305453141579,0.021702968713980097,0.060300035588712435,0.0902678877397716,0.10166185202424749,0.055456348689757726,0.041257894735432135,0.07508362390694792,0.0944294872748973,0.09593082858497579,0.08556800818647127,0.07623070061989462
U,9,1,Static,Right,2,22,0.04063828478171774,0.08537438862445809,0.02488289380277143,0.10834030671915229,0.02167352843908894,0.06029784679406059,0.09026868642558167,0.10166697346729661,0.05542626644471015,0.04120789209605359,0.0750858024262909,0.09442285124904883,0.09592465194098945,0.08554728584823718,0.07622615615390818
U,9,2,Static,Right,3,34,0.040728513525538725,0.08536893478895013,0.024886377076625683,0.10848362470898552,0.021613955237299812,0.0603008065783534,0.09027043851117598,0.10167374955710058,0.055368649839056115,0.04116050811153818,0.07509789948460613,0.09442058754847908,0.09591989573076064,0.08552621087128796,0.07622277406392401
U,9,3,Static,Right,4,45,0.040824156831464474,0.08536292541261692,0.02489471110497167,0.1086307746727418,0.021550181182533032,0.060303028646992544,0.09027323872001046,0.1016818145491119,0.055309005469272324,0.041112280464600866,0.07511193869152888,0.09441953827995551,0.09591477926263507,0.08550335757734892,0.0762191640599659
U,9,4,Static,Right,5,56,0.040873686364212354,0.08536736759441524,0.024891016552161905,0.10876802324672448,0.02146586082597203,0.060302683149259524,0.09027433563311338,0.10168767045714036,0.05525231813236448,0.041092504876193724,0.07512215919420845,0.0944200485119554,0.09591055767223958,0.0854823043793275,0.07620983711437779
U,9,5,Static,Right,6,67,0.04098807771779489,0.08535645333540988,0.024881452650518585,0.10893335515350645,0.021401495321589126,0.060301331394920304,0.09027606757053605,0.10169582057292219,0.05520641806891661,0.04105740980626993,0.07512853390024328,0.09441930433973773,0.09590387343585258,0.08545012516082126,0.07619412909798247
U,9,6,Static,Right,7,89,0.04106067526234799,0.08539352470767331,0.024894058508005485,0.10911292223197015,0.021312721553100666,0.060303669672748694,0.09027712482129671,0.10170392295285367,0.055150894009072866,0.041040394028322866,0.07513106879979818,0.09442251624480263,0.09590035681893996,0.08542334025897147,0.07618442920964899
U,9,7,Static,Right,8,100,0.04114143547568549,0.08549656224667758,0.02493050314373939,0.10941316520876265,0.02114826444415705,0.060312523318130154,0.0902790179720626,0.10171820040681019,0.055054908745723954,0.041029599827441615,0.07513302084969029,0.0944330743648644,0.09589786726512736,0.08538792124182441,0.0761754863062914
U,9,8,Static,Right,9,112,0.04116943483945356,0.08556012774651514,0.024954913964988876,0.10956346129070585,0.021061659003981624,0.060318870753687095,0.0902789777190682,0.10172586344681471,0.05500597448459579,0.04102815160350278,0.07513114346261475,0.09443850300062989,0.09589728701584828,0.08537225671727319,0.07617243221139783
U,9,9,Static,Right,10,122,0.04129013640084042,0.08546287567125285,0.024921445082498755,0.10973081151618275,0.02095490932931947,0.06032248531020588,0.09028046443168088,0.10173250746934336,0.05493172963779677,0.041013105588336096,0.07514878130748358,0.09443545997664236,0.0958906451224519,0.08534143486607194,0.07615995521926211
U,9,10,Static,Right,11,134,0.04140094536360251,0.08537253274912264,0.024874013367367945,0.10978062844145128,0.020920919219766642,0.06032501486116683,0.09028069728352793,0.1017326060660985,0.05490438120951735,0.040994159645003116,0.0751494151208112,0.09442819851612128,0.0958835084308037,0.08531904685942059,0.07614545219512467
U,9,11,Static,Right,12,145,0.041509706684099826,0.08528464960354815,0.02482729791983012,0.10981846864712709,0.020895095381452518,0.06032854141283386,0.09028057652673684,0.10173175850736102,0.054884259182392175,0.04097555532265539,0.0751486437735239,0.0944203897524258,0.09587594856375599,0.08529915430413129,0.0761328717178066
U,9,12,Static,Right,13,156,0.041604449593763464,0.08527058520967236,0.0248120792155756,0.10996425281426697,0.020852851076051924,0.060330146643282775,0.09028178764845109,0.10174071584179067,0.05484030879745298,0.04095714290572517,0.07515778254445778,0.09441950989599565,0.09587256171606151,0.08527998617495205,0.07612156882250921
U,9,13,Static,Right,14,167,0.04166964360298754,0.0852497221930958,0.024813050820082564,0.11005336142526485,0.020787500907997653,0.060329328332080705,0.09028289367870312,0.10174556004563536,0.054803506256443105,0.04093866849324741,0.07516432176238935,0.09441935688194446,0.09586148724070583,0.08525610286659828,0.07611817219297892
U,9,14,Static,Right,15,178,0.04172631915230483,0.08522981194981014,0.024817724311467396,0.11012954485513853,0.02071710546867011,0.060328013045350654,0.09028428256346725,0.10175097191673403,0.0547678527696677,0.040919631694334706,0.075171392836637,0.09442076026489088,0.09584994312465706,0.08523040942644824,0.076115663604806
U,9,15,Static,Right,16,189,0.04179383430603126,0.08522952127637459,0.024838137993819096,0.11016668413817314,0.020685964178640482,0.0603290914484878,0.09028468644238619,0.10175459928180146,0.054764691343967324,0.04091357340785573,0.07519833456932408,0.09442350322350887,0.09584153865104622,0.0852167455433496,0.07611630045529007
U,9,16,Static,Right,17,200,0.04186163211103938,0.08523362361767796,0.02486386406011748,0.11019306715488048,0.02066026333326851,0.060330703393877375,0.09028599693197163,0.10175911706083142,0.05476734236750948,0.040909912539627925,0.07522950991466049,0.09442775390741857,0.09583342781096796,0.0852046931395214,0.07611892434211086
U,9,17,Static,Right,18,212,0.041941180300511256,0.08524419497537655,0.024901670686923814,0.11020930963398695,0.020636155286293024,0.06033377594681104,0.09028735919274632,0.10176329683142157,0.0547785126943038,0.040907926909096684,0.07526985448371748,0.09443340640366628,0.09582252983510715,0.08519175792293518,0.07612354001884042
U,9,18,Static,Right,19,223,0.04196686659735276,0.08509322544127691,0.0248216162245733,0.11019951928207308,0.02069485979657752,0.06033660987327683,0.09028678439838245,0.10176279765218725,0.05478936872240817,0.040883802477264676,0.0752513859805917,0.09442478474426072,0.09582380744887972,0.08519428068244941,0.07611496507914843
