Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;94804;1;0.027951;1.518318;-0.126453;0.998727;0.041480;0.018831;0.021686;0.074260;1.425266;0.279416;0.120884;0.985929;0.062089;0.097348;0.078416;1.451149;0.245041;0.992209;0.003048;-0.097551;0.077430;0.100701;1.397260;0.221554;0.851237;-0.494813;-0.174743;-0.004579;0.070639;1.450297;0.284546;0.624291;0.774018;-0.016896;0.104267;0.079587;1.418891;0.257142;0.120884;0.985929;0.062089;0.097348;0.092817;1.420137;0.282674;0.090708;0.994542;0.041100;0.031125;0.101198;1.457249;0.247612;0.988860;0.100007;-0.109298;0.014436;0.118017;1.399528;0.223474;0.851237;-0.494813;-0.174743;-0.004579;0.091477;1.448090;0.291192;0.590201;0.800702;-0.066877;0.077892;0.095073;1.414267;0.256892;0.090708;0.994542;0.041100;0.031125;0.117180;1.415230;0.223940;0.851237;-0.494813;-0.174743;-0.004579;0.123852;1.409649;0.277941;0.052693;0.982507;-0.162853;0.073366;0.141249;1.441750;0.260892;0.948849;0.220807;-0.218618;-0.055996;0.143682;1.402677;0.232308;0.856670;-0.426591;-0.152221;-0.246913;0.126909;1.428880;0.287213;0.533258;0.827615;-0.173242;0.025998;0.126140;1.405548;0.255104;0.052693;0.982507;-0.162853;0.073366;2023/05/02 10:34:46.3664;0.108347;1.412708;0.280715;0.027589;0.994957;-0.077268;0.057695;0.121729;1.452223;0.254008;0.975906;0.170759;-0.133851;-0.023079;0.136135;1.403747;0.227036;0.851237;-0.494813;-0.174743;-0.004579;0.110585;1.438678;0.291517;0.554366;0.822202;-0.124115;0.035461;0.111203;1.409334;0.255207;0.027589;0.994957;-0.077268;0.057695;6a625689-1503-4825-9b86-a83ff10bb388;0.041465;1.435458;0.247166;0.533806;-0.590960;-0.052038;0.602586;0.090140;1.390134;0.224931;0.541517;-0.584703;-0.045660;0.602326;0.064116;1.410097;0.235705;0.625977;-0.582929;-0.022252;0.517544;0.020974;1.450333;0.253674;0.533806;-0.590960;-0.052038;0.602586;15;0.133161;1.373212;0.200268;0.851237;-0.494813;-0.174743;-0.004579
NA;94805;2;0.028223;1.518486;-0.126483;0.998747;0.041015;0.018788;0.021653;0.074588;1.424961;0.280223;0.119127;0.986280;0.060241;0.097117;0.078821;1.450976;0.245947;0.992345;0.004975;-0.097556;0.075566;0.100916;1.397098;0.222252;0.852157;-0.493540;-0.173801;-0.006298;0.071054;1.449984;0.285451;0.622970;0.775210;-0.018323;0.103059;0.079888;1.418654;0.257923;0.119127;0.986280;0.060241;0.097117;0.093122;1.419779;0.283474;0.089027;0.994771;0.039340;0.030928;0.101625;1.456989;0.248535;0.988716;0.101575;-0.109392;0.012537;0.118240;1.399299;0.224178;0.852157;-0.493540;-0.173801;-0.006298;0.091881;1.447708;0.292085;0.589012;0.801572;-0.068336;0.076671;0.095353;1.413991;0.257671;0.089027;0.994771;0.039340;0.030928;0.117458;1.415003;0.224705;0.852157;-0.493540;-0.173801;-0.006298;0.124123;1.409202;0.278689;0.050999;0.982335;-0.164625;0.072917;0.141625;1.441304;0.261750;0.948383;0.222102;-0.218806;-0.058006;0.143919;1.402329;0.233021;0.857049;-0.425296;-0.150948;-0.248606;0.127246;1.428390;0.288028;0.531850;0.828267;-0.174638;0.024718;0.126395;1.405179;0.255836;0.050999;0.982335;-0.164625;0.072917;2023/05/02 10:34:46.3841;0.108627;1.412309;0.281480;0.025781;0.994881;-0.079069;0.057406;0.122139;1.451869;0.254909;0.975582;0.172220;-0.133988;-0.025029;0.136375;1.403444;0.227755;0.852157;-0.493540;-0.173801;-0.006298;0.110957;1.438233;0.292373;0.552988;0.822968;-0.125537;0.034185;0.111467;1.409023;0.255958;0.025781;0.994881;-0.079069;0.057406;6a625689-1503-4825-9b86-a83ff10bb388;0.041795;1.435383;0.248011;0.535973;-0.589945;-0.052248;0.601639;0.090330;1.389995;0.225600;0.543608;-0.583712;-0.045936;0.601382;0.064368;1.409997;0.236452;0.627915;-0.581754;-0.022382;0.516512;0.021354;1.450299;0.254581;0.535973;-0.589945;-0.052248;0.601639;33;0.133291;1.373018;0.200875;0.852157;-0.493540;-0.173801;-0.006298
NA;94806;3;0.028600;1.518734;-0.126449;0.998808;0.039683;0.019025;0.021103;0.075190;1.423872;0.280527;0.117934;0.986861;0.060804;0.092194;0.079067;1.450000;0.246269;0.992810;0.006931;-0.092583;0.075551;0.100934;1.396187;0.222214;0.853621;-0.492508;-0.169566;-0.003902;0.071705;1.448883;0.285847;0.622160;0.776437;-0.015204;0.099149;0.080265;1.417605;0.258163;0.117934;0.986861;0.060804;0.092194;0.093750;1.418699;0.283571;0.087532;0.995032;0.039764;0.025857;0.101894;1.456013;0.248642;0.989118;0.103055;-0.104326;0.011896;0.118274;1.398386;0.223974;0.853621;-0.492508;-0.169566;-0.003902;0.092599;1.446608;0.292263;0.588379;0.802672;-0.065404;0.072463;0.095715;1.412978;0.257732;0.087532;0.995032;0.039764;0.025857;0.117497;1.414091;0.224552;0.853621;-0.492508;-0.169566;-0.003902;0.124709;1.408177;0.278454;0.050242;0.982796;-0.164264;0.067862;0.142029;1.440309;0.261415;0.949269;0.222739;-0.213927;-0.059261;0.144044;1.401404;0.232570;0.858349;-0.425483;-0.146385;-0.246523;0.127919;1.427341;0.287812;0.531628;0.829103;-0.171877;0.020453;0.126759;1.404227;0.255568;0.050242;0.982796;-0.164264;0.067862;2023/05/02 10:34:46.4014;0.109243;1.411244;0.281384;0.024409;0.995217;-0.078813;0.052305;0.122473;1.450885;0.254796;0.975999;0.173530;-0.129004;-0.025928;0.136447;1.402529;0.227383;0.853621;-0.492508;-0.169566;-0.003902;0.111673;1.437136;0.292332;0.552360;0.823988;-0.122656;0.029954;0.111829;1.408049;0.255824;0.024409;0.995217;-0.078813;0.052305;6a625689-1503-4825-9b86-a83ff10bb388;0.042012;1.434321;0.248687;0.536880;-0.585935;-0.050845;0.604860;0.090381;1.389073;0.225644;0.544393;-0.579756;-0.044567;0.604594;0.064504;1.409004;0.236822;0.628593;-0.578148;-0.020488;0.519805;0.021622;1.449191;0.255515;0.536880;-0.585935;-0.050845;0.604860;50;0.133101;1.372168;0.200462;0.853621;-0.492508;-0.169566;-0.003902
NA;94807;4;0.028837;1.518814;-0.126440;0.998843;0.039121;0.019340;0.020219;0.075116;1.423867;0.280786;0.118033;0.986625;0.060129;0.094995;0.079206;1.450005;0.246554;0.992564;0.006849;-0.095445;0.075238;0.101150;1.396151;0.222660;0.852967;-0.492872;-0.171732;-0.005736;0.071617;1.448879;0.286089;0.622103;0.776180;-0.017263;0.101172;0.080315;1.417602;0.258450;0.118033;0.986625;0.060129;0.094995;0.093644;1.418702;0.283950;0.087688;0.994970;0.039041;0.028666;0.102026;1.455994;0.249054;0.988839;0.102775;-0.107226;0.011719;0.118482;1.398332;0.224517;0.852967;-0.492872;-0.171732;-0.005736;0.092470;1.446615;0.292624;0.588378;0.802313;-0.067487;0.074495;0.095751;1.412978;0.258122;0.087688;0.994970;0.039041;0.028666;0.117720;1.414038;0.225081;0.852967;-0.492872;-0.171732;-0.005736;0.124619;1.408151;0.279026;0.050017;0.982502;-0.164864;0.070771;0.142070;1.440253;0.262066;0.948689;0.222478;-0.216820;-0.059015;0.144206;1.401327;0.233259;0.857647;-0.425142;-0.148683;-0.248174;0.127794;1.427318;0.288390;0.531408;0.828780;-0.173830;0.022660;0.126800;1.404188;0.256154;0.050017;0.982502;-0.164864;0.070771;2023/05/02 10:34:46.4172;0.109141;1.411234;0.281853;0.024094;0.995026;-0.079337;0.055212;0.122564;1.450846;0.255329;0.975651;0.173297;-0.131916;-0.025901;0.136640;1.402457;0.228028;0.852967;-0.492872;-0.171732;-0.005736;0.111533;1.437127;0.292808;0.552131;0.823760;-0.124664;0.032088;0.111875;1.408043;0.256308;0.024094;0.995026;-0.079337;0.055212;6a625689-1503-4825-9b86-a83ff10bb388;0.042105;1.434343;0.248789;0.536878;-0.587710;-0.051975;0.603041;0.090569;1.389051;0.226033;0.544386;-0.581543;-0.045743;0.602793;0.064645;1.409006;0.237061;0.628591;-0.579741;-0.021944;0.517970;0.021690;1.449233;0.255500;0.536878;-0.587710;-0.051975;0.603041;66;0.133413;1.372082;0.201108;0.852967;-0.492872;-0.171732;-0.005736
NA;94808;5;0.029174;1.519030;-0.126355;0.998913;0.037786;0.019720;0.018854;0.075010;1.423801;0.281244;0.117804;0.986220;0.059094;0.100000;0.079471;1.449968;0.247076;0.992090;0.006885;-0.100548;0.074831;0.101551;1.396044;0.223466;0.851808;-0.493480;-0.175558;-0.008962;0.071478;1.448812;0.286530;0.621758;0.775877;-0.020805;0.104874;0.080432;1.417557;0.258955;0.117804;0.986220;0.059094;0.100000;0.093479;1.418660;0.284625;0.087773;0.994850;0.037877;0.033684;0.102277;1.455915;0.249799;0.988316;0.102326;-0.112379;0.011500;0.118868;1.398194;0.225495;0.851808;-0.493480;-0.175558;-0.008962;0.092259;1.446578;0.293274;0.588253;0.801742;-0.071109;0.078177;0.095842;1.412939;0.258818;0.087773;0.994850;0.037877;0.033684;0.118130;1.413902;0.226032;0.851808;-0.493480;-0.175558;-0.008962;0.124478;1.408052;0.280046;0.049660;0.981966;-0.165881;0.075905;0.142156;1.440111;0.263233;0.947616;0.222138;-0.221930;-0.058527;0.144507;1.401148;0.234492;0.856405;-0.424506;-0.152735;-0.251072;0.127588;1.427225;0.289420;0.531006;0.828198;-0.177242;0.026584;0.126890;1.404065;0.257201;0.049660;0.981966;-0.165881;0.075905;2023/05/02 10:34:46.4294;0.108981;1.411174;0.282694;0.023444;0.994673;-0.080205;0.060364;0.122740;1.450735;0.256287;0.975016;0.172891;-0.137061;-0.025813;0.136996;1.402287;0.229183;0.851808;-0.493480;-0.175558;-0.008962;0.111303;1.437068;0.293663;0.551674;0.823370;-0.128177;0.035893;0.111976;1.407993;0.257178;0.023444;0.994673;-0.080205;0.060364;6a625689-1503-4825-9b86-a83ff10bb388;0.042304;1.434347;0.248991;0.536854;-0.590838;-0.053876;0.599830;0.090923;1.388969;0.226742;0.544376;-0.584673;-0.047709;0.599614;0.064924;1.408970;0.237505;0.628579;-0.582539;-0.024403;0.514724;0.021848;1.449272;0.255495;0.536854;-0.590838;-0.053876;0.599830;78;0.133982;1.371888;0.202266;0.851808;-0.493480;-0.175558;-0.008962
NA;94809;6;0.029304;1.519191;-0.126244;0.998977;0.036572;0.019830;0.017752;0.074970;1.423752;0.281457;0.117517;0.986033;0.058676;0.102402;0.079603;1.449940;0.247327;0.991848;0.007007;-0.102991;0.074705;0.101746;1.395984;0.223853;0.851253;-0.493758;-0.177375;-0.010491;0.071418;1.448760;0.286741;0.621483;0.775804;-0.022442;0.106689;0.080497;1.417527;0.259189;0.117517;0.986033;0.058676;0.102402;0.093408;1.418628;0.284943;0.087724;0.994789;0.037371;0.036088;0.102401;1.455868;0.250156;0.988053;0.102137;-0.114838;0.011432;0.119056;1.398119;0.225963;0.851253;-0.493758;-0.177375;-0.010491;0.092163;1.446548;0.293584;0.588142;0.801495;-0.072807;0.079961;0.095893;1.412914;0.259147;0.087724;0.994789;0.037371;0.036088;0.118329;1.413827;0.226488;0.851253;-0.493758;-0.177375;-0.010491;0.124415;1.407993;0.280531;0.049498;0.981703;-0.166344;0.078348;0.142201;1.440033;0.263789;0.947088;0.222015;-0.224361;-0.058271;0.144653;1.401054;0.235080;0.855811;-0.424195;-0.154657;-0.252443;0.127494;1.427168;0.289910;0.530811;0.827915;-0.178847;0.028463;0.126937;1.403994;0.257700;0.049498;0.981703;-0.166344;0.078348;2023/05/02 10:34:46.4431;0.108910;1.411135;0.283094;0.023068;0.994498;-0.080590;0.062822;0.122828;1.450672;0.256745;0.974704;0.172704;-0.139507;-0.025755;0.137169;1.402197;0.229735;0.851253;-0.493758;-0.177375;-0.010491;0.111199;1.437029;0.294071;0.551426;0.823195;-0.129833;0.037717;0.112031;1.407962;0.257591;0.023068;0.994498;-0.080590;0.062822;6a625689-1503-4825-9b86-a83ff10bb388;0.042408;1.434340;0.249094;0.536835;-0.592307;-0.054755;0.598317;0.091097;1.388920;0.227083;0.544368;-0.586138;-0.048613;0.598116;0.065064;1.408943;0.237722;0.628565;-0.583855;-0.025543;0.513193;0.021934;1.449282;0.255500;0.536835;-0.592307;-0.054755;0.598317;92;0.134256;1.371786;0.202819;0.851253;-0.493758;-0.177375;-0.010491
NA;94810;7;0.029382;1.519364;-0.126107;0.999018;0.035805;0.020032;0.016723;0.075843;1.423530;0.282174;0.118546;0.986195;0.059179;0.099314;0.080260;1.449669;0.247966;0.992162;0.006500;-0.099840;0.074863;0.102272;1.395653;0.224513;0.851104;-0.494930;-0.174900;-0.008732;0.072320;1.448548;0.287433;0.622274;0.775546;-0.020363;0.104346;0.081235;1.417250;0.259888;0.118546;0.986195;0.059179;0.099314;0.094295;1.418446;0.285578;0.089167;0.994747;0.037800;0.033170;0.103073;1.455608;0.250645;0.988502;0.101012;-0.111931;0.011455;0.119594;1.397797;0.226514;0.851104;-0.494930;-0.174900;-0.008732;0.093092;1.446388;0.294154;0.589380;0.800971;-0.070861;0.077818;0.096633;1.412652;0.259786;0.089167;0.994747;0.037800;0.033170;0.118866;1.413505;0.226997;0.851104;-0.494930;-0.174900;-0.008732;0.125282;1.407816;0.281000;0.050979;0.981909;-0.165881;0.075758;0.142955;1.439815;0.264085;0.948027;0.220663;-0.221665;-0.058452;0.145243;1.400758;0.235467;0.855705;-0.426092;-0.152493;-0.250919;0.128404;1.427013;0.290323;0.532146;0.827498;-0.177114;0.026446;0.127677;1.403771;0.258164;0.050979;0.981909;-0.165881;0.075758;2023/05/02 10:34:46.4573;0.109795;1.410962;0.283635;0.024163;0.994673;-0.080185;0.060097;0.123539;1.450432;0.257127;0.975318;0.171459;-0.136702;-0.025874;0.137727;1.401886;0.230163;0.851104;-0.494930;-0.174900;-0.008732;0.112130;1.436876;0.294552;0.552519;0.822839;-0.128010;0.035669;0.112774;1.407745;0.258121;0.024163;0.994673;-0.080185;0.060097;6a625689-1503-4825-9b86-a83ff10bb388;0.043079;1.434026;0.250086;0.536461;-0.590507;-0.052249;0.600651;0.091645;1.388596;0.227830;0.543621;-0.584683;-0.046367;0.600393;0.065667;1.408620;0.238601;0.627933;-0.582615;-0.022948;0.515493;0.022651;1.448976;0.256621;0.536461;-0.590507;-0.052249;0.600651;106;0.134659;1.371402;0.203348;0.851104;-0.494930;-0.174900;-0.008732
NA;94811;8;0.029403;1.519452;-0.125975;0.999028;0.035619;0.020216;0.016328;0.075361;1.423195;0.282027;0.116501;0.986314;0.060433;0.099803;0.079718;1.449456;0.247913;0.992018;0.008222;-0.100190;0.076126;0.101874;1.395567;0.224291;0.851831;-0.493415;-0.175676;-0.007990;0.071763;1.448184;0.287371;0.620773;0.776628;-0.019556;0.105395;0.080780;1.417018;0.259720;0.116501;0.986314;0.060433;0.099803;0.093823;1.418123;0.285420;0.087446;0.994842;0.039010;0.033490;0.102515;1.455445;0.250617;0.988276;0.103038;-0.111966;0.012575;0.119188;1.397747;0.226308;0.851831;-0.493415;-0.175676;-0.007990;0.092546;1.446033;0.294088;0.587946;0.802022;-0.070050;0.078571;0.096183;1.412422;0.259610;0.087446;0.994842;0.039010;0.033490;0.118425;1.413455;0.226847;0.851831;-0.493415;-0.175676;-0.007990;0.124838;1.407632;0.280826;0.048695;0.982218;-0.164739;0.075754;0.142433;1.439715;0.264024;0.947750;0.222314;-0.221412;-0.057648;0.144832;1.400750;0.235289;0.856644;-0.424555;-0.152815;-0.250125;0.127907;1.426801;0.290221;0.530527;0.828713;-0.176208;0.026954;0.127256;1.403692;0.257974;0.048695;0.982218;-0.164739;0.075754;2023/05/02 10:34:46.4726;0.109342;1.410700;0.283457;0.022270;0.994810;-0.078979;0.060167;0.122992;1.450302;0.257091;0.975019;0.173383;-0.136605;-0.024798;0.137315;1.401875;0.229986;0.851831;-0.493415;-0.175676;-0.007990;0.111606;1.436583;0.294463;0.551051;0.823937;-0.127090;0.036309;0.112339;1.407583;0.257933;0.022270;0.994810;-0.078979;0.060167;6a625689-1503-4825-9b86-a83ff10bb388;0.042549;1.433717;0.249890;0.536583;-0.590088;-0.054296;0.600771;0.091259;1.388473;0.227570;0.543741;-0.584262;-0.048409;0.600533;0.065215;1.408401;0.238361;0.628183;-0.582015;-0.024911;0.515775;0.022075;1.448598;0.256438;0.536583;-0.590088;-0.054296;0.600771;122;0.134335;1.371464;0.203077;0.851831;-0.493415;-0.175676;-0.007990
NA;94812;9;0.029584;1.519610;-0.125825;0.999040;0.035244;0.020490;0.016062;0.076178;1.422794;0.281882;0.118632;0.986451;0.058522;0.097038;0.080496;1.448919;0.247643;0.992448;0.006452;-0.097671;0.073931;0.102326;1.394887;0.224026;0.851596;-0.494833;-0.172789;-0.008273;0.072727;1.447822;0.287143;0.622610;0.775596;-0.019732;0.102070;0.081461;1.416499;0.259574;0.118632;0.986451;0.058522;0.097038;0.094653;1.417613;0.285176;0.088877;0.994855;0.037427;0.031065;0.103327;1.454827;0.250228;0.988662;0.101702;-0.109951;0.010727;0.119656;1.397000;0.225968;0.851596;-0.494833;-0.172789;-0.008273;0.093517;1.445553;0.293764;0.589449;0.801179;-0.070106;0.075817;0.096877;1.411828;0.259371;0.088877;0.994855;0.037427;0.031065;0.118967;1.412717;0.226491;0.851596;-0.494833;-0.172789;-0.008273;0.125610;1.407008;0.280445;0.049712;0.982060;-0.166279;0.073751;0.143246;1.438977;0.263491;0.948420;0.220563;-0.219758;-0.059653;0.145364;1.399933;0.234844;0.855979;-0.426490;-0.150351;-0.250602;0.128790;1.426185;0.289787;0.531812;0.827905;-0.176516;0.024343;0.127922;1.403035;0.257587;0.049712;0.982060;-0.166279;0.073751;2023/05/02 10:34:46.4852;0.110136;1.410130;0.283134;0.023356;0.994778;-0.080694;0.057967;0.123814;1.449622;0.256621;0.975470;0.171997;-0.134735;-0.026879;0.137827;1.401073;0.229572;0.851596;-0.494833;-0.172789;-0.008273;0.112547;1.436028;0.294075;0.552279;0.823193;-0.127343;0.033536;0.113008;1.406962;0.257602;0.023356;0.994778;-0.080694;0.057967;6a625689-1503-4825-9b86-a83ff10bb388;0.043186;1.433290;0.249694;0.536968;-0.590065;-0.052202;0.600637;0.091690;1.387842;0.227342;0.544251;-0.584128;-0.046207;0.600376;0.065739;1.407877;0.238159;0.628522;-0.582027;-0.022694;0.515452;0.022771;1.448247;0.256256;0.536968;-0.590065;-0.052202;0.600637;134;0.134607;1.370607;0.202754;0.851596;-0.494833;-0.172789;-0.008273
NA;94813;10;0.029662;1.519605;-0.125802;0.999003;0.035983;0.020212;0.016999;0.076917;1.422575;0.281803;0.117895;0.986695;0.059392;0.094905;0.081047;1.448729;0.247568;0.992616;0.007036;-0.095459;0.074507;0.102855;1.394757;0.223797;0.852275;-0.494224;-0.171249;-0.006623;0.073457;1.447593;0.287102;0.622243;0.776113;-0.017870;0.100710;0.082106;1.416311;0.259465;0.117895;0.986695;0.059392;0.094905;0.095424;1.417382;0.284978;0.087793;0.994978;0.038404;0.028922;0.103881;1.454668;0.250058;0.988812;0.102650;-0.107648;0.011184;0.120190;1.396895;0.225662;0.852275;-0.494224;-0.171249;-0.006623;0.094282;1.445305;0.293622;0.588819;0.801937;-0.068204;0.074418;0.097540;1.411651;0.259152;0.087793;0.994978;0.038404;0.028922;0.119478;1.412609;0.226202;0.852275;-0.494224;-0.171249;-0.006623;0.126377;1.406837;0.280095;0.049035;0.982412;-0.165367;0.071522;0.143882;1.438864;0.263124;0.948760;0.221427;-0.217447;-0.059507;0.145930;1.399855;0.234421;0.856750;-0.426438;-0.148609;-0.249088;0.129563;1.426002;0.289460;0.531372;0.828623;-0.174658;0.022861;0.128597;1.402913;0.257220;0.049035;0.982412;-0.165367;0.071522;2023/05/02 10:34:46.4984;0.110908;1.409926;0.282856;0.022657;0.994988;-0.079910;0.055684;0.124404;1.449487;0.256353;0.975636;0.172914;-0.132392;-0.026608;0.138368;1.400990;0.229185;0.852275;-0.494224;-0.171249;-0.006623;0.113326;1.435808;0.293832;0.551796;0.823863;-0.125483;0.032021;0.113669;1.406805;0.257306;0.022657;0.994988;-0.079910;0.055684;6a625689-1503-4825-9b86-a83ff10bb388;0.043795;1.433034;0.249834;0.537449;-0.587684;-0.051308;0.602614;0.092246;1.387692;0.227158;0.544222;-0.582202;-0.045690;0.602309;0.066317;1.407669;0.238134;0.628688;-0.580074;-0.021717;0.517488;0.023411;1.447963;0.256551;0.537449;-0.587684;-0.051308;0.602614;147;0.135074;1.370551;0.202346;0.852275;-0.494224;-0.171249;-0.006623
