Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;42828;1;0.035567;1.524050;-0.093446;0.999592;0.018504;0.005906;0.020951;0.096980;1.508027;0.263095;-0.770374;0.266006;0.509493;0.276011;0.127481;1.452490;0.247789;-0.700039;0.435111;0.460252;0.329836;0.131602;1.390463;0.243632;-0.651010;0.483047;0.405608;0.422296;0.113089;1.489251;0.255750;-0.755557;0.298040;0.518523;0.267282;0.082687;1.525158;0.271305;-0.770374;0.266006;0.509493;0.276011;0.111711;1.511845;0.292535;-0.760814;0.172530;0.534837;0.324569;0.139582;1.449364;0.267955;-0.688257;0.424881;0.412069;0.419497;0.140822;1.386176;0.258200;-0.651010;0.483047;0.405608;0.422296;0.129976;1.491781;0.281599;-0.766240;0.238981;0.505941;0.315893;0.093997;1.528787;0.302705;-0.760814;0.172530;0.534837;0.324569;0.147241;1.400124;0.258051;-0.651010;0.483047;0.405608;0.422296;0.097000;1.440720;0.318301;-0.638404;-0.297558;0.696177;0.138698;0.142973;1.422791;0.304052;-0.732563;0.084693;0.557487;0.381295;0.148811;1.380409;0.281264;-0.608544;0.312447;0.409022;0.603948;0.118437;1.440707;0.315928;-0.708968;-0.204543;0.634940;0.228865;0.074083;1.437539;0.315422;-0.638404;-0.297558;0.696177;0.138698;2023/05/02 10:24:21.8386;0.095434;1.474453;0.310839;-0.713351;-0.220929;0.659396;0.086706;0.142887;1.438224;0.286734;-0.741374;0.264122;0.474779;0.393940;0.149453;1.383114;0.272423;-0.651010;0.483047;0.405608;0.422296;0.122354;1.469930;0.303696;-0.764215;-0.059280;0.608203;0.206280;0.069890;1.470667;0.312667;-0.713351;-0.220929;0.659396;0.086706;6a625689-1503-4825-9b86-a83ff10bb388;0.085767;1.446805;0.253203;-0.826019;0.447450;0.048368;-0.339326;0.119270;1.389398;0.239260;-0.619531;0.712522;0.123758;-0.305251;0.098959;1.417269;0.237672;-0.810921;0.528074;0.068746;-0.242526;0.075732;1.466082;0.267735;-0.826019;0.447450;0.048368;-0.339326;13;0.154901;1.350884;0.248148;-0.651010;0.483047;0.405608;0.422296
NA;42829;2;0.035842;1.524163;-0.093517;0.999607;0.018027;0.005888;0.020627;0.097954;1.508217;0.263162;-0.767491;0.266955;0.510941;0.280414;0.128130;1.452454;0.248016;-0.697389;0.435286;0.460932;0.334239;0.131995;1.390416;0.243784;-0.649012;0.481830;0.406477;0.425911;0.113957;1.489313;0.255915;-0.752725;0.298971;0.519822;0.271675;0.083751;1.525465;0.271284;-0.767491;0.266955;0.510941;0.280414;0.112329;1.511795;0.292795;-0.758313;0.171791;0.536728;0.327677;0.140069;1.449235;0.268264;-0.686277;0.423558;0.412990;0.423157;0.141092;1.386061;0.258409;-0.649012;0.481830;0.406477;0.425911;0.130571;1.491666;0.281942;-0.763937;0.238215;0.507688;0.319229;0.094626;1.528800;0.302880;-0.758313;0.171791;0.536728;0.327677;0.147576;1.399979;0.258325;-0.649012;0.481830;0.406477;0.425911;0.096968;1.440437;0.318146;-0.633887;-0.300520;0.699405;0.136780;0.143077;1.422581;0.304335;-0.729901;0.081995;0.560560;0.382484;0.148887;1.380214;0.281511;-0.605961;0.310618;0.409958;0.606847;0.118430;1.440474;0.316016;-0.705284;-0.207485;0.638428;0.227892;0.074099;1.437187;0.314974;-0.633887;-0.300520;0.699405;0.136780;2023/05/02 10:24:21.8533;0.095600;1.474253;0.310858;-0.709947;-0.222705;0.662463;0.086725;0.143188;1.438046;0.287046;-0.739445;0.261871;0.476924;0.396469;0.149606;1.382933;0.272680;-0.649012;0.481830;0.406477;0.425911;0.122580;1.469742;0.303937;-0.761383;-0.061349;0.611228;0.207199;0.070041;1.470451;0.312438;-0.709947;-0.222705;0.662463;0.086725;6a625689-1503-4825-9b86-a83ff10bb388;0.086351;1.446928;0.253206;-0.827621;0.446761;0.050139;-0.336058;0.119687;1.389416;0.239330;-0.620561;0.713099;0.124556;-0.301463;0.099507;1.417378;0.237671;-0.811993;0.527804;0.070387;-0.239032;0.076333;1.466194;0.267765;-0.827621;0.446761;0.050139;-0.336058;27;0.155083;1.350723;0.248385;-0.649012;0.481830;0.406477;0.425911
NA;42830;3;0.036250;1.524307;-0.093780;0.999629;0.017273;0.006109;0.020140;0.097300;1.508482;0.265731;-0.769431;0.261451;0.509899;0.282174;0.127581;1.452960;0.249963;-0.699969;0.431077;0.459397;0.336408;0.131577;1.390982;0.245047;-0.652100;0.477691;0.404693;0.427552;0.113361;1.489712;0.258270;-0.754768;0.293739;0.518803;0.273653;0.083034;1.525583;0.274051;-0.769431;0.261451;0.509899;0.282174;0.111639;1.511743;0.295437;-0.759680;0.166351;0.535196;0.329817;0.139522;1.449540;0.270177;-0.689167;0.419034;0.411011;0.424888;0.140683;1.386483;0.259625;-0.652100;0.477691;0.404693;0.427552;0.129931;1.491787;0.284351;-0.765645;0.233047;0.506170;0.321353;0.093881;1.528574;0.305716;-0.759680;0.166351;0.535196;0.329817;0.147138;1.400415;0.259689;-0.652100;0.477691;0.404693;0.427552;0.096200;1.439556;0.319666;-0.629071;-0.312426;0.699107;0.133828;0.142578;1.422491;0.305948;-0.731024;0.073170;0.560406;0.382356;0.148485;1.380394;0.282653;-0.608284;0.306694;0.406970;0.608526;0.117676;1.439960;0.317730;-0.702779;-0.218387;0.638295;0.225807;0.073435;1.435914;0.316186;-0.629071;-0.312426;0.699107;0.133828;2023/05/02 10:24:21.8660;0.094881;1.473856;0.313058;-0.708574;-0.228095;0.661708;0.089660;0.142660;1.438149;0.288833;-0.741760;0.255822;0.475457;0.397853;0.149200;1.383214;0.273853;-0.652100;0.477691;0.404693;0.427552;0.121882;1.469529;0.306100;-0.761172;-0.067242;0.610059;0.209582;0.069334;1.469956;0.314581;-0.708574;-0.228095;0.661708;0.089660;6a625689-1503-4825-9b86-a83ff10bb388;0.085855;1.447314;0.255117;-0.830244;0.441416;0.052029;-0.336363;0.119269;1.390006;0.240589;-0.624422;0.709427;0.126674;-0.301272;0.099050;1.417957;0.239254;-0.814744;0.523229;0.072045;-0.239234;0.075833;1.466387;0.269924;-0.830244;0.441416;0.052029;-0.336363;40;0.154753;1.351289;0.249200;-0.652100;0.477691;0.404693;0.427552
NA;42831;4;0.036643;1.524263;-0.093975;0.999636;0.017296;0.007083;0.019468;0.098057;1.508865;0.264752;-0.766985;0.263453;0.511728;0.283658;0.128157;1.453139;0.249348;-0.697241;0.432608;0.460799;0.338186;0.131944;1.391132;0.244631;-0.649603;0.478364;0.406017;0.429342;0.114062;1.489986;0.257444;-0.752233;0.295824;0.520474;0.275211;0.083832;1.526065;0.272935;-0.766985;0.263453;0.511728;0.283658;0.112221;1.512124;0.294571;-0.757432;0.167986;0.537099;0.331062;0.139986;1.449735;0.269630;-0.686764;0.419750;0.412542;0.426584;0.140961;1.386642;0.259266;-0.649603;0.478364;0.406017;0.429342;0.130482;1.492057;0.283634;-0.763403;0.234528;0.507986;0.322744;0.094492;1.529067;0.304715;-0.757432;0.167986;0.537099;0.331062;0.147468;1.400550;0.259323;-0.649603;0.478364;0.406017;0.429342;0.096295;1.439841;0.318845;-0.626548;-0.313079;0.701494;0.131627;0.142765;1.422779;0.305495;-0.729018;0.072456;0.563202;0.382213;0.148628;1.380593;0.282352;-0.605694;0.306866;0.408774;0.609812;0.117786;1.440269;0.317078;-0.700538;-0.219226;0.641080;0.224062;0.073565;1.436159;0.315186;-0.626548;-0.313079;0.701494;0.131627;2023/05/02 10:24:21.8804;0.095164;1.474243;0.312234;-0.706872;-0.227057;0.663955;0.089109;0.142990;1.438386;0.288334;-0.739786;0.256020;0.477513;0.398938;0.149397;1.383383;0.273548;-0.649603;0.478364;0.406017;0.429342;0.122193;1.469847;0.305430;-0.759355;-0.066475;0.612389;0.209619;0.069601;1.470395;0.313623;-0.706872;-0.227057;0.663955;0.089109;6a625689-1503-4825-9b86-a83ff10bb388;0.086359;1.447649;0.254306;-0.830133;0.443342;0.052782;-0.333978;0.119656;1.390189;0.240113;-0.623553;0.711297;0.126607;-0.298678;0.099536;1.418202;0.238596;-0.814175;0.525150;0.072850;-0.236706;0.076333;1.466795;0.269018;-0.830133;0.443342;0.052782;-0.333978;54;0.154950;1.351366;0.249017;-0.649603;0.478364;0.406017;0.429342
NA;42832;5;0.037281;1.524151;-0.094260;0.999648;0.017237;0.008126;0.018461;0.098247;1.509159;0.264899;-0.767225;0.264894;0.510018;0.284744;0.128145;1.453347;0.249385;-0.697621;0.433475;0.459181;0.338493;0.131833;1.391343;0.244557;-0.650336;0.478744;0.404346;0.429385;0.114161;1.490223;0.257541;-0.752544;0.297153;0.518771;0.276142;0.084115;1.526415;0.273126;-0.767225;0.264894;0.510018;0.284744;0.112447;1.512289;0.294773;-0.758076;0.168644;0.535308;0.332153;0.140031;1.449893;0.269625;-0.687523;0.420018;0.410786;0.426793;0.140890;1.386817;0.259157;-0.650336;0.478744;0.404346;0.429385;0.130627;1.492201;0.283741;-0.764088;0.234986;0.506182;0.323622;0.094796;1.529261;0.305005;-0.758076;0.168644;0.535308;0.332153;0.147416;1.400716;0.259213;-0.650336;0.478744;0.404346;0.429385;0.096413;1.439830;0.318891;-0.626577;-0.314651;0.700715;0.131892;0.142884;1.422874;0.305436;-0.729794;0.071536;0.562200;0.382380;0.148619;1.380718;0.282205;-0.606168;0.307561;0.407134;0.610089;0.117901;1.440305;0.317102;-0.700827;-0.220604;0.640203;0.224310;0.073689;1.436103;0.315241;-0.626577;-0.314651;0.700715;0.131892;2023/05/02 10:24:21.8942;0.095337;1.474341;0.312424;-0.707564;-0.227434;0.662897;0.090526;0.143076;1.438509;0.288302;-0.740667;0.255798;0.475951;0.399312;0.149365;1.383522;0.273404;-0.650336;0.478744;0.404346;0.429385;0.122341;1.469938;0.305530;-0.760098;-0.066772;0.611047;0.210747;0.069775;1.470513;0.313881;-0.707564;-0.227434;0.662897;0.090526;6a625689-1503-4825-9b86-a83ff10bb388;0.086313;1.447871;0.254506;-0.830881;0.441695;0.051420;-0.334512;0.119529;1.390424;0.240079;-0.624539;0.710194;0.125597;-0.299670;0.099418;1.418450;0.238688;-0.814909;0.523898;0.071465;-0.237378;0.076358;1.466988;0.269304;-0.830881;0.441695;0.051420;-0.334512;69;0.154801;1.351539;0.248802;-0.650336;0.478744;0.404346;0.429385
NA;42833;6;0.037609;1.524198;-0.094431;0.999656;0.016986;0.008727;0.018003;0.098439;1.509446;0.265044;-0.767303;0.266461;0.508402;0.285960;0.128134;1.453542;0.249437;-0.697898;0.434313;0.457695;0.338861;0.131730;1.391542;0.244496;-0.651028;0.479018;0.402789;0.429494;0.114260;1.490448;0.257644;-0.752706;0.298567;0.517170;0.277175;0.084404;1.526764;0.273307;-0.767303;0.266461;0.508402;0.285960;0.112661;1.512440;0.294988;-0.758626;0.169280;0.533598;0.333324;0.140071;1.450038;0.269638;-0.688242;0.420174;0.409130;0.427072;0.140822;1.386979;0.259063;-0.651028;0.479018;0.402789;0.429494;0.130760;1.492329;0.283866;-0.764689;0.235402;0.504467;0.324577;0.095088;1.529442;0.305304;-0.758626;0.169280;0.533598;0.333324;0.147366;1.400870;0.259122;-0.651028;0.479018;0.402789;0.429494;0.096515;1.439814;0.318945;-0.626548;-0.316116;0.700023;0.132200;0.142987;1.422953;0.305395;-0.730476;0.070618;0.561289;0.382588;0.148606;1.380831;0.282076;-0.606602;0.308120;0.405588;0.610406;0.118001;1.440328;0.317136;-0.701050;-0.221882;0.639407;0.224625;0.073797;1.436049;0.315299;-0.626548;-0.316116;0.700023;0.132200;2023/05/02 10:24:21.9085;0.095495;1.474433;0.312621;-0.708183;-0.227708;0.661937;0.092007;0.143153;1.438618;0.288287;-0.741465;0.255528;0.474489;0.399744;0.149331;1.383649;0.273277;-0.651028;0.479018;0.402789;0.429494;0.122476;1.470016;0.305642;-0.760750;-0.067006;0.609795;0.211946;0.069933;1.470632;0.314141;-0.708183;-0.227708;0.661937;0.092007;6a625689-1503-4825-9b86-a83ff10bb388;0.086264;1.448073;0.254712;-0.831600;0.440066;0.050230;-0.335054;0.119410;1.390646;0.240054;-0.625510;0.709090;0.124746;-0.300612;0.099304;1.418682;0.238786;-0.815635;0.522629;0.070246;-0.238045;0.076372;1.467157;0.269593;-0.831600;0.440066;0.050230;-0.335054;83;0.154660;1.351701;0.248605;-0.651028;0.479018;0.402789;0.429494
NA;42834;7;0.038141;1.524206;-0.094718;0.999674;0.016208;0.009750;0.017151;0.100094;1.509887;0.262195;-0.762495;0.273787;0.511914;0.285635;0.129410;1.453494;0.247675;-0.691572;0.440907;0.460662;0.339294;0.132487;1.391400;0.243677;-0.644546;0.484328;0.405613;0.430655;0.115800;1.490643;0.255197;-0.747590;0.305993;0.520377;0.276924;0.086148;1.527445;0.270093;-0.762495;0.273787;0.511914;0.285635;0.114240;1.513219;0.292252;-0.754209;0.177225;0.537078;0.333629;0.141208;1.450183;0.267991;-0.682071;0.425947;0.412334;0.428169;0.141466;1.386974;0.258358;-0.644546;0.484328;0.405613;0.430655;0.132195;1.492763;0.281533;-0.759953;0.242884;0.507739;0.325085;0.096802;1.530566;0.302217;-0.754209;0.177225;0.537078;0.333629;0.148131;1.400805;0.258233;-0.644546;0.484328;0.405613;0.430655;0.097194;1.440810;0.317114;-0.625210;-0.311797;0.704051;0.127310;0.143695;1.423601;0.304154;-0.727004;0.074963;0.566367;0.380885;0.149074;1.381095;0.281483;-0.600581;0.312631;0.410353;0.610881;0.118695;1.441230;0.315481;-0.699337;-0.217351;0.644125;0.220884;0.074498;1.437063;0.313314;-0.625210;-0.311797;0.704051;0.127310;2023/05/02 10:24:21.9223;0.096608;1.475615;0.310415;-0.708010;-0.218698;0.665295;0.090977;0.144089;1.439011;0.286821;-0.736736;0.261433;0.478297;0.400131;0.149871;1.383778;0.272648;-0.644546;0.484328;0.405613;0.430655;0.123570;1.470811;0.303623;-0.758721;-0.058745;0.613333;0.211456;0.070996;1.472144;0.311892;-0.708010;-0.218698;0.665295;0.090977;6a625689-1503-4825-9b86-a83ff10bb388;0.087379;1.448363;0.253008;-0.830534;0.444713;0.047412;-0.331958;0.120178;1.390545;0.239200;-0.621392;0.714292;0.121450;-0.298175;0.100261;1.418691;0.237476;-0.813131;0.528143;0.068084;-0.235048;0.077610;1.467670;0.267680;-0.830534;0.444713;0.047412;-0.331958;97;0.155054;1.351427;0.248475;-0.644546;0.484328;0.405613;0.430655
NA;42835;8;0.038526;1.524156;-0.094941;0.999671;0.016229;0.010309;0.016964;0.100875;1.510072;0.260861;-0.760239;0.277080;0.513625;0.285400;0.130020;1.453462;0.246854;-0.688581;0.443932;0.462096;0.339484;0.132848;1.391329;0.243296;-0.641470;0.486777;0.406933;0.431243;0.116530;1.490718;0.254054;-0.745179;0.309356;0.521939;0.276745;0.086965;1.527735;0.268587;-0.760239;0.277080;0.513625;0.285400;0.114996;1.513569;0.290968;-0.752064;0.180971;0.538718;0.333815;0.141750;1.450240;0.267223;-0.679118;0.428639;0.413845;0.428719;0.141772;1.386967;0.258029;-0.641470;0.486777;0.406933;0.431243;0.132881;1.492952;0.280442;-0.757668;0.246391;0.509288;0.325357;0.097625;1.531077;0.300765;-0.752064;0.180971;0.538718;0.333815;0.148495;1.400769;0.257820;-0.641470;0.486777;0.406933;0.431243;0.097518;1.441263;0.316252;-0.624521;-0.309806;0.705945;0.125044;0.144032;1.423895;0.303573;-0.725338;0.076929;0.568753;0.380115;0.149295;1.381214;0.281206;-0.597711;0.314702;0.412579;0.611132;0.119026;1.441639;0.314703;-0.698477;-0.215270;0.646343;0.219158;0.074833;1.437524;0.312377;-0.624521;-0.309806;0.705945;0.125044;2023/05/02 10:24:21.9350;0.097146;1.476166;0.309381;-0.707909;-0.214283;0.666879;0.090669;0.144536;1.439185;0.286136;-0.734460;0.264201;0.480075;0.400367;0.150127;1.383833;0.272355;-0.641470;0.486777;0.406933;0.431243;0.124095;1.471173;0.302676;-0.757713;-0.054752;0.614980;0.211358;0.071511;1.472863;0.310837;-0.707909;-0.214283;0.666879;0.090669;6a625689-1503-4825-9b86-a83ff10bb388;0.087909;1.448486;0.252223;-0.830119;0.446691;0.046069;-0.330526;0.120544;1.390495;0.238801;-0.619487;0.716672;0.119923;-0.297046;0.100715;1.418690;0.236868;-0.812011;0.530603;0.067059;-0.233669;0.078202;1.467892;0.266806;-0.830119;0.446691;0.046069;-0.330526;109;0.155241;1.351298;0.248416;-0.641470;0.486777;0.406933;0.431243
NA;42836;9;0.038848;1.524186;-0.095128;0.999661;0.016438;0.011015;0.016923;0.100518;1.509934;0.261643;-0.759994;0.277855;0.512952;0.286508;0.129651;1.453321;0.247565;-0.689028;0.443361;0.461934;0.339542;0.132645;1.391207;0.243824;-0.642845;0.485333;0.406848;0.430902;0.116140;1.490560;0.254818;-0.745161;0.309590;0.521451;0.277450;0.086666;1.527637;0.269382;-0.759994;0.277855;0.512952;0.286508;0.114505;1.513278;0.291873;-0.752714;0.179750;0.538091;0.334020;0.141396;1.450071;0.267921;-0.680463;0.427046;0.413657;0.428356;0.141587;1.386826;0.258541;-0.642845;0.485333;0.406848;0.430902;0.132412;1.492715;0.281278;-0.758403;0.245115;0.508744;0.325458;0.097120;1.530739;0.301730;-0.752714;0.179750;0.538091;0.334020;0.148272;1.400646;0.258367;-0.642845;0.485333;0.406848;0.430902;0.097152;1.440728;0.316873;-0.623857;-0.312846;0.705370;0.124025;0.143761;1.423623;0.304191;-0.726096;0.074355;0.568720;0.379228;0.149133;1.381023;0.281694;-0.599074;0.313345;0.411999;0.610886;0.118660;1.441215;0.315349;-0.698364;-0.218017;0.645858;0.218229;0.074495;1.436869;0.312951;-0.623857;-0.312846;0.705370;0.124025;2023/05/02 10:24:21.9483;0.096724;1.475784;0.310199;-0.708176;-0.215059;0.666191;0.091796;0.144217;1.438967;0.286800;-0.735602;0.262174;0.479835;0.399892;0.149955;1.383672;0.272851;-0.642845;0.485333;0.406848;0.430902;0.123669;1.470829;0.303447;-0.758098;-0.055907;0.614191;0.211969;0.071090;1.472482;0.311689;-0.708176;-0.215059;0.666191;0.091796;6a625689-1503-4825-9b86-a83ff10bb388;0.087588;1.448228;0.252958;-0.830704;0.444827;0.046719;-0.331478;0.120340;1.390353;0.239335;-0.620273;0.715530;0.121017;-0.297712;0.100448;1.418510;0.237496;-0.812656;0.529113;0.067764;-0.234603;0.077858;1.467557;0.267628;-0.830704;0.444827;0.046719;-0.331478;123;0.155149;1.351222;0.248814;-0.642845;0.485333;0.406848;0.430902
NA;42837;10;0.039135;1.524144;-0.095316;0.999653;0.016505;0.011689;0.016883;0.100537;1.510386;0.260602;-0.759370;0.282919;0.512065;0.284788;0.129485;1.453577;0.246899;-0.687825;0.447479;0.461538;0.337107;0.132414;1.391436;0.243589;-0.641907;0.488753;0.406686;0.428581;0.116066;1.490899;0.253886;-0.744458;0.314491;0.520538;0.275533;0.086781;1.528208;0.268238;-0.759370;0.282919;0.512065;0.284788;0.114728;1.513938;0.290840;-0.752761;0.184933;0.536880;0.333032;0.141323;1.450461;0.267222;-0.679462;0.431053;0.413071;0.426495;0.141422;1.387152;0.258294;-0.641907;0.488753;0.406686;0.428581;0.132496;1.493222;0.280310;-0.758179;0.249979;0.507469;0.324269;0.097478;1.531556;0.300655;-0.752761;0.184933;0.536880;0.333032;0.148118;1.400965;0.257986;-0.641907;0.488753;0.406686;0.428581;0.097247;1.441386;0.316400;-0.626073;-0.311330;0.704489;0.121669;0.143837;1.424268;0.303667;-0.727109;0.076919;0.568731;0.376750;0.149072;1.381506;0.281447;-0.598687;0.317032;0.412640;0.608928;0.118749;1.441896;0.314799;-0.700323;-0.215894;0.645195;0.216012;0.074585;1.437459;0.312573;-0.626073;-0.311330;0.704489;0.121669;2023/05/02 10:24:21.9652;0.096910;1.476601;0.309578;-0.710930;-0.210368;0.664748;0.091842;0.144224;1.439488;0.286166;-0.735645;0.265884;0.479242;0.398070;0.149855;1.384092;0.272582;-0.641907;0.488753;0.406686;0.428581;0.123792;1.471485;0.302698;-0.759734;-0.051236;0.612755;0.211451;0.071270;1.473444;0.311261;-0.710930;-0.210368;0.664748;0.091842;6a625689-1503-4825-9b86-a83ff10bb388;0.087458;1.448561;0.252554;-0.829703;0.446425;0.043095;-0.332326;0.120085;1.390560;0.239169;-0.618252;0.716973;0.118071;-0.299624;0.100212;1.418724;0.237237;-0.811085;0.531393;0.064657;-0.235761;0.077835;1.467992;0.267161;-0.829703;0.446425;0.043095;-0.332326;140;0.154913;1.351470;0.248750;-0.641907;0.488753;0.406686;0.428581
