Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;56078;1;0.016353;1.526151;-0.117422;0.999785;0.001941;-0.004444;0.020155;-0.014031;1.507597;0.213886;0.774010;0.154148;-0.606376;0.097243;0.042552;1.487568;0.203072;0.734354;-0.256644;-0.599624;-0.187905;0.035741;1.427936;0.219485;0.492884;-0.565114;-0.489824;-0.444729;0.010969;1.511824;0.209079;0.768786;0.068686;-0.634150;0.045881;-0.035900;1.500134;0.219477;0.774010;0.154148;-0.606376;0.097243;-0.011151;1.514040;0.232210;0.709187;0.254158;-0.645470;0.125804;0.050459;1.489696;0.225339;0.696207;-0.268008;-0.618585;-0.246617;0.041970;1.427497;0.236214;0.492884;-0.565114;-0.489824;-0.444729;0.017224;1.520613;0.229489;0.736632;0.096059;-0.666523;0.062397;-0.034292;1.501143;0.233766;0.709187;0.254158;-0.645470;0.125804;0.050908;1.439343;0.232098;0.492884;-0.565114;-0.489824;-0.444729;-0.001427;1.497207;0.264057;0.554077;0.276425;-0.779420;0.095350;0.043209;1.475890;0.267498;0.625842;-0.193490;-0.677349;-0.334785;0.045192;1.428065;0.259849;0.464149;-0.374202;-0.530140;-0.602901;0.019779;1.498584;0.267744;0.639510;0.137649;-0.752678;-0.074535;-0.020937;1.487772;0.255459;0.554077;0.276425;-0.779420;0.095350;2023/05/02 10:26:59.2570;-0.008572;1.508752;0.249070;0.619219;0.292481;-0.711460;0.157634;0.048653;1.484860;0.246810;0.676033;-0.238755;-0.631148;-0.296018;0.047733;1.427701;0.250944;0.492884;-0.565114;-0.489824;-0.444729;0.019171;1.513699;0.250508;0.688844;0.122887;-0.714405;0.004216;-0.030010;1.494872;0.244834;0.619219;0.292481;-0.711460;0.157634;6a625689-1503-4825-9b86-a83ff10bb388;-0.019107;1.481961;0.210441;0.734700;-0.554549;-0.028240;0.389736;0.023648;1.427450;0.214427;0.519628;-0.760955;-0.123789;0.368253;-0.000142;1.451605;0.207911;0.669086;-0.674859;-0.096473;0.295945;-0.031573;1.503181;0.219260;0.734700;-0.554549;-0.028240;0.389736;14;0.051356;1.388990;0.238858;0.492884;-0.565114;-0.489824;-0.444729
NA;56079;2;0.016205;1.526086;-0.117441;0.999777;0.001168;-0.004925;0.020498;-0.014302;1.507591;0.212839;0.773962;0.151998;-0.606772;0.098530;0.042315;1.487533;0.202200;0.733388;-0.257930;-0.600698;-0.186484;0.035504;1.427975;0.218884;0.491282;-0.565813;-0.491366;-0.443911;0.010706;1.511791;0.208050;0.768468;0.066810;-0.634626;0.047352;-0.036184;1.500171;0.218433;0.773962;0.151998;-0.606772;0.098530;-0.011439;1.514217;0.231129;0.709564;0.251322;-0.645992;0.126695;0.050187;1.489768;0.224469;0.695038;-0.269609;-0.619688;-0.245400;0.041708;1.427617;0.235624;0.491282;-0.565813;-0.491366;-0.443911;0.016955;1.520714;0.228416;0.736452;0.093394;-0.667010;0.063357;-0.034618;1.501392;0.232719;0.709564;0.251322;-0.645992;0.126695;0.050647;1.439447;0.231464;0.491282;-0.565813;-0.491366;-0.443911;-0.001742;1.497499;0.263083;0.554336;0.274581;-0.779687;0.096983;0.042878;1.476155;0.266681;0.624824;-0.194945;-0.678508;-0.333494;0.044894;1.428296;0.259259;0.462997;-0.374704;-0.531987;-0.601848;0.019461;1.498864;0.266787;0.639360;0.135683;-0.753299;-0.073145;-0.021255;1.488049;0.254507;0.554336;0.274581;-0.779687;0.096983;2023/05/02 10:26:59.2713;-0.008872;1.509015;0.248033;0.619690;0.290066;-0.711802;0.158697;0.048350;1.485031;0.245960;0.674927;-0.240312;-0.632254;-0.294923;0.047449;1.427892;0.250359;0.491282;-0.565813;-0.491366;-0.443911;0.018880;1.513905;0.249480;0.688718;0.120451;-0.714936;0.005162;-0.030339;1.495169;0.243837;0.619690;0.290066;-0.711802;0.158697;6a625689-1503-4825-9b86-a83ff10bb388;-0.019339;1.481943;0.209553;0.733742;-0.555952;-0.027743;0.389578;0.023418;1.427462;0.213812;0.517746;-0.762376;-0.123428;0.368088;-0.000370;1.451579;0.207152;0.667766;-0.676236;-0.096193;0.295873;-0.031808;1.503196;0.218291;0.733742;-0.555952;-0.027743;0.389578;28;0.051107;1.389127;0.238460;0.491282;-0.565813;-0.491366;-0.443911
NA;56080;3;0.015698;1.526143;-0.117398;0.999772;0.000195;-0.005477;0.020634;-0.014230;1.508231;0.213288;0.773260;0.154685;-0.607151;0.097518;0.042358;1.488185;0.202579;0.733747;-0.256469;-0.600233;-0.188573;0.035582;1.428543;0.218971;0.492746;-0.564325;-0.490574;-0.445058;0.010780;1.512459;0.208534;0.768119;0.068854;-0.634951;0.045716;-0.036103;1.500742;0.218826;0.773260;0.154685;-0.607151;0.097518;-0.011435;1.514648;0.231639;0.708546;0.254012;-0.646289;0.125501;0.050220;1.490315;0.224861;0.695835;-0.267186;-0.619264;-0.246857;0.041781;1.428106;0.235712;0.492746;-0.564325;-0.490574;-0.445058;0.016950;1.521200;0.228975;0.735996;0.096000;-0.667276;0.061947;-0.034591;1.501770;0.233142;0.708546;0.254012;-0.646289;0.125501;0.050714;1.439961;0.231608;0.492746;-0.564325;-0.490574;-0.445058;-0.001724;1.497852;0.263518;0.553760;0.275544;-0.780121;0.094007;0.042903;1.476489;0.267003;0.625335;-0.193014;-0.677672;-0.335355;0.044958;1.428668;0.259345;0.464038;-0.373240;-0.530728;-0.603066;0.019479;1.499190;0.267232;0.638921;0.137423;-0.753133;-0.075396;-0.021258;1.488491;0.254893;0.553760;0.275544;-0.780121;0.094007;2023/05/02 10:26:59.2851;-0.008879;1.509360;0.248503;0.618635;0.292196;-0.712160;0.157293;0.048377;1.485471;0.246328;0.675634;-0.237981;-0.631787;-0.296189;0.047517;1.428310;0.250445;0.492746;-0.564325;-0.490574;-0.445058;0.018865;1.514284;0.249989;0.688219;0.122840;-0.715018;0.003797;-0.030325;1.495505;0.244223;0.618635;0.292196;-0.712160;0.157293;6a625689-1503-4825-9b86-a83ff10bb388;-0.019295;1.482524;0.209914;0.735151;-0.553945;-0.028865;0.389698;0.023496;1.428047;0.213898;0.519620;-0.760990;-0.124606;0.367917;-0.000307;1.452185;0.207364;0.669360;-0.674546;-0.097198;0.295800;-0.031772;1.503724;0.218768;0.735151;-0.553945;-0.028865;0.389698;41;0.051209;1.389607;0.238355;0.492746;-0.564325;-0.490574;-0.445058
NA;56081;4;0.015534;1.526227;-0.117361;0.999779;-0.000462;-0.005785;0.020195;-0.014196;1.508548;0.213492;0.772881;0.156075;-0.607343;0.097115;0.042372;1.488497;0.202753;0.733867;-0.255876;-0.599990;-0.189682;0.035610;1.428816;0.219008;0.493420;-0.563617;-0.490204;-0.445615;0.010816;1.512789;0.208757;0.767932;0.069829;-0.635128;0.044924;-0.036062;1.501021;0.219001;0.772881;0.156075;-0.607343;0.097115;-0.011443;1.514838;0.231875;0.707983;0.255521;-0.646394;0.125076;0.050227;1.490579;0.225043;0.696231;-0.265944;-0.619079;-0.247543;0.041806;1.428342;0.235749;0.493420;-0.563617;-0.490204;-0.445615;0.016936;1.521429;0.229238;0.735739;0.097430;-0.667404;0.061382;-0.034580;1.501923;0.233333;0.707983;0.255521;-0.646394;0.125076;0.050737;1.440209;0.231672;0.493420;-0.563617;-0.490204;-0.445615;-0.001726;1.498019;0.263719;0.553474;0.276001;-0.780340;0.092515;0.042906;1.476652;0.267150;0.625580;-0.192028;-0.677283;-0.336247;0.044978;1.428850;0.259381;0.464510;-0.372540;-0.530139;-0.603653;0.019476;1.499346;0.267438;0.638686;0.138323;-0.753061;-0.076457;-0.021272;1.488704;0.255069;0.553474;0.276001;-0.780340;0.092515;2023/05/02 10:26:59.2994;-0.008896;1.509508;0.248717;0.618052;0.293376;-0.712296;0.156774;0.048382;1.485684;0.246498;0.675985;-0.236783;-0.631606;-0.296736;0.047539;1.428513;0.250481;0.493420;-0.563617;-0.490204;-0.445615;0.018842;1.514460;0.250225;0.687939;0.124147;-0.715064;0.003298;-0.030324;1.495640;0.244394;0.618052;0.293376;-0.712296;0.156774;6a625689-1503-4825-9b86-a83ff10bb388;-0.019283;1.482804;0.210072;0.735781;-0.553057;-0.029425;0.389728;0.023524;1.428329;0.213933;0.520501;-0.760344;-0.125169;0.367815;-0.000284;1.452477;0.207457;0.670060;-0.673805;-0.097709;0.295735;-0.031766;1.503980;0.218976;0.735781;-0.553057;-0.029425;0.389728;56;0.051246;1.389839;0.238302;0.493420;-0.563617;-0.490204;-0.445615
NA;56082;5;0.015381;1.526314;-0.117509;0.999775;-0.000235;-0.006212;0.020308;-0.014966;1.508338;0.213236;0.773747;0.156235;-0.605954;0.098622;0.041658;1.488478;0.202379;0.734839;-0.255566;-0.599695;-0.187257;0.035113;1.428807;0.218763;0.494190;-0.563961;-0.490779;-0.443690;0.010018;1.512649;0.208424;0.768798;0.070130;-0.633917;0.046702;-0.036797;1.500761;0.218822;0.773747;0.156235;-0.605954;0.098622;-0.012164;1.514747;0.231589;0.709110;0.255231;-0.645101;0.125957;0.049567;1.490623;0.224644;0.697129;-0.266117;-0.618819;-0.245472;0.041355;1.428383;0.235488;0.494190;-0.563961;-0.490779;-0.443690;0.016195;1.521384;0.228859;0.736696;0.097275;-0.666247;0.062702;-0.035281;1.501806;0.233142;0.709110;0.255231;-0.645101;0.125957;0.050240;1.440268;0.231366;0.494190;-0.563961;-0.490779;-0.443690;-0.002288;1.498023;0.263448;0.554709;0.276478;-0.779165;0.093598;0.042398;1.476754;0.266796;0.626690;-0.192418;-0.676938;-0.334649;0.044588;1.428944;0.259111;0.465742;-0.373010;-0.530623;-0.601986;0.018922;1.499400;0.267105;0.639967;0.138337;-0.752091;-0.075263;-0.021835;1.488645;0.254871;0.554709;0.276478;-0.779165;0.093598;2023/05/02 10:26:59.3173;-0.009553;1.509469;0.248441;0.619330;0.293345;-0.711054;0.157421;0.047793;1.485763;0.246112;0.676995;-0.236998;-0.631348;-0.294804;0.047127;1.428598;0.250204;0.494190;-0.563961;-0.490779;-0.443690;0.018182;1.514464;0.249858;0.689104;0.123941;-0.713971;0.004360;-0.030979;1.495569;0.244211;0.619330;0.293345;-0.711054;0.157421;6a625689-1503-4825-9b86-a83ff10bb388;-0.020005;1.482588;0.209888;0.734389;-0.553368;-0.029086;0.391932;0.023015;1.428277;0.213722;0.519364;-0.760000;-0.125418;0.370043;-0.000901;1.452326;0.207278;0.668981;-0.673860;-0.097688;0.298052;-0.032547;1.503736;0.218774;0.734389;-0.553368;-0.029086;0.391932;73;0.050913;1.389912;0.238088;0.494190;-0.563961;-0.490779;-0.443690
NA;56083;6;0.015131;1.526283;-0.117639;0.999754;0.000580;-0.007072;0.021013;-0.016803;1.508055;0.213614;0.774994;0.159135;-0.603410;0.099789;0.039850;1.488477;0.202396;0.737222;-0.254015;-0.598006;-0.185388;0.033662;1.428754;0.218729;0.496805;-0.563924;-0.490343;-0.441291;0.008133;1.512490;0.208667;0.770431;0.072444;-0.631598;0.047672;-0.038557;1.500338;0.219306;0.774994;0.159135;-0.603410;0.099789;-0.013946;1.514364;0.231959;0.710284;0.258309;-0.642416;0.126790;0.047876;1.490634;0.224618;0.699845;-0.264345;-0.617352;-0.243344;0.039992;1.428340;0.235419;0.496805;-0.563924;-0.490343;-0.441291;0.014353;1.521194;0.229084;0.738256;0.100425;-0.663910;0.064161;-0.036973;1.501277;0.233617;0.710284;0.258309;-0.642416;0.126790;0.048800;1.440275;0.231284;0.496805;-0.563924;-0.490343;-0.441291;-0.003782;1.497751;0.263758;0.556457;0.278996;-0.777149;0.092498;0.041005;1.476692;0.266796;0.629617;-0.191108;-0.675023;-0.333774;0.043353;1.428899;0.259049;0.468707;-0.373354;-0.529783;-0.600208;0.017439;1.499241;0.267306;0.641981;0.141164;-0.749892;-0.074803;-0.023348;1.488331;0.255269;0.556457;0.278996;-0.777149;0.092498;2023/05/02 10:26:59.3326;-0.011216;1.509064;0.248790;0.620392;0.296832;-0.708615;0.157700;0.046244;1.485745;0.246091;0.679900;-0.235120;-0.629782;-0.292967;0.045843;1.428573;0.250128;0.496805;-0.563924;-0.490343;-0.441291;0.016488;1.514263;0.250074;0.690805;0.127492;-0.711689;0.005703;-0.032576;1.495037;0.244641;0.620392;0.296832;-0.708615;0.157700;6a625689-1503-4825-9b86-a83ff10bb388;-0.021652;1.482346;0.209974;0.734352;-0.552160;-0.028442;0.393749;0.021549;1.428168;0.213729;0.518822;-0.759398;-0.125778;0.371913;-0.002458;1.452142;0.207342;0.668341;-0.673617;-0.097821;0.299984;-0.034203;1.503457;0.218933;0.734352;-0.552160;-0.028442;0.393749;89;0.049725;1.389916;0.237950;0.496805;-0.563924;-0.490343;-0.441291
NA;56084;7;0.015090;1.526009;-0.117796;0.999749;0.002018;-0.007359;0.021073;-0.016605;1.508084;0.213200;0.774652;0.157661;-0.604300;0.099390;0.040037;1.488383;0.202120;0.736296;-0.254839;-0.598640;-0.185888;0.033717;1.428695;0.218527;0.495562;-0.564234;-0.490677;-0.441922;0.008350;1.512460;0.208297;0.769904;0.071193;-0.632404;0.047374;-0.038390;1.500433;0.218861;0.774652;0.157661;-0.604300;0.099390;-0.013776;1.514409;0.231536;0.710033;0.256815;-0.643297;0.126761;0.048023;1.490558;0.224355;0.698818;-0.265167;-0.618027;-0.243684;0.040014;1.428293;0.235230;0.495562;-0.564234;-0.490677;-0.441922;0.014541;1.521180;0.228706;0.737741;0.099121;-0.664684;0.064093;-0.036837;1.501379;0.233172;0.710033;0.256815;-0.643297;0.126761;0.048851;1.440207;0.231092;0.495562;-0.564234;-0.490677;-0.441922;-0.003727;1.497757;0.263352;0.555909;0.278091;-0.777744;0.093519;0.041045;1.476686;0.266539;0.628569;-0.191549;-0.676071;-0.333374;0.043330;1.428879;0.258862;0.467426;-0.373519;-0.530356;-0.600599;0.017487;1.499245;0.266946;0.641267;0.140380;-0.750732;-0.073962;-0.023278;1.488328;0.254840;0.555909;0.278091;-0.777744;0.093519;2023/05/02 10:26:59.3495;-0.011109;1.509076;0.248372;0.620037;0.295699;-0.709286;0.158210;0.046340;1.485701;0.245832;0.678931;-0.235636;-0.630647;-0.292938;0.045836;1.428536;0.249947;0.495562;-0.564234;-0.490677;-0.441922;0.016598;1.514249;0.249704;0.690190;0.126535;-0.712453;0.006088;-0.032478;1.495070;0.244205;0.620037;0.295699;-0.709286;0.158210;6a625689-1503-4825-9b86-a83ff10bb388;-0.021457;1.482391;0.209621;0.734747;-0.552572;-0.028124;0.392454;0.021611;1.428123;0.213507;0.518598;-0.760245;-0.125233;0.370675;-0.002331;1.452140;0.207041;0.668375;-0.674207;-0.097434;0.298708;-0.033965;1.503538;0.218556;0.734747;-0.552572;-0.028124;0.392454;106;0.049678;1.389856;0.237830;0.495562;-0.564234;-0.490677;-0.441922
NA;56085;8;0.014868;1.525798;-0.117997;0.999736;0.003320;-0.008102;0.021241;-0.017225;1.508440;0.213688;0.776918;0.157506;-0.601378;0.099675;0.039326;1.488696;0.202244;0.738124;-0.256443;-0.596129;-0.184500;0.033089;1.429037;0.218789;0.496782;-0.566329;-0.489064;-0.439654;0.007696;1.512801;0.208597;0.772248;0.070517;-0.629590;0.047726;-0.038963;1.500783;0.219519;0.776918;0.157506;-0.601378;0.099675;-0.014259;1.514874;0.231996;0.712863;0.255490;-0.640934;0.125522;0.047473;1.490900;0.224417;0.700637;-0.267088;-0.615621;-0.242452;0.039508;1.428657;0.235447;0.496782;-0.566329;-0.489064;-0.439654;0.014055;1.521566;0.228946;0.740340;0.097675;-0.662057;0.063535;-0.037345;1.501916;0.233831;0.712863;0.255490;-0.640934;0.125522;0.048321;1.440558;0.231225;0.496782;-0.566329;-0.489064;-0.439654;-0.003987;1.498162;0.263769;0.558632;0.278471;-0.775632;0.093698;0.040791;1.477094;0.266671;0.630764;-0.193415;-0.673988;-0.332367;0.042995;1.429275;0.259051;0.468888;-0.376177;-0.529016;-0.598980;0.017250;1.499668;0.267215;0.643966;0.139832;-0.748552;-0.073662;-0.023580;1.488690;0.255402;0.558632;0.278471;-0.775632;0.093698;2023/05/02 10:26:59.3622;-0.011473;1.509538;0.248832;0.623087;0.295021;-0.707130;0.157139;0.045942;1.486076;0.245913;0.680869;-0.237571;-0.628352;-0.291808;0.045437;1.428917;0.250117;0.496782;-0.566329;-0.489064;-0.439654;0.016253;1.514656;0.249949;0.692952;0.125204;-0.710007;0.005555;-0.032901;1.495566;0.244849;0.623087;0.295021;-0.707130;0.157139;6a625689-1503-4825-9b86-a83ff10bb388;-0.022090;1.482772;0.210242;0.734684;-0.551576;-0.024903;0.394188;0.020946;1.428466;0.213862;0.518705;-0.759304;-0.122718;0.373286;-0.003020;1.452497;0.207537;0.668661;-0.673360;-0.094326;0.300969;-0.034512;1.503942;0.219244;0.734684;-0.551576;-0.024903;0.394188;118;0.049170;1.390217;0.238032;0.496782;-0.566329;-0.489064;-0.439654
NA;56086;9;0.014817;1.525701;-0.118045;0.999734;0.003486;-0.008276;0.021246;-0.017534;1.508614;0.213924;0.777982;0.157525;-0.599959;0.099901;0.038971;1.488854;0.202307;0.738995;-0.257211;-0.594927;-0.183823;0.032777;1.429208;0.218915;0.497386;-0.567310;-0.488283;-0.438572;0.007368;1.512972;0.208743;0.773364;0.070230;-0.628235;0.047938;-0.039248;1.500950;0.219836;0.777982;0.157525;-0.599959;0.099901;-0.014502;1.515107;0.232221;0.714217;0.254837;-0.639808;0.124893;0.047195;1.491070;0.224451;0.701508;-0.268003;-0.614457;-0.241876;0.039254;1.428837;0.235551;0.497386;-0.567310;-0.488283;-0.438572;0.013809;1.521758;0.229065;0.741585;0.096954;-0.660799;0.063225;-0.037602;1.502186;0.234151;0.714217;0.254837;-0.639808;0.124893;0.048056;1.440733;0.231288;0.497386;-0.567310;-0.488283;-0.438572;-0.004122;1.498363;0.263974;0.559901;0.278724;-0.774617;0.093769;0.040656;1.477294;0.266737;0.631821;-0.194301;-0.672944;-0.331958;0.042823;1.429469;0.259140;0.469606;-0.377429;-0.528359;-0.598209;0.017126;1.499877;0.267349;0.645246;0.139618;-0.747498;-0.073564;-0.023733;1.488870;0.255675;0.559901;0.278724;-0.774617;0.093769;2023/05/02 10:26:59.3750;-0.011658;1.509771;0.249058;0.624550;0.294675;-0.706109;0.156568;0.045738;1.486261;0.245955;0.681792;-0.238509;-0.627223;-0.291315;0.045234;1.429105;0.250199;0.497386;-0.567310;-0.488283;-0.438572;0.016077;1.514859;0.250071;0.694277;0.124531;-0.708833;0.005226;-0.033115;1.495819;0.245163;0.624550;0.294675;-0.706109;0.156568;6a625689-1503-4825-9b86-a83ff10bb388;-0.022406;1.482960;0.210543;0.734621;-0.551118;-0.023398;0.395036;0.020616;1.428637;0.214032;0.518770;-0.758829;-0.121534;0.374548;-0.003362;1.452675;0.207777;0.668806;-0.672929;-0.092855;0.302065;-0.034789;1.504140;0.219576;0.734621;-0.551118;-0.023398;0.395036;131;0.048916;1.390396;0.238126;0.497386;-0.567310;-0.488283;-0.438572
NA;56087;10;0.014851;1.525877;-0.117896;0.999724;0.001734;-0.008416;0.021856;-0.017393;1.508353;0.214150;0.775962;0.159303;-0.602257;0.098959;0.039177;1.488677;0.202738;0.738062;-0.254798;-0.596476;-0.185900;0.032910;1.428954;0.219037;0.497447;-0.564912;-0.488673;-0.441158;0.007534;1.512755;0.209124;0.771477;0.072296;-0.630401;0.046811;-0.039135;1.500652;0.219907;0.775962;0.159303;-0.602257;0.098959;-0.014485;1.514762;0.232481;0.711918;0.256166;-0.641954;0.124289;0.047282;1.490793;0.224935;0.700556;-0.265515;-0.615928;-0.243631;0.039298;1.428507;0.235705;0.497447;-0.564912;-0.488673;-0.441158;0.013843;1.521429;0.229506;0.739601;0.098422;-0.662909;0.062090;-0.037590;1.501826;0.234231;0.711918;0.256166;-0.641954;0.124289;0.048119;1.440424;0.231544;0.497447;-0.564912;-0.488673;-0.441158;-0.004283;1.497841;0.264197;0.557184;0.279974;-0.776201;0.093130;0.040520;1.476819;0.267121;0.630599;-0.191450;-0.674228;-0.333328;0.042740;1.429030;0.259314;0.469140;-0.374663;-0.528278;-0.600382;0.016945;1.499357;0.267693;0.642967;0.141477;-0.749018;-0.074498;-0.023841;1.488366;0.255752;0.557184;0.279974;-0.776201;0.093130;2023/05/02 10:26:59.3960;-0.011736;1.509305;0.249297;0.621827;0.296177;-0.707915;0.156417;0.045710;1.485883;0.246408;0.680780;-0.235818;-0.628637;-0.292822;0.045199;1.428709;0.250385;0.497447;-0.564912;-0.488673;-0.441158;0.015987;1.514423;0.250483;0.692070;0.126435;-0.710657;0.004492;-0.033146;1.495333;0.245224;0.621827;0.296177;-0.707915;0.156417;6a625689-1503-4825-9b86-a83ff10bb388;-0.022344;1.482661;0.210624;0.734804;-0.551197;-0.026908;0.394361;0.020775;1.428403;0.214087;0.520042;-0.758255;-0.124278;0.373042;-0.003218;1.452428;0.207846;0.669482;-0.672371;-0.095945;0.300842;-0.034839;1.503781;0.219644;0.734804;-0.551197;-0.026908;0.394361;152;0.048957;1.390056;0.238152;0.497447;-0.564912;-0.488673;-0.441158
