,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.016686,1.626716,0.101746,0.993973,0.064213,-0.003305,0.088793,0.122789,1.570858,0.438663,-0.639368,0.242246,0.563853,0.463246,0.146917,1.513882,0.425476,-0.606313,0.350521,0.517722,0.491411,0.145386,1.454904,0.414113,-0.574226,0.368468,0.452728,0.574051,0.135901,1.550196,0.43396,-0.636327,0.251202,0.585276,0.435245,0.112293,1.590318,0.444831,-0.639368,0.242246,0.563853,0.463246,0.135964,1.571478,0.473145,-0.597419,0.232852,0.525713,0.559014,0.150267,1.506597,0.446935,-0.580579,0.352364,0.430062,0.594823,0.148563,1.447688,0.429478,-0.574226,0.368468,0.452728,0.574051,0.146738,1.547122,0.463737,-0.622122,0.251147,0.519988,0.52868,0.127558,1.593821,0.48246,-0.597419,0.232852,0.525713,0.559014,0.156252,1.460164,0.432276,-0.574226,0.368468,0.452728,0.574051,0.099216,1.493144,0.469173,-0.263337,-0.506701,0.785818,-0.237482,0.13808,1.476362,0.475593,-0.586479,0.056958,0.646782,0.484223,0.147635,1.438325,0.450048,-0.50731,0.171882,0.444469,0.718012,0.115923,1.498196,0.480533,-0.472979,-0.357491,0.803087,0.059513,0.094262,1.479392,0.452051,-0.263337,-0.506701,0.785818,-0.237482,0.10142,1.510735,0.461567,-0.273551,-0.578708,0.674794,-0.367315,0.145543,1.493184,0.462823,-0.635208,0.145651,0.577861,0.491297,0.151597,1.441919,0.442874,-0.574226,0.368468,0.452728,0.574051,0.121913,1.523284,0.474407,-0.511406,-0.369849,0.773853,-0.053165,0.101148,1.490421,0.447004,-0.273551,-0.578708,0.674794,-0.367315,0.091403,1.499071,0.428737,-0.88571,0.216567,0.146185,-0.383726,0.134664,1.456016,0.407465,-0.656348,0.645537,0.275961,-0.276288,0.110698,1.47918,0.40794,-0.853555,0.399309,0.201068,-0.267521,0.08049,1.507069,0.450049,-0.88571,0.216567,0.146185,-0.383726,11,0.162236,1.413732,0.417618,-0.574226,0.368468,0.452728,0.574051,39,R,Static,Right
1,2,0.016873,1.626762,0.101918,0.993989,0.063898,-0.002919,0.088848,0.122659,1.570536,0.438706,-0.639851,0.242757,0.564053,0.462065,0.146832,1.513563,0.425593,-0.60662,0.351177,0.517938,0.490335,0.145334,1.454571,0.414296,-0.574714,0.368968,0.452696,0.573265,0.135789,1.549882,0.434025,-0.636765,0.251765,0.585392,0.43412,0.112143,1.589993,0.44485,-0.639851,0.242757,0.564053,0.462065,0.13599,1.57122,0.473222,-0.597619,0.234263,0.52502,0.558862,0.150225,1.5063,0.447053,-0.580832,0.35324,0.429886,0.594183,0.148546,1.447373,0.429663,-0.574714,0.368968,0.452696,0.573265,0.146721,1.546845,0.463815,-0.622376,0.252321,0.519431,0.528368,0.12764,1.593584,0.482537,-0.597619,0.234263,0.52502,0.558862,0.156231,1.459861,0.432426,-0.574714,0.368968,0.452696,0.573265,0.099217,1.492868,0.469398,-0.265,-0.506427,0.78558,-0.237003,0.138114,1.47608,0.475758,-0.587088,0.057859,0.646645,0.48356,0.147665,1.438029,0.450232,-0.50795,0.172474,0.444459,0.717423,0.115962,1.497917,0.480703,-0.474348,-0.356682,0.802621,0.059766,0.094193,1.479103,0.452308,-0.265,-0.506427,0.78558,-0.237003,0.101368,1.510464,0.461783,-0.275122,-0.578624,0.67476,-0.366335,0.145539,1.492897,0.462961,-0.635788,0.146271,0.577597,0.490673,0.151612,1.44162,0.443048,-0.574714,0.368968,0.452696,0.573265,0.121913,1.522996,0.474555,-0.512673,-0.369284,0.773324,-0.052596,0.101014,1.490141,0.447231,-0.275122,-0.578624,0.67476,-0.366335,0.091306,1.498649,0.429038,-0.885478,0.216177,0.145165,-0.384868,0.134593,1.455665,0.407676,-0.656283,0.645085,0.275655,-0.277798,0.110585,1.478785,0.408201,-0.853463,0.398987,0.200281,-0.268883,0.080432,1.506639,0.450373,-0.885478,0.216177,0.145165,-0.384868,22,0.162238,1.413421,0.417799,-0.574714,0.368968,0.452696,0.573265,39,R,Static,Right
2,3,0.017058,1.626843,0.102117,0.99402,0.063598,-0.002564,0.088727,0.122546,1.570235,0.438747,-0.640321,0.243251,0.564246,0.460917,0.146762,1.513264,0.425706,-0.606916,0.351816,0.518143,0.489292,0.145294,1.45426,0.41447,-0.575196,0.369445,0.452635,0.572522,0.135693,1.549587,0.434086,-0.637188,0.252317,0.5855,0.433034,0.112009,1.589688,0.444869,-0.640321,0.243251,0.564246,0.460917,0.136036,1.57098,0.473298,-0.597783,0.235694,0.524285,0.558775,0.150196,1.506022,0.447166,-0.581066,0.354109,0.429677,0.593589,0.14854,1.447077,0.429837,-0.575196,0.369445,0.452635,0.572522,0.146721,1.546584,0.46389,-0.6226,0.253514,0.518832,0.528123,0.127746,1.593365,0.482615,-0.597783,0.235694,0.524285,0.558775,0.156222,1.459576,0.432567,-0.575196,0.369445,0.452635,0.572522,0.09923,1.492614,0.469615,-0.266666,-0.50611,0.78538,-0.236476,0.138159,1.475813,0.475914,-0.587668,0.058765,0.6465,0.482939,0.147704,1.43775,0.450403,-0.50857,0.173045,0.444418,0.716872,0.116014,1.497656,0.480865,-0.475706,-0.355833,0.80217,0.060082,0.094134,1.478835,0.452556,-0.266666,-0.50611,0.78538,-0.236476,0.101329,1.510214,0.461993,-0.276708,-0.578497,0.674787,-0.36529,0.145548,1.492627,0.463093,-0.636347,0.146884,0.577315,0.490097,0.151636,1.44134,0.44321,-0.575196,0.369445,0.452635,0.572522,0.121928,1.522726,0.474698,-0.513938,-0.368675,0.772819,-0.051941,0.100888,1.489886,0.447452,-0.276708,-0.578497,0.674787,-0.36529,0.091223,1.498249,0.429335,-0.885264,0.215741,0.144159,-0.385982,0.134534,1.455336,0.407877,-0.65626,0.6446,0.275346,-0.279281,0.110484,1.478412,0.408455,-0.8534,0.398615,0.199493,-0.270216,0.080389,1.506227,0.450694,-0.885264,0.215741,0.144159,-0.385982,33,0.162248,1.413131,0.417967,-0.575196,0.369445,0.452635,0.572522,39,R,Static,Right
3,4,0.01724,1.62693,0.10233,0.994069,0.063225,-0.002038,0.088458,0.122322,1.569521,0.440254,-0.644116,0.244412,0.560092,0.460082,0.146486,1.51263,0.426763,-0.610751,0.353028,0.51436,0.487635,0.145079,1.453665,0.415312,-0.579388,0.37052,0.448914,0.570527,0.135442,1.548905,0.435381,-0.641099,0.253312,0.581415,0.432182,0.11183,1.588941,0.446556,-0.644116,0.244412,0.560092,0.460082,0.136253,1.570143,0.474714,-0.601527,0.23774,0.519523,0.558338,0.150175,1.505307,0.448154,-0.584602,0.356149,0.425266,0.59207,0.148521,1.446428,0.430613,-0.579388,0.37052,0.448914,0.570527,0.146852,1.545797,0.465082,-0.626409,0.255059,0.514241,0.527365,0.12807,1.592486,0.484224,-0.601527,0.23774,0.519523,0.558338,0.156199,1.458945,0.433289,-0.579388,0.37052,0.448914,0.570527,0.099508,1.491755,0.471172,-0.271106,-0.507927,0.784498,-0.230379,0.138551,1.474934,0.476899,-0.59198,0.060029,0.64182,0.483759,0.147947,1.437014,0.451122,-0.512539,0.175058,0.440413,0.716027,0.116446,1.496731,0.482219,-0.480185,-0.35641,0.798881,0.064684,0.094143,1.478082,0.454112,-0.271106,-0.507927,0.784498,-0.230379,0.101462,1.509435,0.463598,-0.280546,-0.580819,0.6745,-0.359157,0.145744,1.491828,0.464071,-0.640289,0.148299,0.572495,0.490191,0.151789,1.440648,0.443902,-0.579388,0.37052,0.448914,0.570527,0.122245,1.521861,0.476086,-0.51824,-0.369676,0.769756,-0.047357,0.10076,1.48918,0.448966,-0.280546,-0.580819,0.6745,-0.359157,0.091025,1.497332,0.431115,-0.885898,0.210615,0.139997,-0.388879,0.13423,1.454728,0.408864,-0.659097,0.640503,0.273244,-0.284052,0.110094,1.477698,0.40987,-0.855246,0.393952,0.195494,-0.274115,0.080431,1.50515,0.452653,-0.885898,0.210615,0.139997,-0.388879,44,0.162223,1.412584,0.418424,-0.579388,0.37052,0.448914,0.570527,39,R,Static,Right
4,5,0.017477,1.627083,0.102726,0.99413,0.062863,-0.001535,0.088046,0.122189,1.568932,0.440405,-0.646143,0.242945,0.55958,0.458637,0.146567,1.512173,0.426753,-0.612738,0.352036,0.513875,0.48637,0.14539,1.453234,0.415146,-0.581781,0.369457,0.448172,0.569363,0.135395,1.548387,0.435463,-0.643044,0.251886,0.580865,0.430863,0.111612,1.588287,0.446764,-0.646143,0.242945,0.55958,0.458637,0.136317,1.569537,0.474868,-0.603508,0.237055,0.518331,0.557599,0.150346,1.504807,0.448113,-0.58655,0.355826,0.424109,0.591167,0.148908,1.445969,0.430417,-0.581781,0.369457,0.448172,0.569363,0.146965,1.545248,0.465147,-0.628351,0.254306,0.513075,0.526552,0.128091,1.591831,0.484456,-0.603508,0.237055,0.518331,0.557599,0.156538,1.458515,0.433102,-0.581781,0.369457,0.448172,0.569363,0.099783,1.491018,0.471264,-0.272047,-0.509586,0.783918,-0.227564,0.138935,1.474302,0.476803,-0.593997,0.058554,0.640336,0.483435,0.148432,1.436497,0.450894,-0.514973,0.174302,0.439118,0.71526,0.116758,1.495993,0.482254,-0.481382,-0.358049,0.79729,0.066347,0.094343,1.477408,0.454177,-0.272047,-0.509586,0.783918,-0.227564,0.101638,1.50875,0.463725,-0.281117,-0.582368,0.674159,-0.356835,0.146018,1.491264,0.464004,-0.642228,0.147193,0.571178,0.489523,0.152239,1.440168,0.443675,-0.581781,0.369457,0.448172,0.569363,0.122447,1.521181,0.476165,-0.519212,-0.371271,0.768413,-0.04603,0.100882,1.48854,0.449035,-0.281117,-0.582368,0.674159,-0.356835,0.091143,1.496582,0.431232,-0.885385,0.20836,0.139717,-0.391355,0.134516,1.454265,0.408736,-0.659731,0.638302,0.27435,-0.286457,0.110259,1.4771,0.40989,-0.855246,0.392047,0.195732,-0.276664,0.080575,1.504283,0.452825,-0.885385,0.20836,0.139717,-0.391355,55,0.16273,1.412223,0.418091,-0.581781,0.369457,0.448172,0.569363,39,R,Static,Right
5,6,0.017625,1.627097,0.102988,0.994163,0.062665,-0.001003,0.087819,0.122068,1.568367,0.440551,-0.648092,0.241535,0.559123,0.457186,0.146651,1.511736,0.426749,-0.614622,0.351129,0.513413,0.485135,0.145689,1.452822,0.414994,-0.584052,0.368481,0.447439,0.568246,0.135358,1.547891,0.435546,-0.644909,0.25053,0.58036,0.429546,0.111409,1.587659,0.446963,-0.648092,0.241535,0.559123,0.457186,0.136395,1.56896,0.475018,-0.605388,0.236439,0.517205,0.556867,0.150516,1.50433,0.448079,-0.588371,0.355595,0.422973,0.590309,0.149278,1.445532,0.430237,-0.584052,0.368481,0.447439,0.568246,0.147088,1.544725,0.465213,-0.630189,0.253645,0.511953,0.525766,0.128129,1.591208,0.484678,-0.605388,0.236439,0.517205,0.556867,0.156864,1.458104,0.43293,-0.584052,0.368481,0.447439,0.568246,0.100052,1.490317,0.471361,-0.27303,-0.511128,0.783375,-0.224781,0.139309,1.473701,0.476718,-0.59593,0.057147,0.638908,0.483113,0.148898,1.436005,0.450685,-0.517282,0.173624,0.437867,0.714526,0.117063,1.49529,0.482295,-0.482566,-0.359572,0.795749,0.067989,0.094533,1.476768,0.45425,-0.27303,-0.511128,0.783375,-0.224781,0.101814,1.508098,0.463855,-0.281749,-0.583807,0.673846,-0.35457,0.146287,1.490726,0.463946,-0.644077,0.146174,0.569918,0.488868,0.15267,1.439711,0.443465,-0.584052,0.368481,0.447439,0.568246,0.122649,1.520534,0.476246,-0.520185,-0.372742,0.767118,-0.044741,0.101,1.48793,0.449109,-0.281749,-0.583807,0.673846,-0.35457,0.091258,1.49587,0.431344,-0.884882,0.206249,0.139431,-0.393706,0.13479,1.453823,0.408621,-0.660312,0.636214,0.275388,-0.288759,0.110419,1.476529,0.409914,-0.8552,0.390314,0.195967,-0.279078,0.080716,1.50346,0.452989,-0.884882,0.206249,0.139431,-0.393706,66,0.163212,1.411878,0.41778,-0.584052,0.368481,0.447439,0.568246,39,R,Static,Right
6,7,0.017753,1.627197,0.10328,0.994204,0.062615,-0.000502,0.087391,0.121257,1.568183,0.441015,-0.646057,0.239765,0.560183,0.459693,0.145864,1.511557,0.427206,-0.613177,0.348672,0.514701,0.487367,0.145213,1.452681,0.415243,-0.583925,0.364451,0.449466,0.569374,0.134534,1.547694,0.436034,-0.642903,0.248741,0.581543,0.431986,0.110606,1.587483,0.447419,-0.646057,0.239765,0.560183,0.459693,0.135121,1.568595,0.475622,-0.604367,0.23339,0.518014,0.558509,0.149588,1.504094,0.448542,-0.58825,0.351735,0.424527,0.591626,0.148707,1.445353,0.43049,-0.583925,0.364451,0.449466,0.569374,0.145923,1.544415,0.4658,-0.629328,0.250164,0.513365,0.527087,0.126785,1.590801,0.48532,-0.604367,0.23339,0.518014,0.558509,0.156224,1.457942,0.43329,-0.583925,0.364451,0.449466,0.569374,0.09897,1.489753,0.47134,-0.268541,-0.512401,0.783824,-0.225723,0.138266,1.473329,0.476989,-0.594474,0.05228,0.640869,0.48286,0.148198,1.435755,0.450908,-0.517136,0.169148,0.439033,0.714989,0.115857,1.494781,0.482442,-0.478587,-0.36283,0.796803,0.066444,0.093638,1.476252,0.454133,-0.268541,-0.512401,0.783824,-0.225723,0.100713,1.507613,0.463927,-0.278049,-0.583782,0.674843,-0.355633,0.145283,1.490422,0.464329,-0.64302,0.141818,0.572202,0.488875,0.152014,1.439499,0.443731,-0.583925,0.364451,0.449466,0.569374,0.121406,1.520083,0.476521,-0.516494,-0.374801,0.768539,-0.045884,0.100041,1.487496,0.449104,-0.278049,-0.583782,0.674843,-0.355633,0.090528,1.495502,0.431284,-0.884094,0.206022,0.143976,-0.393959,0.134365,1.453665,0.408781,-0.659715,0.635998,0.279536,-0.286606,0.109918,1.476296,0.409939,-0.854692,0.389591,0.200463,-0.278453,0.079791,1.502983,0.452872,-0.884094,0.206022,0.143976,-0.393959,77,0.162859,1.41179,0.418038,-0.583925,0.364451,0.449466,0.569374,39,R,Static,Right
7,8,0.017901,1.627195,0.103552,0.994232,0.062652,-0.000115,0.087048,0.12105,1.567315,0.4416,-0.648195,0.238499,0.558472,0.459425,0.145752,1.510811,0.427478,-0.615404,0.347743,0.513014,0.487,0.145317,1.451982,0.415271,-0.586675,0.363195,0.448087,0.568436,0.134369,1.546885,0.436491,-0.645057,0.247398,0.579906,0.431747,0.110366,1.586558,0.448118,-0.648195,0.238499,0.558472,0.459425,0.134888,1.567574,0.476178,-0.60722,0.231278,0.51669,0.557518,0.14958,1.503274,0.44877,-0.590997,0.350563,0.422898,0.59075,0.148893,1.444606,0.430475,-0.586675,0.363195,0.448087,0.568436,0.145809,1.543502,0.466222,-0.632121,0.247956,0.512139,0.52598,0.126447,1.589688,0.485993,-0.60722,0.231278,0.51669,0.557518,0.156365,1.457216,0.433302,-0.586675,0.363195,0.448087,0.568436,0.099112,1.488636,0.471698,-0.268625,-0.514817,0.782983,-0.223029,0.138487,1.472342,0.477125,-0.596727,0.050571,0.638704,0.483132,0.148495,1.434921,0.450854,-0.519776,0.168299,0.437035,0.714499,0.116017,1.493681,0.482763,-0.479287,-0.365454,0.795055,0.067933,0.093746,1.475204,0.454447,-0.268625,-0.514817,0.782983,-0.223029,0.100762,1.506494,0.464332,-0.277015,-0.586536,0.673851,-0.353785,0.145387,1.489518,0.464514,-0.645377,0.139942,0.570287,0.488547,0.15227,1.438712,0.44368,-0.586675,0.363195,0.448087,0.568436,0.121424,1.519019,0.476923,-0.516625,-0.378038,0.766914,-0.045047,0.100133,1.486442,0.449421,-0.277015,-0.586536,0.673851,-0.353785,0.090532,1.494511,0.431696,-0.884052,0.203051,0.14367,-0.395704,0.134442,1.452946,0.408851,-0.661004,0.633575,0.280218,-0.288331,0.109914,1.47548,0.410188,-0.855436,0.386685,0.200249,-0.280365,0.079844,1.501854,0.453355,-0.884052,0.203051,0.14367,-0.395704,89,0.16315,1.411158,0.417834,-0.586675,0.363195,0.448087,0.568436,39,R,Static,Right
8,9,0.01808,1.627254,0.103774,0.994238,0.06291,0.00023,0.086799,0.120856,1.56648,0.442158,-0.65027,0.237232,0.556869,0.459094,0.145652,1.510095,0.427739,-0.617539,0.346859,0.511397,0.486629,0.145422,1.451314,0.415299,-0.589302,0.361999,0.446765,0.567521,0.134218,1.546108,0.436928,-0.647142,0.246062,0.57837,0.43145,0.110137,1.585666,0.448784,-0.65027,0.237232,0.556869,0.459094,0.134662,1.56659,0.476706,-0.610012,0.229094,0.515533,0.556442,0.14958,1.502489,0.448988,-0.59364,0.349423,0.421349,0.589882,0.149078,1.443892,0.430462,-0.589302,0.361999,0.446765,0.567521,0.145706,1.542627,0.466625,-0.634841,0.245715,0.511053,0.524811,0.126108,1.588611,0.486633,-0.610012,0.229094,0.515533,0.556442,0.156507,1.456522,0.433314,-0.589302,0.361999,0.446765,0.567521,0.09926,1.487569,0.472044,-0.268741,-0.517104,0.782178,-0.220407,0.138707,1.471398,0.477255,-0.598885,0.048988,0.63658,0.483428,0.148786,1.434125,0.450801,-0.522301,0.167495,0.435122,0.714014,0.116184,1.492632,0.483073,-0.47997,-0.367943,0.793368,0.069386,0.093859,1.474206,0.45475,-0.268741,-0.517104,0.782178,-0.220407,0.100824,1.505418,0.464719,-0.275947,-0.589221,0.672843,-0.352073,0.145495,1.488653,0.46469,-0.647638,0.138141,0.568423,0.488238,0.152522,1.437959,0.443631,-0.589302,0.361999,0.446765,0.567521,0.121451,1.517999,0.477309,-0.5167,-0.381209,0.765335,-0.044312,0.100242,1.485428,0.449722,-0.275947,-0.589221,0.672843,-0.352073,0.090547,1.493564,0.43209,-0.884012,0.200215,0.143356,-0.397348,0.134522,1.452258,0.408918,-0.662235,0.631262,0.280838,-0.28997,0.109919,1.474699,0.410427,-0.85615,0.3839,0.200012,-0.282177,0.079908,1.500775,0.453817,-0.884012,0.200215,0.143356,-0.397348,100,0.163434,1.410555,0.41764,-0.589302,0.361999,0.446765,0.567521,39,R,Static,Right
9,10,0.018211,1.627301,0.104046,0.994235,0.063139,0.000653,0.086655,0.120673,1.56567,0.442695,-0.65229,0.235969,0.555351,0.458717,0.145562,1.509404,0.42799,-0.619596,0.346013,0.509835,0.486255,0.145528,1.45067,0.415326,-0.591829,0.360854,0.445489,0.566625,0.134079,1.545358,0.437349,-0.649168,0.244738,0.576913,0.431111,0.109918,1.584801,0.449424,-0.65229,0.235969,0.555351,0.458717,0.134442,1.565636,0.477213,-0.612751,0.22685,0.514512,0.555296,0.149586,1.501733,0.449197,-0.596195,0.34831,0.419861,0.589024,0.149262,1.443206,0.430449,-0.591829,0.360854,0.445489,0.566625,0.145611,1.541782,0.467013,-0.637499,0.243442,0.510083,0.52359,0.125771,1.587564,0.487244,-0.612751,0.22685,0.514512,0.555296,0.156649,1.455854,0.433326,-0.591829,0.360854,0.445489,0.566625,0.099414,1.486545,0.472378,-0.268883,-0.519287,0.781401,-0.217843,0.138927,1.470491,0.477378,-0.600965,0.047506,0.634492,0.483739,0.149073,1.433359,0.450751,-0.524732,0.16673,0.433278,0.713532,0.116355,1.491624,0.483373,-0.480638,-0.370322,0.79173,0.070806,0.093976,1.473248,0.455045,-0.268883,-0.519287,0.781401,-0.217843,0.100895,1.504378,0.465089,-0.274857,-0.591844,0.671825,-0.350465,0.145607,1.487821,0.464859,-0.649821,0.136404,0.566603,0.487943,0.152772,1.437237,0.443584,-0.591829,0.360854,0.445489,0.566625,0.121487,1.517016,0.477681,-0.516734,-0.384318,0.763794,-0.043654,0.100363,1.484448,0.450011,-0.274857,-0.591844,0.671825,-0.350465,0.090572,1.492651,0.432471,-0.883974,0.197489,0.143035,-0.398912,0.134605,1.451594,0.408984,-0.663418,0.62904,0.281409,-0.291538,0.109932,1.473947,0.410659,-0.856837,0.381214,0.199757,-0.283908,0.079981,1.499736,0.454263,-0.883974,0.197489,0.143035,-0.398912,111,0.163712,1.409976,0.417455,-0.591829,0.360854,0.445489,0.566625,39,R,Static,Right
