,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.032812,1.620536,0.113411,0.988408,0.145125,-0.021162,0.039242,0.088348,1.547156,0.392327,-0.992592,0.035851,0.078258,-0.085739,0.105289,1.500431,0.362335,-0.776158,0.614475,0.130818,-0.053719,0.124188,1.444945,0.348349,-0.815615,0.565596,0.119425,-0.024728,0.094825,1.536976,0.370525,-0.964306,0.222191,0.114694,-0.087129,0.084767,1.549567,0.414873,-0.992592,0.035851,0.078258,-0.085739,0.119262,1.557792,0.397379,-0.993471,-0.047323,0.096895,0.037237,0.127543,1.505785,0.361406,-0.780672,0.620583,0.070628,0.020958,0.141125,1.447032,0.347273,-0.815615,0.565596,0.119425,-0.024728,0.123834,1.54856,0.371078,-0.982606,0.166847,0.081268,-0.006538,0.114629,1.556701,0.422557,-0.993471,-0.047323,0.096895,0.037237,0.139448,1.46146,0.34408,-0.815615,0.565596,0.119425,-0.024728,0.165558,1.525307,0.4065,-0.960511,-0.091709,0.212622,0.154272,0.167102,1.491613,0.372273,-0.841517,0.514303,0.04921,0.15786,0.165534,1.449829,0.351243,-0.821786,0.51133,0.117788,0.222114,0.169608,1.519366,0.386956,-0.96488,0.122355,0.125595,0.195608,0.155844,1.524073,0.426772,-0.960511,-0.091709,0.212622,0.154272,0.14082,1.543799,0.406327,-0.965433,-0.196427,0.167005,0.038283,0.147835,1.501235,0.366119,-0.820066,0.564141,0.060901,0.074343,0.15774,1.450302,0.346871,-0.815615,0.565596,0.119425,-0.024728,0.147195,1.538591,0.380355,-0.986344,0.089185,0.124149,0.061315,0.132665,1.536138,0.42868,-0.965433,-0.196427,0.167005,0.038283,0.084513,1.45491,0.413888,-0.540873,0.146396,-0.109405,-0.821008,0.115448,1.439438,0.355711,-0.482802,0.257768,0.065288,-0.834383,0.099008,1.444103,0.384332,-0.570171,0.271053,-0.001819,-0.775521,0.080212,1.463609,0.437192,-0.540873,0.146396,-0.109405,-0.821008,11,0.151354,1.417134,0.326754,-0.815615,0.565596,0.119425,-0.024728,39,Æ,Static,Right
1,2,0.032963,1.620553,0.113577,0.988398,0.145307,-0.020496,0.03918,0.088231,1.546197,0.391787,-0.992266,0.0385,0.080393,-0.086388,0.105372,1.499371,0.362026,-0.774913,0.615659,0.132838,-0.053176,0.124408,1.443902,0.34817,-0.815121,0.565936,0.121248,-0.024374,0.09482,1.535926,0.370062,-0.963479,0.22452,0.116849,-0.087438,0.084542,1.548716,0.414303,-0.992266,0.0385,0.080393,-0.086388,0.119119,1.55671,0.397159,-0.993331,-0.047633,0.098539,0.036263,0.127622,1.504756,0.36117,-0.780821,0.620161,0.072554,0.021341,0.141346,1.446013,0.347147,-0.815121,0.565936,0.121248,-0.024374,0.1238,1.547517,0.370864,-0.98255,0.166235,0.083133,-0.007139,0.114402,1.555603,0.422321,-0.993331,-0.047633,0.098539,0.036263,0.139651,1.460431,0.343927,-0.815121,0.565936,0.121248,-0.024374,0.165386,1.524184,0.406543,-0.959927,-0.094736,0.21451,0.153465,0.167163,1.490651,0.37219,-0.842546,0.512284,0.051311,0.158267,0.165729,1.448845,0.351193,-0.821497,0.511241,0.119699,0.222369,0.169547,1.518352,0.386989,-0.965099,0.119271,0.127647,0.1951,0.155575,1.522826,0.426759,-0.959927,-0.094736,0.21451,0.153465,0.140644,1.542654,0.406263,-0.964857,-0.198182,0.168523,0.037078,0.147904,1.500239,0.365958,-0.820825,0.562783,0.062937,0.07457,0.157949,1.449303,0.346793,-0.815121,0.565936,0.121248,-0.024374,0.147129,1.537553,0.380297,-0.986336,0.087178,0.126011,0.060529,0.132423,1.534906,0.428561,-0.964857,-0.198182,0.168523,0.037078,0.084595,1.453803,0.413643,-0.540255,0.147037,-0.109062,-0.821347,0.115659,1.438391,0.355518,-0.481975,0.258362,0.065893,-0.83463,0.099166,1.443026,0.384113,-0.569415,0.271757,-0.001003,-0.775831,0.080252,1.4625,0.43694,-0.540255,0.147037,-0.109062,-0.821347,22,0.151681,1.416107,0.326685,-0.815121,0.565936,0.121248,-0.024374,39,Æ,Static,Right
2,3,0.033112,1.620527,0.113738,0.988406,0.145342,-0.020044,0.039082,0.089096,1.546403,0.392904,-0.992533,0.037954,0.077352,-0.086345,0.10604,1.499579,0.363022,-0.775454,0.615352,0.130373,-0.054923,0.124988,1.444104,0.349088,-0.81545,0.565944,0.118652,-0.025891,0.095549,1.536133,0.371137,-0.963867,0.224182,0.113881,-0.087944,0.085546,1.54891,0.415444,-0.992533,0.037954,0.077352,-0.086345,0.120062,1.556889,0.398058,-0.993562,-0.048676,0.095427,0.036863,0.128287,1.504953,0.362031,-0.780852,0.620489,0.069799,0.019806,0.141921,1.446211,0.347953,-0.81545,0.565944,0.118652,-0.025891,0.124571,1.547723,0.371724,-0.982909,0.165654,0.079978,-0.007227,0.115501,1.555724,0.423247,-0.993562,-0.048676,0.095427,0.036863,0.140191,1.46062,0.344722,-0.81545,0.565944,0.118652,-0.025891,0.166401,1.52434,0.407202,-0.960489,-0.094083,0.211287,0.154813,0.167887,1.49083,0.372814,-0.842748,0.512556,0.047953,0.157361,0.166306,1.449022,0.351832,-0.821765,0.511994,0.117114,0.221017,0.170422,1.518516,0.387617,-0.965386,0.119647,0.124245,0.195648,0.156727,1.522998,0.427486,-0.960489,-0.094083,0.211287,0.154813,0.141659,1.542833,0.407049,-0.965256,-0.198499,0.165547,0.038402,0.148595,1.500427,0.366697,-0.820952,0.563095,0.059839,0.073363,0.1585,1.449483,0.347479,-0.81545,0.565944,0.118652,-0.025891,0.14797,1.537743,0.381038,-0.986727,0.087091,0.122762,0.060952,0.13357,1.53507,0.429391,-0.965256,-0.198499,0.165547,0.038402,0.085812,1.454156,0.414906,-0.540603,0.142801,-0.113269,-0.821296,0.116303,1.438604,0.35652,-0.482694,0.255165,0.063133,-0.835411,0.10006,1.443299,0.385248,-0.569994,0.268298,-0.004829,-0.776595,0.081759,1.462918,0.438231,-0.540603,0.142801,-0.113269,-0.821296,33,0.152094,1.416288,0.327414,-0.81545,0.565944,0.118652,-0.025891,39,Æ,Static,Right
3,4,0.033247,1.620498,0.113895,0.988398,0.145421,-0.019398,0.039319,0.089912,1.546574,0.393947,-0.992778,0.037294,0.074441,-0.086369,0.106673,1.49976,0.363943,-0.776002,0.614992,0.128056,-0.056638,0.125541,1.444279,0.349945,-0.815716,0.566,0.116204,-0.027358,0.096236,1.536311,0.372139,-0.964243,0.223766,0.111057,-0.088486,0.086496,1.549063,0.416509,-0.992778,0.037294,0.074441,-0.086369,0.120964,1.557061,0.398856,-0.993773,-0.049589,0.092479,0.037473,0.128916,1.505124,0.362823,-0.78069,0.621029,0.067144,0.018374,0.142469,1.446384,0.348701,-0.815716,0.566,0.116204,-0.027358,0.125306,1.54791,0.372489,-0.983205,0.165325,0.076962,-0.007272,0.11655,1.555846,0.424069,-0.993773,-0.049589,0.092479,0.037473,0.140703,1.460782,0.345458,-0.815716,0.566,0.116204,-0.027358,0.167392,1.524503,0.407782,-0.961071,-0.092838,0.20809,0.156275,0.168571,1.490989,0.373383,-0.842747,0.513102,0.044565,0.156582,0.166853,1.449176,0.352422,-0.821984,0.512756,0.114692,0.219705,0.171267,1.518668,0.388171,-0.96557,0.120513,0.120857,0.196328,0.157857,1.523204,0.428135,-0.961071,-0.092838,0.20809,0.156275,0.142637,1.543021,0.407741,-0.965692,-0.198459,0.162705,0.039753,0.149248,1.500591,0.367375,-0.820865,0.563676,0.056791,0.072279,0.159023,1.449638,0.348114,-0.815716,0.566,0.116204,-0.027358,0.148779,1.537919,0.381692,-0.987054,0.087404,0.119623,0.061454,0.134676,1.53526,0.430129,-0.965692,-0.198459,0.162705,0.039753,0.08698,1.454492,0.416083,-0.540915,0.138785,-0.117441,-0.821193,0.116919,1.438791,0.357457,-0.483345,0.252174,0.060392,-0.836145,0.100916,1.44355,0.386309,-0.570508,0.265049,-0.008603,-0.777301,0.083208,1.463321,0.43943,-0.540915,0.138785,-0.117441,-0.821193,44,0.15249,1.416441,0.328094,-0.815716,0.566,0.116204,-0.027358,39,Æ,Static,Right
4,5,0.033371,1.620488,0.114043,0.988364,0.145562,-0.019165,0.039772,0.090689,1.546719,0.394928,-0.993005,0.036555,0.071639,-0.086446,0.107278,1.499919,0.364802,-0.776551,0.614594,0.125858,-0.058324,0.126073,1.444432,0.350751,-0.815929,0.566095,0.113877,-0.028783,0.096889,1.536466,0.373079,-0.964608,0.223297,0.108352,-0.089055,0.087402,1.549186,0.417511,-0.993005,0.036555,0.071639,-0.086446,0.121829,1.557227,0.399573,-0.993966,-0.05041,0.089665,0.038088,0.129516,1.505275,0.363558,-0.780381,0.621729,0.064574,0.017021,0.142996,1.446535,0.349403,-0.815929,0.566095,0.113877,-0.028783,0.126012,1.54808,0.373178,-0.983451,0.165185,0.07406,-0.007288,0.117557,1.555966,0.424807,-0.993966,-0.05041,0.089665,0.038088,0.141193,1.460923,0.346147,-0.815929,0.566095,0.113877,-0.028783,0.168359,1.524669,0.408298,-0.961661,-0.091159,0.204921,0.157814,0.169224,1.49113,0.373908,-0.842594,0.513844,0.041168,0.1559,0.167377,1.44931,0.352972,-0.822161,0.513525,0.112402,0.218425,0.172085,1.518808,0.388665,-0.965674,0.121738,0.117493,0.197102,0.158966,1.523432,0.42872,-0.961661,-0.091159,0.204921,0.157814,0.143585,1.543212,0.408357,-0.966154,-0.198157,0.159971,0.041118,0.149872,1.500737,0.368001,-0.820618,0.564457,0.053793,0.071288,0.159524,1.449773,0.348706,-0.815929,0.566095,0.113877,-0.028783,0.149559,1.538083,0.382274,-0.987329,0.08801,0.116576,0.06201,0.135746,1.535466,0.430793,-0.966154,-0.198157,0.159971,0.041118,0.088107,1.454813,0.41719,-0.541196,0.134939,-0.121592,-0.821044,0.117513,1.438955,0.35834,-0.483937,0.249348,0.057665,-0.836843,0.101741,1.443783,0.387308,-0.570969,0.261962,-0.012344,-0.777958,0.084609,1.463712,0.440552,-0.541196,0.134939,-0.121592,-0.821044,55,0.15287,1.416571,0.328735,-0.815929,0.566095,0.113877,-0.028783,39,Æ,Static,Right
5,6,0.033453,1.620455,0.114195,0.988356,0.145534,-0.019066,0.040104,0.090341,1.546942,0.395877,-0.992973,0.037142,0.073684,-0.084824,0.10693,1.500171,0.365631,-0.777778,0.613101,0.126543,-0.056166,0.125659,1.444689,0.351492,-0.816685,0.56495,0.114676,-0.026582,0.096597,1.536704,0.374038,-0.964687,0.222892,0.109989,-0.087183,0.086965,1.549432,0.418445,-0.992973,0.037142,0.073684,-0.084824,0.121486,1.557233,0.400796,-0.99366,-0.05253,0.091278,0.03935,0.129186,1.505476,0.364484,-0.782228,0.619279,0.065179,0.019094,0.142592,1.446757,0.350202,-0.816685,0.56495,0.114676,-0.026582,0.125739,1.548226,0.374365,-0.983793,0.162508,0.075568,-0.005712,0.117128,1.555873,0.426011,-0.99366,-0.05253,0.091278,0.03935,0.140815,1.461152,0.346969,-0.816685,0.56495,0.114676,-0.026582,0.167859,1.524575,0.409494,-0.960986,-0.092674,0.206479,0.15901,0.168821,1.491199,0.374929,-0.843808,0.511187,0.04228,0.157761,0.166946,1.449452,0.353849,-0.822527,0.511929,0.112874,0.220538,0.171654,1.518791,0.389852,-0.965524,0.119384,0.118899,0.198428,0.158392,1.523296,0.429879,-0.960986,-0.092674,0.206479,0.15901,0.14316,1.54307,0.409606,-0.965142,-0.201339,0.1618,0.042259,0.149514,1.500873,0.368985,-0.822353,0.561596,0.054498,0.073323,0.159109,1.449949,0.349558,-0.816685,0.56495,0.114676,-0.026582,0.149223,1.538122,0.383509,-0.987369,0.084374,0.118111,0.063519,0.135223,1.535189,0.431961,-0.965142,-0.201339,0.1618,0.042259,0.087722,1.455061,0.41793,-0.543173,0.133329,-0.122213,-0.819909,0.117079,1.439213,0.359059,-0.485563,0.249434,0.058531,-0.835814,0.101285,1.444026,0.388018,-0.572803,0.261119,-0.012446,-0.776891,0.084327,1.463955,0.44131,-0.543173,0.133329,-0.122213,-0.819909,66,0.152444,1.416828,0.329454,-0.816685,0.56495,0.114676,-0.026582,39,Æ,Static,Right
6,7,0.033524,1.620443,0.114345,0.988356,0.145459,-0.019124,0.040363,0.09009,1.546926,0.395481,-0.992851,0.037116,0.074229,-0.085783,0.106795,1.500161,0.365325,-0.777098,0.613725,0.127549,-0.056488,0.125654,1.444689,0.351335,-0.816036,0.565649,0.115755,-0.02698,0.09639,1.536693,0.373652,-0.964503,0.223006,0.110712,-0.088003,0.086687,1.54941,0.418046,-0.992851,0.037116,0.074229,-0.085783,0.121179,1.557246,0.400456,-0.993629,-0.052791,0.091957,0.038185,0.129043,1.505503,0.364202,-0.781842,0.619643,0.066443,0.018726,0.142586,1.446786,0.350061,-0.816036,0.565649,0.115755,-0.02698,0.125492,1.548257,0.374028,-0.983755,0.162267,0.076494,-0.006706,0.116786,1.55587,0.425663,-0.993629,-0.052791,0.091957,0.038185,0.140776,1.461166,0.346788,-0.816036,0.565649,0.115755,-0.02698,0.16752,1.524593,0.409347,-0.960636,-0.095816,0.207857,0.157461,0.168688,1.491315,0.374732,-0.844289,0.5104,0.043979,0.157269,0.166917,1.449525,0.35373,-0.822146,0.51245,0.114146,0.220097,0.171405,1.518897,0.389697,-0.965873,0.116992,0.120469,0.197202,0.157975,1.523175,0.429687,-0.960636,-0.095816,0.207857,0.157461,0.142847,1.543084,0.409349,-0.964839,-0.202577,0.162414,0.04088,0.149373,1.500944,0.368741,-0.822313,0.561583,0.055835,0.072859,0.159086,1.45,0.349426,-0.816036,0.565649,0.115755,-0.02698,0.148973,1.538197,0.383255,-0.987413,0.083307,0.119112,0.062358,0.134889,1.535135,0.431672,-0.964839,-0.202577,0.162414,0.04088,0.08774,1.455139,0.41777,-0.54259,0.133216,-0.123813,-0.820073,0.117084,1.439215,0.358915,-0.48467,0.249767,0.057881,-0.836278,0.101288,1.444059,0.387868,-0.572027,0.261353,-0.013377,-0.777368,0.084389,1.464092,0.441133,-0.54259,0.133216,-0.123813,-0.820073,77,0.152509,1.416829,0.329375,-0.816036,0.565649,0.115755,-0.02698,39,Æ,Static,Right
7,8,0.03356,1.620455,0.114491,0.988349,0.14542,-0.019225,0.040622,0.08989,1.546903,0.395141,-0.992753,0.036881,0.074585,-0.086707,0.106694,1.500149,0.365064,-0.776466,0.614316,0.128388,-0.056866,0.12567,1.444684,0.351213,-0.815422,0.566327,0.116661,-0.027421,0.096224,1.536678,0.373318,-0.964372,0.222986,0.11125,-0.088814,0.086468,1.549371,0.417705,-0.992753,0.036881,0.074585,-0.086707,0.120927,1.557258,0.400146,-0.993607,-0.053084,0.092472,0.037099,0.128935,1.505525,0.363956,-0.781405,0.62009,0.067525,0.018314,0.142601,1.446809,0.349949,-0.815422,0.566327,0.116661,-0.027421,0.12529,1.548285,0.37372,-0.983725,0.162054,0.07724,-0.007659,0.116508,1.555863,0.425348,-0.993607,-0.053084,0.092472,0.037099,0.14076,1.461175,0.346638,-0.815422,0.566327,0.116661,-0.027421,0.167239,1.5246,0.40922,-0.960292,-0.098956,0.209049,0.156029,0.16859,1.491421,0.374559,-0.844735,0.509689,0.04543,0.156768,0.166911,1.449589,0.353632,-0.821782,0.512991,0.115242,0.219621,0.171206,1.518992,0.389561,-0.966219,0.114637,0.121826,0.196057,0.157625,1.523042,0.429517,-0.960292,-0.098956,0.209049,0.156029,0.142593,1.543097,0.409115,-0.964567,-0.203751,0.162871,0.039615,0.149266,1.501008,0.368527,-0.822217,0.561674,0.056968,0.072369,0.159084,1.450044,0.349318,-0.815422,0.566327,0.116661,-0.027421,0.148771,1.538266,0.383023,-0.987464,0.082339,0.119926,0.061267,0.13462,1.535084,0.43141,-0.964567,-0.203751,0.162871,0.039615,0.087798,1.455211,0.417655,-0.542027,0.132988,-0.125429,-0.820237,0.117112,1.439214,0.358808,-0.483838,0.249961,0.057179,-0.83675,0.101324,1.444087,0.387759,-0.57129,0.261473,-0.014346,-0.777852,0.084495,1.464221,0.441004,-0.542027,0.132988,-0.125429,-0.820237,89,0.152585,1.416825,0.329321,-0.815422,0.566327,0.116661,-0.027421,39,Æ,Static,Right
8,9,0.033581,1.620483,0.114633,0.988369,0.145252,-0.019548,0.04057,0.0886,1.547079,0.394521,-0.992167,0.037347,0.081747,-0.086765,0.105877,1.500393,0.364571,-0.776351,0.613577,0.134191,-0.052868,0.125107,1.444985,0.350837,-0.815282,0.565403,0.122751,-0.023825,0.095252,1.536888,0.372777,-0.963665,0.222934,0.118243,-0.08757,0.084852,1.549539,0.417034,-0.992167,0.037347,0.081747,-0.086765,0.119551,1.557389,0.400022,-0.992851,-0.055513,0.099257,0.036242,0.128124,1.505799,0.363787,-0.781833,0.618765,0.0733,0.022259,0.142051,1.447132,0.349819,-0.815282,0.565403,0.122751,-0.023825,0.124292,1.548527,0.373625,-0.983475,0.160126,0.084184,-0.007045,0.114784,1.555882,0.425154,-0.992851,-0.055513,0.099257,0.036242,0.140246,1.461508,0.346526,-0.815282,0.565403,0.122751,-0.023825,0.165786,1.524797,0.409656,-0.958853,-0.100663,0.215244,0.155364,0.167645,1.491717,0.374909,-0.845338,0.507127,0.051311,0.159981,0.166313,1.449937,0.353855,-0.82174,0.510334,0.121031,0.222832,0.170024,1.51924,0.390039,-0.96558,0.112079,0.128185,0.196627,0.155906,1.523209,0.429822,-0.958853,-0.100663,0.215244,0.155364,0.141103,1.543213,0.409266,-0.962955,-0.20637,0.169406,0.037835,0.148395,1.501295,0.368631,-0.822778,0.559752,0.062904,0.075884,0.158546,1.450392,0.349433,-0.815282,0.565403,0.122751,-0.023825,0.147653,1.538504,0.383242,-0.986818,0.079678,0.126777,0.061397,0.132829,1.535086,0.43141,-0.962955,-0.20637,0.169406,0.037835,0.08625,1.455262,0.416745,-0.542672,0.137765,-0.120895,-0.819703,0.116443,1.439482,0.358287,-0.483088,0.25539,0.062224,-0.835183,0.100218,1.444243,0.387015,-0.571195,0.266229,-0.008955,-0.776388,0.082635,1.464216,0.44007,-0.542672,0.137765,-0.120895,-0.819703,100,0.152369,1.417216,0.329264,-0.815282,0.565403,0.122751,-0.023825,39,Æ,Static,Right
9,10,0.033578,1.620516,0.114786,0.988419,0.144836,-0.020084,0.040597,0.088472,1.546571,0.395279,-0.992182,0.03535,0.084152,-0.085105,0.105763,1.50001,0.365115,-0.778101,0.611352,0.135228,-0.05021,0.124924,1.444621,0.351199,-0.816366,0.563647,0.12409,-0.021215,0.095193,1.536477,0.373511,-0.964098,0.220757,0.120312,-0.085474,0.084628,1.548938,0.417786,-0.992182,0.03535,0.084152,-0.085105,0.119397,1.556794,0.400939,-0.992428,-0.057927,0.101605,0.037523,0.128027,1.505367,0.364464,-0.783359,0.616603,0.074398,0.024804,0.141877,1.446732,0.350275,-0.816366,0.563647,0.12409,-0.021215,0.124243,1.548047,0.374522,-0.983661,0.157878,0.086356,-0.005298,0.114506,1.555174,0.42604,-0.992428,-0.057927,0.101605,0.037523,0.140128,1.46113,0.347048,-0.816366,0.563647,0.12409,-0.021215,0.165567,1.52421,0.410514,-0.95845,-0.098783,0.216716,0.157002,0.167461,1.491138,0.375706,-0.845647,0.505797,0.052319,0.162217,0.166131,1.449462,0.354446,-0.822406,0.507971,0.12186,0.225311,0.169843,1.518617,0.390915,-0.964986,0.112521,0.12951,0.198416,0.155638,1.522731,0.430664,-0.95845,-0.098783,0.216716,0.157002,0.140893,1.542611,0.410154,-0.962369,-0.206864,0.171835,0.039062,0.148264,1.500792,0.369383,-0.823729,0.557883,0.063981,0.07838,0.158387,1.449957,0.349989,-0.816366,0.563647,0.12409,-0.021215,0.147546,1.53794,0.38415,-0.986522,0.078651,0.128808,0.063218,0.132496,1.53448,0.432249,-0.962369,-0.206864,0.171835,0.039062,0.085747,1.454722,0.416934,-0.544661,0.137952,-0.118883,-0.818646,0.116205,1.439102,0.358574,-0.484519,0.256901,0.065146,-0.833666,0.099822,1.44378,0.387226,-0.57293,0.266896,-0.006449,-0.774904,0.08209,1.463611,0.440277,-0.544661,0.137952,-0.118883,-0.818646,111,0.152229,1.416893,0.329632,-0.816366,0.563647,0.12409,-0.021215,39,Æ,Static,Right
