Gesture,Participant,Row,index,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Temporality,Handedness
X,27,0,0,1,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.08611439521498604,0.04831850313024856,0.25492272453237547,0.7939932357230336,-0.1855086005135984,-0.5769156967309576,-0.048265718962711014,0.10262544262404258,-0.010394888669207972,0.2619740672314231,0.49627718142533034,-0.6575318363550735,-0.4287541811697949,-0.3708513118562119,0.09421777873936597,-0.06679687902800165,0.2918302808320933,0.4411226454810108,-0.6770270708739886,-0.4644446749151994,-0.3624035056267206,0.10520738808327441,0.02994046969854139,0.25231877666144076,0.7255309087499568,-0.35813780587972244,-0.5681857129474503,-0.1500240249110705,0.06453788959648918,0.05798689761511,0.2614627014727075,0.7939932357230336,-0.1855086005135984,-0.5769156967309576,-0.048265718962711014,0.06809685897738961,0.0018156337746106505,0.29441634264491856,0.4551629508438392,0.715156918684634,-0.23712511094831495,0.4744986318150749,0.1148703741896791,-0.004298663247713233,0.2822769373625941,0.7230425389595385,-0.34488117638015625,-0.5756267181720536,-0.1640741977279034,0.10292693286199345,-0.0641752493364568,0.3076948820003777,0.4411226454810108,-0.6770270708739886,-0.4644446749151994,-0.3624035056267206,0.08104246264838005,0.028043039588888152,0.28695310709679034,0.7070423497389168,0.3715996753087005,-0.48815240637667057,0.3517272027222317,0.07994345574783836,-0.022705833197755085,0.2915470234780132,0.4551629508438392,0.715156918684634,-0.23712511094831495,0.4744986318150749,0.11223949978748958,-0.05319355000364061,0.3010073853819278,0.4411226454810108,-0.6770270708739886,-0.4644446749151994,-0.3624035056267206,0.07310888262210449,-0.01801977796288534,0.32726469253024487,0.31692142381659133,0.6668463826940827,-0.38125800494278717,0.5563443597996902,0.11403664858261126,-0.007812311424256202,0.3285198137772766,0.6960718096891824,-0.13892515130197297,-0.7000380603790055,-0.0782978423237232,0.11054827595767151,-0.05757850389420821,0.33212204884363106,0.42957387789272744,-0.5002948227831217,-0.5344986489796255,-0.5286611088093808,0.08196680602863018,0.0023867987690888715,0.32789036097772206,0.6030026240701565,0.4257020269215214,-0.5769201402502945,0.34975530219425455,0.0839553709838901,-0.038996698520916695,0.3226712658007003,0.31692142381659133,0.6668463826940827,-0.38125800494278717,0.5563443597996902,0.06858502592720465,-0.012929937901958954,0.3129251814242763,0.34879320175795825,0.707561261335372,-0.29026703764796463,0.5417060187223369,0.11654362611691696,-0.004129113094899495,0.3050014209812306,0.7454834653168007,-0.20626543449739865,-0.6258330437703049,-0.10020965420581873,0.11146534898441952,-0.06024154873110538,0.3229829691164217,0.4411226454810108,-0.6770270708739886,-0.4644446749151994,-0.3624035056267206,0.07844183192922989,0.01437053921266604,0.31062346928930495,0.6349800610138493,0.4359306861406289,-0.5200434230205152,0.369214838771296,0.08229961467978121,-0.035513193064298634,0.30898883557814427,0.34879320175795825,0.707561261335372,-0.29026703764796463,0.5417060187223369,0.055840699344174405,-0.0073013117451972975,0.27442564717342477,0.9305146668169267,-0.23622365845338775,0.1752804064960734,0.21821461253557828,0.08161960187592422,-0.06818290738783912,0.2870283250739498,0.40691759775700154,-0.8646004764842643,-0.004434562551172693,0.29472770374336016,0.06333624549720554,-0.04320985873029201,0.2693903759506378,0.722995668504305,-0.6551422867215296,0.05281448706926757,0.2127827000226015,0.061920842229463036,0.0077336285640281915,0.29598283452225344,0.9305146668169267,-0.23622365845338775,0.1752804064960734,0.21821461253557828,10,0.10960862490762738,-0.10208795929152555,0.31973871205024723,0.4411226454810108,-0.6770270708739886,-0.4644446749151994,-0.3624035056267206,Static,Right
X,27,1,1,2,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.08669919971573978,0.048269576500727274,0.25315380314561875,0.792710365472117,-0.19008495257792096,-0.5771229032598194,-0.04906263149760232,0.10290918430676624,-0.010508938531752984,0.2606032491072432,0.49318111398067316,-0.6597628417902448,-0.42874199114132994,-0.37103326864017266,0.09430620866783404,-0.06673199240651054,0.2907440704987057,0.43854514608366385,-0.6787512709110755,-0.4645750300430852,-0.3621393496204527,0.1056806928242461,0.02975539141590318,0.2507041582700091,0.7233906865068943,-0.3622324560244918,-0.5681484374912273,-0.1506682297427892,0.06517633991263655,0.05812386772637336,0.2595914719267941,0.792710365472117,-0.19008495257792096,-0.5771229032598194,-0.04906263149760232,0.068385453385168,0.0019766144978160954,0.2929503315537158,0.45772554780120506,0.7133513357640536,-0.23702688293167368,0.4748004332574077,0.11515585129299682,-0.004341867495138721,0.2808845069715307,0.7215997567308244,-0.3476491692206859,-0.5758903951398318,-0.163658482859491,0.10300629186474904,-0.06405060751588318,0.3066026226846738,0.43854514608366385,-0.6787512709110755,-0.4645750300430852,-0.3621393496204527,0.08141674443444132,0.028122255126004525,0.28535219449712457,0.7083953083504748,0.36873451706601323,-0.48802734888120786,0.3521934834364623,0.08016359779516907,-0.022593908153072537,0.2902268257396357,0.45772554780120506,0.7133513357640536,-0.23702688293167368,0.4748004332574077,0.11235774161737737,-0.053126996650537245,0.29987428728975163,0.43854514608366385,-0.6787512709110755,-0.4645750300430852,-0.3621393496204527,0.07330182595669696,-0.017693086696709465,0.3259057225035437,0.31934937078354003,0.66516222803104,-0.38100884132505713,0.5571422193776714,0.1142693153524446,-0.007605597989369384,0.3271444562072048,0.6952788106752144,-0.14171437708311407,-0.7003468377742315,-0.07758039426065673,0.11062537519467243,-0.05734077507216531,0.33100999804108844,0.42718277506028657,-0.5020218202475197,-0.5353383608767366,-0.5281115488805075,0.0822293260428514,0.00268504641646769,0.32643379260621874,0.6044632691924404,0.4229643736600717,-0.5770175870279166,0.3503940625524513,0.08408585566262623,-0.03872854076457036,0.3214321175298619,0.31934937078354003,0.66516222803104,-0.38100884132505713,0.5571422193776714,0.06882411393823136,-0.012674929387768458,0.3115359273657413,0.351096863315964,0.706104409226666,-0.2897500116167646,0.5423951388134274,0.11680794714870267,-0.004055082750782757,0.3036093295845669,0.744498816231477,-0.20915499033067403,-0.6261259917051724,-0.09970930328168795,0.11154196113272417,-0.06005511168053343,0.3218865780685869,0.43854514608366385,-0.6787512709110755,-0.4645750300430852,-0.3621393496204527,0.07875627105867702,0.014585354898070987,0.30909750787968115,0.6364119578145189,0.4333715007731375,-0.5199158016594093,0.36994124054122896,0.08249393989869726,-0.03530729034535701,0.3077303091904644,0.351096863315964,0.706104409226666,-0.2897500116167646,0.5423951388134274,0.05614928351843133,-0.007232645743390512,0.27294127151077285,0.9303893845325547,-0.2385629235441874,0.17545383801913458,0.216053871484728,0.08171297466187318,-0.06811251125375024,0.2859282903974629,0.4047668050409236,-0.8660984739654709,-0.002670180529662086,0.29330894474527125,0.0635369482429682,-0.04319157125194152,0.26810727914541754,0.7216613146616957,-0.657128569359398,0.05382464568713575,0.2109262851545017,0.06224198511091925,0.00789614205525499,0.2944297980318829,0.9303893845325547,-0.2385629235441874,0.17545383801913458,0.216053871484728,21,0.10955963194175787,-0.10191212580593577,0.31886406760797265,0.43854514608366385,-0.6787512709110755,-0.4645750300430852,-0.3621393496204527,Static,Right
X,27,2,2,3,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.08670636883602009,0.04853172337455734,0.2547482983330163,0.793789783655782,-0.18868236890600953,-0.5759590429354926,-0.05067468686193064,0.10289373677384035,-0.010307306542965161,0.26187908942591237,0.4952491571795373,-0.6591164100559881,-0.42706924385694006,-0.371356555427969,0.09439451415274323,-0.06669127966437775,0.29174279902269273,0.4411338603996504,-0.6779235137581431,-0.4631374546681509,-0.36238698208713443,0.10565837558278664,0.030003076707561055,0.25216973226635864,0.724781500296506,-0.3611259985590091,-0.5667154631688994,-0.15203083173476514,0.06521172551932007,0.05838312692654346,0.26128114830402893,0.793789783655782,-0.18868236890600953,-0.5759590429354926,-0.05067468686193064,0.06846540815000485,0.002045191395423071,0.29437334310023616,0.456054565595137,0.7152374640552098,-0.23784080326182103,0.4731610249328183,0.1151919037116406,-0.004245912737110558,0.282160158162553,0.7231681245320674,-0.34616613958736453,-0.5744011659652718,-0.16510653530884215,0.10313994066667653,-0.06409432787871035,0.3075909740126501,0.4411338603996504,-0.6779235137581431,-0.4631374546681509,-0.36238698208713443,0.0814932659286062,0.02822342635268804,0.2868852567477176,0.7081053080323355,0.37095707768924174,-0.4882173052379389,0.35017364566011283,0.08023192138322198,-0.02251172146692562,0.2914802032827479,0.456054565595137,0.7152374640552098,-0.23784080326182103,0.4731610249328183,0.11246912575414333,-0.05313674639173335,0.30088783686948745,0.4411338603996504,-0.6779235137581431,-0.4631374546681509,-0.36238698208713443,0.07345012271632353,-0.017803004816692947,0.3272148311575345,0.3183989702504165,0.6665088547821443,-0.3826430879656845,0.5549525290261811,0.1144343938184409,-0.007764958881673778,0.32840369659760504,0.6965487330477608,-0.14021177332760879,-0.6991444995235596,-0.07973386918893488,0.1108241128997844,-0.057522391290783015,0.33200424457552635,0.42942075395360296,-0.5014354858066816,-0.5334170418420965,-0.52879724764806,0.08240308629170057,0.0025618314510416074,0.3278342542813655,0.604226980634826,0.42478407499559256,-0.5774620636154015,0.347858894651412,0.0841910135919048,-0.03882792715682812,0.32259423230131035,0.3183989702504165,0.6665088547821443,-0.3826430879656845,0.5549525290261811,0.06892918178971798,-0.012703148944706116,0.3128848940947591,0.34979994121384855,0.7076090577193055,-0.29113104802111917,0.540529495438047,0.11690675780707814,-0.004084499270387537,0.30488165560713454,0.7458246735745853,-0.20751187794162237,-0.6248082013969709,-0.10148442376831471,0.1117168135195201,-0.060185988058555226,0.3228635831190322,0.4411338603996504,-0.6779235137581431,-0.4631374546681509,-0.36238698208713443,0.07888517497867809,0.01455962042110416,0.31056873949542424,0.6360936216062834,0.4352857198130433,-0.5203488283234573,0.36762527598228123,0.0825670695329343,-0.03532817606727075,0.3089201998308034,0.34979994121384855,0.7076090577193055,-0.29113104802111917,0.540529495438047,0.05618707816597641,-0.0070844469769311,0.2744448616228795,0.9308578536751049,-0.23521777554241294,0.1764056229278308,0.21692697047555046,0.08178352494778096,-0.06804308575426732,0.2869646511003632,0.40741501415465214,-0.8643680672764712,-0.002833053484309081,0.29474196226879107,0.06355044830174505,-0.04301269391555179,0.26935637008204255,0.7236694928446822,-0.6544636484971748,0.054474440863650976,0.21216110202928273,0.06235842991753905,0.007907617803466077,0.2960069013264618,0.9308578536751049,-0.23521777554241294,0.1764056229278308,0.21692697047555046,35,0.10974534689761023,-0.10202708830183656,0.3196163852823764,0.4411338603996504,-0.6779235137581431,-0.4631374546681509,-0.36238698208713443,Static,Right
X,27,3,3,4,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.08718055455649866,0.04815748776914222,0.2533686544799619,0.7932313721618238,-0.19187248118857336,-0.5757146029547177,-0.05021590510488453,0.10320482814976066,-0.010693106628228047,0.2608298758869768,0.492967836225177,-0.6611377395226526,-0.42715398314417435,-0.3707007910841448,0.09457281323676368,-0.06690463049391619,0.29097605073950117,0.43912782616724116,-0.6796172580493436,-0.4630942861445267,-0.3617054284738019,0.1060736194695562,0.029555629370235204,0.25089293088916853,0.7235574772634398,-0.36413328763570135,-0.566501064077079,-0.15148620508587518,0.06571793903751229,0.058113151281370484,0.2598496436880574,0.7932313721618238,-0.19187248118857336,-0.5757146029547177,-0.05021590510488453,0.06882359794212148,0.0019733538321533017,0.2932615279080336,0.45884713196113885,0.7136027102871706,-0.2379789688419696,0.472859907108601,0.11552542892676405,-0.004564055463007102,0.2810775285486511,0.7219610513632186,-0.34918264138239274,-0.5741228847483892,-0.16500495895553932,0.10333313342775555,-0.06425330089433764,0.3068081971039617,0.43912782616724116,-0.6796172580493436,-0.4630942861445267,-0.3617054284738019,0.08195472306293186,0.028061528581463782,0.28563585703190325,0.7097793033290729,0.3681583874943088,-0.4879997877275159,0.35004135393005464,0.08049408027717085,-0.022644259904958733,0.2904960136777941,0.45884713196113885,0.7136027102871706,-0.2379789688419696,0.472859907108601,0.11268659194589625,-0.05335642087021726,0.3000418891380657,0.43912782616724116,-0.6796172580493436,-0.4630942861445267,-0.3617054284738019,0.07376504305670567,-0.017784156131972095,0.3262094128355526,0.32092926125639987,0.6652398666659212,-0.38229496938244645,0.5552574947288901,0.11477396287386116,-0.00785913374125588,0.32733841326686147,0.6961978356320784,-0.14291147709624494,-0.6990249967669201,-0.07905021992623797,0.11104185359978493,-0.05758873435939901,0.33118010673802034,0.4276447340872137,-0.5032172783990001,-0.5339948969842784,-0.5279600383768924,0.08277312606855827,0.0025592415131792667,0.32672865526720457,0.6057904764806264,0.4226160687094355,-0.5771114047977515,0.3483618571633858,0.08443903704637758,-0.03886518437580477,0.32168569240971107,0.32092926125639987,0.6652398666659212,-0.38229496938244645,0.5552574947288901,0.06924413460779842,-0.012716987011908765,0.3118521544654711,0.3524414067762822,0.7063333331647521,-0.290978693459331,0.5405642211639864,0.11724767074872931,-0.00429743028860155,0.3037983811541994,0.7452193366519085,-0.21036318980244167,-0.624622137092683,-0.1012060003655962,0.11192518277877803,-0.06029904491101827,0.32205122398735914,0.43912782616724116,-0.6796172580493436,-0.4630942861445267,-0.3617054284738019,0.07928969633556503,0.014501190243372958,0.3094032270525623,0.6378077041290287,0.4329255877558902,-0.5201193389841788,0.36776710189267275,0.082804588613188,-0.035405778157008974,0.30799411266402066,0.3524414067762822,0.7063333331647521,-0.290978693459331,0.5405642211639864,0.056480324838588794,-0.007279225570981984,0.2734873288476346,0.9305066131282849,-0.23667710963377606,0.1778535371280739,0.21566063162052249,0.08195407007179598,-0.06824123034747868,0.28621580465678265,0.405925519781743,-0.8650071320558881,-0.0009255305189112551,0.2949343609612619,0.06375020877135888,-0.04324489381949477,0.26852937271209054,0.7225801595274834,-0.6556604589512904,0.0562453599898711,0.21171616637524346,0.06272088837918195,0.0077827507507912536,0.2949797864543896,0.9305066131282849,-0.23667710963377606,0.1778535371280739,0.21566063162052249,51,0.1098487384297228,-0.10215015690646773,0.31900585707849066,0.43912782616724116,-0.6796172580493436,-0.4630942861445267,-0.3617054284738019,Static,Right
X,27,4,4,5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.08785165793275032,0.04698612995580481,0.25085881351717193,0.7921989411211311,-0.1972620545917754,-0.5753567181919332,-0.04973093942606158,0.10356125091305575,-0.011887415104837873,0.25887085073535876,0.48897847564492297,-0.6645641803976694,-0.4271092099847345,-0.3699083984374474,0.09463249063157454,-0.06781038698306466,0.28945843568649365,0.4356157451738902,-0.6825071773211494,-0.462668385002579,-0.36105517719708574,0.10663502351652794,0.02825148398076527,0.2485583958298615,0.7213936764134261,-0.3692311852127855,-0.5661221006020969,-0.1508816181877441,0.06644740426974038,0.05712413585084791,0.2572462513917503,0.7921989411211311,-0.1972620545917754,-0.5753567181919332,-0.04973093942606158,0.06925999058825717,0.0013471066387728825,0.291178671280055,0.46380614075578125,0.7105324076543653,-0.23898407998479196,0.4721378728548916,0.11591552192200986,-0.0056689970971161435,0.27907001597352044,0.7196907952937296,-0.3545103441430324,-0.5735619087142462,-0.1655122712584734,0.10341514805420551,-0.06508606087201162,0.3052671134565458,0.4356157451738902,-0.6825071773211494,-0.462668385002579,-0.36105517719708574,0.08260497973026161,0.02726143697411379,0.2833357535149235,0.7126668250142812,0.363053035283728,-0.4881417277176058,0.3493080928867908,0.0807285179574779,-0.02338841980769822,0.2886310118841842,0.46380614075578125,0.7105324076543653,-0.23898407998479196,0.4721378728548916,0.11282525045760844,-0.05430118138859967,0.2984046008492167,0.4356157451738902,-0.6825071773211494,-0.462668385002579,-0.36105517719708574,0.07410263679824154,-0.018317984787158598,0.32430163260440936,0.3251126036550279,0.6629345429479415,-0.3821035209304474,0.5557125929863456,0.1151531205615575,-0.00860813954193751,0.3253540113915333,0.695448049778001,-0.14752173548264796,-0.6988943226354377,-0.07833309267554578,0.11116125524691953,-0.058287682611735336,0.3295748275076282,0.42437337555882176,-0.5062585091789363,-0.5346611892597969,-0.5270170516217022,0.08321103263155553,0.001983590603768015,0.3246665216151904,0.608251309840605,0.41891381351828183,-0.5768185211823316,0.34903001954242674,0.08465227907420955,-0.039494596411677796,0.3199369510635195,0.3251126036550279,0.6629345429479415,-0.3821035209304474,0.5557125929863456,0.06958581064362873,-0.013276463902421987,0.30989735720931333,0.3569094441510577,0.7039822074275727,-0.2913189216972729,0.5405164069316706,0.11764245539887595,-0.005238477048492118,0.3017878886568113,0.7440396270623825,-0.2152652684603332,-0.6243352422856678,-0.10134792940987081,0.1120292090911724,-0.061071858699773954,0.3204665745118533,0.4356157451738902,-0.6825071773211494,-0.462668385002579,-0.36105517719708574,0.07981131632013355,0.013855448200837533,0.3072445961419037,0.6406150842141997,0.4287818700537724,-0.5201857942224885,0.36764814875032714,0.0829943916243871,-0.03608527626590985,0.30621346067851235,0.3569094441510577,0.7039822074275727,-0.2913189216972729,0.5405164069316706,0.05677332415040694,-0.008111592439266208,0.27169623195585924,0.9300547420127755,-0.2386697703906482,0.18038304539618102,0.21329996365406237,0.08199949442038128,-0.06910616911744571,0.2847243159807621,0.4038407766567436,-0.8658880551621035,0.0025061745757035125,0.2952020022389147,0.06386020917842973,-0.04413986582503439,0.2669287748307312,0.7210706563637738,-0.6573319139661702,0.05944578320968499,0.21080337348172362,0.06314735516532842,0.007045685055880158,0.2930828493732058,0.9300547420127755,-0.2386697703906482,0.18038304539618102,0.21329996365406237,66,0.10973497784523363,-0.10293288992845637,0.31774006530383037,0.4356157451738902,-0.6825071773211494,-0.462668385002579,-0.36105517719708574,Static,Right
X,27,5,5,6,0.0,0.0,0.0,-1.0,0.0,4.336808689942018e-19,0.0,0.0867851788696605,0.046317584754886884,0.25468126778197664,0.7925645153381813,-0.1942988322629062,-0.5753242458674153,-0.05560094356317061,0.10250127785620929,-0.012731650452703788,0.2619199888736909,0.4938294216969847,-0.6606027657555865,-0.425217131183015,-0.37272896250624005,0.09377412156828405,-0.06915533442845871,0.2916329639978731,0.4415174663900864,-0.6782106369595048,-0.4611579328364025,-0.36390386061364893,0.10551307304821529,0.02755325774310287,0.2521786530629905,0.7229681924836936,-0.36547366338665394,-0.5652002678579561,-0.1558674155841902,0.06542648249979076,0.05650713067061046,0.26114100759183556,0.7925645153381813,-0.1942988322629062,-0.5753242458674153,-0.05560094356317061,0.06810998335021835,5.5821212365358974e-05,0.2944022168548078,0.45905754959757133,0.7133030470520866,-0.24321998769602104,0.4704348698904339,0.11482863799348741,-0.006782218247953192,0.2822164905054234,0.7221306022111018,-0.3489127823891787,-0.5726976002999593,-0.16971953996620745,0.10254258088255228,-0.06664522384213241,0.3074848863765133,0.4415174663900864,-0.6782106369595048,-0.4611579328364025,-0.36390386061364893,0.08149626450201328,0.026061725839171795,0.28694620468565485,0.7100047372649911,0.3676664334164609,-0.49124422504891385,0.34553404775243546,0.07953701873783307,-0.024662429148317025,0.2915172284047751,0.45905754959757133,0.7133030470520866,-0.24321998769602104,0.4704348698904339,0.11191468414779256,-0.055719600016640655,0.30079361785630604,0.4415174663900864,-0.6782106369595048,-0.4611579328364025,-0.36390386061364893,0.07303280634480298,-0.02028343583722486,0.32723985420030927,0.3194816773197591,0.6657491419491449,-0.3856965676472066,0.553125388638141,0.11406856210436782,-0.010442425611197959,0.32844926065497027,0.6966472150183931,-0.14078792600077714,-0.6986215685276524,-0.0823973402937202,0.11025957147609203,-0.06019621396923047,0.3318969685048045,0.4292055297638777,-0.5019029509578784,-0.5315343196374545,-0.5304218209005274,0.08208569698509563,3.542876667922412e-05,0.32791797975145176,0.6044992193367099,0.42431774375207965,-0.5789540447279009,0.34546687287156314,0.0836235812473512,-0.04137028981277116,0.32255386333630387,0.3194816773197591,0.6657491419491449,-0.3856965676472066,0.553125388638141,0.0685008080799709,-0.014993408672734992,0.31291368994303104,0.3508002431033163,0.7069719711651864,-0.2945281493513289,0.5388719612905709,0.11654943918629115,-0.006698447737077673,0.3049390929698498,0.745712074401354,-0.2086722078458577,-0.6239680776063512,-0.105039277858329,0.11113970235751898,-0.06283440028285248,0.32274737503808826,0.4415174663900864,-0.6782106369595048,-0.4611579328364025,-0.36390386061364893,0.07866127987594956,0.012200165675863947,0.31067394642415547,0.6368347569558294,0.43417624433901897,-0.5225330376631304,0.36454314660299936,0.08197027204457284,-0.03770764999415868,0.30888743365481336,0.3508002431033163,0.7069719711651864,-0.2945281493513289,0.5388719612905709,0.05570439486014164,-0.009327158976057223,0.2747865247181906,0.9315223681841424,-0.23180887412177026,0.17814140830871583,0.21632466825767205,0.08114687787166934,-0.0704243269568326,0.2868762130490388,0.4100028996074095,-0.8627865381030373,-0.0014070920877382878,0.29579559170743147,0.0629224189451308,-0.045250616451647865,0.26946423871422964,0.7257759682640722,-0.6518607548911286,0.05650996031509845,0.21244628617206363,0.06201761264890797,0.005519944704686655,0.29640814374741326,0.9315223681841424,-0.23180887412177026,0.17814140830871583,0.21632466825767205,76,0.10899973049297962,-0.10465696509865453,0.3193707350443945,0.4415174663900864,-0.6782106369595048,-0.4611579328364025,-0.36390386061364893,Static,Right
