Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
S,31,0,Static,Right,1,11,0.06801395378155864,0.05246966282529359,0.016567830636507623,0.017279346891592908,0.01413053265096539,0.058442325869184755,0.03146706624393197,0.03588271622940482,0.037359738716966615,0.03426623396289708,0.08153884216126693,0.08561130797972899,0.08245400071555056,0.07534166134350904,0.06843202376080958
S,31,1,Static,Right,2,22,0.06800522098339218,0.05247858868148043,0.016567085591618083,0.017291627945338155,0.014133185239003995,0.05843657996495013,0.03146157432488074,0.03586997180093671,0.03736446335758077,0.034285365303581054,0.0815240421286874,0.08560637888615545,0.08244566464041642,0.07532920048692941,0.06841585554533401
S,31,2,Static,Right,3,33,0.06799138707954117,0.05247901129022916,0.016564336781169364,0.017304906500758707,0.014134446752526248,0.05842992902614207,0.031462883561428324,0.03585633313656033,0.037370048046530664,0.03431465914153902,0.08150861715180795,0.08560137055561662,0.08244050162996339,0.07531917425197916,0.0684009797663746
S,31,3,Static,Right,4,44,0.0679450355287272,0.052467314329971156,0.016577267446717493,0.017303254780531886,0.01415773378758057,0.05842166177882994,0.03146389267080603,0.0358476202975875,0.037394150852773665,0.034301343326464825,0.08149970572953012,0.08560479853956782,0.08243512757920622,0.0753179837024332,0.0683913657854557
S,31,4,Static,Right,5,55,0.06787267628434877,0.05245788357339627,0.016579959167621616,0.01730073070711179,0.014175138588387778,0.05841215905100585,0.03147622992037003,0.03584391225856902,0.0373961751653829,0.03428738279600836,0.08148476714699501,0.08559909451039766,0.08244047492585178,0.07532780789987177,0.06839460382954189
S,31,5,Static,Right,6,66,0.06778917059530973,0.052448585900861086,0.016579114119879904,0.017297272443943294,0.014190148061243099,0.05840346852713468,0.03149428524351678,0.03584316985145144,0.03739189444251247,0.034272067139290055,0.08146888835623081,0.08558911232744494,0.08245049650547898,0.07534321119384275,0.06840350496867836
S,31,6,Static,Right,7,78,0.06778947387316114,0.05236599448115159,0.01661231007415886,0.01728532805589757,0.014195072525351899,0.05840738291517603,0.031526394164255435,0.035846970653041245,0.03737154861656115,0.03427874005852605,0.0814729615393966,0.08561581508693357,0.08245922360779302,0.07535913620125965,0.06841112075532756
S,31,7,Static,Right,8,89,0.06774680069936877,0.052294288598278095,0.016633341997325714,0.01728620076824287,0.01419713879625041,0.05840097238916478,0.031534474230593974,0.03584495929695006,0.03736666539845381,0.03430072490487628,0.08147450141608724,0.08564475970542508,0.08246663294933293,0.07536466861202273,0.06841633712791126
S,31,8,Static,Right,9,100,0.06769137822499997,0.05222095844581943,0.016652115090882574,0.017288335171438553,0.014197627513074141,0.058392278582018,0.03153372954472708,0.035841762917021944,0.0373673377162463,0.03433086503425152,0.08147679892460181,0.08567533372564119,0.0824742492721213,0.07536780299305533,0.06841963801424261
S,31,9,Static,Right,10,111,0.0675921628075327,0.05220483350227263,0.016684979202863902,0.017273645475116138,0.014200420028999142,0.058396017192955965,0.03152117696089407,0.03581738173010413,0.03737860707677571,0.034294910715731666,0.08147537529830713,0.08570876868792358,0.08248957266224617,0.07541284117443119,0.0684638190433457
