Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
R,31,0,Static,Right,1,11,0.09176014804913948,0.057987470275913944,0.03520170265768406,0.09010671489406327,0.014925736296745973,0.06109666120173835,0.08819445175859991,0.09762254383081818,0.05642089547321981,0.04316099519241883,0.08939616265254353,0.08896615440154759,0.08514001969696756,0.07345356788475296,0.06756392103778483
R,31,1,Static,Right,2,22,0.09169440339519093,0.058142552283160065,0.03525776564106124,0.09013258586659974,0.014965225390885399,0.061097096518574465,0.0881957429188053,0.09761770807594276,0.05640076691854459,0.043106467194610205,0.08939921228400168,0.08898921452625594,0.0851666218890945,0.07347368914788466,0.06757152994420057
R,31,2,Static,Right,3,33,0.09156226378263038,0.05845398725493416,0.035575486293232914,0.08999186392669051,0.014906063631958651,0.06109750943369125,0.08820053413103571,0.09758437080803455,0.05639115512205793,0.04314453821748466,0.08941460130202449,0.08903739854128717,0.08517706208246448,0.07348847316416367,0.06758737170507531
R,31,3,Static,Right,4,44,0.09142871238839573,0.058773545154261336,0.03590364005222864,0.08984272472493246,0.014841010612488634,0.06109725381717244,0.08820652142557256,0.09754840767536915,0.05638327238640903,0.04319087447598157,0.0894310766903765,0.0890865721980591,0.08518818407502299,0.0735046461932849,0.06760327895893807
R,31,4,Static,Right,5,55,0.09140999023082763,0.058645870630420295,0.035735782641492554,0.08982369515333918,0.014795899905041246,0.0610966839771193,0.08820393238966157,0.09754753567363968,0.05638078169908612,0.043218740946492216,0.08943406308560513,0.08906724089136253,0.08520065735661898,0.07352443716887601,0.06762997187638034
R,31,5,Static,Right,6,67,0.09140245485762406,0.05868086263851267,0.035704006581894966,0.0899332308604556,0.014807979234183154,0.06109809212242227,0.08820534810316204,0.09756962340810794,0.056380887630472734,0.043208871936212326,0.08943076833506464,0.08907631903598184,0.0852114360928157,0.07352708595476909,0.06763019197074646
R,31,6,Static,Right,7,78,0.09139445587671065,0.05873006678865605,0.03568663028362302,0.09004304581698695,0.01482023754870347,0.06109708586340268,0.08820789992965487,0.09759268157500336,0.05638199578766253,0.04319898374962074,0.08942927790159108,0.0890891329736686,0.08522365724374893,0.07353229625817487,0.06763020081295044
R,31,7,Static,Right,8,89,0.0913309862149752,0.05867126155964265,0.03563020822279876,0.09014190735723313,0.014844215439018673,0.061097665102686126,0.0882078746824794,0.09762873735739908,0.056409908633147064,0.04318954497329181,0.08941760151670369,0.08909132800110238,0.08521375746908472,0.07352701229480232,0.06762966006864145
R,31,8,Static,Right,9,100,0.09125785849448795,0.058598261646571,0.035572517200782965,0.09023913993384457,0.014869283540238223,0.06109797906641424,0.0882080510214344,0.09766623284431523,0.05644330353549477,0.043181222921543035,0.08940362401491342,0.08909245817688508,0.08520010217130039,0.07351975284234848,0.06762915738791966
R,31,9,Static,Right,10,111,0.09117617726687159,0.05851624695757588,0.035514057005642155,0.09033245071955046,0.014896200488715212,0.06109848945759618,0.08820875043327622,0.09770416202496193,0.056480900612507934,0.04317316136212397,0.0893892563846462,0.08909273160028267,0.08518208300458494,0.07351144614276073,0.06762843114400931
