Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
X,31,0,Static,Right,1,11,0.035721348322816725,0.08702374234081173,0.09200228353687749,0.016884491108706722,0.012676615518347185,0.059540616405945934,0.08451148219029166,0.0714347169449141,0.06745147599571115,0.05546713428689103,0.08161299716344199,0.09258688583163373,0.08742289879659666,0.0797331120551555,0.07409780469757522
X,31,1,Static,Right,2,22,0.035703552666366545,0.08733658191731568,0.09237435697205157,0.016881912332434298,0.012684446933154033,0.05953433170028877,0.08455728928956978,0.07142368750631684,0.0674890311087661,0.055472497410879215,0.08157641253450663,0.09257622172566789,0.08739119320045924,0.0796847063180885,0.07405626675035684
X,31,2,Static,Right,3,33,0.03567058544515346,0.0872068845619428,0.09227247466606713,0.016904071965062238,0.01261113115465854,0.0595323748308431,0.0845540501218009,0.07138327749550309,0.06740704992061286,0.05547308523960063,0.08158693543699262,0.0925905484053312,0.08738203953902647,0.07967798091066312,0.07407226144785914
X,31,3,Static,Right,4,44,0.035641747291624136,0.08704433364671135,0.09213594563469793,0.016930702820615477,0.012534773312669046,0.05953075452234752,0.08454727220318826,0.07133963866603195,0.06731476551990652,0.05547174295080333,0.08159968348590574,0.09260651153671662,0.0873745827343399,0.0796714058492757,0.07409107820108979
X,31,4,Static,Right,5,55,0.035489235339747786,0.08706252780616934,0.09208376583307194,0.016885423092122855,0.012583840113415326,0.05952312495996825,0.08459385222343296,0.07140080081483682,0.06739504703611382,0.05550018633302052,0.0815775549216818,0.09261384666452431,0.08737506203145158,0.07968458996568903,0.0740800551700658
X,31,5,Static,Right,6,66,0.03542090097668321,0.08716131232375973,0.0921080523570006,0.016838617579837144,0.012588482235758246,0.059514403643151845,0.08461806713108021,0.07141233847172349,0.06739945427078767,0.05551351983976517,0.08159530448500091,0.092607451131105,0.08738157294876309,0.07971014167594984,0.0740972926900842
X,31,6,Static,Right,7,77,0.035359163649611364,0.08726135152517407,0.09212884992769628,0.016789970250122525,0.012591678045439399,0.059506834615865846,0.0846407601631743,0.07142088818405999,0.06740186882423954,0.05552572490296726,0.08161445970537325,0.09260065168237219,0.08738868541178549,0.07973885920302594,0.07411776028726182
X,31,7,Static,Right,8,88,0.03530006932004514,0.08736366861573541,0.0921480504948423,0.016741135116831347,0.012593325732307536,0.05949923990270796,0.08466238055358477,0.071428726672117,0.06739964540707911,0.05553749049065866,0.08163799954065512,0.09259315088061326,0.08739717893044384,0.07976942979613184,0.07413944318647131
X,31,8,Static,Right,9,100,0.0354350544799919,0.08742949530907747,0.09230751133575203,0.016753753877862796,0.012598715886946514,0.059498308253260364,0.08468681755739782,0.07141240757039354,0.0673914697050005,0.05549706764325481,0.08163879814769448,0.09259619870167467,0.08736964742403387,0.07973183697244159,0.07411510116703617
X,31,9,Static,Right,10,111,0.03556426747453124,0.08749632120838001,0.09246273736484341,0.016763360999513206,0.012602947314021435,0.059498247537217386,0.08471120623034484,0.07139583590798555,0.06738262086769853,0.05545934970769132,0.08164033500666201,0.09259830759252577,0.08734267910363179,0.07969623663009442,0.07409307474386528
