Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
N,31,0,Static,Right,1,11,0.07355208992951867,0.051893566672565436,0.027785573343013844,0.11614348940857601,0.014222123997490663,0.0589353009579149,0.08740329225492603,0.0998281022007331,0.047890195134286044,0.04871411078938012,0.06766191050362085,0.08560518405447186,0.08566007547860319,0.06847480682703683,0.06170198150789006
N,31,1,Static,Right,2,22,0.07359678717851748,0.0518672771407947,0.02791143140363815,0.11618157945646974,0.014209885960133511,0.0589468768383873,0.08739131268610181,0.09982911383459225,0.04786456320703246,0.048691551998267656,0.06765916771583881,0.08561424409524389,0.0856727571693594,0.06847695715348338,0.061687813861410354
N,31,2,Static,Right,3,33,0.07363838740086587,0.05184711129850918,0.028029696056147288,0.11620819370853332,0.014195946498912974,0.058959247671591046,0.08737774505559183,0.0998290347594327,0.04783764154930714,0.04867419933599315,0.0676538806277955,0.08562563311298789,0.08568543604370579,0.06848513212369532,0.06167671768179627
N,31,3,Static,Right,4,44,0.07354701775735027,0.051793128318339716,0.027933985429938166,0.11622956338642935,0.014165914195702319,0.05896702222429081,0.0873822748616675,0.09982898624147188,0.047732278324002085,0.04865155813537739,0.06763673516662382,0.08567470303420964,0.08570820732578663,0.06849691108363956,0.06169688547244504
N,31,4,Static,Right,5,55,0.07353348338682186,0.05174323168299407,0.028047571606112397,0.1162820390129104,0.014171218931341061,0.058971738112421346,0.08737502015450409,0.0998300206801542,0.04762978843119082,0.048591857301403966,0.06762872890273779,0.08568534471541801,0.0857220097991176,0.06848551743252007,0.061684464243438264
N,31,5,Static,Right,6,67,0.07352916060312399,0.05169168604330876,0.028196907773725764,0.11633877856071885,0.014182228950344855,0.05897644635784707,0.08736519873496554,0.09983160778531015,0.047522054816684874,0.04852271727758033,0.06762134414517355,0.08568876288639024,0.08573455504637556,0.06846970313941783,0.06166519482657955
N,31,6,Static,Right,7,78,0.07339435628166513,0.05170837374159043,0.02807162549621955,0.11637516506540395,0.014143224703015949,0.0589770369550726,0.08737510956216306,0.09983446044327594,0.04744271249623068,0.048460537027564976,0.06756125843262542,0.08573130605560607,0.08576300644800186,0.0684570623748932,0.061637581206598256
N,31,7,Static,Right,8,89,0.07343191591535667,0.05167512173183517,0.028275905962497485,0.11647867174723438,0.014194564769657452,0.05897434888152643,0.08736013907383604,0.09983569546509902,0.047319591354955705,0.04839775686950796,0.06754382489909792,0.08573475315179958,0.08578548901183697,0.06843596801390345,0.06157636225858092
N,31,8,Static,Right,9,100,0.07350686306733542,0.05163463753140906,0.028554551721222968,0.11659760702089896,0.014266920971253772,0.05897095031454035,0.08733978040961626,0.09983546551201114,0.04718514275701627,0.04833262720978457,0.06753511354103148,0.08573006514053283,0.08580878452699364,0.06841180895137919,0.06150323257358121
N,31,9,Static,Right,10,111,0.07361076669890083,0.05158753993940781,0.02888920706769211,0.11672883572194141,0.014356349849456867,0.05896827358843059,0.08731471757384315,0.0998347690987462,0.04704356916731555,0.04826779454253118,0.06753096617848735,0.08571958609326108,0.08583173397409602,0.06838558416069869,0.06142225424062524
N,31,10,Static,Right,11,122,0.07375201698936783,0.05156630032298221,0.02849270689141349,0.11677434517478563,0.014322506065629697,0.05898990378869918,0.087345202094906,0.0998384916051919,0.0470039948302269,0.04832197763957936,0.0676134809782783,0.08580849387444114,0.08583911132461712,0.06834580519680782,0.06136909220446403
N,31,11,Static,Right,12,133,0.07390567293516784,0.051546094100329454,0.028097583205677904,0.11682356261473957,0.014290241460521203,0.059012224199736625,0.0873758555952388,0.09984130562046943,0.04696424557043366,0.04837984362314548,0.06770125069007216,0.08589943194806353,0.08584462774105316,0.06830397529426813,0.06131255874614921
N,31,12,Static,Right,13,144,0.07404858297766401,0.05165672899051967,0.02797521821183897,0.116949718486194,0.014421219469933905,0.05900977334306575,0.08737391449397229,0.09984393987118109,0.04692030233278557,0.048338403221455335,0.06766908595510958,0.08599848955650337,0.0858948423480712,0.06826744798218257,0.061242012597562526
N,31,13,Static,Right,14,155,0.07416915904875829,0.051728459603974375,0.028134040840234704,0.11708350037046197,0.014493936180347953,0.05901206855381372,0.087359351331154,0.0998427352089273,0.046863554933444754,0.048335760974665604,0.06763692110083078,0.08605864506253862,0.08593177087084847,0.06826315549401457,0.06116113273149876
N,31,14,Static,Right,15,167,0.07429275554184274,0.05179713090509929,0.028301829658168756,0.11721888249339342,0.014565443865533195,0.05901375521012025,0.08734589101955499,0.09984202203982051,0.046807537523351934,0.04833755113780594,0.0676057426406958,0.08611492509431795,0.08596568521218219,0.06825786728282682,0.06107707173727298
N,31,15,Static,Right,16,178,0.07432881700255967,0.051924188746671845,0.028112882189487445,0.11708195864863218,0.014552403718973728,0.05901777123883953,0.08733738953621191,0.09984583225653444,0.04685466143298877,0.04832040919735675,0.0675481607817711,0.08616016143787109,0.08600391117269034,0.06836356962593455,0.061103266197479196
N,31,16,Static,Right,17,189,0.0743585386421761,0.05199295099337975,0.028019688970436617,0.11700214225816558,0.014511390319331918,0.059023482936878646,0.08733847021215785,0.09984736171777404,0.046874270991664455,0.04829375778503884,0.06755423162171272,0.08617996418541847,0.08602529872659555,0.0684248317937283,0.0611414442829085
N,31,17,Static,Right,18,200,0.07439154689882449,0.052057265026122915,0.027933446869299897,0.11692367887216001,0.014468477770657162,0.05902898200036988,0.0873408945798014,0.09984866809827757,0.04689092933606665,0.04826786091179098,0.06756495641972997,0.08619745503203675,0.08604597085860555,0.06848472040535768,0.06117811959352799
N,31,18,Static,Right,19,211,0.07442343105501126,0.0522797042359652,0.027770430281146088,0.11694424344960289,0.014476087696611954,0.05903653951579497,0.08735097969112887,0.09985038985402099,0.046968925323026024,0.04826269522105049,0.06746574530085615,0.08626207979755646,0.08605913091008985,0.0684793057499854,0.06119001648962006
N,31,19,Static,Right,20,223,0.07447436124600201,0.0524776377707685,0.027522312166676728,0.11690072353497215,0.014465766519614499,0.05904650164912406,0.08737710522785705,0.09985078853469322,0.04694564602814617,0.0482511910941067,0.06741558254587734,0.08629455952144387,0.08606907036212268,0.06851775892423817,0.06121307810427445
N,31,20,Static,Right,21,233,0.07453169536512635,0.05268173016331193,0.02724949889447497,0.11684841799528121,0.014456398548739594,0.05905909822372838,0.08740682242250905,0.09985065882106128,0.04690058714984275,0.048238572252918124,0.06736970653045772,0.08632119860729462,0.08607722395616614,0.06856174220365165,0.06123561893212154
N,31,21,Static,Right,22,245,0.07457182061610142,0.052774542972914375,0.027340597762302275,0.11687918852387712,0.014460301864069078,0.059069730336273045,0.08740193078530924,0.09985021144694697,0.04688790464501475,0.04824546174512175,0.06731800017083098,0.0863494875201931,0.08610387723558093,0.06860869995853283,0.06125199234310665
N,31,22,Static,Right,23,255,0.07455196325382725,0.05293070930943578,0.027192646156635886,0.11690928579458526,0.01448209905365929,0.05906913856659834,0.08742250123394996,0.09985102477691454,0.046810786545410696,0.0482178578122256,0.06726642853608329,0.08640173815959953,0.08614866128385291,0.06866045564952218,0.06128415497500158
N,31,23,Static,Right,24,267,0.07451620733102289,0.053096048977301566,0.027008985227142485,0.11694608423115332,0.014510263333241078,0.059066809715778545,0.0874479600848413,0.09985106108599955,0.046714404673505155,0.048181218757935164,0.06721475830500322,0.08646025344630896,0.08620025798685292,0.06871484341101262,0.061321020368222706
N,31,24,Static,Right,25,278,0.07437306939343032,0.05321940971111943,0.026806263782929603,0.11692062994613062,0.0144110937128311,0.05907306882158738,0.08747763226676866,0.09985197679064749,0.04669857524593236,0.04811846583173656,0.0671517213703417,0.08650687844905744,0.08622198917909527,0.06875930323963451,0.0613701085627197
