Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Y,31,0,Static,Right,1,11,0.1537460959959634,0.07479591708776631,0.014692702984815294,0.014430359177789013,0.10556790256512623,0.06101775680898147,0.04273052467499078,0.05050492298776435,0.04972766663538516,0.07623018524180566,0.085860423543097,0.07724773232917587,0.07572596952829336,0.07553065725253552,0.0810820189314499
Y,31,1,Static,Right,2,22,0.15356196242559553,0.07469353574440028,0.014699538428127604,0.014393480781242583,0.10558035490090002,0.06102014613224065,0.04269250588803619,0.05052474179053279,0.04971505442016534,0.0762281565564851,0.08586352474130098,0.07724467565470126,0.07571129535941123,0.07549707245979802,0.08108328682903773
Y,31,2,Static,Right,3,33,0.1533521770207388,0.07457761654813057,0.014710008735551465,0.014354466273602783,0.10559325238858784,0.06102107916122098,0.04264780976791191,0.050544789256658285,0.04970055136515079,0.07622706911589872,0.08586826519733591,0.07724022589946254,0.0756927961235414,0.07545907126383149,0.08108475462132199
Y,31,3,Static,Right,4,44,0.15345175933497798,0.07464971875365646,0.014697877874033384,0.014360187463957409,0.1055995571628973,0.06101901347940653,0.042662193813726906,0.05053061389890294,0.049702238742334336,0.0762311813761272,0.08584409839354129,0.0772184044512706,0.0757056783141132,0.07546508631811143,0.08108390686813254
Y,31,4,Static,Right,5,55,0.15350747776248555,0.07465640621540802,0.014685919957564762,0.014348634569184605,0.10560774567710461,0.06101843863128598,0.04268560297102534,0.05052680898295477,0.049706975526579794,0.07623269284893454,0.08585400839797759,0.07722115436200117,0.0757284420214757,0.07547288097058447,0.08108643187364957
Y,31,5,Static,Right,6,66,0.15355036517377613,0.07465466183702124,0.014674924224676618,0.014335780271753593,0.10561608779916047,0.06101696161724203,0.04270616876986284,0.050521655109467725,0.04971046720762129,0.07623376452727486,0.0858648053279107,0.07722433473329497,0.07574926773243422,0.07547733390230471,0.08108904673875499
Y,31,6,Static,Right,7,77,0.15351385519229202,0.07470348038076949,0.014669236312773691,0.014300616560134758,0.10558376070684371,0.06101612594224589,0.042703229959805196,0.050532411084372286,0.04966834787870443,0.0762352431949948,0.08585655332588188,0.07716249023327333,0.07573115102783003,0.07545360540756148,0.0810859467848776
Y,31,7,Static,Right,8,89,0.15351380592311561,0.07471790728466636,0.014670383055666944,0.014284172289635801,0.10560670339045708,0.06101509853306798,0.04270611104982525,0.0505714094424903,0.04968452624308689,0.07623520888670793,0.08584059212284133,0.07713911030728843,0.0757335136184767,0.07544949889826971,0.08108548660518732
Y,31,8,Static,Right,9,100,0.1535159226692788,0.07472403613965194,0.014675515527571747,0.014270995585452324,0.10564355719588388,0.06101377045389017,0.04270773214536215,0.05061686625029253,0.04971351837277261,0.07623729980134397,0.08581986256689061,0.07711925533872843,0.07573784978463534,0.07544798882674074,0.08108522705154123
Y,31,9,Static,Right,10,111,0.15349500025082258,0.0747734251856901,0.014663665674039313,0.014231915225998253,0.10561941256227492,0.06100998112604189,0.04272600005851248,0.05068566967102229,0.049741685395651915,0.07623761250852508,0.08581998530645413,0.07706717247959732,0.07574750919997306,0.07543621627573857,0.08108307328906564
