Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
I,31,0,Static,Right,1,11,0.09743257316216171,0.038417824014381624,0.015936001443273017,0.01481981072753632,0.09019204459928824,0.05494283426435148,0.037819211771267694,0.04907445518800995,0.04850550775942876,0.07343898788109754,0.08117593660069465,0.08118145675583789,0.08010408135669489,0.07936350559923606,0.08021870386013467
I,31,1,Static,Right,2,22,0.0975608085759851,0.03844064382915559,0.015917344627795187,0.01484225488259788,0.09022429810200797,0.054943696726740245,0.03783815376045718,0.0490712403042761,0.04849341593453683,0.07344412429868029,0.08118300503800036,0.08117361351449122,0.08011276667922522,0.07939167791399789,0.08021503284297767
I,31,2,Static,Right,3,33,0.09766688726994432,0.03845788642138306,0.015900137389343524,0.014860808692665428,0.09025391451344382,0.05494285126383593,0.03785565771453458,0.049071885963349764,0.048482407407223545,0.07344889216999811,0.08118823457866295,0.08116741117591472,0.08011870483850814,0.07941483896602694,0.0802126980284294
I,31,3,Static,Right,4,44,0.09778499423224397,0.03839524289544221,0.015881083023522077,0.014852509619589576,0.09025004363433842,0.05494280922923398,0.03791867758770079,0.04909261511673626,0.04848615106398936,0.07344278399543418,0.08118895653966736,0.0811768829039401,0.08013574346694481,0.07942979260957439,0.08021067398420244
I,31,4,Static,Right,5,55,0.09778742073497991,0.03834930709934664,0.015866890243522832,0.014851934318465066,0.0902042844326144,0.05494235613804721,0.03795690066377907,0.049112368706874604,0.04850374312359829,0.07343756461784372,0.08119041636178498,0.08119793036771321,0.08016163679092392,0.07944870464016392,0.08020752681014426
I,31,5,Static,Right,6,67,0.0977483771732298,0.038303185115601136,0.015855895118220203,0.01485145918756806,0.09014161142335986,0.05494352522363312,0.03798876835329105,0.04913536897185165,0.04852826742219428,0.07343145341064689,0.08119114679569442,0.08122489522923364,0.08019149863919475,0.07947190815627861,0.08020669959548268
I,31,6,Static,Right,7,78,0.09777064432640302,0.038305960188983544,0.015831980893116285,0.014867559920847748,0.09014677243806357,0.05494245514172075,0.03803214669197628,0.0491499498372073,0.0485662006852503,0.07342852422594377,0.08120936929320412,0.08122839467206043,0.08017966179150417,0.07946337536878233,0.0802010470380532
I,31,7,Static,Right,8,89,0.09781297986463762,0.038282318882220286,0.015816020770092625,0.014859988458945697,0.09011938156134905,0.05494281116761326,0.038105066972779295,0.0491906157412164,0.048594560271701275,0.0734281257353066,0.08122532268941754,0.08123875657591031,0.08020076346893462,0.07948229361310603,0.08019716085997057
I,31,8,Static,Right,9,100,0.0978589350493864,0.038252897589594374,0.01579866956423863,0.014844625525758468,0.09008115200195883,0.0549431837173638,0.038191106752750656,0.049239559268945514,0.048621397285557325,0.0734261295861359,0.08124108773890215,0.0812507674056067,0.08023287593623947,0.07950906626919976,0.08019364606999729
I,31,9,Static,Right,10,111,0.09791067968306622,0.03821718521817115,0.015784436131835684,0.014822951258099725,0.0900356405541716,0.054943148098739306,0.0382851072089396,0.049296494358118365,0.048646038831543115,0.07342665323981469,0.08125640132937224,0.08126309825498915,0.0802725231570555,0.079542805683481,0.08019005392815252
I,31,10,Static,Right,11,122,0.09776287970901837,0.03821909957076429,0.015760116560482693,0.014825619514880234,0.08993730221104032,0.05494302751032192,0.03826295379345396,0.04925993586069716,0.04862939289154251,0.07340565962512692,0.08127126890236176,0.08129158797809279,0.08028817695028317,0.07953977928684475,0.08018326038519508
I,31,11,Static,Right,12,134,0.09760733886342761,0.038220487032480426,0.015735100698756246,0.014826097396145738,0.08983221311422748,0.05494298985311964,0.038240082949700854,0.04922235997999278,0.04860881601109001,0.07338539403041981,0.08128676068093743,0.08132162492842847,0.0803055328168613,0.07953901994618733,0.08017607190427821
I,31,12,Static,Right,13,145,0.09760585215037054,0.0381847992923886,0.015753824741947593,0.014821448579676698,0.08981013540241435,0.05494274571770135,0.03825653226574515,0.049269632361120766,0.04867023898646896,0.0733901491686724,0.08130499545538397,0.08135792864865729,0.08032851977349033,0.07954978721530315,0.08017272150800428
I,31,13,Static,Right,14,155,0.0976435686771024,0.03808993523228931,0.015748784778515466,0.014812780225197423,0.08974884463880306,0.05494352366748955,0.038313087959599354,0.049327810766341525,0.04872087205705582,0.07338354923278097,0.08131556561323303,0.08141387098646034,0.08039240013832163,0.07959416208491685,0.08016995510788329
I,31,14,Static,Right,15,167,0.09769768476274145,0.03797237913273279,0.015734249616680133,0.014801220118625317,0.08967295200337724,0.05494323264970854,0.038384420850131405,0.049390722995315495,0.048765346927916016,0.07337365066561685,0.0813226938252786,0.08147726023867034,0.08047172575507498,0.07965048600605024,0.08016718715908643
I,31,15,Static,Right,16,178,0.09770199214959736,0.03788739329909092,0.0157344152099784,0.014810693906768901,0.08963774819237698,0.05494267829292645,0.038414235707612286,0.04942000859975648,0.048800712484552845,0.07337324156666375,0.08130475668741652,0.08151008735119852,0.08050707810497172,0.07968119036510439,0.08016335507574522
I,31,16,Static,Right,17,189,0.09777435146806138,0.03775517683709075,0.015717388905285786,0.014833867668278568,0.08961143910796192,0.05494318091446838,0.03848019833628716,0.04945740018440109,0.04884034588329608,0.07337576674216073,0.08127946537717878,0.08156389065634385,0.08057741178518958,0.0797530895012852,0.08015980053617905
I,31,17,Static,Right,18,200,0.09787234717222236,0.03760343720991468,0.015691054808393237,0.014864807230502501,0.08958917763881978,0.05494254650086748,0.038558292298803754,0.049496208592174004,0.04888026221288095,0.07338039096379916,0.08125216893105072,0.08162470817099438,0.08066034132087473,0.07984114679161369,0.0801548186012545
I,31,18,Static,Right,19,211,0.09790286919697509,0.03749351091855767,0.015666101397603698,0.014877665038573726,0.08952345095001643,0.05494250192701448,0.03861975753419487,0.049523707969012155,0.04892845628057351,0.07337054020518041,0.08124802986534503,0.08167105205640501,0.08070608518569095,0.07987186904035735,0.08014852146484054
I,31,19,Static,Right,20,222,0.0978715221910848,0.037428160654779705,0.015651148136798125,0.01484224093592339,0.08945477749119954,0.05494322910969113,0.03869099126411725,0.04957091222682911,0.04891062695365912,0.07335477032204527,0.08123289571349773,0.0816872850693423,0.08074224345409291,0.0798961011689557,0.08014079570356171
I,31,20,Static,Right,21,234,0.09781735480475844,0.037377906174637494,0.015639699901212965,0.014789919032908862,0.08938306195806903,0.054943985002909965,0.03876501496194728,0.0496232490774234,0.04886939149406303,0.07333594937000548,0.08121814389654565,0.08169454129254891,0.08077386148377445,0.07991589385097292,0.08013088673539057
I,31,21,Static,Right,22,245,0.09774847877077164,0.0372967241054761,0.015633240387072655,0.01479100449597657,0.08929926268452605,0.054942649663080545,0.03882216794564676,0.049657203415013215,0.04892718415155316,0.07333087235264552,0.08119969313981423,0.08172490433766187,0.0808385716474506,0.07995894159504612,0.08012746773734947
I,31,22,Static,Right,23,256,0.09771147161413545,0.03726485286432777,0.015617850908495714,0.014803601757680513,0.08928878277812942,0.05494367860818929,0.038869393692209736,0.04966662896754727,0.048939886534400526,0.07333453951583802,0.08117532610960064,0.08172351069918629,0.08086149866283722,0.07998376065802366,0.0801220710478706
I,31,23,Static,Right,24,267,0.09768257466918032,0.037251270112574814,0.01560100945451929,0.014823900903608373,0.08930306335731154,0.05494328528582906,0.03891353175953073,0.049667303349386786,0.0489415969702665,0.07334017346584347,0.0811470385596418,0.08171036966016004,0.08087309703479885,0.08000556081923305,0.08011697446234474
I,31,24,Static,Right,25,278,0.09782347856215294,0.037142442003724005,0.015568468421781227,0.014823576693902211,0.08926240924935865,0.054942573192379725,0.03904067649260197,0.049733942262804746,0.04897384736775329,0.07333327559164395,0.08114091763099551,0.0817408650003166,0.08092911456947978,0.08006244915064739,0.08011472907025267
I,31,25,Static,Right,26,289,0.09799831047523215,0.037024021796666064,0.015532851380219953,0.014821059510035019,0.08922317683763568,0.05494276575674011,0.03917998173812736,0.0498097331954308,0.0490076962425291,0.07332513382190316,0.08113854959265664,0.08177665013315222,0.08098840614557119,0.08012461495071291,0.08011353467423578
I,31,26,Static,Right,27,300,0.09819910379428107,0.03689861577349488,0.015494907163323055,0.014819111882970607,0.08918439920187837,0.054942788917200155,0.03932980490671159,0.049891827436966074,0.04904099774678329,0.07331715177910282,0.0811377521194665,0.08181304003641471,0.08104861861253393,0.08018921385697703,0.08011066125054765
I,31,27,Static,Right,28,312,0.09823850379051993,0.03687463099476384,0.015493603518871909,0.014849673498094195,0.08920748220300789,0.054943016171302345,0.039329211904130586,0.049895692208847,0.04907577480794363,0.07330960801968588,0.08113889034242455,0.08183296927889143,0.08104813162559642,0.080196981794828,0.08010811570621292
I,31,28,Static,Right,29,323,0.09824900981180411,0.03684279761364499,0.015476832395551738,0.014856822473193866,0.08920861071667914,0.054943786818893496,0.03935639387698019,0.04990269887491054,0.049070911903081764,0.07329803427104968,0.08111729793946541,0.0818340077473907,0.08103130840607214,0.08019467300263763,0.08010738205059495
I,31,29,Static,Right,30,334,0.09825514472026382,0.03680698956720046,0.015456994403828962,0.014854327652236612,0.08920177533547183,0.054943249821975404,0.03939435803512995,0.04991168009594543,0.04905056588868271,0.0732848177864964,0.08108892934303674,0.08182863925301467,0.08101164500860351,0.08019075658079299,0.08010871558700716
I,31,30,Static,Right,31,345,0.09825004903815558,0.036782273244050714,0.015452362181880154,0.014872454067839666,0.08924905203978355,0.05494326478286491,0.039400775246180145,0.049895123058270895,0.049033662977591194,0.07327966671594503,0.08107732882255062,0.08184036047696751,0.08099147489705313,0.08018995391568695,0.08010610486099039
I,31,31,Static,Right,32,356,0.09824996514503193,0.03674182872422113,0.015452203532182712,0.014880754651562527,0.08928988352551478,0.05494364204346137,0.039401865247726466,0.04988427729254971,0.04903382965871624,0.07327849985500516,0.08106230005989216,0.08185521655337549,0.08096689881673871,0.08017513971924199,0.08010654084405336
