Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Nummer8,26,0,Static,Right,1,13,0.1251029454409447,0.08209105863612674,0.08991407821359233,0.07708557584269564,0.07678031565446965,0.06260973103280361,0.09082560169357534,0.08962751121168097,0.095866141191768,0.07831323630779141,0.0857910438099456,0.09608458103670947,0.08777510675014875,0.08826374738248995,0.08049889748934458
Nummer8,26,1,Static,Right,2,29,0.1251128525212337,0.08207009289016297,0.09000065376429209,0.07717460148909085,0.07685967560431152,0.0626076085711633,0.0908262735225882,0.0896214935715758,0.09586379669614588,0.07831295638015454,0.08578190776614841,0.09607858088564802,0.08774349595269161,0.08826137639420767,0.08049119274802677
Nummer8,26,2,Static,Right,3,45,0.12498987159366154,0.08201962687674216,0.0899681747897555,0.07723590389838131,0.07682570793686187,0.0626050379841749,0.09082483837585399,0.08966303861681246,0.09586984766338162,0.07831029876076312,0.085745052259591,0.0960737141470027,0.08773104903624492,0.08826018412058755,0.08047223265822814
Nummer8,26,3,Static,Right,4,53,0.12491714365530458,0.08199299178588379,0.08994216819712535,0.07726748885527471,0.07679499489550087,0.0626049448286635,0.0908249536195863,0.08968364489136244,0.09587421019752922,0.07830850716237656,0.08572594312692049,0.09607225724942661,0.08772742078164616,0.08825997261499698,0.08046116680734876
Nummer8,26,4,Static,Right,5,68,0.12493410887743985,0.08187032183886908,0.08963287934123279,0.07693842039579438,0.07674243278004679,0.06260347562236458,0.09082557274248265,0.08980857356622472,0.09586476748524461,0.07830785603628787,0.0857527584454284,0.09606095335775083,0.08774443611990441,0.08825667880109689,0.0804674164677852
Nummer8,26,5,Static,Right,6,84,0.12490517462459275,0.0816859621416066,0.08929829262645504,0.07667310143720545,0.07665976914262133,0.06260354537084939,0.09082457937695056,0.08993860605435243,0.09586218381614305,0.07830642962107276,0.08575951815396353,0.09604716758447379,0.08775914411615471,0.08825641838982591,0.08047447390321981
Nummer8,26,6,Static,Right,7,101,0.12482312800919552,0.08127439954868945,0.08857116670226269,0.07613625302705666,0.07646133311681137,0.06260424669301591,0.09082281667620747,0.09021399215753616,0.09586049902853613,0.0783043028447352,0.08576546740967492,0.09601775172331425,0.08778933754733552,0.08825576823641627,0.08049062708787902
Nummer8,26,7,Static,Right,8,129,0.1249498908723013,0.08147299184392323,0.088564649725497,0.07602632493419625,0.07644853052217548,0.06260416935795894,0.09082400195432919,0.09028525448820535,0.09586386376523738,0.07830329794459492,0.08579943262050167,0.09603061341051622,0.0877987402700061,0.08825473336314595,0.08048526576958048
Nummer8,26,8,Static,Right,9,143,0.1246602082823545,0.08161924861820274,0.08829455495102735,0.07528817010659761,0.07631367341440193,0.06260320177115547,0.09082655286864072,0.09047342189284101,0.09584491111164949,0.07829901062593335,0.08576087733343221,0.09607032928016863,0.08787645156126879,0.08825188080148785,0.08049396194746547
Nummer8,26,9,Static,Right,10,152,0.1245131741865093,0.08163472503169235,0.08818354869815574,0.07500910218100203,0.07626181692039602,0.06260287054920075,0.09082728472215831,0.09053377468105482,0.095836878006329,0.07829683011463492,0.08573713450425081,0.09608289849916056,0.0879069084941565,0.0882506167117261,0.08049825349658214
