Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
S,26,0,Static,Right,1,10,0.07086207906913254,0.056317950912653014,0.015447982586732785,0.01742204589019331,0.014916301887532303,0.059120391110005395,0.026985090753969983,0.036349549254426704,0.038520574658226475,0.033947145903595516,0.08292516065103524,0.08394454044188947,0.08189204115175061,0.07559467448173848,0.06903194716216553
S,26,1,Static,Right,2,27,0.07077549096968527,0.05637305538996443,0.015424053228642605,0.01740102643524218,0.014891665890692069,0.05911940660223164,0.02698633626485831,0.0363276026321585,0.03845546334397743,0.03392255806981554,0.08294095921195996,0.08392100951490043,0.08191799046607533,0.07565662195075862,0.06909199398627898
S,26,2,Static,Right,3,40,0.07059073444156823,0.05649434877932485,0.015376231625466606,0.01735883049056007,0.014841024964604061,0.05911457135935279,0.02698887255889009,0.03628556452640646,0.03831822411072816,0.03387828360469279,0.08297267585175255,0.08387002245140986,0.08197106753605196,0.07578750937984437,0.06921606903747138
S,26,3,Static,Right,4,54,0.07057099569228144,0.05646856542360542,0.015366384285185613,0.017373452909539892,0.014846683872164841,0.0591158082157387,0.026962445957294103,0.03620865078955575,0.03829755956976898,0.03381703625393574,0.08297506195839806,0.08388733810295806,0.08197500437328441,0.07579454004742034,0.06924446354041594
S,26,4,Static,Right,5,71,0.0705474003560727,0.056431100201927674,0.015350419831392232,0.017365425448286655,0.014846054324297751,0.05910701496438477,0.02697060032702272,0.036193461025439355,0.03826174197550346,0.03377758897553242,0.08296955854408287,0.08387232036852206,0.08197879600238096,0.07580779233693585,0.06926227005376011
S,26,5,Static,Right,6,85,0.07053065365498888,0.05643115700568259,0.01530370131700174,0.017378764455507203,0.014837300832698621,0.059105913908846716,0.02699497253193633,0.036105468865533424,0.038177116208535235,0.03365533500056122,0.08293759839783163,0.08385293534516255,0.08196995267169556,0.07579704435530463,0.0692718151270775
S,26,6,Static,Right,7,99,0.07056631923233632,0.05641593991949441,0.015298730535570595,0.017375968721196573,0.014828973868747592,0.05910813068436523,0.026995485122516278,0.03610136843666728,0.03814700866385203,0.03362521275769113,0.08293929711542049,0.08383979580724178,0.08195256624413895,0.07578510147119939,0.06927979662210333
S,26,7,Static,Right,8,116,0.07056843071799171,0.05641734350357167,0.015300299506872391,0.017368741491541648,0.01482664554105204,0.05910892364102059,0.026996197232203013,0.03609538549454765,0.0381369157772362,0.03359811110762036,0.08294613792697039,0.083847531186076,0.08195000251982906,0.0757949491325114,0.0692943012736256
S,26,8,Static,Right,9,131,0.07053623013742652,0.05647342683067849,0.01529901251715287,0.017348082487698695,0.01482632139136343,0.0591071250273602,0.026991801292244277,0.03610157294357122,0.03811443029877262,0.03355049588307141,0.08298296920453016,0.08386805245145497,0.08195804752432799,0.0758171492012197,0.06932888467298463
S,26,9,Static,Right,10,141,0.07051518739959498,0.05651110173231452,0.015296990749817413,0.01733635472064411,0.014827316884723296,0.05910705549255512,0.02698882261233343,0.03610797478397257,0.03810301150827842,0.03352976470242536,0.08300536010403184,0.08388046964580018,0.08196534626901787,0.07583041031143117,0.06934781283501305
S,26,10,Static,Right,11,156,0.07048880726044386,0.056555728321718214,0.015295407676815993,0.017323719260020288,0.01482883117443856,0.059105654179613,0.02698601743496064,0.036117088753109684,0.03808941887191253,0.033507477508759195,0.08303008926286906,0.08389360092998759,0.08197426699885767,0.07584417636839365,0.06936657415499196
S,26,11,Static,Right,12,172,0.07052924358732347,0.056495757132726365,0.01530254812114637,0.017328958277980797,0.01481709286601127,0.059114242793086705,0.026978126287790928,0.03608960150791358,0.038071522756516984,0.03349202400572414,0.08303900188465659,0.08394598509160515,0.08199812482612023,0.07586437078761013,0.06938480667264268
S,26,12,Static,Right,13,188,0.0705695667338266,0.05648111186051494,0.015302788928819437,0.017348560660757986,0.014830683935678818,0.05911424722518255,0.02695835325089439,0.03602557499888092,0.0380373728193733,0.033506178848087174,0.08302536902658122,0.08396868056603012,0.08194981083565712,0.07580008507910795,0.06933343546947608
S,26,13,Static,Right,14,205,0.07060022143732979,0.05639047052472611,0.015314583311340873,0.017357197527250786,0.014823698897373743,0.059111308114437745,0.026956539132462706,0.036025920182557424,0.03805637445947784,0.03350244802995731,0.08301405165392178,0.0840042549458061,0.08193441192807817,0.0757741958584847,0.0693170161576506
S,26,14,Static,Right,15,217,0.07082618642140774,0.056300313675857964,0.015330602956178833,0.017386513221459912,0.014845242268147789,0.0591189315025229,0.026971017444657165,0.03604691291913902,0.038120848652672984,0.033542028277968004,0.0830340490461594,0.08405368100208348,0.0819304382387889,0.0757142010721899,0.06923785561381872
S,26,15,Static,Right,16,232,0.0709520518448903,0.05625869142630318,0.015337144486507305,0.017403200452790257,0.014859299209585935,0.05912337105578467,0.02698040483387882,0.03605843336863099,0.03815556454830675,0.03356496980484283,0.08304556583587112,0.0840757941443315,0.08192976158271185,0.07568242946681888,0.06919421636235218
S,26,16,Static,Right,17,246,0.07097853743209985,0.056217826870130765,0.015367952693836593,0.01741334304491819,0.014874142462676654,0.05912474546245414,0.026959096535307002,0.036092897140573246,0.03818194240737363,0.03357521843562601,0.08303400378760499,0.08413689011367134,0.0819287773007751,0.07564386156853707,0.0691525575376645
S,26,17,Static,Right,18,261,0.07100634530800749,0.05617867931875938,0.01540087692308457,0.017423863463652364,0.014890910314685287,0.05912603286201434,0.026936757395796675,0.036130166578636144,0.03820870264743358,0.0335862774061073,0.08302234643757064,0.08419880140477055,0.08192777862239392,0.0756048194627829,0.06910883141827816
S,26,18,Static,Right,19,274,0.07125995187340504,0.05610331000930337,0.015415952160019194,0.017479118684876557,0.014960092579927437,0.05912926946952756,0.026928424573301718,0.03609687372889795,0.0382489948756826,0.03358559972666865,0.08302389131448852,0.08424508803485221,0.08189021547169117,0.0755289838803621,0.06899430285900421
S,26,19,Static,Right,20,286,0.07133191932087626,0.056035947069715916,0.015439546560699208,0.017480985126702764,0.014982796835037131,0.059126317465237097,0.02691782257167188,0.03612742344812314,0.0382535098258972,0.03360026703762931,0.08302330321060471,0.08430049711597198,0.08187852874227781,0.0754876938116406,0.06894185685053747
S,26,20,Static,Right,21,298,0.07147992261467556,0.056026400723230445,0.015448808400650186,0.01750603673022538,0.014994912003743187,0.05913470282330001,0.02691304730051936,0.03612358723881112,0.03827602427107597,0.03364584488462134,0.08302789862449848,0.08429129239132589,0.08185786298212283,0.07543682754464155,0.06888593857239665
S,26,21,Static,Right,22,309,0.07163413994039432,0.05602184992482842,0.015455968685268523,0.017531223459872968,0.015008432896208693,0.05914441954233722,0.026910432233615264,0.03611617501895786,0.038298345669232355,0.03369328047252145,0.08303214178256511,0.0842778055777439,0.08183670788222114,0.07538422242087535,0.06882881577508075
S,26,22,Static,Right,23,321,0.07163789833600645,0.05601895738051541,0.015466738796527204,0.017534222794295652,0.015021535407540742,0.05914208499875538,0.026905095075096884,0.0361332232716651,0.03833739174748324,0.033730772019033274,0.08302161235485613,0.08429007308099805,0.08182716999261307,0.07536130450038665,0.06878500247146899
S,26,23,Static,Right,24,340,0.07166290196468464,0.056013449759856795,0.015476015927880173,0.017545668097852476,0.015037665576810804,0.05913742315995859,0.02690289634964971,0.03614677357662799,0.03838128220891016,0.03377399373778589,0.0830276877252402,0.08430729708631389,0.08182525343682102,0.07534218510900781,0.06874456062845988
S,26,24,Static,Right,25,354,0.07171116860015599,0.05600715164155378,0.015491589653744387,0.017573544349390693,0.015070981852553603,0.05912554497000425,0.02689768705669681,0.03617461933455561,0.03847811681982366,0.03386844084099529,0.08304845586764391,0.0843411784420872,0.0818272149226649,0.07530957954337547,0.06866718007898676
S,26,25,Static,Right,26,363,0.0716983396878896,0.056023057556688204,0.015506044305366872,0.01757234056692512,0.015071548725993617,0.0591380233437,0.02690847494749557,0.03622266762677752,0.03850151291832579,0.03393809957849744,0.08301226765966582,0.08434048701543055,0.08183208280986143,0.07529317538130534,0.06864477728858917
S,26,26,Static,Right,27,378,0.07168451822395129,0.05603923634383326,0.015520483078822032,0.017571085282360847,0.015071000298586709,0.05915021021940664,0.026921442364776903,0.03627287385912522,0.03852296984916911,0.03401063313141944,0.08297625485040887,0.08433843086636138,0.08183914039748964,0.07527624139129167,0.06862329490049285
S,26,27,Static,Right,28,395,0.07173831322940344,0.056072840288324995,0.015531578606181632,0.017589938345542868,0.015095377636879475,0.05915125650398302,0.026911473185242205,0.036267686140695525,0.03856785373857358,0.0340286702208594,0.08297879196517624,0.08433774354937412,0.08182506812096153,0.07524655507064758,0.06857881758969017
S,26,28,Static,Right,29,409,0.07178172968799229,0.056064468293206896,0.015556316402027854,0.017572415030382108,0.015134590843494895,0.059154432243070286,0.02689034229979241,0.03628865751167991,0.03856028178060949,0.03406200870471385,0.08296927032944189,0.08432664827324761,0.0817881422334558,0.07521120558134939,0.06853742360929542
S,26,29,Static,Right,30,419,0.07187120200748003,0.056048126676990766,0.015556506870117096,0.01759786958696984,0.015138052913106112,0.05915663428559811,0.02689670706610763,0.03629885637316959,0.03859695928437885,0.03409080851197281,0.08297832809836554,0.08431546656456333,0.08178891302004207,0.07519089701552974,0.06851296934887582
S,26,30,Static,Right,31,433,0.07188617408792873,0.05602935545765272,0.015556542096494362,0.017607062247859514,0.015152075864382346,0.059154780516877906,0.02689897776868097,0.03631099245407652,0.0386195846041877,0.03410735347399436,0.08296864321537387,0.08431577795999991,0.08179234889645852,0.0751816831482244,0.06849672035214531
S,26,31,Static,Right,32,450,0.07188613032428443,0.05600625773964909,0.015556301938442882,0.01761367641919199,0.015168371039765595,0.05915113001456522,0.026901286846543217,0.0363239763930108,0.03864026929253997,0.03412126457211103,0.08295548912519293,0.0843185256808965,0.08179790217970148,0.0751762096011764,0.06848300532248854
S,26,32,Static,Right,33,465,0.07205915027947524,0.05594809577635326,0.015541118203012311,0.01763280301029873,0.015195366037052247,0.059148465111108314,0.026907444267339833,0.03633629569727768,0.03870318335744487,0.03416220159767224,0.08297004780642224,0.084284138940847,0.08177749429396808,0.07512939915905086,0.06842311800115511
S,26,33,Static,Right,34,475,0.07215138497631211,0.055917497315241135,0.0155324445918857,0.017641694334728834,0.015209817553146309,0.05914640376219005,0.02691059100057082,0.036341765862434254,0.03873577995858623,0.03418397996137943,0.08297891680421,0.08426455036965426,0.08176713086564806,0.07510509651814587,0.06839247916255126
S,26,34,Static,Right,35,488,0.07210286172545441,0.05590483132968024,0.0155488378022282,0.017631229849332606,0.01521308075308879,0.05914165453383926,0.02691206634578631,0.03637544592166536,0.03873423804594576,0.03414976002843934,0.08296430177492001,0.08427218098518623,0.08176595525033625,0.07511234368597482,0.06839714522551361
S,26,35,Static,Right,36,506,0.07207714062724738,0.05590252682124484,0.015543818642791729,0.017628429623764007,0.01520966367149517,0.059138145371663425,0.026924042582792067,0.03639511916452531,0.038733709827487424,0.034183287919683836,0.08296565007881271,0.08426582063921287,0.0817710641792071,0.07512350735954752,0.06840081169840014
S,26,36,Static,Right,37,520,0.07195998060727916,0.05591120235695167,0.015578486222993569,0.017613190823925085,0.015197751346827574,0.059133312988534616,0.02691177812780118,0.03642214169979591,0.03875750562149219,0.03418107771852733,0.0829431965865797,0.0842607017772818,0.0817382682285354,0.07511290822488512,0.06842192200603547
S,26,37,Static,Right,38,535,0.07197204378090147,0.055911338358154164,0.015574004334146043,0.017623391529441805,0.0152065996527823,0.05913067931285755,0.026907836943909164,0.03640949271824585,0.03875876450559279,0.0342015049084101,0.08294633735132614,0.08425422452316551,0.08173767967100606,0.07510844078397584,0.06841058334059141
S,26,38,Static,Right,39,550,0.07199349394216117,0.05591031916381808,0.015566960172108114,0.01763555763223832,0.015218661537730603,0.0591281803711225,0.02690238104703748,0.03639214058007576,0.038758313611404686,0.034225028940820565,0.08295268392885188,0.08424771309062343,0.08173910618547287,0.07510346197746148,0.0683949392060553
S,26,39,Static,Right,40,565,0.07199385546697717,0.05588092469707356,0.015585725552568904,0.01765462930791807,0.01522870608423447,0.05913400738153981,0.026886584777542893,0.03638372405348308,0.03878468044215388,0.03427035888344331,0.08292089443560051,0.08427243040283112,0.08173851369458594,0.07509088950065787,0.06836162732849475
S,26,40,Static,Right,41,579,0.07199419505071225,0.055865581792370216,0.015595246359067262,0.017664201934987,0.015233480265520398,0.05913732170972915,0.026877787074087767,0.03637978841334847,0.03879945860447029,0.03429295458253777,0.0829027404432447,0.08428705420169809,0.08173881138113027,0.07508368571800396,0.06834413906839416
S,26,41,Static,Right,42,594,0.07199628532778622,0.055833704068420906,0.01559498419364379,0.01765684731202036,0.015244180069784003,0.05912821003548142,0.026898309482196053,0.036421371487081675,0.03880550381067097,0.03431127571222029,0.08290606374083861,0.08428837927614931,0.08174665148493854,0.07507986458432106,0.06833543571237395
S,26,42,Static,Right,43,610,0.07201371218038961,0.055825830938733,0.015604697914410236,0.0176477661475894,0.015271640939990653,0.059114586194948505,0.02689756518720605,0.036480511413630165,0.03881160890764516,0.034338942441490515,0.08288831476149094,0.08426895225407754,0.08174261147039533,0.07502658231586995,0.0682801899601927
S,26,43,Static,Right,44,619,0.07203751729480964,0.055774058136377334,0.015615505915595613,0.017657214984249308,0.015283931987548221,0.059101342057520115,0.0268984858495789,0.036499931260209215,0.03885146517185686,0.03437695789333303,0.08291339030578837,0.08430924990770579,0.08175930367242618,0.07502836750189888,0.06825985398460793
