Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
V,26,0,Static,Right,1,10,0.06970717946524593,0.1024981704568427,0.05590675076410721,0.1220509111395732,0.025748689073426624,0.06155857988128057,0.09063723622220601,0.10186735825081554,0.06444800001551644,0.0563220147544458,0.0864450915784118,0.09659619091351379,0.097003691202964,0.08470020367153788,0.07246605879306534
V,26,1,Static,Right,2,38,0.06974799531169337,0.10242496059555016,0.05594209808364363,0.12194637261107855,0.025722751641299915,0.06156913792639941,0.0906340038230686,0.10185007651445334,0.06445163654244943,0.056328404806101184,0.08644857283379521,0.09660231143197355,0.09700451464236089,0.0846968633067365,0.07246981726208504
V,26,2,Static,Right,3,52,0.06998659881720218,0.10258408398967164,0.056128854976740764,0.12186282322759479,0.025801363452344933,0.061587119716707016,0.09063241788675837,0.10184504354164711,0.06457615830939466,0.05640020966273101,0.08653174451610228,0.09660128430305676,0.09700995539118655,0.08470920117082911,0.07247760105025552
V,26,3,Static,Right,4,72,0.07007626352767396,0.10266834568648697,0.05619871533229208,0.12185208075777776,0.025840858925353084,0.06159096054617113,0.09063239223368205,0.10184618945252692,0.0646269355609563,0.0564295783964404,0.08656590336269815,0.0966008113319966,0.09701313306454955,0.08471523642179138,0.07248034399062958
V,26,4,Static,Right,5,85,0.07005589478409367,0.10278156034522923,0.05653178505938051,0.12183007804725414,0.02574472105112032,0.061601805825803546,0.09063143183796653,0.10183201809843509,0.06469920424549283,0.05654021672225891,0.08656076544254909,0.09660456603080417,0.09701501200845168,0.08468937952895865,0.0724680691408292
V,26,5,Static,Right,6,105,0.07012810271210825,0.10266598522392889,0.05651759591490068,0.12163578750104767,0.025734361484210183,0.06160425856221308,0.0906283453341171,0.10180972539988506,0.06470295837131415,0.056508870507204496,0.08656588789471287,0.09660754667208969,0.09701526786027029,0.0846795712140773,0.07247145187589382
V,26,6,Static,Right,7,119,0.06991577397125773,0.10322789532873378,0.05666051387871449,0.12169047113886942,0.025953792381846606,0.06159653732150862,0.09062496036412933,0.10181747408475614,0.06481311519283728,0.05661381394147552,0.08664235622950243,0.09659021386248204,0.09701922886211788,0.08478098754437814,0.07253036115310608
V,26,7,Static,Right,8,131,0.06979421982514025,0.103550067300799,0.05674060672921994,0.12173894554332232,0.026076768223842514,0.06159170255805565,0.09062436432328785,0.10182435870163878,0.06487410215178323,0.05667417680919589,0.08668525274232063,0.0965791511145133,0.09702000801381129,0.08483712275295527,0.07256196869572931
V,26,8,Static,Right,9,151,0.0699890316763991,0.10343239559731755,0.05673881099388675,0.12160145516810222,0.025989604806537538,0.0615956408279028,0.09062632467997368,0.10180105323620182,0.0648377785168492,0.05660579979118746,0.08668122461640695,0.09657541420568704,0.09701981955765533,0.08477849460211001,0.07252674509448222
V,26,9,Static,Right,10,173,0.07009785138647259,0.10351538870622087,0.0566718513373262,0.1215807697541021,0.025932173260257253,0.06159226819171378,0.09062285674707028,0.10179940476741504,0.06484307463407321,0.056622231208245305,0.08672630979120462,0.09656159071287093,0.09702053162604289,0.08476177098786924,0.07251940576838722
