Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Nummer6,26,0,Static,Right,1,12,0.012922121575035583,0.09789025345763488,0.03960515412165441,0.04767382557546646,0.07314373679270156,0.0625173628522509,0.09079413746492664,0.10232084885300752,0.09673950982406318,0.07564972337028072,0.07836218430467597,0.09580511254625192,0.09602444008688628,0.08635848179536271,0.07231767807389845
Nummer6,26,1,Static,Right,2,24,0.012850908800548008,0.09775119357327558,0.039619053825148305,0.047511993548997704,0.07311525313503336,0.06251551759363436,0.09079592526650085,0.10232433727124733,0.0967398497259532,0.07566609726951695,0.07836613578580998,0.09578965573066857,0.09602135176094957,0.08636858788355863,0.07232901372201893
Nummer6,26,2,Static,Right,3,32,0.012763764530889744,0.09762147986995502,0.03964203135562048,0.04736196783285089,0.07307761479413509,0.06251589955363354,0.0907974552396708,0.1023274605079203,0.0967405234221936,0.07568537008563807,0.07837145193244799,0.09577430873673792,0.0960180342487807,0.08637834242447587,0.07234157467874197
Nummer6,26,3,Static,Right,4,47,0.0127600821705818,0.09753080093488412,0.039494327896547415,0.047339121559234726,0.07277088089339034,0.06251518853846631,0.0907975860196734,0.1023297608420932,0.0967394222227939,0.07571615812361325,0.07834919117004338,0.0957746347317493,0.09600171169828169,0.08635970261065049,0.07233552577399294
Nummer6,26,4,Static,Right,5,58,0.012774320373311382,0.0973820040561911,0.03943857617866042,0.04723438350396889,0.07276208756625926,0.06251631953338269,0.09079825686102143,0.10232998381706127,0.09673831940859844,0.07570401363864403,0.07834553829031995,0.0957555626791466,0.09599041337029444,0.08635445367206016,0.07233910829558243
Nummer6,26,5,Static,Right,6,67,0.012789351429998241,0.09723207570549962,0.03939270699000008,0.04712685775648532,0.07278493434770682,0.0625176194204482,0.0907988879942921,0.10233145395722663,0.09673924244586568,0.07568874905162591,0.07834435527847551,0.09573522439520367,0.09598041134002287,0.08635103387337065,0.07234421735011025
Nummer6,26,6,Static,Right,7,81,0.012848910070507919,0.09729928311143914,0.03929387042529663,0.047064650067752435,0.07281408735265452,0.06251506730381086,0.09079981879387196,0.10233121919043077,0.09673963336709523,0.07568047395464698,0.078335210601619,0.09574240060704542,0.09597050055095052,0.08634592234147473,0.072334158963798
Nummer6,26,7,Static,Right,8,97,0.012866718346183009,0.09727312106126745,0.03923740558446747,0.047023074314638244,0.07278518329303037,0.06251325437857162,0.09080026988396019,0.10233133794688702,0.09673942034661992,0.07568248860205372,0.07832506439831381,0.09573894759187615,0.09596550762643848,0.08634245873844466,0.07233274662281257
Nummer6,26,8,Static,Right,9,110,0.012876726990970864,0.09718296340923147,0.03915639714018642,0.046955487581325325,0.07270625349995692,0.06251087516584615,0.09080015813862886,0.10233009951133644,0.0967397865720202,0.07569132851919039,0.07830331023654116,0.09572932098892177,0.09595858154954157,0.08633817643429821,0.07233745537410062
Nummer6,26,9,Static,Right,10,124,0.012876632362539426,0.0971296239774458,0.03912029837565147,0.046923606660187474,0.07266278040372527,0.06251112726547162,0.09080008654180899,0.10233066141680104,0.09673970826914874,0.07569610708616395,0.07829224777077236,0.095723806015014,0.0959552122034026,0.08633521739707391,0.0723393687420619
Nummer6,26,10,Static,Right,11,137,0.012992829176126427,0.09710033038048846,0.03906666950227517,0.0469288374243385,0.07257352097011704,0.06250825040744627,0.09080208987683047,0.10233463068775873,0.09673847164391211,0.07569572327417179,0.07827600240814558,0.09572426092167022,0.09594523892304407,0.08632499803649012,0.07233152166932486
Nummer6,26,11,Static,Right,12,152,0.013039592554984226,0.09717544910109752,0.03897216407899361,0.04690371362696132,0.07257703087754416,0.06250667352371264,0.09080176965786521,0.10233443179595016,0.0967390398701578,0.07569149903390737,0.07826680060536526,0.09573564479858059,0.09594515333772728,0.08632445774518376,0.07233046589093695
Nummer6,26,12,Static,Right,13,166,0.012860669772605198,0.097105777196828,0.03888787556552814,0.046935991328616915,0.07215494357284201,0.06250428261327375,0.09080311735838159,0.10233738991199648,0.09673747359736043,0.07573867696890406,0.07827122271307638,0.09573754526307839,0.09593304196678014,0.08630996094310323,0.07233514665776249
Nummer6,26,13,Static,Right,14,179,0.012797426850738399,0.09713091501164807,0.03889894769784913,0.04693329208568264,0.07220063985173542,0.06250350705360457,0.09080311684628446,0.10233792787134208,0.09673662393323425,0.07573541669522918,0.078301959221976,0.09574736264252927,0.09593980838525792,0.0863158013517803,0.07233889548507075
Nummer6,26,14,Static,Right,15,193,0.012730232126713184,0.09718811115049002,0.03887833262885641,0.04694292749712147,0.0721370260199296,0.06250082259458667,0.09080343074465838,0.10233942917077463,0.0967364764967176,0.0757395480644029,0.07831835729252752,0.09575754342087106,0.09594075862218317,0.08631601043838857,0.07234331118355035
Nummer6,26,15,Static,Right,16,209,0.012658450892585625,0.09725049450774013,0.03885134500889257,0.046953388823385386,0.07205285269855734,0.06250047831016976,0.09080281783072586,0.10234049776603607,0.09673663922733712,0.07574506061783831,0.07833467051695554,0.09576798524037132,0.09594127563775648,0.08631504926141198,0.0723496691768525
Nummer6,26,16,Static,Right,17,226,0.012591701632424469,0.09733368163693384,0.03884330878027772,0.04690980998682464,0.07212280793895935,0.06249966972712734,0.09080331161361901,0.10233951684466755,0.096738602889436,0.07575697109177479,0.07834831158359447,0.09575987678041374,0.09594328372012281,0.08631815944515969,0.07233917470499641
Nummer6,26,17,Static,Right,18,242,0.012644160470351547,0.09738910651607804,0.03885445166258302,0.04682501743726326,0.07228793975484418,0.06249830750508374,0.09080234211737065,0.10233913924300922,0.09673973794155123,0.07574619108575692,0.07834197007351809,0.09576069784624588,0.09594430720996426,0.08632005325531254,0.07233138873269337
Nummer6,26,18,Static,Right,19,256,0.012798698293185869,0.09750573590307404,0.0388877954247859,0.046616778374315035,0.07270063237001444,0.062495787834061234,0.09080289757491232,0.10233653492277348,0.09674463125672654,0.07571746803083157,0.0783169991381182,0.09575994241330775,0.09594619057054846,0.08632578743921197,0.07230859906677768
Nummer6,26,19,Static,Right,20,268,0.012688154869798938,0.09744515226013042,0.03880403058961784,0.04658775304734067,0.07245763045394185,0.062494633785629965,0.0908036368875168,0.10233719552049485,0.09674158498288103,0.07571958444814654,0.07832406450765943,0.09575007150911154,0.0959299054622695,0.08632326015043686,0.07233534120331499
Nummer6,26,20,Static,Right,21,281,0.012668457443588115,0.09746841213952342,0.038758989641114204,0.04648727682925727,0.07247410014619023,0.062494103305831994,0.09080476406004274,0.10233747914620521,0.09674276555898122,0.07571496922669914,0.07832925449026054,0.095756644140237,0.09592062881361854,0.08632536992680655,0.07233591738548702
Nummer6,26,21,Static,Right,22,291,0.012658601700029864,0.09749873872004716,0.03871791355432263,0.04637687559549478,0.07251857114560382,0.06249290206895502,0.09080357008950703,0.1023374734542534,0.09674415539969335,0.07570852077540552,0.07833356011952992,0.09576315763904195,0.09591306619538341,0.08632926350317141,0.0723349579802186
Nummer6,26,22,Static,Right,23,305,0.01255834471576569,0.09740971876563442,0.03869819490622274,0.046249242382984064,0.07247613524464447,0.06249258737642409,0.09080284773067407,0.10233796185678123,0.09674455297328104,0.07572298273972045,0.07833666197254008,0.09574804297738942,0.09590664578119706,0.08633195975419543,0.0723455437604833
Nummer6,26,23,Static,Right,24,319,0.012457441350454035,0.09731412577318868,0.03868236861930768,0.046115330910663506,0.07244169884120616,0.0624942907232333,0.09080042481178151,0.10233821975195766,0.09674613490470813,0.07573782846768183,0.07833922987239533,0.09573181551083196,0.09590008628254704,0.08633702180409045,0.07235631016020648
Nummer6,26,24,Static,Right,25,333,0.012384969802143316,0.09774616310116725,0.03848568214284371,0.0460501297500886,0.07229271072521778,0.062491041325937226,0.09080150803813773,0.10233777258177931,0.09674816960542464,0.07576480350400176,0.07827357220032825,0.09576549755000509,0.09590709063984793,0.08634709587473109,0.07238173580399967
Nummer6,26,25,Static,Right,26,346,0.012373140789629792,0.09766210820476888,0.038472524429779775,0.046032663978961705,0.07219524367297342,0.06248672897503915,0.09080118156720199,0.10233832758551412,0.09674735001022002,0.07576440043978433,0.0782665074345342,0.09576615518020971,0.09589748512343792,0.0863431023591346,0.0723884102947426
Nummer6,26,26,Static,Right,27,360,0.012344484841417978,0.09758657687920003,0.03834421226208722,0.04597448381439421,0.07206216097925455,0.06248648141798345,0.09080205496573304,0.1023365209199531,0.09674552203590611,0.07576008057677867,0.07828181386503512,0.09577221554292266,0.09588046665510142,0.08633078737623104,0.07239241137025354
Nummer6,26,27,Static,Right,28,376,0.012361605195119307,0.09778001276334532,0.038333402001387795,0.04627112985437028,0.07196939824675491,0.06248583415463055,0.09078859669584055,0.10231877484606629,0.0967457752669336,0.0757631722144737,0.078279252608849,0.09577129829964716,0.0958716364572963,0.0863207345485429,0.07238985507652297
Nummer6,26,28,Static,Right,29,392,0.012503508027749697,0.09753199370975653,0.038216868134372285,0.04617030264141662,0.07208846361242553,0.062483514305775145,0.09079460689930878,0.10232403922343954,0.09674574127061093,0.07573456739164751,0.07829304992143289,0.09576180648880837,0.09585784892746131,0.08630081900538361,0.07236533866430794
