,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.033537,1.553549,0.047724,0.993528,0.112118,0.003928,0.01781,0.002149,1.340705,0.243379,-0.625957,-0.288512,0.708327,-0.152351,0.058239,1.374247,0.258215,-0.617279,-0.212708,0.749667,-0.108265,0.112356,1.341281,0.262054,-0.678186,0.030114,0.690805,0.24889,0.022105,1.356788,0.249402,-0.595627,-0.299178,0.724482,-0.175632,-0.017886,1.32753,0.239736,-0.625957,-0.288512,0.708327,-0.152351,0.048512,1.327676,0.265847,0.2695,-0.673405,-0.146291,-0.672677,0.058697,1.371625,0.282273,-0.605836,-0.351615,0.700941,-0.134211,0.114808,1.339026,0.28,-0.678186,0.030114,0.690805,0.24889,0.023591,1.343063,0.271582,-0.083096,-0.704329,0.316238,-0.630087,0.071588,1.341759,0.26733,0.2695,-0.673405,-0.146291,-0.672677,0.106912,1.352621,0.281313,-0.678186,0.030114,0.690805,0.24889,0.061542,1.314095,0.291558,0.420828,-0.676731,0.051868,-0.601871,0.068727,1.341875,0.315702,-0.54437,-0.456605,0.702259,-0.04478,0.115274,1.331523,0.302594,-0.702484,-0.161218,0.584342,0.372921,0.044643,1.323238,0.30228,-0.016745,-0.771616,0.385047,-0.506031,0.082428,1.325449,0.292388,0.420828,-0.676731,0.051868,-0.601871,0.055496,1.318487,0.278369,0.366188,-0.674061,-0.043227,-0.640062,0.062376,1.358798,0.300426,-0.590353,-0.412424,0.684735,-0.111925,0.116651,1.337606,0.295488,-0.678186,0.030114,0.690805,0.24889,0.032123,1.331752,0.288686,-0.046301,-0.747602,0.34682,-0.564502,0.078368,1.331571,0.280162,0.366188,-0.674061,-0.043227,-0.640062,0.045381,1.305275,0.232186,-0.234514,0.485236,0.710702,-0.452164,0.108341,1.332693,0.252611,-0.278828,0.45214,0.670036,-0.518533,0.078665,1.317099,0.241806,-0.376289,0.422744,0.672817,-0.476457,0.025039,1.295005,0.218325,-0.234514,0.485236,0.710702,-0.452164,10,0.155128,1.333618,0.280353,-0.678186,0.030114,0.690805,0.24889,19,Q,Static,Right
1,2,0.033625,1.553651,0.047843,0.993592,0.111518,0.004079,0.017934,0.002524,1.341894,0.243765,-0.625045,-0.288583,0.709787,-0.149137,0.058725,1.375132,0.258864,-0.616372,-0.212897,0.750805,-0.105133,0.112685,1.341898,0.262629,-0.677128,0.029545,0.690637,0.252283,0.022537,1.357862,0.249905,-0.594658,-0.299248,0.725977,-0.172598,-0.017565,1.32883,0.240023,-0.625045,-0.288583,0.709787,-0.149137,0.048818,1.32856,0.266223,0.2701,-0.672227,-0.143619,-0.674189,0.059131,1.372376,0.282908,-0.604452,-0.351862,0.702522,-0.131507,0.115097,1.339538,0.280568,-0.677128,0.029545,0.690637,0.252283,0.02394,1.344002,0.271994,-0.081955,-0.703385,0.319277,-0.629758,0.071937,1.342559,0.26783,0.2701,-0.672227,-0.143619,-0.674189,0.107265,1.353168,0.281926,-0.677128,0.029545,0.690637,0.252283,0.061776,1.314787,0.291884,0.422078,-0.674317,0.053553,-0.603554,0.068973,1.3424,0.316191,-0.542145,-0.456736,0.704025,-0.042652,0.115498,1.331917,0.303106,-0.700723,-0.162191,0.584272,0.37591,0.044865,1.32392,0.302596,-0.014683,-0.770204,0.38756,-0.506327,0.082686,1.326085,0.292859,0.422078,-0.674317,0.053553,-0.603554,0.055739,1.319249,0.278697,0.366474,-0.672588,-0.040335,-0.641635,0.062722,1.359434,0.300997,-0.588608,-0.412681,0.68647,-0.109519,0.116913,1.338033,0.296036,-0.677128,0.029545,0.690637,0.252283,0.032402,1.332559,0.289038,-0.045175,-0.746412,0.349978,-0.56422,0.078667,1.332219,0.280602,0.366474,-0.672588,-0.040335,-0.641635,0.045593,1.306258,0.232582,-0.236038,0.48615,0.71096,-0.449978,0.10864,1.333368,0.253145,-0.280516,0.452886,0.67044,-0.516445,0.078916,1.317926,0.242255,-0.377939,0.423184,0.673082,-0.474382,0.025228,1.29612,0.218657,-0.236038,0.48615,0.71096,-0.449978,22,0.155398,1.33396,0.280945,-0.677128,0.029545,0.690637,0.252283,19,Q,Static,Right
2,3,0.03371,1.553785,0.048009,0.99369,0.110707,0.004354,0.017496,0.002283,1.341408,0.243317,-0.625978,-0.287329,0.708961,-0.151555,0.058419,1.374856,0.258198,-0.617012,-0.211983,0.750129,-0.108014,0.112451,1.341767,0.262192,-0.677199,0.030787,0.691566,0.249379,0.022268,1.35745,0.249354,-0.595531,-0.298256,0.725043,-0.175212,-0.01779,1.328293,0.239663,-0.625978,-0.287329,0.708961,-0.151555,0.048557,1.328301,0.265836,0.268073,-0.673209,-0.145585,-0.673596,0.058822,1.372249,0.282259,-0.605452,-0.350504,0.701857,-0.134055,0.114862,1.339524,0.280147,-0.677199,0.030787,0.691566,0.249379,0.02367,1.343761,0.271521,-0.083932,-0.70334,0.317099,-0.630648,0.071677,1.342309,0.267347,0.268073,-0.673209,-0.145585,-0.673596,0.107,1.353147,0.281413,-0.677199,0.030787,0.691566,0.249379,0.061639,1.314725,0.29159,0.420732,-0.675512,0.050623,-0.603412,0.068721,1.342502,0.315729,-0.543117,-0.456088,0.703494,-0.045879,0.115274,1.332045,0.302726,-0.701547,-0.160776,0.585366,0.373271,0.044683,1.323866,0.302223,-0.015914,-0.770474,0.384714,-0.508047,0.082519,1.326083,0.292507,0.420732,-0.675512,0.050623,-0.603412,0.055561,1.319098,0.278377,0.365105,-0.673593,-0.043093,-0.641182,0.062437,1.359427,0.300429,-0.589636,-0.411665,0.685735,-0.112379,0.116678,1.338122,0.295618,-0.677199,0.030787,0.691566,0.249379,0.032183,1.332408,0.288625,-0.046603,-0.746606,0.347262,-0.565524,0.07846,1.33213,0.280207,0.365105,-0.673593,-0.043093,-0.641182,0.045439,1.305755,0.232418,-0.234453,0.485632,0.709628,-0.453456,0.108426,1.333164,0.252765,-0.278403,0.452941,0.669303,-0.519009,0.078741,1.317577,0.241979,-0.376161,0.423401,0.671802,-0.477407,0.025068,1.295463,0.218615,-0.234453,0.485632,0.709628,-0.453456,32,0.155179,1.334045,0.280566,-0.677199,0.030787,0.691566,0.249379,19,Q,Static,Right
3,4,0.033779,1.553909,0.0482,0.993797,0.109788,0.00479,0.017084,0.002031,1.340962,0.242898,-0.626885,-0.286113,0.708186,-0.153708,0.058111,1.374599,0.257572,-0.617631,-0.21112,0.749478,-0.110648,0.112211,1.341648,0.261781,-0.67724,0.03193,0.692451,0.246655,0.021992,1.357069,0.248838,-0.596377,-0.297302,0.724166,-0.177569,-0.018029,1.327806,0.239326,-0.626885,-0.286113,0.708186,-0.153708,0.048266,1.328059,0.265468,0.26589,-0.674263,-0.147073,-0.673084,0.05851,1.372131,0.281647,-0.606437,-0.349103,0.701274,-0.136294,0.11462,1.339514,0.27975,-0.67724,0.03193,0.692451,0.246655,0.023381,1.343551,0.271076,-0.086004,-0.703243,0.315283,-0.631387,0.071401,1.342053,0.266884,0.26589,-0.674263,-0.147073,-0.673084,0.10673,1.35313,0.28093,-0.67724,0.03193,0.692451,0.246655,0.061488,1.314671,0.291309,0.419352,-0.676709,0.04801,-0.603244,0.06846,1.342599,0.315292,-0.544014,-0.455502,0.702976,-0.048899,0.115041,1.332169,0.302367,-0.702295,-0.159471,0.586403,0.370786,0.044488,1.323817,0.30187,-0.01704,-0.77073,0.382033,-0.509643,0.082343,1.326079,0.292167,0.419352,-0.676709,0.04801,-0.603244,0.055368,1.318968,0.278075,0.363841,-0.67452,-0.045667,-0.640748,0.062145,1.359422,0.299892,-0.590622,-0.410677,0.685045,-0.114991,0.116435,1.338207,0.295226,-0.67724,0.03193,0.692451,0.246655,0.03195,1.332273,0.288237,-0.047872,-0.746789,0.344684,-0.566752,0.07824,1.332058,0.279836,0.363841,-0.67452,-0.045667,-0.640748,0.045277,1.305298,0.232254,-0.233126,0.485089,0.708255,-0.456855,0.108207,1.332979,0.252406,-0.276415,0.453036,0.668266,-0.521319,0.078558,1.317259,0.241711,-0.374505,0.42362,0.670606,-0.480187,0.024894,1.294862,0.218577,-0.233126,0.485089,0.708255,-0.456855,43,0.15495,1.334128,0.280213,-0.67724,0.03193,0.692451,0.246655,19,Q,Static,Right
4,5,0.033872,1.554024,0.048416,0.993868,0.109166,0.005419,0.016715,0.00282,1.34207,0.242997,-0.626387,-0.284216,0.709735,-0.152113,0.059072,1.375348,0.257815,-0.617131,-0.208801,0.750842,-0.108571,0.112901,1.341968,0.262114,-0.675546,0.034078,0.692934,0.249637,0.022858,1.35806,0.248993,-0.595956,-0.295253,0.725735,-0.175985,-0.017303,1.329024,0.239371,-0.626387,-0.284216,0.709735,-0.152113,0.048865,1.328869,0.265644,0.263463,-0.674062,-0.144382,-0.67482,0.0594,1.372856,0.281889,-0.606047,-0.346705,0.703219,-0.134109,0.115256,1.339801,0.280086,-0.675546,0.034078,0.692934,0.249637,0.024087,1.344543,0.271219,-0.087726,-0.701481,0.318304,-0.631594,0.072105,1.342682,0.267118,0.263463,-0.674062,-0.144382,-0.67482,0.107472,1.353479,0.281258,-0.675546,0.034078,0.692934,0.249637,0.061957,1.315353,0.291499,0.417449,-0.675451,0.05004,-0.605804,0.069047,1.343218,0.315529,-0.542833,-0.453177,0.705484,-0.047501,0.115573,1.332436,0.302694,-0.700145,-0.157879,0.587608,0.373615,0.044991,1.324614,0.302012,-0.017997,-0.768544,0.385017,-0.510665,0.082892,1.326607,0.292429,0.417449,-0.675451,0.05004,-0.605804,0.055883,1.319713,0.27826,0.361664,-0.673747,-0.04334,-0.642951,0.062897,1.360103,0.30013,-0.589969,-0.408306,0.687335,-0.113111,0.117029,1.338469,0.295561,-0.675546,0.034078,0.692934,0.249637,0.032538,1.333182,0.288374,-0.04922,-0.74482,0.347726,-0.567369,0.078847,1.332631,0.280088,0.361664,-0.673747,-0.04334,-0.642951,0.045721,1.306188,0.232465,-0.234615,0.488253,0.706606,-0.455272,0.108848,1.333336,0.252727,-0.278167,0.456138,0.666851,-0.519491,0.079089,1.317871,0.241967,-0.376208,0.426541,0.669207,-0.478219,0.025275,1.295929,0.218749,-0.234615,0.488253,0.706606,-0.455272,55,0.155543,1.334101,0.280626,-0.675546,0.034078,0.692934,0.249637,19,Q,Static,Right
5,6,0.033955,1.554086,0.048611,0.993902,0.108841,0.005787,0.016726,0.003577,1.343044,0.243073,-0.625722,-0.282826,0.711062,-0.151238,0.059953,1.376039,0.25803,-0.616572,-0.206808,0.752084,-0.106951,0.113529,1.342265,0.262419,-0.673945,0.036085,0.693407,0.252352,0.023665,1.358951,0.249122,-0.595384,-0.293658,0.727085,-0.175019,-0.016584,1.330072,0.239392,-0.625722,-0.282826,0.711062,-0.151238,0.049431,1.329617,0.2658,0.26133,-0.673813,-0.142073,-0.676386,0.060214,1.373528,0.282103,-0.605631,-0.344604,0.704959,-0.132256,0.115832,1.34007,0.280394,-0.673945,0.036085,0.693407,0.252352,0.024744,1.345446,0.27134,-0.08919,-0.699878,0.320924,-0.631841,0.07276,1.343271,0.267327,0.26133,-0.673813,-0.142073,-0.676386,0.108145,1.353805,0.281556,-0.673945,0.036085,0.693407,0.252352,0.062392,1.31598,0.291666,0.415655,-0.674215,0.051766,-0.608264,0.069578,1.343797,0.315741,-0.541608,-0.451052,0.707854,-0.046429,0.116051,1.332689,0.302993,-0.698137,-0.156386,0.588756,0.376185,0.045455,1.32535,0.302129,-0.018909,-0.766439,0.387725,-0.511746,0.083399,1.327094,0.292668,0.415655,-0.674215,0.051766,-0.608264,0.056362,1.320401,0.278424,0.359669,-0.672961,-0.041349,-0.645021,0.063581,1.360737,0.300342,-0.589276,-0.406143,0.689463,-0.111544,0.117565,1.338716,0.295868,-0.673945,0.036085,0.693407,0.252352,0.033082,1.334019,0.288487,-0.050433,-0.742952,0.35044,-0.568042,0.079408,1.333164,0.280318,0.359669,-0.672961,-0.041349,-0.645021,0.046119,1.307033,0.232655,-0.235954,0.49133,0.705085,-0.453626,0.109431,1.333666,0.25302,-0.279852,0.459107,0.665482,-0.517723,0.079568,1.318447,0.242197,-0.377861,0.429322,0.667833,-0.476343,0.025618,1.296945,0.218894,-0.235954,0.49133,0.705085,-0.453626,66,0.156077,1.334081,0.281008,-0.673945,0.036085,0.693407,0.252352,19,Q,Static,Right
6,7,0.034051,1.554054,0.048754,0.993862,0.109121,0.006255,0.017078,0.00429,1.343933,0.243132,-0.625016,-0.281636,0.712273,-0.150674,0.060768,1.376682,0.258222,-0.616001,-0.204977,0.753248,-0.105573,0.114105,1.342544,0.262699,-0.672422,0.037976,0.693872,0.254849,0.024417,1.359772,0.249232,-0.594772,-0.292252,0.728316,-0.17433,-0.015898,1.33102,0.239398,-0.625016,-0.281636,0.712273,-0.150674,0.049959,1.330314,0.265938,0.259369,-0.673541,-0.140022,-0.677838,0.060964,1.374156,0.282293,-0.605212,-0.342669,0.706566,-0.130619,0.116359,1.340325,0.280678,-0.672422,0.037976,0.693872,0.254849,0.025356,1.346284,0.271444,-0.090513,-0.698374,0.323279,-0.632117,0.073369,1.343824,0.267517,0.259369,-0.673541,-0.140022,-0.677838,0.108763,1.354111,0.281829,-0.672422,0.037976,0.693872,0.254849,0.062792,1.316567,0.291817,0.41394,-0.673041,0.053314,-0.610596,0.070062,1.344344,0.315933,-0.540428,-0.44905,0.710084,-0.045522,0.116485,1.33293,0.30327,-0.696245,-0.154974,0.589857,0.378543,0.045881,1.32604,0.302231,-0.019803,-0.764434,0.390229,-0.512807,0.083864,1.32755,0.292888,0.41394,-0.673041,0.053314,-0.610596,0.056806,1.321044,0.278572,0.357794,-0.672195,-0.039576,-0.646971,0.06421,1.361333,0.300532,-0.588596,-0.404113,0.691456,-0.110167,0.118053,1.338952,0.296151,-0.672422,0.037976,0.693872,0.254849,0.033585,1.3348,0.288583,-0.05157,-0.741175,0.352923,-0.568723,0.079925,1.333664,0.280529,0.357794,-0.672195,-0.039576,-0.646971,0.046484,1.30783,0.232826,-0.237148,0.494277,0.703667,-0.452,0.109966,1.333976,0.25329,-0.28142,0.46193,0.664174,-0.516039,0.080008,1.31899,0.242406,-0.379398,0.431967,0.666529,-0.474554,0.025936,1.297905,0.219017,-0.237148,0.494277,0.703667,-0.452,77,0.156562,1.334066,0.281365,-0.672422,0.037976,0.693872,0.254849,19,Q,Static,Right
7,8,0.034129,1.553983,0.048836,0.993764,0.109954,0.006341,0.017393,0.004181,1.343666,0.242989,-0.624763,-0.283427,0.711486,-0.15208,0.060503,1.376691,0.258063,-0.615844,-0.206923,0.752635,-0.107047,0.113955,1.342733,0.262535,-0.672915,0.036712,0.69387,0.253737,0.024235,1.359599,0.249084,-0.594477,-0.294056,0.727518,-0.175629,-0.015946,1.330656,0.239261,-0.624763,-0.283427,0.711486,-0.15208,0.049833,1.330285,0.265774,0.260466,-0.673261,-0.141107,-0.67747,0.060711,1.374161,0.282134,-0.604981,-0.343708,0.706097,-0.13149,0.11622,1.34052,0.280514,-0.672915,0.036712,0.69387,0.253737,0.025185,1.346187,0.27128,-0.089601,-0.698813,0.322326,-0.632248,0.073199,1.343871,0.267358,0.260466,-0.673261,-0.141107,-0.67747,0.10858,1.354284,0.28166,-0.672915,0.036712,0.69387,0.253737,0.062757,1.316563,0.291637,0.4149,-0.673264,0.052365,-0.60978,0.069918,1.344375,0.315767,-0.540206,-0.45057,0.70922,-0.0466,0.116378,1.333126,0.303096,-0.696929,-0.15605,0.589503,0.377391,0.045815,1.325974,0.302055,-0.018896,-0.76517,0.388923,-0.512735,0.083795,1.327611,0.292698,0.4149,-0.673264,0.052365,-0.60978,0.05673,1.321059,0.278412,0.359344,-0.671972,-0.040979,-0.646256,0.064004,1.361346,0.30037,-0.588541,-0.405273,0.690706,-0.110898,0.117925,1.339154,0.295978,-0.672915,0.036712,0.69387,0.253737,0.033455,1.334722,0.28843,-0.050351,-0.741885,0.351563,-0.568749,0.079792,1.333781,0.280379,0.359344,-0.671972,-0.040979,-0.646256,0.046394,1.307864,0.232732,-0.237643,0.492907,0.7037,-0.453184,0.10984,1.334145,0.253134,-0.281232,0.460918,0.664623,-0.516469,0.079905,1.319097,0.242274,-0.379312,0.430907,0.666817,-0.475181,0.025824,1.29789,0.218992,-0.237643,0.492907,0.7037,-0.453184,88,0.156449,1.334407,0.281186,-0.672915,0.036712,0.69387,0.253737,19,Q,Static,Right
8,9,0.034171,1.553838,0.048868,0.993633,0.111041,0.006137,0.018039,0.004045,1.343857,0.243219,-0.62485,-0.283115,0.711741,-0.151107,0.060425,1.376774,0.258315,-0.615908,-0.20663,0.752791,-0.106145,0.113836,1.342753,0.262798,-0.672562,0.03683,0.693982,0.254349,0.024127,1.35975,0.249326,-0.594561,-0.293761,0.727787,-0.174723,-0.016107,1.330888,0.239483,-0.62485,-0.283115,0.711741,-0.151107,0.049709,1.33039,0.265993,0.260533,-0.673097,-0.140684,-0.677696,0.060615,1.374229,0.282385,-0.604855,-0.343622,0.706348,-0.130949,0.116086,1.340525,0.280777,-0.672562,0.03683,0.693982,0.254349,0.025064,1.346296,0.271503,-0.08938,-0.698687,0.322721,-0.632217,0.073082,1.343961,0.267593,0.260533,-0.673097,-0.140684,-0.677696,0.108461,1.354297,0.281928,-0.672562,0.03683,0.693982,0.254349,0.062631,1.316629,0.291855,0.415303,-0.672627,0.05216,-0.610226,0.069766,1.344411,0.316005,-0.539679,-0.450586,0.709617,-0.046517,0.116221,1.333117,0.303356,-0.696478,-0.156038,0.589697,0.377926,0.045671,1.326029,0.302255,-0.018262,-0.764834,0.389044,-0.513167,0.083664,1.327683,0.292958,0.415303,-0.672627,0.05216,-0.610226,0.056592,1.321132,0.278623,0.359208,-0.671784,-0.040434,-0.646561,0.063882,1.361399,0.300614,-0.588249,-0.405242,0.691027,-0.110563,0.117779,1.339147,0.296242,-0.672562,0.03683,0.693982,0.254349,0.033323,1.334803,0.288639,-0.050191,-0.741644,0.352038,-0.568783,0.079668,1.333826,0.280605,0.359208,-0.671784,-0.040434,-0.646561,0.04627,1.30798,0.232882,-0.237612,0.493515,0.703823,-0.452347,0.109718,1.334177,0.253386,-0.281378,0.461367,0.664671,-0.515926,0.079776,1.319165,0.242493,-0.379229,0.431474,0.667154,-0.474258,0.025709,1.298041,0.219102,-0.237612,0.493515,0.703823,-0.452347,100,0.156307,1.334364,0.281471,-0.672562,0.03683,0.693982,0.254349,19,Q,Static,Right
9,10,0.034181,1.55366,0.048895,0.993577,0.111565,0.005368,0.018142,0.004461,1.343838,0.243118,-0.625273,-0.283631,0.711257,-0.150668,0.060861,1.376749,0.258149,-0.616437,-0.207031,0.752316,-0.105658,0.114272,1.342714,0.262534,-0.673016,0.036791,0.69343,0.254658,0.02455,1.35973,0.249205,-0.595007,-0.294247,0.727346,-0.17422,-0.015693,1.330865,0.239403,-0.625273,-0.283631,0.711257,-0.150668,0.050157,1.330361,0.265805,0.260921,-0.673388,-0.140314,-0.677334,0.061083,1.374184,0.282217,-0.605159,-0.343929,0.706029,-0.130457,0.116546,1.340472,0.280508,-0.673016,0.036791,0.69343,0.254658,0.025518,1.34626,0.271357,-0.089279,-0.699113,0.322885,-0.631677,0.07353,1.343934,0.267389,0.260921,-0.673388,-0.140314,-0.677334,0.108925,1.354244,0.281681,-0.673016,0.036791,0.69343,0.254658,0.063127,1.31657,0.291634,0.415615,-0.672786,0.052523,-0.609807,0.070274,1.344338,0.315801,-0.539805,-0.450981,0.709294,-0.046146,0.11671,1.333046,0.303082,-0.696775,-0.156014,0.589097,0.378324,0.046175,1.325957,0.302058,-0.018073,-0.765155,0.389118,-0.512639,0.084158,1.327629,0.292724,0.415615,-0.672786,0.052523,-0.609807,0.057061,1.321095,0.278419,0.359602,-0.672006,-0.040042,-0.646136,0.064371,1.361339,0.300432,-0.588522,-0.405575,0.690683,-0.110038,0.118259,1.339082,0.29597,-0.673016,0.036791,0.69343,0.254658,0.033799,1.334751,0.288474,-0.049996,-0.742047,0.352137,-0.568213,0.080135,1.333794,0.280385,0.359602,-0.672006,-0.040042,-0.646136,0.046644,1.308022,0.232672,-0.238665,0.49329,0.703606,-0.452374,0.11014,1.334147,0.253122,-0.282284,0.461118,0.664564,-0.515791,0.080171,1.31917,0.242254,-0.380068,0.431236,0.667016,-0.473998,0.02605,1.298113,0.21892,-0.238665,0.49329,0.703606,-0.452374,122,0.156767,1.334304,0.281145,-0.673016,0.036791,0.69343,0.254658,19,Q,Static,Right
