,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.015763,1.485997,0.032147,-0.998816,-0.018959,0.018604,-0.040753,0.019202,1.448322,0.47771,0.79235,0.277422,-0.505643,-0.198855,0.081254,1.457384,0.454925,0.801611,0.188805,-0.525358,-0.213941,0.132294,1.441813,0.421283,0.835387,0.10706,-0.445233,-0.30403,0.043583,1.454204,0.470299,0.778831,0.272613,-0.532908,-0.187385,-0.002567,1.443238,0.486691,0.79235,0.277422,-0.505643,-0.198855,0.059603,1.406926,0.457634,-0.191815,0.877054,-0.202036,0.391363,0.09351,1.44725,0.472957,0.750655,0.414206,-0.496094,-0.137266,0.143138,1.434262,0.433579,0.835387,0.10706,-0.445233,-0.30403,0.053854,1.424816,0.480562,0.233393,0.829242,-0.446183,0.242501,0.08008,1.410516,0.440573,-0.191815,0.877054,-0.202036,0.391363,0.136094,1.443047,0.444324,0.835387,0.10706,-0.445233,-0.30403,0.086607,1.388525,0.479426,-0.193369,0.881829,-0.41013,0.129539,0.120582,1.412115,0.483338,0.788197,0.400809,-0.354388,-0.304151,0.155195,1.419251,0.44922,0.806269,0.253784,-0.297166,-0.44409,0.094055,1.398355,0.49747,0.290183,0.8553,-0.425743,-0.054766,0.09469,1.393498,0.457788,-0.193369,0.881829,-0.41013,0.129539,0.073272,1.39733,0.465843,-0.31252,0.846959,-0.275763,0.330072,0.106438,1.430706,0.480702,0.764885,0.428534,-0.438133,-0.198368,0.152489,1.42742,0.445458,0.835387,0.10706,-0.445233,-0.30403,0.07118,1.410491,0.491142,0.193663,0.863501,-0.443555,0.141846,0.092143,1.405106,0.44936,-0.31252,0.846959,-0.275763,0.330072,0.067515,1.408347,0.429467,0.577565,0.183973,-0.295438,0.738437,0.124879,1.437366,0.411181,0.555278,-0.258353,-0.67136,0.417368,0.09125,1.427798,0.409958,0.66581,-0.010364,-0.481301,0.570034,0.06442,1.39154,0.449712,0.577565,0.183973,-0.295438,0.738437,12,0.178678,1.438843,0.415691,0.835387,0.10706,-0.445233,-0.30403,25,P,Static,Right
1,2,-0.015437,1.486535,0.033716,-0.999011,-0.016298,0.017534,-0.037465,0.019149,1.448685,0.478168,0.794625,0.273831,-0.504965,-0.196466,0.081114,1.457654,0.455105,0.803447,0.185458,-0.52489,-0.211117,0.132101,1.441937,0.421451,0.836893,0.103737,-0.445162,-0.30113,0.043495,1.454536,0.470621,0.781105,0.269171,-0.532217,-0.184843,-0.002581,1.443653,0.487271,0.794625,0.273831,-0.504965,-0.196466,0.059571,1.407163,0.458328,-0.187709,0.878823,-0.199823,0.390519,0.09345,1.447707,0.473186,0.753404,0.411245,-0.495045,-0.13487,0.143002,1.434522,0.433781,0.836893,0.103737,-0.445162,-0.30113,0.053869,1.425251,0.481113,0.237738,0.829015,-0.443878,0.243286,0.079979,1.410629,0.44116,-0.187709,0.878823,-0.199823,0.390519,0.135963,1.443382,0.444467,0.836893,0.103737,-0.445162,-0.30113,0.086739,1.389032,0.48013,-0.189823,0.883237,-0.408532,0.130237,0.12065,1.412737,0.483784,0.790612,0.397697,-0.354318,-0.30204,0.155146,1.419682,0.449508,0.808378,0.250172,-0.29752,-0.442063,0.094188,1.399024,0.498084,0.293975,0.854689,-0.424545,-0.053358,0.094778,1.393858,0.458443,-0.189823,0.883237,-0.408532,0.130237,0.073347,1.397665,0.466522,-0.309224,0.849049,-0.2735,0.329688,0.106447,1.431265,0.481032,0.767425,0.425895,-0.437374,-0.195899,0.152405,1.427811,0.445685,0.836893,0.103737,-0.445162,-0.30113,0.071276,1.411026,0.491717,0.197498,0.863553,-0.441415,0.142909,0.092154,1.405363,0.449929,-0.309224,0.849049,-0.2735,0.329688,0.067457,1.408304,0.430099,0.577436,0.1827,-0.291493,0.740419,0.12467,1.437378,0.411412,0.554272,-0.258895,-0.669274,0.421697,0.091074,1.427671,0.410365,0.66533,-0.011672,-0.478043,0.573302,0.064453,1.391658,0.450491,0.577436,0.1827,-0.291493,0.740419,29,0.178477,1.439057,0.415748,0.836893,0.103737,-0.445162,-0.30113,25,P,Static,Right
2,3,-0.015499,1.486603,0.034562,-0.999208,-0.014311,0.016593,-0.033206,0.019812,1.448929,0.477703,0.794436,0.272033,-0.505108,-0.199339,0.081804,1.45758,0.454588,0.803015,0.184356,-0.524986,-0.213473,0.132793,1.441756,0.420986,0.835945,0.103806,-0.445802,-0.302788,0.044182,1.454644,0.47013,0.780817,0.267739,-0.532473,-0.187387,-0.001934,1.444037,0.486846,0.794436,0.272033,-0.505108,-0.199339,0.06014,1.407149,0.457669,-0.188231,0.878019,-0.201207,0.391366,0.094077,1.447566,0.472675,0.752358,0.411524,-0.496105,-0.135963,0.143647,1.434282,0.433319,0.835945,0.103806,-0.445802,-0.302788,0.054426,1.425194,0.480484,0.236498,0.828561,-0.445307,0.243428,0.080588,1.410594,0.440544,-0.188231,0.878019,-0.201207,0.391366,0.136622,1.443136,0.444019,0.835945,0.103806,-0.445802,-0.302788,0.087109,1.388915,0.479611,-0.188302,0.882559,-0.410681,0.130284,0.121141,1.412488,0.483268,0.78985,0.397043,-0.35539,-0.30363,0.155715,1.419364,0.449058,0.807206,0.250588,-0.298289,-0.443451,0.094612,1.398889,0.497552,0.294324,0.853577,-0.42645,-0.054047,0.095131,1.393662,0.4579,-0.188302,0.882559,-0.410681,0.130284,0.073802,1.397616,0.465939,-0.308808,0.848318,-0.275283,0.330475,0.107005,1.431069,0.48052,0.766612,0.425529,-0.438501,-0.197357,0.153009,1.427507,0.445242,0.835945,0.103806,-0.445802,-0.302788,0.071745,1.410954,0.491148,0.196952,0.862766,-0.443211,0.142859,0.092649,1.405243,0.44936,-0.308808,0.848318,-0.275283,0.330475,0.067981,1.408384,0.429392,0.578426,0.181755,-0.293474,0.739095,0.125364,1.437256,0.410918,0.554585,-0.26026,-0.669918,0.419416,0.09173,1.427695,0.409762,0.665939,-0.012667,-0.479502,0.571351,0.064852,1.391706,0.449738,0.578426,0.181755,-0.293474,0.739095,42,0.179167,1.438706,0.415363,0.835945,0.103806,-0.445802,-0.302788,25,P,Static,Right
3,4,-0.01547,1.486383,0.034635,-0.999262,-0.015482,0.016154,-0.031225,0.020135,1.449055,0.477478,0.794398,0.27108,-0.505144,-0.20069,0.082138,1.457552,0.454332,0.802847,0.18376,-0.525009,-0.214554,0.13313,1.441676,0.420757,0.835499,0.10379,-0.446146,-0.303517,0.044516,1.454705,0.469889,0.780724,0.266991,-0.532571,-0.188562,-0.001617,1.444233,0.486643,0.794398,0.27108,-0.505144,-0.20069,0.060427,1.407147,0.457346,-0.1885,0.877641,-0.20176,0.391801,0.09438,1.447509,0.472424,0.751865,0.41168,-0.496607,-0.136383,0.14396,1.434176,0.433094,0.835499,0.10379,-0.446146,-0.303517,0.054699,1.425171,0.480175,0.235863,0.828375,-0.445905,0.243582,0.080895,1.410585,0.440244,-0.1885,0.877641,-0.20176,0.391801,0.136942,1.443027,0.4438,0.835499,0.10379,-0.446146,-0.303517,0.08729,1.388871,0.479369,-0.187382,0.882277,-0.411704,0.130289,0.12138,1.412384,0.483021,0.789543,0.396637,-0.355911,-0.304348,0.155993,1.419222,0.448842,0.806672,0.250738,-0.298701,-0.44406,0.094821,1.398841,0.497302,0.294632,0.853002,-0.427346,-0.054362,0.0953,1.393572,0.457644,-0.187382,0.882277,-0.411704,0.130289,0.074026,1.397603,0.465664,-0.308525,0.848007,-0.276095,0.33086,0.107276,1.430988,0.48027,0.766274,0.425279,-0.43904,-0.198006,0.153303,1.427372,0.445028,0.835499,0.10379,-0.446146,-0.303517,0.071975,1.410935,0.490877,0.19675,0.862385,-0.444034,0.142886,0.092891,1.405194,0.449088,-0.308525,0.848007,-0.276095,0.33086,0.068234,1.408436,0.429043,0.578916,0.181254,-0.294403,0.738465,0.125702,1.437204,0.410675,0.554707,-0.260989,-0.670227,0.418307,0.09205,1.427717,0.409463,0.66623,-0.013213,-0.480205,0.57041,0.065045,1.391744,0.449369,0.578916,0.181254,-0.294403,0.738465,55,0.179503,1.438545,0.415175,0.835499,0.10379,-0.446146,-0.303517,25,P,Static,Right
4,5,-0.015181,1.485858,0.034631,-0.999242,-0.017069,0.015798,-0.03123,0.019583,1.44922,0.477822,0.795635,0.271741,-0.503542,-0.198917,0.081491,1.458032,0.454532,0.804015,0.184798,-0.523724,-0.212423,0.13252,1.442389,0.420906,0.83662,0.104479,-0.445426,-0.301241,0.043916,1.454985,0.470168,0.781947,0.267785,-0.531003,-0.186776,-0.002122,1.4443,0.487047,0.795635,0.271741,-0.503542,-0.198917,0.060101,1.40755,0.457618,-0.190445,0.878286,-0.198698,0.390977,0.093809,1.448065,0.472615,0.752855,0.412627,-0.494789,-0.134654,0.143408,1.434957,0.433236,0.83662,0.104479,-0.445426,-0.301241,0.054263,1.425521,0.48046,0.234912,0.830019,-0.443091,0.24404,0.080543,1.411159,0.44052,-0.190445,0.878286,-0.198698,0.390977,0.136356,1.443787,0.443938,0.83662,0.104479,-0.445426,-0.301241,0.08701,1.389392,0.479582,-0.186259,0.883541,-0.409769,0.129435,0.121007,1.413089,0.4832,0.790414,0.397265,-0.355012,-0.302312,0.155539,1.420086,0.448971,0.808115,0.250957,-0.297663,-0.442004,0.094515,1.399425,0.49749,0.295662,0.853726,-0.425251,-0.053833,0.094955,1.39408,0.45783,-0.186259,0.883541,-0.409769,0.129435,0.07373,1.398049,0.465891,-0.309296,0.848917,-0.273757,0.329748,0.106802,1.431617,0.480456,0.767103,0.42623,-0.437566,-0.196005,0.152801,1.428219,0.445155,0.83662,0.104479,-0.445426,-0.301241,0.071621,1.411375,0.491103,0.196582,0.86366,-0.441519,0.143207,0.092542,1.405744,0.449303,-0.309296,0.848917,-0.273757,0.329748,0.067851,1.408776,0.42936,0.577048,0.182807,-0.292519,0.740291,0.125103,1.437861,0.410843,0.55396,-0.25898,-0.670232,0.420532,0.091503,1.428178,0.409704,0.665001,-0.011511,-0.479152,0.572761,0.064824,1.392092,0.449718,0.577048,0.182807,-0.292519,0.740291,64,0.178903,1.439509,0.415261,0.83662,0.104479,-0.445426,-0.301241,25,P,Static,Right
5,6,-0.014819,1.48526,0.03428,-0.999112,-0.020994,0.015024,-0.033299,0.018912,1.44964,0.477391,0.795708,0.27129,-0.504161,-0.197669,0.080845,1.45849,0.45418,0.803943,0.184504,-0.524464,-0.21112,0.131921,1.442725,0.420682,0.836359,0.103312,-0.446589,-0.300646,0.04325,1.45542,0.469762,0.781964,0.267427,-0.531619,-0.185464,-0.002799,1.444714,0.486597,0.795708,0.27129,-0.504161,-0.197669,0.059494,1.408074,0.457381,-0.190636,0.877833,-0.197253,0.39263,0.09313,1.448575,0.472313,0.753099,0.411357,-0.495718,-0.133757,0.142785,1.435326,0.433052,0.836359,0.103312,-0.446589,-0.300646,0.053558,1.426081,0.48017,0.234789,0.829654,-0.44277,0.245976,0.079995,1.4117,0.440358,-0.190636,0.877833,-0.197253,0.39263,0.13572,1.444188,0.443718,0.836359,0.103312,-0.446589,-0.300646,0.086242,1.389912,0.479548,-0.182586,0.884039,-0.410278,0.129653,0.120295,1.41362,0.483051,0.791035,0.395576,-0.355896,-0.301865,0.154884,1.420494,0.448856,0.80817,0.249979,-0.299056,-0.441518,0.093788,1.400035,0.497389,0.298341,0.852575,-0.425732,-0.053482,0.09413,1.394441,0.457742,-0.182586,0.884039,-0.410278,0.129653,0.073,1.398564,0.465778,-0.307332,0.849318,-0.273619,0.330665,0.106102,1.432145,0.480226,0.767713,0.42447,-0.438427,-0.195508,0.152156,1.428617,0.44501,0.836359,0.103312,-0.446589,-0.300646,0.07089,1.411991,0.490936,0.198215,0.862964,-0.44182,0.144221,0.091827,1.406163,0.449163,-0.307332,0.849318,-0.273619,0.330665,0.067228,1.409165,0.429119,0.577112,0.18156,-0.2916,0.74091,0.124518,1.438173,0.410619,0.553036,-0.260368,-0.670095,0.421109,0.090916,1.428504,0.409442,0.664656,-0.013006,-0.478826,0.573402,0.064186,1.392546,0.449526,0.577112,0.18156,-0.2916,0.74091,77,0.178311,1.439801,0.415123,0.836359,0.103312,-0.446589,-0.300646,25,P,Static,Right
6,7,-0.014458,1.484866,0.033988,-0.998965,-0.024955,0.014266,-0.035261,0.018301,1.45001,0.476968,0.795764,0.27101,-0.504728,-0.196375,0.080255,1.45892,0.453838,0.803874,0.184363,-0.525153,-0.209789,0.131377,1.44304,0.420462,0.836106,0.102197,-0.447701,-0.300078,0.042641,1.455815,0.469365,0.78196,0.267247,-0.532185,-0.184109,-0.003416,1.44507,0.486152,0.795764,0.27101,-0.504728,-0.196375,0.058948,1.408571,0.457146,-0.190947,0.877349,-0.195787,0.394292,0.092508,1.449054,0.47202,0.753309,0.410142,-0.49664,-0.132884,0.142218,1.435671,0.43287,0.836106,0.102197,-0.447701,-0.300078,0.052911,1.426607,0.479884,0.234556,0.829319,-0.44244,0.247914,0.079509,1.412219,0.4402,-0.190947,0.877349,-0.195787,0.394292,0.135141,1.444563,0.443503,0.836106,0.102197,-0.447701,-0.300078,0.085531,1.390399,0.479529,-0.178738,0.884563,-0.410843,0.129655,0.119642,1.414119,0.482904,0.791711,0.393845,-0.35663,-0.301488,0.154287,1.420877,0.448741,0.808219,0.249045,-0.300389,-0.441051,0.093125,1.400613,0.497297,0.301143,0.851389,-0.426154,-0.05332,0.093349,1.394767,0.457665,-0.178738,0.884563,-0.410843,0.129655,0.07232,1.399053,0.465677,-0.305285,0.849749,-0.273584,0.331481,0.105462,1.432643,0.480002,0.768364,0.422657,-0.439214,-0.19511,0.151568,1.428989,0.444867,0.836106,0.102197,-0.447701,-0.300078,0.070219,1.41258,0.490782,0.199914,0.862255,-0.442146,0.145114,0.091159,1.406552,0.449031,-0.305285,0.849749,-0.273584,0.331481,0.066657,1.409538,0.428871,0.577175,0.180369,-0.290762,0.741481,0.123988,1.438469,0.410398,0.552144,-0.261728,-0.670004,0.421581,0.090382,1.428816,0.40918,0.664325,-0.014452,-0.478573,0.573962,0.063598,1.392978,0.449325,0.577175,0.180369,-0.290762,0.741481,90,0.177774,1.440073,0.414986,0.836106,0.102197,-0.447701,-0.300078,25,P,Static,Right
7,8,-0.014208,1.484687,0.033914,-0.99887,-0.027431,0.01393,-0.036217,0.018479,1.449744,0.477108,0.79612,0.27207,-0.503455,-0.196733,0.080375,1.45881,0.45388,0.804305,0.185644,-0.52398,-0.209941,0.131478,1.443072,0.42041,0.836448,0.103258,-0.44681,-0.30009,0.042794,1.455602,0.469469,0.782325,0.268367,-0.530956,-0.184477,-0.003212,1.444754,0.486328,0.79612,0.27207,-0.503455,-0.196733,0.059156,1.40843,0.457098,-0.192708,0.877418,-0.195415,0.393464,0.092662,1.44892,0.472025,0.753263,0.411338,-0.495635,-0.133197,0.142343,1.43569,0.432788,0.836448,0.103258,-0.44681,-0.30009,0.05311,1.426394,0.479892,0.233444,0.830179,-0.441871,0.247098,0.079698,1.41218,0.440149,-0.192708,0.877418,-0.195415,0.393464,0.135267,1.44455,0.443449,0.836448,0.103258,-0.44681,-0.30009,0.085749,1.390213,0.479434,-0.17842,0.884948,-0.410707,0.127881,0.119854,1.413997,0.482799,0.791703,0.394907,-0.355403,-0.301569,0.15445,1.420877,0.448612,0.808402,0.249896,-0.299258,-0.441001,0.093378,1.400413,0.497195,0.30118,0.851779,-0.425191,-0.054556,0.093487,1.394605,0.457546,-0.17842,0.884948,-0.410707,0.127881,0.072546,1.398895,0.465566,-0.306629,0.849685,-0.27339,0.330564,0.105646,1.432508,0.479955,0.76812,0.423994,-0.438323,-0.19518,0.151716,1.428994,0.444759,0.836448,0.103258,-0.44681,-0.30009,0.070445,1.412356,0.490706,0.198905,0.862925,-0.441547,0.144339,0.091361,1.406472,0.448927,-0.306629,0.849685,-0.27339,0.330564,0.06682,1.409471,0.428838,0.576737,0.181628,-0.291159,0.741358,0.124083,1.438513,0.410344,0.552641,-0.26045,-0.670243,0.42134,0.090487,1.428824,0.409151,0.664329,-0.01296,-0.478671,0.57391,0.063803,1.392862,0.449258,0.576737,0.181628,-0.291159,0.741358,98,0.177872,1.44018,0.414873,0.836448,0.103258,-0.44681,-0.30009,25,P,Static,Right
8,9,-0.01395,1.485058,0.034029,-0.998793,-0.028819,0.014055,-0.037212,0.018279,1.449437,0.47703,0.794605,0.27503,-0.503114,-0.199595,0.080209,1.458591,0.453925,0.80311,0.188723,-0.523532,-0.212866,0.13132,1.443021,0.420388,0.835382,0.106434,-0.44621,-0.302831,0.042611,1.455316,0.469458,0.7808,0.271319,-0.530681,-0.187393,-0.003427,1.444412,0.486194,0.794605,0.27503,-0.503114,-0.199595,0.058917,1.408226,0.456659,-0.196749,0.875985,-0.197504,0.393613,0.09245,1.448521,0.472003,0.750908,0.414376,-0.496017,-0.135636,0.142152,1.43551,0.432718,0.835382,0.106434,-0.44621,-0.302831,0.052848,1.425991,0.479602,0.229406,0.830687,-0.443767,0.245769,0.079499,1.412109,0.43979,-0.196749,0.875985,-0.197504,0.393613,0.135082,1.444293,0.443446,0.835382,0.106434,-0.44621,-0.302831,0.08536,1.389763,0.478994,-0.180658,0.883884,-0.412541,0.126185,0.119549,1.413449,0.48252,0.78982,0.397426,-0.354779,-0.303923,0.154205,1.420535,0.448435,0.806661,0.253211,-0.29822,-0.442999,0.093038,1.399825,0.496812,0.298547,0.852117,-0.426068,-0.056853,0.093077,1.394269,0.457121,-0.180658,0.883884,-0.412541,0.126185,0.072232,1.398605,0.465101,-0.310071,0.847807,-0.27548,0.330441,0.105387,1.432015,0.479812,0.76584,0.426751,-0.438545,-0.197616,0.151494,1.42869,0.444647,0.835382,0.106434,-0.44621,-0.302831,0.070123,1.41186,0.49035,0.19512,0.863133,-0.443287,0.142924,0.091091,1.40628,0.448558,-0.310071,0.847807,-0.27548,0.330441,0.066558,1.409534,0.428451,0.576897,0.182986,-0.295189,0.739303,0.123928,1.438566,0.410274,0.553943,-0.259319,-0.671984,0.417538,0.090306,1.428984,0.408958,0.664914,-0.011185,-0.481495,0.570899,0.06345,1.392758,0.44872,0.576897,0.182986,-0.295189,0.739303,112,0.177715,1.440065,0.414889,0.835382,0.106434,-0.44621,-0.302831,25,P,Static,Right
9,10,-0.013894,1.48516,0.034367,-0.998867,-0.027476,0.013877,-0.036304,0.018089,1.449161,0.476936,0.793171,0.277778,-0.50282,-0.202217,0.080052,1.458395,0.453951,0.801977,0.191563,-0.523133,-0.215563,0.131173,1.442978,0.420358,0.83436,0.109357,-0.445686,-0.305365,0.042437,1.45506,0.46943,0.77935,0.274073,-0.53045,-0.190057,-0.003632,1.444102,0.486047,0.793171,0.277778,-0.50282,-0.202217,0.058698,1.408044,0.456227,-0.200511,0.874606,-0.199403,0.393826,0.092248,1.44816,0.471966,0.748637,0.417261,-0.496432,-0.137807,0.141972,1.435349,0.432642,0.83436,0.109357,-0.445686,-0.305365,0.052602,1.425622,0.479306,0.225582,0.831137,-0.445511,0.244631,0.079321,1.412051,0.439437,-0.200511,0.874606,-0.199403,0.393826,0.134908,1.444061,0.443431,0.83436,0.109357,-0.445686,-0.305365,0.084987,1.389361,0.478591,-0.182532,0.882901,-0.414307,0.124569,0.11926,1.41295,0.482248,0.788155,0.399557,-0.354162,-0.306163,0.153974,1.420224,0.448262,0.80502,0.25627,-0.297297,-0.44484,0.092717,1.399299,0.496457,0.296316,0.852326,-0.426906,-0.059068,0.09268,1.393963,0.456731,-0.182532,0.882901,-0.414307,0.124569,0.071933,1.398352,0.464661,-0.313214,0.846037,-0.277422,0.330388,0.10514,1.431566,0.479665,0.763731,0.429208,-0.438794,-0.199891,0.151285,1.428413,0.444533,0.83436,0.109357,-0.445686,-0.305365,0.069815,1.411417,0.490008,0.191631,0.863274,-0.444935,0.141663,0.090836,1.406114,0.448208,-0.313214,0.846037,-0.277422,0.330388,0.066306,1.409615,0.428074,0.577118,0.184111,-0.299051,0.737296,0.123785,1.438622,0.410197,0.555155,-0.25835,-0.673585,0.413934,0.090136,1.429148,0.408766,0.665484,-0.009637,-0.48416,0.568002,0.063102,1.392686,0.448201,0.577118,0.184111,-0.299051,0.737296,126,0.177568,1.439961,0.414896,0.83436,0.109357,-0.445686,-0.305365,25,P,Static,Right
