Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
K,0,0,Static,Right,1,14,0.06774885119321208,0.09542615307136726,0.04110123515175673,0.12095340211420263,0.011777544311103215,0.06069532437511147,0.08784162302689989,0.09913324500892717,0.05022887667467792,0.046788411481904414,0.07895795368422356,0.09364689339214631,0.09191713690601983,0.07667757754389479,0.06852624859132447
K,0,1,Static,Right,2,29,0.0677504085965538,0.09546457857236888,0.041156517843471616,0.12097077937254107,0.011760783392274491,0.06069542396260199,0.08784048471519265,0.09913367769834833,0.05025531935029366,0.046779637226041,0.07895333318486311,0.09364869413932056,0.09190700845419802,0.07666014681045169,0.06852331020900844
K,0,2,Static,Right,3,41,0.06794056906591238,0.09555486472702467,0.0414690231136447,0.1210535159918949,0.011797283161813278,0.06069603151771948,0.08784209872834316,0.09913166890555203,0.05021236499110546,0.04675439439239917,0.07889632632131861,0.0936571554607547,0.09188509545078559,0.07658502083305842,0.06844125670967766
K,0,3,Static,Right,4,54,0.06788912076319743,0.09552180947825488,0.04151338361299889,0.12103568544028648,0.011793325951571156,0.060696072525329076,0.0878418114851921,0.09913234697615096,0.05020306213768243,0.04675162633534794,0.07884413430306655,0.09365476298085432,0.09187511570604957,0.07657621284054203,0.06843749833972602
K,0,4,Static,Right,5,68,0.06792969048214488,0.09553084839464164,0.041679559126747014,0.12106579369086873,0.011784922952654403,0.060697594688751924,0.08784058024057004,0.09913193413829871,0.050178633789691694,0.04675611434882074,0.07880479377550587,0.09365556795514098,0.09186416848260277,0.07654212207667105,0.06841282303779021
K,0,5,Static,Right,6,85,0.06798391357519805,0.09554699511235287,0.041868268820193594,0.12110362020600386,0.011775321014732398,0.060697760601195166,0.08783943726481847,0.09913001726520583,0.05015269099460167,0.046761611007320895,0.07876775618233647,0.0936578078218789,0.09185445535737495,0.07650325567582071,0.0683837607842681
K,0,6,Static,Right,7,98,0.06788114628525355,0.095739603508684,0.04194376665250748,0.12117776552239293,0.011745628846511192,0.06069954633273632,0.08783854781928044,0.09913043763647983,0.050136859026069874,0.04675587691403072,0.07870735628262455,0.09365110261497185,0.09184900563969105,0.07648049215976578,0.0683819903044654
K,0,7,Static,Right,8,112,0.06782181832566854,0.09584771311304205,0.04197145778978855,0.12121719266259214,0.011729511584034548,0.060700429042964674,0.08783869742886669,0.09913006895488365,0.05012938416737223,0.046752765736371146,0.07867711367990059,0.09364637926796741,0.09184613054995838,0.07647065981799822,0.06838290185419159
K,0,8,Static,Right,9,140,0.06782471851028939,0.09570873966885152,0.04196517807659105,0.12117870720964134,0.011739045361527442,0.06070019115291149,0.08783907446575233,0.09912985513456572,0.05008892101053892,0.04674604843192631,0.07863543856302957,0.0936381330922396,0.09183431206254,0.07645337003036559,0.06836289214186309
K,0,9,Static,Right,10,165,0.06788979895389285,0.09560771797820511,0.042028213452394075,0.1211496016460641,0.011755564809910257,0.060701518053505016,0.08783820976090077,0.09912963557382828,0.05006253869911105,0.04671472775260498,0.07860032816725392,0.09363083142854176,0.09182023941375889,0.0764276619948563,0.06833566925844803
K,0,10,Static,Right,11,180,0.06805110334888033,0.09544396313020542,0.04219129571368958,0.12110243329099547,0.01178975928507446,0.060705091475097867,0.0878382035847728,0.09912931414067186,0.05002243618617545,0.04663943033528606,0.07854049160783251,0.09361771709457582,0.09179090075274356,0.07637431403292605,0.06828036129078414
K,0,11,Static,Right,12,209,0.06806576771035494,0.09568286435407335,0.04261638357486468,0.12099620307265854,0.01177842120150236,0.06070565361644659,0.0878393168006217,0.09913117294272283,0.05004459959875797,0.046636642417738405,0.07858043261525094,0.09362975519032392,0.09177913531952665,0.07636749785739999,0.06828167275338236
