Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Y,0,0,Static,Right,1,11,0.13349279444599246,0.07045985004951404,0.01465609995872025,0.014626882545505036,0.09392133536635854,0.0602279292272281,0.042353654494033936,0.048994028340196644,0.05026628469461417,0.07526324605011397,0.08180271974696192,0.07915694505221876,0.07805777273276499,0.07554494917597072,0.07931435960782882
Y,0,1,Static,Right,2,22,0.13375214274545288,0.07048793928041877,0.014665331158893064,0.014629052122403624,0.09407095324806711,0.06022552194045317,0.04233986388735803,0.04900035495789797,0.05025454968458094,0.07527071633112052,0.08179503005073108,0.07917488317642155,0.0780388225500617,0.07553639966267929,0.07932792391711757
Y,0,2,Static,Right,3,34,0.13386927842862223,0.07052110686879506,0.014659198920814178,0.01465088464905791,0.094148942707818,0.060225168667260714,0.04237129359601862,0.04899779318499971,0.05026881793915592,0.07527224184917027,0.08179648116514544,0.07917895407871962,0.07801286147168296,0.07553767530179883,0.07933536498308935
Y,0,3,Static,Right,4,47,0.13425399620867903,0.07067767277577829,0.014660249008799276,0.01467101271214772,0.0942721964844354,0.06022188424484903,0.04238877748885887,0.04900073099454736,0.050273896894909575,0.07527798239193186,0.08180632123497542,0.07914584189962216,0.07796257205864872,0.07551772260204881,0.07934362157728868
Y,0,4,Static,Right,5,62,0.13467905928539892,0.07085500745889459,0.014662957887138596,0.014690846299652052,0.09439824981958096,0.06021829054365474,0.042404501235128365,0.04900524421936892,0.05027854203335662,0.07528386967339024,0.08181785106564465,0.07910639295278235,0.07790885477915847,0.07549573350858989,0.07935035403827762
Y,0,5,Static,Right,6,76,0.1352084910573297,0.07102467788733716,0.014689919979359964,0.014703704295176827,0.09456493676833928,0.06021099957648931,0.04238753799172591,0.048994347929123314,0.05030122723154972,0.07528969697109963,0.08181177481878751,0.07907468529181752,0.07786821542837605,0.07544943740678253,0.07936012498100033
Y,0,6,Static,Right,7,90,0.13533859970459275,0.0710668061826335,0.014694005614535485,0.014723949232457996,0.09458895146368837,0.06021207261837115,0.04238320954104351,0.048987061914346326,0.05031315260446327,0.07528781458509723,0.08183908800200551,0.07907217539058856,0.07784467911167735,0.07544070589542497,0.07936026132139444
Y,0,7,Static,Right,8,107,0.13544145541524572,0.07110070608650812,0.01471240293086072,0.014727783200468438,0.09460933675383192,0.06021132090396304,0.04236321085564703,0.04900171567404552,0.050317085100391,0.07528837794108718,0.08185600714058805,0.07905275808597695,0.07781642989112256,0.07542653139313786,0.07935845714856109
Y,0,8,Static,Right,9,122,0.13560759309492962,0.07115350315339357,0.014757071321912087,0.014724319373064431,0.09463815943370829,0.06020856341916811,0.04231108112539778,0.04904957152718041,0.050316614224329516,0.07528859102148211,0.08188380776441706,0.07900222174723956,0.0777541970571364,0.07539502336361466,0.07935291553559963
Y,0,9,Static,Right,10,132,0.1356720877741623,0.07120950668976718,0.01475920241747503,0.014757149081038659,0.0946837870440341,0.06020968631374859,0.04229837241549602,0.04906968217749134,0.050353199272737424,0.07528811175079368,0.08186147114485541,0.0789612240153355,0.07769097844666384,0.07535472557179142,0.07934741312733516
Y,0,10,Static,Right,11,146,0.1357301033595716,0.07126511896432924,0.014761164283348388,0.014789216814963533,0.09472832534147316,0.060210508891720915,0.04228471447225347,0.04909138666813151,0.05039250434340411,0.07528745628589129,0.08183687008311105,0.07891817913510173,0.07762564871870635,0.0753126044497201,0.07934248936099754
Y,0,11,Static,Right,12,159,0.13590178996613694,0.07131197409271463,0.014765909182979573,0.01479559214766342,0.09478978531466353,0.06020673657490504,0.04231446926288919,0.04916163062796031,0.05047939457838205,0.07528754119374612,0.08184730041974504,0.07894414543840468,0.07762069396108229,0.07529661631839778,0.07934226231334722
Y,0,12,Static,Right,13,174,0.1359059949560725,0.07132897944734662,0.014755275734461911,0.014837870770430622,0.09485450096331756,0.0602055364979002,0.04235946045454298,0.0491886744484947,0.050543888315007925,0.07529034489893113,0.08185498773440751,0.07892067658098233,0.07759134727532453,0.07529399891757638,0.07934456135110957
Y,0,13,Static,Right,14,187,0.1358348101003568,0.07135210865839917,0.014766207569988971,0.014867173100492258,0.09488727419944155,0.0601991865144372,0.042412030415909116,0.0492554316192641,0.05065173445204029,0.07529703172104468,0.08182824704220422,0.07886356977083896,0.07754281540542614,0.07525297478505415,0.07933195034158677
Y,0,14,Static,Right,15,199,0.13570661192440112,0.07130877835161666,0.014772406743655566,0.014853539443513105,0.09491834950629942,0.06020060454015395,0.04243229148891196,0.04929802695848995,0.05066115887936238,0.07530005191897285,0.08182664024020542,0.0788435226381978,0.07751854302681392,0.07523432998970621,0.0793278754663202
Y,0,15,Static,Right,16,209,0.13555064067351363,0.07125382923745227,0.014778416187129093,0.01483168395698886,0.09494795940935231,0.060202448895372955,0.04244939507225044,0.049343864714876076,0.05065844125118743,0.0753039903723567,0.08182465707841378,0.07882511210267959,0.07749359946473004,0.07521435659500125,0.07932310653271225
Y,0,16,Static,Right,17,222,0.13537407484079067,0.07118873436857832,0.014785273010668419,0.014805013644032907,0.09497699448287462,0.06020529719219077,0.04246445206287248,0.04938995674223646,0.0506492209910479,0.0753072720924081,0.0818225240016464,0.07880553047851396,0.07746944415703513,0.07519340352717115,0.07931783684644961
