Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Nummer7,0,0,Static,Right,1,9,0.07542905401103737,0.10792743526555226,0.05186247353337478,0.12632567603618813,0.07291416129257741,0.060716016807758476,0.08722300454008669,0.09897748368694768,0.07188891039652777,0.07581735211678137,0.08234499497844419,0.0943840929712205,0.09430854439020901,0.08205206325864084,0.07580477353702744
Nummer7,0,1,Static,Right,2,23,0.07556903432623704,0.10793617978231401,0.0518761941067384,0.12636010386589602,0.07305766821491087,0.06071566379444431,0.08722565612249641,0.0989775788651147,0.07187995103643297,0.07581525394008778,0.08234702944854781,0.09438473485686126,0.09430927872696308,0.0820449546102623,0.07580633832998399
Nummer7,0,2,Static,Right,3,38,0.0757541527706566,0.10792982666065945,0.051878543792207556,0.12632753132631072,0.07321138156051961,0.06071583323977362,0.08722610690613228,0.09897781223082283,0.07188459919899395,0.0758146297623353,0.08234854756460491,0.09438462938953567,0.09431137372554821,0.08204546325666041,0.07581340072836733
Nummer7,0,3,Static,Right,4,55,0.07607077918622883,0.10789924072948802,0.051879697242755755,0.12623132855991018,0.073459846487724,0.06071569685015564,0.08722524433327786,0.09897957288754088,0.07189944340535605,0.07581229271035134,0.08234956926420442,0.09438457816825804,0.09431299047851256,0.08204766443964144,0.07582618456707414
Nummer7,0,4,Static,Right,5,71,0.0760653403988965,0.10776533313176374,0.05191795854037407,0.12623928058255085,0.07342622816133193,0.06071518643634391,0.08722639047329658,0.09897929769906434,0.07192567667391109,0.07581161402450147,0.08235608650852709,0.09438270399283966,0.09431265578383421,0.08204412377495414,0.0758044909685435
Nummer7,0,5,Static,Right,6,85,0.07603988918324384,0.10756011077532417,0.05197834375006572,0.1262520191878133,0.07335823976214256,0.06071555947201666,0.0872268738233808,0.0989787813675234,0.07196439361934487,0.07581141435166609,0.0823655331494916,0.0943813362641152,0.0943133905763122,0.0820384800444279,0.0757732470532971
Nummer7,0,6,Static,Right,7,97,0.07601517357080759,0.10744436211360753,0.05201185654252309,0.1262586466781584,0.07331133048172027,0.06071653266615281,0.08722734515047459,0.09897828961949195,0.07198709035653546,0.07581066353752623,0.08237031227936432,0.09437939865775802,0.09431391414314219,0.08203586178617249,0.07575485393029285
Nummer7,0,7,Static,Right,8,107,0.07622200956416725,0.10746621071760196,0.052004020998380494,0.12615159129396666,0.07334331484191312,0.06071567101663287,0.08722784107152956,0.09897910027374474,0.07204671710772115,0.07581076886564336,0.08238651847238114,0.0943814172970505,0.09431474804080203,0.08204925654142142,0.07576103627195174
Nummer7,0,8,Static,Right,9,120,0.07644559449700151,0.10749684847938565,0.05199302151250686,0.12603244549718148,0.07337609069036052,0.06071564354431242,0.08723001600939907,0.09897859561541568,0.07211157172742805,0.07580935642122288,0.0824032115696955,0.09438240964289896,0.0943144731947329,0.08206213110198883,0.07576727709242297
Nummer7,0,9,Static,Right,10,133,0.07626863630615134,0.10715967212529152,0.05199664021838336,0.1259194326782011,0.0732289036514955,0.060715422011215554,0.087227712855491,0.09898000962820735,0.07213559917960069,0.07581247654575074,0.08239233003744949,0.09438178657982708,0.09431609191437067,0.08206599478468533,0.07576999808631384
