Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Q,0,0,Static,Right,1,37,0.10277760137792669,0.059906262410536024,0.0915151246570751,0.01701320022805827,0.015255872836386573,0.05997391540494916,0.08761703790359503,0.03524771842261562,0.03419430152817868,0.02599436512015637,0.08908445135937024,0.08683831259300241,0.07978838843465888,0.07364151384918699,0.06844028517620308
Q,0,1,Static,Right,2,81,0.10281041251740991,0.06024716047250691,0.0917417910006121,0.01702441564342219,0.015235980342596886,0.059969800841756994,0.08761494868457095,0.03527054873403588,0.03424922317367211,0.026019907090533603,0.08912277341959242,0.08688620164905356,0.07968995545863983,0.07353752508073691,0.06842418128848902
Q,0,2,Static,Right,3,121,0.10297232131985759,0.05982363634885462,0.09171643843935505,0.017013411209983738,0.015204143415529956,0.05999629436056863,0.08760873780051855,0.03512732232892225,0.034112865256380846,0.026068977175946133,0.08915628834804652,0.08678946907315428,0.07954305200958789,0.07345764873040793,0.06834372858573058
Q,0,3,Static,Right,4,161,0.10309772331142913,0.06011321892895105,0.09187225570867412,0.01701333391784222,0.015235080373926537,0.0599923614137666,0.08760816195994518,0.03537040862076656,0.034283055493931645,0.026092770588804857,0.08916545431387643,0.08683763304581717,0.07949342101708787,0.0733471816568298,0.06826510058587769
Q,0,4,Static,Right,5,201,0.10301246633781759,0.059728389774042955,0.09182484795522396,0.01689440703309823,0.01534238641802503,0.059985526404291827,0.08762510099851527,0.03577290378205272,0.034253544999021654,0.026014510489340354,0.08917326744041622,0.08671425744362918,0.07942911114320737,0.07332664533442115,0.0682304556118453
Q,0,5,Static,Right,6,244,0.10301456773680119,0.06011818536017201,0.09222768534447776,0.016935610765484582,0.015303302682754613,0.05999749986457771,0.08763474814250342,0.03595860821833903,0.034495809528115116,0.02616451920062737,0.08913768723160821,0.08682491785772105,0.07930811616095798,0.07314513103412974,0.0681326711791047
Q,0,6,Static,Right,7,289,0.1027207201834177,0.059357631859770124,0.09230691383098019,0.016903610176527376,0.0153014237572848,0.05999224096497808,0.08763296645669374,0.03620413316183669,0.03471478352229779,0.02630403737071556,0.089009802123137,0.08676004007029962,0.07917272243645528,0.0730025657631292,0.06802854349462435
Q,0,7,Static,Right,8,333,0.10288795377982789,0.0592847600906,0.09223985571324361,0.016863198866170062,0.015362367656061351,0.06000662435098311,0.08763889000324006,0.03662385487629615,0.0350302451889792,0.026505418200813195,0.08902002008537183,0.08666900846900236,0.07914832102451702,0.07296601523312063,0.06791291754887284
Q,0,8,Static,Right,9,377,0.10321775360372845,0.06006398437499793,0.09237396662480182,0.016824447301471795,0.015388217213179733,0.059998107711827044,0.0876628235057483,0.03706443903528017,0.03524718852617891,0.026562814327551927,0.08908593149313764,0.08671625668812048,0.07919398427911055,0.0729654757333906,0.06784616060618319
Q,0,9,Static,Right,10,411,0.10332012232377581,0.060384628722879474,0.09249080579711691,0.016839429740938393,0.015291921462000778,0.05998195649526612,0.08766177175371254,0.036913326942989086,0.035055018898868084,0.026779042813364316,0.08913639475545325,0.08674008967599697,0.07914181388494959,0.07291408893348393,0.06782059123894443
