Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
V,0,0,Static,Right,1,22,0.05032228342394648,0.11165120995761767,0.05921494610315879,0.12876066552328788,0.022497512129122165,0.05992596373025633,0.0878673679359978,0.09907856846967461,0.059601430402298275,0.055298864445845496,0.07960377979091195,0.09419890309870921,0.09377640087463367,0.08250722679256654,0.0702316898629102
V,0,1,Static,Right,2,44,0.0503875246167144,0.11113895851590486,0.05914147666401305,0.12864675253965796,0.022518548621081342,0.05991026276857744,0.08786926071727247,0.09908157012784981,0.05971563353930024,0.05536342519208875,0.0795891212164075,0.0941986854791508,0.09377943722373251,0.08251084463875034,0.07024918323368609
V,0,2,Static,Right,3,66,0.05028394074652451,0.11123602395357367,0.059160913228245564,0.12864323228603994,0.02264474696259584,0.05990226751968574,0.08786923088886124,0.09908321679780081,0.05976984611825599,0.055375681043216045,0.07953644635008532,0.09419291188831574,0.09377648083074992,0.08253930642427283,0.07025533793954733
V,0,3,Static,Right,4,81,0.05011737105036537,0.11124619092804945,0.05890899650308092,0.12847383779587193,0.02257348533124654,0.059905574081215524,0.08786755484250157,0.09908140502132588,0.059740731339681545,0.05539505171041909,0.07947207210712454,0.09418024876798735,0.09378211305467588,0.08254761799712938,0.07027372500444248
V,0,4,Static,Right,5,91,0.05011651939231214,0.11124588771725447,0.05890827691419942,0.1284727613037098,0.022573256078820342,0.059905053342769035,0.08786821320022382,0.09908195307421022,0.05973974106070429,0.05539559828181287,0.0794725684308743,0.09418091494034242,0.0937828066385306,0.0825480499466826,0.07027426892540398
V,0,5,Static,Right,6,104,0.050020929239669346,0.11127682670259771,0.05888583446806202,0.12839103351091136,0.022556842199208726,0.05990849591668949,0.08786747128488442,0.09908202865303066,0.05978382534599133,0.05544384824306485,0.07948374548296021,0.09417800236254753,0.09378119948582453,0.08255375694661025,0.0702844814592809
V,0,6,Static,Right,7,121,0.04998315157130443,0.11133747374087502,0.05886180630086031,0.1283740683510498,0.022610926252588523,0.059909773710138475,0.08786853157985519,0.09908218251027777,0.05982838752632395,0.05546974053481763,0.0794913743811239,0.09417769473182062,0.09378156907943047,0.08256153345232876,0.07028186897059584
V,0,7,Static,Right,8,136,0.0499241607040119,0.11145596132105257,0.05880850993691305,0.12835350496577783,0.02273040919121352,0.05991074100693464,0.08786884900805292,0.0990842499946383,0.05991466040127405,0.0555201331500566,0.07950414409953735,0.09417642186343678,0.09378303228196448,0.08257553532372648,0.07027200611196466
V,0,8,Static,Right,9,146,0.049839230923038935,0.11132874206151794,0.05869724676677774,0.1282720598805523,0.022727194063500274,0.05990946965213431,0.08786850250800916,0.09908370341282165,0.05995032548702293,0.05556226638646056,0.07946756885044368,0.0941697750554816,0.09378385394618843,0.0825848017797464,0.07028313904486623
V,0,9,Static,Right,10,159,0.04975231590589529,0.11119292907824667,0.0585791979801704,0.1281904695248442,0.02272301806538903,0.059907520713179244,0.08786811495645058,0.09908482368657678,0.059986173423548186,0.05560433091046049,0.07942868357212018,0.0941622452047529,0.09378387824141211,0.08259399458193074,0.07029419063478859
V,0,10,Static,Right,11,174,0.049728091115585765,0.11116003441435235,0.05854824151074053,0.12816114349130941,0.022718696573527278,0.05990410278102828,0.08786794073494611,0.0990853353327323,0.06000748417489274,0.0556293455920525,0.07941229533264985,0.09416040379055318,0.09378503303299529,0.08259090948766702,0.07029018687555186
V,0,11,Static,Right,12,188,0.0493901253794724,0.11125923072716244,0.05845806779222181,0.1278581893896514,0.02281120871413876,0.05989344075105387,0.08786755695363326,0.09908629464764546,0.06019996503321232,0.055644549589335325,0.07950270572125209,0.09415276725088857,0.09378721552535824,0.08266621898333083,0.07041012719062509
V,0,12,Static,Right,13,208,0.04936926984471203,0.11115679357106338,0.058332512889468446,0.12779369967255833,0.022804221144340706,0.05988674616307014,0.08786869181340977,0.09908762554930864,0.06022222505022557,0.05563941773599003,0.07950390535061785,0.09415231741173445,0.09379235050898335,0.08265992408053613,0.07041443810753589
V,0,13,Static,Right,14,235,0.04928391277080183,0.1111338454207357,0.058234354577002066,0.1277002134728052,0.02281178370930254,0.05988679961393831,0.08786855646930822,0.09908750682603737,0.06027642446263711,0.055649185888025345,0.07951177886326023,0.09414580439403558,0.09379345800747513,0.08267509219226792,0.07044511007869887
V,0,14,Static,Right,15,257,0.04917164053598378,0.11111157782157534,0.05811379873145449,0.1275791060832455,0.02282455543926327,0.05988413461844462,0.08786871718080326,0.09908771258334716,0.060345786514055755,0.05566252558050175,0.07952384436129833,0.0941391478928931,0.09379772411951154,0.08269625409291531,0.07048670810159886
V,0,15,Static,Right,16,283,0.04907875826668807,0.11136641473532319,0.05787537351067378,0.12746024425678792,0.02272067576019688,0.05989199480731965,0.08786987239662986,0.09908980363286632,0.060385522776573004,0.05572247728699791,0.07963779927270717,0.09412361111857112,0.09380882144553357,0.08271073712040053,0.07053596099153962
