Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;27280;1;-0.041830;1.479637;0.006622;-0.997706;-0.063384;0.002866;-0.023607;0.099914;1.508118;0.476161;-0.307886;-0.936097;0.068646;-0.155620;0.116258;1.524176;0.437368;-0.976747;0.118415;0.175744;0.032529;0.122396;1.460968;0.433854;-0.742626;0.631525;0.162967;0.152068;0.102562;1.534083;0.474514;-0.723011;-0.666420;0.156201;-0.093498;0.105960;1.492839;0.458543;-0.307886;-0.936097;0.068646;-0.155620;0.115411;1.503496;0.485458;-0.273777;-0.950822;0.109031;-0.095376;0.139646;1.524136;0.442944;-0.970959;0.071296;0.205536;0.099549;0.139460;1.458769;0.438530;-0.742626;0.631525;0.162967;0.152068;0.121865;1.532422;0.484763;-0.711830;-0.663591;0.218927;-0.070822;0.118680;1.487889;0.463802;-0.273777;-0.950822;0.109031;-0.095376;0.143644;1.473512;0.434452;-0.742626;0.631525;0.162967;0.152068;0.141129;1.485449;0.491277;-0.245748;-0.900352;0.325873;-0.150935;0.171066;1.502608;0.467932;-0.930284;-0.021114;0.326447;0.166007;0.163724;1.457018;0.451180;-0.721845;0.542662;0.187069;0.386604;0.150757;1.504893;0.493913;-0.662954;-0.664108;0.345370;-0.013122;0.142700;1.471953;0.471947;-0.245748;-0.900352;0.325873;-0.150935;2023/05/02 12:51:36.6013;0.127439;1.492656;0.490431;-0.238411;-0.934223;0.225905;-0.139118;0.156767;1.515665;0.454603;-0.961475;0.013825;0.241618;0.130367;0.157508;1.458508;0.444298;-0.742626;0.631525;0.162967;0.152068;0.137422;1.519424;0.491649;-0.691061;-0.663363;0.285032;-0.033792;0.130817;1.477895;0.469008;-0.238411;-0.934223;0.225905;-0.139118;bcc99794-7d15-472a-be89-2fb3b2433aee;0.069028;1.514148;0.453909;-0.610287;0.558905;-0.091162;-0.553954;0.109702;1.458534;0.437185;-0.539664;0.625291;-0.037213;-0.562485;0.086498;1.483610;0.444716;-0.636903;0.607110;-0.070739;-0.469859;0.054995;1.535022;0.462230;-0.610287;0.558905;-0.091162;-0.553954;14;0.147643;1.422888;0.425959;-0.742626;0.631525;0.162967;0.152068
NA;27281;2;-0.041480;1.480470;0.007239;-0.997926;-0.059304;0.002699;-0.024905;0.100347;1.507967;0.476646;-0.307699;-0.936657;0.068870;-0.152488;0.116504;1.524081;0.437775;-0.977355;0.117567;0.172767;0.033278;0.122510;1.460877;0.434030;-0.743984;0.630911;0.159985;0.151142;0.103041;1.533929;0.475022;-0.723073;-0.667057;0.154857;-0.090662;0.106256;1.492696;0.458975;-0.307699;-0.936657;0.068870;-0.152488;0.115896;1.503252;0.485808;-0.272709;-0.951415;0.109358;-0.092091;0.139923;1.523982;0.443213;-0.971577;0.070204;0.202430;0.100653;0.139599;1.458633;0.438596;-0.743984;0.630911;0.159985;0.151142;0.122406;1.532166;0.485164;-0.711532;-0.664662;0.217615;-0.067758;0.119004;1.487706;0.464084;-0.272709;-0.951415;0.109358;-0.092091;0.143782;1.473379;0.434534;-0.743984;0.630911;0.159985;0.151142;0.141624;1.485185;0.491430;-0.245615;-0.900777;0.326381;-0.147479;0.171451;1.502318;0.467947;-0.931068;-0.021189;0.323336;0.167682;0.163929;1.456795;0.451091;-0.722922;0.542790;0.183849;0.385958;0.151313;1.504598;0.494062;-0.663087;-0.664663;0.344154;-0.009853;0.143048;1.471740;0.472053;-0.245615;-0.900777;0.326381;-0.147479;2023/05/02 12:51:36.6181;0.127929;1.492391;0.490696;-0.238265;-0.934640;0.226430;-0.135674;0.157097;1.515442;0.454744;-0.962078;0.013067;0.238545;0.131648;0.157676;1.458319;0.444251;-0.743984;0.630911;0.159985;0.151142;0.137981;1.519133;0.491916;-0.691183;-0.663960;0.283702;-0.030619;0.131138;1.477669;0.469221;-0.238265;-0.934640;0.226430;-0.135674;bcc99794-7d15-472a-be89-2fb3b2433aee;0.069372;1.514080;0.454635;-0.611403;0.555922;-0.092665;-0.555474;0.109834;1.458455;0.437438;-0.541166;0.622374;-0.038581;-0.564183;0.086726;1.483545;0.445216;-0.638143;0.604337;-0.072558;-0.471472;0.055427;1.534948;0.463121;-0.611403;0.555922;-0.092665;-0.555474;31;0.147640;1.422775;0.425855;-0.743984;0.630911;0.159985;0.151142
NA;27282;3;-0.040653;1.482112;0.009276;-0.998260;-0.053571;0.001761;-0.024560;0.099811;1.508302;0.476957;-0.309503;-0.935901;0.068907;-0.153458;0.116045;1.524337;0.438055;-0.977066;0.118556;0.173782;0.032958;0.122124;1.461135;0.434337;-0.743774;0.630837;0.161090;0.151315;0.102504;1.534259;0.475255;-0.723983;-0.665832;0.155341;-0.091577;0.105750;1.492960;0.459357;-0.309503;-0.935901;0.068907;-0.153458;0.115361;1.503542;0.486121;-0.273521;-0.951104;0.109138;-0.093151;0.139453;1.524266;0.443540;-0.971412;0.070376;0.203467;0.100040;0.139204;1.458910;0.438941;-0.743774;0.630837;0.161090;0.151315;0.121844;1.532462;0.485449;-0.711750;-0.664222;0.217897;-0.068872;0.118520;1.487956;0.464434;-0.273521;-0.951104;0.109138;-0.093151;0.143384;1.473663;0.434890;-0.743774;0.630837;0.161090;0.151315;0.141098;1.485566;0.491830;-0.246413;-0.900407;0.326375;-0.148414;0.170957;1.502647;0.468344;-0.930887;-0.020260;0.324109;0.167312;0.163518;1.457109;0.451494;-0.722836;0.542469;0.184935;0.386051;0.150785;1.504985;0.494429;-0.663651;-0.663874;0.344565;-0.010631;0.142547;1.472079;0.472485;-0.246413;-0.900407;0.326375;-0.148414;2023/05/02 12:51:36.6355;0.127388;1.492736;0.491067;-0.239431;-0.934217;0.226445;-0.136513;0.156614;1.515750;0.455108;-0.961906;0.013561;0.239444;0.131223;0.157276;1.458622;0.444641;-0.743774;0.630837;0.161090;0.151315;0.137434;1.519482;0.492243;-0.691709;-0.663205;0.284094;-0.031439;0.130620;1.477953;0.469636;-0.239431;-0.934217;0.226445;-0.136513;bcc99794-7d15-472a-be89-2fb3b2433aee;0.068874;1.514315;0.454685;-0.610803;0.557527;-0.091620;-0.554697;0.109441;1.458698;0.437708;-0.540625;0.623716;-0.037797;-0.563271;0.086289;1.483782;0.445373;-0.637625;0.605685;-0.071480;-0.470607;0.054872;1.535180;0.463084;-0.610803;0.557527;-0.091620;-0.554697;48;0.147315;1.423060;0.426241;-0.743774;0.630837;0.161090;0.151315
NA;27283;4;-0.040628;1.481900;0.009661;-0.998476;-0.050601;0.000406;-0.022030;0.099557;1.508459;0.477113;-0.310368;-0.935534;0.068951;-0.153929;0.115829;1.524457;0.438199;-0.976926;0.119017;0.174280;0.032827;0.121943;1.461255;0.434488;-0.743689;0.630776;0.161625;0.151415;0.102251;1.534414;0.475375;-0.724408;-0.665250;0.155598;-0.092010;0.105510;1.493083;0.459548;-0.310368;-0.935534;0.068951;-0.153929;0.115108;1.503676;0.486279;-0.273915;-0.950951;0.109035;-0.093675;0.139233;1.524398;0.443705;-0.971330;0.070434;0.203982;0.099740;0.139019;1.459041;0.439111;-0.743689;0.630776;0.161625;0.151415;0.121577;1.532598;0.485595;-0.711840;-0.664020;0.218040;-0.069420;0.118291;1.488070;0.464609;-0.273915;-0.950951;0.109035;-0.093675;0.143198;1.473796;0.435067;-0.743689;0.630776;0.161625;0.151415;0.140848;1.485744;0.492031;-0.246808;-0.900221;0.326388;-0.148862;0.170723;1.502800;0.468544;-0.930794;-0.019825;0.324489;0.167142;0.163324;1.457255;0.451693;-0.722807;0.542287;0.185454;0.386111;0.150536;1.505165;0.494613;-0.663930;-0.663481;0.344775;-0.010997;0.142308;1.472236;0.472701;-0.246808;-0.900221;0.326388;-0.148862;2023/05/02 12:51:36.6512;0.127131;1.492897;0.491254;-0.239993;-0.934007;0.226470;-0.136917;0.156386;1.515893;0.455292;-0.961819;0.013785;0.239885;0.131032;0.157088;1.458765;0.444833;-0.743689;0.630776;0.161625;0.151415;0.137175;1.519644;0.492408;-0.691954;-0.662843;0.284298;-0.031828;0.130373;1.478086;0.469844;-0.239993;-0.934007;0.226470;-0.136917;bcc99794-7d15-472a-be89-2fb3b2433aee;0.068637;1.514426;0.454701;-0.610519;0.558363;-0.091066;-0.554261;0.109257;1.458812;0.437839;-0.540371;0.624419;-0.037381;-0.562764;0.086082;1.483893;0.445445;-0.637382;0.606383;-0.070911;-0.470123;0.054607;1.535290;0.463055;-0.610519;0.558363;-0.091066;-0.554261;64;0.147164;1.423195;0.426429;-0.743689;0.630776;0.161625;0.151415
NA;27284;5;-0.040400;1.481691;0.010084;-0.998594;-0.048988;-0.000649;-0.020246;0.099100;1.508902;0.477780;-0.310802;-0.935958;0.068387;-0.150688;0.115134;1.524941;0.438759;-0.977557;0.118519;0.171056;0.032785;0.121225;1.461746;0.434871;-0.744865;0.630483;0.159082;0.149537;0.101803;1.534856;0.476036;-0.724793;-0.665659;0.153501;-0.089504;0.104921;1.493515;0.460180;-0.310802;-0.935958;0.068387;-0.150688;0.114717;1.504095;0.486827;-0.273926;-0.951335;0.108454;-0.090360;0.138573;1.524872;0.444115;-0.972032;0.070063;0.200698;0.099831;0.138328;1.459522;0.439382;-0.744865;0.630483;0.159082;0.149537;0.121196;1.533015;0.486132;-0.712211;-0.664587;0.215880;-0.066899;0.117745;1.488504;0.465124;-0.273926;-0.951335;0.108454;-0.090360;0.142484;1.474288;0.435346;-0.744865;0.630483;0.159082;0.149537;0.140503;1.486140;0.492359;-0.246905;-0.900946;0.325748;-0.145675;0.170223;1.503223;0.468705;-0.931828;-0.019929;0.321263;0.167601;0.162717;1.457713;0.451807;-0.723972;0.542772;0.182732;0.384542;0.150211;1.505555;0.494912;-0.664469;-0.664069;0.342668;-0.008467;0.141841;1.472672;0.472992;-0.246905;-0.900946;0.325748;-0.145675;2023/05/02 12:51:36.6633;0.126781;1.493283;0.491675;-0.239759;-0.934687;0.225851;-0.133668;0.155801;1.516344;0.455573;-0.962600;0.013336;0.236623;0.131276;0.156437;1.459237;0.444991;-0.744865;0.630483;0.159082;0.149537;0.136832;1.520028;0.492821;-0.692170;-0.663666;0.282108;-0.029392;0.129885;1.478516;0.470214;-0.239759;-0.934687;0.225851;-0.133668;bcc99794-7d15-472a-be89-2fb3b2433aee;0.067992;1.514836;0.455524;-0.610434;0.556240;-0.091904;-0.556347;0.108558;1.459293;0.438291;-0.540807;0.622029;-0.038181;-0.564934;0.085414;1.484341;0.446101;-0.637557;0.604364;-0.071981;-0.472318;0.053983;1.535665;0.463999;-0.610434;0.556240;-0.091904;-0.556347;76;0.146396;1.423705;0.426578;-0.744865;0.630483;0.159082;0.149537
NA;27285;6;-0.040213;1.481217;0.009787;-0.998479;-0.051522;-0.001113;-0.019595;0.098879;1.509109;0.478102;-0.310978;-0.936161;0.068133;-0.149175;0.114803;1.525172;0.439034;-0.977854;0.118238;0.169553;0.032775;0.120882;1.461980;0.435059;-0.745426;0.630323;0.157900;0.148664;0.101586;1.535062;0.476358;-0.724942;-0.665877;0.152529;-0.088329;0.104639;1.493718;0.460485;-0.310978;-0.936161;0.068133;-0.149175;0.114526;1.504296;0.487095;-0.273922;-0.951511;0.108199;-0.088807;0.138257;1.525098;0.444319;-0.972354;0.069887;0.199162;0.099893;0.137999;1.459752;0.439518;-0.745426;0.630323;0.157900;0.148664;0.121012;1.533214;0.486395;-0.712380;-0.664848;0.214883;-0.065708;0.117481;1.488712;0.465377;-0.273922;-0.951511;0.108199;-0.088807;0.142144;1.474523;0.435487;-0.745426;0.630323;0.157900;0.148664;0.140335;1.486324;0.492519;-0.246848;-0.901314;0.325429;-0.144205;0.169982;1.503425;0.468792;-0.932303;-0.020049;0.319766;0.167806;0.162426;1.457932;0.451870;-0.724527;0.542974;0.181460;0.383813;0.150050;1.505736;0.495062;-0.664656;-0.664405;0.341679;-0.007305;0.141618;1.472878;0.473133;-0.246848;-0.901314;0.325429;-0.144205;2023/05/02 12:51:36.6771;0.126611;1.493463;0.491878;-0.239527;-0.935034;0.225540;-0.132173;0.155520;1.516559;0.455716;-0.962960;0.013075;0.235108;0.131385;0.156126;1.459462;0.445075;-0.745426;0.630323;0.157900;0.148664;0.136664;1.520208;0.493025;-0.692196;-0.664121;0.281083;-0.028276;0.129653;1.478722;0.470390;-0.239527;-0.935034;0.225540;-0.132173;bcc99794-7d15-472a-be89-2fb3b2433aee;0.067679;1.515024;0.455927;-0.610384;0.555208;-0.092230;-0.557378;0.108225;1.459523;0.438511;-0.541022;0.620855;-0.038495;-0.565997;0.085094;1.484550;0.446422;-0.637639;0.603376;-0.072420;-0.473402;0.053677;1.535833;0.464461;-0.610384;0.555208;-0.092230;-0.557378;89;0.146031;1.423949;0.426655;-0.745426;0.630323;0.157900;0.148664
NA;27286;7;-0.040037;1.480784;0.009425;-0.998276;-0.055174;-0.001951;-0.019956;0.098916;1.509178;0.477232;-0.311550;-0.935282;0.070359;-0.152427;0.115178;1.525157;0.438267;-0.977088;0.118876;0.173182;0.034282;0.121098;1.461937;0.434463;-0.743911;0.630798;0.159977;0.151983;0.101699;1.535122;0.475477;-0.724858;-0.664915;0.156044;-0.090113;0.104773;1.493748;0.459681;-0.311550;-0.935282;0.070359;-0.152427;0.114469;1.504380;0.486375;-0.274917;-0.950631;0.110640;-0.092086;0.138591;1.525026;0.443732;-0.971369;0.070763;0.202862;0.101401;0.138172;1.459667;0.439061;-0.743911;0.630798;0.159977;0.151983;0.121049;1.533277;0.485659;-0.712421;-0.663449;0.218528;-0.067362;0.117537;1.488730;0.464721;-0.274917;-0.950631;0.110640;-0.092086;0.142396;1.474421;0.435039;-0.743911;0.630798;0.159977;0.151983;0.140184;1.486308;0.492020;-0.246981;-0.900025;0.327335;-0.147672;0.170064;1.503314;0.468493;-0.930851;-0.019726;0.323687;0.168386;0.162504;1.457807;0.451613;-0.722673;0.542565;0.183843;0.386741;0.149924;1.505704;0.494597;-0.664041;-0.663264;0.345023;-0.009480;0.141577;1.472809;0.472679;-0.246981;-0.900025;0.327335;-0.147672;2023/05/02 12:51:36.6903;0.126486;1.493510;0.491261;-0.239800;-0.933951;0.227695;-0.135600;0.155741;1.516461;0.455279;-0.961849;0.013715;0.238915;0.132580;0.156261;1.459340;0.444766;-0.743911;0.630798;0.159977;0.151983;0.136608;1.520227;0.492434;-0.691800;-0.662930;0.284662;-0.030073;0.129648;1.478716;0.469827;-0.239800;-0.933951;0.227695;-0.135600;bcc99794-7d15-472a-be89-2fb3b2433aee;0.067857;1.515166;0.454754;-0.610810;0.558196;-0.090941;-0.554129;0.108405;1.459521;0.437811;-0.541168;0.623861;-0.037619;-0.562600;0.085270;1.484625;0.445465;-0.637898;0.605984;-0.071055;-0.469917;0.053834;1.536030;0.463120;-0.610810;0.558196;-0.090941;-0.554129;103;0.146201;1.423816;0.426347;-0.743911;0.630798;0.159977;0.151983
NA;27287;8;-0.039811;1.480885;0.009158;-0.998026;-0.058904;-0.002876;-0.021593;0.098195;1.509736;0.476527;-0.312842;-0.934734;0.068854;-0.153821;0.114471;1.525631;0.437532;-0.976790;0.120268;0.174240;0.032518;0.120586;1.462416;0.433961;-0.742889;0.631751;0.161793;0.151095;0.100898;1.535683;0.474686;-0.725766;-0.663797;0.155428;-0.092086;0.104130;1.494265;0.459039;-0.312842;-0.934734;0.068854;-0.153821;0.113734;1.505046;0.485745;-0.276932;-0.950061;0.109471;-0.093324;0.137875;1.525591;0.443035;-0.971213;0.072281;0.203900;0.099726;0.137659;1.460214;0.438595;-0.742889;0.631751;0.161793;0.151095;0.120246;1.533954;0.484903;-0.713730;-0.662007;0.218061;-0.069180;0.116870;1.489303;0.464168;-0.276932;-0.950061;0.109471;-0.093324;0.141846;1.474967;0.434529;-0.742889;0.631751;0.161793;0.151095;0.139498;1.487048;0.491473;-0.248431;-0.899840;0.326043;-0.149216;0.169373;1.504061;0.467924;-0.930868;-0.018770;0.324702;0.166436;0.161977;1.458472;0.451193;-0.722140;0.543256;0.185926;0.385770;0.149184;1.506479;0.493987;-0.665099;-0.662404;0.344576;-0.011484;0.140950;1.473473;0.472189;-0.248431;-0.899840;0.326043;-0.149216;2023/05/02 12:51:36.7071;0.125779;1.494224;0.490683;-0.241420;-0.933649;0.226352;-0.137043;0.155032;1.517118;0.454640;-0.961824;0.015119;0.239923;0.130779;0.155740;1.459962;0.444331;-0.742889;0.631751;0.161793;0.151095;0.135832;1.520972;0.491752;-0.693027;-0.661748;0.284215;-0.032009;0.129009;1.479350;0.469315;-0.241420;-0.933649;0.226352;-0.137043;bcc99794-7d15-472a-be89-2fb3b2433aee;0.067119;1.515521;0.454013;-0.608814;0.559854;-0.090211;-0.554772;0.107894;1.459974;0.437296;-0.539229;0.625108;-0.036993;-0.563120;0.084659;1.485017;0.444844;-0.636113;0.607447;-0.070204;-0.470575;0.052996;1.536355;0.462286;-0.608814;0.559854;-0.090211;-0.554772;120;0.145817;1.424343;0.426022;-0.742889;0.631751;0.161793;0.151095
NA;27288;9;-0.039458;1.480873;0.009564;-0.997913;-0.060064;-0.003136;-0.023509;0.097896;1.511487;0.475375;-0.314784;-0.933901;0.069068;-0.154821;0.114261;1.527243;0.436344;-0.976401;0.121923;0.175284;0.032438;0.120359;1.464015;0.433009;-0.741597;0.632921;0.162674;0.151599;0.100614;1.537424;0.473434;-0.726965;-0.662208;0.156109;-0.092910;0.103858;1.495939;0.457965;-0.314784;-0.933901;0.069068;-0.154821;0.113401;1.506831;0.484668;-0.279153;-0.949262;0.109930;-0.094286;0.137654;1.527212;0.441893;-0.970861;0.073916;0.205046;0.099605;0.137422;1.461822;0.437683;-0.741597;0.632921;0.162674;0.151599;0.119943;1.535729;0.483696;-0.715195;-0.660090;0.218830;-0.069942;0.116560;1.490982;0.463172;-0.279153;-0.949262;0.109930;-0.094286;0.141621;1.476557;0.433571;-0.741597;0.632921;0.162674;0.151599;0.139144;1.488814;0.490468;-0.249669;-0.899140;0.326509;-0.150351;0.169093;1.505756;0.466920;-0.930495;-0.017846;0.325896;0.166293;0.161712;1.460112;0.450333;-0.720930;0.544159;0.187211;0.386139;0.148848;1.508242;0.492934;-0.665914;-0.661101;0.345478;-0.012193;0.140613;1.475176;0.471230;-0.249669;-0.899140;0.326509;-0.150351;2023/05/02 12:51:36.7254;0.125439;1.496042;0.489658;-0.243242;-0.932924;0.226658;-0.138249;0.154784;1.518773;0.453562;-0.961523;0.016952;0.241079;0.130639;0.155489;1.461582;0.443453;-0.741597;0.632921;0.162674;0.151599;0.135516;1.522784;0.490623;-0.694308;-0.660007;0.285039;-0.032860;0.128695;1.481075;0.468360;-0.243242;-0.932924;0.226658;-0.138249;bcc99794-7d15-472a-be89-2fb3b2433aee;0.066877;1.517205;0.452807;-0.607763;0.561546;-0.090476;-0.554170;0.107660;1.461590;0.436331;-0.538343;0.626398;-0.037592;-0.562495;0.084422;1.486665;0.443763;-0.635263;0.608818;-0.070576;-0.469894;0.052728;1.538061;0.460975;-0.607763;0.561546;-0.090476;-0.554170;138;0.145588;1.425903;0.425248;-0.741597;0.632921;0.162674;0.151599
NA;27289;10;-0.039443;1.481053;0.009581;-0.998021;-0.058394;-0.002577;-0.023181;0.097578;1.511816;0.474631;-0.315537;-0.933328;0.069631;-0.156485;0.114085;1.527482;0.435627;-0.975952;0.122952;0.177009;0.032675;0.120175;1.464247;0.432426;-0.740755;0.633302;0.163995;0.152694;0.100312;1.537749;0.472648;-0.727374;-0.661280;0.157423;-0.094096;0.103597;1.496235;0.457270;-0.315537;-0.933328;0.069631;-0.156485;0.113049;1.507172;0.484000;-0.280121;-0.948742;0.110479;-0.095997;0.137459;1.527452;0.441259;-0.970407;0.074830;0.206835;0.099648;0.137222;1.462057;0.437162;-0.740755;0.633302;0.163995;0.152694;0.119605;1.536065;0.482981;-0.715617;-0.659073;0.220101;-0.071203;0.116275;1.491270;0.462553;-0.280121;-0.948742;0.110479;-0.095997;0.141438;1.476783;0.433035;-0.740755;0.633302;0.163995;0.152694;0.138764;1.489136;0.489902;-0.249832;-0.898605;0.327050;-0.152093;0.168803;1.506028;0.466431;-0.929901;-0.017350;0.327639;0.166241;0.161464;1.460359;0.449895;-0.720081;0.544116;0.188707;0.387053;0.148469;1.508563;0.492371;-0.665829;-0.660479;0.346785;-0.013433;0.140292;1.475468;0.470690;-0.249832;-0.898605;0.327050;-0.152093;2023/05/02 12:51:36.7401;0.125063;1.496378;0.489044;-0.243832;-0.932383;0.227182;-0.139991;0.154545;1.519028;0.453002;-0.961061;0.017676;0.242851;0.130664;0.155266;1.461819;0.442991;-0.740755;0.633302;0.163995;0.152694;0.135152;1.523116;0.489988;-0.694498;-0.659173;0.286359;-0.034076;0.128383;1.481366;0.467786;-0.243832;-0.932383;0.227182;-0.139991;bcc99794-7d15-472a-be89-2fb3b2433aee;0.066677;1.517501;0.451987;-0.607734;0.562707;-0.090250;-0.553061;0.107466;1.461834;0.435714;-0.538048;0.627687;-0.037405;-0.561351;0.084219;1.486934;0.443034;-0.635153;0.609873;-0.070289;-0.468716;0.052523;1.538382;0.460087;-0.607734;0.562707;-0.090250;-0.553061;153;0.145417;1.426113;0.424811;-0.740755;0.633302;0.163995;0.152694
