Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;70078;1;-0.029118;1.477241;-0.004419;-0.997608;-0.066081;-0.007311;-0.018944;0.074013;1.513571;0.465121;-0.766265;-0.625802;0.052175;-0.135968;0.090914;1.505980;0.416354;-0.927658;0.335012;0.161242;-0.034919;0.107855;1.445589;0.423900;-0.706575;0.677455;0.196332;0.057102;0.077750;1.530887;0.445882;-0.924734;-0.343519;0.119091;-0.112598;0.076187;1.490394;0.471327;-0.766265;-0.625802;0.052175;-0.135968;0.093724;1.516782;0.470670;-0.641827;-0.757836;0.095310;-0.068255;0.114291;1.510352;0.419882;-0.924608;0.333863;0.178963;0.040101;0.125586;1.446821;0.426623;-0.706575;0.677455;0.196332;0.057102;0.100241;1.539533;0.452818;-0.890776;-0.414697;0.164064;-0.087333;0.093255;1.490087;0.467439;-0.641827;-0.757836;0.095310;-0.068255;0.125912;1.460208;0.418675;-0.706575;0.677455;0.196332;0.057102;0.124051;1.496248;0.478488;-0.524497;-0.782035;0.320786;-0.102076;0.150222;1.498065;0.445044;-0.930142;0.203016;0.270924;0.142198;0.149362;1.449808;0.435908;-0.712131;0.594205;0.232198;0.293044;0.135470;1.513097;0.470523;-0.825827;-0.472042;0.308194;0.014206;0.118878;1.475137;0.469225;-0.524497;-0.782035;0.320786;-0.102076;2023/05/02 13:00:13.4334;0.108940;1.506084;0.476695;-0.548661;-0.803698;0.199894;-0.114385;0.133225;1.506525;0.431182;-0.936954;0.271797;0.203517;0.082607;0.142586;1.449228;0.429430;-0.706575;0.677455;0.196332;0.057102;0.119106;1.529308;0.463468;-0.853761;-0.462250;0.234607;-0.048762;0.107486;1.481197;0.468522;-0.548661;-0.803698;0.199894;-0.114385;bcc99794-7d15-472a-be89-2fb3b2433aee;0.065147;1.492064;0.467419;-0.697793;0.139699;-0.432445;-0.553680;0.096825;1.442747;0.430778;-0.468400;0.508348;-0.070060;-0.719218;0.073539;1.462933;0.447338;-0.630844;0.417008;-0.223581;-0.614940;0.076045;1.510749;0.482717;-0.697793;0.139699;-0.432445;-0.553680;13;0.137534;1.410065;0.417467;-0.706575;0.677455;0.196332;0.057102
NA;70079;2;-0.028996;1.477358;-0.004077;-0.997587;-0.066202;-0.006731;-0.019797;0.074718;1.513433;0.466028;-0.768234;-0.623743;0.055335;-0.133043;0.091628;1.505848;0.417151;-0.928483;0.333466;0.160410;-0.031446;0.108207;1.445320;0.424401;-0.708054;0.676265;0.194286;0.059811;0.078616;1.530708;0.446786;-0.925207;-0.342744;0.120944;-0.109045;0.076669;1.490265;0.472341;-0.768234;-0.623743;0.055335;-0.133043;0.094460;1.516430;0.471576;-0.641938;-0.757558;0.098309;-0.066013;0.115030;1.510063;0.420709;-0.925230;0.332229;0.178022;0.043375;0.125943;1.446432;0.427136;-0.708054;0.676265;0.194286;0.059811;0.101145;1.539174;0.453776;-0.890593;-0.415069;0.165793;-0.084107;0.093793;1.489741;0.468336;-0.641938;-0.757558;0.098309;-0.066013;0.126352;1.459857;0.419255;-0.708054;0.676265;0.194286;0.059811;0.124677;1.495575;0.479250;-0.522811;-0.782377;0.323413;-0.099793;0.150878;1.497437;0.445821;-0.930269;0.201009;0.270195;0.145567;0.149734;1.449231;0.436443;-0.712693;0.593069;0.229813;0.295844;0.136194;1.512400;0.471379;-0.824470;-0.473357;0.309649;0.017308;0.119380;1.474541;0.469881;-0.522811;-0.782377;0.323413;-0.099793;2023/05/02 13:00:13.4502;0.109623;1.505528;0.477524;-0.547481;-0.804074;0.202842;-0.112185;0.133936;1.506066;0.431995;-0.937445;0.269708;0.202644;0.085971;0.142957;1.448725;0.429961;-0.708054;0.676265;0.194286;0.059811;0.119940;1.528747;0.464406;-0.852820;-0.463464;0.236273;-0.045544;0.108003;1.480683;0.469255;-0.547481;-0.804074;0.202842;-0.112185;bcc99794-7d15-472a-be89-2fb3b2433aee;0.065729;1.491830;0.468125;-0.699657;0.137665;-0.430703;-0.553194;0.097157;1.442509;0.431261;-0.471816;0.507122;-0.069708;-0.717885;0.073985;1.462752;0.447912;-0.633594;0.415176;-0.222909;-0.613596;0.076672;1.510397;0.483535;-0.699657;0.137665;-0.430703;-0.553194;29;0.137675;1.409652;0.417800;-0.708054;0.676265;0.194286;0.059811
NA;70080;3;-0.028834;1.477604;-0.003385;-0.997593;-0.066014;-0.006095;-0.020319;0.074378;1.512681;0.464729;-0.771453;-0.619434;0.054255;-0.134971;0.091386;1.504978;0.415811;-0.927921;0.334244;0.161496;-0.034108;0.108224;1.444566;0.423421;-0.706179;0.677789;0.196320;0.058067;0.078223;1.529844;0.445375;-0.926053;-0.339862;0.120322;-0.111545;0.076388;1.489591;0.471302;-0.771453;-0.619434;0.054255;-0.134971;0.094087;1.515946;0.470243;-0.645979;-0.754075;0.097390;-0.067803;0.114765;1.509316;0.419370;-0.924272;0.334474;0.179334;0.041094;0.125952;1.445772;0.426168;-0.706179;0.677789;0.196320;0.058067;0.100722;1.538556;0.452256;-0.892142;-0.411456;0.165283;-0.086425;0.093490;1.489220;0.467298;-0.645979;-0.754075;0.097390;-0.067803;0.126310;1.459153;0.418210;-0.706179;0.677789;0.196320;0.058067;0.124406;1.495139;0.477994;-0.523906;-0.782064;0.321623;-0.102262;0.150640;1.496989;0.444590;-0.930028;0.202191;0.271576;0.142875;0.149719;1.448727;0.435483;-0.711552;0.594402;0.232329;0.293944;0.135852;1.511986;0.470068;-0.825299;-0.472396;0.309058;0.014365;0.119226;1.474042;0.468702;-0.523906;-0.782064;0.321623;-0.102262;2023/05/02 13:00:13.4614;0.109317;1.505084;0.476213;-0.549863;-0.802553;0.201337;-0.114117;0.133676;1.505466;0.430699;-0.936774;0.271812;0.203878;0.083700;0.142951;1.448154;0.428996;-0.706179;0.677789;0.196320;0.058067;0.119557;1.528267;0.462972;-0.853944;-0.461442;0.235668;-0.048069;0.107787;1.480180;0.468107;-0.549863;-0.802553;0.201337;-0.114117;bcc99794-7d15-472a-be89-2fb3b2433aee;0.065492;1.491127;0.466856;-0.698135;0.141057;-0.431410;-0.553711;0.097180;1.441746;0.430287;-0.468877;0.508818;-0.070377;-0.718544;0.073907;1.461978;0.446811;-0.631099;0.417770;-0.223279;-0.614272;0.076319;1.509834;0.482177;-0.698135;0.141057;-0.431410;-0.553711;41;0.137855;1.408991;0.417050;-0.706179;0.677789;0.196320;0.058067
NA;70081;4;-0.028526;1.478381;-0.002139;-0.997673;-0.064856;-0.005789;-0.020217;0.074997;1.512882;0.464421;-0.772458;-0.618174;0.057640;-0.133594;0.092135;1.505075;0.415538;-0.927818;0.334566;0.162095;-0.030729;0.108590;1.444562;0.423186;-0.705753;0.678167;0.195550;0.061342;0.079020;1.530006;0.445068;-0.926318;-0.338919;0.123018;-0.109253;0.076827;1.489793;0.471051;-0.772458;-0.618174;0.057640;-0.133594;0.094718;1.515975;0.469985;-0.645839;-0.753808;0.100812;-0.067099;0.115527;1.509275;0.419179;-0.924006;0.334476;0.179881;0.044520;0.126316;1.445663;0.425996;-0.705753;0.678167;0.195550;0.061342;0.101547;1.538566;0.452046;-0.891873;-0.411335;0.168067;-0.084383;0.093968;1.489255;0.467025;-0.645839;-0.753808;0.100812;-0.067099;0.126781;1.459046;0.418045;-0.705753;0.678167;0.195550;0.061342;0.124875;1.494976;0.477825;-0.523189;-0.781274;0.324771;-0.102021;0.151242;1.496731;0.444520;-0.929280;0.202019;0.272641;0.145921;0.150069;1.448478;0.435397;-0.710361;0.594475;0.231782;0.297093;0.136440;1.511773;0.469964;-0.824367;-0.472155;0.311825;0.015920;0.119611;1.473918;0.468492;-0.523189;-0.781274;0.324771;-0.102021;2023/05/02 13:00:13.4751;0.109854;1.505012;0.476006;-0.549730;-0.801838;0.204738;-0.113736;0.134376;1.505311;0.430573;-0.936357;0.271620;0.204684;0.086961;0.143320;1.447946;0.428886;-0.705753;0.678167;0.195550;0.061342;0.120274;1.528150;0.462827;-0.853415;-0.461151;0.238499;-0.046271;0.108199;1.480120;0.467886;-0.549730;-0.801838;0.204738;-0.113736;bcc99794-7d15-472a-be89-2fb3b2433aee;0.065976;1.491352;0.466486;-0.700527;0.140613;-0.430495;-0.551511;0.097505;1.441804;0.430011;-0.471135;0.509831;-0.070838;-0.716301;0.074287;1.462162;0.446458;-0.633376;0.418033;-0.223303;-0.611735;0.076859;1.509989;0.481852;-0.700527;0.140613;-0.430495;-0.551511;55;0.138036;1.408817;0.416912;-0.705753;0.678167;0.195550;0.061342
NA;70082;5;-0.028333;1.478358;-0.001596;-0.997766;-0.063400;-0.005544;-0.020324;0.075587;1.513057;0.464121;-0.773255;-0.617152;0.060776;-0.132311;0.092845;1.505148;0.415278;-0.927679;0.334961;0.162646;-0.027547;0.108941;1.444543;0.422963;-0.705331;0.678531;0.194825;0.064397;0.079776;1.530146;0.444772;-0.926527;-0.338109;0.125527;-0.107110;0.077252;1.489968;0.470793;-0.773255;-0.617152;0.060776;-0.132311;0.095322;1.515965;0.469729;-0.645391;-0.753824;0.103949;-0.066448;0.116247;1.509218;0.418996;-0.923783;0.334382;0.180371;0.047748;0.126662;1.445546;0.425832;-0.705331;0.678531;0.194825;0.064397;0.102329;1.538551;0.451852;-0.891468;-0.411534;0.170649;-0.082483;0.094434;1.489253;0.466734;-0.645391;-0.753824;0.103949;-0.066448;0.127230;1.458928;0.417888;-0.705331;0.678531;0.194825;0.064397;0.125321;1.494802;0.477660;-0.522462;-0.780568;0.327695;-0.101799;0.151811;1.496474;0.444450;-0.928586;0.201787;0.273647;0.148750;0.150402;1.448230;0.435313;-0.709225;0.594557;0.231270;0.300028;0.136995;1.511553;0.469864;-0.823440;-0.472015;0.314402;0.017344;0.119981;1.473782;0.468285;-0.522462;-0.780568;0.327695;-0.101799;2023/05/02 13:00:13.4884;0.110365;1.504915;0.475806;-0.549526;-0.801215;0.207901;-0.113373;0.135038;1.505149;0.430449;-0.935989;0.271333;0.205438;0.089995;0.143672;1.447736;0.428780;-0.705331;0.678531;0.194825;0.064397;0.120950;1.528014;0.462691;-0.852845;-0.461002;0.241131;-0.044605;0.108594;1.480037;0.467668;-0.549526;-0.801215;0.207901;-0.113373;bcc99794-7d15-472a-be89-2fb3b2433aee;0.066439;1.491546;0.466134;-0.702782;0.140103;-0.429707;-0.549382;0.097817;1.441843;0.429747;-0.473215;0.510801;-0.071250;-0.714194;0.074650;1.462317;0.446121;-0.635521;0.418240;-0.223364;-0.609342;0.077380;1.510115;0.481542;-0.702782;0.140103;-0.429707;-0.549382;68;0.138212;1.408639;0.416780;-0.705331;0.678531;0.194825;0.064397
NA;70083;6;-0.028217;1.478189;-0.001182;-0.997816;-0.062659;-0.005714;-0.020130;0.076155;1.513210;0.463828;-0.773901;-0.616304;0.063709;-0.131102;0.093522;1.505200;0.415029;-0.927512;0.335409;0.163158;-0.024528;0.109278;1.444509;0.422750;-0.704913;0.678884;0.194135;0.067272;0.080499;1.530266;0.444485;-0.926697;-0.337395;0.127882;-0.105088;0.077665;1.490119;0.470533;-0.773901;-0.616304;0.063709;-0.131102;0.095904;1.515924;0.469477;-0.644718;-0.754046;0.106860;-0.065842;0.116934;1.509149;0.418819;-0.923593;0.334217;0.180815;0.050810;0.126995;1.445420;0.425674;-0.704913;0.678884;0.194135;0.067272;0.103075;1.538514;0.451671;-0.890964;-0.411969;0.173067;-0.080702;0.094890;1.489223;0.466430;-0.644718;-0.754046;0.106860;-0.065842;0.127659;1.458803;0.417737;-0.704913;0.678884;0.194135;0.067272;0.125747;1.494618;0.477498;-0.521732;-0.779928;0.330434;-0.101596;0.152353;1.496217;0.444379;-0.927935;0.201509;0.274605;0.151402;0.150722;1.447982;0.435230;-0.708135;0.594645;0.230787;0.302786;0.137523;1.511328;0.469766;-0.822520;-0.471950;0.316822;0.018662;0.120337;1.473634;0.468082;-0.521732;-0.779928;0.330434;-0.101596;2023/05/02 13:00:13.4965;0.110854;1.504799;0.475611;-0.549271;-0.800663;0.210868;-0.113027;0.135668;1.504981;0.430329;-0.935657;0.270976;0.206151;0.092842;0.144010;1.447524;0.428678;-0.704913;0.678884;0.194135;0.067272;0.121592;1.527865;0.462562;-0.852247;-0.460958;0.243599;-0.043050;0.108974;1.479936;0.467453;-0.549271;-0.800663;0.210868;-0.113027;bcc99794-7d15-472a-be89-2fb3b2433aee;0.066885;1.491713;0.465798;-0.704921;0.139547;-0.429017;-0.547318;0.098117;1.441864;0.429495;-0.475151;0.511737;-0.071623;-0.712199;0.074996;1.462447;0.445798;-0.637554;0.418405;-0.223454;-0.607067;0.077886;1.510216;0.481243;-0.704921;0.139547;-0.429017;-0.547318;76;0.138383;1.408457;0.416655;-0.704913;0.678884;0.194135;0.067272
NA;70084;7;-0.028180;1.477944;-0.001044;-0.997822;-0.062971;-0.006202;-0.018643;0.075785;1.512919;0.463512;-0.773088;-0.617226;0.063812;-0.131513;0.093185;1.505034;0.414705;-0.927836;0.334302;0.163570;-0.024623;0.108987;1.444350;0.422386;-0.705159;0.678463;0.194695;0.067331;0.080126;1.530023;0.444211;-0.926230;-0.338487;0.128114;-0.105408;0.077311;1.489814;0.470162;-0.773088;-0.617226;0.063812;-0.131513;0.095511;1.515760;0.469180;-0.644794;-0.753916;0.107137;-0.066135;0.116590;1.509000;0.418518;-0.923613;0.333938;0.181209;0.050877;0.126701;1.445274;0.425325;-0.705159;0.678463;0.194695;0.067331;0.102698;1.538345;0.451374;-0.890946;-0.411826;0.173425;-0.080860;0.094498;1.489058;0.466140;-0.644794;-0.753916;0.107137;-0.066135;0.127360;1.458664;0.417401;-0.705159;0.678463;0.194695;0.067331;0.125375;1.494456;0.477197;-0.521405;-0.780032;0.330697;-0.101623;0.151999;1.496077;0.444097;-0.927920;0.201140;0.274794;0.151642;0.150419;1.447848;0.434904;-0.708431;0.594109;0.231208;0.302824;0.137158;1.511171;0.469486;-0.822226;-0.472280;0.317089;0.018704;0.119965;1.473480;0.467764;-0.521405;-0.780032;0.330697;-0.101623;2023/05/02 13:00:13.5112;0.110471;1.504636;0.475306;-0.549007;-0.800753;0.211089;-0.113262;0.135318;1.504838;0.430040;-0.935646;0.270730;0.206460;0.092988;0.143712;1.447390;0.428345;-0.705159;0.678463;0.194695;0.067331;0.121219;1.527708;0.462273;-0.852068;-0.461112;0.243913;-0.043148;0.108598;1.479777;0.467134;-0.549007;-0.800753;0.211089;-0.113262;bcc99794-7d15-472a-be89-2fb3b2433aee;0.066547;1.491498;0.465424;-0.705231;0.138897;-0.429076;-0.547038;0.097823;1.441690;0.429119;-0.475087;0.512022;-0.070973;-0.712102;0.074670;1.462247;0.445408;-0.637755;0.418344;-0.223065;-0.607042;0.077579;1.509975;0.480877;-0.705231;0.138897;-0.429076;-0.547038;90;0.138129;1.408329;0.416284;-0.705159;0.678463;0.194695;0.067331
NA;70085;8;-0.028048;1.477719;-0.001042;-0.997730;-0.064518;-0.006703;-0.018081;0.075823;1.512791;0.464404;-0.773074;-0.617484;0.063787;-0.130390;0.093144;1.505119;0.415471;-0.928936;0.331693;0.162667;-0.024446;0.108953;1.444393;0.422797;-0.707147;0.676667;0.193770;0.067220;0.080148;1.529945;0.445143;-0.925928;-0.339789;0.127639;-0.104448;0.077320;1.489680;0.471039;-0.773074;-0.617484;0.063787;-0.130390;0.095561;1.515646;0.470039;-0.644516;-0.754263;0.107163;-0.064822;0.116557;1.509062;0.419258;-0.924528;0.331948;0.180113;0.051165;0.126672;1.445299;0.425707;-0.707147;0.676667;0.193770;0.067220;0.102742;1.538265;0.452273;-0.890676;-0.412855;0.172917;-0.079671;0.094499;1.488949;0.466971;-0.644516;-0.754263;0.107163;-0.064822;0.127318;1.458731;0.417853;-0.707147;0.676667;0.193770;0.067220;0.125450;1.494234;0.477873;-0.520403;-0.780923;0.330813;-0.099514;0.152015;1.495998;0.444698;-0.928703;0.198864;0.273336;0.152485;0.150410;1.447819;0.435252;-0.710216;0.592542;0.229659;0.302893;0.137237;1.510964;0.470200;-0.821646;-0.473722;0.316328;0.020560;0.119981;1.473304;0.468372;-0.520403;-0.780923;0.330813;-0.099514;2023/05/02 13:00:13.5285;0.110544;1.504463;0.476066;-0.548147;-0.801528;0.211306;-0.111523;0.135308;1.504836;0.430721;-0.936459;0.268699;0.205142;0.093603;0.143690;1.447397;0.428704;-0.707147;0.676667;0.193770;0.067220;0.121296;1.527565;0.463092;-0.851552;-0.462502;0.243360;-0.041567;0.108608;1.479632;0.467824;-0.548147;-0.801528;0.211306;-0.111523;bcc99794-7d15-472a-be89-2fb3b2433aee;0.066609;1.491329;0.466152;-0.705369;0.136209;-0.428589;-0.547917;0.097801;1.441698;0.429537;-0.476410;0.510189;-0.069637;-0.712665;0.074681;1.462177;0.445971;-0.638747;0.416080;-0.222212;-0.607867;0.077699;1.509716;0.481673;-0.705369;0.136209;-0.428589;-0.547917;107;0.138078;1.408401;0.416447;-0.707147;0.676667;0.193770;0.067220
NA;70086;9;-0.027752;1.477629;-0.000738;-0.997590;-0.066588;-0.007427;-0.018049;0.076844;1.512529;0.465348;-0.771697;-0.619855;0.067369;-0.125399;0.094030;1.505198;0.416267;-0.931052;0.327180;0.160412;-0.019062;0.109264;1.444250;0.422923;-0.710603;0.673803;0.189628;0.071233;0.081331;1.529813;0.446241;-0.924969;-0.343474;0.129356;-0.098618;0.078083;1.489356;0.471821;-0.771697;-0.619855;0.067369;-0.125399;0.096597;1.515259;0.471011;-0.643414;-0.754966;0.111482;-0.060130;0.117486;1.508872;0.420064;-0.925943;0.328507;0.177507;0.056603;0.126997;1.444952;0.425813;-0.710603;0.673803;0.189628;0.071233;0.104019;1.537901;0.453375;-0.889969;-0.414636;0.174965;-0.073618;0.095203;1.488590;0.467834;-0.643414;-0.754966;0.111482;-0.060130;0.127755;1.458458;0.418097;-0.710603;0.673803;0.189628;0.071233;0.126296;1.493279;0.478514;-0.517119;-0.782040;0.334780;-0.094468;0.152849;1.495190;0.445309;-0.929345;0.194544;0.271000;0.158210;0.150763;1.447134;0.435344;-0.712097;0.590000;0.224646;0.307168;0.138233;1.509978;0.471008;-0.819153;-0.476692;0.317874;0.026625;0.120600;1.472505;0.468807;-0.517119;-0.782040;0.334780;-0.094468;2023/05/02 13:00:13.5453;0.111493;1.503773;0.476868;-0.545935;-0.802471;0.215884;-0.106724;0.136209;1.504341;0.431453;-0.937519;0.264882;0.202577;0.099292;0.144031;1.446849;0.428802;-0.710603;0.673803;0.189628;0.071233;0.122478;1.526870;0.464082;-0.849897;-0.464995;0.245363;-0.035372;0.109250;1.479030;0.468441;-0.545935;-0.802471;0.215884;-0.106724;bcc99794-7d15-472a-be89-2fb3b2433aee;0.067514;1.491201;0.466808;-0.708806;0.129565;-0.427477;-0.545959;0.098101;1.441594;0.429661;-0.482707;0.506975;-0.069240;-0.710758;0.075226;1.462161;0.446327;-0.643987;0.411176;-0.222064;-0.605725;0.078855;1.509300;0.482484;-0.708806;0.129565;-0.427477;-0.545959;125;0.138024;1.408044;0.416131;-0.710603;0.673803;0.189628;0.071233
NA;70087;10;-0.027713;1.477721;-0.000478;-0.997555;-0.067098;-0.007875;-0.017877;0.076760;1.512643;0.464817;-0.773329;-0.617586;0.068870;-0.125723;0.094089;1.505223;0.415742;-0.930765;0.327490;0.161522;-0.018373;0.109248;1.444261;0.422454;-0.710176;0.673949;0.190277;0.072370;0.081327;1.529861;0.445670;-0.925392;-0.341786;0.130791;-0.098618;0.077930;1.489502;0.471414;-0.773329;-0.617586;0.068870;-0.125723;0.096502;1.515427;0.470535;-0.645478;-0.752919;0.113160;-0.060557;0.117538;1.508878;0.419597;-0.925404;0.329305;0.178551;0.057489;0.126972;1.444949;0.425393;-0.710176;0.673949;0.190277;0.072370;0.104022;1.537979;0.452825;-0.890672;-0.412519;0.176437;-0.073494;0.095045;1.488744;0.467505;-0.645478;-0.752919;0.113160;-0.060557;0.127769;1.458455;0.417680;-0.710176;0.673949;0.190277;0.072370;0.126183;1.493334;0.478101;-0.517517;-0.781143;0.336156;-0.094818;0.152824;1.495178;0.444940;-0.928856;0.194726;0.271965;0.159199;0.150722;1.447119;0.434991;-0.711542;0.589856;0.225385;0.308189;0.138172;1.509998;0.470600;-0.819069;-0.475896;0.319261;0.026859;0.120453;1.472559;0.468414;-0.517517;-0.781143;0.336156;-0.094818;2023/05/02 13:00:13.5611;0.111389;1.503888;0.476415;-0.547007;-0.801290;0.217280;-0.107276;0.136228;1.504336;0.431037;-0.937005;0.265568;0.203593;0.100229;0.144007;1.446836;0.428432;-0.710176;0.673949;0.190277;0.072370;0.122452;1.526932;0.463601;-0.850190;-0.463711;0.246785;-0.035315;0.109107;1.479125;0.468056;-0.547007;-0.801290;0.217280;-0.107276;bcc99794-7d15-472a-be89-2fb3b2433aee;0.067367;1.491248;0.466175;-0.709605;0.130599;-0.426379;-0.545533;0.098060;1.441613;0.429153;-0.482856;0.508279;-0.068671;-0.709780;0.075137;1.462197;0.445732;-0.644407;0.412286;-0.221197;-0.604840;0.078660;1.509351;0.481882;-0.709605;0.130599;-0.426379;-0.545533;141;0.138000;1.408031;0.415762;-0.710176;0.673949;0.190277;0.072370
