Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;24578;1;-0.026788;1.484456;0.006537;-0.999101;-0.037617;-0.001095;-0.019534;0.069214;1.476771;0.431163;-0.800048;-0.315981;0.508698;-0.036149;0.123798;1.469638;0.402654;-0.839891;0.124061;0.490910;0.195444;0.124116;1.406609;0.404930;-0.626330;0.532865;0.394444;0.410097;0.092123;1.485975;0.422538;-0.815338;-0.223125;0.534149;0.011164;0.049910;1.464516;0.438751;-0.800048;-0.315981;0.508698;-0.036149;0.076528;1.480401;0.449484;-0.704188;-0.444087;0.549548;-0.070032;0.136895;1.467565;0.422709;-0.806123;0.160821;0.505960;0.261357;0.134210;1.403066;0.419486;-0.626330;0.532865;0.394444;0.410097;0.103098;1.491758;0.442862;-0.782107;-0.245767;0.572630;0.001140;0.056818;1.462131;0.450475;-0.704188;-0.444087;0.549548;-0.070032;0.141436;1.416611;0.416880;-0.626330;0.532865;0.394444;0.410097;0.092979;1.456469;0.472629;-0.570286;-0.434770;0.696710;-0.018540;0.140729;1.443793;0.461378;-0.739329;0.075435;0.572977;0.345543;0.143140;1.398713;0.442015;-0.586524;0.365148;0.411769;0.594224;0.114446;1.460570;0.472353;-0.696598;-0.269833;0.648755;0.145113;0.073786;1.445130;0.464800;-0.570286;-0.434770;0.696710;-0.018540;2023/05/02 12:51:06.3781;0.082590;1.469930;0.462668;-0.604535;-0.485204;0.622116;-0.109939;0.140594;1.457813;0.442509;-0.787099;0.129969;0.522285;0.301334;0.143482;1.400616;0.432824;-0.626330;0.532865;0.394444;0.410097;0.109380;1.479606;0.460160;-0.735685;-0.272948;0.617778;0.051160;0.064475;1.451736;0.457274;-0.604535;-0.485204;0.622116;-0.109939;bcc99794-7d15-472a-be89-2fb3b2433aee;0.061701;1.450891;0.423172;-0.783085;0.355916;0.004143;-0.509985;0.111127;1.405968;0.402168;-0.582412;0.631213;0.168974;-0.483544;0.082885;1.425974;0.407277;-0.734956;0.521653;0.096529;-0.422375;0.051390;1.466358;0.442050;-0.783085;0.355916;0.004143;-0.509985;13;0.145977;1.365658;0.411050;-0.626330;0.532865;0.394444;0.410097
NA;24579;2;-0.026540;1.484846;0.006734;-0.999113;-0.036483;-0.000563;-0.021040;0.068455;1.477293;0.430831;-0.799365;-0.314815;0.510487;-0.036193;0.123147;1.470038;0.402533;-0.838738;0.124390;0.492567;0.196018;0.123442;1.407010;0.404862;-0.625208;0.532338;0.395879;0.411111;0.091416;1.486435;0.422278;-0.814491;-0.222017;0.535896;0.011284;0.049097;1.465090;0.438364;-0.799365;-0.314815;0.510487;-0.036193;0.075680;1.480885;0.449169;-0.703498;-0.443069;0.551165;-0.070701;0.136159;1.467980;0.422645;-0.804952;0.160720;0.507710;0.261635;0.133472;1.403478;0.419464;-0.625208;0.532338;0.395879;0.411111;0.102289;1.492204;0.442637;-0.781131;-0.244977;0.574300;0.000796;0.055938;1.462647;0.450110;-0.703498;-0.443069;0.551165;-0.070701;0.140712;1.417020;0.416881;-0.625208;0.532338;0.395879;0.411111;0.092046;1.456978;0.472414;-0.569183;-0.434102;0.698007;-0.019294;0.139826;1.444242;0.461352;-0.738037;0.075358;0.574474;0.345836;0.142307;1.399144;0.442040;-0.585419;0.364219;0.413225;0.594873;0.113518;1.461055;0.472214;-0.695424;-0.269442;0.650256;0.144758;0.072869;1.445655;0.464523;-0.569183;-0.434102;0.698007;-0.019294;2023/05/02 12:51:06.3949;0.081700;1.470444;0.462399;-0.603677;-0.484282;0.623543;-0.110630;0.139773;1.458245;0.442469;-0.785883;0.129912;0.523857;0.301803;0.142688;1.401039;0.432849;-0.625208;0.532338;0.395879;0.411111;0.108513;1.480081;0.459984;-0.734605;-0.272329;0.619356;0.050912;0.063577;1.452273;0.456954;-0.603677;-0.484282;0.623543;-0.110630;bcc99794-7d15-472a-be89-2fb3b2433aee;0.060985;1.451369;0.422747;-0.783124;0.357596;0.005496;-0.508735;0.110465;1.406369;0.402040;-0.581809;0.632869;0.169764;-0.481824;0.082218;1.426410;0.406984;-0.734620;0.523159;0.097746;-0.420814;0.050601;1.466869;0.441558;-0.783124;0.357596;0.005496;-0.508735;30;0.145266;1.366060;0.411117;-0.625208;0.532338;0.395879;0.411111
NA;24580;3;-0.026184;1.485560;0.007085;-0.999188;-0.033541;-0.000245;-0.022305;0.068512;1.477174;0.430293;-0.798768;-0.313815;0.512131;-0.034804;0.123248;1.469702;0.402125;-0.837753;0.124962;0.493322;0.197959;0.123303;1.406673;0.404453;-0.623863;0.532612;0.395736;0.412933;0.091533;1.486218;0.421798;-0.813795;-0.220965;0.537352;0.012858;0.049085;1.465051;0.437776;-0.798768;-0.313815;0.512131;-0.034804;0.075711;1.480791;0.448661;-0.702907;-0.441883;0.553003;-0.069635;0.136199;1.467600;0.422271;-0.803768;0.161515;0.508279;0.263672;0.133277;1.403105;0.419083;-0.623863;0.532612;0.395736;0.412933;0.102392;1.491974;0.442186;-0.780511;-0.243483;0.575772;0.002482;0.055888;1.462639;0.449547;-0.702907;-0.441883;0.553003;-0.069635;0.140576;1.416622;0.416530;-0.623863;0.532612;0.395736;0.412933;0.091900;1.456742;0.471917;-0.568163;-0.433039;0.699502;-0.019106;0.139676;1.443857;0.460992;-0.736665;0.075680;0.575458;0.347053;0.142038;1.398745;0.441696;-0.583725;0.364283;0.413366;0.596400;0.113386;1.460747;0.471776;-0.694286;-0.268559;0.651664;0.145523;0.072713;1.445475;0.463968;-0.568163;-0.433039;0.699502;-0.019106;2023/05/02 12:51:06.4061;0.081643;1.470276;0.461883;-0.602937;-0.483165;0.625156;-0.110450;0.139725;1.457855;0.442106;-0.784624;0.130555;0.524692;0.303345;0.142450;1.400637;0.432506;-0.623863;0.532612;0.395736;0.412933;0.108498;1.479810;0.459534;-0.733752;-0.271101;0.620822;0.051887;0.063481;1.452159;0.456385;-0.602937;-0.483165;0.625156;-0.110450;bcc99794-7d15-472a-be89-2fb3b2433aee;0.060763;1.451056;0.422153;-0.783008;0.358316;0.006699;-0.508393;0.110335;1.406079;0.401582;-0.581690;0.633243;0.170663;-0.481159;0.082069;1.426107;0.406471;-0.734201;0.523974;0.099120;-0.420210;0.050319;1.466552;0.440934;-0.783008;0.358316;0.006699;-0.508393;42;0.144953;1.365643;0.410789;-0.623863;0.532612;0.395736;0.412933
NA;24581;4;-0.025248;1.487094;0.008988;-0.999322;-0.028994;-0.000491;-0.022679;0.068521;1.477122;0.430035;-0.798426;-0.313370;0.512979;-0.034168;0.123282;1.469551;0.401937;-0.837248;0.125164;0.493755;0.198885;0.123223;1.406521;0.404261;-0.623198;0.532693;0.395708;0.413856;0.091572;1.486120;0.421571;-0.813408;-0.220495;0.538112;0.013594;0.049059;1.465035;0.437489;-0.798426;-0.313370;0.512979;-0.034168;0.075707;1.480759;0.448420;-0.702565;-0.441322;0.553948;-0.069124;0.136202;1.467426;0.422102;-0.803160;0.161868;0.508597;0.264694;0.133169;1.402937;0.418906;-0.623198;0.532693;0.395708;0.413856;0.102423;1.491874;0.441976;-0.780173;-0.242739;0.576538;0.003333;0.055844;1.462649;0.449277;-0.702565;-0.441322;0.553948;-0.069124;0.140495;1.416440;0.416370;-0.623198;0.532693;0.395708;0.413856;0.091804;1.456631;0.471679;-0.567609;-0.432546;0.700258;-0.019057;0.139581;1.443680;0.460829;-0.735964;0.075752;0.576008;0.347612;0.141890;1.398562;0.441539;-0.582888;0.364250;0.413465;0.597168;0.113295;1.460603;0.471571;-0.693685;-0.268165;0.652391;0.145861;0.072614;1.445391;0.463699;-0.567609;-0.432546;0.700258;-0.019057;2023/05/02 12:51:06.4193;0.081591;1.470202;0.461637;-0.602525;-0.482629;0.625971;-0.110418;0.139682;1.457677;0.441943;-0.783981;0.130816;0.525168;0.304071;0.142318;1.400453;0.432349;-0.623198;0.532693;0.395708;0.413856;0.108467;1.479685;0.459322;-0.733300;-0.270500;0.621580;0.052338;0.063413;1.452111;0.456111;-0.602525;-0.482629;0.625971;-0.110418;bcc99794-7d15-472a-be89-2fb3b2433aee;0.060618;1.450889;0.421871;-0.782805;0.358718;0.007476;-0.508411;0.110259;1.405950;0.401365;-0.581572;0.633330;0.171292;-0.480964;0.081975;1.425958;0.406232;-0.733884;0.524364;0.100002;-0.420068;0.050132;1.466376;0.440635;-0.782805;0.358718;0.007476;-0.508411;55;0.144789;1.365454;0.410637;-0.623198;0.532693;0.395708;0.413856
NA;24582;5;-0.024990;1.487188;0.009567;-0.999397;-0.026420;-0.000839;-0.022519;0.067495;1.477654;0.429822;-0.799517;-0.311286;0.512379;-0.036633;0.122283;1.470080;0.401763;-0.837199;0.126871;0.494539;0.196042;0.122350;1.407068;0.404504;-0.621989;0.534324;0.397474;0.411877;0.090519;1.486663;0.421298;-0.814156;-0.218700;0.537776;0.010817;0.048061;1.465577;0.437363;-0.799517;-0.311286;0.512379;-0.036633;0.074688;1.481445;0.448183;-0.704164;-0.439368;0.553195;-0.071312;0.135213;1.468110;0.421937;-0.803049;0.163655;0.509537;0.262112;0.132312;1.403597;0.419167;-0.621989;0.534324;0.397474;0.411877;0.101374;1.492590;0.441669;-0.780948;-0.241139;0.576171;0.000601;0.054850;1.463314;0.449174;-0.704164;-0.439368;0.553195;-0.071312;0.139610;1.417097;0.416527;-0.621989;0.534324;0.397474;0.411877;0.090882;1.457603;0.471627;-0.569397;-0.430878;0.699778;-0.021043;0.138653;1.444617;0.460812;-0.736126;0.078113;0.576708;0.345579;0.141048;1.399383;0.441809;-0.582405;0.365763;0.415646;0.595198;0.112370;1.461595;0.471477;-0.694844;-0.266269;0.652433;0.143615;0.071686;1.446309;0.463742;-0.569397;-0.430878;0.699778;-0.021043;2023/05/02 12:51:06.4274;0.080618;1.471089;0.461501;-0.604750;-0.480335;0.625346;-0.111799;0.138719;1.458494;0.441838;-0.783926;0.132987;0.525939;0.301932;0.141470;1.401216;0.432607;-0.621989;0.534324;0.397474;0.411877;0.107487;1.480570;0.459101;-0.734466;-0.268296;0.621325;0.050320;0.062410;1.452981;0.456129;-0.604750;-0.480335;0.625346;-0.111799;bcc99794-7d15-472a-be89-2fb3b2433aee;0.059789;1.451523;0.421932;-0.782088;0.360117;0.005047;-0.508555;0.109383;1.406453;0.401632;-0.579633;0.635006;0.169487;-0.481733;0.081105;1.426494;0.406393;-0.732605;0.526047;0.098021;-0.420661;0.049361;1.467116;0.440642;-0.782088;0.360117;0.005047;-0.508555;63;0.144006;1.366085;0.411117;-0.621989;0.534324;0.397474;0.411877
NA;24583;6;-0.024870;1.486980;0.009877;-0.999484;-0.024846;-0.001712;-0.020264;0.067905;1.477772;0.430193;-0.801441;-0.310898;0.509704;-0.035171;0.122462;1.470068;0.401744;-0.838749;0.128573;0.491384;0.196244;0.122454;1.407059;0.404580;-0.622685;0.536603;0.395145;0.410099;0.090880;1.486741;0.421497;-0.816159;-0.217982;0.534999;0.012037;0.048511;1.465722;0.437879;-0.801441;-0.310898;0.509704;-0.035171;0.075229;1.481543;0.448487;-0.706419;-0.438919;0.550891;-0.069590;0.135534;1.468110;0.421827;-0.804600;0.165438;0.506633;0.261864;0.132515;1.403597;0.419176;-0.622685;0.536603;0.395145;0.410099;0.101878;1.492664;0.441777;-0.783053;-0.240625;0.573520;0.001505;0.055377;1.463437;0.449639;-0.706419;-0.438919;0.550891;-0.069590;0.139814;1.417082;0.416466;-0.622685;0.536603;0.395145;0.410099;0.091547;1.457744;0.471857;-0.572318;-0.429922;0.698030;-0.019342;0.139219;1.444673;0.460714;-0.737900;0.080252;0.574206;0.345471;0.141409;1.399405;0.441765;-0.583162;0.368688;0.413733;0.593984;0.113039;1.461703;0.471546;-0.697263;-0.264817;0.650203;0.144684;0.072271;1.446476;0.464131;-0.572318;-0.429922;0.698030;-0.019342;2023/05/02 12:51:06.4401;0.081245;1.471224;0.461783;-0.607299;-0.479999;0.623457;-0.109954;0.139169;1.458520;0.441717;-0.785502;0.135036;0.523081;0.301891;0.141767;1.401223;0.432558;-0.622685;0.536603;0.395145;0.410099;0.108108;1.480674;0.459186;-0.736730;-0.267464;0.618912;0.051379;0.062975;1.453136;0.456559;-0.607299;-0.479999;0.623457;-0.109954;bcc99794-7d15-472a-be89-2fb3b2433aee;0.060133;1.451687;0.422363;-0.782761;0.358362;0.001044;-0.508784;0.109467;1.406459;0.401799;-0.580135;0.634198;0.166320;-0.483295;0.081269;1.426579;0.406706;-0.733125;0.525188;0.094341;-0.421670;0.049909;1.467328;0.441144;-0.782761;0.358362;0.001044;-0.508784;76;0.144095;1.366054;0.411106;-0.622685;0.536603;0.395145;0.410099
NA;24584;7;-0.024811;1.486436;0.009899;-0.999515;-0.025308;-0.002457;-0.017960;0.068281;1.477891;0.430524;-0.803116;-0.310634;0.507317;-0.033779;0.122621;1.470056;0.401722;-0.840116;0.130171;0.488479;0.196594;0.122540;1.407052;0.404643;-0.623278;0.538673;0.393014;0.408528;0.091213;1.486821;0.421675;-0.817932;-0.217358;0.532510;0.013253;0.048923;1.465864;0.438336;-0.803116;-0.310634;0.507317;-0.033779;0.075721;1.481635;0.448754;-0.708395;-0.438565;0.548828;-0.068013;0.135820;1.468108;0.421723;-0.805972;0.167066;0.503982;0.261727;0.132689;1.403595;0.419179;-0.623278;0.538673;0.393014;0.408528;0.102334;1.492733;0.441871;-0.784915;-0.240207;0.571143;0.002363;0.055857;1.463551;0.450048;-0.708395;-0.438565;0.548828;-0.068013;0.139991;1.417066;0.416408;-0.623278;0.538673;0.393014;0.408528;0.092140;1.457866;0.472054;-0.574920;-0.429060;0.696461;-0.017805;0.139724;1.444721;0.460619;-0.739476;0.082121;0.571977;0.345360;0.141723;1.399423;0.441722;-0.583800;0.371343;0.411987;0.592915;0.113635;1.461796;0.471600;-0.699412;-0.263524;0.648202;0.145647;0.072793;1.446622;0.464471;-0.574920;-0.429060;0.696461;-0.017805;2023/05/02 12:51:06.4543;0.081813;1.471341;0.462026;-0.609488;-0.479802;0.621752;-0.108352;0.139571;1.458541;0.441603;-0.786898;0.136880;0.520488;0.301906;0.142024;1.401227;0.432509;-0.623278;0.538673;0.393014;0.408528;0.108666;1.480768;0.459257;-0.738711;-0.266805;0.616753;0.052309;0.063491;1.453269;0.456931;-0.609488;-0.479802;0.621752;-0.108352;bcc99794-7d15-472a-be89-2fb3b2433aee;0.060435;1.451838;0.422730;-0.783375;0.356782;-0.002557;-0.508945;0.109535;1.406466;0.401942;-0.580548;0.633518;0.163493;-0.484653;0.081410;1.426657;0.406974;-0.733560;0.524464;0.091066;-0.422534;0.050396;1.467523;0.441574;-0.783375;0.356782;-0.002557;-0.508945;90;0.144161;1.366024;0.411093;-0.623278;0.538673;0.393014;0.408528
NA;24585;8;-0.024665;1.486043;0.010010;-0.999512;-0.026090;-0.002938;-0.016923;0.068182;1.478363;0.431108;-0.801874;-0.310450;0.509385;-0.033872;0.122660;1.470520;0.402562;-0.838932;0.129424;0.490408;0.197341;0.122491;1.407513;0.405428;-0.622382;0.537623;0.393968;0.410355;0.091163;1.487282;0.422376;-0.816562;-0.217502;0.534551;0.013255;0.048773;1.466356;0.438823;-0.801874;-0.310450;0.509385;-0.033872;0.075540;1.482014;0.449367;-0.706787;-0.438750;0.550685;-0.068538;0.135763;1.468536;0.422622;-0.804819;0.165835;0.505755;0.262634;0.132570;1.404030;0.420007;-0.622382;0.537623;0.393968;0.410355;0.102183;1.493138;0.442643;-0.783208;-0.241073;0.573118;0.002087;0.055661;1.463938;0.450540;-0.706787;-0.438750;0.550685;-0.068538;0.139899;1.417495;0.417276;-0.622382;0.537623;0.393968;0.410355;0.091839;1.458296;0.472757;-0.573047;-0.428924;0.698092;-0.017545;0.139456;1.445106;0.461513;-0.738010;0.081024;0.573273;0.346603;0.141492;1.399825;0.442580;-0.582669;0.369889;0.412852;0.594333;0.113341;1.462196;0.472408;-0.697585;-0.264060;0.649834;0.146160;0.072504;1.447102;0.465070;-0.573047;-0.428924;0.698092;-0.017545;2023/05/02 12:51:06.4615;0.081559;1.471740;0.462666;-0.607829;-0.479534;0.623532;-0.108628;0.139408;1.458945;0.442510;-0.785636;0.135667;0.522159;0.302854;0.141838;1.401638;0.433371;-0.622382;0.537623;0.393968;0.410355;0.108429;1.481162;0.460046;-0.736940;-0.267415;0.618610;0.052260;0.063236;1.453699;0.457463;-0.607829;-0.479534;0.623532;-0.108628;bcc99794-7d15-472a-be89-2fb3b2433aee;0.060425;1.452422;0.423290;-0.784373;0.357174;-0.001224;-0.507134;0.109497;1.406947;0.402672;-0.581057;0.634580;0.164235;-0.482399;0.081400;1.427203;0.407594;-0.734226;0.525054;0.092161;-0.420402;0.050360;1.468109;0.442119;-0.784373;0.357174;-0.001224;-0.507134;97;0.144035;1.366454;0.411930;-0.622382;0.537623;0.393968;0.410355
NA;24586;9;-0.024493;1.485361;0.009838;-0.999429;-0.029418;-0.003359;-0.016311;0.068138;1.477780;0.431198;-0.802247;-0.311588;0.508124;-0.033504;0.122548;1.470067;0.402492;-0.839847;0.128567;0.489174;0.197070;0.122438;1.407057;0.405282;-0.623412;0.537670;0.393075;0.409586;0.091083;1.486749;0.422422;-0.817068;-0.218678;0.533291;0.013468;0.048766;1.465732;0.438943;-0.802247;-0.311588;0.508124;-0.033504;0.075541;1.481420;0.449436;-0.707001;-0.439986;0.549473;-0.068129;0.135709;1.468071;0.422513;-0.805794;0.165207;0.504585;0.262291;0.132560;1.403565;0.419830;-0.623412;0.537670;0.393075;0.409586;0.102150;1.492596;0.442662;-0.783746;-0.242173;0.571918;0.002280;0.055699;1.463306;0.450626;-0.707001;-0.439986;0.549473;-0.068129;0.139871;1.417039;0.417095;-0.623412;0.537670;0.393075;0.409586;0.091934;1.457741;0.472775;-0.573805;-0.429498;0.697147;-0.016290;0.139529;1.444598;0.461366;-0.739027;0.080661;0.571925;0.346748;0.141549;1.399341;0.442374;-0.583701;0.370208;0.411839;0.593825;0.113434;1.461650;0.472367;-0.698383;-0.264566;0.648580;0.147000;0.072576;1.446557;0.465131;-0.573805;-0.429498;0.697147;-0.016290;2023/05/02 12:51:06.4752;0.081603;1.471133;0.462700;-0.608070;-0.480743;0.622457;-0.108096;0.139418;1.458459;0.442380;-0.786628;0.135067;0.521015;0.302518;0.141868;1.401164;0.433166;-0.623412;0.537670;0.393075;0.409586;0.108451;1.480603;0.460029;-0.737528;-0.268459;0.617437;0.052478;0.063301;1.453067;0.457510;-0.608070;-0.480743;0.622457;-0.108096;bcc99794-7d15-472a-be89-2fb3b2433aee;0.060304;1.451837;0.423340;-0.783738;0.356740;-0.001250;-0.508419;0.109437;1.406483;0.402561;-0.581305;0.633239;0.164323;-0.483829;0.081316;1.426677;0.407599;-0.733874;0.524454;0.092291;-0.421734;0.050224;1.467494;0.442186;-0.783738;0.356740;-0.001250;-0.508419;110;0.144034;1.366008;0.411678;-0.623412;0.537670;0.393075;0.409586
NA;24587;10;-0.024241;1.484791;0.009738;-0.999319;-0.032677;-0.003542;-0.016796;0.068097;1.477226;0.431277;-0.802534;-0.312787;0.506957;-0.033133;0.122443;1.469642;0.402421;-0.840706;0.127689;0.488000;0.196890;0.122383;1.406629;0.405139;-0.624353;0.537727;0.392224;0.408893;0.091008;1.486247;0.422464;-0.817501;-0.219892;0.532121;0.013715;0.048760;1.465137;0.439045;-0.802534;-0.312787;0.506957;-0.033133;0.075542;1.480871;0.449497;-0.707143;-0.441207;0.548354;-0.067768;0.135657;1.467633;0.422406;-0.806687;0.164650;0.503483;0.262014;0.132544;1.403127;0.419657;-0.624353;0.537727;0.392224;0.408893;0.102120;1.492090;0.442675;-0.784256;-0.243128;0.570811;0.002530;0.055735;1.462719;0.450696;-0.707143;-0.441207;0.548354;-0.067768;0.139839;1.416610;0.416922;-0.624353;0.537727;0.392224;0.408893;0.092019;1.457223;0.472787;-0.574520;-0.429991;0.696281;-0.015091;0.139593;1.444120;0.461223;-0.739959;0.080325;0.570675;0.346898;0.141594;1.398885;0.442177;-0.584636;0.370519;0.410882;0.593373;0.113517;1.461138;0.472322;-0.699129;-0.264986;0.647416;0.147829;0.072638;1.446051;0.465184;-0.574520;-0.429991;0.696281;-0.015091;2023/05/02 12:51:06.4844;0.081641;1.470561;0.462723;-0.608195;-0.481988;0.621437;-0.107722;0.139423;1.458002;0.442253;-0.787542;0.134495;0.519968;0.302196;0.141888;1.400719;0.432970;-0.624353;0.537727;0.392224;0.408893;0.108468;1.480078;0.460006;-0.738057;-0.269450;0.616358;0.052655;0.063365;1.452466;0.457541;-0.608195;-0.481988;0.621437;-0.107722;bcc99794-7d15-472a-be89-2fb3b2433aee;0.060147;1.451259;0.423364;-0.782845;0.356662;-0.000955;-0.509849;0.109376;1.406048;0.402448;-0.581437;0.631885;0.164607;-0.485343;0.081221;1.426166;0.407599;-0.733282;0.524060;0.092738;-0.423153;0.050027;1.466886;0.442213;-0.782845;0.356662;-0.000955;-0.509849;120;0.144022;1.365587;0.411438;-0.624353;0.537727;0.392224;0.408893
