Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;20032;1;-0.046504;1.471127;0.003029;-0.995743;-0.091381;0.003965;-0.011404;0.049948;1.589247;0.411634;-0.962022;0.244441;0.088687;0.083046;0.057662;1.539464;0.369478;-0.869671;0.482960;0.083141;0.059237;0.071187;1.478363;0.361103;-0.789633;0.594554;0.134920;0.069143;0.054096;1.574149;0.390687;-0.946687;0.297722;0.104301;0.065323;0.047352;1.601838;0.432008;-0.962022;0.244441;0.088687;0.083046;0.066518;1.523322;0.417345;-0.285111;-0.956488;0.057784;-0.022455;0.081501;1.541763;0.371589;-0.984069;0.110123;0.122011;0.067787;0.089157;1.478106;0.362156;-0.789633;0.594554;0.134920;0.069143;0.071099;1.552538;0.415285;-0.730399;-0.667937;0.138258;-0.035521;0.066966;1.507551;0.395566;-0.285111;-0.956488;0.057784;-0.022455;0.089490;1.492919;0.357399;-0.789633;0.594554;0.134920;0.069143;0.094896;1.494975;0.410951;-0.176955;-0.948885;0.248448;-0.081101;0.118524;1.522099;0.389415;-0.949277;-0.144925;0.253427;0.116815;0.113558;1.477581;0.369254;-0.779905;0.523457;0.144150;0.311387;0.101500;1.514961;0.416837;-0.604442;-0.757110;0.247856;0.001677;0.095569;1.485155;0.389472;-0.176955;-0.948885;0.248448;-0.081101;2023/05/02 12:50:15.2243;0.080347;1.503168;0.413813;-0.180243;-0.967318;0.166057;-0.065071;0.101025;1.534440;0.379715;-0.980471;-0.064542;0.160759;0.093106;0.106228;1.478901;0.363533;-0.789633;0.594554;0.134920;0.069143;0.087293;1.530386;0.419158;-0.637568;-0.744567;0.197711;-0.006175;0.081739;1.491869;0.390177;-0.180243;-0.967318;0.166057;-0.065071;bcc99794-7d15-472a-be89-2fb3b2433aee;0.037071;1.513808;0.420341;-0.691767;0.036869;-0.372863;-0.617311;0.060822;1.474495;0.368490;-0.545149;0.392164;-0.021955;-0.740633;0.041336;1.490592;0.392681;-0.678657;0.289257;-0.189725;-0.647889;0.048513;1.528195;0.439420;-0.691767;0.036869;-0.372863;-0.617311;12;0.097479;1.444075;0.343210;-0.789633;0.594554;0.134920;0.069143
NA;20033;2;-0.046369;1.471427;0.003475;-0.995813;-0.090763;0.003368;-0.010354;0.049616;1.589046;0.411526;-0.961816;0.244224;0.091109;0.083447;0.057537;1.539215;0.369477;-0.869048;0.483575;0.085277;0.060327;0.071099;1.478098;0.361280;-0.788750;0.595128;0.136868;0.070458;0.053870;1.573937;0.390607;-0.946359;0.297803;0.106668;0.065882;0.046914;1.601636;0.431887;-0.961816;0.244224;0.091109;0.083447;0.066167;1.523164;0.417402;-0.285432;-0.956296;0.058385;-0.024846;0.081366;1.541517;0.371698;-0.983665;0.110916;0.124436;0.067948;0.089064;1.477843;0.362420;-0.788750;0.595128;0.136868;0.070458;0.070755;1.552378;0.415323;-0.730537;-0.667332;0.139976;-0.037283;0.066724;1.507372;0.395640;-0.285432;-0.956296;0.058385;-0.024846;0.089421;1.492647;0.357638;-0.788750;0.595128;0.136868;0.070458;0.094573;1.494819;0.411216;-0.176938;-0.948579;0.248761;-0.083720;0.118302;1.521886;0.389737;-0.948843;-0.144043;0.255798;0.116257;0.113431;1.477330;0.369636;-0.779061;0.523440;0.146301;0.312521;0.101149;1.514816;0.417097;-0.604539;-0.756551;0.249328;-0.000402;0.095358;1.484971;0.389753;-0.176938;-0.948579;0.248761;-0.083720;2023/05/02 12:50:15.2411;0.080007;1.503014;0.413995;-0.180786;-0.966975;0.166477;-0.067534;0.100851;1.534210;0.379931;-0.980149;-0.063695;0.163178;0.092863;0.106128;1.478640;0.363878;-0.788750;0.595128;0.136868;0.070458;0.086932;1.530242;0.419318;-0.637854;-0.743888;0.199270;-0.008103;0.081511;1.491669;0.390387;-0.180786;-0.966975;0.166477;-0.067534;bcc99794-7d15-472a-be89-2fb3b2433aee;0.036658;1.513642;0.420289;-0.692539;0.039492;-0.371312;-0.617217;0.060698;1.474245;0.368623;-0.544835;0.394383;-0.021257;-0.739706;0.041096;1.490380;0.392694;-0.678700;0.291748;-0.188277;-0.647149;0.047972;1.528073;0.439411;-0.692539;0.039492;-0.371312;-0.617217;29;0.097476;1.443776;0.343578;-0.788750;0.595128;0.136868;0.070458
NA;20034;3;-0.046156;1.471644;0.004750;-0.995944;-0.089439;0.002650;-0.009484;0.049108;1.589628;0.412411;-0.962891;0.241146;0.087933;0.083414;0.056752;1.540096;0.369952;-0.871093;0.480486;0.082392;0.059514;0.070243;1.479048;0.361153;-0.791706;0.591927;0.134145;0.069490;0.053228;1.574660;0.391365;-0.947654;0.294792;0.103571;0.065748;0.046534;1.602078;0.432875;-0.962891;0.241146;0.087933;0.083414;0.065657;1.523590;0.417654;-0.280388;-0.957902;0.057695;-0.021850;0.080595;1.542370;0.372055;-0.984519;0.106510;0.121280;0.068336;0.088215;1.478777;0.362184;-0.791706;0.591927;0.134145;0.069490;0.070236;1.552823;0.415840;-0.727599;-0.671058;0.138127;-0.034661;0.066091;1.508036;0.395719;-0.280388;-0.957902;0.057695;-0.021850;0.088546;1.493620;0.357524;-0.791706;0.591927;0.134145;0.069490;0.094012;1.495352;0.411085;-0.172938;-0.949617;0.248870;-0.079897;0.117626;1.522568;0.389708;-0.948967;-0.147447;0.252488;0.118194;0.112618;1.478190;0.369250;-0.781683;0.520988;0.142571;0.311797;0.100633;1.515290;0.417113;-0.601733;-0.759271;0.247820;0.003083;0.094677;1.485716;0.389522;-0.172938;-0.949617;0.248870;-0.079897;2023/05/02 12:50:15.2573;0.079467;1.503494;0.413999;-0.176353;-0.968045;0.166401;-0.064027;0.100123;1.534983;0.380111;-0.980300;-0.067787;0.159928;0.094017;0.105283;1.479553;0.363545;-0.791706;0.591927;0.134145;0.069490;0.086431;1.530668;0.419540;-0.634879;-0.746893;0.197626;-0.004943;0.080839;1.492389;0.390270;-0.176353;-0.968045;0.166401;-0.064027;bcc99794-7d15-472a-be89-2fb3b2433aee;0.036142;1.514053;0.420710;-0.691405;0.035364;-0.369791;-0.619647;0.059887;1.475136;0.368529;-0.546663;0.389354;-0.019677;-0.741064;0.040450;1.491050;0.392880;-0.679272;0.286978;-0.186998;-0.649049;0.047507;1.528327;0.439920;-0.691405;0.035364;-0.369791;-0.619647;45;0.096497;1.444870;0.342994;-0.791706;0.591927;0.134145;0.069490
NA;20035;4;-0.046171;1.471378;0.005105;-0.995956;-0.089289;0.001998;-0.009736;0.048868;1.589936;0.412804;-0.963264;0.240191;0.086418;0.083442;0.056376;1.540522;0.370175;-0.871982;0.479152;0.081025;0.059126;0.069833;1.479509;0.361093;-0.793093;0.590414;0.132855;0.069020;0.052921;1.575016;0.391711;-0.948131;0.293783;0.102088;0.065710;0.046359;1.602341;0.433303;-0.963264;0.240191;0.086418;0.083442;0.065410;1.523794;0.417768;-0.277941;-0.958667;0.057354;-0.020430;0.080224;1.542782;0.372221;-0.984922;0.104348;0.119783;0.068507;0.087809;1.479230;0.362072;-0.793093;0.590414;0.132855;0.069020;0.069986;1.553035;0.416082;-0.726170;-0.672849;0.137240;-0.033422;0.065787;1.508356;0.395750;-0.277941;-0.958667;0.057354;-0.020430;0.088126;1.494091;0.357470;-0.793093;0.590414;0.132855;0.069020;0.093741;1.495616;0.411017;-0.171035;-0.950096;0.248942;-0.078054;0.117301;1.522902;0.389692;-0.949015;-0.149075;0.250902;0.119140;0.112228;1.478609;0.369066;-0.782914;0.519831;0.140805;0.311441;0.100384;1.515525;0.417117;-0.600365;-0.760576;0.247111;0.004762;0.094347;1.486081;0.389408;-0.171035;-0.950096;0.248942;-0.078054;2023/05/02 12:50:15.2665;0.079207;1.503727;0.413990;-0.174100;-0.968571;0.166336;-0.062379;0.099774;1.535360;0.380193;-0.980358;-0.069796;0.158387;0.094551;0.104877;1.479996;0.363387;-0.793093;0.590414;0.132855;0.069020;0.086188;1.530874;0.419641;-0.633384;-0.748378;0.196833;-0.003460;0.080518;1.492742;0.390201;-0.174100;-0.968571;0.166336;-0.062379;bcc99794-7d15-472a-be89-2fb3b2433aee;0.035906;1.514254;0.420916;-0.690819;0.033395;-0.369061;-0.620845;0.059500;1.475569;0.368486;-0.547521;0.386888;-0.018960;-0.741740;0.040147;1.491375;0.392973;-0.679524;0.284636;-0.186444;-0.649976;0.047295;1.528453;0.440167;-0.690819;0.033395;-0.369061;-0.620845;54;0.096028;1.445400;0.342718;-0.793093;0.590414;0.132855;0.069020
NA;20036;5;-0.045946;1.470973;0.005045;-0.995784;-0.091080;0.001598;-0.010749;0.048640;1.590257;0.413157;-0.963516;0.239678;0.084968;0.083500;0.056013;1.540935;0.370386;-0.872766;0.477988;0.079725;0.058755;0.069441;1.479955;0.361038;-0.794403;0.588980;0.131629;0.068563;0.052626;1.575368;0.392030;-0.948480;0.293152;0.100665;0.065691;0.046194;1.602636;0.433680;-0.963516;0.239678;0.084968;0.083500;0.065171;1.523991;0.417872;-0.275569;-0.959399;0.057017;-0.019080;0.079868;1.543183;0.372378;-0.985305;0.102233;0.118358;0.068657;0.087419;1.479671;0.361967;-0.794403;0.588980;0.131629;0.068563;0.069742;1.553240;0.416310;-0.724782;-0.674573;0.136387;-0.032246;0.065493;1.508666;0.395775;-0.275569;-0.959399;0.057017;-0.019080;0.087722;1.494548;0.357417;-0.794403;0.588980;0.131629;0.068563;0.093478;1.495878;0.410950;-0.169220;-0.950543;0.249027;-0.076276;0.116986;1.523230;0.389673;-0.949054;-0.150635;0.249380;0.120063;0.111852;1.479018;0.368890;-0.784078;0.518736;0.139129;0.311091;0.100143;1.515757;0.417118;-0.599035;-0.761829;0.246440;0.006381;0.094028;1.486440;0.389296;-0.169220;-0.950543;0.249027;-0.076276;2023/05/02 12:50:15.2802;0.078956;1.503954;0.413973;-0.171835;-0.969089;0.166251;-0.060821;0.099437;1.535727;0.380269;-0.980404;-0.071761;0.156920;0.095048;0.104486;1.480428;0.363236;-0.794403;0.588980;0.131629;0.068563;0.085953;1.531074;0.419732;-0.631896;-0.749840;0.196068;-0.002059;0.080212;1.493090;0.390127;-0.171835;-0.969089;0.166251;-0.060821;bcc99794-7d15-472a-be89-2fb3b2433aee;0.035687;1.514452;0.421117;-0.690222;0.031513;-0.368358;-0.622023;0.059130;1.475989;0.368448;-0.548332;0.384478;-0.018303;-0.742411;0.039859;1.491691;0.393067;-0.679748;0.282344;-0.185958;-0.650880;0.047098;1.528579;0.440408;-0.690222;0.031513;-0.368358;-0.622023;68;0.095577;1.445913;0.342457;-0.794403;0.588980;0.131629;0.068563
NA;20037;6;-0.045845;1.470691;0.004963;-0.995534;-0.093708;0.000968;-0.011387;0.049177;1.589638;0.412677;-0.963048;0.241767;0.085629;0.082194;0.056659;1.540070;0.370223;-0.871184;0.480869;0.080458;0.057709;0.070207;1.479084;0.361086;-0.793410;0.590273;0.132374;0.067500;0.053203;1.574643;0.391632;-0.947736;0.295612;0.101299;0.064413;0.046694;1.602105;0.433142;-0.963048;0.241767;0.085629;0.082194;0.065853;1.523305;0.417760;-0.277172;-0.958995;0.055867;-0.019566;0.080508;1.542376;0.372207;-0.985202;0.103777;0.118651;0.067305;0.088185;1.478840;0.362019;-0.793410;0.590273;0.132374;0.067500;0.070354;1.552559;0.416103;-0.725826;-0.673558;0.135579;-0.033380;0.066214;1.507905;0.395715;-0.277172;-0.958995;0.055867;-0.019566;0.088465;1.493703;0.357422;-0.793410;0.590273;0.132374;0.067500;0.094235;1.495230;0.410924;-0.169830;-0.950751;0.247496;-0.077302;0.117668;1.522562;0.389575;-0.949453;-0.149238;0.249536;0.118317;0.112627;1.478265;0.368951;-0.783465;0.520001;0.140238;0.310024;0.100837;1.515146;0.417042;-0.600007;-0.761377;0.245507;0.004904;0.094840;1.485754;0.389288;-0.169830;-0.950751;0.247496;-0.077302;2023/05/02 12:50:15.2964;0.079683;1.503278;0.413939;-0.173623;-0.968953;0.164974;-0.061391;0.100093;1.534988;0.380126;-0.980627;-0.070300;0.157098;0.093532;0.105258;1.479640;0.363291;-0.793410;0.590273;0.132374;0.067500;0.086612;1.530436;0.419601;-0.633228;-0.748942;0.195187;-0.003255;0.080968;1.492326;0.390135;-0.173623;-0.968953;0.164974;-0.061391;bcc99794-7d15-472a-be89-2fb3b2433aee;0.036308;1.513659;0.421056;-0.689368;0.033092;-0.369056;-0.622474;0.059898;1.475122;0.368501;-0.546764;0.385367;-0.018657;-0.743097;0.040575;1.490836;0.393070;-0.678410;0.283820;-0.186128;-0.651585;0.047673;1.527871;0.440311;-0.689368;0.033092;-0.369056;-0.622474;84;0.096422;1.445031;0.342637;-0.793410;0.590273;0.132374;0.067500
NA;20038;7;-0.045665;1.470655;0.005219;-0.995300;-0.096152;0.000050;-0.011552;0.048605;1.589555;0.413526;-0.963508;0.240582;0.087305;0.078423;0.056545;1.540068;0.371067;-0.871394;0.480425;0.082990;0.054556;0.070615;1.479222;0.361788;-0.794375;0.588625;0.135269;0.064743;0.052782;1.574608;0.392477;-0.948019;0.294827;0.103156;0.060798;0.045986;1.601968;0.434007;-0.963508;0.240582;0.087305;0.078423;0.065821;1.523258;0.418563;-0.275306;-0.959717;0.051888;-0.021390;0.080372;1.542567;0.373089;-0.985526;0.102007;0.119697;0.063295;0.088593;1.479125;0.362744;-0.794375;0.588625;0.135269;0.064743;0.070071;1.552555;0.416996;-0.724619;-0.675147;0.133225;-0.036821;0.066350;1.507942;0.396463;-0.275306;-0.959717;0.051888;-0.021390;0.088755;1.494002;0.358186;-0.794375;0.588625;0.135269;0.064743;0.094430;1.495445;0.411710;-0.167510;-0.952007;0.243916;-0.078280;0.117674;1.523019;0.390453;-0.949571;-0.151572;0.249284;0.114882;0.113030;1.478736;0.369706;-0.785347;0.518175;0.142514;0.307270;0.100873;1.515397;0.417883;-0.598978;-0.763048;0.242850;0.002543;0.095145;1.486058;0.390039;-0.167510;-0.952007;0.243916;-0.078280;2023/05/02 12:50:15.3081;0.079828;1.503367;0.414702;-0.171007;-0.970011;0.160944;-0.062714;0.100007;1.535323;0.381014;-0.980826;-0.072166;0.157322;0.089572;0.105658;1.480064;0.364041;-0.794375;0.588625;0.135269;0.064743;0.086515;1.530565;0.420461;-0.631860;-0.750784;0.192455;-0.006235;0.081256;1.492534;0.390851;-0.171007;-0.970011;0.160944;-0.062714;bcc99794-7d15-472a-be89-2fb3b2433aee;0.036379;1.513308;0.421844;-0.686884;0.033495;-0.367840;-0.625909;0.060330;1.475154;0.369179;-0.544153;0.384863;-0.015494;-0.745345;0.040849;1.490616;0.393784;-0.676171;0.283596;-0.183693;-0.654693;0.047624;1.527549;0.441148;-0.686884;0.033495;-0.367840;-0.625909;96;0.097137;1.445438;0.343284;-0.794375;0.588625;0.135269;0.064743
NA;20039;8;-0.045739;1.470857;0.005634;-0.995337;-0.095820;-0.000959;-0.011068;0.048530;1.589394;0.412922;-0.963550;0.240155;0.088064;0.078372;0.056530;1.539864;0.370547;-0.870820;0.481330;0.083586;0.054843;0.070602;1.478991;0.361447;-0.793486;0.589657;0.135862;0.065013;0.052743;1.574451;0.391878;-0.947971;0.294717;0.103892;0.060825;0.045874;1.601791;0.433408;-0.963550;0.240155;0.088064;0.078372;0.065744;1.523154;0.418069;-0.275858;-0.959539;0.051892;-0.022243;0.080354;1.542366;0.372595;-0.985327;0.103059;0.120512;0.063139;0.088578;1.478894;0.362429;-0.793486;0.589657;0.135862;0.065013;0.069985;1.552450;0.416463;-0.725033;-0.674577;0.133642;-0.037593;0.066315;1.507811;0.395990;-0.275858;-0.959539;0.051892;-0.022243;0.088751;1.493760;0.357834;-0.793486;0.589657;0.135862;0.065013;0.094361;1.495353;0.411356;-0.168160;-0.951821;0.243823;-0.079432;0.117630;1.522860;0.390063;-0.949625;-0.150218;0.250119;0.114401;0.113008;1.478522;0.369428;-0.784532;0.519030;0.143430;0.307481;0.100790;1.515321;0.417491;-0.599690;-0.762361;0.243260;0.001569;0.095121;1.485925;0.389704;-0.168160;-0.951821;0.243823;-0.079432;2023/05/02 12:50:15.3244;0.079747;1.503284;0.414319;-0.172493;-0.969668;0.161100;-0.063532;0.099977;1.535141;0.380566;-0.980813;-0.070819;0.158103;0.089405;0.105644;1.479835;0.363749;-0.793486;0.589657;0.135862;0.065013;0.086432;1.530498;0.420009;-0.632821;-0.749842;0.192942;-0.006930;0.081199;1.492373;0.390505;-0.172493;-0.969668;0.161100;-0.063532;bcc99794-7d15-472a-be89-2fb3b2433aee;0.036258;1.513293;0.421310;-0.687437;0.034894;-0.368553;-0.624806;0.060303;1.474944;0.368831;-0.543687;0.386622;-0.016295;-0.744757;0.040776;1.490501;0.393339;-0.676047;0.285429;-0.184180;-0.653887;0.047497;1.527590;0.440577;-0.687437;0.034894;-0.368553;-0.624806;112;0.097147;1.445154;0.343074;-0.793486;0.589657;0.135862;0.065013
NA;20040;9;-0.045919;1.470728;0.006031;-0.995488;-0.094331;-0.001546;-0.010198;0.049099;1.589460;0.413185;-0.963723;0.239771;0.086544;0.079115;0.056880;1.539941;0.370763;-0.870930;0.481378;0.081897;0.055225;0.070792;1.479037;0.361625;-0.793589;0.589886;0.134191;0.065144;0.053228;1.574531;0.392114;-0.948196;0.294395;0.102340;0.061497;0.046521;1.601838;0.433692;-0.963723;0.239771;0.086544;0.079115;0.066184;1.523164;0.418222;-0.275117;-0.959755;0.052402;-0.020848;0.080715;1.542390;0.372750;-0.985458;0.102808;0.119192;0.063998;0.088770;1.478900;0.362562;-0.793589;0.589886;0.134191;0.065144;0.070471;1.552455;0.416653;-0.724683;-0.675082;0.133404;-0.036079;0.066677;1.507857;0.396115;-0.275117;-0.959755;0.052402;-0.020848;0.088965;1.493766;0.357968;-0.793589;0.589886;0.134191;0.065144;0.094726;1.495349;0.411465;-0.168149;-0.951755;0.244484;-0.078208;0.117991;1.522801;0.390123;-0.949836;-0.149710;0.249108;0.115512;0.113219;1.478474;0.369500;-0.784375;0.519577;0.141849;0.307693;0.101205;1.515302;0.417595;-0.599803;-0.762264;0.243273;0.003008;0.095425;1.485934;0.389806;-0.168149;-0.951755;0.244484;-0.078208;2023/05/02 12:50:15.3361;0.080132;1.503293;0.414452;-0.172486;-0.969630;0.161879;-0.062147;0.100342;1.535121;0.380671;-0.980899;-0.070760;0.156959;0.090523;0.105843;1.479804;0.363840;-0.793589;0.589886;0.134191;0.065144;0.086884;1.530489;0.420145;-0.632790;-0.749884;0.192931;-0.005357;0.081505;1.492392;0.390629;-0.172486;-0.969630;0.161879;-0.062147;bcc99794-7d15-472a-be89-2fb3b2433aee;0.036666;1.513430;0.421557;-0.687769;0.033660;-0.369605;-0.623886;0.060502;1.475013;0.369033;-0.544490;0.385831;-0.017443;-0.744554;0.041066;1.490621;0.393581;-0.676577;0.284536;-0.185371;-0.653392;0.047995;1.527702;0.440790;-0.687769;0.033660;-0.369605;-0.623886;124;0.097216;1.445142;0.343186;-0.793589;0.589886;0.134191;0.065144
NA;20041;10;-0.046170;1.470470;0.006061;-0.995525;-0.093988;-0.001606;-0.009679;0.049657;1.588902;0.412043;-0.963261;0.240882;0.087198;0.080630;0.057365;1.539243;0.369783;-0.869979;0.482878;0.082030;0.056891;0.071084;1.478256;0.360906;-0.792191;0.591619;0.134035;0.066748;0.053782;1.573914;0.391013;-0.947678;0.295549;0.102879;0.063025;0.047076;1.601333;0.432518;-0.963261;0.240882;0.087198;0.080630;0.066529;1.522586;0.417303;-0.276597;-0.959224;0.054068;-0.021460;0.081205;1.541620;0.371803;-0.985075;0.104543;0.120093;0.065392;0.089060;1.478062;0.361877;-0.792191;0.591619;0.134035;0.066748;0.070907;1.551859;0.415653;-0.725635;-0.673741;0.135060;-0.035870;0.067020;1.507209;0.395245;-0.276597;-0.959224;0.054068;-0.021460;0.089317;1.492910;0.357228;-0.792191;0.591619;0.134035;0.066748;0.094997;1.494695;0.410725;-0.169581;-0.951026;0.245931;-0.079435;0.118384;1.521974;0.389320;-0.949749;-0.147313;0.250460;0.116383;0.113498;1.477582;0.368864;-0.782699;0.521087;0.142282;0.309202;0.101523;1.514651;0.416795;-0.600957;-0.760785;0.245053;0.002683;0.095716;1.485206;0.389099;-0.169581;-0.951026;0.245931;-0.079435;2023/05/02 12:50:15.3534;0.080419;1.502679;0.413650;-0.174452;-0.968951;0.163470;-0.063081;0.100793;1.534316;0.379788;-0.980738;-0.068740;0.158177;0.091694;0.106137;1.478914;0.363185;-0.792191;0.591619;0.134035;0.066748;0.087245;1.529875;0.419253;-0.634025;-0.748382;0.194698;-0.005450;0.081800;1.491675;0.389874;-0.174452;-0.968951;0.163470;-0.063081;bcc99794-7d15-472a-be89-2fb3b2433aee;0.036920;1.513042;0.420589;-0.689307;0.035468;-0.370163;-0.621753;0.060764;1.474295;0.368306;-0.544984;0.388021;-0.019160;-0.743011;0.041322;1.490088;0.392731;-0.677309;0.286733;-0.186396;-0.651378;0.048246;1.527363;0.439786;-0.689307;0.035468;-0.370163;-0.621753;141;0.097430;1.444200;0.342653;-0.792191;0.591619;0.134035;0.066748
