Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;70683;1;0.025693;1.688796;0.006961;0.985288;0.169069;0.016040;-0.019121;0.137214;1.531774;0.332935;-0.216957;-0.972062;-0.018248;-0.087709;0.142267;1.565517;0.300871;-0.988503;-0.111184;0.091183;-0.046760;0.160043;1.511557;0.276271;-0.858570;0.487763;0.152908;0.039541;0.135520;1.556448;0.338947;-0.613434;-0.785114;0.041378;-0.074720;0.141695;1.521022;0.312587;-0.216957;-0.972062;-0.018248;-0.087709;0.154092;1.531486;0.338971;-0.240856;-0.969854;0.006319;-0.036486;0.165149;1.569668;0.303453;-0.985935;-0.115797;0.120246;0.008068;0.177281;1.512458;0.278011;-0.858570;0.487763;0.152908;0.039541;0.154406;1.559490;0.345902;-0.612739;-0.781851;0.093918;-0.066640;0.156149;1.518209;0.316510;-0.240856;-0.969854;0.006319;-0.036486;0.177515;1.527883;0.278716;-0.858570;0.487763;0.152908;0.039541;0.209848;1.581691;0.358961;-0.906857;0.313449;0.051700;0.276925;0.203375;1.550921;0.315814;-0.915077;0.320496;0.030417;0.242879;0.202630;1.513233;0.286410;-0.853337;0.419247;0.129235;0.281686;0.206592;1.570266;0.341317;-0.910702;0.291810;0.009582;0.292194;0.212145;1.596349;0.376528;-0.906857;0.313449;0.051700;0.276925;2023/05/02 11:13:21.9558;0.167042;1.531461;0.347450;-0.327062;-0.931614;0.156568;-0.024751;0.184969;1.562940;0.309475;-0.986127;-0.065741;0.133987;0.072660;0.195273;1.515034;0.281294;-0.858570;0.487763;0.152908;0.039541;0.173787;1.558440;0.348493;-0.693669;-0.701006;0.165310;0.009309;0.165346;1.514424;0.328510;-0.327062;-0.931614;0.156568;-0.024751;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.101558;1.546798;0.308010;-0.483733;0.608559;0.127291;-0.615999;0.149251;1.505248;0.279807;-0.568726;0.531747;0.052322;-0.625346;0.124581;1.523614;0.294414;-0.633540;0.553260;0.042571;-0.539184;0.078751;1.557911;0.312612;-0.483733;0.608559;0.127291;-0.615999;10;0.189881;1.486098;0.253979;-0.858570;0.487763;0.152908;0.039541
NA;70684;2;0.025288;1.689181;0.007314;0.985554;0.167528;0.016190;-0.018886;0.137151;1.530718;0.335026;-0.217012;-0.972734;-0.017164;-0.080002;0.141870;1.564793;0.303149;-0.988669;-0.116443;0.084167;-0.043476;0.159028;1.510912;0.277952;-0.861161;0.485612;0.145274;0.038445;0.135662;1.555357;0.341228;-0.611266;-0.787606;0.038809;-0.067272;0.141275;1.519944;0.314614;-0.217012;-0.972734;-0.017164;-0.080002;0.154108;1.530239;0.340774;-0.239655;-0.970402;0.006934;-0.028938;0.164807;1.568821;0.305418;-0.986079;-0.121167;0.113331;0.011122;0.176295;1.511724;0.279438;-0.861161;0.485612;0.145274;0.038445;0.154638;1.558192;0.347898;-0.610756;-0.784298;0.091272;-0.059359;0.155780;1.517014;0.318250;-0.239655;-0.970402;0.006934;-0.028938;0.176607;1.527141;0.280231;-0.861161;0.485612;0.145274;0.038445;0.210251;1.580534;0.360168;-0.907737;0.312812;0.045759;0.275805;0.203122;1.549816;0.317090;-0.914917;0.322541;0.023397;0.241551;0.201763;1.512325;0.287458;-0.854961;0.418851;0.121016;0.281000;0.206757;1.569167;0.342533;-0.910922;0.292300;0.003272;0.291155;0.212761;1.595104;0.377780;-0.907737;0.312812;0.045759;0.275805;2023/05/02 11:13:21.9670;0.167159;1.530249;0.349157;-0.327650;-0.931653;0.156151;-0.016882;0.184682;1.561961;0.311102;-0.986648;-0.068792;0.127088;0.075117;0.194340;1.514193;0.282463;-0.861161;0.485612;0.145274;0.038445;0.174018;1.557197;0.350234;-0.693100;-0.702310;0.161611;0.015980;0.165102;1.513245;0.330222;-0.327650;-0.931653;0.156151;-0.016882;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.101235;1.546354;0.310668;-0.487232;0.604112;0.123884;-0.618310;0.148264;1.504630;0.281617;-0.572445;0.526000;0.047848;-0.627170;0.123935;1.523091;0.296669;-0.636560;0.548434;0.037785;-0.540910;0.078545;1.557565;0.315596;-0.487232;0.604112;0.123884;-0.618310;22;0.188407;1.485461;0.255045;-0.861161;0.485612;0.145274;0.038445
NA;70685;3;0.024977;1.689500;0.007623;0.985738;0.166434;0.016360;-0.018784;0.137191;1.531907;0.334924;-0.218492;-0.972507;-0.015352;-0.079098;0.142032;1.565798;0.302904;-0.989078;-0.113863;0.083923;-0.041432;0.158976;1.511711;0.278009;-0.859745;0.488303;0.144315;0.039641;0.135812;1.556576;0.341033;-0.612921;-0.786385;0.040119;-0.065711;0.141252;1.521060;0.314538;-0.218492;-0.972507;-0.015352;-0.079098;0.154154;1.531390;0.340639;-0.240228;-0.970269;0.008656;-0.028163;0.164985;1.569749;0.305144;-0.986369;-0.118640;0.113268;0.013060;0.176246;1.512465;0.279485;-0.859745;0.488303;0.144315;0.039641;0.154801;1.559361;0.347680;-0.612061;-0.783226;0.092581;-0.058030;0.155760;1.518135;0.318128;-0.240228;-0.970269;0.008656;-0.028163;0.176616;1.527884;0.280188;-0.859745;0.488303;0.144315;0.039641;0.210561;1.581399;0.359946;-0.905642;0.317284;0.043491;0.277944;0.203229;1.550661;0.316912;-0.914462;0.322025;0.022822;0.244005;0.201716;1.513011;0.287490;-0.853258;0.421513;0.120866;0.282259;0.206942;1.569967;0.342378;-0.909323;0.295001;0.001639;0.293435;0.213261;1.596091;0.377428;-0.905642;0.317284;0.043491;0.277944;2023/05/02 11:13:21.9783;0.167188;1.531287;0.349052;-0.329811;-0.930576;0.158111;-0.015944;0.184835;1.562844;0.310861;-0.986595;-0.067468;0.127037;0.077072;0.194299;1.514880;0.282487;-0.859745;0.488303;0.144315;0.039641;0.174173;1.558207;0.350009;-0.694621;-0.700466;0.162906;0.017622;0.165030;1.514211;0.330194;-0.329811;-0.930576;0.158111;-0.015944;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.101320;1.547396;0.310762;-0.487516;0.603736;0.121240;-0.618977;0.148191;1.505491;0.281719;-0.572029;0.526370;0.045748;-0.627396;0.123921;1.524040;0.296757;-0.636414;0.548526;0.035317;-0.541155;0.078680;1.558684;0.315748;-0.487516;0.603736;0.121240;-0.618977;33;0.188246;1.486018;0.255231;-0.859745;0.488303;0.144315;0.039641
NA;70686;4;0.024713;1.689690;0.007935;0.985799;0.166069;0.016525;-0.018645;0.135265;1.532523;0.336397;-0.219750;-0.972041;-0.014859;-0.081401;0.140265;1.566347;0.304312;-0.988999;-0.112676;0.086262;-0.041757;0.157333;1.512207;0.279618;-0.858865;0.489126;0.146472;0.040658;0.133861;1.557209;0.342431;-0.613907;-0.785378;0.041572;-0.067609;0.139422;1.521625;0.316058;-0.219750;-0.972041;-0.014859;-0.081401;0.152204;1.532044;0.342159;-0.240066;-0.970236;0.009189;-0.030414;0.163207;1.570304;0.306656;-0.986246;-0.117453;0.115577;0.012860;0.174596;1.512965;0.281176;-0.858865;0.489126;0.146472;0.040658;0.152822;1.560023;0.349169;-0.612307;-0.782720;0.094046;-0.059873;0.153915;1.518795;0.319651;-0.240066;-0.970236;0.009189;-0.030414;0.174961;1.528386;0.281847;-0.858865;0.489126;0.146472;0.040658;0.208605;1.582037;0.361669;-0.904599;0.319225;0.044560;0.278946;0.201393;1.551244;0.318652;-0.914252;0.321584;0.024754;0.245184;0.200027;1.513530;0.289304;-0.852512;0.421736;0.123267;0.283137;0.205011;1.570551;0.344130;-0.908602;0.296166;0.002992;0.294481;0.211305;1.596805;0.379086;-0.904599;0.319225;0.044560;0.278946;2023/05/02 11:13:21.9890;0.165194;1.531906;0.350642;-0.329944;-0.930344;0.158949;-0.018228;0.183028;1.563413;0.312485;-0.986327;-0.067026;0.129424;0.076911;0.192634;1.515388;0.284261;-0.858865;0.489126;0.146472;0.040658;0.172181;1.558826;0.351588;-0.694803;-0.699926;0.164615;0.015946;0.163124;1.514809;0.331792;-0.329944;-0.930344;0.158949;-0.018228;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.099493;1.547879;0.312090;-0.486961;0.604925;0.121915;-0.618119;0.146531;1.505994;0.283288;-0.571251;0.528005;0.046906;-0.626644;0.122175;1.524533;0.298201;-0.635762;0.549942;0.036601;-0.540400;0.076833;1.559162;0.316992;-0.486961;0.604925;0.121915;-0.618119;44;0.186716;1.486467;0.257038;-0.858865;0.489126;0.146472;0.040658
NA;70687;5;0.024583;1.689729;0.008203;0.985823;0.165972;0.016473;-0.018323;0.133416;1.533045;0.337840;-0.220949;-0.971601;-0.014386;-0.083465;0.138560;1.566817;0.305701;-0.988910;-0.111721;0.088366;-0.042032;0.155738;1.512635;0.281175;-0.858115;0.489781;0.148401;0.041593;0.131991;1.557746;0.343808;-0.614789;-0.784469;0.042898;-0.069298;0.137659;1.522098;0.317545;-0.220949;-0.971601;-0.014386;-0.083465;0.150334;1.532601;0.343640;-0.239813;-0.970229;0.009682;-0.032425;0.161492;1.570779;0.308138;-0.986118;-0.116487;0.117646;0.012711;0.172994;1.513396;0.282808;-0.858115;0.489781;0.148401;0.041593;0.150928;1.560586;0.350629;-0.612453;-0.782318;0.095377;-0.061502;0.152139;1.519363;0.321133;-0.239813;-0.970229;0.009682;-0.032425;0.173356;1.528818;0.283454;-0.858115;0.489781;0.148401;0.041593;0.206751;1.582593;0.363325;-0.903556;0.321256;0.045319;0.279873;0.199626;1.551741;0.320335;-0.914014;0.321297;0.026350;0.246277;0.198389;1.513976;0.291047;-0.851876;0.421854;0.125392;0.283944;0.203167;1.571054;0.345820;-0.907856;0.297464;0.004025;0.295458;0.209464;1.597437;0.380676;-0.903556;0.321256;0.045319;0.279873;2023/05/02 11:13:22.0002;0.163283;1.532435;0.352193;-0.330078;-0.930121;0.159727;-0.020249;0.181288;1.563899;0.314066;-0.986079;-0.066658;0.131554;0.076797;0.191018;1.515825;0.285968;-0.858115;0.489781;0.148401;0.041593;0.170274;1.559355;0.353128;-0.694974;-0.699423;0.166159;0.014482;0.161290;1.515320;0.333351;-0.330078;-0.930121;0.159727;-0.020249;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.097731;1.548288;0.313397;-0.486514;0.605965;0.122591;-0.617318;0.144920;1.506428;0.284808;-0.570602;0.529427;0.048015;-0.625951;0.120487;1.524953;0.299613;-0.635204;0.551189;0.037844;-0.539699;0.075052;1.559567;0.318225;-0.486514;0.605965;0.122591;-0.617318;55;0.185220;1.486857;0.258770;-0.858115;0.489781;0.148401;0.041593
NA;70688;6;0.024364;1.689755;0.008522;0.985773;0.166271;0.016532;-0.018244;0.131383;1.530392;0.340846;-0.216211;-0.972557;-0.020187;-0.083538;0.136011;1.564634;0.309078;-0.988037;-0.118495;0.086490;-0.047561;0.153797;1.510939;0.283928;-0.861215;0.484216;0.150059;0.036405;0.129671;1.555007;0.347087;-0.610110;-0.788168;0.037541;-0.071746;0.135701;1.519673;0.320445;-0.216211;-0.972557;-0.020187;-0.083538;0.148321;1.530032;0.346544;-0.234794;-0.971495;0.003616;-0.032501;0.158899;1.568854;0.311499;-0.985504;-0.124087;0.115457;0.007337;0.171048;1.511900;0.285520;-0.861215;0.484216;0.150059;0.036405;0.148587;1.557936;0.353871;-0.607437;-0.786685;0.089986;-0.063631;0.150223;1.517042;0.323902;-0.234794;-0.971495;0.003616;-0.032501;0.171215;1.527315;0.286327;-0.861215;0.484216;0.150059;0.036405;0.204234;1.580772;0.366580;-0.906231;0.319096;0.043982;0.273843;0.197300;1.550160;0.323387;-0.916843;0.317902;0.025548;0.240176;0.196451;1.512704;0.293691;-0.856082;0.416794;0.125314;0.278752;0.200705;1.569309;0.349013;-0.910619;0.295061;0.002646;0.289318;0.206866;1.595546;0.384002;-0.906231;0.319096;0.043982;0.273843;2023/05/02 11:13:22.0109;0.161284;1.530012;0.355117;-0.325804;-0.932658;0.153617;-0.020084;0.178795;1.562156;0.317299;-0.986295;-0.073299;0.129447;0.071361;0.189044;1.514516;0.288652;-0.861215;0.484216;0.150059;0.036405;0.167940;1.557006;0.356330;-0.691430;-0.704233;0.160741;0.011972;0.159441;1.513052;0.336121;-0.325804;-0.932658;0.153617;-0.020084;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.095469;1.545506;0.316752;-0.486625;0.601014;0.128500;-0.620859;0.143071;1.504559;0.287531;-0.569639;0.524826;0.053736;-0.630223;0.118463;1.522611;0.302626;-0.634908;0.546421;0.043081;-0.544482;0.072684;1.556462;0.321812;-0.486625;0.601014;0.128500;-0.620859;66;0.183531;1.485777;0.261154;-0.861215;0.484216;0.150059;0.036405
NA;70689;7;0.024295;1.689758;0.008825;0.985624;0.167105;0.016584;-0.018595;0.130746;1.531570;0.342770;-0.222759;-0.971207;-0.018340;-0.082452;0.135515;1.565420;0.310581;-0.988864;-0.112528;0.086065;-0.045595;0.153055;1.511341;0.286108;-0.858193;0.489821;0.148956;0.037309;0.129162;1.556269;0.348706;-0.615211;-0.784280;0.038810;-0.070107;0.134992;1.520563;0.322508;-0.222759;-0.971207;-0.018340;-0.082452;0.147688;1.531209;0.348433;-0.240148;-0.970207;0.005648;-0.031557;0.158423;1.569566;0.312939;-0.986238;-0.118057;0.115390;0.009125;0.170313;1.512248;0.287671;-0.858193;0.489821;0.148956;0.037309;0.148094;1.559192;0.355443;-0.612064;-0.783045;0.091273;-0.062357;0.149509;1.517965;0.325932;-0.240148;-0.970207;0.005648;-0.031557;0.170537;1.527667;0.288270;-0.858193;0.489821;0.148956;0.037309;0.203996;1.582048;0.367752;-0.902580;0.327858;0.043147;0.275675;0.196745;1.550845;0.325035;-0.913966;0.324534;0.025198;0.242302;0.195711;1.513033;0.295801;-0.852917;0.422377;0.125848;0.279808;0.200323;1.570323;0.350389;-0.907272;0.303073;0.002227;0.291548;0.206810;1.597109;0.384899;-0.902580;0.327858;0.043147;0.275675;2023/05/02 11:13:22.0227;0.160648;1.531290;0.357082;-0.332516;-0.929923;0.155856;-0.019610;0.178291;1.562850;0.318811;-0.986624;-0.066556;0.129557;0.073201;0.188309;1.514817;0.290743;-0.858193;0.489821;0.148956;0.037309;0.167453;1.558261;0.357916;-0.696310;-0.699022;0.162316;0.013235;0.158683;1.514075;0.338329;-0.332516;-0.929923;0.155856;-0.019610;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.094962;1.546472;0.318782;-0.485219;0.602128;0.122608;-0.622071;0.142313;1.505053;0.289822;-0.567775;0.526883;0.048380;-0.630623;0.117816;1.523346;0.304807;-0.632964;0.548748;0.037828;-0.544796;0.072253;1.557582;0.323852;-0.485219;0.602128;0.122608;-0.622071;77;0.182652;1.485768;0.263602;-0.858193;0.489821;0.148956;0.037309
NA;70690;8;0.024134;1.689657;0.009170;0.985560;0.167345;0.017122;-0.019350;0.130080;1.532640;0.344651;-0.228747;-0.969940;-0.016558;-0.081350;0.134981;1.566118;0.312073;-0.989608;-0.106958;0.085609;-0.043667;0.152290;1.511691;0.288237;-0.855370;0.494991;0.147887;0.038149;0.128622;1.557413;0.350301;-0.619932;-0.780638;0.040014;-0.068471;0.134253;1.521371;0.324518;-0.228747;-0.969940;-0.016558;-0.081350;0.147028;1.532288;0.350280;-0.244887;-0.969039;0.007560;-0.030610;0.157907;1.570194;0.314371;-0.986905;-0.112306;0.115273;0.010875;0.169555;1.512549;0.289770;-0.855370;0.494991;0.147887;0.038149;0.147569;1.560341;0.356997;-0.616327;-0.779651;0.092483;-0.061088;0.148769;1.518820;0.327906;-0.244887;-0.969039;0.007560;-0.030610;0.169829;1.527967;0.290172;-0.855370;0.494991;0.147887;0.038149;0.203740;1.583202;0.368910;-0.898951;0.336380;0.042015;0.277437;0.196157;1.551448;0.326658;-0.911177;0.330812;0.024619;0.244363;0.194945;1.513313;0.297854;-0.849955;0.427537;0.126296;0.280783;0.199915;1.571230;0.351749;-0.903949;0.310829;0.001520;0.293699;0.206745;1.598532;0.385783;-0.898951;0.336380;0.042015;0.277437;2023/05/02 11:13:22.0339;0.159985;1.532473;0.359015;-0.338944;-0.927242;0.158046;-0.019012;0.177750;1.563460;0.320308;-0.986904;-0.060037;0.129542;0.075068;0.187548;1.515071;0.292780;-0.855370;0.494991;0.147887;0.038149;0.166940;1.559415;0.359481;-0.701007;-0.693934;0.163803;0.014603;0.157895;1.515019;0.340498;-0.338944;-0.927242;0.158046;-0.019012;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.094440;1.547321;0.320839;-0.484111;0.602631;0.116987;-0.623527;0.141537;1.505490;0.292061;-0.566048;0.528366;0.043323;-0.631302;0.117153;1.523994;0.306971;-0.631227;0.550448;0.032765;-0.545423;0.071809;1.558571;0.325949;-0.484111;0.602631;0.116987;-0.623527;88;0.181752;1.485741;0.265972;-0.855370;0.494991;0.147887;0.038149
NA;70691;9;0.024088;1.689398;0.009443;0.985461;0.167685;0.018106;-0.020498;0.127958;1.532683;0.346254;-0.226043;-0.970427;-0.020106;-0.082292;0.132590;1.566427;0.313890;-0.989056;-0.110690;0.085299;-0.047334;0.150313;1.512236;0.289829;-0.856596;0.492537;0.149680;0.035305;0.126304;1.557409;0.352057;-0.617239;-0.782706;0.037125;-0.070779;0.132219;1.521547;0.326066;-0.226043;-0.970427;-0.020106;-0.082292;0.144905;1.532468;0.351872;-0.241778;-0.969806;0.003795;-0.031721;0.155485;1.570662;0.316208;-0.986594;-0.115648;0.114913;0.007276;0.167572;1.513219;0.291363;-0.856596;0.492537;0.149680;0.035305;0.145216;1.560479;0.358773;-0.613501;-0.782028;0.089612;-0.063394;0.146761;1.519152;0.329416;-0.241778;-0.969806;0.003795;-0.031721;0.167724;1.528634;0.291823;-0.856596;0.492537;0.149680;0.035305;0.201353;1.583909;0.370680;-0.899817;0.336701;0.041739;0.274263;0.193873;1.552149;0.328415;-0.912125;0.330567;0.024514;0.241149;0.192948;1.514133;0.299442;-0.851937;0.425166;0.127298;0.277906;0.197564;1.571929;0.353517;-0.905014;0.310720;0.001334;0.290518;0.204314;1.599259;0.387543;-0.899817;0.336701;0.041739;0.274263;2023/05/02 11:13:22.0451;0.157850;1.532777;0.360660;-0.336622;-0.928646;0.154595;-0.020050;0.175378;1.564051;0.322117;-0.987050;-0.062492;0.129206;0.071645;0.185538;1.515858;0.294376;-0.856596;0.492537;0.149680;0.035305;0.164596;1.559769;0.361272;-0.699184;-0.696422;0.161212;0.012190;0.155898;1.515396;0.342060;-0.336622;-0.928646;0.154595;-0.020050;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.092231;1.547175;0.322804;-0.484006;0.599236;0.120346;-0.626236;0.139612;1.505937;0.293640;-0.564745;0.525790;0.046971;-0.634351;0.115093;1.524128;0.308712;-0.630732;0.547378;0.035772;-0.548885;0.069537;1.558218;0.328085;-0.484006;0.599236;0.120346;-0.626236;100;0.179962;1.486606;0.267437;-0.856596;0.492537;0.149680;0.035305
NA;70692;10;0.023965;1.689168;0.009712;0.985373;0.167941;0.019244;-0.021592;0.128618;1.532705;0.346977;-0.226044;-0.970693;-0.018885;-0.079395;0.133206;1.566457;0.314610;-0.989315;-0.111022;0.082972;-0.045230;0.150609;1.512168;0.290539;-0.856568;0.493457;0.146702;0.035634;0.127084;1.557433;0.352803;-0.617241;-0.782989;0.036985;-0.067632;0.132734;1.521557;0.326766;-0.226044;-0.970693;-0.018885;-0.079395;0.145577;1.532461;0.352538;-0.241843;-0.969875;0.005082;-0.028783;0.156128;1.570609;0.316812;-0.986875;-0.115323;0.112643;0.009504;0.167880;1.513088;0.291987;-0.856568;0.493457;0.146702;0.035634;0.146035;1.560472;0.359430;-0.613939;-0.781938;0.089597;-0.060209;0.147267;1.519138;0.330072;-0.241843;-0.969875;0.005082;-0.028783;0.168090;1.528503;0.292423;-0.856568;0.493457;0.146702;0.035634;0.202517;1.583913;0.370885;-0.897789;0.341790;0.037314;0.275248;0.194505;1.551966;0.328858;-0.910783;0.333627;0.020636;0.242365;0.193295;1.513917;0.299939;-0.851441;0.426628;0.124616;0.278403;0.198498;1.571839;0.353840;-0.903060;0.315180;-0.002786;0.291781;0.205742;1.599378;0.387593;-0.897789;0.341790;0.037314;0.275248;2023/05/02 11:13:22.0558;0.158569;1.532782;0.361278;-0.336688;-0.928509;0.155627;-0.017114;0.176024;1.563929;0.322633;-0.987267;-0.061378;0.126797;0.073882;0.185868;1.515663;0.294906;-0.856568;0.493457;0.146702;0.035634;0.165429;1.559745;0.361851;-0.699627;-0.695986;0.160905;0.015357;0.156460;1.515422;0.342674;-0.336688;-0.928509;0.155627;-0.017114;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.092782;1.547238;0.323874;-0.485339;0.597166;0.118074;-0.627612;0.139905;1.505914;0.294413;-0.565589;0.523795;0.044768;-0.635409;0.115517;1.524151;0.309642;-0.631384;0.545720;0.033417;-0.549934;0.070153;1.558336;0.329313;-0.485339;0.597166;0.118074;-0.627612;111;0.180052;1.486398;0.268034;-0.856568;0.493457;0.146702;0.035634
