Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;84055;1;0.004562;1.706669;-0.016972;0.992005;0.116766;0.045738;-0.014152;0.069775;1.593958;0.341484;-0.588686;-0.782027;0.111035;-0.171916;0.088200;1.582437;0.304632;-0.879087;0.428311;0.197217;0.069718;0.093557;1.521831;0.313119;-0.688916;0.682012;0.183162;0.163423;0.076800;1.613439;0.326688;-0.883899;-0.410915;0.201195;-0.096917;0.072891;1.571206;0.336752;-0.588686;-0.782027;0.111035;-0.171916;0.088721;1.598294;0.351756;-0.600439;-0.773845;0.182655;-0.085291;0.110687;1.582716;0.311095;-0.865848;0.432274;0.205442;0.145742;0.110336;1.520048;0.317877;-0.688916;0.682012;0.183162;0.163423;0.100358;1.619059;0.335455;-0.882767;-0.391316;0.253688;-0.056896;0.086275;1.572873;0.346027;-0.600439;-0.773845;0.182655;-0.085291;0.113589;1.532700;0.310222;-0.688916;0.682012;0.183162;0.163423;0.113778;1.577818;0.368930;-0.597570;-0.663902;0.441750;-0.083677;0.139564;1.564895;0.339625;-0.859608;0.337013;0.281498;0.261258;0.131937;1.518784;0.329568;-0.671259;0.586744;0.224817;0.393192;0.129660;1.588267;0.359390;-0.846302;-0.333211;0.405837;0.089670;0.103180;1.558164;0.363441;-0.597570;-0.663902;0.441750;-0.083677;2023/05/02 11:15:50.9645;0.100921;1.590490;0.362795;-0.592930;-0.733214;0.309886;-0.121666;0.126594;1.575866;0.324301;-0.867488;0.397814;0.223694;0.197912;0.126235;1.519370;0.322449;-0.688916;0.682012;0.183162;0.163423;0.117175;1.607668;0.348126;-0.873807;-0.354358;0.332991;0.003012;0.095307;1.566159;0.357471;-0.592930;-0.733214;0.309886;-0.121666;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.059329;1.572856;0.354332;-0.769051;0.084558;-0.418717;-0.475485;0.081938;1.521078;0.318776;-0.542697;0.522004;-0.085503;-0.652442;0.061905;1.544168;0.333771;-0.710447;0.388888;-0.241385;-0.534569;0.073119;1.587497;0.370466;-0.769051;0.084558;-0.418717;-0.475485;11;0.116492;1.482684;0.309348;-0.688916;0.682012;0.183162;0.163423
NA;84056;2;0.004451;1.706900;-0.016583;0.992030;0.116485;0.046009;-0.013788;0.069941;1.593866;0.343280;-0.585763;-0.784193;0.111919;-0.171458;0.088345;1.582509;0.306400;-0.880015;0.426387;0.196796;0.070984;0.093612;1.521850;0.314557;-0.690652;0.680234;0.182275;0.164493;0.076992;1.613426;0.328600;-0.882719;-0.413382;0.201821;-0.095869;0.073047;1.571149;0.338378;-0.585763;-0.784193;0.111919;-0.171458;0.088889;1.598172;0.353600;-0.598844;-0.774950;0.183649;-0.084325;0.110830;1.582720;0.312870;-0.866616;0.430617;0.204738;0.147067;0.110388;1.520016;0.319308;-0.690652;0.680234;0.182275;0.164493;0.100572;1.618979;0.337383;-0.882021;-0.392837;0.254249;-0.055457;0.086393;1.572781;0.347761;-0.598844;-0.774950;0.183649;-0.084325;0.113660;1.532705;0.311722;-0.690652;0.680234;0.182275;0.164493;0.113884;1.577472;0.370711;-0.595791;-0.665128;0.442690;-0.081637;0.139676;1.564700;0.341306;-0.860569;0.334051;0.280619;0.262838;0.131984;1.518656;0.330995;-0.672561;0.585024;0.223367;0.394354;0.129788;1.587942;0.361230;-0.845245;-0.335253;0.405877;0.091816;0.103239;1.557874;0.365111;-0.595791;-0.665128;0.442690;-0.081637;2023/05/02 11:15:50.9752;0.101080;1.590275;0.364613;-0.591263;-0.734324;0.310981;-0.120278;0.126725;1.575773;0.326040;-0.868242;0.395930;0.222790;0.199397;0.126284;1.519290;0.323877;-0.690652;0.680234;0.182275;0.164493;0.117374;1.607479;0.350021;-0.873018;-0.355919;0.333374;0.004840;0.095413;1.565982;0.359170;-0.591263;-0.734324;0.310981;-0.120278;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.059457;1.572676;0.356082;-0.769494;0.082229;-0.417257;-0.476460;0.081992;1.521083;0.320210;-0.544658;0.520234;-0.083951;-0.652424;0.061993;1.544109;0.335349;-0.711907;0.386545;-0.240115;-0.534898;0.073253;1.587214;0.372304;-0.769494;0.082229;-0.417257;-0.476460;22;0.116489;1.482690;0.310574;-0.690652;0.680234;0.182275;0.164493
NA;84057;3;0.004464;1.707166;-0.016203;0.992053;0.116386;0.045867;-0.013462;0.070108;1.593794;0.345033;-0.583377;-0.785957;0.112871;-0.170891;0.088491;1.582569;0.308121;-0.880827;0.424715;0.196319;0.072252;0.093670;1.521861;0.315957;-0.692317;0.678535;0.181381;0.165494;0.077192;1.613413;0.330448;-0.881780;-0.415340;0.202446;-0.094724;0.073194;1.571106;0.339989;-0.583377;-0.785957;0.112871;-0.170891;0.089066;1.598078;0.355391;-0.597670;-0.775721;0.184704;-0.083255;0.110976;1.582713;0.314592;-0.867240;0.429270;0.203969;0.148390;0.110443;1.519977;0.320700;-0.692317;0.678535;0.181381;0.165494;0.100799;1.618906;0.339239;-0.881490;-0.393897;0.254778;-0.053929;0.086508;1.572713;0.349468;-0.597670;-0.775721;0.184704;-0.083255;0.113734;1.532701;0.313181;-0.692317;0.678535;0.181381;0.165494;0.114005;1.577159;0.372451;-0.594566;-0.665827;0.443701;-0.079337;0.139794;1.564502;0.342935;-0.861426;0.331377;0.279628;0.264466;0.132036;1.518525;0.332381;-0.673810;0.583394;0.221935;0.395445;0.129934;1.587628;0.363010;-0.844421;-0.336689;0.405858;0.094198;0.103292;1.557622;0.366769;-0.594566;-0.665827;0.443701;-0.079337;2023/05/02 11:15:50.9869;0.101253;1.590099;0.366382;-0.590086;-0.735023;0.312156;-0.118738;0.126860;1.575675;0.327727;-0.868838;0.394412;0.221782;0.200929;0.126338;1.519204;0.325267;-0.692317;0.678535;0.181381;0.165494;0.117594;1.607304;0.351842;-0.872459;-0.356920;0.333730;0.006828;0.095516;1.565843;0.360849;-0.590086;-0.735023;0.312156;-0.118738;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.059572;1.572489;0.357777;-0.769883;0.080111;-0.415761;-0.477499;0.082048;1.521080;0.321605;-0.546497;0.518552;-0.082390;-0.652424;0.062076;1.544039;0.336880;-0.713266;0.384344;-0.238811;-0.535258;0.073364;1.586931;0.374087;-0.769883;0.080111;-0.415761;-0.477499;33;0.116492;1.482689;0.311770;-0.692317;0.678535;0.181381;0.165494
NA;84058;4;0.004418;1.707396;-0.015801;0.992092;0.116130;0.045799;-0.013032;0.070277;1.593736;0.346749;-0.581392;-0.787424;0.113866;-0.170240;0.088638;1.582618;0.309801;-0.881551;0.423234;0.195797;0.073514;0.093731;1.521863;0.317326;-0.693924;0.676901;0.180480;0.166438;0.077399;1.613400;0.332245;-0.881023;-0.416918;0.203061;-0.093510;0.073333;1.571071;0.341585;-0.581392;-0.787424;0.113866;-0.170240;0.089250;1.598004;0.357140;-0.596815;-0.776241;0.185797;-0.082105;0.111124;1.582698;0.316273;-0.867754;0.428162;0.203149;0.149705;0.110501;1.519932;0.322059;-0.693924;0.676901;0.180480;0.166438;0.101038;1.618838;0.341035;-0.881123;-0.394609;0.255277;-0.052338;0.086621;1.572661;0.351153;-0.596815;-0.776241;0.185797;-0.082105;0.113812;1.532690;0.314607;-0.693924;0.676901;0.180480;0.166438;0.114140;1.576869;0.374156;-0.593762;-0.666134;0.444756;-0.076842;0.139916;1.564303;0.344523;-0.862205;0.328921;0.278553;0.266124;0.132094;1.518391;0.333735;-0.675013;0.581837;0.220516;0.396480;0.130095;1.587320;0.364740;-0.843775;-0.337669;0.405786;0.096753;0.103341;1.557397;0.368414;-0.593762;-0.666134;0.444756;-0.076842;2023/05/02 11:15:50.9981;0.101439;1.589951;0.368110;-0.589274;-0.735419;0.313379;-0.117083;0.126998;1.575571;0.329372;-0.869316;0.393170;0.220695;0.202488;0.126396;1.519114;0.326624;-0.693924;0.676901;0.180480;0.166438;0.117830;1.607137;0.353606;-0.872075;-0.357507;0.334058;0.008931;0.095618;1.565730;0.362508;-0.589274;-0.735419;0.313379;-0.117083;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.059677;1.572296;0.359428;-0.770230;0.078153;-0.414245;-0.478581;0.082107;1.521070;0.322966;-0.548240;0.516938;-0.080830;-0.652437;0.062157;1.543960;0.338373;-0.714545;0.382250;-0.237489;-0.535640;0.073460;1.586649;0.375824;-0.770230;0.078153;-0.414245;-0.478581;44;0.116499;1.482682;0.312942;-0.693924;0.676901;0.180480;0.166438
NA;84059;5;0.004558;1.707442;-0.015362;0.992176;0.115540;0.045587;-0.012588;0.070857;1.592902;0.348266;-0.575579;-0.792074;0.112771;-0.169146;0.089067;1.582173;0.311245;-0.883641;0.419639;0.194172;0.073347;0.094182;1.521368;0.318331;-0.696621;0.674694;0.178725;0.166026;0.077882;1.612760;0.333980;-0.878667;-0.422709;0.201661;-0.092707;0.073975;1.570325;0.342765;-0.575579;-0.792074;0.112771;-0.169146;0.089827;1.597077;0.358678;-0.592257;-0.780173;0.184545;-0.080655;0.111573;1.582204;0.317645;-0.870072;0.424341;0.201342;0.149569;0.110969;1.519402;0.322993;-0.696621;0.674694;0.178725;0.166026;0.101529;1.618107;0.342766;-0.879283;-0.399693;0.253932;-0.051237;0.087243;1.571802;0.352391;-0.592257;-0.780173;0.184545;-0.080655;0.114249;1.532209;0.315613;-0.696621;0.674694;0.178725;0.166026;0.114730;1.575811;0.375429;-0.589954;-0.670482;0.443542;-0.075362;0.140454;1.563605;0.345669;-0.864230;0.325164;0.276701;0.266106;0.132592;1.517772;0.334579;-0.677423;0.580072;0.217973;0.396362;0.130635;1.586424;0.366112;-0.842325;-0.342970;0.404162;0.097535;0.104011;1.556358;0.369474;-0.589954;-0.670482;0.443542;-0.075362;2023/05/02 11:15:51.0089;0.102020;1.588884;0.369548;-0.584654;-0.739832;0.312217;-0.115538;0.127488;1.574982;0.330642;-0.871732;0.388909;0.218891;0.202287;0.126871;1.518546;0.327492;-0.696621;0.674694;0.178725;0.166026;0.118329;1.606289;0.355213;-0.870325;-0.363113;0.332542;0.009931;0.096279;1.564715;0.363649;-0.584654;-0.739832;0.312217;-0.115538;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.060301;1.571543;0.360896;-0.769849;0.075091;-0.413784;-0.480080;0.082582;1.520538;0.324015;-0.550146;0.513799;-0.079914;-0.653425;0.062713;1.543343;0.339652;-0.715441;0.379120;-0.236893;-0.536930;0.074128;1.585795;0.377345;-0.769849;0.075091;-0.413784;-0.480080;55;0.116925;1.482214;0.313582;-0.696621;0.674694;0.178725;0.166026
NA;84060;6;0.004684;1.707393;-0.014924;0.992258;0.114827;0.045654;-0.012421;0.070625;1.591992;0.350185;-0.575196;-0.793120;0.110219;-0.167220;0.088647;1.581400;0.312993;-0.884964;0.418283;0.191919;0.071029;0.094032;1.520576;0.319704;-0.699401;0.672925;0.177250;0.163072;0.077516;1.611888;0.335887;-0.878856;-0.423913;0.198504;-0.092224;0.073758;1.569429;0.344633;-0.575196;-0.793120;0.110219;-0.167220;0.089658;1.596080;0.360503;-0.590920;-0.782105;0.181478;-0.078682;0.111194;1.581479;0.319248;-0.872038;0.422301;0.198910;0.147131;0.110856;1.518646;0.324245;-0.699401;0.672925;0.177250;0.163072;0.101185;1.617220;0.344611;-0.879113;-0.402275;0.250503;-0.050827;0.087118;1.570825;0.354117;-0.590920;-0.782105;0.181478;-0.078682;0.114040;1.531506;0.316916;-0.699401;0.672925;0.177250;0.163072;0.114755;1.574770;0.376967;-0.589291;-0.673218;0.440673;-0.072950;0.140324;1.562828;0.346979;-0.866492;0.323125;0.273678;0.264353;0.132558;1.517030;0.335681;-0.680486;0.579029;0.215736;0.393856;0.130562;1.585498;0.367614;-0.842740;-0.345942;0.400572;0.098263;0.104066;1.555315;0.370968;-0.589291;-0.673218;0.440673;-0.072950;2023/05/02 11:15:51.0201;0.101953;1.587820;0.371249;-0.583176;-0.742558;0.309302;-0.113342;0.127219;1.574242;0.332100;-0.873936;0.386598;0.216201;0.200088;0.126789;1.517823;0.328635;-0.699401;0.672925;0.177250;0.163072;0.118105;1.605371;0.356913;-0.870321;-0.366276;0.329050;0.010475;0.096266;1.563666;0.365239;-0.583176;-0.742558;0.309302;-0.113342;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.060183;1.570339;0.362828;-0.767345;0.073203;-0.413896;-0.484265;0.082473;1.519672;0.325460;-0.550183;0.509722;-0.078603;-0.656737;0.062622;1.542285;0.341395;-0.714383;0.375926;-0.236338;-0.540815;0.073982;1.584594;0.379296;-0.767345;0.073203;-0.413896;-0.484265;66;0.116886;1.481534;0.314583;-0.699401;0.672925;0.177250;0.163072
NA;84061;7;0.004841;1.707421;-0.014493;0.992311;0.114302;0.045750;-0.012717;0.070421;1.591148;0.352072;-0.575256;-0.793793;0.107935;-0.165299;0.088265;1.580662;0.314712;-0.886128;0.417162;0.189747;0.068917;0.093898;1.519821;0.321056;-0.702064;0.671194;0.175802;0.160304;0.077193;1.611065;0.337747;-0.879213;-0.424658;0.195579;-0.091644;0.073556;1.568591;0.346494;-0.575256;-0.793793;0.107935;-0.165299;0.089517;1.595141;0.362298;-0.589838;-0.783763;0.178667;-0.076716;0.110850;1.580783;0.320830;-0.873842;0.420448;0.196549;0.144886;0.110756;1.517923;0.325484;-0.702064;0.671194;0.175802;0.160304;0.100885;1.616377;0.346417;-0.879029;-0.404514;0.247274;-0.050325;0.087008;1.569905;0.355829;-0.589838;-0.783763;0.178667;-0.076716;0.113851;1.530834;0.318205;-0.702064;0.671194;0.175802;0.160304;0.114799;1.573785;0.378488;-0.588838;-0.675594;0.438040;-0.070453;0.140212;1.562081;0.348279;-0.868593;0.321244;0.270707;0.262804;0.132532;1.516319;0.336776;-0.683402;0.577993;0.213551;0.391512;0.130515;1.584612;0.369096;-0.843175;-0.348555;0.397156;0.099160;0.104125;1.554331;0.372455;-0.588838;-0.675594;0.438040;-0.070453;2023/05/02 11:15:51.0308;0.101911;1.586819;0.372923;-0.581944;-0.744961;0.306641;-0.111116;0.126978;1.573531;0.333544;-0.875963;0.384492;0.213563;0.198104;0.126717;1.517131;0.329771;-0.702064;0.671194;0.175802;0.160304;0.117920;1.604495;0.358582;-0.870374;-0.369067;0.325752;0.011153;0.096262;1.562680;0.366819;-0.581944;-0.744961;0.306641;-0.111116;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.060075;1.569178;0.364723;-0.764929;0.071443;-0.413830;-0.488390;0.082379;1.518846;0.326880;-0.550255;0.505757;-0.077253;-0.659895;0.062546;1.541269;0.343103;-0.713377;0.372837;-0.235675;-0.544558;0.073842;1.583436;0.381215;-0.764929;0.071443;-0.413830;-0.488390;77;0.116852;1.480885;0.315580;-0.702064;0.671194;0.175802;0.160304
NA;84062;8;0.005027;1.707390;-0.014082;0.992340;0.113915;0.045923;-0.013246;0.070094;1.591640;0.351286;-0.576691;-0.791869;0.108612;-0.169041;0.088210;1.580928;0.314143;-0.884018;0.419920;0.193415;0.069065;0.093928;1.520134;0.320846;-0.699839;0.672309;0.179382;0.161394;0.076932;1.611478;0.336883;-0.879784;-0.421707;0.198001;-0.094554;0.073321;1.569063;0.345845;-0.576691;-0.791869;0.108612;-0.169041;0.089081;1.595488;0.361663;-0.589258;-0.783689;0.178992;-0.081053;0.110752;1.581132;0.320416;-0.872855;0.420689;0.200654;0.144513;0.110759;1.518296;0.325401;-0.699839;0.672309;0.179382;0.161394;0.100471;1.616754;0.345838;-0.878264;-0.404303;0.249569;-0.053916;0.086738;1.570236;0.355193;-0.589258;-0.783689;0.178992;-0.081053;0.113878;1.531176;0.318078;-0.699839;0.672309;0.179382;0.161394;0.114278;1.574315;0.378107;-0.587411;-0.675819;0.438806;-0.075275;0.139964;1.562640;0.348167;-0.867488;0.321187;0.275125;0.261935;0.132461;1.516800;0.336855;-0.681545;0.578218;0.217580;0.392197;0.130020;1.585204;0.368830;-0.842035;-0.349168;0.400008;0.095147;0.103755;1.554797;0.372021;-0.587411;-0.675819;0.438806;-0.075275;2023/05/02 11:15:51.0421;0.101395;1.587233;0.372409;-0.580999;-0.744858;0.306970;-0.115744;0.126807;1.573983;0.333279;-0.875085;0.384395;0.217951;0.197397;0.126694;1.517563;0.329805;-0.699839;0.672309;0.179382;0.161394;0.117427;1.604971;0.358169;-0.869365;-0.369325;0.328256;0.007249;0.095916;1.563056;0.366296;-0.580999;-0.744858;0.306970;-0.115744;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.059625;1.569682;0.363947;-0.765642;0.077097;-0.411688;-0.488224;0.082368;1.519164;0.326591;-0.548394;0.509949;-0.076638;-0.658288;0.062371;1.541643;0.342531;-0.712324;0.377865;-0.233738;-0.543304;0.073178;1.584105;0.380474;-0.765642;0.077097;-0.411688;-0.488224;89;0.117005;1.481221;0.315740;-0.699839;0.672309;0.179382;0.161394
NA;84063;9;0.005302;1.707345;-0.013702;0.992338;0.113789;0.046170;-0.013628;0.069903;1.592000;0.351502;-0.577523;-0.791566;0.107839;-0.168110;0.087928;1.581243;0.314328;-0.883996;0.420546;0.192379;0.068427;0.093688;1.520464;0.321129;-0.699489;0.673082;0.178827;0.160303;0.076705;1.611820;0.337057;-0.880286;-0.421278;0.196864;-0.094165;0.073112;1.569413;0.346092;-0.577523;-0.791566;0.107839;-0.168110;0.088925;1.595925;0.361811;-0.590326;-0.783126;0.178342;-0.080154;0.110484;1.581466;0.320546;-0.872582;0.421924;0.199628;0.143980;0.110531;1.518641;0.325646;-0.699489;0.673082;0.178827;0.160303;0.100285;1.617152;0.345912;-0.879020;-0.403366;0.248512;-0.053497;0.086556;1.570660;0.355401;-0.590326;-0.783126;0.178342;-0.080154;0.113625;1.531508;0.318289;-0.699489;0.673082;0.178827;0.160303;0.114151;1.574809;0.378259;-0.589755;-0.674394;0.437957;-0.074673;0.139769;1.563034;0.348261;-0.867449;0.322650;0.274436;0.260988;0.132258;1.517172;0.337047;-0.681368;0.579242;0.217231;0.391187;0.129870;1.585651;0.368888;-0.843340;-0.347231;0.398929;0.095201;0.103583;1.555277;0.372298;-0.589755;-0.674394;0.437957;-0.074673;2023/05/02 11:15:51.0533;0.101261;1.587739;0.372563;-0.583026;-0.743663;0.306347;-0.114880;0.126573;1.574346;0.333384;-0.874788;0.385920;0.217003;0.196779;0.126473;1.517920;0.330010;-0.699489;0.673082;0.178827;0.160303;0.117271;1.605407;0.358212;-0.870511;-0.367540;0.327212;0.007631;0.095733;1.563545;0.366564;-0.583026;-0.743663;0.306347;-0.114880;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.059464;1.570107;0.364200;-0.764844;0.078876;-0.412198;-0.488759;0.082145;1.519500;0.326908;-0.547783;0.509734;-0.078056;-0.658797;0.062189;1.542017;0.342848;-0.711485;0.378329;-0.234936;-0.543565;0.072970;1.584618;0.380687;-0.764844;0.078876;-0.412198;-0.488759;100;0.116765;1.481549;0.316032;-0.699489;0.673082;0.178827;0.160303
NA;84064;10;0.005605;1.707267;-0.013319;0.992323;0.113706;0.046520;-0.014199;0.069698;1.592348;0.351938;-0.578392;-0.791312;0.106921;-0.166900;0.087611;1.581557;0.314713;-0.884110;0.421030;0.191062;0.067664;0.093423;1.520791;0.321588;-0.699316;0.673776;0.178054;0.158997;0.076456;1.612153;0.337451;-0.880816;-0.420946;0.195463;-0.093611;0.072883;1.569751;0.346557;-0.578392;-0.791312;0.106921;-0.166900;0.088765;1.596364;0.362164;-0.591511;-0.782532;0.177558;-0.078945;0.110186;1.581800;0.320864;-0.872379;0.423184;0.198291;0.143354;0.110281;1.518983;0.326056;-0.699316;0.673776;0.178054;0.158997;0.100087;1.617548;0.346182;-0.879875;-0.402395;0.247190;-0.052879;0.086360;1.571086;0.355818;-0.591511;-0.782532;0.177558;-0.078945;0.113344;1.531839;0.318669;-0.699316;0.673776;0.178054;0.158997;0.114034;1.575298;0.378597;-0.592351;-0.672880;0.436944;-0.073709;0.139562;1.563421;0.348517;-0.867521;0.324145;0.273408;0.259973;0.132040;1.517540;0.337391;-0.681375;0.580260;0.216627;0.389999;0.129723;1.586088;0.369118;-0.844812;-0.345161;0.397540;0.095494;0.103410;1.555754;0.372774;-0.592351;-0.672880;0.436944;-0.073709;2023/05/02 11:15:51.0645;0.101133;1.588247;0.372913;-0.585240;-0.742417;0.305595;-0.113676;0.126316;1.574705;0.333664;-0.874560;0.387504;0.215719;0.196091;0.126234;1.518275;0.330370;-0.699316;0.673776;0.178054;0.158997;0.117113;1.605840;0.358437;-0.871795;-0.365655;0.325888;0.008240;0.095545;1.564037;0.367035;-0.585240;-0.742417;0.305595;-0.113676;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.059301;1.570509;0.364670;-0.763882;0.080414;-0.412827;-0.489482;0.081900;1.519832;0.327408;-0.547202;0.509200;-0.079494;-0.659520;0.061993;1.542376;0.343369;-0.710608;0.378483;-0.236241;-0.544038;0.072767;1.585105;0.381116;-0.763882;0.080414;-0.412827;-0.489482;111;0.116502;1.481879;0.316473;-0.699316;0.673776;0.178054;0.158997
