Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;114523;1;0.034789;1.655465;0.062630;0.980517;0.186422;-0.048630;0.038331;0.012897;1.387527;0.382951;0.632967;0.496147;-0.521307;0.285361;0.046084;1.442919;0.386265;0.659470;0.404281;-0.590984;0.228898;0.106525;1.446949;0.376414;0.792694;0.150683;-0.589823;-0.032239;0.022476;1.410994;0.385256;0.610255;0.499992;-0.543406;0.286893;0.003221;1.366171;0.382759;0.632967;0.496147;-0.521307;0.285361;0.067714;1.399469;0.391149;-0.457050;0.678897;0.298063;0.491287;0.052703;1.442523;0.408705;0.592856;0.573518;-0.489365;0.283058;0.113278;1.447397;0.392664;0.792694;0.150683;-0.589823;-0.032239;0.041214;1.399499;0.402555;-0.060249;0.830140;-0.092473;0.546523;0.079157;1.422854;0.388461;-0.457050;0.678897;0.298063;0.491287;0.100125;1.453644;0.396949;0.792694;0.150683;-0.589823;-0.032239;0.084106;1.399691;0.416083;-0.608806;0.683692;0.119988;0.384088;0.083382;1.426322;0.436304;0.621109;0.591135;-0.500440;0.119766;0.122361;1.442690;0.413983;0.840705;0.287022;-0.429118;-0.163377;0.067938;1.398841;0.429878;-0.091694;0.895114;-0.151805;0.409047;0.093440;1.420704;0.415801;-0.608806;0.683692;0.119988;0.384088;2023/05/02 11:21:30.5435;0.080326;1.398662;0.401537;-0.554619;0.679407;0.214892;0.429681;0.066183;1.435410;0.424263;0.581427;0.619009;-0.465088;0.249928;0.118681;1.447856;0.407402;0.792694;0.150683;-0.589823;-0.032239;0.056733;1.396520;0.416138;-0.098100;0.867635;-0.097648;0.477547;0.090568;1.422023;0.400405;-0.554619;0.679407;0.214892;0.429681;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.069494;1.380612;0.353776;0.158975;-0.195133;-0.806106;0.535578;0.106087;1.437871;0.367207;0.172197;-0.170085;-0.759536;0.603759;0.090188;1.408637;0.360001;0.275548;-0.146584;-0.752636;0.579764;0.057053;1.360690;0.343137;0.158975;-0.195133;-0.806106;0.535578;11;0.147548;1.464765;0.385192;0.792694;0.150683;-0.589823;-0.032239
NA;114524;2;0.034675;1.655529;0.062622;0.980477;0.186531;-0.049070;0.038262;0.012134;1.387254;0.384480;0.634913;0.498726;-0.519486;0.279806;0.045538;1.442517;0.387764;0.661907;0.406628;-0.588637;0.223696;0.105866;1.446692;0.377307;0.795329;0.153702;-0.585351;-0.034538;0.021813;1.410676;0.386823;0.612187;0.502634;-0.541654;0.281420;0.002378;1.365935;0.384268;0.634913;0.498726;-0.519486;0.279806;0.067336;1.398989;0.392070;-0.459742;0.680963;0.293066;0.488916;0.052397;1.441974;0.410128;0.592776;0.577874;-0.486606;0.279094;0.112792;1.447040;0.393488;0.795329;0.153702;-0.585351;-0.034538;0.040963;1.398965;0.403769;-0.062092;0.832930;-0.094733;0.541662;0.078823;1.422351;0.389375;-0.459742;0.680963;0.293066;0.488916;0.099675;1.453247;0.397943;0.795329;0.153702;-0.585351;-0.034538;0.083917;1.399130;0.416879;-0.611768;0.683956;0.115533;0.380259;0.083392;1.425625;0.437284;0.621911;0.594155;-0.496947;0.115110;0.122107;1.442206;0.414662;0.842096;0.289390;-0.423836;-0.165806;0.067907;1.398169;0.430851;-0.094035;0.897205;-0.153151;0.403393;0.093230;1.420153;0.416620;-0.611768;0.683956;0.115533;0.380259;2023/05/02 11:21:30.5547;0.080047;1.398202;0.402333;-0.557930;0.680101;0.210549;0.426435;0.066053;1.434772;0.425490;0.581208;0.623093;-0.462169;0.245668;0.118350;1.447413;0.408157;0.795329;0.153702;-0.585351;-0.034538;0.056616;1.395920;0.417172;-0.100958;0.869939;-0.099132;0.472427;0.090270;1.421572;0.401227;-0.557930;0.680101;0.210549;0.426435;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.068625;1.380464;0.354725;0.164411;-0.191018;-0.806019;0.535550;0.105345;1.437665;0.368054;0.176953;-0.165917;-0.760342;0.602527;0.089376;1.408467;0.360860;0.280222;-0.142197;-0.752630;0.578622;0.056059;1.360569;0.344184;0.164411;-0.191018;-0.806019;0.535550;22;0.146954;1.464520;0.385758;0.795329;0.153702;-0.585351;-0.034538
NA;114525;3;0.034614;1.655635;0.062638;0.980416;0.186673;-0.049719;0.038292;0.011593;1.387349;0.384920;0.637380;0.495495;-0.519483;0.279943;0.045224;1.442497;0.387824;0.663816;0.403360;-0.588539;0.224210;0.105556;1.446565;0.377342;0.795812;0.151146;-0.585446;-0.033052;0.021374;1.410745;0.387103;0.614602;0.499524;-0.541621;0.281757;0.001740;1.366074;0.384857;0.637380;0.495495;-0.519483;0.279943;0.067018;1.398913;0.392364;-0.455929;0.683685;0.292953;0.488756;0.052086;1.442083;0.410190;0.594356;0.576130;-0.485924;0.280524;0.112483;1.447008;0.393520;0.795812;0.151146;-0.585446;-0.033052;0.040650;1.399040;0.404072;-0.058513;0.833108;-0.094017;0.541911;0.078628;1.422193;0.389481;-0.455929;0.683685;0.292953;0.488756;0.099370;1.453254;0.397932;0.795812;0.151146;-0.585446;-0.033052;0.083552;1.399251;0.417205;-0.608917;0.686485;0.115872;0.380173;0.083075;1.425878;0.437438;0.624041;0.591831;-0.496813;0.116125;0.121797;1.442299;0.414713;0.842931;0.286735;-0.424362;-0.164824;0.067549;1.398402;0.431192;-0.090817;0.897507;-0.152491;0.403707;0.092911;1.420250;0.416785;-0.608917;0.686485;0.115872;0.380173;2023/05/02 11:21:30.5654;0.079720;1.398241;0.402642;-0.555089;0.682505;0.211050;0.426054;0.065739;1.434965;0.425593;0.583075;0.621367;-0.461486;0.246894;0.118043;1.447470;0.408178;0.795812;0.151146;-0.585446;-0.033052;0.056292;1.396067;0.417502;-0.098107;0.870280;-0.098023;0.472631;0.089997;1.421578;0.401361;-0.555089;0.682505;0.211050;0.426054;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.068231;1.380233;0.355225;0.164620;-0.191613;-0.803500;0.539049;0.105029;1.437477;0.368149;0.177014;-0.166773;-0.758202;0.604966;0.089019;1.408252;0.361157;0.280351;-0.143377;-0.750505;0.581025;0.055626;1.360262;0.344875;0.164620;-0.191613;-0.803500;0.539049;33;0.146654;1.464424;0.385674;0.795812;0.151146;-0.585446;-0.033052
NA;114526;4;0.034560;1.655785;0.062720;0.980399;0.186549;-0.050325;0.038541;0.011056;1.387459;0.385307;0.639642;0.492555;-0.519540;0.279867;0.044906;1.442492;0.387875;0.665540;0.400439;-0.588468;0.224523;0.105238;1.446459;0.377362;0.796269;0.148893;-0.585468;-0.031830;0.020936;1.410826;0.387347;0.616817;0.496693;-0.541650;0.281867;0.001108;1.366228;0.385375;0.639642;0.492555;-0.519540;0.279867;0.066689;1.398848;0.392613;-0.452297;0.686306;0.292520;0.488718;0.051773;1.442189;0.410241;0.595771;0.574589;-0.485349;0.281676;0.112170;1.446983;0.393536;0.796269;0.148893;-0.585468;-0.031830;0.040327;1.399119;0.404333;-0.055228;0.833280;-0.093563;0.542071;0.078427;1.422041;0.389558;-0.452297;0.686306;0.292520;0.488718;0.099061;1.453264;0.397913;0.796269;0.148893;-0.585468;-0.031830;0.083181;1.399360;0.417483;-0.606217;0.688869;0.115928;0.380159;0.082759;1.426103;0.437564;0.625977;0.589698;-0.496742;0.116863;0.121486;1.442381;0.414744;0.843672;0.284396;-0.424763;-0.164052;0.067186;1.398616;0.431484;-0.087892;0.897773;-0.152071;0.403922;0.092593;1.420333;0.416912;-0.606217;0.688869;0.115928;0.380159;2023/05/02 11:21:30.5766;0.079383;1.398282;0.402904;-0.552452;0.684771;0.211265;0.425738;0.065427;1.435140;0.425677;0.584777;0.619835;-0.460889;0.247836;0.117733;1.447520;0.408183;0.796269;0.148893;-0.585468;-0.031830;0.055960;1.396206;0.417786;-0.095577;0.870608;-0.097142;0.472726;0.089718;1.421584;0.401463;-0.552452;0.684771;0.211265;0.425738;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.067830;1.380043;0.355657;0.164919;-0.192114;-0.801231;0.542146;0.104704;1.437317;0.368223;0.177165;-0.167506;-0.756302;0.607092;0.088655;1.408072;0.361410;0.280557;-0.144399;-0.748619;0.583100;0.055187;1.360008;0.345480;0.164919;-0.192114;-0.801231;0.542146;44;0.146349;1.464339;0.385584;0.796269;0.148893;-0.585468;-0.031830
NA;114527;5;0.034572;1.655979;0.062859;0.980438;0.186032;-0.051114;0.039006;0.010521;1.387581;0.385649;0.641741;0.489849;-0.519648;0.279612;0.044583;1.442498;0.387919;0.667118;0.397793;-0.588421;0.224664;0.104916;1.446369;0.377370;0.796707;0.146890;-0.585432;-0.030824;0.020500;1.410916;0.387563;0.618870;0.494087;-0.541733;0.281787;0.000479;1.366395;0.385836;0.641741;0.489849;-0.519648;0.279612;0.066351;1.398791;0.392826;-0.448820;0.688835;0.291831;0.488776;0.051460;1.442291;0.410284;0.597048;0.573219;-0.484862;0.282601;0.111854;1.446963;0.393540;0.796707;0.146890;-0.585432;-0.030824;0.039997;1.399201;0.404559;-0.052186;0.833446;-0.093322;0.542158;0.078222;1.421895;0.389612;-0.448820;0.688835;0.291831;0.488776;0.098750;1.453277;0.397887;0.796707;0.146890;-0.585432;-0.030824;0.082807;1.399461;0.417721;-0.603651;0.691124;0.115760;0.380199;0.082445;1.426306;0.437666;0.627753;0.587724;-0.496718;0.117375;0.121174;1.442454;0.414758;0.844335;0.282316;-0.425064;-0.163451;0.066820;1.398816;0.431737;-0.085211;0.898010;-0.151842;0.404055;0.092275;1.420404;0.417009;-0.603651;0.691124;0.115760;0.380199;2023/05/02 11:21:30.5878;0.079038;1.398324;0.403127;-0.549990;0.686918;0.211252;0.425473;0.065114;1.435302;0.425746;0.586338;0.618464;-0.460361;0.248550;0.117422;1.447567;0.408175;0.796707;0.146890;-0.585432;-0.030824;0.055622;1.396339;0.418033;-0.093312;0.870927;-0.096448;0.472734;0.089435;1.421589;0.401538;-0.549990;0.686918;0.211252;0.425473;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.067423;1.379885;0.356034;0.165297;-0.192539;-0.799164;0.544924;0.104373;1.437181;0.368279;0.177394;-0.168141;-0.754599;0.608967;0.088285;1.407920;0.361626;0.280831;-0.145293;-0.746928;0.584912;0.054741;1.359795;0.346016;0.165297;-0.192539;-0.799164;0.544924;55;0.146041;1.464264;0.385490;0.796707;0.146890;-0.585432;-0.030824
NA;114528;6;0.034597;1.656157;0.063072;0.980568;0.185106;-0.051768;0.039264;0.010653;1.387684;0.385559;0.641467;0.489672;-0.520095;0.279717;0.044748;1.442576;0.387868;0.666929;0.397441;-0.588918;0.224550;0.105097;1.446416;0.377405;0.796316;0.146862;-0.585965;-0.030947;0.020637;1.411015;0.387488;0.618583;0.493905;-0.542168;0.281899;0.000603;1.366501;0.385731;0.641467;0.489672;-0.520095;0.279717;0.066556;1.398847;0.392768;-0.447928;0.688944;0.291431;0.489678;0.051596;1.442362;0.410241;0.596234;0.573420;-0.485265;0.283220;0.112015;1.447007;0.393584;0.796316;0.146862;-0.585965;-0.030947;0.040184;1.399266;0.404461;-0.052228;0.833002;-0.093515;0.542803;0.078484;1.421923;0.389560;-0.447928;0.688944;0.291431;0.489678;0.098907;1.453331;0.397906;0.796316;0.146862;-0.585965;-0.030947;0.082866;1.399500;0.417734;-0.602738;0.691638;0.115254;0.380868;0.082540;1.426360;0.437660;0.627945;0.587058;-0.497316;0.117158;0.121305;1.442496;0.414804;0.844006;0.282410;-0.425643;-0.163483;0.066872;1.398891;0.431743;-0.084590;0.897819;-0.152435;0.404387;0.092383;1.420420;0.416995;-0.602738;0.691638;0.115254;0.380868;2023/05/02 11:21:30.5991;0.079164;1.398365;0.403109;-0.549034;0.687270;0.210873;0.426327;0.065228;1.435365;0.425719;0.586008;0.618223;-0.460967;0.248804;0.117563;1.447611;0.408217;0.796316;0.146862;-0.585965;-0.030947;0.055728;1.396408;0.417985;-0.093039;0.870583;-0.096824;0.473343;0.089619;1.421604;0.401505;-0.549034;0.687270;0.210873;0.426327;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.067558;1.379954;0.356112;0.165645;-0.192822;-0.798078;0.546309;0.104564;1.437220;0.368320;0.177460;-0.168836;-0.754369;0.609040;0.088446;1.407974;0.361676;0.280931;-0.145923;-0.746533;0.585212;0.054849;1.359840;0.346176;0.165645;-0.192822;-0.798078;0.546309;66;0.146218;1.464301;0.385571;0.796316;0.146862;-0.585965;-0.030947
NA;114529;7;0.034635;1.656289;0.063288;0.980762;0.184067;-0.052139;0.038827;0.010752;1.387787;0.385471;0.641194;0.489601;-0.520474;0.279766;0.044876;1.442658;0.387819;0.666761;0.397187;-0.589344;0.224379;0.105240;1.446464;0.377431;0.795975;0.146868;-0.586416;-0.031142;0.020740;1.411116;0.387416;0.618302;0.493823;-0.542539;0.281946;0.000698;1.366607;0.385627;0.641194;0.489601;-0.520474;0.279766;0.066724;1.398908;0.392704;-0.447119;0.689061;0.290951;0.490537;0.051700;1.442433;0.410200;0.595435;0.573677;-0.485639;0.283737;0.112140;1.447049;0.393619;0.795975;0.146868;-0.586416;-0.031142;0.040336;1.399333;0.404360;-0.052336;0.832604;-0.093747;0.543363;0.078708;1.421955;0.389503;-0.447119;0.689061;0.290951;0.490537;0.099029;1.453385;0.397919;0.795975;0.146868;-0.586416;-0.031142;0.082890;1.399536;0.417737;-0.601833;0.692183;0.114615;0.381502;0.082608;1.426408;0.437647;0.628165;0.586408;-0.497883;0.116817;0.121404;1.442534;0.414836;0.843700;0.282530;-0.426129;-0.163592;0.066892;1.398964;0.431743;-0.083975;0.897658;-0.153107;0.404619;0.092459;1.420431;0.416971;-0.601833;0.692183;0.114615;0.381502;2023/05/02 11:21:30.6098;0.079252;1.398405;0.403081;-0.548110;0.687651;0.210373;0.427148;0.065312;1.435425;0.425690;0.585710;0.618013;-0.461558;0.248935;0.117672;1.447653;0.408247;0.795975;0.146868;-0.586416;-0.031142;0.055797;1.396476;0.417933;-0.092787;0.870278;-0.097275;0.473861;0.089766;1.421615;0.401463;-0.548110;0.687651;0.210373;0.427148;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.067646;1.380028;0.356181;0.166096;-0.193049;-0.797006;0.547656;0.104714;1.437262;0.368352;0.177624;-0.169469;-0.754157;0.609079;0.088563;1.408032;0.361714;0.281128;-0.146484;-0.746139;0.585480;0.054907;1.359892;0.346326;0.166096;-0.193049;-0.797006;0.547656;78;0.146358;1.464336;0.385637;0.795975;0.146868;-0.586416;-0.031142
NA;114530;8;0.034694;1.656367;0.063505;0.980968;0.183065;-0.052255;0.038197;0.009769;1.387059;0.384437;0.639510;0.489593;-0.522818;0.279262;0.043957;1.441875;0.387137;0.664856;0.397564;-0.591473;0.223760;0.104361;1.445785;0.377025;0.794461;0.148857;-0.587944;-0.031545;0.019786;1.410365;0.386510;0.616450;0.493898;-0.544778;0.281554;-0.000328;1.365898;0.384477;0.639510;0.489593;-0.522818;0.279262;0.065891;1.398106;0.391915;-0.447301;0.687422;0.290707;0.492811;0.050687;1.441569;0.409545;0.592572;0.574862;-0.487151;0.284738;0.111192;1.446316;0.393245;0.794461;0.148857;-0.587944;-0.031545;0.039450;1.398471;0.403451;-0.054319;0.831260;-0.094436;0.545104;0.077919;1.421148;0.388844;-0.447301;0.687422;0.290707;0.492811;0.098055;1.452624;0.397507;0.794461;0.148857;-0.587944;-0.031545;0.081801;1.398644;0.417085;-0.602172;0.691298;0.114415;0.382629;0.081497;1.425470;0.437058;0.626996;0.586825;-0.498913;0.116613;0.120370;1.441731;0.414476;0.842328;0.284800;-0.427416;-0.163362;0.065773;1.398053;0.431056;-0.085030;0.897070;-0.153840;0.405424;0.091396;1.419530;0.416379;-0.602172;0.691298;0.114415;0.382629;2023/05/02 11:21:30.6211;0.078313;1.397583;0.402364;-0.548726;0.686034;0.210640;0.428823;0.064242;1.434515;0.425065;0.583415;0.618886;-0.462928;0.249610;0.116660;1.446872;0.407891;0.794461;0.148857;-0.587944;-0.031545;0.054800;1.395587;0.417116;-0.094693;0.869193;-0.097699;0.475386;0.088839;1.420795;0.400857;-0.548726;0.686034;0.210640;0.428823;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.066921;1.379380;0.355422;0.164960;-0.193079;-0.797538;0.547214;0.103886;1.436612;0.367914;0.176167;-0.169983;-0.755594;0.607576;0.087788;1.407389;0.361117;0.279680;-0.146741;-0.747613;0.584227;0.054229;1.359237;0.345523;0.164960;-0.193079;-0.797538;0.547214;89;0.145422;1.463678;0.385469;0.794461;0.148857;-0.587944;-0.031545
NA;114531;9;0.034756;1.656412;0.063730;0.981070;0.182704;-0.052128;0.037453;0.008829;1.385847;0.384740;0.638298;0.491298;-0.521766;0.281004;0.042701;1.440852;0.387516;0.663877;0.399416;-0.590691;0.225432;0.103081;1.445164;0.377430;0.794415;0.151193;-0.587532;-0.029189;0.018702;1.409211;0.386845;0.615123;0.495777;-0.543653;0.283319;-0.001147;1.364629;0.384752;0.638298;0.491298;-0.521766;0.281004;0.064948;1.397183;0.392240;-0.448073;0.686983;0.291873;0.492032;0.049427;1.440569;0.409925;0.591025;0.576883;-0.485470;0.286732;0.109904;1.445727;0.393652;0.794415;0.151193;-0.587532;-0.029189;0.038502;1.397399;0.403769;-0.056019;0.831433;-0.092326;0.545030;0.076898;1.420265;0.389164;-0.448073;0.686983;0.291873;0.492032;0.096723;1.451948;0.397910;0.794415;0.151193;-0.587532;-0.029189;0.080754;1.397818;0.417463;-0.602939;0.691401;0.115789;0.380817;0.080336;1.424647;0.437430;0.627004;0.588047;-0.497149;0.117944;0.119106;1.441186;0.414874;0.842671;0.286645;-0.426497;-0.160751;0.064742;1.397150;0.431449;-0.085865;0.897649;-0.151611;0.404806;0.090251;1.418748;0.416735;-0.602939;0.691401;0.115789;0.380817;2023/05/02 11:21:30.6323;0.077343;1.396756;0.402705;-0.549827;0.685522;0.212322;0.427400;0.063024;1.433589;0.425441;0.582211;0.620643;-0.461121;0.251397;0.115364;1.446309;0.408294;0.794415;0.151193;-0.587532;-0.029189;0.053840;1.394608;0.417451;-0.096437;0.869409;-0.095218;0.475144;0.087752;1.420022;0.401198;-0.549827;0.685522;0.212322;0.427400;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.065990;1.378575;0.355831;0.164074;-0.190600;-0.797498;0.548406;0.102670;1.435992;0.368316;0.174870;-0.167888;-0.756129;0.607867;0.086716;1.406692;0.361512;0.278461;-0.144585;-0.747899;0.584981;0.053387;1.358351;0.345984;0.164074;-0.190600;-0.797498;0.548406;100;0.144020;1.463327;0.385895;0.794415;0.151193;-0.587532;-0.029189
NA;114532;10;0.034868;1.656475;0.063949;0.981087;0.182640;-0.052284;0.037121;0.007930;1.384705;0.385013;0.637048;0.493011;-0.520769;0.282684;0.041493;1.439891;0.387872;0.662898;0.401219;-0.589972;0.226987;0.101849;1.444581;0.377807;0.794374;0.153421;-0.587113;-0.027024;0.017661;1.408126;0.387154;0.613754;0.497668;-0.542580;0.285026;-0.001927;1.363432;0.384995;0.637048;0.493011;-0.520769;0.282684;0.064026;1.396309;0.392540;-0.448671;0.686709;0.292771;0.491336;0.048217;1.439626;0.410283;0.589606;0.578768;-0.483900;0.288504;0.108666;1.445171;0.394031;0.794374;0.153421;-0.587113;-0.027024;0.037578;1.396394;0.404067;-0.057517;0.831621;-0.090472;0.544898;0.075915;1.419421;0.389456;-0.448671;0.686709;0.292771;0.491336;0.095445;1.451310;0.398287;0.794374;0.153421;-0.587113;-0.027024;0.079742;1.397038;0.417812;-0.603672;0.691468;0.117027;0.379152;0.079220;1.423867;0.437776;0.626991;0.589187;-0.495527;0.119135;0.117891;1.440669;0.415244;0.842980;0.288410;-0.425597;-0.158342;0.063746;1.396299;0.431812;-0.086661;0.898176;-0.149589;0.404220;0.089149;1.418008;0.417066;-0.603672;0.691468;0.117027;0.379152;2023/05/02 11:21:30.6435;0.076405;1.395978;0.403019;-0.550858;0.685046;0.213829;0.426081;0.061855;1.432715;0.425794;0.581047;0.622321;-0.459433;0.253026;0.114118;1.445776;0.408668;0.794374;0.153421;-0.587113;-0.027024;0.052913;1.393686;0.417760;-0.098108;0.869606;-0.092935;0.474893;0.086706;1.419291;0.401511;-0.550858;0.685046;0.213829;0.426081;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.065057;1.377839;0.356212;0.163440;-0.188391;-0.797445;0.549434;0.101498;1.435410;0.368689;0.173870;-0.166020;-0.756615;0.608062;0.085665;1.406046;0.361878;0.277528;-0.142648;-0.748131;0.585602;0.052528;1.357546;0.346413;0.163440;-0.188391;-0.797445;0.549434;111;0.142672;1.462994;0.386292;0.794374;0.153421;-0.587113;-0.027024
