Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;124987;1;0.039105;1.692734;0.013990;0.986438;0.163829;-0.005025;-0.008678;0.053960;1.588121;0.335999;0.704346;0.408276;-0.578889;0.045775;0.110320;1.583407;0.316901;0.799439;-0.054253;-0.538311;-0.261106;0.116250;1.523293;0.306061;0.660967;-0.394212;-0.422914;-0.478398;0.077260;1.598018;0.333367;0.741854;0.292033;-0.602502;-0.036890;0.035261;1.573995;0.336739;0.704346;0.408276;-0.578889;0.045775;0.056453;1.583932;0.354246;0.615877;0.494397;-0.610498;0.059664;0.119433;1.577392;0.337596;0.772204;-0.053190;-0.553514;-0.307399;0.123911;1.517107;0.320707;0.660967;-0.394212;-0.422914;-0.478398;0.082474;1.596383;0.354750;0.700643;0.325113;-0.634858;-0.018913;0.037609;1.566535;0.349022;0.615877;0.494397;-0.610498;0.059664;0.129995;1.531066;0.321686;0.660967;-0.394212;-0.422914;-0.478398;0.071097;1.558031;0.376513;0.508988;0.442471;-0.734045;-0.079554;0.118647;1.545965;0.368856;0.699567;0.017004;-0.581505;-0.414934;0.128985;1.508289;0.341302;0.607370;-0.214812;-0.407012;-0.647533;0.092019;1.560724;0.379251;0.625158;0.329804;-0.674982;-0.211675;0.051625;1.551319;0.366288;0.508988;0.442471;-0.734045;-0.079554;2023/05/02 11:23:27.1446;0.060788;1.572645;0.367443;0.532762;0.498764;-0.682179;0.045074;0.120435;1.563676;0.354485;0.752537;-0.020939;-0.551921;-0.358655;0.130747;1.512302;0.333281;0.660967;-0.394212;-0.422914;-0.478398;0.087125;1.581131;0.370407;0.660158;0.336026;-0.663590;-0.104528;0.042207;1.558208;0.357533;0.532762;0.498764;-0.682179;0.045074;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.050664;1.559687;0.323732;0.735614;-0.443094;-0.209443;0.467626;0.104036;1.522378;0.301897;0.642058;-0.574902;-0.274373;0.426578;0.075340;1.539544;0.308312;0.761783;-0.482117;-0.222948;0.370869;0.031850;1.572226;0.336126;0.735614;-0.443094;-0.209443;0.467626;11;0.140558;1.484740;0.305776;0.660967;-0.394212;-0.422914;-0.478398
NA;124988;2;0.039227;1.693018;0.014452;0.986713;0.162160;-0.004953;-0.008750;0.053395;1.588038;0.336950;0.705092;0.407738;-0.578502;0.043933;0.109671;1.583122;0.317669;0.799830;-0.055567;-0.536826;-0.262683;0.115650;1.523029;0.306736;0.661780;-0.393817;-0.422356;-0.478090;0.076722;1.597854;0.334250;0.742652;0.291116;-0.601842;-0.038809;0.034657;1.573967;0.337733;0.705092;0.407738;-0.578502;0.043933;0.055867;1.583537;0.355087;0.615768;0.495387;-0.609843;0.059267;0.118817;1.577087;0.338343;0.772775;-0.052618;-0.552698;-0.307531;0.123337;1.516831;0.321363;0.661780;-0.393817;-0.422356;-0.478090;0.081870;1.596025;0.355584;0.700733;0.326180;-0.634203;-0.019148;0.037041;1.566123;0.349855;0.615768;0.495387;-0.609843;0.059267;0.129408;1.530795;0.322353;0.661780;-0.393817;-0.422356;-0.478090;0.070504;1.557547;0.377214;0.509365;0.443053;-0.733418;-0.079687;0.118105;1.545614;0.369558;0.700028;0.018308;-0.581609;-0.413954;0.128447;1.507989;0.341937;0.608135;-0.214574;-0.406271;-0.647359;0.091421;1.560280;0.379943;0.625463;0.330586;-0.674434;-0.211301;0.051028;1.550814;0.367010;0.509365;0.443053;-0.733418;-0.079687;2023/05/02 11:23:27.1553;0.060194;1.572132;0.368195;0.532416;0.500093;-0.681469;0.045187;0.119855;1.563348;0.355211;0.753112;-0.019706;-0.551545;-0.358097;0.130195;1.512015;0.333920;0.661780;-0.393817;-0.422356;-0.478090;0.086505;1.580692;0.371171;0.660068;0.337537;-0.662983;-0.104083;0.041648;1.557661;0.358268;0.532416;0.500093;-0.681469;0.045187;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.050078;1.559351;0.324569;0.736320;-0.441566;-0.209055;0.468133;0.103432;1.522107;0.302588;0.642532;-0.574095;-0.274377;0.426949;0.074735;1.539249;0.309066;0.762326;-0.481026;-0.222670;0.371336;0.031294;1.571855;0.337044;0.736320;-0.441566;-0.209055;0.468133;22;0.140000;1.484503;0.306362;0.661780;-0.393817;-0.422356;-0.478090
NA;124989;3;0.039351;1.693364;0.014889;0.986909;0.160963;-0.004830;-0.008837;0.052849;1.587986;0.337869;0.705937;0.406958;-0.578162;0.042041;0.109033;1.582839;0.318403;0.800172;-0.057145;-0.535345;-0.264321;0.115064;1.522765;0.307395;0.662524;-0.393480;-0.421895;-0.477745;0.076205;1.597712;0.335096;0.743511;0.289942;-0.601217;-0.040777;0.034065;1.573978;0.338702;0.705937;0.406958;-0.578162;0.042041;0.055290;1.583157;0.355891;0.615726;0.496246;-0.609220;0.058935;0.118211;1.576789;0.339060;0.773309;-0.052147;-0.551958;-0.307600;0.122776;1.516559;0.322005;0.662524;-0.393480;-0.421895;-0.477745;0.081277;1.595680;0.356378;0.700846;0.327126;-0.633586;-0.019307;0.036480;1.565727;0.350656;0.615726;0.496246;-0.609220;0.058935;0.128833;1.530528;0.323002;0.662524;-0.393480;-0.421895;-0.477745;0.069911;1.557070;0.377874;0.509760;0.443585;-0.732830;-0.079608;0.117570;1.545279;0.370238;0.700444;0.019630;-0.581907;-0.412767;0.127921;1.507698;0.342561;0.608855;-0.214378;-0.405644;-0.647140;0.090823;1.559849;0.380597;0.625770;0.331318;-0.673972;-0.210716;0.050435;1.550312;0.367689;0.509760;0.443585;-0.732830;-0.079608;2023/05/02 11:23:27.1665;0.059603;1.571625;0.368905;0.532082;0.501376;-0.680768;0.045459;0.119284;1.563032;0.355910;0.753654;-0.018480;-0.551301;-0.357395;0.129654;1.511736;0.334546;0.662524;-0.393480;-0.421895;-0.477745;0.085888;1.580262;0.371896;0.659967;0.339009;-0.662427;-0.103472;0.041097;1.557115;0.358962;0.532082;0.501376;-0.680768;0.045459;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.049512;1.559026;0.325380;0.737012;-0.440116;-0.208581;0.468620;0.102842;1.521834;0.303262;0.642949;-0.573401;-0.274308;0.427298;0.074147;1.538958;0.309797;0.762850;-0.480013;-0.222312;0.371786;0.030759;1.571498;0.337933;0.737012;-0.440116;-0.208581;0.468620;33;0.139456;1.484267;0.306944;0.662524;-0.393480;-0.421895;-0.477745
NA;124990;4;0.039587;1.693696;0.015236;0.987041;0.160159;-0.004952;-0.008676;0.053575;1.588306;0.338861;0.707796;0.405729;-0.576998;0.038516;0.109660;1.582984;0.319065;0.801240;-0.057930;-0.532956;-0.265739;0.115523;1.522916;0.307934;0.663340;-0.394557;-0.419590;-0.477754;0.076961;1.597921;0.335954;0.745117;0.288734;-0.599598;-0.043776;0.034720;1.574403;0.339808;0.707796;0.405729;-0.576998;0.038516;0.056099;1.583328;0.356793;0.616577;0.496662;-0.608186;0.057174;0.118923;1.576887;0.339669;0.774355;-0.052814;-0.549899;-0.308537;0.123290;1.516673;0.322498;0.663340;-0.394557;-0.419590;-0.477754;0.082103;1.595818;0.357185;0.701980;0.327211;-0.632233;-0.020937;0.037255;1.565921;0.351606;0.616577;0.496662;-0.608186;0.057174;0.129379;1.530628;0.323495;0.663340;-0.394557;-0.419590;-0.477754;0.070766;1.557239;0.378713;0.511793;0.442171;-0.731935;-0.082603;0.118370;1.545333;0.370805;0.701406;0.018488;-0.579960;-0.413926;0.128515;1.507772;0.343026;0.609340;-0.215881;-0.403522;-0.647511;0.091703;1.559945;0.381313;0.627249;0.329959;-0.672495;-0.213159;0.051195;1.550571;0.368651;0.511793;0.442171;-0.731935;-0.082603;2023/05/02 11:23:27.1778;0.060435;1.571795;0.369782;0.533693;0.500829;-0.680065;0.043063;0.120050;1.563103;0.356494;0.754610;-0.019289;-0.549384;-0.358286;0.130218;1.511817;0.335008;0.663340;-0.394557;-0.419590;-0.477754;0.086754;1.580369;0.372650;0.661317;0.338332;-0.661116;-0.105435;0.041836;1.557346;0.359922;0.533693;0.500829;-0.680065;0.043063;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.049929;1.559054;0.326200;0.736663;-0.439310;-0.208507;0.469956;0.103282;1.522018;0.303849;0.643574;-0.571497;-0.274033;0.429079;0.074574;1.539057;0.310542;0.762826;-0.479026;-0.222065;0.373253;0.031168;1.571475;0.338792;0.736663;-0.439310;-0.208507;0.469956;44;0.139834;1.484369;0.307321;0.663340;-0.394557;-0.419590;-0.477754
NA;124991;5;0.039820;1.694159;0.015605;0.987090;0.159869;-0.005100;-0.008388;0.053239;1.587965;0.338336;0.706965;0.405978;-0.577709;0.040429;0.109408;1.582784;0.318754;0.800603;-0.057115;-0.534629;-0.264470;0.115406;1.522713;0.307715;0.662771;-0.393924;-0.421298;-0.477564;0.076606;1.597648;0.335508;0.744185;0.289373;-0.600584;-0.041831;0.034415;1.574017;0.339233;0.706965;0.405978;-0.577709;0.040429;0.055733;1.583004;0.356273;0.615189;0.497702;-0.608496;0.059740;0.118615;1.576731;0.339396;0.773731;-0.051989;-0.551464;-0.307449;0.123133;1.516502;0.322313;0.662771;-0.393924;-0.421298;-0.477564;0.081689;1.595591;0.356765;0.700797;0.328206;-0.633098;-0.018743;0.036987;1.565514;0.351008;0.615189;0.497702;-0.608496;0.059740;0.129195;1.530466;0.323320;0.662771;-0.393924;-0.421298;-0.477564;0.070323;1.556956;0.378231;0.510462;0.443381;-0.732415;-0.080064;0.118012;1.545220;0.370575;0.700759;0.020168;-0.581963;-0.412128;0.128305;1.507636;0.342880;0.609056;-0.214952;-0.405120;-0.647089;0.091237;1.559743;0.380928;0.626240;0.331275;-0.673547;-0.210748;0.050825;1.550202;0.368083;0.510462;0.443381;-0.732415;-0.080064;2023/05/02 11:23:27.1890;0.060018;1.571528;0.369294;0.532680;0.501262;-0.680407;0.045117;0.119709;1.562972;0.356244;0.754012;-0.018341;-0.551092;-0.356969;0.130027;1.511673;0.334862;0.662771;-0.393924;-0.421298;-0.477564;0.086305;1.580169;0.372250;0.660438;0.338908;-0.661994;-0.103567;0.041493;1.557019;0.359384;0.532680;0.501262;-0.680407;0.045117;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.049616;1.558706;0.325636;0.734813;-0.441158;-0.210645;0.470168;0.103183;1.521792;0.303581;0.641970;-0.572385;-0.275873;0.429120;0.074396;1.538753;0.310136;0.761249;-0.480339;-0.224243;0.373485;0.030747;1.571098;0.338095;0.734813;-0.441158;-0.210645;0.470168;56;0.139776;1.484201;0.307245;0.662771;-0.393924;-0.421298;-0.477564
NA;124992;6;0.040067;1.694527;0.016021;0.987157;0.159463;-0.005302;-0.008022;0.052896;1.587625;0.337881;0.706195;0.406241;-0.578333;0.042284;0.109140;1.582580;0.318496;0.800027;-0.056381;-0.536173;-0.263241;0.115267;1.522506;0.307546;0.662253;-0.393351;-0.422900;-0.477338;0.076244;1.597376;0.335126;0.743322;0.290010;-0.601475;-0.039934;0.034103;1.573630;0.338731;0.706195;0.406241;-0.578333;0.042284;0.055363;1.582675;0.355819;0.613866;0.498756;-0.608720;0.062225;0.118296;1.576570;0.339173;0.773175;-0.051192;-0.552915;-0.306373;0.122959;1.516327;0.322176;0.662253;-0.393351;-0.422900;-0.477338;0.081270;1.595359;0.356406;0.699682;0.329216;-0.633866;-0.016603;0.036715;1.565103;0.350482;0.613866;0.498756;-0.608720;0.062225;0.128995;1.530299;0.323192;0.662253;-0.393351;-0.422900;-0.477338;0.069875;1.556656;0.377801;0.509158;0.444662;-0.732824;-0.077475;0.117650;1.545101;0.370394;0.700166;0.021899;-0.583942;-0.410243;0.128082;1.507495;0.342781;0.608817;-0.214107;-0.406621;-0.646653;0.090765;1.559528;0.380594;0.625274;0.332645;-0.674537;-0.208277;0.050453;1.549811;0.367569;0.509158;0.444662;-0.732824;-0.077475;2023/05/02 11:23:27.2002;0.059598;1.571249;0.368869;0.531717;0.501739;-0.680672;0.047131;0.119362;1.562836;0.356044;0.753480;-0.017394;-0.552713;-0.355630;0.129822;1.511523;0.334763;0.662253;-0.393351;-0.422900;-0.477338;0.085853;1.579961;0.371906;0.659619;0.339513;-0.662787;-0.101721;0.041147;1.556679;0.358911;0.531717;0.501739;-0.680672;0.047131;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.049299;1.558366;0.325143;0.733066;-0.442921;-0.212609;0.470355;0.103061;1.521563;0.303367;0.640450;-0.573248;-0.277554;0.429155;0.074203;1.538453;0.309791;0.759765;-0.481586;-0.226235;0.373697;0.030331;1.570733;0.337476;0.733066;-0.442921;-0.212609;0.470355;67;0.139694;1.484029;0.307212;0.662253;-0.393351;-0.422900;-0.477338
NA;124993;7;0.040265;1.694718;0.016510;0.987244;0.158918;-0.005673;-0.007890;0.052961;1.588023;0.338487;0.704962;0.405707;-0.580332;0.040555;0.109239;1.582773;0.319254;0.798715;-0.056211;-0.536900;-0.265769;0.115234;1.522714;0.308152;0.661373;-0.392153;-0.422838;-0.479594;0.076360;1.597674;0.335823;0.741997;0.289613;-0.603164;-0.041925;0.034102;1.574113;0.339249;0.704962;0.405707;-0.580332;0.040555;0.055325;1.582847;0.356360;0.611801;0.499187;-0.610490;0.061754;0.118303;1.576677;0.339947;0.771860;-0.049905;-0.553872;-0.308170;0.122855;1.516470;0.322791;0.661373;-0.392153;-0.422838;-0.479594;0.081249;1.595486;0.357096;0.697810;0.329900;-0.635547;-0.017562;0.036671;1.565323;0.350886;0.611801;0.499187;-0.610490;0.061754;0.128928;1.530422;0.323871;0.661373;-0.392153;-0.422838;-0.479594;0.069624;1.556661;0.378218;0.506732;0.445119;-0.734250;-0.077266;0.117456;1.545121;0.371074;0.698347;0.024075;-0.585741;-0.410658;0.127880;1.507564;0.343391;0.607467;-0.212659;-0.406478;-0.648488;0.090500;1.559516;0.381133;0.623012;0.333695;-0.676128;-0.208220;0.050252;1.549852;0.367869;0.506732;0.445119;-0.734250;-0.077266;2023/05/02 11:23:27.2109;0.059442;1.571272;0.369322;0.529254;0.502275;-0.682197;0.047098;0.119270;1.562892;0.356781;0.752036;-0.015276;-0.554085;-0.356650;0.129659;1.511611;0.335391;0.661373;-0.392153;-0.422838;-0.479594;0.085681;1.579971;0.372525;0.657310;0.340829;-0.664367;-0.101960;0.041031;1.556746;0.359226;0.529254;0.502275;-0.682197;0.047098;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.049376;1.558805;0.325614;0.734560;-0.442906;-0.213385;0.467678;0.103041;1.521818;0.303924;0.641627;-0.573896;-0.278014;0.426224;0.074237;1.538824;0.310281;0.760990;-0.481541;-0.226894;0.370852;0.030430;1.571220;0.337933;0.734560;-0.442906;-0.213385;0.467678;78;0.139552;1.484167;0.307796;0.661373;-0.392153;-0.422838;-0.479594
NA;124994;8;0.040451;1.695052;0.017060;0.987332;0.158357;-0.005844;-0.008061;0.053162;1.588191;0.339048;0.705109;0.404045;-0.581492;0.037906;0.109428;1.582668;0.319812;0.798022;-0.056955;-0.536715;-0.268056;0.115271;1.522611;0.308619;0.660766;-0.391925;-0.422310;-0.481079;0.076617;1.597708;0.336390;0.741785;0.288193;-0.603926;-0.044425;0.034212;1.574406;0.339810;0.705109;0.404045;-0.581492;0.037906;0.055480;1.582800;0.356838;0.610811;0.499257;-0.611491;0.061083;0.118451;1.576514;0.340505;0.771157;-0.049765;-0.554006;-0.309706;0.122857;1.516323;0.323257;0.660766;-0.391925;-0.422310;-0.481079;0.081425;1.595391;0.357642;0.696948;0.330020;-0.636401;-0.018538;0.036807;1.565317;0.351296;0.610811;0.499257;-0.611491;0.061083;0.128967;1.530256;0.324369;0.660766;-0.391925;-0.422310;-0.481079;0.069637;1.556486;0.378596;0.505307;0.445280;-0.735160;-0.077010;0.117479;1.544911;0.371581;0.697301;0.024742;-0.586576;-0.411204;0.127832;1.507370;0.343851;0.606494;-0.212350;-0.406032;-0.649777;0.090507;1.559321;0.381575;0.621769;0.334010;-0.677089;-0.208306;0.050295;1.549697;0.368178;0.505307;0.445280;-0.735160;-0.077010;2023/05/02 11:23:27.2221;0.059522;1.571127;0.369736;0.528034;0.502343;-0.683106;0.046894;0.119360;1.562700;0.357319;0.751222;-0.014663;-0.554587;-0.357610;0.129633;1.511424;0.335859;0.660766;-0.391925;-0.422310;-0.481079;0.085760;1.579798;0.373018;0.656160;0.341224;-0.665237;-0.102372;0.041122;1.556635;0.359572;0.528034;0.502343;-0.683106;0.046894;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.049422;1.558779;0.326029;0.734820;-0.443195;-0.214221;0.466614;0.103082;1.521756;0.304373;0.642223;-0.573758;-0.278447;0.425229;0.074290;1.538786;0.310724;0.761266;-0.481618;-0.227617;0.369743;0.030462;1.571203;0.338316;0.734820;-0.443195;-0.214221;0.466614;89;0.139482;1.483997;0.308233;0.660766;-0.391925;-0.422310;-0.481079
NA;124995;9;0.040690;1.695174;0.017664;0.987512;0.157201;-0.005987;-0.008471;0.053319;1.588339;0.339590;0.705309;0.402375;-0.582565;0.035377;0.109573;1.582554;0.320347;0.797369;-0.057718;-0.536536;-0.270187;0.115281;1.522498;0.309076;0.660199;-0.391710;-0.421871;-0.482417;0.076827;1.597725;0.336934;0.741620;0.286775;-0.604625;-0.046783;0.034282;1.574674;0.340358;0.705309;0.402375;-0.582565;0.035377;0.055593;1.582736;0.357299;0.609871;0.499358;-0.612400;0.060552;0.118557;1.576349;0.341043;0.770504;-0.049639;-0.554155;-0.311083;0.122834;1.516171;0.323715;0.660199;-0.391710;-0.421871;-0.482417;0.081556;1.595287;0.358166;0.696132;0.330165;-0.637194;-0.019355;0.036907;1.565288;0.351693;0.609871;0.499358;-0.612400;0.060552;0.128977;1.530087;0.324854;0.660199;-0.391710;-0.421871;-0.482417;0.069616;1.556300;0.378957;0.503929;0.445525;-0.736003;-0.076570;0.117470;1.544705;0.372074;0.696326;0.025422;-0.587442;-0.411576;0.127763;1.507177;0.344303;0.605602;-0.212056;-0.405666;-0.650933;0.090478;1.559122;0.381999;0.620592;0.334377;-0.678017;-0.208210;0.050307;1.549521;0.368470;0.503929;0.445525;-0.736003;-0.076570;2023/05/02 11:23:27.2334;0.059563;1.570969;0.370133;0.526865;0.502461;-0.683924;0.046839;0.119412;1.562509;0.357838;0.750468;-0.014067;-0.555107;-0.358408;0.129583;1.511238;0.336319;0.660199;-0.391710;-0.421871;-0.482417;0.085798;1.579621;0.373492;0.655072;0.341642;-0.666055;-0.102625;0.041178;1.556503;0.359904;0.526865;0.502461;-0.683924;0.046839;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.049427;1.558723;0.326429;0.734934;-0.443535;-0.215095;0.465707;0.103095;1.521680;0.304813;0.642691;-0.573613;-0.278934;0.424396;0.074310;1.538723;0.311157;0.761417;-0.481733;-0.228390;0.368803;0.030448;1.571153;0.338681;0.734934;-0.443535;-0.215095;0.465707;100;0.139396;1.483824;0.308666;0.660199;-0.391710;-0.421871;-0.482417
NA;124996;10;0.040876;1.695377;0.018136;0.987644;0.156345;-0.005846;-0.009075;0.054265;1.588412;0.340096;0.706831;0.399342;-0.583052;0.031094;0.110432;1.582172;0.320655;0.797181;-0.059959;-0.535069;-0.273146;0.115852;1.522103;0.309318;0.659519;-0.392977;-0.420292;-0.483693;0.077849;1.597579;0.337345;0.742608;0.283793;-0.604501;-0.050732;0.035095;1.574940;0.340953;0.706831;0.399342;-0.583052;0.031094;0.056523;1.582442;0.357651;0.609428;0.499657;-0.612697;0.059524;0.119423;1.575917;0.341332;0.770386;-0.050148;-0.553332;-0.312754;0.123393;1.515733;0.323942;0.659519;-0.392977;-0.420292;-0.483693;0.082506;1.594950;0.358533;0.695922;0.330343;-0.637293;-0.020581;0.037817;1.565026;0.352012;0.609428;0.499657;-0.612697;0.059524;0.129599;1.529613;0.325108;0.659519;-0.392977;-0.420292;-0.483693;0.070424;1.555958;0.379239;0.503533;0.445031;-0.736482;-0.077432;0.118243;1.544266;0.372353;0.695853;0.024983;-0.587206;-0.412739;0.128312;1.506702;0.344550;0.604481;-0.213442;-0.404519;-0.652234;0.091288;1.558742;0.382298;0.620030;0.334190;-0.678389;-0.208968;0.051103;1.549230;0.368741;0.503533;0.445031;-0.736482;-0.077432;2023/05/02 11:23:27.2446;0.060443;1.570593;0.370416;0.526054;0.502850;-0.684291;0.046420;0.120242;1.562067;0.358121;0.750200;-0.014231;-0.554624;-0.359708;0.130137;1.510757;0.336564;0.659519;-0.392977;-0.420292;-0.483693;0.086677;1.579234;0.373818;0.654399;0.342235;-0.666337;-0.103116;0.042066;1.556149;0.360141;0.526054;0.502850;-0.684291;0.046420;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.050047;1.558562;0.326534;0.735128;-0.444721;-0.214950;0.464335;0.103665;1.521350;0.305044;0.643142;-0.574130;-0.278366;0.423386;0.074921;1.538469;0.311369;0.761163;-0.483230;-0.228549;0.367267;0.031078;1.571059;0.338734;0.735128;-0.444721;-0.214950;0.464335;111;0.139775;1.483310;0.308883;0.659519;-0.392977;-0.420292;-0.483693
