Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;72297;1;0.034881;1.700555;-0.029216;0.993582;0.099114;0.049261;-0.023332;0.083739;1.638108;0.352607;-0.808137;0.577941;0.101623;0.050714;0.095457;1.578519;0.329163;-0.813885;0.570996;0.107423;-0.003941;0.121112;1.524207;0.316591;-0.821376;0.541964;0.177124;-0.015569;0.088333;1.615402;0.342065;-0.840750;0.528381;0.117103;0.015525;0.081781;1.660588;0.358976;-0.808137;0.577941;0.101623;0.050714;0.102977;1.650686;0.361408;-0.800723;0.576489;0.146257;0.071499;0.117813;1.585228;0.330821;-0.833144;0.536535;0.132586;0.020526;0.138414;1.527637;0.316668;-0.821376;0.541964;0.177124;-0.015569;0.108871;1.625663;0.348313;-0.852167;0.504519;0.136092;0.027404;0.099652;1.675774;0.368084;-0.800723;0.576489;0.146257;0.071499;0.134298;1.541660;0.312357;-0.821376;0.541964;0.177124;-0.015569;0.144737;1.617817;0.369960;-0.848725;0.451811;0.245091;0.124356;0.157674;1.572349;0.345335;-0.833315;0.501128;0.210597;0.100529;0.160720;1.530841;0.321814;-0.833132;0.475117;0.168111;0.227801;0.149624;1.600581;0.358494;-0.865351;0.434133;0.204934;0.143870;0.138097;1.637535;0.379752;-0.848725;0.451811;0.245091;0.124356;2023/05/02 11:13:39.9414;0.123365;1.641994;0.366267;-0.832854;0.509898;0.203284;0.070952;0.138186;1.581438;0.337523;-0.836028;0.521849;0.160755;0.053755;0.153232;1.531136;0.316579;-0.821376;0.541964;0.177124;-0.015569;0.129500;1.617777;0.354007;-0.844913;0.498182;0.177613;0.079940;0.117375;1.665182;0.375119;-0.832854;0.509898;0.203284;0.070952;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.109413;1.560070;0.368655;-0.660587;-0.155584;-0.585920;-0.442851;0.113572;1.518150;0.325181;-0.493239;0.414153;-0.078234;-0.760968;0.094738;1.536115;0.347133;-0.685587;0.139545;-0.420067;-0.577963;0.132408;1.569281;0.375811;-0.660587;-0.155584;-0.585920;-0.442851;11;0.150784;1.498093;0.293893;-0.821376;0.541964;0.177124;-0.015569
NA;72298;2;0.034559;1.700519;-0.029037;0.993618;0.099071;0.048737;-0.023073;0.083550;1.638531;0.352708;-0.807414;0.579809;0.098944;0.045978;0.095282;1.578882;0.329425;-0.813054;0.572654;0.104573;-0.008659;0.121013;1.524590;0.316922;-0.820586;0.543982;0.174103;-0.020247;0.088134;1.615796;0.342225;-0.840128;0.530143;0.114080;0.010934;0.081562;1.661031;0.358993;-0.807414;0.579809;0.098944;0.045978;0.102844;1.651283;0.361134;-0.799702;0.579110;0.143690;0.066795;0.117626;1.585683;0.330827;-0.832068;0.539077;0.129627;0.016005;0.138302;1.528084;0.316812;-0.820586;0.543982;0.174103;-0.020247;0.108705;1.626198;0.348143;-0.851245;0.507113;0.133007;0.022985;0.099491;1.676401;0.367682;-0.799702;0.579110;0.143690;0.066795;0.134096;1.542068;0.312461;-0.820586;0.543982;0.174103;-0.020247;0.144809;1.618605;0.369510;-0.848765;0.454527;0.242140;0.119881;0.157674;1.573038;0.345029;-0.833048;0.503648;0.207765;0.095932;0.160648;1.531402;0.321725;-0.832949;0.478367;0.165629;0.223446;0.149647;1.601316;0.358101;-0.865272;0.437091;0.201926;0.139579;0.138194;1.638357;0.379247;-0.848765;0.454527;0.242140;0.119881;2023/05/02 11:13:39.9527;0.123303;1.642678;0.365881;-0.832352;0.512469;0.200415;0.066330;0.138078;1.582008;0.337353;-0.835376;0.524221;0.157870;0.049161;0.153109;1.531638;0.316562;-0.820586;0.543982;0.174103;-0.020247;0.129411;1.618409;0.353710;-0.844394;0.500790;0.174703;0.075415;0.117313;1.665899;0.374646;-0.832352;0.512469;0.200415;0.066330;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.109620;1.560707;0.368920;-0.657403;-0.154055;-0.590179;-0.442468;0.113575;1.518556;0.325617;-0.490225;0.411953;-0.081818;-0.763728;0.094882;1.536563;0.347654;-0.681949;0.139950;-0.424201;-0.579149;0.132622;1.570080;0.375841;-0.657403;-0.154055;-0.590179;-0.442468;22;0.150565;1.498453;0.294096;-0.820586;0.543982;0.174103;-0.020247
NA;72299;3;0.034301;1.700525;-0.028894;0.993595;0.099650;0.048080;-0.022972;0.083362;1.638911;0.352830;-0.806779;0.581444;0.096440;0.041586;0.095107;1.579212;0.329683;-0.812337;0.574066;0.101918;-0.013036;0.120908;1.524939;0.317237;-0.819859;0.545796;0.171273;-0.024563;0.087936;1.616150;0.342398;-0.839579;0.531679;0.111260;0.006681;0.081345;1.661429;0.359043;-0.806779;0.581444;0.096440;0.041586;0.102712;1.651832;0.360883;-0.798669;0.581605;0.141284;0.062467;0.117441;1.586095;0.330847;-0.831003;0.541481;0.126856;0.011848;0.138183;1.528490;0.316953;-0.819859;0.545796;0.171273;-0.024563;0.108539;1.626687;0.347993;-0.850312;0.509588;0.130119;0.018926;0.099333;1.676978;0.367307;-0.798669;0.581605;0.141284;0.062467;0.133893;1.542437;0.312568;-0.819859;0.545796;0.171273;-0.024563;0.144862;1.619321;0.369102;-0.848781;0.457027;0.239370;0.115755;0.157658;1.573663;0.344754;-0.832784;0.505960;0.205106;0.091694;0.160564;1.531911;0.321649;-0.832775;0.481328;0.163287;0.219425;0.149653;1.601984;0.357747;-0.865171;0.439822;0.199104;0.135625;0.138270;1.639106;0.378789;-0.848781;0.457027;0.239370;0.115755;2023/05/02 11:13:39.9639;0.123232;1.643301;0.365533;-0.831834;0.514880;0.197737;0.062066;0.137963;1.582525;0.337207;-0.834741;0.526412;0.155179;0.044919;0.152978;1.532095;0.316552;-0.819859;0.545796;0.171273;-0.024563;0.129314;1.618984;0.353445;-0.843862;0.503232;0.171988;0.071242;0.117243;1.666553;0.374214;-0.831834;0.514880;0.197737;0.062066;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.109794;1.561277;0.369192;-0.654326;-0.152685;-0.594047;-0.442326;0.113566;1.518926;0.326028;-0.487461;0.409712;-0.085028;-0.766348;0.095007;1.536964;0.348153;-0.678494;0.140235;-0.427887;-0.580425;0.132797;1.570803;0.375897;-0.654326;-0.152685;-0.594047;-0.442326;33;0.150346;1.498780;0.294289;-0.819859;0.545796;0.171273;-0.024563
NA;72300;4;0.034005;1.700636;-0.028716;0.993525;0.100673;0.047402;-0.022921;0.082862;1.638486;0.353053;-0.807040;0.580918;0.098243;0.039602;0.094942;1.578858;0.329894;-0.812338;0.573695;0.103709;-0.015013;0.121065;1.524731;0.317491;-0.819611;0.545452;0.173226;-0.026681;0.087565;1.615755;0.342614;-0.839678;0.531191;0.112944;0.004607;0.080720;1.660989;0.359279;-0.807040;0.580918;0.098243;0.039602;0.102086;1.651499;0.361139;-0.799022;0.580838;0.143346;0.060356;0.117234;1.585870;0.331077;-0.831106;0.540902;0.128824;0.009639;0.138319;1.528380;0.317223;-0.819611;0.545452;0.173226;-0.026681;0.108076;1.626400;0.348234;-0.850510;0.508853;0.132003;0.016625;0.098551;1.676620;0.367580;-0.799022;0.580838;0.143346;0.060356;0.133954;1.542301;0.312829;-0.819611;0.545452;0.173226;-0.026681;0.144419;1.619243;0.369386;-0.848972;0.456365;0.241019;0.113525;0.157509;1.573673;0.345027;-0.833142;0.505006;0.206982;0.089453;0.160676;1.531932;0.321939;-0.833241;0.480893;0.165103;0.217239;0.149320;1.601936;0.358033;-0.865515;0.439115;0.200732;0.133302;0.137707;1.638992;0.379065;-0.848972;0.456365;0.241019;0.113525;2023/05/02 11:13:39.9746;0.122641;1.643092;0.365796;-0.832116;0.513934;0.199702;0.059790;0.137770;1.582420;0.337458;-0.834871;0.525805;0.157160;0.042665;0.153094;1.532069;0.316835;-0.819611;0.545452;0.173226;-0.026681;0.128886;1.618821;0.353698;-0.844171;0.502373;0.173918;0.068917;0.116500;1.666300;0.374488;-0.832116;0.513934;0.199702;0.059790;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.109717;1.561003;0.369424;-0.653255;-0.150999;-0.594371;-0.444050;0.113748;1.518678;0.326276;-0.485237;0.410314;-0.083666;-0.767586;0.095065;1.536610;0.348383;-0.677013;0.141496;-0.427447;-0.582170;0.132667;1.570652;0.376135;-0.653255;-0.150999;-0.594371;-0.444050;44;0.150675;1.498733;0.294580;-0.819611;0.545452;0.173226;-0.026681
NA;72301;5;0.033822;1.700686;-0.028558;0.993496;0.101531;0.046349;-0.022557;0.083860;1.638676;0.354944;-0.808084;0.579790;0.095509;0.041498;0.095527;1.579052;0.331564;-0.813439;0.572652;0.101073;-0.013065;0.121313;1.524826;0.318892;-0.820919;0.544343;0.170808;-0.024658;0.088402;1.615951;0.344421;-0.840640;0.530186;0.110372;0.006706;0.081866;1.661168;0.361257;-0.808084;0.579790;0.095509;0.041498;0.103190;1.651565;0.363018;-0.799812;0.580226;0.140528;0.062375;0.117861;1.585934;0.332723;-0.832072;0.539999;0.126172;0.011762;0.138587;1.528379;0.318599;-0.820919;0.544343;0.170808;-0.024658;0.108993;1.626465;0.350029;-0.851321;0.508084;0.129411;0.018872;0.099826;1.676689;0.369537;-0.799812;0.580226;0.140528;0.062375;0.134294;1.542342;0.314270;-0.820919;0.544343;0.170808;-0.024658;0.145312;1.618997;0.371108;-0.849759;0.455595;0.238568;0.115880;0.158098;1.573457;0.346535;-0.834116;0.504036;0.204471;0.091599;0.160978;1.531787;0.323280;-0.833728;0.480011;0.162386;0.219357;0.150095;1.601713;0.359669;-0.866313;0.437945;0.198311;0.135568;0.138734;1.638748;0.380874;-0.849759;0.455595;0.238568;0.115880;2023/05/02 11:13:39.9864;0.123688;1.643006;0.367627;-0.832842;0.513505;0.197068;0.062058;0.138392;1.582343;0.339044;-0.835897;0.524765;0.154574;0.044779;0.153385;1.531987;0.318194;-0.820919;0.544343;0.170808;-0.024658;0.129758;1.618736;0.355439;-0.844945;0.501652;0.171316;0.071162;0.117712;1.666228;0.376395;-0.832842;0.513505;0.197068;0.062058;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.110284;1.560953;0.370982;-0.653632;-0.154343;-0.593651;-0.443309;0.113979;1.518780;0.327668;-0.488097;0.408388;-0.083783;-0.766786;0.095439;1.536729;0.349881;-0.678522;0.138239;-0.427506;-0.581151;0.133299;1.570448;0.377690;-0.653632;-0.154343;-0.593651;-0.443309;55;0.150727;1.498750;0.295818;-0.820919;0.544343;0.170808;-0.024658
NA;72302;6;0.033672;1.700817;-0.028435;0.993466;0.102418;0.045177;-0.022234;0.084783;1.638853;0.356704;-0.808973;0.578847;0.092913;0.043202;0.096063;1.579229;0.333136;-0.814379;0.571792;0.098558;-0.011311;0.121533;1.524913;0.320211;-0.822132;0.543312;0.168490;-0.022847;0.089173;1.616130;0.346112;-0.841440;0.529396;0.107916;0.008604;0.082927;1.661336;0.363091;-0.808973;0.578847;0.092913;0.043202;0.104221;1.651633;0.364755;-0.800405;0.579861;0.137799;0.064226;0.118435;1.585990;0.334268;-0.832881;0.539302;0.123588;0.013711;0.138825;1.528376;0.319892;-0.822132;0.543312;0.168490;-0.022847;0.109845;1.626527;0.351699;-0.851953;0.507581;0.126883;0.020949;0.101022;1.676762;0.371336;-0.800405;0.579861;0.137799;0.064226;0.134598;1.542378;0.315624;-0.822132;0.543312;0.168490;-0.022847;0.146136;1.618767;0.372712;-0.850480;0.454920;0.236235;0.118002;0.158638;1.573255;0.347942;-0.834989;0.503202;0.202075;0.093527;0.161247;1.531653;0.324535;-0.834184;0.479217;0.159792;0.221258;0.150809;1.601506;0.361194;-0.867068;0.436851;0.196014;0.137600;0.139683;1.638519;0.382559;-0.850480;0.454920;0.236235;0.118002;2023/05/02 11:13:39.9971;0.124664;1.642929;0.369326;-0.833396;0.513328;0.194506;0.064138;0.138961;1.582270;0.340529;-0.836808;0.523876;0.152073;0.046700;0.153644;1.531910;0.319468;-0.822132;0.543312;0.168490;-0.022847;0.130565;1.618656;0.357062;-0.845572;0.501155;0.168792;0.073220;0.118846;1.666169;0.378155;-0.833396;0.513328;0.194506;0.064138;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.110807;1.560903;0.372446;-0.653929;-0.157436;-0.593005;-0.442646;0.114185;1.518874;0.328979;-0.490723;0.406545;-0.083921;-0.766075;0.095781;1.536837;0.351293;-0.679872;0.135170;-0.427617;-0.580213;0.133880;1.570258;0.379150;-0.653929;-0.157436;-0.593005;-0.442646;66;0.150762;1.498766;0.296981;-0.822132;0.543312;0.168490;-0.022847
NA;72303;7;0.033522;1.700842;-0.028306;0.993452;0.103081;0.044014;-0.022125;0.084432;1.638502;0.354854;-0.807019;0.580872;0.096596;0.044465;0.095988;1.578762;0.331717;-0.812341;0.574088;0.102096;-0.010088;0.121618;1.524411;0.319265;-0.820047;0.545468;0.171787;-0.021826;0.088940;1.615726;0.344427;-0.839493;0.531705;0.111579;0.009619;0.082490;1.661018;0.361100;-0.807019;0.580872;0.096596;0.044465;0.103821;1.651347;0.363000;-0.798360;0.581697;0.141298;0.065467;0.118343;1.585558;0.332976;-0.830955;0.541437;0.127043;0.014823;0.138906;1.527895;0.319055;-0.820047;0.545468;0.171787;-0.021826;0.109573;1.626178;0.350123;-0.850115;0.509723;0.130408;0.021921;0.100541;1.676507;0.369421;-0.798360;0.581697;0.141298;0.065467;0.134697;1.541869;0.314684;-0.820047;0.545468;0.171787;-0.021826;0.145721;1.618540;0.371515;-0.848795;0.456080;0.239761;0.118547;0.158460;1.572948;0.347013;-0.833399;0.504273;0.205575;0.094303;0.161293;1.531226;0.323847;-0.832457;0.480516;0.163741;0.222057;0.150496;1.601236;0.360103;-0.865536;0.438073;0.199617;0.138172;0.139173;1.638323;0.381236;-0.848795;0.456080;0.239761;0.118547;2023/05/02 11:13:40.0083;0.124252;1.642678;0.367808;-0.831536;0.514911;0.197966;0.064996;0.138827;1.581898;0.339407;-0.835029;0.525614;0.155503;0.047705;0.153727;1.531446;0.318723;-0.820047;0.545468;0.171787;-0.021826;0.130269;1.618352;0.355706;-0.843776;0.502857;0.172297;0.074107;0.118342;1.665951;0.376486;-0.831536;0.514911;0.197966;0.064996;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.110447;1.560622;0.371269;-0.656020;-0.153706;-0.591636;-0.442695;0.114209;1.518409;0.328007;-0.489477;0.410377;-0.083518;-0.764872;0.095618;1.536437;0.350113;-0.680572;0.139134;-0.426306;-0.579421;0.133449;1.570057;0.378107;-0.656020;-0.153706;-0.591636;-0.442695;78;0.151051;1.498180;0.296392;-0.820047;0.545468;0.171787;-0.021826
NA;72304;8;0.033380;1.700805;-0.028069;0.993459;0.103387;0.043020;-0.022366;0.084162;1.638646;0.353455;-0.804833;0.583643;0.098651;0.043286;0.095981;1.578779;0.330785;-0.810074;0.576930;0.103944;-0.011303;0.121840;1.524440;0.318760;-0.817942;0.547985;0.173596;-0.023393;0.088774;1.615811;0.343205;-0.837438;0.534563;0.113454;0.008269;0.082128;1.661200;0.359529;-0.804833;0.583643;0.098651;0.043286;0.103473;1.651616;0.361561;-0.796228;0.584231;0.143488;0.064086;0.118307;1.585667;0.332044;-0.828884;0.544178;0.129009;0.013390;0.139116;1.527987;0.318562;-0.817942;0.547985;0.173596;-0.023393;0.109348;1.626377;0.348877;-0.848172;0.512512;0.132361;0.020404;0.100086;1.676810;0.367793;-0.796228;0.584231;0.143488;0.064086;0.134864;1.541916;0.314087;-0.817942;0.547985;0.173596;-0.023393;0.145446;1.618974;0.370474;-0.847529;0.457781;0.242004;0.116471;0.158442;1.573306;0.346250;-0.832002;0.505999;0.207850;0.092396;0.161481;1.531436;0.323378;-0.831043;0.482837;0.166280;0.220425;0.150323;1.601630;0.359168;-0.864433;0.439841;0.201899;0.136137;0.138789;1.638781;0.380071;-0.847529;0.457781;0.242004;0.116471;2023/05/02 11:13:40.0195;0.123919;1.643037;0.366512;-0.829619;0.517415;0.200028;0.063281;0.138791;1.582129;0.338542;-0.833272;0.527926;0.157570;0.046084;0.153925;1.531593;0.318237;-0.817942;0.547985;0.173596;-0.023393;0.130054;1.618652;0.354589;-0.842003;0.505344;0.174392;0.072429;0.117904;1.666350;0.375012;-0.829619;0.517415;0.200028;0.063281;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.110445;1.560914;0.370533;-0.655929;-0.150342;-0.592828;-0.442390;0.114435;1.518470;0.327527;-0.486720;0.412516;-0.084527;-0.765369;0.095737;1.536548;0.349501;-0.679257;0.142289;-0.427324;-0.579446;0.133400;1.570481;0.377344;-0.655929;-0.150342;-0.592828;-0.442390;89;0.151421;1.498164;0.296130;-0.817942;0.547985;0.173596;-0.023393
NA;72305;9;0.033237;1.700903;-0.027817;0.993444;0.103883;0.042042;-0.022596;0.083932;1.638776;0.352190;-0.802766;0.586258;0.100437;0.042202;0.095980;1.578791;0.329956;-0.807948;0.579592;0.105538;-0.012420;0.122046;1.524466;0.318322;-0.816001;0.550304;0.175184;-0.024861;0.088634;1.615886;0.342105;-0.835516;0.537236;0.115074;0.007030;0.081816;1.661366;0.358103;-0.802766;0.586258;0.100437;0.042202;0.103167;1.651860;0.360253;-0.794224;0.586612;0.145434;0.062789;0.118280;1.585765;0.331210;-0.826942;0.546742;0.130747;0.012050;0.139309;1.528072;0.318132;-0.816001;0.550304;0.175184;-0.024861;0.109151;1.626557;0.347751;-0.846347;0.515129;0.134087;0.018990;0.099683;1.677084;0.366309;-0.794224;0.586612;0.145434;0.062789;0.135019;1.541957;0.313561;-0.816001;0.550304;0.175184;-0.024861;0.145196;1.619362;0.369540;-0.846408;0.459269;0.244043;0.114495;0.158431;1.573632;0.345565;-0.830744;0.507539;0.209915;0.090576;0.161654;1.531628;0.322965;-0.829733;0.484994;0.168543;0.218899;0.150169;1.601985;0.358327;-0.863467;0.441377;0.203973;0.134191;0.138438;1.639189;0.379026;-0.846408;0.459269;0.244043;0.114495;2023/05/02 11:13:40.0302;0.123623;1.643362;0.365337;-0.827802;0.519801;0.201860;0.061677;0.138764;1.582339;0.337767;-0.831658;0.530044;0.159417;0.044549;0.154107;1.531726;0.317810;-0.816001;0.550304;0.175184;-0.024861;0.129864;1.618923;0.353583;-0.840343;0.507677;0.176259;0.070854;0.117514;1.666710;0.373670;-0.827802;0.519801;0.201860;0.061677;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.110461;1.561175;0.369888;-0.655726;-0.147406;-0.594025;-0.442075;0.114645;1.518527;0.327113;-0.484185;0.414332;-0.085475;-0.765890;0.095854;1.536646;0.348974;-0.677986;0.145025;-0.428353;-0.579497;0.133376;1.570860;0.376664;-0.655726;-0.147406;-0.594025;-0.442075;100;0.151757;1.498149;0.295912;-0.816001;0.550304;0.175184;-0.024861
NA;72306;10;0.033226;1.701127;-0.027546;0.993466;0.104132;0.040894;-0.022569;0.084053;1.639451;0.351476;-0.801162;0.587969;0.101869;0.045317;0.096010;1.579336;0.329545;-0.806574;0.581313;0.106895;-0.009353;0.121893;1.524863;0.318196;-0.814847;0.551839;0.176137;-0.021752;0.088729;1.616503;0.341512;-0.834047;0.539132;0.116628;0.010025;0.081987;1.662073;0.357282;-0.801162;0.587969;0.101869;0.045317;0.103336;1.652458;0.359661;-0.792735;0.588005;0.146554;0.065914;0.118335;1.586212;0.330903;-0.825745;0.548180;0.131969;0.015134;0.139174;1.528391;0.318091;-0.814847;0.551839;0.176137;-0.021752;0.109283;1.627090;0.347274;-0.845096;0.516705;0.135437;0.022040;0.099924;1.677716;0.365616;-0.792735;0.588005;0.146554;0.065914;0.134971;1.542283;0.313461;-0.814847;0.551839;0.176137;-0.021752;0.145180;1.619765;0.369332;-0.845127;0.460164;0.245472;0.117277;0.158352;1.573937;0.345509;-0.829535;0.508464;0.211171;0.093500;0.161508;1.531859;0.323038;-0.828134;0.485868;0.170002;0.221867;0.150140;1.602347;0.358177;-0.862235;0.442213;0.205493;0.137011;0.138452;1.639635;0.378748;-0.845127;0.460164;0.245472;0.117277;2023/05/02 11:13:40.0414;0.123740;1.643858;0.364940;-0.826584;0.520915;0.203045;0.064648;0.138768;1.582711;0.337581;-0.830584;0.531113;0.160574;0.047599;0.153990;1.531978;0.317841;-0.814847;0.551839;0.176137;-0.021752;0.129939;1.619366;0.353274;-0.839145;0.508795;0.177506;0.073859;0.117687;1.667249;0.373192;-0.826584;0.520915;0.203045;0.064648;cf5ec8a5-731e-4b76-a891-fc3bac333ae4;0.110211;1.561742;0.369605;-0.658399;-0.147157;-0.592718;-0.439933;0.114417;1.518980;0.326962;-0.485598;0.416782;-0.085997;-0.763605;0.095589;1.537234;0.348677;-0.680267;0.146235;-0.427718;-0.576984;0.133146;1.571324;0.376460;-0.658399;-0.147157;-0.592718;-0.439933;111;0.151608;1.498353;0.296019;-0.814847;0.551839;0.176137;-0.021752
