Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;53657;1;0.021250;1.796666;-0.034511;-0.990498;-0.132378;-0.029652;0.022599;0.057676;1.732901;0.449099;0.830885;-0.549257;-0.088286;-0.012310;0.072357;1.667084;0.418641;0.836362;-0.538370;-0.094000;0.042674;0.082113;1.600983;0.398860;0.835989;-0.547188;-0.027772;-0.030615;0.063193;1.707337;0.436801;0.844060;-0.526210;-0.101632;0.018385;0.054623;1.757742;0.458179;0.830885;-0.549257;-0.088286;-0.012310;0.091575;1.743482;0.451942;0.815505;-0.569203;-0.080281;-0.067196;0.098689;1.668429;0.415366;0.843581;-0.532931;-0.063256;-0.018847;0.101737;1.600092;0.395105;0.835989;-0.547188;-0.027772;-0.030615;0.094267;1.714448;0.437008;0.852672;-0.517404;-0.066107;-0.029541;0.090590;1.771820;0.460845;0.815505;-0.569203;-0.080281;-0.067196;0.100571;1.616887;0.391341;0.835989;-0.547188;-0.027772;-0.030615;0.127478;1.649766;0.470023;0.704811;0.654815;-0.262029;-0.076159;0.141468;1.642879;0.422533;0.943700;-0.278347;-0.099077;-0.148788;0.128269;1.597442;0.395924;0.816851;-0.504346;-0.023408;-0.279002;0.137662;1.663148;0.452686;0.915461;0.330692;-0.178149;-0.144353;0.114659;1.627065;0.471470;0.704811;0.654815;-0.262029;-0.076159;2023/04/28 10:03:02.4669;0.124246;1.724971;0.458516;0.899823;-0.412730;-0.085416;-0.112589;0.121152;1.658484;0.418215;0.852878;-0.512834;-0.026748;-0.094261;0.119101;1.600021;0.391800;0.835989;-0.547188;-0.027772;-0.030615;0.123520;1.699282;0.440129;0.880865;-0.454465;-0.050182;-0.122558;0.123305;1.748185;0.475858;0.899823;-0.412730;-0.085416;-0.112589;59b4818d-8112-45e4-9653-f8659167a371;0.082826;1.638702;0.467442;0.633777;0.262521;0.596196;0.417086;0.073812;1.595926;0.409874;0.580847;-0.285602;0.124412;0.752044;0.062791;1.615988;0.441032;0.698495;-0.062632;0.409227;0.583708;0.111018;1.644813;0.472452;0.633777;0.262521;0.596196;0.417086;11;0.102452;1.565345;0.367316;0.835989;-0.547188;-0.027772;-0.030615
NA;53658;2;0.021515;1.797280;-0.034277;-0.990633;-0.131159;-0.030248;0.022989;0.057874;1.732481;0.448845;0.830135;-0.550482;-0.087861;-0.011267;0.072572;1.666597;0.418540;0.835710;-0.539385;-0.093487;0.043740;0.082404;1.600470;0.398884;0.835472;-0.548052;-0.027500;-0.029469;0.063397;1.706888;0.436609;0.843394;-0.527333;-0.101139;0.019444;0.054811;1.757345;0.457855;0.830135;-0.550482;-0.087861;-0.011267;0.091753;1.743059;0.451725;0.815281;-0.569711;-0.079891;-0.066055;0.098897;1.667976;0.415217;0.843338;-0.533407;-0.062805;-0.017739;0.102023;1.599602;0.395094;0.835472;-0.548052;-0.027500;-0.029469;0.094455;1.714015;0.436812;0.852521;-0.517775;-0.065648;-0.028431;0.090748;1.771406;0.460595;0.815281;-0.569711;-0.079891;-0.066055;0.100816;1.616387;0.391294;0.835472;-0.548052;-0.027500;-0.029469;0.127788;1.649486;0.469866;0.706354;0.653684;-0.260849;-0.075619;0.141727;1.642506;0.422361;0.943607;-0.279449;-0.098934;-0.147395;0.128552;1.596994;0.395869;0.816566;-0.505409;-0.023375;-0.277912;0.137916;1.662838;0.452472;0.916259;0.329382;-0.177271;-0.143360;0.115016;1.626766;0.471422;0.706354;0.653684;-0.260849;-0.075619;2023/04/28 10:03:02.4791;0.124397;1.724645;0.458209;0.899554;-0.413702;-0.085277;-0.111279;0.121380;1.658071;0.418047;0.852462;-0.513758;-0.026734;-0.092984;0.119373;1.599551;0.391755;0.835472;-0.548052;-0.027500;-0.029469;0.123697;1.698919;0.439873;0.880584;-0.455362;-0.050125;-0.121269;0.123435;1.747895;0.475502;0.899554;-0.413702;-0.085277;-0.111279;59b4818d-8112-45e4-9653-f8659167a371;0.083256;1.638273;0.467418;0.632681;0.262409;0.597620;0.416782;0.074138;1.595423;0.409929;0.579882;-0.284971;0.125407;0.752863;0.063172;1.615501;0.441096;0.697399;-0.062408;0.410590;0.584086;0.111455;1.644430;0.472331;0.632681;0.262409;0.597620;0.416782;22;0.102735;1.564799;0.367372;0.835472;-0.548052;-0.027500;-0.029469
NA;53659;3;0.021731;1.797572;-0.033921;-0.990800;-0.129543;-0.031266;0.023585;0.058102;1.731854;0.449404;0.831328;-0.548852;-0.086690;-0.011908;0.072622;1.666062;0.418812;0.836889;-0.537790;-0.092437;0.043063;0.082309;1.599979;0.398940;0.836342;-0.546746;-0.026412;-0.030040;0.063555;1.706300;0.437054;0.844577;-0.525671;-0.100047;0.018746;0.055103;1.756687;0.458521;0.831328;-0.548852;-0.086690;-0.011908;0.092008;1.742379;0.452222;0.816360;-0.568254;-0.078704;-0.066707;0.098946;1.667399;0.415463;0.844188;-0.532167;-0.061688;-0.018424;0.101923;1.599086;0.395121;0.836342;-0.546746;-0.026412;-0.030040;0.094630;1.713380;0.437208;0.853412;-0.516407;-0.064529;-0.029130;0.091071;1.770693;0.461203;0.816360;-0.568254;-0.078704;-0.066707;0.100733;1.615884;0.391372;0.836342;-0.546746;-0.026412;-0.030040;0.127875;1.648736;0.470027;0.706007;0.653838;-0.260954;-0.077156;0.141732;1.641820;0.422475;0.943838;-0.278569;-0.097845;-0.148311;0.128435;1.596420;0.395851;0.817113;-0.504274;-0.021939;-0.278481;0.138004;1.662090;0.452637;0.915991;0.329757;-0.176788;-0.144800;0.115053;1.626042;0.471572;0.706007;0.653838;-0.260954;-0.077156;2023/04/28 10:03:02.4898;0.124607;1.723906;0.458563;0.900054;-0.412627;-0.084214;-0.112026;0.121412;1.657440;0.418235;0.853057;-0.512724;-0.025617;-0.093552;0.119256;1.599009;0.391757;0.836342;-0.546746;-0.026412;-0.030040;0.123834;1.698226;0.440165;0.881051;-0.454402;-0.049001;-0.121932;0.123710;1.747110;0.475920;0.900054;-0.412627;-0.084214;-0.112026;59b4818d-8112-45e4-9653-f8659167a371;0.083400;1.637547;0.467596;0.632044;0.264504;0.597281;0.416912;0.074058;1.594912;0.409987;0.581012;-0.283033;0.125085;0.752776;0.063203;1.614909;0.441245;0.697665;-0.060080;0.410510;0.584069;0.111621;1.643631;0.472473;0.632044;0.264504;0.597281;0.416912;34;0.102520;1.564370;0.367281;0.836342;-0.546746;-0.026412;-0.030040
NA;53660;4;0.021903;1.797801;-0.033437;-0.990951;-0.127810;-0.032656;0.024775;0.058325;1.731234;0.449960;0.832546;-0.547166;-0.085573;-0.012463;0.072681;1.665542;0.419079;0.838069;-0.536167;-0.091442;0.042469;0.082234;1.599502;0.398999;0.837181;-0.545483;-0.025377;-0.030546;0.063714;1.705723;0.437495;0.845772;-0.523965;-0.099006;0.018132;0.055384;1.756033;0.459187;0.832546;-0.547166;-0.085573;-0.012463;0.092256;1.741722;0.452696;0.817398;-0.566844;-0.077591;-0.067291;0.099003;1.666840;0.415704;0.844975;-0.531016;-0.060630;-0.019038;0.101842;1.598585;0.395151;0.837181;-0.545483;-0.025377;-0.030546;0.094805;1.712766;0.437587;0.854241;-0.515129;-0.063471;-0.029758;0.091383;1.770004;0.461784;0.817398;-0.566844;-0.077591;-0.067291;0.100666;1.615397;0.391450;0.837181;-0.545483;-0.025377;-0.030546;0.127974;1.648018;0.470186;0.705698;0.653967;-0.261025;-0.078644;0.141750;1.641160;0.422587;0.944049;-0.277769;-0.096763;-0.149175;0.128337;1.595868;0.395837;0.817652;-0.503179;-0.020567;-0.278987;0.138103;1.661373;0.452797;0.915762;0.330049;-0.176284;-0.146193;0.115106;1.625350;0.471721;0.705698;0.653967;-0.261025;-0.078644;2023/04/28 10:03:02.5000;0.124819;1.723195;0.458899;0.900525;-0.411622;-0.083183;-0.112709;0.121454;1.656830;0.418419;0.853609;-0.511764;-0.024535;-0.094064;0.119158;1.598486;0.391761;0.837181;-0.545483;-0.025377;-0.030546;0.123976;1.697559;0.440445;0.881472;-0.453538;-0.047908;-0.122535;0.123984;1.746357;0.476316;0.900525;-0.411622;-0.083183;-0.112709;59b4818d-8112-45e4-9653-f8659167a371;0.083559;1.636847;0.467767;0.631406;0.266476;0.596982;0.417050;0.073999;1.594415;0.410048;0.582059;-0.281157;0.124811;0.752715;0.063252;1.614334;0.441393;0.697879;-0.057856;0.410471;0.584065;0.111800;1.642864;0.472609;0.631406;0.266476;0.596982;0.417050;44;0.102329;1.563955;0.367197;0.837181;-0.545483;-0.025377;-0.030546
NA;53661;5;0.022117;1.798020;-0.033129;-0.991065;-0.126366;-0.034016;0.025787;0.058262;1.730378;0.450525;0.833130;-0.546128;-0.086539;-0.012241;0.072765;1.664787;0.419498;0.838672;-0.535028;-0.092467;0.042711;0.082452;1.598845;0.399164;0.838274;-0.543787;-0.026197;-0.030111;0.063709;1.704905;0.438007;0.846302;-0.522912;-0.099997;0.018364;0.055269;1.755151;0.459805;0.833130;-0.546128;-0.086539;-0.012241;0.092223;1.740888;0.453403;0.818288;-0.565507;-0.078105;-0.067133;0.099088;1.666145;0.416153;0.845929;-0.529435;-0.061233;-0.018812;0.102065;1.597978;0.395332;0.838274;-0.543787;-0.026197;-0.030111;0.094817;1.711986;0.438200;0.855088;-0.513665;-0.064042;-0.029536;0.091309;1.769142;0.462578;0.818288;-0.565507;-0.078105;-0.067133;0.100866;1.614802;0.391697;0.838274;-0.543787;-0.026197;-0.030111;0.128053;1.647176;0.470610;0.704971;0.654927;-0.260607;-0.078552;0.141874;1.640514;0.422975;0.944690;-0.275695;-0.097051;-0.148776;0.128567;1.595304;0.396033;0.818884;-0.501408;-0.020849;-0.278539;0.138172;1.660597;0.453265;0.915319;0.331577;-0.176031;-0.145810;0.115209;1.624492;0.472091;0.704971;0.654927;-0.260607;-0.078552;2023/04/28 10:03:02.5112;0.124752;1.722364;0.459613;0.901447;-0.409604;-0.083795;-0.112238;0.121554;1.656164;0.418850;0.854766;-0.509884;-0.025263;-0.093565;0.119387;1.597923;0.391959;0.838274;-0.543787;-0.026197;-0.030111;0.123976;1.696804;0.441050;0.882514;-0.451577;-0.048532;-0.122030;0.123854;1.745452;0.477126;0.901447;-0.409604;-0.083795;-0.112238;59b4818d-8112-45e4-9653-f8659167a371;0.083642;1.635900;0.468088;0.630658;0.267326;0.596209;0.418739;0.074213;1.593699;0.410183;0.582019;-0.280440;0.122649;0.753369;0.063396;1.613465;0.441601;0.697676;-0.056977;0.408886;0.585503;0.111874;1.641935;0.472962;0.630658;0.267326;0.596209;0.418739;55;0.102643;1.563459;0.367242;0.838274;-0.543787;-0.026197;-0.030111
NA;53662;6;0.022353;1.798114;-0.032845;-0.991137;-0.125344;-0.035254;0.026331;0.057785;1.729892;0.451076;0.834178;-0.544516;-0.086881;-0.010078;0.072505;1.664457;0.419823;0.839471;-0.533530;-0.092865;0.044843;0.082416;1.598613;0.399281;0.839133;-0.542566;-0.026425;-0.027939;0.063315;1.704481;0.438470;0.847163;-0.521374;-0.100325;0.020494;0.054704;1.754620;0.460448;0.834178;-0.544516;-0.086881;-0.010078;0.091736;1.740545;0.453898;0.819285;-0.564275;-0.078299;-0.065088;0.098816;1.665931;0.416430;0.846759;-0.528158;-0.061387;-0.016723;0.102024;1.597835;0.395408;0.839133;-0.542566;-0.026425;-0.027939;0.094411;1.711694;0.438613;0.855885;-0.512439;-0.064140;-0.027453;0.090731;1.768769;0.463154;0.819285;-0.564275;-0.078299;-0.065088;0.100751;1.614665;0.391825;0.839133;-0.542566;-0.026425;-0.027939;0.127980;1.646967;0.470783;0.704727;0.656048;-0.258528;-0.078265;0.141717;1.640452;0.423096;0.945372;-0.274643;-0.096341;-0.146840;0.128539;1.595266;0.396051;0.820175;-0.500468;-0.020657;-0.276438;0.138009;1.660455;0.453438;0.915492;0.332535;-0.174213;-0.144721;0.115223;1.624232;0.472246;0.704727;0.656048;-0.258528;-0.078265;2023/04/28 10:03:02.5228;0.124318;1.722166;0.459944;0.902123;-0.408738;-0.083705;-0.110009;0.121327;1.656033;0.419055;0.855542;-0.508985;-0.025481;-0.091281;0.119341;1.597860;0.392002;0.839133;-0.542566;-0.026425;-0.027939;0.123614;1.696634;0.441340;0.883200;-0.450841;-0.048535;-0.119771;0.123356;1.745219;0.477500;0.902123;-0.408738;-0.083705;-0.110009;59b4818d-8112-45e4-9653-f8659167a371;0.083588;1.635469;0.468316;0.628781;0.267568;0.596816;0.420539;0.074219;1.593403;0.410301;0.580793;-0.279067;0.121522;0.755005;0.063384;1.613031;0.441800;0.696170;-0.056214;0.408546;0.587603;0.111807;1.641599;0.473144;0.628781;0.267568;0.596816;0.420539;67;0.102686;1.563399;0.367219;0.839133;-0.542566;-0.026425;-0.027939
NA;53663;7;0.022640;1.798036;-0.032609;-0.991211;-0.124529;-0.035987;0.026408;0.057351;1.729397;0.451636;0.835319;-0.542751;-0.087173;-0.008010;0.072274;1.664125;0.420141;0.840324;-0.531947;-0.093223;0.046868;0.082390;1.598375;0.399395;0.839966;-0.541367;-0.026603;-0.025902;0.062959;1.704051;0.438933;0.848092;-0.519721;-0.100611;0.022519;0.054187;1.754077;0.461108;0.835319;-0.542751;-0.087173;-0.008010;0.091291;1.740192;0.454386;0.820279;-0.563023;-0.078479;-0.063156;0.098573;1.665706;0.416702;0.847572;-0.526896;-0.061527;-0.014749;0.101994;1.597682;0.395484;0.839966;-0.541367;-0.026603;-0.025902;0.094042;1.711391;0.439019;0.856667;-0.511222;-0.064226;-0.025484;0.090199;1.768386;0.463723;0.820279;-0.563023;-0.078479;-0.063156;0.100652;1.614516;0.391950;0.839966;-0.541367;-0.026603;-0.025902;0.127929;1.646747;0.470951;0.704398;0.657193;-0.256580;-0.078021;0.141581;1.640368;0.423216;0.945996;-0.273698;-0.095613;-0.145050;0.128520;1.595210;0.396069;0.821407;-0.499542;-0.020426;-0.274467;0.137873;1.660298;0.453606;0.915643;0.333443;-0.172483;-0.143748;0.115253;1.623966;0.472390;0.704398;0.657193;-0.256580;-0.078021;2023/04/28 10:03:02.5341;0.123923;1.721961;0.460254;0.902709;-0.408026;-0.083606;-0.107898;0.121125;1.655884;0.419257;0.856239;-0.508187;-0.025679;-0.089119;0.119304;1.597780;0.392045;0.839966;-0.541367;-0.026603;-0.025902;0.123286;1.696452;0.441616;0.883785;-0.450257;-0.048526;-0.117634;0.122902;1.744985;0.477844;0.902709;-0.408026;-0.083606;-0.107898;59b4818d-8112-45e4-9653-f8659167a371;0.083547;1.635038;0.468539;0.627010;0.267816;0.597354;0.422259;0.074233;1.593105;0.410416;0.579668;-0.277733;0.120443;0.756534;0.063384;1.612599;0.441992;0.694760;-0.055478;0.408181;0.589592;0.111754;1.641257;0.473326;0.627010;0.267816;0.597354;0.422259;78;0.102731;1.563327;0.367197;0.839966;-0.541367;-0.026603;-0.025902
NA;53664;8;0.022927;1.797852;-0.032483;-0.991200;-0.124505;-0.036625;0.026059;0.057189;1.728562;0.451931;0.835848;-0.541759;-0.088216;-0.008532;0.072211;1.663365;0.420326;0.840797;-0.531051;-0.094330;0.046348;0.082387;1.597688;0.399384;0.840819;-0.539979;-0.027479;-0.026308;0.062837;1.703246;0.439186;0.848538;-0.518804;-0.101697;0.022004;0.053993;1.753218;0.461453;0.835848;-0.541759;-0.088216;-0.008532;0.091167;1.739355;0.454811;0.820949;-0.561884;-0.079130;-0.063777;0.098515;1.664967;0.416944;0.848223;-0.525744;-0.062263;-0.015312;0.101998;1.597013;0.395510;0.840819;-0.539979;-0.027479;-0.026308;0.093945;1.710592;0.439376;0.857260;-0.510106;-0.064954;-0.026041;0.090059;1.767524;0.464220;0.820949;-0.561884;-0.079130;-0.063777;0.100662;1.613859;0.392031;0.840819;-0.539979;-0.027479;-0.026308;0.127786;1.645869;0.471198;0.703340;0.658175;-0.257030;-0.077812;0.141521;1.639625;0.423460;0.946331;-0.272139;-0.096242;-0.145379;0.128530;1.594550;0.396142;0.822245;-0.497944;-0.020875;-0.274826;0.137757;1.659463;0.453903;0.915091;0.334702;-0.173016;-0.143697;0.115108;1.623083;0.472558;0.703340;0.658175;-0.257030;-0.077812;2023/04/28 10:03:02.5452;0.123764;1.721101;0.460711;0.903318;-0.406419;-0.084393;-0.108255;0.121067;1.655146;0.419511;0.856996;-0.506802;-0.026448;-0.089495;0.119321;1.597129;0.392108;0.840819;-0.539979;-0.027479;-0.026308;0.123171;1.695647;0.441997;0.884423;-0.448831;-0.049263;-0.117986;0.122700;1.744066;0.478375;0.903318;-0.406419;-0.084393;-0.108255;59b4818d-8112-45e4-9653-f8659167a371;0.083359;1.634115;0.468659;0.627158;0.268216;0.595919;0.423810;0.074204;1.592378;0.410368;0.580107;-0.277639;0.118382;0.756557;0.063272;1.611758;0.441986;0.695189;-0.055086;0.406307;0.590418;0.111550;1.640333;0.473538;0.627158;0.268216;0.595919;0.423810;89;0.102809;1.562751;0.367117;0.840819;-0.539979;-0.027479;-0.026308
NA;53665;9;0.023153;1.797632;-0.032454;-0.991084;-0.125295;-0.037196;0.025901;0.057136;1.728720;0.452140;0.836338;-0.540850;-0.089131;-0.008700;0.072266;1.663599;0.420431;0.841213;-0.530233;-0.095300;0.046178;0.082533;1.597971;0.399375;0.841337;-0.539118;-0.028383;-0.026417;0.062827;1.703435;0.439352;0.848976;-0.517907;-0.102643;0.021846;0.053903;1.753353;0.461707;0.836338;-0.540850;-0.089131;-0.008700;0.091102;1.739559;0.455052;0.821389;-0.561092;-0.080023;-0.063970;0.098575;1.665230;0.417095;0.848526;-0.525141;-0.063183;-0.015455;0.102151;1.597321;0.395533;0.841337;-0.539118;-0.028383;-0.026417;0.093930;1.710822;0.439579;0.857594;-0.509420;-0.065871;-0.026165;0.089954;1.767711;0.464508;0.821389;-0.561092;-0.080023;-0.063970;0.100808;1.614173;0.392085;0.841337;-0.539118;-0.028383;-0.026417;0.127792;1.646126;0.471370;0.703145;0.658355;-0.257259;-0.077284;0.141592;1.639912;0.423632;0.946414;-0.271649;-0.096905;-0.145315;0.128685;1.594880;0.396204;0.822836;-0.496899;-0.021501;-0.274901;0.137775;1.659725;0.454085;0.915033;0.334812;-0.173422;-0.143319;0.115124;1.623334;0.472710;0.703145;0.658355;-0.257259;-0.077284;2023/04/28 10:03:02.5564;0.123693;1.721338;0.460952;0.903595;-0.405624;-0.085333;-0.108184;0.121131;1.655423;0.419680;0.857267;-0.506294;-0.027374;-0.089506;0.119481;1.597459;0.392160;0.841337;-0.539118;-0.028383;-0.026417;0.123157;1.695904;0.442208;0.884690;-0.448213;-0.050179;-0.117943;0.122572;1.744276;0.478647;0.903595;-0.405624;-0.085333;-0.108184;59b4818d-8112-45e4-9653-f8659167a371;0.083350;1.634259;0.468727;0.627197;0.268246;0.595083;0.424905;0.074335;1.592633;0.410334;0.580153;-0.277752;0.116978;0.756698;0.063331;1.611938;0.441973;0.695331;-0.055092;0.405052;0.591111;0.111527;1.640492;0.473666;0.627197;0.268246;0.595083;0.424905;100;0.103041;1.563116;0.367074;0.841337;-0.539118;-0.028383;-0.026417
NA;53666;10;0.023354;1.797462;-0.032419;-0.990867;-0.126830;-0.037750;0.025908;0.057093;1.728840;0.452372;0.836885;-0.539867;-0.089942;-0.008823;0.072323;1.663802;0.420542;0.841691;-0.529327;-0.096171;0.046051;0.082677;1.598225;0.399372;0.841861;-0.538253;-0.029211;-0.026482;0.062823;1.703589;0.439536;0.849479;-0.516918;-0.103488;0.021730;0.053825;1.753450;0.461990;0.836885;-0.539867;-0.089942;-0.008823;0.091038;1.739728;0.455304;0.821865;-0.560259;-0.080873;-0.064098;0.098635;1.665462;0.417249;0.848850;-0.524508;-0.064059;-0.015537;0.102302;1.597599;0.395557;0.841861;-0.538253;-0.029211;-0.026482;0.093916;1.711018;0.439790;0.857959;-0.508688;-0.066742;-0.026226;0.089848;1.767862;0.464809;0.821865;-0.560259;-0.080873;-0.064098;0.100949;1.614457;0.392141;0.841861;-0.538253;-0.029211;-0.026482;0.127806;1.646352;0.471538;0.702959;0.658546;-0.257427;-0.076793;0.141664;1.640169;0.423799;0.946504;-0.271177;-0.097498;-0.145216;0.128837;1.595179;0.396263;0.823429;-0.495871;-0.022051;-0.274936;0.137799;1.659956;0.454263;0.914984;0.334930;-0.173757;-0.142951;0.115150;1.623552;0.472861;0.702959;0.658546;-0.257427;-0.076793;2023/04/28 10:03:02.5670;0.123629;1.721544;0.461192;0.903876;-0.404844;-0.086195;-0.108079;0.121196;1.655670;0.419848;0.857536;-0.505797;-0.028228;-0.089475;0.119636;1.597759;0.392211;0.841861;-0.538253;-0.029211;-0.026482;0.123148;1.696130;0.442419;0.884966;-0.447594;-0.051022;-0.117863;0.122455;1.744455;0.478918;0.903876;-0.404844;-0.086195;-0.108079;59b4818d-8112-45e4-9653-f8659167a371;0.083356;1.634374;0.468800;0.627173;0.268330;0.594328;0.425944;0.074467;1.592858;0.410308;0.580191;-0.277781;0.115657;0.756862;0.063399;1.612089;0.441969;0.695431;-0.055029;0.403892;0.591794;0.111521;1.640620;0.473790;0.627173;0.268330;0.594328;0.425944;110;0.103263;1.563451;0.367033;0.841861;-0.538253;-0.029211;-0.026482
