Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;42372;1;-0.005180;1.729944;-0.141440;0.985779;0.163184;0.010474;0.038744;0.075325;1.451167;0.397846;0.045651;-0.989450;-0.044047;-0.130249;0.077582;1.495866;0.385014;-0.928676;-0.340269;0.124615;-0.079056;0.096006;1.465305;0.333703;-0.962410;0.229008;0.137147;0.050136;0.070526;1.469981;0.414302;-0.402989;-0.906664;0.035283;-0.119651;0.081671;1.452510;0.375315;0.045651;-0.989450;-0.044047;-0.130249;0.092437;1.448297;0.398999;0.134592;-0.990410;-0.022476;-0.021656;0.100348;1.499379;0.389124;-0.918999;-0.382736;0.092397;0.020403;0.113118;1.465463;0.335788;-0.962410;0.229008;0.137147;0.050136;0.092011;1.467924;0.420141;-0.363452;-0.927463;0.078792;-0.038823;0.093783;1.454158;0.373526;0.134592;-0.990410;-0.022476;-0.021656;0.113496;1.477768;0.345870;-0.962410;0.229008;0.137147;0.050136;0.121961;1.444219;0.386279;0.220073;-0.955442;0.195024;0.025781;0.139843;1.479240;0.389222;-0.845733;-0.488389;0.155934;0.147975;0.139530;1.462786;0.344337;-0.944714;0.168635;0.046028;0.277416;0.126708;1.454148;0.404482;-0.258772;-0.948547;0.167726;0.071863;0.122074;1.453144;0.365088;0.220073;-0.955442;0.195024;0.025781;2023/05/02 10:32:06.6089;0.107425;1.443935;0.390593;0.231923;-0.967638;0.099352;-0.004212;0.120678;1.491676;0.390430;-0.881400;-0.456176;0.099580;0.071563;0.131894;1.466576;0.341039;-0.962410;0.229008;0.137147;0.050136;0.110843;1.459419;0.413462;-0.297300;-0.946713;0.120928;0.026906;0.108751;1.453825;0.367092;0.231923;-0.967638;0.099352;-0.004212;2a614928-83dc-48c4-a7c1-33dfbda433da;0.031878;1.477918;0.371833;-0.686808;0.383391;0.268931;-0.555862;0.084993;1.458569;0.331831;-0.683312;0.383724;0.274872;-0.557034;0.057647;1.465998;0.350708;-0.754768;0.377304;0.243261;-0.478321;0.010956;1.484556;0.385362;-0.686808;0.383391;0.268931;-0.555862;11;0.126644;1.456158;0.302615;-0.962410;0.229008;0.137147;0.050136
NA;42373;2;-0.004586;1.730392;-0.140686;0.985901;0.162238;0.010584;0.039580;0.074698;1.451524;0.398619;0.041829;-0.989577;-0.043376;-0.130790;0.077039;1.496234;0.385606;-0.929144;-0.338813;0.125225;-0.078838;0.095458;1.465526;0.334375;-0.962027;0.230320;0.137437;0.050676;0.069918;1.470443;0.414960;-0.405725;-0.905380;0.036082;-0.119889;0.081077;1.452686;0.376087;0.041829;-0.989577;-0.043376;-0.130790;0.091811;1.448701;0.399815;0.132599;-0.990682;-0.021878;-0.022127;0.099805;1.499728;0.389724;-0.919776;-0.380673;0.093117;0.020710;0.112568;1.465662;0.336475;-0.962027;0.230320;0.137437;0.050676;0.091396;1.468421;0.420870;-0.365488;-0.926586;0.079545;-0.039126;0.093186;1.454459;0.374320;0.132599;-0.990682;-0.021878;-0.022127;0.112959;1.477989;0.346536;-0.962027;0.230320;0.137437;0.050676;0.121352;1.444559;0.387067;0.219804;-0.955403;0.195637;0.024864;0.139274;1.479538;0.389905;-0.846492;-0.486757;0.156688;0.148218;0.138975;1.462969;0.345062;-0.944296;0.169776;0.046644;0.278038;0.126098;1.454521;0.405251;-0.259687;-0.948172;0.168599;0.071470;0.121508;1.453465;0.365868;0.219804;-0.955403;0.195637;0.024864;2023/05/02 10:32:06.6196;0.106803;1.444308;0.391428;0.230629;-0.967879;0.099982;-0.004876;0.120125;1.492003;0.391066;-0.882386;-0.454063;0.100226;0.071954;0.131346;1.466761;0.341748;-0.962027;0.230320;0.137437;0.050676;0.110233;1.459868;0.414244;-0.298928;-0.946099;0.121774;0.026659;0.108161;1.454132;0.367901;0.230629;-0.967879;0.099982;-0.004876;2a614928-83dc-48c4-a7c1-33dfbda433da;0.031306;1.478422;0.372353;-0.686735;0.385340;0.268270;-0.554924;0.084434;1.458809;0.332498;-0.683286;0.385614;0.274139;-0.556121;0.057075;1.466370;0.351303;-0.754712;0.379093;0.242655;-0.477303;0.010376;1.485158;0.385820;-0.686735;0.385340;0.268270;-0.554924;22;0.126113;1.456251;0.303348;-0.962027;0.230320;0.137437;0.050676
NA;42374;3;-0.004221;1.730562;-0.140385;0.985975;0.161611;0.010427;0.040343;0.074209;1.450264;0.397884;0.042702;-0.989237;-0.043325;-0.133075;0.076580;1.495066;0.385075;-0.927995;-0.340994;0.127325;-0.079604;0.095272;1.464635;0.333778;-0.962299;0.227706;0.139707;0.051120;0.069350;1.469124;0.414269;-0.404036;-0.905829;0.037027;-0.121894;0.080690;1.451470;0.375383;0.042702;-0.989237;-0.043325;-0.133075;0.091323;1.447437;0.399109;0.134833;-0.990315;-0.022500;-0.024293;0.099323;1.498560;0.389319;-0.918470;-0.383413;0.094975;0.019684;0.112371;1.464775;0.335961;-0.962299;0.227706;0.139707;0.051120;0.090802;1.467067;0.420246;-0.363316;-0.927306;0.080091;-0.041117;0.092806;1.453313;0.373647;0.134833;-0.990315;-0.022500;-0.024293;0.112703;1.477052;0.346085;-0.962299;0.227706;0.139707;0.051120;0.120940;1.443408;0.386474;0.222888;-0.954983;0.194437;0.022862;0.138810;1.478407;0.389586;-0.844855;-0.489492;0.158323;0.146805;0.138739;1.462064;0.344660;-0.944738;0.166708;0.048269;0.278115;0.125580;1.453293;0.404728;-0.257151;-0.949037;0.168552;0.069236;0.121204;1.452428;0.365324;0.222888;-0.954983;0.194437;0.022862;2023/05/02 10:32:06.6309;0.106362;1.443122;0.390771;0.233417;-0.967302;0.098985;-0.006805;0.119643;1.490847;0.390719;-0.880947;-0.456665;0.101927;0.070712;0.131123;1.465865;0.341329;-0.962299;0.227706;0.139707;0.051120;0.109672;1.458578;0.413675;-0.296436;-0.946914;0.121961;0.024618;0.107823;1.453071;0.367303;0.233417;-0.967302;0.098985;-0.006805;2a614928-83dc-48c4-a7c1-33dfbda433da;0.030961;1.477375;0.371513;-0.686940;0.385350;0.271132;-0.553270;0.084263;1.457916;0.331816;-0.683584;0.385480;0.276864;-0.554495;0.056820;1.465406;0.350525;-0.755089;0.378538;0.245326;-0.475778;0.009964;1.484061;0.384901;-0.686940;0.385350;0.271132;-0.553270;33;0.126082;1.455544;0.302851;-0.962299;0.227706;0.139707;0.051120
NA;42375;4;-0.003881;1.730662;-0.140011;0.986038;0.161048;0.010214;0.041102;0.073734;1.449102;0.397231;0.043195;-0.988936;-0.043218;-0.135173;0.076135;1.493991;0.384604;-0.926945;-0.342960;0.129252;-0.080285;0.095081;1.463811;0.333251;-0.962530;0.225320;0.141811;0.051536;0.068805;1.467913;0.413652;-0.402629;-0.906171;0.037928;-0.123713;0.080310;1.450334;0.374759;0.043195;-0.988936;-0.043218;-0.135173;0.090850;1.446271;0.398481;0.136805;-0.989981;-0.023049;-0.026279;0.098857;1.497485;0.388964;-0.917264;-0.385910;0.096691;0.018749;0.112170;1.463956;0.335510;-0.962530;0.225320;0.141811;0.051536;0.090232;1.465822;0.419689;-0.361413;-0.927922;0.080613;-0.042939;0.092431;1.452251;0.373050;0.136805;-0.989981;-0.023049;-0.026279;0.112446;1.476187;0.345692;-0.962530;0.225320;0.141811;0.051536;0.120539;1.442345;0.385949;0.225730;-0.954586;0.193317;0.020956;0.138359;1.477363;0.389313;-0.843334;-0.492002;0.159877;0.145468;0.138501;1.461227;0.344312;-0.945128;0.163901;0.049788;0.278193;0.125079;1.452162;0.404265;-0.254862;-0.949811;0.168520;0.067128;0.120904;1.451469;0.364845;0.225730;-0.954586;0.193317;0.020956;2023/05/02 10:32:06.6421;0.105934;1.442029;0.390189;0.235940;-0.966768;0.098073;-0.008601;0.119177;1.489782;0.390418;-0.879625;-0.459027;0.103513;0.069564;0.130897;1.465037;0.340965;-0.962530;0.225320;0.141811;0.051536;0.109133;1.457392;0.413172;-0.294206;-0.947632;0.122147;0.022728;0.107489;1.452091;0.366775;0.235940;-0.966768;0.098073;-0.008601;2a614928-83dc-48c4-a7c1-33dfbda433da;0.030629;1.476425;0.370759;-0.687128;0.385453;0.273711;-0.551692;0.084086;1.457092;0.331209;-0.683877;0.385425;0.279294;-0.552952;0.056567;1.464525;0.349830;-0.755458;0.378076;0.247698;-0.474329;0.009571;1.483070;0.384071;-0.687128;0.385453;0.273711;-0.551692;44;0.126035;1.454889;0.302419;-0.962530;0.225320;0.141811;0.051536
NA;42376;5;-0.003420;1.730725;-0.139693;0.986051;0.160747;0.009585;0.042088;0.073845;1.449627;0.397805;0.042946;-0.989043;-0.044030;-0.134204;0.076158;1.494498;0.385110;-0.927260;-0.342431;0.128109;-0.080736;0.095031;1.464251;0.333771;-0.962521;0.226107;0.140962;0.050593;0.068918;1.468453;0.414210;-0.403176;-0.906042;0.036813;-0.123214;0.080376;1.450852;0.375321;0.042946;-0.989043;-0.044030;-0.134204;0.090965;1.446820;0.399010;0.136417;-0.990050;-0.023594;-0.025176;0.098885;1.498026;0.389416;-0.917626;-0.385354;0.095512;0.018489;0.112125;1.464422;0.335992;-0.962521;0.226107;0.140962;0.050593;0.090364;1.466392;0.420199;-0.361941;-0.927833;0.079607;-0.042284;0.092487;1.452781;0.373570;0.136417;-0.990050;-0.023594;-0.025176;0.112407;1.476671;0.346150;-0.962521;0.226107;0.140962;0.050593;0.120628;1.442916;0.386455;0.225031;-0.954791;0.193016;0.021908;0.138412;1.477953;0.389714;-0.844091;-0.491088;0.158765;0.145387;0.138477;1.461740;0.344740;-0.945209;0.164971;0.049112;0.277404;0.125195;1.452766;0.404746;-0.255801;-0.949642;0.167748;0.067868;0.120941;1.452019;0.365341;0.225031;-0.954791;0.193016;0.021908;2023/05/02 10:32:06.6533;0.106030;1.442590;0.390731;0.235118;-0.967009;0.097758;-0.007494;0.119217;1.490350;0.390839;-0.880244;-0.458120;0.102318;0.069482;0.130861;1.465535;0.341403;-0.962521;0.226107;0.140962;0.050593;0.109261;1.457995;0.413681;-0.295152;-0.947429;0.121294;0.023498;0.107522;1.452619;0.367299;0.235118;-0.967009;0.097758;-0.007494;2a614928-83dc-48c4-a7c1-33dfbda433da;0.030658;1.476843;0.371418;-0.686957;0.384857;0.272421;-0.552959;0.084041;1.457514;0.331767;-0.683508;0.385178;0.278247;-0.554107;0.056556;1.464943;0.350440;-0.755152;0.377915;0.246567;-0.475532;0.009635;1.483481;0.384790;-0.686957;0.384857;0.272421;-0.552959;55;0.125929;1.455316;0.302884;-0.962521;0.226107;0.140962;0.050593
NA;42377;6;-0.002928;1.730775;-0.139345;0.986012;0.160781;0.008911;0.043022;0.073311;1.448780;0.397239;0.043423;-0.988643;-0.045524;-0.136483;0.075548;1.493674;0.384603;-0.926637;-0.342970;0.129806;-0.082864;0.094721;1.463483;0.333343;-0.962288;0.225752;0.143349;0.049883;0.068251;1.467573;0.413639;-0.402434;-0.906014;0.036465;-0.125918;0.079945;1.450041;0.374786;0.043423;-0.988643;-0.045524;-0.136483;0.090413;1.446034;0.398578;0.136292;-0.989976;-0.025140;-0.027197;0.098247;1.497259;0.389009;-0.917465;-0.385442;0.097066;0.016472;0.111805;1.463696;0.335639;-0.962288;0.225752;0.143349;0.049883;0.089669;1.465608;0.419759;-0.361810;-0.927797;0.079242;-0.044803;0.092033;1.451993;0.373144;0.136292;-0.989976;-0.025140;-0.027197;0.112012;1.475944;0.345801;-0.962288;0.225752;0.143349;0.049883;0.120152;1.442220;0.386111;0.226347;-0.954892;0.191188;0.019902;0.137823;1.477285;0.389478;-0.843803;-0.491813;0.160061;0.143171;0.138126;1.461079;0.344503;-0.945460;0.164237;0.051369;0.276575;0.124602;1.452058;0.404438;-0.254841;-0.950196;0.167100;0.065279;0.120551;1.451361;0.365015;0.226347;-0.954892;0.191188;0.019902;2023/05/02 10:32:06.6640;0.105529;1.441855;0.390342;0.235793;-0.967005;0.096003;-0.009336;0.118592;1.489634;0.390521;-0.880088;-0.458432;0.103644;0.067396;0.130515;1.464855;0.341133;-0.962288;0.225752;0.143349;0.049883;0.108619;1.457252;0.413316;-0.294575;-0.947736;0.120747;0.021051;0.107102;1.451909;0.366926;0.235793;-0.967005;0.096003;-0.009336;2a614928-83dc-48c4-a7c1-33dfbda433da;0.030157;1.475920;0.370708;-0.685768;0.385656;0.274335;-0.552931;0.083757;1.456718;0.331290;-0.682258;0.386054;0.280210;-0.554048;0.056174;1.464082;0.349842;-0.754073;0.378634;0.248664;-0.475582;0.009063;1.482508;0.383993;-0.685768;0.385656;0.274335;-0.552931;66;0.125777;1.454629;0.302592;-0.962288;0.225752;0.143349;0.049883
NA;42378;7;-0.002314;1.730774;-0.138940;0.985994;0.160726;0.008143;0.043781;0.072789;1.447947;0.396686;0.043858;-0.988247;-0.046939;-0.138711;0.074951;1.492870;0.384124;-0.925956;-0.343674;0.131462;-0.084920;0.094413;1.462736;0.332938;-0.962061;0.225383;0.145657;0.049241;0.067599;1.466704;0.413087;-0.401588;-0.906035;0.036143;-0.128540;0.079522;1.449242;0.374264;0.043858;-0.988247;-0.046939;-0.138711;0.089865;1.445265;0.398184;0.135977;-0.989926;-0.026570;-0.029159;0.097622;1.496508;0.388627;-0.917341;-0.385423;0.098601;0.014561;0.111486;1.462988;0.335308;-0.962061;0.225383;0.145657;0.049241;0.088985;1.464849;0.419351;-0.361838;-0.927691;0.078944;-0.047230;0.091580;1.451213;0.372753;0.135977;-0.989926;-0.026570;-0.029159;0.111621;1.475235;0.345473;-0.962061;0.225383;0.145657;0.049241;0.119682;1.441541;0.385774;0.227872;-0.954927;0.189390;0.017881;0.137243;1.476628;0.389260;-0.843432;-0.492641;0.161381;0.141010;0.137775;1.460432;0.344284;-0.945690;0.163496;0.053547;0.275812;0.124015;1.451357;0.404140;-0.253665;-0.950791;0.166497;0.062693;0.120170;1.450729;0.364701;0.227872;-0.954927;0.189390;0.017881;2023/05/02 10:32:06.6758;0.105033;1.441138;0.389967;0.236586;-0.966957;0.094322;-0.011149;0.117979;1.488931;0.390224;-0.879895;-0.458793;0.104958;0.065403;0.130170;1.464191;0.340882;-0.962061;0.225383;0.145657;0.049241;0.107985;1.456520;0.412970;-0.293880;-0.948064;0.120252;0.018670;0.106686;1.451224;0.366570;0.236586;-0.966957;0.094322;-0.011149;2a614928-83dc-48c4-a7c1-33dfbda433da;0.029661;1.475035;0.370021;-0.684605;0.386567;0.276265;-0.552774;0.083473;1.455947;0.330835;-0.681092;0.386944;0.282121;-0.553892;0.055793;1.463252;0.349268;-0.753054;0.379385;0.250722;-0.475515;0.008496;1.481578;0.383213;-0.684605;0.386567;0.276265;-0.552774;78;0.125620;1.453961;0.302319;-0.962061;0.225383;0.145657;0.049241
NA;42379;8;-0.001674;1.730771;-0.138427;0.986036;0.160432;0.007613;0.044014;0.072602;1.448191;0.397849;0.044823;-0.988529;-0.046142;-0.136650;0.074755;1.493151;0.385385;-0.925842;-0.344974;0.129725;-0.083551;0.093994;1.463126;0.334056;-0.962614;0.224309;0.143609;0.049365;0.067504;1.466919;0.414313;-0.400754;-0.906726;0.035903;-0.126319;0.079240;1.449521;0.375402;0.044823;-0.988529;-0.046142;-0.136650;0.089690;1.445497;0.399247;0.137577;-0.989775;-0.025923;-0.027334;0.097447;1.496760;0.389808;-0.916974;-0.386667;0.096942;0.015783;0.111077;1.463363;0.336357;-0.962614;0.224309;0.143609;0.049365;0.088906;1.465019;0.420476;-0.360622;-0.928291;0.078644;-0.045192;0.091311;1.451524;0.373828;0.137577;-0.989775;-0.025923;-0.027334;0.111259;1.475585;0.346545;-0.962614;0.224309;0.143609;0.049365;0.119459;1.441782;0.386726;0.229110;-0.954459;0.190080;0.019654;0.137054;1.476846;0.390235;-0.843083;-0.493340;0.159870;0.142367;0.137396;1.460765;0.345215;-0.945892;0.162853;0.051267;0.275933;0.123862;1.451549;0.405102;-0.252724;-0.950946;0.166289;0.064663;0.119884;1.451038;0.365681;0.229110;-0.954459;0.190080;0.019654;2023/05/02 10:32:06.6865;0.104823;1.441391;0.390973;0.237905;-0.966573;0.095137;-0.009288;0.117804;1.489163;0.391305;-0.879502;-0.459715;0.103350;0.066759;0.129780;1.464538;0.341853;-0.962614;0.224309;0.143609;0.049365;0.107873;1.456703;0.414010;-0.292691;-0.948418;0.120024;0.020739;0.106397;1.451549;0.367601;0.237905;-0.966573;0.095137;-0.009288;2a614928-83dc-48c4-a7c1-33dfbda433da;0.029453;1.475408;0.371487;-0.686385;0.383960;0.274484;-0.553271;0.083043;1.456345;0.331988;-0.682468;0.385094;0.280843;-0.554137;0.055460;1.463644;0.350566;-0.754424;0.377372;0.249023;-0.475839;0.008384;1.481941;0.384839;-0.686385;0.383960;0.274484;-0.553271;89;0.125071;1.454411;0.303282;-0.962614;0.224309;0.143609;0.049365
NA;42380;9;-0.001131;1.731018;-0.137827;0.986092;0.160146;0.007511;0.043803;0.072824;1.447993;0.397908;0.047985;-0.988766;-0.042377;-0.135072;0.075216;1.493033;0.385774;-0.925041;-0.348213;0.129354;-0.079460;0.094086;1.463256;0.334165;-0.963501;0.221394;0.141038;0.052530;0.067909;1.466629;0.414531;-0.397831;-0.908339;0.038491;-0.123166;0.079386;1.449441;0.375446;0.047985;-0.988766;-0.042377;-0.135072;0.089897;1.445172;0.399216;0.141163;-0.989391;-0.022403;-0.026026;0.097946;1.496466;0.390143;-0.915571;-0.389927;0.096415;0.019769;0.111179;1.463369;0.336407;-0.963501;0.221394;0.141038;0.052530;0.089316;1.464540;0.420592;-0.357457;-0.929452;0.081099;-0.042021;0.091462;1.451375;0.373836;0.141163;-0.989391;-0.022403;-0.026026;0.111473;1.475517;0.346681;-0.963501;0.221394;0.141038;0.052530;0.119602;1.441373;0.386564;0.232640;-0.952919;0.193329;0.021157;0.137427;1.476301;0.390288;-0.840970;-0.495878;0.159526;0.146379;0.137511;1.460542;0.345153;-0.945681;0.160103;0.048109;0.278819;0.124125;1.450971;0.405000;-0.249151;-0.951279;0.168594;0.067594;0.120021;1.450792;0.365592;0.232640;-0.952919;0.193329;0.021157;2023/05/02 10:32:06.6977;0.104978;1.441049;0.390858;0.241545;-0.965335;0.098593;-0.008040;0.118259;1.488731;0.391514;-0.877693;-0.462646;0.103038;0.070692;0.129907;1.464387;0.341845;-0.963501;0.221394;0.141038;0.052530;0.108201;1.456160;0.414003;-0.289121;-0.949137;0.122417;0.023720;0.106538;1.451381;0.367562;0.241545;-0.965335;0.098593;-0.008040;2a614928-83dc-48c4-a7c1-33dfbda433da;0.029765;1.475657;0.371933;-0.690123;0.380987;0.273864;-0.550979;0.083086;1.456558;0.332088;-0.686053;0.382483;0.280429;-0.551723;0.055615;1.463891;0.350820;-0.757766;0.374365;0.248098;-0.473380;0.008797;1.482218;0.385427;-0.690123;0.380987;0.273864;-0.550979;100;0.125000;1.454567;0.303219;-0.963501;0.221394;0.141038;0.052530
NA;42381;10;-0.000493;1.731432;-0.137188;0.986241;0.159446;0.007620;0.042990;0.073006;1.447774;0.397941;0.051041;-0.988951;-0.038849;-0.133649;0.075624;1.492886;0.386126;-0.924224;-0.351330;0.129057;-0.075640;0.094157;1.463350;0.334256;-0.964307;0.218613;0.138700;0.055517;0.068259;1.466316;0.414717;-0.394949;-0.909878;0.040933;-0.120260;0.079499;1.449336;0.375466;0.051041;-0.988951;-0.038849;-0.133649;0.090060;1.444828;0.399167;0.144499;-0.989010;-0.019077;-0.024819;0.098386;1.496155;0.390447;-0.914173;-0.393103;0.095947;0.023514;0.111256;1.463347;0.336446;-0.964307;0.218613;0.138700;0.055517;0.089669;1.464048;0.420680;-0.354452;-0.930526;0.083425;-0.039052;0.091575;1.451195;0.373825;0.144499;-0.989010;-0.019077;-0.024819;0.111654;1.475422;0.346802;-0.964307;0.218613;0.138700;0.055517;0.119708;1.440958;0.386393;0.236008;-0.951441;0.196347;0.022528;0.137748;1.475756;0.390331;-0.838858;-0.498419;0.159255;0.150112;0.137598;1.460304;0.345090;-0.945464;0.157461;0.045211;0.281530;0.124338;1.450392;0.404886;-0.245670;-0.951603;0.170756;0.070285;0.120124;1.450531;0.365490;0.236008;-0.951441;0.196347;0.022528;2023/05/02 10:32:06.7090;0.105096;1.440693;0.390728;0.245057;-0.964124;0.101805;-0.006937;0.118658;1.488290;0.391702;-0.875890;-0.465532;0.102809;0.074341;0.130007;1.464217;0.341832;-0.964307;0.218613;0.138700;0.055517;0.108476;1.455611;0.413976;-0.285658;-0.949820;0.124671;0.026449;0.106647;1.451194;0.367507;0.245057;-0.964124;0.101805;-0.006937;2a614928-83dc-48c4-a7c1-33dfbda433da;0.030025;1.475841;0.372321;-0.693499;0.378272;0.273580;-0.548748;0.083110;1.456732;0.332168;-0.689345;0.380011;0.280265;-0.549406;0.055737;1.464085;0.351034;-0.760839;0.371502;0.247461;-0.471034;0.009140;1.482419;0.385936;-0.693499;0.378272;0.273580;-0.548748;111;0.124922;1.454689;0.303156;-0.964307;0.218613;0.138700;0.055517
