Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;55244;1;0.007801;1.736306;-0.143351;0.991340;0.127129;0.025919;0.020280;0.075802;1.623224;0.339272;-0.840717;0.365696;0.300361;0.263146;0.091568;1.566915;0.311980;-0.781359;0.498499;0.273004;0.257772;0.104957;1.508440;0.298907;-0.780991;0.476846;0.298687;0.271029;0.084830;1.603447;0.326038;-0.838608;0.373133;0.317472;0.238160;0.069403;1.641895;0.351928;-0.840717;0.365696;0.300361;0.263146;0.087863;1.618298;0.369889;-0.871962;0.225566;0.326321;0.286909;0.110604;1.565409;0.325503;-0.830810;0.393008;0.268529;0.288428;0.119639;1.505587;0.308114;-0.780991;0.476846;0.298687;0.271029;0.100737;1.601729;0.350087;-0.884304;0.235715;0.318225;0.247341;0.077342;1.634238;0.387785;-0.871962;0.225566;0.326321;0.286909;0.122577;1.520403;0.307011;-0.780991;0.476846;0.298687;0.271029;0.093430;1.533096;0.374196;-0.466363;-0.714703;0.514238;-0.085230;0.132190;1.538569;0.353415;-0.865346;0.021430;0.417021;0.277148;0.136388;1.500487;0.324821;-0.750570;0.347430;0.283223;0.485513;0.109352;1.547199;0.374368;-0.701727;-0.513973;0.489762;0.059527;0.084060;1.515902;0.362140;-0.466363;-0.714703;0.514238;-0.085230;2023/05/02 10:34:30.0381;0.080922;1.552873;0.374849;-0.547580;-0.703349;0.441071;-0.104466;0.122721;1.554361;0.339837;-0.893776;0.139196;0.340562;0.256527;0.133104;1.503735;0.316934;-0.780991;0.476846;0.298687;0.271029;0.100777;1.571658;0.369619;-0.770267;-0.453053;0.448083;0.025578;0.071282;1.530747;0.366519;-0.547580;-0.703349;0.441071;-0.104466;2a614928-83dc-48c4-a7c1-33dfbda433da;0.060800;1.547322;0.338916;-0.848682;0.081399;-0.177517;-0.491529;0.092558;1.504876;0.299910;-0.632488;0.559351;0.094255;-0.527449;0.068407;1.525582;0.312048;-0.820054;0.341971;-0.058714;-0.455104;0.065889;1.556481;0.362475;-0.848682;0.081399;-0.177517;-0.491529;11;0.134550;1.475397;0.288520;-0.780991;0.476846;0.298687;0.271029
NA;55245;2;0.007943;1.736421;-0.143135;0.991356;0.126982;0.025866;0.020504;0.075357;1.622267;0.339064;-0.840974;0.366079;0.301233;0.260783;0.091381;1.565977;0.311876;-0.781610;0.498599;0.274296;0.255432;0.105010;1.507527;0.298945;-0.781096;0.477241;0.299744;0.268856;0.084468;1.602501;0.325870;-0.838817;0.373439;0.318342;0.235770;0.068881;1.640938;0.351680;-0.840974;0.366079;0.301233;0.260783;0.087502;1.617468;0.369700;-0.872273;0.226640;0.326484;0.284926;0.110433;1.564584;0.325389;-0.831276;0.393075;0.269395;0.286179;0.119712;1.504759;0.308146;-0.781096;0.477241;0.299744;0.268856;0.100412;1.600894;0.349927;-0.884610;0.236424;0.318476;0.245241;0.076958;1.633432;0.387561;-0.872273;0.226640;0.326484;0.284926;0.122583;1.519585;0.306997;-0.781096;0.477241;0.299744;0.268856;0.093438;1.532240;0.374105;-0.465496;-0.716541;0.512043;-0.087716;0.132151;1.537902;0.353351;-0.866046;0.021076;0.417352;0.274476;0.136491;1.499771;0.324844;-0.751276;0.347896;0.284273;0.483468;0.109267;1.546448;0.374286;-0.701804;-0.515378;0.488503;0.056753;0.084222;1.514977;0.362030;-0.465496;-0.716541;0.512043;-0.087716;2023/05/02 10:34:30.0488;0.080840;1.551907;0.374713;-0.546376;-0.705360;0.438750;-0.106953;0.122607;1.553622;0.339741;-0.894409;0.138759;0.341070;0.253872;0.133187;1.502985;0.316952;-0.781096;0.477241;0.299744;0.268856;0.100569;1.570830;0.369505;-0.770103;-0.454700;0.446846;0.022752;0.071391;1.529714;0.366341;-0.546376;-0.705360;0.438750;-0.106953;2a614928-83dc-48c4-a7c1-33dfbda433da;0.060701;1.546194;0.339014;-0.847027;0.080985;-0.178916;-0.493940;0.092628;1.503911;0.299976;-0.630647;0.558812;0.095048;-0.530075;0.068375;1.524479;0.312145;-0.818450;0.341918;-0.058863;-0.458003;0.065829;1.555382;0.362554;-0.847027;0.080985;-0.178916;-0.493940;22;0.134734;1.474586;0.288604;-0.781096;0.477241;0.299744;0.268856
NA;55246;3;0.007876;1.736186;-0.142984;0.991431;0.126336;0.025877;0.020853;0.075191;1.622764;0.338212;-0.840470;0.368899;0.300377;0.259418;0.091175;1.566363;0.311215;-0.781224;0.500389;0.273857;0.253580;0.104727;1.507845;0.298508;-0.780451;0.479686;0.298798;0.267427;0.084260;1.602933;0.325086;-0.838447;0.375932;0.317510;0.234244;0.068766;1.641506;0.350748;-0.840470;0.368899;0.300377;0.259418;0.087503;1.618093;0.368853;-0.872201;0.229716;0.325230;0.284114;0.110277;1.565025;0.324663;-0.831118;0.394962;0.268553;0.284829;0.119461;1.505114;0.307668;-0.780451;0.479686;0.298798;0.267427;0.100324;1.601416;0.349107;-0.884590;0.239106;0.317216;0.244342;0.077054;1.634162;0.386676;-0.872201;0.229716;0.325230;0.284114;0.122336;1.519933;0.306440;-0.780451;0.479686;0.298798;0.267427;0.093452;1.532842;0.373538;-0.466825;-0.716512;0.510779;-0.088256;0.132088;1.538467;0.352669;-0.866723;0.022980;0.416596;0.273333;0.136302;1.500197;0.324329;-0.750860;0.350671;0.283927;0.482311;0.109259;1.547075;0.373640;-0.703184;-0.514619;0.487402;0.056026;0.084251;1.515528;0.361525;-0.466825;-0.716512;0.510779;-0.088256;2023/05/02 10:34:30.0600;0.080862;1.552403;0.374057;-0.546354;-0.706355;0.436948;-0.107868;0.122500;1.554125;0.339020;-0.894871;0.140132;0.340281;0.252543;0.132970;1.503376;0.316434;-0.780451;0.479686;0.298798;0.267427;0.100519;1.571386;0.368797;-0.770741;-0.455009;0.445489;0.021585;0.071504;1.530168;0.365695;-0.546354;-0.706355;0.436948;-0.107868;2a614928-83dc-48c4-a7c1-33dfbda433da;0.060521;1.546661;0.338582;-0.846374;0.081457;-0.181769;-0.493940;0.092346;1.504241;0.299601;-0.629482;0.559015;0.092983;-0.531609;0.068123;1.524838;0.311780;-0.817369;0.342926;-0.061106;-0.458885;0.065754;1.555939;0.362063;-0.846374;0.081457;-0.181769;-0.493940;33;0.134396;1.474841;0.288217;-0.780451;0.479686;0.298798;0.267427
NA;55247;4;0.008560;1.736500;-0.142918;0.991476;0.125937;0.025890;0.021075;0.074854;1.622552;0.338753;-0.840600;0.367665;0.300556;0.260538;0.090861;1.566229;0.311603;-0.781777;0.498877;0.274075;0.254618;0.104349;1.507725;0.298763;-0.780645;0.478678;0.298723;0.268750;0.083930;1.602753;0.325584;-0.838633;0.374613;0.317757;0.235350;0.068426;1.641266;0.351330;-0.840600;0.367665;0.300556;0.260538;0.087140;1.617778;0.369406;-0.872041;0.228654;0.325274;0.285409;0.109939;1.564828;0.325077;-0.831478;0.393311;0.268669;0.285952;0.119064;1.504948;0.307939;-0.780645;0.478678;0.298723;0.268750;0.099966;1.601138;0.349633;-0.884512;0.237898;0.317371;0.245601;0.076693;1.633818;0.387256;-0.872041;0.228654;0.325274;0.285409;0.121963;1.519766;0.306756;-0.780645;0.478678;0.298723;0.268750;0.092986;1.532440;0.373773;-0.464145;-0.717781;0.511362;-0.088712;0.131668;1.538166;0.353049;-0.866234;0.020884;0.417277;0.274014;0.135873;1.499964;0.324617;-0.750745;0.349522;0.283643;0.483492;0.108779;1.546687;0.373989;-0.701280;-0.516474;0.488198;0.055899;0.083853;1.515170;0.361645;-0.464145;-0.717781;0.511362;-0.088712;2023/05/02 10:34:30.0712;0.080419;1.551957;0.374314;-0.543256;-0.708314;0.437488;-0.108486;0.122124;1.553874;0.339426;-0.894789;0.137838;0.340880;0.253286;0.132557;1.503168;0.316724;-0.780645;0.478678;0.298723;0.268750;0.100063;1.570999;0.369221;-0.768794;-0.457476;0.446331;0.021443;0.071143;1.529752;0.365781;-0.543256;-0.708314;0.437488;-0.108486;2a614928-83dc-48c4-a7c1-33dfbda433da;0.060105;1.546478;0.338867;-0.846953;0.080091;-0.180691;-0.493565;0.091961;1.504136;0.299823;-0.630449;0.558615;0.094005;-0.530704;0.067737;1.524721;0.312020;-0.818099;0.342193;-0.059885;-0.458292;0.065335;1.555669;0.362383;-0.846953;0.080091;-0.180691;-0.493565;44;0.133987;1.474704;0.288436;-0.780645;0.478678;0.298723;0.268750
NA;55248;5;0.008831;1.736413;-0.142761;0.991533;0.125478;0.025929;0.021113;0.074518;1.622321;0.339275;-0.840775;0.366399;0.300742;0.261541;0.090553;1.566075;0.311976;-0.782322;0.497417;0.274286;0.255570;0.103985;1.507587;0.299009;-0.780838;0.477711;0.298668;0.269967;0.083606;1.602556;0.326064;-0.838852;0.373283;0.318005;0.236348;0.068082;1.641005;0.351894;-0.840775;0.366399;0.300742;0.261541;0.086777;1.617451;0.369936;-0.871918;0.227567;0.325349;0.286567;0.109610;1.564618;0.325475;-0.831833;0.391724;0.268806;0.286967;0.118682;1.504768;0.308201;-0.780838;0.477711;0.298668;0.269967;0.099613;1.600850;0.350137;-0.884455;0.236708;0.317541;0.246733;0.076327;1.633459;0.387813;-0.871918;0.227567;0.325349;0.286567;0.121603;1.519585;0.307062;-0.780838;0.477711;0.298668;0.269967;0.092535;1.532022;0.373993;-0.461509;-0.719075;0.511838;-0.089237;0.131263;1.537860;0.353414;-0.865777;0.018735;0.417980;0.274539;0.135461;1.499722;0.324894;-0.750654;0.348422;0.283385;0.484575;0.108310;1.546287;0.374321;-0.699412;-0.518350;0.488917;0.055658;0.083474;1.514792;0.361754;-0.461509;-0.719075;0.511838;-0.089237;2023/05/02 10:34:30.0825;0.079988;1.551502;0.374560;-0.540300;-0.710188;0.437953;-0.109115;0.121759;1.553613;0.339815;-0.894728;0.135579;0.341483;0.253909;0.132161;1.502949;0.317005;-0.780838;0.477711;0.298668;0.269967;0.099616;1.570602;0.369627;-0.766930;-0.459855;0.447103;0.021244;0.070793;1.529326;0.365867;-0.540300;-0.710188;0.437953;-0.109115;2a614928-83dc-48c4-a7c1-33dfbda433da;0.059707;1.546287;0.339133;-0.847535;0.078849;-0.179671;-0.493139;0.091590;1.504011;0.300038;-0.631351;0.558312;0.094940;-0.529783;0.067367;1.524590;0.312246;-0.818800;0.341563;-0.058740;-0.457658;0.064933;1.555399;0.362681;-0.847535;0.078849;-0.179671;-0.493139;55;0.133597;1.474553;0.288649;-0.780838;0.477711;0.298668;0.269967
NA;55249;6;0.009144;1.736399;-0.142611;0.991527;0.125506;0.025962;0.021159;0.074190;1.623092;0.338498;-0.840553;0.369361;0.299591;0.259401;0.090210;1.566743;0.311391;-0.782128;0.499428;0.273634;0.252928;0.103646;1.508204;0.298658;-0.780471;0.480220;0.297745;0.267584;0.083244;1.603271;0.325348;-0.838793;0.375815;0.316903;0.234014;0.067800;1.641844;0.351039;-0.840553;0.369361;0.299591;0.259401;0.086647;1.618402;0.369128;-0.872132;0.230949;0.323838;0.284917;0.109334;1.565377;0.324805;-0.831837;0.394000;0.267816;0.284757;0.118390;1.505449;0.307794;-0.780471;0.480220;0.297745;0.267584;0.099391;1.601701;0.349353;-0.884694;0.239655;0.316017;0.244980;0.076293;1.634517;0.386964;-0.872132;0.230949;0.323838;0.284917;0.121290;1.520263;0.306568;-0.780471;0.480220;0.297745;0.267584;0.092536;1.532907;0.373496;-0.462774;-0.719736;0.509622;-0.090039;0.131153;1.538789;0.352776;-0.866909;0.020330;0.416877;0.272523;0.135257;1.500509;0.324435;-0.750709;0.351384;0.283019;0.482561;0.108257;1.547233;0.373739;-0.700954;-0.518203;0.487005;0.054366;0.083522;1.515608;0.361320;-0.462774;-0.719736;0.509622;-0.090039;2023/05/02 10:34:30.0937;0.079970;1.552355;0.374031;-0.541351;-0.710812;0.435487;-0.109707;0.121565;1.554461;0.339142;-0.895484;0.137466;0.340216;0.251922;0.131916;1.503691;0.316545;-0.780471;0.480220;0.297745;0.267584;0.099511;1.571515;0.368983;-0.768311;-0.459663;0.444981;0.020018;0.070850;1.530122;0.365406;-0.541351;-0.710812;0.435487;-0.109707;2a614928-83dc-48c4-a7c1-33dfbda433da;0.059472;1.546993;0.338826;-0.846441;0.078944;-0.183216;-0.493698;0.091260;1.504620;0.299761;-0.629690;0.558327;0.092878;-0.532105;0.067047;1.525196;0.311995;-0.817372;0.342269;-0.061408;-0.459331;0.064835;1.556198;0.362306;-0.846441;0.078944;-0.183216;-0.493698;66;0.133247;1.475150;0.288331;-0.780471;0.480220;0.297745;0.267584
NA;55250;7;0.009504;1.736393;-0.142403;0.991506;0.125675;0.026087;0.021026;0.073861;1.623791;0.337782;-0.840300;0.372196;0.298498;0.257421;0.089873;1.567349;0.310853;-0.781969;0.501252;0.273044;0.250436;0.103317;1.508764;0.298336;-0.780132;0.482537;0.296889;0.265347;0.082884;1.603918;0.324690;-0.838723;0.378186;0.315872;0.231829;0.067517;1.642608;0.350248;-0.840300;0.372196;0.298498;0.257421;0.086508;1.619273;0.368379;-0.872291;0.234213;0.322389;0.283404;0.109059;1.566069;0.324186;-0.831846;0.396096;0.266891;0.282683;0.118104;1.506070;0.307419;-0.780132;0.482537;0.296889;0.265347;0.099165;1.602476;0.348630;-0.884894;0.242456;0.314573;0.243358;0.076247;1.635491;0.386176;-0.872291;0.234213;0.322389;0.283404;0.120983;1.520881;0.306112;-0.780132;0.482537;0.296889;0.265347;0.092522;1.533705;0.373030;-0.463739;-0.720513;0.507495;-0.090861;0.131034;1.539640;0.352186;-0.867968;0.021697;0.415848;0.270613;0.135053;1.501228;0.324011;-0.750766;0.354124;0.282677;0.480667;0.108188;1.548092;0.373200;-0.702267;-0.518252;0.485198;0.053088;0.083562;1.516343;0.360904;-0.463739;-0.720513;0.507495;-0.090861;2023/05/02 10:34:30.1044;0.079940;1.553130;0.373540;-0.542237;-0.711471;0.433160;-0.110275;0.121367;1.555235;0.338520;-0.896189;0.139204;0.339016;0.250070;0.131672;1.504369;0.316121;-0.780132;0.482537;0.296889;0.265347;0.099396;1.572349;0.368388;-0.769551;-0.459565;0.442986;0.018859;0.070893;1.530844;0.364973;-0.542237;-0.711471;0.433160;-0.110275;2a614928-83dc-48c4-a7c1-33dfbda433da;0.059233;1.547624;0.338549;-0.845379;0.078882;-0.186541;-0.494283;0.090939;1.505173;0.299508;-0.628113;0.558281;0.091049;-0.534329;0.066731;1.525740;0.311768;-0.816018;0.342835;-0.063851;-0.460979;0.064727;1.556910;0.361968;-0.845379;0.078882;-0.186541;-0.494283;77;0.132907;1.475693;0.288038;-0.780132;0.482537;0.296889;0.265347
NA;55251;8;0.009888;1.736490;-0.142156;0.991507;0.125678;0.026208;0.020775;0.073533;1.624433;0.337116;-0.840023;0.374924;0.297454;0.255568;0.089541;1.567905;0.310352;-0.781840;0.502924;0.272504;0.248064;0.102994;1.509279;0.298037;-0.779815;0.484696;0.296087;0.263230;0.082527;1.604510;0.324079;-0.838645;0.380422;0.314902;0.229764;0.067232;1.643313;0.349509;-0.840023;0.374924;0.297454;0.255568;0.086361;1.620079;0.367679;-0.872407;0.237373;0.320993;0.282001;0.108785;1.566705;0.323609;-0.831861;0.398043;0.266018;0.280719;0.117822;1.506641;0.307070;-0.779815;0.484696;0.296087;0.263230;0.098935;1.603190;0.347956;-0.885061;0.245130;0.313194;0.241841;0.076191;1.636398;0.385436;-0.872407;0.237373;0.320993;0.282001;0.120681;1.521449;0.305688;-0.779815;0.484696;0.296087;0.263230;0.092496;1.534433;0.372589;-0.464466;-0.721382;0.505442;-0.091696;0.130908;1.540426;0.351634;-0.868966;0.022880;0.414880;0.268791;0.134848;1.501892;0.323616;-0.750825;0.356683;0.282353;0.478869;0.108107;1.548881;0.372697;-0.703399;-0.518456;0.483475;0.051824;0.083595;1.517013;0.360502;-0.464466;-0.721382;0.505442;-0.091696;2023/05/02 10:34:30.1156;0.079898;1.553841;0.373080;-0.542986;-0.712161;0.430941;-0.110827;0.121166;1.555949;0.337940;-0.896854;0.140819;0.337870;0.248327;0.131430;1.504993;0.315726;-0.779815;0.484696;0.296087;0.263230;0.099272;1.573117;0.367834;-0.770674;-0.459546;0.441093;0.017753;0.070924;1.531507;0.364563;-0.542986;-0.712161;0.430941;-0.110827;2a614928-83dc-48c4-a7c1-33dfbda433da;0.058991;1.548193;0.338299;-0.844342;0.078695;-0.189689;-0.494886;0.090625;1.505681;0.299273;-0.626607;0.558185;0.089407;-0.536470;0.066418;1.526232;0.311560;-0.814726;0.343290;-0.066114;-0.462604;0.064611;1.557551;0.361658;-0.844342;0.078695;-0.189689;-0.494886;88;0.132578;1.476192;0.287768;-0.779815;0.484696;0.296087;0.263230
NA;55252;9;0.010245;1.736593;-0.141850;0.991525;0.125554;0.026599;0.020196;0.073507;1.624408;0.337097;-0.839398;0.374960;0.297929;0.257012;0.089469;1.567862;0.310336;-0.781502;0.502548;0.272914;0.249435;0.102837;1.509206;0.298068;-0.779088;0.484780;0.296659;0.264582;0.082485;1.604468;0.324076;-0.838066;0.380428;0.315395;0.231185;0.067224;1.643303;0.349477;-0.839398;0.374960;0.297929;0.257012;0.086219;1.620023;0.367690;-0.871541;0.238080;0.321573;0.283418;0.108676;1.566628;0.323643;-0.831532;0.397363;0.266829;0.281887;0.117634;1.506541;0.307141;-0.779088;0.484780;0.296659;0.264582;0.098798;1.603099;0.348000;-0.884374;0.245348;0.313954;0.243145;0.076068;1.636393;0.385411;-0.871541;0.238080;0.321573;0.283418;0.120529;1.521342;0.305769;-0.779088;0.484780;0.296659;0.264582;0.092194;1.534301;0.372521;-0.462660;-0.721741;0.506335;-0.093067;0.130674;1.540315;0.351735;-0.868166;0.022034;0.416378;0.269132;0.134611;1.501763;0.323739;-0.749923;0.356469;0.283051;0.480029;0.107797;1.548756;0.372720;-0.701955;-0.519222;0.484846;0.050907;0.083360;1.516896;0.360364;-0.462660;-0.721741;0.506335;-0.093067;2023/05/02 10:34:30.1264;0.079631;1.553640;0.372954;-0.540369;-0.713443;0.431725;-0.112314;0.120999;1.555853;0.338010;-0.896391;0.139502;0.339221;0.248901;0.131220;1.504869;0.315840;-0.779088;0.484780;0.296659;0.264582;0.098999;1.572962;0.367860;-0.768925;-0.461203;0.442449;0.016886;0.070748;1.531321;0.364303;-0.540369;-0.713443;0.431725;-0.112314;2a614928-83dc-48c4-a7c1-33dfbda433da;0.058799;1.548240;0.338163;-0.845343;0.078554;-0.189105;-0.493422;0.090456;1.505634;0.299264;-0.626896;0.559383;0.089637;-0.534844;0.066256;1.526249;0.311458;-0.815305;0.344122;-0.065372;-0.461069;0.064417;1.557570;0.361534;-0.845343;0.078554;-0.189105;-0.493422;99;0.132382;1.476056;0.287894;-0.779088;0.484780;0.296659;0.264582
NA;55253;10;0.010629;1.736760;-0.141458;0.991615;0.124759;0.027622;0.019295;0.073462;1.624393;0.337067;-0.838819;0.375087;0.298298;0.258286;0.089382;1.567828;0.310311;-0.781211;0.502233;0.273252;0.250609;0.102672;1.509144;0.298090;-0.778416;0.484921;0.297159;0.265737;0.082423;1.604435;0.324061;-0.837542;0.380500;0.315788;0.232427;0.067198;1.643302;0.349434;-0.838819;0.375087;0.298298;0.258286;0.086072;1.619985;0.367685;-0.870741;0.238885;0.322027;0.284682;0.108557;1.566567;0.323661;-0.831254;0.396759;0.267549;0.282872;0.117443;1.506456;0.307199;-0.778416;0.484921;0.297159;0.265737;0.098652;1.603024;0.348027;-0.883751;0.245645;0.314589;0.244289;0.075944;1.636406;0.385371;-0.870741;0.238885;0.322027;0.284682;0.120370;1.521252;0.305834;-0.778416;0.484921;0.297159;0.265737;0.091907;1.534186;0.372445;-0.460946;-0.722166;0.507045;-0.094402;0.130446;1.540228;0.351813;-0.867470;0.021232;0.417731;0.269345;0.134377;1.501656;0.323844;-0.749106;0.356353;0.283680;0.481018;0.107498;1.548652;0.372728;-0.700617;-0.520016;0.486029;0.049965;0.083141;1.516793;0.360223;-0.460946;-0.722166;0.507045;-0.094402;2023/05/02 10:34:30.1381;0.079374;1.553457;0.372824;-0.537878;-0.714734;0.432323;-0.113750;0.120828;1.555776;0.338060;-0.896002;0.138272;0.340430;0.249337;0.131009;1.504765;0.315936;-0.778416;0.484921;0.297159;0.265737;0.098731;1.572828;0.367871;-0.767294;-0.462833;0.443611;0.015998;0.070584;1.531150;0.364047;-0.537878;-0.714734;0.432323;-0.113750;2a614928-83dc-48c4-a7c1-33dfbda433da;0.058605;1.548290;0.338032;-0.846235;0.078360;-0.188695;-0.492077;0.090282;1.505595;0.299253;-0.627100;0.560493;0.089806;-0.533412;0.066088;1.526268;0.311359;-0.815795;0.344898;-0.064760;-0.459708;0.064228;1.557593;0.361413;-0.846235;0.078360;-0.188695;-0.492077;111;0.132183;1.475937;0.288006;-0.778416;0.484921;0.297159;0.265737
