Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Æ,38,0,Static,Right,1,11,0.13642888836679706,0.10428188828842706,0.040151589582481016,0.030145848287948376,0.04158481031578721,0.059479970485870295,0.0859315901924316,0.09592951572899755,0.08929065778680324,0.07228315242848773,0.08851631643940006,0.09292311435805416,0.09289777275048097,0.08570101399633497,0.07888630843181853
Æ,38,1,Static,Right,2,22,0.13626700073018408,0.10427872170773865,0.040089396016902035,0.030143961584370473,0.04154632270129326,0.059479084676884515,0.08593113387474884,0.09592161259069824,0.08928354626133518,0.07227375980949101,0.08849466357922382,0.0929182836367526,0.09290176038159874,0.08569860351837708,0.0788789418476186
Æ,38,2,Static,Right,3,33,0.13603073994505804,0.10355481320537452,0.039898514771855874,0.03005476150296326,0.041586121627292916,0.05947928510834675,0.08591005921310965,0.09591447155148178,0.0893065267211753,0.0722934322673921,0.08841802550385298,0.09291833147985389,0.09290179940668543,0.08569458119391211,0.07886467108915117
Æ,38,3,Static,Right,4,44,0.13610415671462786,0.10362968978531194,0.03991442355840809,0.030069827967582386,0.041583356598523906,0.05948363964150146,0.0859165369704809,0.09591863470150105,0.08930858053961002,0.07229576433650862,0.08843065426649285,0.09291979658824055,0.09290340442631806,0.08569289214398132,0.07885850944571553
Æ,38,4,Static,Right,5,55,0.13618737043500034,0.103729937886803,0.039938924422172416,0.030088647477080142,0.04157836604533655,0.05948763960689651,0.08592467334822981,0.09592254570224878,0.08931127526801973,0.07229681750257066,0.08844563123184779,0.09292273899320874,0.092905290107722,0.08569120722687937,0.07885260955098441
Æ,38,5,Static,Right,6,66,0.1361490501803079,0.10360133547401783,0.03987096631635609,0.030108747333623825,0.04157417513312801,0.059489761345966084,0.08591720634424736,0.09592388441363292,0.08930986909071136,0.07229584892647714,0.08844427475535088,0.09291963336668956,0.09290564934921891,0.08569179943845273,0.07885893148527955
Æ,38,6,Static,Right,7,78,0.13635159236693942,0.10355353116142395,0.039878769790453676,0.030142851524034734,0.04164937342866028,0.05949144928475011,0.08591448824267073,0.09593908352178483,0.08932649074602672,0.0723088132249452,0.08846152503772477,0.09292251536629849,0.0929052718310429,0.08569335406552825,0.07886806868435402
Æ,38,7,Static,Right,8,88,0.1366449592008429,0.103538132477846,0.03991790162320661,0.030183952855780842,0.04175294181252377,0.05949271634410385,0.08591150919987367,0.0959604374833712,0.08934812954953232,0.07232766931818004,0.08848421349031706,0.09292829017043192,0.09290558666732582,0.08569472601624904,0.07887760090165014
Æ,38,8,Static,Right,9,112,0.1370036337109349,0.10354670701668893,0.03997920790861166,0.0302293165155946,0.041877140828857864,0.059494440992415396,0.08591000550576167,0.09598394074010498,0.08937472053103165,0.0723493112752292,0.08851253146306458,0.09293502393608129,0.09290564446254057,0.08569645380060943,0.0788881183068781
Æ,38,9,Static,Right,10,122,0.13698776083285696,0.1036750963732372,0.0399306312246626,0.030257499913244595,0.041827609195362776,0.05949702443820195,0.08591427748052126,0.09599158769913119,0.0893782768965704,0.07236611688490689,0.08852680093621366,0.09292881679005717,0.09290815090722668,0.0856948023161265,0.07888726236852178
Æ,38,10,Static,Right,11,133,0.1375269185468795,0.10345360220407987,0.039899783483121815,0.03030020765605413,0.041905239982608304,0.05950570254185728,0.08591097187786889,0.09606446069697162,0.08944665370487588,0.07243313658816661,0.08853809779411344,0.0929309263754537,0.0929043738529032,0.0856925426218641,0.0788787774119249
Æ,38,11,Static,Right,12,144,0.13753765647269114,0.1034675041401889,0.0398605566945571,0.03027901202153074,0.041903643827237734,0.05950542840783519,0.0859120976638331,0.09606297144061288,0.08945155994726976,0.07243824759752257,0.08853910115875357,0.09292976363899773,0.09290617067235078,0.08569102737743303,0.07887717404927734
Æ,38,12,Static,Right,13,155,0.13755884839224267,0.10347783044691268,0.03982505162582971,0.03025503729959688,0.041906795534853346,0.05950478579912712,0.08591244199765251,0.09606169382745657,0.08945722098299282,0.07244120093565537,0.08854156265844869,0.0929276653370782,0.09290586273750433,0.08568881328388218,0.07887470614842251
Æ,38,13,Static,Right,14,166,0.13754651261664175,0.10354594036465167,0.03978467104300349,0.03025267679065777,0.041893043646887215,0.05950465254919146,0.08591264127589147,0.09605792230211942,0.08945921690915914,0.07244740203071459,0.08854084406080623,0.09292214771517057,0.0929073575611748,0.0856879952268693,0.07887293575745732
Æ,38,14,Static,Right,15,178,0.1375323820523734,0.10362315492687925,0.03974658698555132,0.03025327094712235,0.04187755630406343,0.05950422878249912,0.0859125595300245,0.09605379027399176,0.08945880436267861,0.07245142826059406,0.08854196140248981,0.09291693835894513,0.09290855932044152,0.08568895313282814,0.07887261533003713
Æ,38,15,Static,Right,16,189,0.13751800319958116,0.10370712117304201,0.03970896922610812,0.030255993422791446,0.041861675659247054,0.05950398269863955,0.08591118732155914,0.0960489253713961,0.08945968914544696,0.072457406750449,0.0885410725652225,0.09291094062595645,0.09291064658584625,0.08568894422269432,0.07887142164941624
Æ,38,16,Static,Right,17,200,0.137391057980496,0.1036954086447419,0.039688604069682304,0.03020729358946283,0.04185555642922449,0.059501353816530905,0.0859107310293655,0.09604038015855625,0.08946774008546325,0.07245365861017654,0.08852358644451772,0.09290873287802383,0.09290667469025038,0.08568766908371364,0.0788683881475969
Æ,38,17,Static,Right,18,211,0.13764196132720571,0.10388497451508573,0.03964398613913591,0.03019097926533686,0.041846255244645185,0.05949788063452345,0.0859118524128075,0.09604208791462203,0.08946558301939347,0.0724497798892446,0.08855685574251156,0.09290401886355612,0.09290506750441549,0.08568692732266682,0.07886616018293262
Æ,38,18,Static,Right,19,222,0.13790938107322498,0.10408599653171405,0.039599613356698336,0.030177469575827506,0.04183688403789182,0.059493930866938056,0.08591154598771925,0.09604429328700372,0.08946311898765881,0.07244711054279526,0.08859170316118767,0.09289832503333961,0.0929032822993892,0.08568601466400455,0.07886445377354742
Æ,38,19,Static,Right,20,233,0.1379638612427181,0.10407684982261903,0.039559326144412474,0.030151586707833404,0.04182991061429616,0.059493788322815724,0.08591000740891597,0.09604521071349673,0.08946930880475158,0.07245142381623695,0.08859275670730651,0.09289626732005973,0.09290237029268943,0.08568359924162845,0.07885607071747865
Æ,38,20,Static,Right,21,244,0.13803367279761847,0.10409434423637054,0.03956564714496659,0.030106202301187032,0.041839634570583956,0.05949230509065859,0.0859147555080033,0.09604742594156293,0.08947686232205514,0.07245675276328628,0.08859977613402875,0.09289778503279819,0.09290091490399856,0.08568221601942846,0.07885128365473829
Æ,38,21,Static,Right,22,256,0.13811211956957287,0.10412499006002351,0.0395906619671861,0.030050460645387765,0.041857707832608324,0.059488986190722744,0.08592144894611584,0.09604899500775624,0.08948344512813525,0.07246156216919426,0.08860695213130852,0.09290037208213962,0.0928977406129987,0.08567956686982019,0.07884932837380411
Æ,38,22,Static,Right,23,267,0.13812178334354075,0.10418553401984378,0.03956109615518761,0.029988146875057138,0.04182164182573414,0.05948797622209044,0.08592137374949266,0.09604087328320168,0.08947757820258657,0.0724607429440245,0.0886081083535813,0.09289700823492647,0.09289563124819172,0.08567894954421423,0.07883944032018499
Æ,38,23,Static,Right,24,278,0.13812195357002444,0.1042553323096713,0.03952981109238948,0.029921284882170412,0.04177887709118092,0.059485547875093164,0.085919515716745,0.09603177516843062,0.08947014559617078,0.07246030967364124,0.08860861810230429,0.09289254840405653,0.09289102514236765,0.08567617224176151,0.0788279491614491
