Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Y,38,0,Static,Right,1,11,0.12258936493024186,0.06837526917680105,0.015389184058942195,0.015916320334800994,0.0967354506166174,0.0596192811261592,0.041051025383052345,0.04662137652407956,0.04942806887791603,0.07465933772811013,0.08024527389198695,0.07642468930914934,0.07542931203451357,0.07241988663343789,0.07694730534593147
Y,38,1,Static,Right,2,21,0.12258536532555589,0.06836080787995422,0.015403862924604331,0.01590546663886349,0.09675914624468318,0.05961983825875421,0.041033420732373815,0.04660919302026145,0.04938849888384938,0.0746600466782603,0.08025523298826062,0.07640824390731661,0.07541925125589613,0.07241538405615199,0.07694843853516459
Y,38,2,Static,Right,3,33,0.12258653878791094,0.06834755651082197,0.015419130260815612,0.015899334231344365,0.09677952081923116,0.05961853874425307,0.04101329458846227,0.04659563381906079,0.04935312773269786,0.07466054415820986,0.0802637149215011,0.07639075285006684,0.07540669777281064,0.07240995449522121,0.0769494226943906
Y,38,3,Static,Right,4,44,0.12271743716766578,0.06839739751627985,0.015425809897700678,0.015909163711521717,0.09677712936949519,0.05961735127460798,0.04094804758471393,0.04656608733831943,0.04935304761613003,0.07466175681029746,0.08025703075743579,0.07638105397282757,0.07540017360722713,0.07236269293634663,0.07693763860426185
Y,38,4,Static,Right,5,55,0.12273560025110883,0.06839274305070674,0.015439067005489665,0.015894499834848558,0.09676990706826165,0.05961804590054931,0.04094877093393629,0.04657062020201156,0.04933985507680388,0.07466163977572418,0.08026312255326228,0.07639206850845184,0.07539378576514104,0.07234012942343959,0.07693160817245392
Y,38,5,Static,Right,6,66,0.12273653380310208,0.06837990655887141,0.015452849219480543,0.015876301647424085,0.09675980791630392,0.059618544547816635,0.04096269211123696,0.046583097546213016,0.04932749597334142,0.07466098374653264,0.08027093815946096,0.07640829721306454,0.07538577894404225,0.07231953715283307,0.07692493916799674
Y,38,6,Static,Right,7,77,0.12292389597633162,0.06840636286925357,0.015480656607521522,0.015872007087952045,0.09684406055613326,0.05961718096320896,0.04095277223827453,0.046618220665315104,0.049347385391730704,0.07466272409978093,0.08027029566408736,0.076412525504658,0.07535007597872755,0.07230102099555713,0.0769288762689279
Y,38,7,Static,Right,8,88,0.12313820945993971,0.06843735764186108,0.01551313317805276,0.015867328098958505,0.09694380463959507,0.05961589065844779,0.040943701554695844,0.04666184529141563,0.049374094634737326,0.07466409930481978,0.08026914446410899,0.0764171061150578,0.07530868005084138,0.07228413162651959,0.07693446021777227
Y,38,8,Static,Right,9,100,0.12337156198249255,0.06847083973488285,0.01554832196733786,0.015863286733839254,0.09705480122075372,0.05961476392639669,0.04093568426202269,0.04671058540630816,0.04940478692394088,0.07466635074784352,0.08026716341692909,0.07642179095650664,0.07526349629136289,0.072267638573569,0.07694148175074342
Y,38,9,Static,Right,10,111,0.12331990064056975,0.06849702959983008,0.01553018145418785,0.015869502323639484,0.0969700486645232,0.05961345781784519,0.040884018515796504,0.04665927152238882,0.049362959574968675,0.07466445187637827,0.0802501222615891,0.07641047616655712,0.07527025488199172,0.07223779099612615,0.07692618223335916
Y,38,10,Static,Right,11,122,0.1233531012094954,0.0685399890647788,0.015525801911656645,0.015854828570501744,0.09690110728469517,0.05961310936362897,0.040848595104360695,0.046620506678928406,0.04929454499232144,0.07466295558709156,0.08023583673147558,0.07640702497152999,0.07527052694116076,0.07220659763484233,0.0769130693575546
Y,38,11,Static,Right,12,133,0.12341532874809348,0.06858710194344124,0.015526666770430802,0.015836030247508393,0.09683967854139132,0.0596118336658084,0.04081725779618229,0.046584945100321996,0.04922039380175654,0.07466081409280237,0.0802233107332277,0.07640581864622618,0.07526970058396677,0.07217410462208732,0.07690016650827232
Y,38,12,Static,Right,13,144,0.12356386436171385,0.06863113096838776,0.01551887692457157,0.015821170784742815,0.09683423581564528,0.05961054528353175,0.040835338054190255,0.04657561122518957,0.04918975685038499,0.07465982081414345,0.08023824702721265,0.0764055533714664,0.07526987977936461,0.07217302045778592,0.07690572798563179
Y,38,13,Static,Right,14,155,0.12360091464871939,0.06862753174929137,0.015518186781966503,0.01578948124543677,0.09681409883379592,0.059609578911446776,0.040825282436255224,0.04657287792267081,0.049138525374699475,0.07465954362303602,0.08025293523603982,0.07641582623383718,0.07528715662714325,0.07216792168962605,0.07690538683993468
Y,38,14,Static,Right,15,166,0.12361974126327879,0.06861081349903955,0.015519433172638769,0.015752795085317337,0.09679785462498626,0.05960791412220358,0.04081298854531474,0.046575680810912415,0.049085116736134915,0.0746580565846714,0.08027378840568067,0.07642884508482378,0.07530862103371692,0.072164706061897,0.0769044906946272
Y,38,15,Static,Right,16,177,0.12362614449621895,0.06858539614961776,0.015522342123532797,0.01571308034727752,0.09678233457093302,0.059606908332843475,0.040800043357820025,0.046581855147686105,0.04902786637209497,0.07465765146319574,0.08029322442149149,0.07644189365132187,0.07533157042037548,0.0721610658873605,0.07690310871479768
Y,38,16,Static,Right,17,188,0.12340917238195873,0.06855178591400803,0.015495863867497,0.015721232712481544,0.09673615933558659,0.059609006081296025,0.0408260939473762,0.04655438068538783,0.04900875142257751,0.07465452067356668,0.08027126933716694,0.0764610159100701,0.07532303960940502,0.07214180392116623,0.07689650793761708
Y,38,17,Static,Right,18,200,0.1231756722774429,0.06851367912322325,0.015469064386704241,0.0157293107287001,0.09668939483211185,0.0596116497506988,0.04085534219658432,0.04652641693704775,0.04899037119679749,0.07465210793406983,0.08024936432146984,0.076481122206725,0.07531476645386345,0.07212137660915806,0.07688855669083663
Y,38,18,Static,Right,19,211,0.12315805421489895,0.0684906284830268,0.015492895500841628,0.01574172677948648,0.09671470958959658,0.0596121465307198,0.04081090371457106,0.04650586237239335,0.04898712707436518,0.07465356943241216,0.08024573295197698,0.07648134596749717,0.07529882932024905,0.07210814230029777,0.07688337202542553
Y,38,19,Static,Right,20,222,0.12310103039373799,0.06843647002877924,0.015510613785405147,0.015756675918479714,0.09674534819824665,0.0596123027151275,0.04075808092881702,0.04648651233422443,0.04898234063415106,0.07465506537402529,0.0802513170047695,0.07650336419400125,0.07528931454728492,0.0720982080914637,0.07687691935815319
Y,38,20,Static,Right,21,233,0.1230306976164892,0.06837510745878211,0.015526939363570622,0.01577163586949689,0.09677672901064607,0.05961334461343365,0.04070429487167172,0.04646667896460862,0.048977919443357394,0.07465588323099527,0.08025786049976662,0.07653034044743297,0.07528129248359121,0.07208909330127553,0.0768698285024755
Y,38,21,Static,Right,22,244,0.12338564094739707,0.06851098500240678,0.015551203844075856,0.01580692411571584,0.09686850766373958,0.05961128397375799,0.04067088797899541,0.04648556275877498,0.04903360489501043,0.07465710110900374,0.0802565239030448,0.07649881367707609,0.07520992114076447,0.07204903888324954,0.07686830731192158
Y,38,22,Static,Right,23,255,0.12381475287299164,0.06868104259546454,0.015574766771929484,0.015848802951642763,0.0969706417736833,0.05960819115692067,0.04064247091405753,0.04651112409950973,0.04909912851568756,0.0746588018655537,0.08025384390170982,0.07645907701509357,0.07512758432160593,0.07200410667455026,0.0768667579191421
Y,38,23,Static,Right,24,266,0.12429887236817558,0.06887642269311031,0.015600499383032594,0.01589359732722581,0.0970813898643815,0.05960409686422569,0.04061473906108466,0.04654140514638557,0.04917308594139688,0.07465901103684684,0.08024969884678697,0.07641301414680624,0.07503692250485752,0.07195549646830318,0.07686706854043533
Y,38,24,Static,Right,25,278,0.12413892400451995,0.06880603072405796,0.015596651082844661,0.01589733644356816,0.09706320394464613,0.05960669215784419,0.040591024143275756,0.04650696817682265,0.04914864332817321,0.07465975192833144,0.08029839142847137,0.07641384833261572,0.07503799279698256,0.0719473815784841,0.07685880650257315
Y,38,25,Static,Right,26,289,0.12420129829434151,0.06878976087325797,0.015610374402941142,0.015883754247658192,0.09710953640606056,0.05960538617440552,0.040623611200876854,0.046502711985431516,0.049138983648423055,0.07466168789948431,0.08030254596212999,0.07643679754542312,0.07504789629962988,0.07193992725183972,0.07686095504220597
Y,38,26,Static,Right,27,300,0.12429553379345534,0.06878693040832684,0.015624947039910268,0.015869981884047632,0.09716162695735375,0.05960362681079068,0.040659146006772034,0.04650440238300011,0.04913316734142013,0.07466296515676298,0.08030354684570289,0.07645912041084436,0.07505435977343355,0.07193158040110055,0.07686548927184418
Y,38,27,Static,Right,28,311,0.12442460998130557,0.06878038573605132,0.015650047827402945,0.01588727685917263,0.09718218193681406,0.05960420355142756,0.04062605581397252,0.04650794411710744,0.04914379014687426,0.07466325809258528,0.08031014875468724,0.07648006269610394,0.07503653618071662,0.07192664381159451,0.07686387373792704
Y,38,28,Static,Right,29,322,0.12454220806216662,0.06878172985611801,0.015669367664331614,0.01587197045108129,0.09720784450855795,0.059603908496003714,0.04063561878450984,0.046504506158005804,0.04912293827734648,0.07466412852903327,0.08030930771087501,0.07651295684392288,0.07504157627608851,0.07191387376577627,0.07686588397982562
Y,38,29,Static,Right,30,333,0.12466743738843754,0.06878813816349438,0.01568955365840597,0.015850173816081715,0.09723242287940788,0.05960349386571221,0.04065302718125675,0.04650136320582441,0.0490963826366058,0.07466559653548605,0.0803035033420087,0.07654672731083938,0.0750481000692223,0.07189810397360985,0.07686576691219578
Y,38,30,Static,Right,31,344,0.1249182957616698,0.06884727376592328,0.015710377366568887,0.015858208158553048,0.09727291829692372,0.059602479612848265,0.04060762185846387,0.046515425151233435,0.049113899000181115,0.07466671732438757,0.08029195210604856,0.07653945436831908,0.07502182771700519,0.0718961657461648,0.07686856477780767
Y,38,31,Static,Right,32,356,0.12519409532801465,0.06891739607675253,0.015731895054315603,0.01586993462494409,0.09731502826388129,0.059602029202033016,0.04055248901115688,0.04653185305787849,0.04913606012899282,0.07466846947005153,0.08027775949165498,0.07652654813853818,0.07499163715375204,0.07189689976626257,0.07687254077367293
Y,38,32,Static,Right,33,367,0.12548913420292612,0.0689948366401429,0.015755252235365846,0.015884142375337727,0.09736006289028382,0.05960194387769584,0.04049083022117484,0.0465511227147101,0.04916286347437466,0.07467052346140345,0.0802615506079966,0.07650850055385998,0.07495667604023001,0.07189810685963843,0.07687656306703615
Y,38,33,Static,Right,34,378,0.12535923963154846,0.06894773215994855,0.015739629252304516,0.01588240564272301,0.09735416578143948,0.059601762482329367,0.04053298696123932,0.046553975576743234,0.049158522140113105,0.07466943354546095,0.0802590901642923,0.0765288168273887,0.07497594151459523,0.07190708211991366,0.0768786454875475
Y,38,34,Static,Right,35,389,0.1253941995867432,0.06896230513113674,0.015746989998091706,0.015879563753453656,0.09738378995500228,0.05959972981482378,0.040506484888225024,0.04656333910921782,0.049149762725775134,0.07466922507298439,0.08025549442250046,0.07651554277400109,0.07496573101090921,0.07188933642064031,0.07687150347170271
Y,38,35,Static,Right,36,400,0.125478562396132,0.06899638231820569,0.01576117536860753,0.015876163705379188,0.0974239095550984,0.059598214402782304,0.04045962151330641,0.04657593745701744,0.04914078246222777,0.07467039454161203,0.08025115531878653,0.07649350365880749,0.07494658683355766,0.07186476557395836,0.07686080098463705
Y,38,36,Static,Right,37,411,0.12570480203238052,0.0691012855596768,0.0157537027076177,0.015890277058629235,0.0974693143404629,0.05959443562951156,0.04049483089234967,0.04657256121365877,0.0491185238479333,0.07467256975623636,0.08024638265990562,0.07647018107733233,0.0749146325026026,0.07183569825650754,0.07685617675242505
Y,38,37,Static,Right,38,422,0.1258577185435999,0.06913242036121695,0.01576386139243811,0.015878470833175385,0.09755145908698663,0.05959267274590047,0.040505170966186575,0.04659587058957039,0.049088268333686506,0.07467428797785765,0.08025792866751545,0.07645348118300435,0.07490185838148476,0.07182374039967568,0.0768607445709447
Y,38,38,Static,Right,39,433,0.12601294237101204,0.06915442501387746,0.015776660292977075,0.015860770536137245,0.09764507899530828,0.05959102840193303,0.040513780976354365,0.04662453986904317,0.04905434831898193,0.07467593306414047,0.08027254154441602,0.07643596044402133,0.07488999096007422,0.07181513245131556,0.07686697429325542
Y,38,39,Static,Right,40,444,0.1260092957880489,0.06918660160753672,0.015759764306613237,0.015839878913678607,0.09764336052185003,0.059586276482089424,0.04052107850242893,0.04659713147823578,0.04898762543745101,0.07467577118450128,0.08027094570889269,0.0764210600947148,0.07488364085032191,0.07176058549092258,0.07685333458608035
Y,38,40,Static,Right,41,456,0.12597565782721676,0.06921385023967387,0.01574099062956331,0.01581690699852535,0.09762769792942987,0.05958019881638537,0.04052769997174777,0.046561003876634734,0.04891266009940579,0.0746756545200642,0.08026633647426544,0.07640601624217824,0.07487860221051137,0.07169865385068261,0.07683608755005675
Y,38,41,Static,Right,42,467,0.12592210766183995,0.06924217225795269,0.015718371703201294,0.01579417288116098,0.09760168527745829,0.059575042660496604,0.04053399454778665,0.04652028602663575,0.048832596592849865,0.07467411193981496,0.0802617691307637,0.07638990070683431,0.07487397346207825,0.0716304654878076,0.07681659146304268
Y,38,42,Static,Right,43,478,0.126076137543946,0.06929234148879662,0.015719923727550315,0.01579864032124285,0.0976520755488587,0.059574881871473306,0.040546418164863846,0.04654603903663537,0.04884218968269137,0.07467623808146741,0.08025690058181913,0.07637848318734798,0.07486757699431715,0.07163073079342414,0.07682044322965069
Y,38,43,Static,Right,44,489,0.12605373545436882,0.06929052635822597,0.015729089738443242,0.01578874200181889,0.09763878121422857,0.05957355350321145,0.040542416812518835,0.046574589305757697,0.04883849539041922,0.074676810684442,0.08025256871901362,0.0763662752397942,0.0748686914137011,0.07162275882008455,0.07681299647846064
Y,38,44,Static,Right,45,500,0.12598065034361425,0.06927587271915095,0.015738625511778334,0.01577556807218046,0.09760695055681226,0.059574470455053166,0.040533834311596934,0.04659987786464682,0.048827998986237464,0.07467697118924956,0.08024863856789097,0.07635328808243956,0.07487237228110245,0.07161095939868428,0.07680140830089
Y,38,45,Static,Right,46,511,0.12605085527674934,0.069282435551877,0.015733274357234078,0.015796260855025154,0.09753928450116908,0.05956980855265517,0.040455606842562504,0.046562557189226604,0.04878566949422735,0.07467634331567131,0.08027060138058015,0.07636507720155852,0.07487299654748696,0.07158690765077086,0.07678347177615753
Y,38,46,Static,Right,47,522,0.12598479880922148,0.06925904947369681,0.01574664018132127,0.01578920384313279,0.0975668058204225,0.05956858467346685,0.04047658143914812,0.04657546913343987,0.048768218780267186,0.07467792142259998,0.08026741810348699,0.07634614381879413,0.07486452376125814,0.0715786514332311,0.07677929288551694
Y,38,47,Static,Right,48,534,0.12588625469446613,0.06922719451920611,0.01576438549389099,0.015776627681478674,0.09761389792954679,0.05956779973274154,0.04051856389360325,0.046594771959952784,0.048751873840909885,0.07468103701074325,0.08025891779733889,0.0763216406794298,0.0748538113592087,0.07157226499839169,0.07677614760457827
Y,38,48,Static,Right,49,545,0.12576514186768928,0.06918846372047877,0.01578433289689492,0.01575997084388161,0.09767324838972034,0.05956519656645139,0.04057318199254299,0.04662072732165398,0.04873656675433752,0.07468285236920195,0.08024687783957704,0.076292064548025,0.07484288058325932,0.07156981814284571,0.07677617814140013
Y,38,49,Static,Right,50,556,0.1257623064992051,0.06916291286520544,0.015791576932022953,0.015766510362156833,0.09764446815360302,0.059567563228656556,0.04051639760640138,0.04660797151775642,0.04872024077321448,0.07468322817072125,0.08025645744736055,0.07631019141635009,0.07483944808722195,0.07155856558791546,0.07676786021506657
