Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
S,38,0,Static,Right,1,10,0.0842203065418311,0.05659224569673839,0.016290495541879637,0.01798050864130376,0.014283000280053188,0.05775924391818159,0.026656112319691484,0.03756263437247179,0.04131785742266905,0.0378958155737544,0.08340186696951095,0.0803660788766007,0.07696940535693386,0.06944171062121092,0.06328232951622438
S,38,1,Static,Right,2,22,0.0841895382633733,0.05654454214157192,0.016273387784969694,0.01800960521499561,0.014296322219368158,0.05775029974813984,0.026644626681565694,0.03752771383924156,0.041316010770644326,0.03793895061806538,0.08337690271292167,0.08037167389696442,0.07696629569493378,0.06943029832141001,0.06325871947802923
S,38,2,Static,Right,3,33,0.08413462610007846,0.05653411975081949,0.016283404005305573,0.018004418152220363,0.014297441379491613,0.0577446662991483,0.026642689410042605,0.037528236209552965,0.04131340142133064,0.0379397295061523,0.08337585772272448,0.0803826821647549,0.07698106401576946,0.06943981398304579,0.06325598682338292
S,38,3,Static,Right,4,44,0.0840831395108437,0.056526224542242376,0.016293637316449706,0.017999357460753904,0.014298046195197402,0.05774013787652404,0.02664030814386342,0.037530439512481244,0.04131200311047625,0.037939204986398925,0.08337652210304769,0.08039414690759529,0.07699631759376548,0.06945042855879295,0.06325508488651334
S,38,4,Static,Right,5,55,0.08408828226334508,0.05652026217207419,0.01630082761702606,0.017996749067539983,0.014304172468199547,0.05774065027344259,0.026629611074891854,0.037541772853715946,0.04132204516961857,0.03795079789675036,0.08338162488822101,0.0804078836619892,0.07700856893229477,0.06945494919730341,0.06325369803418605
S,38,5,Static,Right,6,66,0.08394736324626281,0.056527628191885074,0.01628259942392492,0.018014730666873733,0.014330364615040277,0.05773282042304886,0.0266279791572699,0.03750822099220378,0.04129152583763407,0.03795115605617298,0.08334466501822413,0.08041777150605457,0.07701971683276948,0.0694561386847843,0.06323093009754009
S,38,6,Static,Right,7,77,0.08375029950394214,0.056541957571346994,0.016256398924731127,0.01803890534372855,0.01436424327975552,0.05772268741145028,0.026631015977615385,0.037458601335340756,0.04124486654118292,0.037945778289554206,0.08329138658949077,0.08042648938005435,0.0770302117094326,0.06945525944807925,0.06320249033859343
S,38,7,Static,Right,8,88,0.08351191415600531,0.05656514674249503,0.016223884214330492,0.01806744766147115,0.014403700010761144,0.0577112242549055,0.02663580301023412,0.037395601452577365,0.041186780039231055,0.03793723238455851,0.0832252924656922,0.08043300115002552,0.07704003492340858,0.06945423843078262,0.06316878132432194
S,38,8,Static,Right,9,100,0.0833880442329714,0.05654960386244982,0.016255539794174764,0.018049730108785595,0.01440101041593953,0.05770029744290744,0.026617044332532487,0.03742413046418034,0.04121657226165219,0.03796209396226717,0.08321953860122035,0.08045148907260814,0.07705250613056007,0.06947890713734628,0.0631836727248424
S,38,9,Static,Right,10,110,0.08324874308360451,0.05653519930981047,0.016287212714273667,0.018031769214361695,0.014399421967565213,0.05768829157636746,0.026597951819642026,0.03744970261564151,0.04124368107965156,0.03798515404733799,0.08321005365939856,0.08046920730316652,0.07706507570877995,0.06950456909441269,0.06319790700648242
S,38,10,Static,Right,11,122,0.08320477886515895,0.056544034778215096,0.0162662285118586,0.01804376119327675,0.01438581561817051,0.057674635716231396,0.026601370246662072,0.037410643271668036,0.041238257589282484,0.03797462808244479,0.08319545973188684,0.08042388991462683,0.07706378146704199,0.06949327683308651,0.06318757853407583
S,38,11,Static,Right,12,133,0.0832200112533037,0.056550139195231,0.01626102115489678,0.018039778601745653,0.014388553818921427,0.057671751707400076,0.026602868304000507,0.03739874396286584,0.04121894587443984,0.03796612904945659,0.08321144051751533,0.08042962475356946,0.07706479983753922,0.06948777508310362,0.06318385125172407
S,38,12,Static,Right,13,144,0.08323436372076141,0.05655731738687756,0.016254616759554807,0.018035896151841185,0.014392968769506815,0.05767057057113282,0.026605311011149622,0.03738649677356791,0.0412009918691286,0.03795573955280024,0.08322619128014931,0.08043668883040869,0.07706433038702146,0.06948105907367846,0.06317733370442288
S,38,13,Static,Right,14,155,0.0830601126474073,0.05662181435630619,0.016242774054945126,0.01805486114596298,0.014392666326987434,0.057662103889816484,0.026609977452076064,0.037356557095107164,0.04119629437218841,0.037967471366947635,0.08320663986726057,0.0804301243875701,0.07707280527527208,0.06949000991509509,0.06317421383760947
